wall_time,cam_index,latency_ms
12:51:45.357,0,0.0259
12:51:45.366,2,0.0253
12:51:45.379,1,0.0259
12:51:45.389,0,0.0283
12:51:45.411,2,0.0254
12:51:45.421,1,0.0246
12:51:45.433,0,0.0230
12:51:45.452,2,0.0492
12:51:45.453,1,0.0357
12:51:45.474,0,0.0235
12:51:45.494,2,0.0241
12:51:45.498,1,0.0257
12:51:45.516,0,0.0238
12:51:45.526,2,0.0240
12:51:45.539,1,0.0132
12:51:45.548,0,0.0276
12:51:45.571,2,0.0242
12:51:45.580,1,0.0147
12:51:45.592,0,0.0256
12:51:45.612,1,0.0294
12:51:45.613,2,0.0242
12:51:45.634,0,0.0244
12:51:45.655,2,0.0425
12:51:45.656,1,0.0295
12:51:45.676,0,0.0278
12:51:45.687,2,0.0248
12:51:45.698,1,0.0243
12:51:45.708,0,0.0247
12:51:45.732,2,0.0288
12:51:45.741,1,0.0245
12:51:45.753,0,0.0222
12:51:45.773,1,0.0280
12:51:45.773,2,0.0273
12:51:45.794,0,0.0252
12:51:45.815,2,0.0249
12:51:45.818,1,0.0315
12:51:45.836,0,0.0254
12:51:45.847,2,0.0291
12:51:45.859,1,0.0239
12:51:45.868,0,0.0226
12:51:45.892,2,0.0253
12:51:45.901,1,0.0252
12:51:45.913,0,0.0234
12:51:45.932,1,0.0255
12:51:45.933,2,0.0242
12:51:45.965,0,0.0886
12:51:45.975,2,0.0230
12:51:45.977,1,0.0248
12:51:45.993,0,0.0230
12:51:46.006,2,0.0225
12:51:46.018,1,0.0250
12:51:46.034,0,0.0311
12:51:46.052,2,0.0227
12:51:46.060,1,0.0297
12:51:46.084,0,0.0235
12:51:46.092,1,0.0257
12:51:46.093,2,0.0243
12:51:46.115,0,0.0432
12:51:46.135,2,0.0227
12:51:46.138,1,0.0266
12:51:46.156,0,0.0230
12:51:46.167,2,0.0250
12:51:46.179,1,0.0258
12:51:46.197,0,0.0229
12:51:46.213,2,0.0229
12:51:46.221,1,0.0285
12:51:46.237,0,0.0264
12:51:46.252,1,0.0257
12:51:46.254,2,0.0227
12:51:46.268,0,0.0242
12:51:46.295,2,0.0267
12:51:46.298,1,0.0245
12:51:46.314,0,0.0244
12:51:46.327,2,0.0238
12:51:46.339,1,0.0262
12:51:46.354,0,0.0244
12:51:46.373,2,0.0253
12:51:46.381,1,0.0263
12:51:46.396,0,0.0260
12:51:46.413,1,0.0540
12:51:46.413,2,0.0209
12:51:46.428,0,0.0230
12:51:46.456,2,0.0233
12:51:46.458,1,0.0239
12:51:46.473,0,0.0231
12:51:46.487,2,0.0249
12:51:46.499,1,0.0192
12:51:46.515,0,0.0285
12:51:46.532,2,0.0272
12:51:46.541,1,0.0263
12:51:46.557,0,0.0274
12:51:46.572,1,0.0262
12:51:46.573,2,0.0240
12:51:46.588,0,0.0359
12:51:46.616,2,0.0691
12:51:46.618,1,0.0270
12:51:46.634,0,0.0291
12:51:46.647,2,0.0248
12:51:46.660,1,0.0278
12:51:46.675,0,0.0259
12:51:46.692,2,0.0238
12:51:46.701,1,0.0275
12:51:46.717,0,0.0211
12:51:46.733,1,0.0474
12:51:46.734,2,0.0280
12:51:46.749,0,0.0175
12:51:46.775,2,0.0241
12:51:46.778,1,0.0265
12:51:46.793,0,0.0263
12:51:46.809,2,0.0311
12:51:46.819,1,0.0253
12:51:46.835,0,0.0270
12:51:46.852,2,0.0234
12:51:46.861,1,0.0278
12:51:46.877,0,0.0282
12:51:46.893,1,0.0299
12:51:46.893,2,0.0251
12:51:46.908,0,0.0244
12:51:46.936,2,0.0349
12:51:46.937,1,0.0250
12:51:46.977,0,0.1034
12:51:46.994,1,0.0779
12:51:46.996,2,0.0648
12:51:47.003,0,0.0249
12:51:47.022,1,0.0331
12:51:47.034,0,0.0254
12:51:47.061,1,0.0280
12:51:47.075,0,0.0313
12:51:47.088,2,0.0221
12:51:47.088,2,0.0201
12:51:47.091,2,0.0190
12:51:47.102,1,0.0274
12:51:47.116,0,0.0271
12:51:47.136,1,0.0231
12:51:47.157,0,0.0246
12:51:47.178,1,0.0258
12:51:47.189,0,0.0267
12:51:47.208,2,0.0489
12:51:47.210,2,0.0355
12:51:47.216,2,0.0253
12:51:47.219,1,0.0256
12:51:47.234,0,0.0243
12:51:47.247,2,0.0253
12:51:47.261,1,0.0259
12:51:47.275,0,0.0308
12:51:47.293,2,0.0238
12:51:47.293,1,0.0237
12:51:47.317,0,0.0260
12:51:47.333,2,0.0344
12:51:47.337,1,0.0235
12:51:47.349,0,0.0274
12:51:47.376,2,0.0248
12:51:47.378,1,0.0245
12:51:47.394,0,0.0252
12:51:47.407,2,0.0250
12:51:47.420,1,0.0332
12:51:47.435,0,0.0248
12:51:47.452,1,0.0291
12:51:47.452,2,0.0271
12:51:47.477,0,0.0237
12:51:47.494,2,0.0248
12:51:47.497,1,0.0272
12:51:47.509,0,0.0132
12:51:47.536,2,0.0317
12:51:47.539,1,0.0252
12:51:47.555,0,0.0258
12:51:47.567,2,0.0348
12:51:47.580,1,0.0282
12:51:47.595,0,0.0248
12:51:47.613,2,0.0123
12:51:47.624,1,0.0186
12:51:47.637,0,0.0262
12:51:47.654,2,0.0150
12:51:47.659,1,0.0185
12:51:47.669,0,0.0125
12:51:47.696,2,0.0203
12:51:47.700,1,0.0155
12:51:47.715,0,0.0340
12:51:47.727,2,0.0208
12:51:47.741,1,0.0250
12:51:47.756,0,0.0261
12:51:47.773,1,0.0301
12:51:47.773,2,0.0261
12:51:47.798,0,0.0310
12:51:47.814,2,0.0269
12:51:47.818,1,0.0251
12:51:47.829,0,0.0296
12:51:47.855,2,0.0254
12:51:47.859,1,0.0299
12:51:47.875,0,0.0281
12:51:47.887,2,0.0248
12:51:47.901,1,0.0271
12:51:47.915,0,0.0242
12:51:47.933,1,0.0499
12:51:47.933,2,0.2708
12:51:47.972,0,0.1032
12:51:47.975,2,0.0293
12:51:47.977,1,0.0255
12:51:47.998,0,0.0366
12:51:48.016,2,0.0143
12:51:48.020,1,0.0133
12:51:48.038,0,0.0226
12:51:48.047,2,0.0265
12:51:48.062,1,0.0316
12:51:48.069,0,0.0246
12:51:48.092,2,0.0271
12:51:48.093,1,0.0250
12:51:48.114,0,0.0232
12:51:48.134,2,0.0251
12:51:48.138,1,0.0221
12:51:48.155,0,0.0281
12:51:48.176,2,0.0286
12:51:48.179,1,0.0261
12:51:48.197,0,0.0257
12:51:48.208,2,0.0253
12:51:48.222,1,0.0276
12:51:48.229,0,0.0252
12:51:48.253,1,0.0336
12:51:48.253,2,0.0324
12:51:48.275,0,0.0290
12:51:48.294,2,0.0230
12:51:48.298,1,0.0343
12:51:48.316,0,0.0249
12:51:48.336,2,0.0238
12:51:48.340,1,0.0256
12:51:48.358,0,0.0227
12:51:48.368,2,0.0285
12:51:48.382,1,0.0266
12:51:48.389,0,0.0257
12:51:48.413,2,0.0263
12:51:48.413,1,0.0244
12:51:48.435,0,0.0340
12:51:48.454,2,0.0239
12:51:48.458,1,0.0350
12:51:48.476,0,0.0269
12:51:48.496,2,0.0215
12:51:48.499,1,0.0249
12:51:48.517,0,0.0325
12:51:48.527,2,0.0238
12:51:48.542,1,0.0256
12:51:48.549,0,0.0222
12:51:48.573,2,0.0334
12:51:48.574,1,0.0275
12:51:48.595,0,0.0271
12:51:48.614,2,0.0269
12:51:48.618,1,0.0266
12:51:48.636,0,0.0245
12:51:48.656,2,0.0250
12:51:48.659,1,0.0239
12:51:48.678,0,0.0253
12:51:48.687,2,0.0255
12:51:48.702,1,0.0237
12:51:48.709,0,0.0231
12:51:48.732,2,0.0265
12:51:48.734,1,0.0234
12:51:48.754,0,0.0235
12:51:48.774,2,0.0272
12:51:48.779,1,0.0252
12:51:48.795,0,0.0236
12:51:48.816,2,0.0242
12:51:48.820,1,0.0224
12:51:48.837,0,0.0268
12:51:48.848,2,0.0239
12:51:48.862,1,0.0265
12:51:48.869,0,0.0271
12:51:48.893,1,0.0393
12:51:48.893,2,0.1019
12:51:48.914,0,0.0261
12:51:48.934,2,0.0295
12:51:48.938,1,0.0271
12:51:48.988,0,0.1161
12:51:48.998,0,0.0238
12:51:48.999,2,0.2754
12:51:49.011,1,0.0969
12:51:49.029,2,0.0398
12:51:49.036,0,0.0171
12:51:49.037,1,0.0292
12:51:49.055,2,0.0189
12:51:49.062,1,0.0346
12:51:49.078,0,0.0239
12:51:49.098,2,0.1551
12:51:49.103,1,0.0245
12:51:49.109,0,0.0239
12:51:49.132,2,0.0275
12:51:49.137,1,0.0217
12:51:49.155,0,0.0250
12:51:49.174,2,0.0267
12:51:49.179,1,0.0213
12:51:49.195,0,0.0257
12:51:49.215,2,0.0218
12:51:49.220,1,0.0261
12:51:49.238,0,0.0241
12:51:49.256,2,0.0240
12:51:49.262,1,0.0253
12:51:49.269,0,0.0262
12:51:49.288,2,0.0254
12:51:49.294,1,0.0427
12:51:49.314,0,0.0228
12:51:49.333,2,0.0270
12:51:49.339,1,0.0270
12:51:49.356,0,0.0242
12:51:49.374,2,0.0248
12:51:49.380,1,0.0402
12:51:49.398,0,0.0266
12:51:49.416,2,0.0264
12:51:49.422,1,0.0261
12:51:49.429,0,0.0262
12:51:49.448,2,0.0181
12:51:49.453,1,0.0257
12:51:49.474,0,0.0290
12:51:49.494,2,0.0251
12:51:49.498,1,0.0262
12:51:49.516,0,0.0251
12:51:49.534,2,0.0243
12:51:49.540,1,0.0255
12:51:49.558,0,0.0693
12:51:49.577,2,0.0976
12:51:49.582,1,0.0263
12:51:49.589,0,0.0367
12:51:49.608,2,0.0279
12:51:49.614,1,0.0265
12:51:49.633,0,0.0523
12:51:49.653,2,0.0247
12:51:49.658,1,0.0269
12:51:49.676,0,0.0265
12:51:49.694,2,0.0752
12:51:49.700,1,0.0243
12:51:49.716,0,0.0263
12:51:49.736,2,0.0237
12:51:49.742,1,0.0331
12:51:49.758,0,0.0338
12:51:49.768,2,0.0210
12:51:49.773,1,0.0251
12:51:49.789,0,0.0239
12:51:49.814,2,0.0272
12:51:49.818,1,0.0273
12:51:49.831,0,0.0267
12:51:49.855,2,0.0251
12:51:49.860,1,0.0276
12:51:49.876,0,0.0263
12:51:49.897,2,0.0259
12:51:49.902,1,0.0288
12:51:49.917,0,0.0262
12:51:49.928,2,0.0222
12:51:49.934,1,0.0304
12:51:49.973,2,0.0239
12:51:49.977,0,0.1359
12:51:49.980,1,0.0224
12:51:50.002,0,0.0243
12:51:50.015,2,0.0293
12:51:50.020,1,0.0333
12:51:50.038,0,0.0255
12:51:50.057,2,0.0240
12:51:50.063,1,0.0280
12:51:50.070,0,0.0282
12:51:50.088,2,0.0295
12:51:50.094,1,0.0280
12:51:50.115,0,0.0247
12:51:50.133,2,0.0226
12:51:50.139,1,0.0358
12:51:50.156,0,0.0241
12:51:50.174,2,0.0332
12:51:50.181,1,0.0262
12:51:50.198,0,0.0259
12:51:50.217,2,0.0248
12:51:50.222,1,0.0257
12:51:50.230,0,0.0235
12:51:50.248,2,0.0227
12:51:50.254,1,0.0292
12:51:50.274,0,0.0346
12:51:50.293,2,0.0236
12:51:50.298,1,0.0390
12:51:50.316,0,0.0232
12:51:50.335,2,0.0262
12:51:50.340,1,0.0286
12:51:50.358,0,0.0243
12:51:50.377,2,0.0639
12:51:50.382,1,0.0266
12:51:50.390,0,0.0240
12:51:50.409,2,0.0233
12:51:50.414,1,0.0248
12:51:50.435,0,0.0240
12:51:50.454,2,0.0242
12:51:50.458,1,0.0264
12:51:50.476,0,0.0223
12:51:50.495,2,0.0270
12:51:50.500,1,0.0258
12:51:50.518,0,0.0282
12:51:50.536,2,0.0119
12:51:50.542,1,0.0143
12:51:50.550,0,0.0258
12:51:50.569,2,0.0234
12:51:50.574,1,0.0351
12:51:50.594,0,0.0348
12:51:50.614,2,0.0257
12:51:50.619,1,0.0246
12:51:50.636,0,0.0249
12:51:50.655,2,0.0259
12:51:50.660,1,0.0266
12:51:50.678,0,0.0252
12:51:50.697,2,0.0240
12:51:50.703,1,0.0255
12:51:50.710,0,0.0229
12:51:50.728,2,0.0235
12:51:50.734,1,0.0250
12:51:50.755,0,0.0280
12:51:50.774,2,0.0252
12:51:50.779,1,0.0265
12:51:50.797,0,0.0270
12:51:50.815,2,0.0213
12:51:50.820,1,0.0240
12:51:50.838,0,0.0260
12:51:50.857,2,0.0249
12:51:50.862,1,0.0364
12:51:50.870,0,0.0255
12:51:50.888,2,0.0323
12:51:50.894,1,0.0300
12:51:50.915,0,0.0264
12:51:50.933,2,0.0256
12:51:50.938,1,0.0260
12:51:50.976,0,0.0789
12:51:50.991,2,0.1662
12:51:50.999,1,0.0464
12:51:51.000,0,0.0340
12:51:51.029,2,0.0245
12:51:51.036,0,0.0254
12:51:51.049,1,0.0297
12:51:51.057,2,0.0278
12:51:51.062,1,0.0235
12:51:51.078,0,0.0233
12:51:51.098,2,0.0246
12:51:51.103,1,0.0261
12:51:51.110,0,0.0232
12:51:51.129,2,0.0265
12:51:51.134,1,0.0231
12:51:51.155,0,0.0254
12:51:51.174,2,0.0277
12:51:51.180,1,0.0258
12:51:51.197,0,0.0270
12:51:51.215,2,0.0241
12:51:51.221,1,0.0275
12:51:51.238,0,0.0235
12:51:51.257,2,0.0240
12:51:51.262,1,0.0263
12:51:51.270,0,0.0309
12:51:51.289,2,0.0247
12:51:51.294,1,0.0254
12:51:51.316,0,0.0149
12:51:51.334,2,0.0254
12:51:51.339,1,0.0274
12:51:51.357,0,0.0215
12:51:51.376,2,0.0380
12:51:51.380,1,0.0333
12:51:51.398,0,0.0269
12:51:51.408,2,0.0264
12:51:51.423,1,0.0257
12:51:51.430,0,0.0255
12:51:51.452,2,0.0230
12:51:51.454,1,0.0236
12:51:51.475,0,0.0245
12:51:51.494,2,0.0260
12:51:51.499,1,0.0258
12:51:51.516,0,0.0232
12:51:51.535,2,0.0220
12:51:51.540,1,0.0225
12:51:51.559,0,0.0318
12:51:51.577,2,0.0233
12:51:51.582,1,0.0276
12:51:51.590,0,0.0311
12:51:51.608,2,0.0239
12:51:51.614,1,0.0366
12:51:51.636,0,0.0233
12:51:51.653,2,0.0243
12:51:51.659,1,0.0245
12:51:51.677,0,0.0287
12:51:51.695,2,0.0245
12:51:51.701,1,0.0273
12:51:51.719,0,0.0242
12:51:51.736,2,0.0395
12:51:51.743,1,0.0289
12:51:51.751,0,0.0239
12:51:51.775,1,0.0239
12:51:51.777,2,0.0242
12:51:51.795,0,0.0267
12:51:51.809,2,0.0242
12:51:51.820,1,0.0271
12:51:51.837,0,0.0258
12:51:51.853,2,0.0241
12:51:51.861,1,0.0289
12:51:51.879,0,0.0255
12:51:51.895,2,0.0285
12:51:51.902,1,0.0266
12:51:51.911,0,0.0267
12:51:51.935,1,0.0252
12:51:51.938,2,0.0249
12:51:51.969,2,0.0251
12:51:51.977,0,0.0692
12:51:51.980,1,0.0410
12:51:52.005,0,0.0390
12:51:52.014,2,0.0264
12:51:52.021,1,0.0288
12:51:52.036,0,0.0232
12:51:52.055,2,0.0239
12:51:52.063,1,0.0262
12:51:52.076,0,0.0290
12:51:52.094,1,0.0446
12:51:52.097,2,0.0222
12:51:52.117,0,0.0263
12:51:52.129,2,0.0233
12:51:52.140,1,0.0849
12:51:52.158,0,0.0280
12:51:52.174,2,0.0263
12:51:52.180,1,0.0245
12:51:52.200,0,0.0234
12:51:52.215,2,0.0245
12:51:52.222,1,0.0244
12:51:52.235,0,0.0273
12:51:52.254,1,0.0249
12:51:52.257,2,0.0239
12:51:52.276,0,0.0235
12:51:52.289,2,0.0251
12:51:52.299,1,0.0282
12:51:52.317,0,0.0267
12:51:52.334,2,0.0273
12:51:52.342,1,0.0271
12:51:52.359,0,0.0250
12:51:52.375,2,0.0240
12:51:52.383,1,0.0246
12:51:52.391,0,0.0206
12:51:52.415,1,0.0332
12:51:52.417,2,0.0248
12:51:52.435,0,0.0179
12:51:52.449,2,0.0247
12:51:52.459,1,0.0249
12:51:52.477,0,0.0256
12:51:52.494,2,0.0246
12:51:52.501,1,0.0244
12:51:52.519,0,0.0279
12:51:52.535,2,0.0238
12:51:52.543,1,0.0299
12:51:52.551,0,0.0146
12:51:52.575,1,0.0244
12:51:52.577,2,0.0238
12:51:52.596,0,0.0247
12:51:52.609,2,0.0274
12:51:52.620,1,0.0273
12:51:52.637,0,0.0237
12:51:52.655,2,0.0232
12:51:52.661,1,0.0401
12:51:52.679,0,0.0265
12:51:52.695,2,0.0243
12:51:52.703,1,0.0401
12:51:52.711,0,0.0286
12:51:52.735,1,0.0265
12:51:52.737,2,0.0233
12:51:52.755,0,0.0207
12:51:52.769,2,0.0240
12:51:52.780,1,0.0261
12:51:52.797,0,0.0243
12:51:52.815,2,0.0267
12:51:52.822,1,0.0256
12:51:52.839,0,0.0283
12:51:52.856,2,0.0249
12:51:52.863,1,0.0259
12:51:52.871,0,0.0243
12:51:52.895,1,0.0257
12:51:52.898,2,0.0249
12:51:52.917,0,0.0253
12:51:52.929,2,0.0246
12:51:52.940,1,0.0250
12:51:52.989,0,0.0738
12:51:52.996,1,0.0525
12:51:53.001,2,0.0697
12:51:53.026,0,0.0354
12:51:53.038,0,0.0275
12:51:53.039,1,0.0489
12:51:53.063,1,0.0214
12:51:53.075,2,0.0208
12:51:53.075,2,0.0181
12:51:53.079,0,0.0257
12:51:53.096,2,0.0195
12:51:53.104,1,0.0217
12:51:53.111,0,0.0338
12:51:53.136,1,0.0521
12:51:53.137,2,0.0384
12:51:53.155,0,0.0270
12:51:53.177,2,0.0186
12:51:53.181,1,0.0278
12:51:53.197,0,0.0268
12:51:53.210,2,0.0368
12:51:53.222,1,0.0257
12:51:53.239,0,0.0330
12:51:53.255,2,0.0201
12:51:53.263,1,0.0275
12:51:53.271,0,0.0332
12:51:53.295,1,0.0299
12:51:53.295,2,0.0277
12:51:53.316,0,0.0256
12:51:53.338,2,0.0331
12:51:53.339,1,0.0243
12:51:53.357,0,0.0257
12:51:53.369,2,0.0296
12:51:53.382,1,0.0270
12:51:53.399,0,0.0259
12:51:53.415,2,0.0309
12:51:53.423,1,0.0247
12:51:53.431,0,0.0250
12:51:53.455,1,0.0476
12:51:53.456,2,0.0269
12:51:53.477,0,0.0228
12:51:53.498,2,0.0469
12:51:53.500,1,0.0308
12:51:53.517,0,0.0292
12:51:53.529,2,0.0238
12:51:53.542,1,0.0279
12:51:53.559,0,0.0236
12:51:53.575,2,0.0279
12:51:53.583,1,0.0253
12:51:53.591,0,0.0205
12:51:53.615,1,0.0253
12:51:53.616,2,0.0257
12:51:53.637,0,0.0242
12:51:53.658,2,0.0244
12:51:53.660,1,0.0250
12:51:53.677,0,0.0342
12:51:53.689,2,0.0229
12:51:53.701,1,0.0229
12:51:53.719,0,0.0247
12:51:53.734,2,0.0247
12:51:53.744,1,0.0293
12:51:53.751,0,0.0266
12:51:53.775,1,0.0310
12:51:53.776,2,0.0237
12:51:53.797,0,0.0255
12:51:53.819,2,0.0455
12:51:53.820,1,0.0279
12:51:53.838,0,0.0255
12:51:53.850,2,0.0242
12:51:53.862,1,0.0378
12:51:53.879,0,0.0244
12:51:53.895,2,0.0225
12:51:53.903,1,0.0279
12:51:53.911,0,0.0248
12:51:53.936,1,0.0452
12:51:53.936,2,0.0237
12:51:53.978,2,0.0233
12:51:53.980,1,0.0396
12:51:53.986,0,0.0636
12:51:54.010,2,0.0258
12:51:54.015,0,0.0339
12:51:54.021,1,0.0367
12:51:54.037,0,0.0357
12:51:54.055,2,0.0239
12:51:54.063,1,0.0279
12:51:54.077,0,0.0200
12:51:54.095,1,0.0401
12:51:54.096,2,0.2841
12:51:54.118,0,0.0207
12:51:54.138,2,0.0254
12:51:54.141,1,0.0325
12:51:54.160,0,0.0233
12:51:54.170,2,0.0231
12:51:54.182,1,0.0158
12:51:54.191,0,0.0197
12:51:54.215,2,0.0256
12:51:54.223,1,0.0261
12:51:54.237,0,0.0276
12:51:54.255,1,0.0264
12:51:54.256,2,0.0240
12:51:54.277,0,0.0243
12:51:54.298,2,0.0291
12:51:54.300,1,0.0252
12:51:54.319,0,0.0353
12:51:54.330,2,0.0240
12:51:54.342,1,0.0272
12:51:54.351,0,0.0217
12:51:54.374,2,0.0257
12:51:54.383,1,0.0227
12:51:54.397,0,0.0209
12:51:54.415,1,0.0445
12:51:54.416,2,0.0245
12:51:54.438,0,0.0210
12:51:54.458,2,0.0249
12:51:54.460,1,0.0261
12:51:54.480,0,0.0210
12:51:54.490,2,0.0234
12:51:54.502,1,0.0356
12:51:54.512,0,0.0252
12:51:54.535,2,0.0256
12:51:54.544,1,0.0251
12:51:54.557,0,0.0239
12:51:54.576,1,0.0550
12:51:54.576,2,0.0274
12:51:54.598,0,0.0243
12:51:54.618,2,0.0259
12:51:54.621,1,0.0294
12:51:54.639,0,0.0234
12:51:54.650,2,0.0221
12:51:54.662,1,0.0253
12:51:54.671,0,0.0221
12:51:54.696,2,0.0325
12:51:54.704,1,0.0282
12:51:54.716,0,0.0274
12:51:54.736,1,0.0279
12:51:54.737,2,0.2881
12:51:54.758,0,0.0163
12:51:54.778,2,0.0237
12:51:54.781,1,0.0232
12:51:54.800,0,0.0242
12:51:54.810,2,0.0248
12:51:54.822,1,0.0260
12:51:54.831,0,0.0257
12:51:54.856,2,0.0293
12:51:54.864,1,0.0292
12:51:54.876,0,0.0249
12:51:54.896,1,0.0273
12:51:54.896,2,0.0246
12:51:54.918,0,0.0258
12:51:54.938,2,0.0236
12:51:54.941,1,0.0223
12:51:54.978,0,0.0633
12:51:54.997,0,0.0137
12:51:54.998,2,0.0674
12:51:55.000,1,1.5925
12:51:55.038,0,0.0257
12:51:55.040,2,0.0369
12:51:55.061,2,0.0246
12:51:55.062,1,0.0389
12:51:55.064,1,0.0315
12:51:55.080,0,0.0241
12:51:55.095,2,0.0261
12:51:55.105,1,0.0348
12:51:55.112,0,0.0281
12:51:55.136,2,0.0307
12:51:55.136,1,0.0398
12:51:55.156,0,0.0257
12:51:55.178,2,0.0257
12:51:55.182,1,0.0461
12:51:55.198,0,0.0216
12:51:55.209,2,0.0235
12:51:55.223,1,0.0275
12:51:55.240,0,0.0269
12:51:55.254,2,0.0276
12:51:55.264,1,0.0411
12:51:55.272,0,0.0248
12:51:55.296,1,0.0552
12:51:55.296,2,0.0273
12:51:55.316,0,0.0249
12:51:55.339,2,0.0259
12:51:55.340,1,0.0292
12:51:55.358,0,0.0228
12:51:55.370,2,0.0301
12:51:55.382,1,0.0291
12:51:55.400,0,0.0249
12:51:55.416,2,0.0237
12:51:55.424,1,0.0287
12:51:55.432,0,0.0252
12:51:55.456,2,0.0290
12:51:55.457,1,0.0671
12:51:55.476,0,0.0265
12:51:55.499,2,0.0245
12:51:55.501,1,0.0230
12:51:55.518,0,0.0240
12:51:55.530,2,0.0219
12:51:55.542,1,0.0125
12:51:55.560,0,0.0271
12:51:55.575,2,0.0249
12:51:55.584,1,0.0249
12:51:55.592,0,0.0263
12:51:55.616,1,0.0279
12:51:55.616,2,0.0280
12:51:55.637,0,0.0246
12:51:55.658,2,0.0254
12:51:55.661,1,0.0264
12:51:55.678,0,0.0275
12:51:55.690,2,0.0314
12:51:55.702,1,0.0269
12:51:55.720,0,0.0254
12:51:55.735,2,0.0262
12:51:55.744,1,0.0245
12:51:55.752,0,0.0248
12:51:55.776,1,0.0303
12:51:55.776,2,0.0370
12:51:55.796,0,0.0255
12:51:55.819,2,0.0247
12:51:55.821,1,0.0276
12:51:55.838,0,0.0237
12:51:55.850,2,0.0237
12:51:55.863,1,0.0279
12:51:55.880,0,0.0236
12:51:55.896,2,0.0258
12:51:55.904,1,0.0255
12:51:55.912,0,0.0256
12:51:55.936,1,0.0584
12:51:55.937,2,0.0237
12:51:55.979,2,0.0743
12:51:55.981,1,0.0305
12:51:55.984,0,0.0994
12:51:56.011,2,0.0235
12:51:56.023,1,0.0269
12:51:56.024,0,0.0388
12:51:56.037,0,0.0371
12:51:56.056,2,0.0249
12:51:56.064,1,0.0245
12:51:56.078,0,0.0260
12:51:56.096,1,0.0440
12:51:56.097,2,0.0242
12:51:56.119,0,0.0388
12:51:56.139,2,0.0258
12:51:56.142,1,0.0261
12:51:56.160,0,0.0263
12:51:56.170,2,0.0211
12:51:56.183,1,0.0242
12:51:56.192,0,0.0245
12:51:56.216,2,0.0234
12:51:56.224,1,0.0298
12:51:56.237,0,0.0276
12:51:56.256,1,0.0430
12:51:56.257,2,0.0243
12:51:56.278,0,0.0323
12:51:56.299,2,0.0248
12:51:56.301,1,0.0281
12:51:56.321,0,0.0285
12:51:56.331,2,0.0358
12:51:56.343,1,0.0283
12:51:56.353,0,0.0244
12:51:56.376,2,0.0256
12:51:56.384,1,0.0207
12:51:56.398,0,0.0258
12:51:56.416,1,0.0209
12:51:56.417,2,0.0269
12:51:56.438,0,0.0389
12:51:56.459,2,0.0258
12:51:56.461,1,0.0254
12:51:56.480,0,0.0268
12:51:56.491,2,0.0278
12:51:56.503,1,0.0334
12:51:56.512,0,0.0252
12:51:56.536,2,0.0233
12:51:56.544,1,0.0273
12:51:56.557,0,0.0231
12:51:56.576,1,0.0425
12:51:56.577,2,0.0245
12:51:56.598,0,0.0269
12:51:56.619,2,0.0246
12:51:56.622,1,0.0269
12:51:56.640,0,0.0250
12:51:56.651,2,0.0131
12:51:56.663,1,0.0376
12:51:56.672,0,0.0243
12:51:56.696,2,0.0239
12:51:56.705,1,0.0258
12:51:56.717,0,0.0295
12:51:56.736,1,0.0242
12:51:56.737,2,0.0212
12:51:56.759,0,0.0262
12:51:56.779,2,0.0371
12:51:56.781,1,0.0275
12:51:56.801,0,0.0248
12:51:56.811,2,0.0343
12:51:56.823,1,0.0271
12:51:56.832,0,0.0230
12:51:56.856,2,0.0414
12:51:56.864,1,0.0253
12:51:56.878,0,0.0259
12:51:56.897,1,0.0279
12:51:56.897,2,0.0312
12:51:56.919,0,0.0251
12:51:56.940,2,0.0305
12:51:56.941,1,0.0268
12:51:56.981,0,0.0583
12:51:57.003,0,0.0250
12:51:57.004,2,0.1174
12:51:57.011,1,0.0729
12:51:57.022,2,0.0198
12:51:57.030,1,0.0206
12:51:57.041,0,0.0192
12:51:57.063,1,0.0292
12:51:57.066,2,0.0345
12:51:57.073,0,0.0217
12:51:57.096,2,0.0384
12:51:57.104,1,0.0252
12:51:57.117,0,0.0219
12:51:57.137,2,0.0237
12:51:57.145,1,0.0278
12:51:57.159,0,0.0244
12:51:57.177,1,0.0557
12:51:57.178,2,0.0266
12:51:57.201,0,0.0262
12:51:57.219,2,0.0241
12:51:57.222,1,0.0266
12:51:57.232,0,0.0290
12:51:57.251,2,0.0236
12:51:57.263,1,0.0304
12:51:57.277,0,0.0236
12:51:57.295,2,0.0351
12:51:57.305,1,0.0307
12:51:57.319,0,0.0180
12:51:57.337,1,0.0283
12:51:57.337,2,0.0167
12:51:57.361,0,0.0261
12:51:57.379,2,0.0244
12:51:57.382,1,0.0253
12:51:57.392,0,0.0285
12:51:57.411,2,0.0271
12:51:57.423,1,0.0258
12:51:57.437,0,0.0219
12:51:57.457,2,0.0269
12:51:57.465,1,0.0320
12:51:57.479,0,0.0243
12:51:57.497,1,0.0278
12:51:57.497,2,0.0262
12:51:57.521,0,0.0268
12:51:57.539,2,0.0259
12:51:57.542,1,0.0361
12:51:57.552,0,0.0236
12:51:57.571,2,0.0210
12:51:57.583,1,0.0269
12:51:57.597,0,0.0148
12:51:57.617,2,0.0136
12:51:57.625,1,0.0309
12:51:57.639,0,0.0151
12:51:57.657,1,0.0539
12:51:57.657,2,0.0265
12:51:57.681,0,0.0275
12:51:57.699,2,0.0158
12:51:57.702,1,0.0278
12:51:57.713,0,0.0245
12:51:57.731,2,0.0158
12:51:57.743,1,0.0260
12:51:57.757,0,0.0250
12:51:57.776,2,0.0227
