wall_time,cam_index,rtp_seq,network_ms,dropped
14:39:03.926,0,29673,0.0412,0
14:39:03.929,2,16772,0.0313,0
14:39:04.001,0,29682,0.0843,0
14:39:04.002,1,19817,0.0911,0
14:39:04.002,2,16784,0.0422,0
14:39:04.005,1,19830,0.0200,0
14:39:04.012,0,29691,0.0414,0
14:39:04.016,2,16797,0.0623,0
14:39:04.032,1,19842,0.0415,0
14:39:04.107,0,29701,0.0518,0
14:39:04.108,2,16810,0.0474,0
14:39:04.109,1,19856,0.0409,0
14:39:04.114,0,29710,0.0518,0
14:39:04.115,2,16823,0.1002,0
14:39:04.117,1,19868,0.1168,0
14:39:04.129,0,29721,0.0311,0
14:39:04.134,2,16836,0.0435,0
14:39:04.161,1,19882,0.0206,0
14:39:04.170,0,29731,0.0644,0
14:39:04.173,2,16848,0.0383,0
14:39:04.193,1,19895,0.0220,0
14:39:04.238,0,29741,0.1697,0
14:39:04.238,2,16861,0.0471,0
14:39:04.239,1,19908,0.0387,0
14:39:04.243,0,29751,0.0514,0
14:39:04.246,2,16875,0.0547,0
14:39:04.278,1,19919,0.0180,0
14:39:04.335,0,29761,0.0301,0
14:39:04.336,2,16888,0.0545,0
14:39:04.337,1,19931,0.0405,0
14:39:04.338,0,29771,0.0192,0
14:39:04.341,2,16902,0.0413,0
14:39:04.353,1,19941,0.0359,0
14:39:04.372,0,29779,0.0380,0
14:39:04.394,2,16915,0.0714,0
14:39:04.395,1,19951,0.0361,0
14:39:04.404,0,29788,0.0360,0
14:39:04.407,2,16927,0.0531,0
14:39:04.468,1,19965,0.0788,0
14:39:04.468,0,29796,0.0431,0
14:39:04.468,2,16938,0.0168,0
14:39:04.472,1,19977,0.0454,0
14:39:04.490,0,29804,0.0384,0
14:39:04.496,2,16951,0.0165,0
14:39:04.537,1,19988,0.0366,0
14:39:04.538,0,29815,0.0484,0
14:39:04.539,2,16963,0.0411,0
14:39:04.558,1,20000,0.0395,0
14:39:04.571,2,16975,0.0545,0
14:39:04.571,0,29823,0.0366,0
14:39:04.596,1,20013,0.0550,0
14:39:04.614,2,16987,0.0452,0
14:39:04.625,1,20023,0.0198,0
14:39:04.682,0,29959,0.1720,0
14:39:04.683,2,17000,0.0379,0
14:39:04.686,1,20034,0.0365,0
14:39:04.698,0,29970,0.0323,0
14:39:04.705,2,17014,0.0716,0
14:39:04.705,0,29981,0.0353,0
14:39:04.729,1,20045,0.0363,0
14:39:04.733,2,17026,0.0485,0
14:39:04.734,0,29990,0.0429,0
14:39:04.756,1,20057,0.0419,0
14:39:04.790,0,30000,0.0631,0
14:39:04.791,2,17039,0.0476,0
14:39:04.791,1,20070,0.0395,0
14:39:04.818,0,30011,0.0533,0
14:39:04.818,2,17049,0.0364,0
14:39:04.862,0,30021,0.1782,0
14:39:04.863,2,17061,0.0431,0
14:39:04.863,1,20084,0.1583,0
14:39:04.873,1,20095,0.0376,0
14:39:04.886,0,30031,0.0362,0
14:39:04.889,2,17074,0.0386,0
14:39:04.937,0,30040,0.1172,0
14:39:04.937,2,17087,0.0730,0
14:39:04.938,1,20108,0.0652,0
14:39:04.950,1,20121,0.0447,0
14:39:04.996,0,30049,0.1252,0
14:39:04.997,2,17101,0.1014,0
14:39:04.997,1,20133,0.0374,0
14:39:05.017,0,30061,0.0375,0
14:39:05.019,2,17111,0.0376,0
14:39:05.061,0,30070,0.0409,0
14:39:05.062,1,20144,0.0319,0
14:39:05.062,2,17124,0.0423,0
14:39:05.076,1,20156,0.0184,0
14:39:05.091,0,30080,0.1381,0
14:39:05.093,2,17136,0.0148,0
14:39:05.130,1,20169,0.0172,0
14:39:05.136,0,30089,0.0383,0
14:39:05.136,2,17149,0.0348,0
14:39:05.154,1,20180,0.0555,0
14:39:05.200,0,30098,0.0874,0
14:39:05.200,2,17161,0.0356,0
14:39:05.209,0,30107,0.0451,0
14:39:05.209,1,20193,0.0438,0
14:39:05.213,2,17174,0.0487,0
14:39:05.270,1,20205,0.0455,0
14:39:05.270,0,30116,0.0461,0
14:39:05.271,2,17186,0.0166,0
14:39:05.281,1,20218,0.0395,0
14:39:05.294,0,30127,0.0602,0
14:39:05.298,2,17199,0.0368,0
14:39:05.357,1,20229,0.0306,0
14:39:05.357,0,30137,0.1146,0
14:39:05.358,2,17211,0.0376,0
14:39:05.360,1,20241,0.0153,0
14:39:05.371,0,30146,0.0204,0
14:39:05.372,2,17223,0.0391,0
14:39:05.435,0,30155,0.0188,0
14:39:05.436,1,20253,0.0400,0
14:39:05.437,2,17236,0.0373,0
14:39:05.441,1,20266,0.0491,0
14:39:05.452,0,30165,0.0359,0
14:39:05.457,2,17248,0.0348,0
14:39:05.476,1,20278,0.0517,0
14:39:05.507,0,30175,0.1028,0
14:39:05.507,2,17261,0.0199,0
14:39:05.515,1,20291,0.0612,0
14:39:05.533,2,17275,0.0727,0
14:39:05.537,0,30185,0.0549,0
14:39:05.568,0,30194,0.0448,0
14:39:05.568,1,20304,0.0367,0
14:39:05.572,2,17288,0.0548,0
14:39:05.710,1,20462,0.0946,0
14:39:05.731,1,20475,0.0200,0
14:39:05.766,0,30348,0.1033,0
14:39:05.801,2,17453,0.1926,0
14:39:05.804,0,30359,0.0521,0
14:39:05.839,2,17465,0.0402,0
14:39:05.846,1,20487,0.1001,0
14:39:05.846,0,30369,0.0438,0
14:39:05.847,2,17477,0.0389,0
14:39:05.848,1,20498,0.0164,0
14:39:05.851,0,30380,0.3531,0
14:39:05.851,2,17489,0.2418,0
14:39:05.857,0,30388,0.1420,0
14:39:05.857,1,20511,0.2037,0
14:39:05.858,2,17500,0.0398,0
14:39:05.861,0,30397,0.1562,0
14:39:05.863,2,17511,0.0465,0
14:39:05.863,1,20525,0.0407,0
14:39:05.865,0,30405,0.0240,0
14:39:05.866,2,17523,0.0175,0
14:39:05.868,1,20535,0.0493,0
14:39:05.873,1,20546,0.0454,0
14:39:05.900,0,30414,0.0588,0
14:39:05.901,2,17536,0.0406,0
14:39:05.916,1,20558,0.0292,0
14:39:05.932,0,30425,0.0780,0
14:39:05.977,2,17548,0.0213,0
14:39:05.981,1,20572,0.0534,0
14:39:05.981,0,30435,0.0816,0
14:39:05.981,2,17558,0.0180,0
14:39:05.998,1,20585,0.0413,0
14:39:06.045,0,30445,0.0158,0
14:39:06.047,2,17570,0.0190,0
14:39:06.048,1,20597,0.0457,0
14:39:06.051,0,30455,0.0607,0
14:39:06.051,2,17582,0.0173,0
14:39:06.082,1,20610,0.0391,0
14:39:06.123,0,30463,0.0708,0
14:39:06.130,2,17596,0.1084,0
14:39:06.131,1,20620,0.0371,0
14:39:06.137,0,30474,0.0608,0
14:39:06.138,2,17608,0.0453,0
14:39:06.152,1,20631,0.0166,0
14:39:06.177,0,30481,0.0528,0
14:39:06.177,2,17620,0.0148,0
14:39:06.196,1,20643,0.0429,0
14:39:06.209,2,17633,0.0452,0
14:39:06.213,0,30491,0.0449,0
14:39:06.256,0,30501,0.0451,0
14:39:06.256,1,20656,0.0375,0
14:39:06.258,2,17646,0.0405,0
14:39:06.319,1,20667,0.1125,0
14:39:06.319,0,30509,0.0422,0
14:39:06.320,2,17658,0.0387,0
14:39:06.332,1,20680,0.0511,0
14:39:06.333,0,30518,0.0398,0
14:39:06.343,2,17671,0.0403,0
14:39:06.356,1,20691,0.0389,0
14:39:06.395,2,17683,0.0623,0
14:39:06.395,0,30528,0.0995,0
14:39:06.403,1,20704,0.0410,0
14:39:06.407,0,30538,0.0388,0
14:39:06.414,2,17695,0.0405,0
14:39:06.429,1,20717,0.0459,0
14:39:06.462,0,30547,0.0520,0
14:39:06.462,2,17707,0.0178,0
14:39:06.478,1,20728,0.0548,0
14:39:06.497,0,30557,0.2169,0
14:39:06.540,2,17718,0.0444,0
14:39:06.547,2,17730,0.1766,0
14:39:06.548,0,30566,0.0663,0
14:39:06.548,1,20739,0.1627,0
14:39:06.557,1,20751,0.0187,0
14:39:06.568,0,30575,0.0402,0
14:39:06.578,2,17743,0.0428,0
14:39:06.603,1,20765,0.0389,0
14:39:06.619,2,17756,0.0385,0
14:39:06.637,1,20777,0.0403,0
14:39:06.696,0,30728,0.1015,0
14:39:06.706,2,17769,0.0374,0
14:39:06.715,0,30739,0.0183,0
14:39:06.783,1,20788,0.0396,0
14:39:06.783,2,17779,0.0393,0
14:39:06.785,0,30750,0.0369,0
14:39:06.786,1,20800,0.0146,0
14:39:06.788,2,17792,0.1190,0
14:39:06.788,0,30758,0.0254,0
14:39:06.789,1,20812,0.0186,0
14:39:06.791,0,30767,0.0181,0
14:39:06.793,2,17804,0.1005,0
14:39:06.793,1,20826,0.0241,0
14:39:06.809,0,30777,0.0391,0
14:39:06.832,2,17816,0.0169,0
14:39:06.840,1,20839,0.0506,0
14:39:06.860,2,17829,0.0572,0
14:39:06.860,0,30786,0.0430,0
14:39:06.906,0,30794,0.2558,0
14:39:06.907,1,20850,0.1199,0
14:39:06.907,2,17842,0.0933,0
14:39:06.911,1,20862,0.0270,0
14:39:06.937,2,17854,0.0164,0
14:39:06.939,0,30804,0.0419,0
14:39:06.963,1,20872,0.0154,0
14:39:06.970,0,30814,0.0156,0
14:39:06.979,2,17866,0.0362,0
14:39:06.998,1,20884,0.0395,0
14:39:07.036,0,30822,0.1959,0
14:39:07.037,2,17879,0.1609,0
14:39:07.038,1,20897,0.0189,0
14:39:07.055,0,30831,0.0356,0
14:39:07.058,2,17891,0.0398,0
14:39:07.069,1,20909,0.0366,0
14:39:07.110,0,30840,0.0419,0
14:39:07.110,2,17903,0.0184,0
14:39:07.112,1,20922,0.0419,0
14:39:07.127,0,30850,0.0508,0
14:39:07.136,2,17916,0.0381,0
14:39:07.178,1,20934,0.0686,0
14:39:07.178,0,30858,0.0436,0
14:39:07.179,2,17928,0.0392,0
14:39:07.196,1,20945,0.0363,0
14:39:07.214,2,17940,0.0441,0
14:39:07.214,0,30867,0.0367,0
14:39:07.250,1,20956,0.0395,0
14:39:07.256,0,30877,0.0732,0
14:39:07.259,2,17955,0.0183,0
14:39:07.277,1,20971,0.0413,0
14:39:07.311,0,30887,0.0474,0
14:39:07.311,2,17968,0.0404,0
14:39:07.315,1,20984,0.0458,0
14:39:07.331,0,30897,0.0513,0
14:39:07.336,2,17979,0.0374,0
14:39:07.396,1,20995,0.0495,0
14:39:07.396,2,17991,0.0822,0
14:39:07.396,0,30906,0.0397,0
14:39:07.400,1,21007,0.0415,0
14:39:07.414,0,30915,0.0601,0
14:39:07.417,2,18002,0.0456,0
14:39:07.468,1,21019,0.0390,0
14:39:07.475,2,18014,0.0579,0
14:39:07.475,0,30926,0.0380,0
14:39:07.478,1,21031,0.1201,0
14:39:07.486,0,30935,0.0411,0
14:39:07.522,2,18026,0.0452,0
14:39:07.522,1,21042,0.0447,0
14:39:07.532,2,18038,0.0405,0
14:39:07.535,0,30943,0.0383,0
14:39:07.548,1,21053,0.0367,0
14:39:07.582,0,30952,0.0664,0
14:39:07.582,2,18051,0.0373,0
14:39:07.728,1,21191,0.0895,0
14:39:07.744,1,21203,0.0338,0
14:39:07.775,2,18180,0.0850,0
14:39:07.791,2,18190,0.0158,0
14:39:07.808,0,31104,0.1051,0
14:39:07.811,1,21218,0.0391,0
14:39:07.813,2,18203,0.0390,0
14:39:07.816,1,21229,0.0671,0
14:39:07.825,0,31115,0.0157,0
14:39:07.827,0,31125,0.0139,0
14:39:07.829,0,31134,0.0187,0
14:39:07.855,2,18216,0.0389,0
14:39:07.859,1,21240,0.1103,0
14:39:07.860,0,31144,0.1115,0
14:39:07.861,2,18229,0.0382,0
14:39:07.863,1,21252,0.0794,0
14:39:07.864,0,31153,0.0217,0
14:39:07.865,2,18240,0.0549,0
14:39:07.867,0,31162,0.0381,0
14:39:07.867,1,21264,0.0197,0
14:39:07.869,2,18253,0.0468,0
14:39:07.877,1,21278,0.0493,0
14:39:07.887,0,31171,0.1094,0
14:39:07.890,2,18265,0.0440,0
14:39:07.924,1,21291,0.0365,0
14:39:07.930,0,31181,0.0974,0
14:39:07.934,2,18278,0.0420,0
14:39:07.957,1,21304,0.0368,0
14:39:08.010,0,31189,0.0381,0
14:39:08.010,1,21315,0.0363,0
14:39:08.010,2,18290,0.0365,0
14:39:08.016,0,31199,0.0417,0
14:39:08.020,2,18303,0.0509,0
14:39:08.035,1,21326,0.0398,0
14:39:08.095,0,31207,0.0777,0
14:39:08.096,2,18314,0.0496,0
14:39:08.096,1,21338,0.0483,0
14:39:08.098,0,31218,0.0201,0
14:39:08.101,2,18327,0.1205,0
14:39:08.120,1,21350,0.0500,0
14:39:08.133,0,31227,0.0583,0
14:39:08.136,2,18339,0.0465,0
14:39:08.154,1,21363,0.0179,0
14:39:08.177,0,31236,0.0507,0
14:39:08.181,2,18351,0.0186,0
14:39:08.197,1,21375,0.0539,0
14:39:08.219,0,31245,0.0451,0
14:39:08.219,2,18364,0.0732,0
14:39:08.236,1,21387,0.0426,0
14:39:08.284,2,18377,0.4306,0
14:39:08.284,0,31254,0.0809,0
14:39:08.285,1,21400,0.0392,0
14:39:08.288,0,31264,0.0437,0
14:39:08.295,2,18388,0.0372,0
14:39:08.312,1,21411,0.0429,0
14:39:08.361,0,31273,0.0437,0
14:39:08.362,1,21423,0.0477,0
14:39:08.362,2,18400,0.0422,0
14:39:08.370,2,18413,0.0475,0
14:39:08.371,0,31282,0.0363,0
14:39:08.422,1,21436,0.0557,0
14:39:08.422,0,31291,0.0346,0
14:39:08.423,2,18425,0.0356,0
14:39:08.440,1,21448,0.0437,0
14:39:08.455,0,31299,0.0175,0
14:39:08.459,2,18439,0.0419,0
14:39:08.520,1,21460,0.0367,0
14:39:08.520,0,31309,0.0377,0
14:39:08.521,2,18451,0.0391,0
14:39:08.524,1,21473,0.0549,0
14:39:08.530,2,18464,0.0365,0
14:39:08.533,0,31317,0.0367,0
14:39:08.573,1,21485,0.0383,0
14:39:08.576,0,31326,0.0452,0
14:39:08.581,2,18476,0.0450,0
14:39:08.601,1,21496,0.0366,0
14:39:08.646,2,18488,0.0608,0
14:39:08.646,1,21508,0.0362,0
14:39:08.658,2,18499,0.0187,0
14:39:08.721,0,31480,0.0690,0
14:39:08.725,1,21520,0.0753,0
14:39:08.725,2,18511,0.0165,0
14:39:08.729,1,21531,0.0423,0
14:39:08.738,0,31490,0.0179,0
14:39:08.740,0,31499,0.0161,0
14:39:08.802,2,18523,0.0427,0
14:39:08.802,0,31510,0.0352,0
14:39:08.814,1,21544,0.0376,0
14:39:08.815,0,31519,0.0606,0
14:39:08.815,2,18535,0.0661,0
14:39:08.820,0,31528,0.0960,0
14:39:08.821,1,21557,0.0496,0
14:39:08.821,2,18548,0.0251,0
14:39:08.837,1,21570,0.0532,0
14:39:08.857,2,18561,0.0173,0
14:39:08.858,0,31539,0.0387,0
14:39:08.874,1,21581,0.0483,0
14:39:08.885,0,31547,0.0350,0
14:39:08.893,2,18574,0.0381,0
14:39:08.927,1,21593,0.0393,0
14:39:08.930,0,31555,0.0355,0
14:39:08.937,2,18584,0.0378,0
14:39:08.958,1,21606,0.0384,0
14:39:08.998,0,31564,0.0566,0
14:39:08.999,2,18596,0.0269,0
14:39:08.999,1,21618,0.0416,0
14:39:09.011,2,18608,0.0387,0
14:39:09.016,0,31573,0.0734,0
14:39:09.073,2,18621,0.0627,0
14:39:09.074,1,21631,0.0225,0
14:39:09.078,0,31582,0.0466,0
14:39:09.081,1,21643,0.0370,0
14:39:09.088,0,31591,0.0466,0
14:39:09.096,2,18633,0.0457,0
14:39:09.143,1,21655,0.1258,0
14:39:09.143,0,31599,0.0427,0
14:39:09.144,2,18646,0.0439,0
14:39:09.151,1,21668,0.0497,0
14:39:09.171,2,18658,0.0208,0
14:39:09.172,0,31608,0.0346,0
14:39:09.199,1,21681,0.0374,0
14:39:09.222,2,18670,0.0237,0
14:39:09.222,0,31618,0.0169,0
14:39:09.235,1,21692,0.0413,0
14:39:09.272,2,18682,0.0590,0
14:39:09.273,0,31628,0.0368,0
14:39:09.279,1,21703,0.0364,0
14:39:09.290,0,31637,0.0413,0
14:39:09.304,2,18696,0.0501,0
14:39:09.336,0,31645,0.0338,0
14:39:09.337,1,21716,0.0541,0
14:39:09.337,2,18709,0.0354,0
14:39:09.358,1,21728,0.0395,0
14:39:09.372,0,31653,0.0157,0
14:39:09.402,2,18722,0.0745,0
14:39:09.403,1,21741,0.0384,0
14:39:09.407,0,31662,0.0516,0
14:39:09.421,2,18734,0.0369,0
14:39:09.492,1,21754,0.1511,0
14:39:09.493,0,31671,0.0400,0
14:39:09.494,2,18745,0.0490,0
14:39:09.496,1,21767,0.1380,0
14:39:09.498,0,31680,0.0591,0
14:39:09.499,2,18758,0.0417,0
14:39:09.515,1,21778,0.0374,0
14:39:09.547,0,31689,0.0610,0
14:39:09.547,2,18771,0.0189,0
14:39:09.560,1,21791,0.0183,0
14:39:09.567,0,31698,0.0484,0
14:39:09.576,2,18782,0.0562,0
14:39:09.777,1,21948,0.1056,0
14:39:09.797,1,21959,0.1096,0
14:39:09.798,0,31853,0.1577,0
14:39:09.815,0,31863,0.0238,0
14:39:09.844,2,18946,0.1924,0
14:39:09.848,1,21972,0.0919,0
14:39:09.849,0,31873,0.0375,0
14:39:09.853,1,21984,0.0624,0
14:39:09.854,0,31882,0.0470,0
14:39:09.858,0,31890,0.0664,0
14:39:09.858,1,21997,0.0802,0
14:39:09.862,1,22009,0.0315,0
14:39:09.862,0,31899,0.0460,0
14:39:09.867,0,31907,0.1097,0
14:39:09.867,1,22021,0.0536,0
14:39:09.868,2,18958,0.0408,0
14:39:09.872,2,18970,0.0177,0
14:39:09.875,2,18982,0.0155,0
14:39:09.878,2,18994,0.0142,0
14:39:09.881,2,19005,0.0173,0
14:39:09.884,2,19017,0.0166,0
14:39:09.902,0,31917,0.0786,0
14:39:09.903,1,22035,0.0486,0
14:39:09.903,2,19029,0.0692,0
14:39:09.916,1,22047,0.0185,0
14:39:09.937,2,19041,0.0546,0
14:39:09.964,0,31927,0.0570,0
14:39:09.965,1,22059,0.0375,0
14:39:09.979,2,19052,0.0476,0
14:39:09.981,0,31937,0.0376,0
14:39:10.001,1,22070,0.0371,0
14:39:10.038,0,31947,0.0664,0
14:39:10.038,2,19063,0.1011,0
14:39:10.039,1,22083,0.0359,0
14:39:10.051,0,31954,0.0167,0
14:39:10.058,2,19075,0.0369,0
14:39:10.100,1,22096,0.0750,0
14:39:10.102,2,19086,0.0629,0
14:39:10.102,0,31964,0.0360,0
14:39:10.116,1,22109,0.0385,0
14:39:10.177,2,19098,0.3423,0
14:39:10.177,0,31973,0.0287,0
14:39:10.178,1,22122,0.0393,0
14:39:10.180,0,31983,0.0170,0
14:39:10.182,2,19110,0.0651,0
14:39:10.196,1,22133,0.0392,0
14:39:10.211,0,31992,0.0190,0
14:39:10.242,2,19121,0.0424,0
14:39:10.242,1,22145,0.0372,0
14:39:10.252,2,19134,0.1839,0
14:39:10.255,0,32001,0.0399,0
14:39:10.276,1,22157,0.0203,0
14:39:10.315,0,32009,0.0859,0
14:39:10.317,2,19148,0.0582,0
14:39:10.321,1,22168,0.0295,0
14:39:10.327,0,32018,0.0391,0
14:39:10.336,2,19159,0.0548,0
14:39:10.387,0,32027,0.1691,0
14:39:10.387,1,22179,0.0761,0
14:39:10.388,2,19170,0.0444,0
14:39:10.398,1,22191,0.0401,0
14:39:10.414,2,19182,0.0754,0
14:39:10.414,0,32035,0.0345,0
14:39:10.445,1,22203,0.0200,0
14:39:10.462,2,19197,0.1077,0
14:39:10.462,0,32044,0.0352,0
14:39:10.478,1,22216,0.0627,0
14:39:10.528,0,32053,0.0945,0
14:39:10.529,2,19209,0.0268,0
14:39:10.530,1,22227,0.0213,0
14:39:10.533,0,32063,0.0397,0
14:39:10.539,2,19221,0.0378,0
14:39:10.555,1,22239,0.0416,0
14:39:10.597,2,19232,0.0495,0
14:39:10.598,0,32072,0.0559,0
14:39:10.598,1,22251,0.1116,0
14:39:10.614,2,19244,0.0381,0
14:39:10.658,1,22262,0.0381,0
14:39:10.660,2,19257,0.0182,0
14:39:10.753,0,32229,0.1074,0
14:39:10.758,1,22275,0.0370,0
14:39:10.760,2,19270,0.0400,0
14:39:10.763,1,22287,0.0400,0
14:39:10.764,2,19282,0.0435,0
14:39:10.767,1,22299,0.0383,0
14:39:10.768,0,32239,0.0171,0
14:39:10.771,0,32249,0.0162,0
14:39:10.774,0,32260,0.0178,0
14:39:10.776,2,19294,0.0399,0
14:39:10.776,0,32269,0.0135,0
14:39:10.821,0,32278,0.0485,0
14:39:10.821,1,22312,0.0938,0
14:39:10.822,2,19305,0.0913,0
14:39:10.829,1,22325,0.0409,0
14:39:10.862,0,32287,0.0433,0
14:39:10.891,2,19317,0.1849,0
14:39:10.892,0,32296,0.0328,0
14:39:10.892,1,22337,0.0380,0
14:39:10.899,2,19331,0.0396,0
14:39:10.916,1,22349,0.0158,0
14:39:10.952,0,32305,0.0433,0
14:39:10.953,2,19344,0.0428,0
14:39:10.964,1,22362,0.0456,0
14:39:10.973,0,32314,0.1726,0
14:39:10.974,2,19353,0.0344,0
14:39:10.989,1,22373,0.0392,0
14:39:11.030,0,32323,0.0460,0
14:39:11.031,2,19365,0.0366,0
14:39:11.037,1,22386,0.0440,0
14:39:11.049,0,32333,0.0282,0
14:39:11.058,2,19378,0.0416,0
14:39:11.088,1,22398,0.0400,0
14:39:11.094,0,32342,0.0483,0
14:39:11.095,2,19391,0.0378,0
14:39:11.119,1,22409,0.0399,0
14:39:11.164,0,32351,0.0425,0
14:39:11.171,2,19404,0.1678,0
14:39:11.171,1,22420,0.0297,0
14:39:11.176,0,32359,0.1290,0
14:39:11.178,2,19415,0.0654,0
14:39:11.194,1,22431,0.0448,0
14:39:11.230,0,32368,0.0484,0
14:39:11.231,2,19427,0.0362,0
14:39:11.238,1,22444,0.0424,0
14:39:11.256,0,32377,0.0440,0
14:39:11.256,2,19439,0.0373,0
14:39:11.301,0,32386,0.0590,0
14:39:11.302,1,22456,0.0437,0
14:39:11.302,2,19451,0.0397,0
14:39:11.312,1,22469,0.0410,0
14:39:11.337,0,32395,0.0492,0
14:39:11.370,2,19463,0.0586,0
14:39:11.371,1,22481,0.0384,0
14:39:11.374,2,19475,0.0160,0
14:39:11.375,0,32404,0.0435,0
14:39:11.397,1,22492,0.0478,0
14:39:11.408,0,32413,0.0413,0
14:39:11.437,2,19486,0.0471,0
14:39:11.440,1,22503,0.0378,0
14:39:11.452,0,32422,0.0881,0
14:39:11.456,2,19498,0.0390,0
14:39:11.500,1,22515,0.0579,0
14:39:11.500,0,32430,0.0558,0
14:39:11.500,2,19510,0.0176,0
14:39:11.514,1,22527,0.0370,0
14:39:11.533,2,19522,0.0382,0
14:39:11.535,0,32439,0.0375,0
14:39:11.579,0,32447,0.1047,0
14:39:11.580,2,19533,0.0321,0
14:39:11.580,1,22539,0.0396,0
14:39:11.734,1,22713,0.0824,0
14:39:11.754,1,22725,0.0379,0
14:39:11.755,0,32602,0.0995,0
14:39:11.772,0,32612,0.0163,0
14:39:11.808,2,19696,0.1039,0
14:39:11.811,1,22738,0.0372,0
14:39:11.813,0,32621,0.0367,0
14:39:11.816,1,22750,0.0418,0
14:39:11.819,0,32632,0.0391,0
14:39:11.820,1,22762,0.0379,0
14:39:11.823,0,32641,0.0585,0
14:39:11.825,1,22773,0.0426,0
14:39:11.827,0,32650,0.0589,0
14:39:11.828,2,19708,0.0497,0
14:39:11.833,2,19720,0.0509,0
14:39:11.836,2,19730,0.0203,0
14:39:11.839,2,19742,0.0158,0
14:39:11.841,1,22785,0.0380,0
14:39:11.842,2,19752,0.0152,0
14:39:11.872,2,19764,0.0458,0
14:39:11.873,0,32659,0.0313,0
14:39:11.873,1,22797,0.0164,0
14:39:11.893,2,19775,0.0317,0
14:39:11.895,0,32668,0.0366,0
14:39:11.930,1,22809,0.0362,0
14:39:11.935,2,19787,0.0418,0
14:39:11.939,0,32677,0.0440,0
14:39:11.957,1,22821,0.0497,0
14:39:11.972,0,32686,0.0366,0
14:39:12.006,2,19800,0.0461,0
14:39:12.006,1,22833,0.0403,0
14:39:12.016,0,32694,0.0363,0
14:39:12.022,2,19812,0.0173,0
14:39:12.034,1,22845,0.0363,0
14:39:12.104,2,19823,0.0395,0
14:39:12.106,0,32703,0.0406,0
14:39:12.107,1,22858,0.0396,0
14:39:12.108,2,19834,0.0402,0
14:39:12.110,0,32712,0.0700,0
14:39:12.121,1,22871,0.0397,0
14:39:12.134,0,32721,0.0173,0
14:39:12.139,2,19846,0.0357,0
14:39:12.172,0,32729,0.0996,0
14:39:12.173,1,22883,0.0353,0
14:39:12.183,2,19857,0.1299,0
14:39:12.192,1,22894,0.0502,0
14:39:12.213,2,19871,0.0385,0
14:39:12.235,0,32738,0.0761,0
14:39:12.235,1,22906,0.0996,0
14:39:12.257,0,32748,0.0680,0
14:39:12.258,2,19883,0.0356,0
14:39:12.301,0,32757,0.1110,0
14:39:12.301,2,19894,0.0610,0
14:39:12.301,1,22918,0.0423,0
14:39:12.321,1,22929,0.0377,0
14:39:12.330,0,32766,0.0521,0
14:39:12.369,2,19908,0.0654,0
14:39:12.369,1,22941,0.0174,0
14:39:12.374,2,19918,0.0495,0
14:39:12.375,0,32775,0.0394,0
14:39:12.395,1,22952,0.0354,0
14:39:12.426,2,19929,0.0662,0
14:39:12.426,0,32783,0.0546,0
14:39:12.439,1,22963,0.0375,0
14:39:12.460,0,32792,0.0459,0
14:39:12.461,2,19941,0.0389,0
14:39:12.504,0,32801,0.0900,0
14:39:12.506,1,22976,0.0508,0
14:39:12.506,2,19955,0.0470,0
14:39:12.511,1,22987,0.0391,0
14:39:12.530,0,32809,0.0369,0
14:39:12.532,2,19968,0.0395,0
14:39:12.567,1,22999,0.0173,0
14:39:12.572,0,32818,0.0379,0
14:39:12.576,2,19979,0.0467,0
14:39:12.602,1,23011,0.0451,0
14:39:12.639,2,19991,0.0357,0
14:39:12.643,1,23024,0.0393,0
14:39:12.727,0,32973,0.1505,0
14:39:12.728,2,20003,0.0362,0
14:39:12.731,1,23035,0.0371,0
14:39:12.732,2,20017,0.0445,0
14:39:12.735,1,23047,0.0388,0
14:39:12.737,2,20028,0.0369,0
14:39:12.746,0,32982,0.0182,0
14:39:12.749,0,32992,0.0157,0
14:39:12.751,0,33001,0.0151,0
14:39:12.778,1,23059,0.0251,0
14:39:12.778,2,20040,0.0170,0
14:39:12.780,0,33009,0.0162,0
14:39:12.799,1,23071,0.0366,0
14:39:12.809,0,33018,0.0367,0
14:39:12.842,2,20053,0.0513,0
14:39:12.843,1,23081,0.0405,0
14:39:12.852,0,33027,0.0455,0
14:39:12.854,2,20065,0.0579,0
14:39:12.870,1,23092,0.0397,0
14:39:12.913,0,33036,0.0442,0
14:39:12.913,2,20077,0.0366,0
14:39:12.918,1,23104,0.0452,0
14:39:12.939,0,33045,0.2548,0
14:39:12.945,2,20091,0.0407,0
14:39:12.982,0,33054,0.1459,0
14:39:12.983,1,23116,0.0582,0
14:39:12.983,2,20102,0.0387,0
14:39:13.003,1,23128,0.0452,0
14:39:13.014,2,20114,0.0383,0
14:39:13.018,0,33065,0.0391,0
14:39:13.043,1,23140,0.0431,0
14:39:13.064,0,33074,0.0779,0
14:39:13.065,2,20127,0.0404,0
14:39:13.085,1,23152,0.0395,0
14:39:13.123,0,33082,0.2549,0
14:39:13.123,2,20137,0.0696,0
14:39:13.123,1,23165,0.0367,0
14:39:13.135,0,33091,0.0441,0
14:39:13.139,2,20148,0.0411,0
14:39:13.185,1,23176,0.0603,0
14:39:13.185,0,33101,0.0494,0
14:39:13.186,2,20160,0.0630,0
14:39:13.196,1,23189,0.0398,0
14:39:13.268,0,33109,0.0708,0
14:39:13.268,2,20174,0.0183,0
