wall_time,cam_index,rtp_seq,network_ms,dropped
14:29:29.864,2,15306,0.0170,8
14:29:29.871,0,25468,0.0676,3
14:29:29.871,1,30151,0.0318,8
14:29:29.883,2,15319,0.0186,8
14:29:29.888,0,25478,0.0384,3
14:29:29.892,1,30164,0.0217,8
14:29:29.935,0,25487,0.0429,3
14:29:29.935,2,15332,0.0184,8
14:29:29.939,1,30177,0.0219,8
14:29:29.973,2,15346,0.0179,8
14:29:29.999,0,25496,0.0360,3
14:29:29.999,1,30190,0.0197,8
14:29:30.011,2,15359,0.0199,8
14:29:30.018,0,25506,0.0377,3
14:29:30.021,1,30202,0.0225,8
14:29:30.078,0,25516,0.0671,3
14:29:30.078,1,30214,0.0857,8
14:29:30.078,2,15372,0.0260,8
14:29:30.088,2,15385,0.0308,8
14:29:30.092,0,25526,0.0390,3
14:29:30.096,1,30228,0.0230,8
14:29:30.137,2,15398,0.0196,8
14:29:30.143,0,25537,0.0383,3
14:29:30.145,1,30241,0.0171,8
14:29:30.291,2,15518,0.0556,8
14:29:30.305,0,25649,0.1330,3
14:29:30.305,2,15533,0.0202,8
14:29:30.314,1,30385,0.0794,8
14:29:30.321,0,25665,0.0196,3
14:29:30.349,2,15550,0.0206,8
14:29:30.350,0,25679,0.0194,3
14:29:30.353,2,15562,0.0151,8
14:29:30.361,1,30400,0.0218,8
14:29:30.363,0,25690,0.0365,3
14:29:30.366,1,30416,0.0335,8
14:29:30.371,2,15575,0.0220,8
14:29:30.371,0,25701,0.0386,3
14:29:30.372,1,30430,0.0357,8
14:29:30.376,2,15587,0.0227,8
14:29:30.379,1,30443,0.0415,8
14:29:30.384,0,25712,0.0414,3
14:29:30.385,1,30456,0.0209,8
14:29:30.432,2,15599,0.0180,8
14:29:30.434,0,25722,0.0437,3
14:29:30.435,1,30468,0.0421,8
14:29:30.443,2,15611,0.0235,8
14:29:30.447,0,25732,0.0207,3
14:29:30.452,1,30480,0.0231,8
14:29:30.504,0,25742,0.0342,3
14:29:30.504,2,15623,0.0440,8
14:29:30.505,1,30491,0.0218,8
14:29:30.530,2,15636,0.0264,8
14:29:30.562,0,25752,0.0438,3
14:29:30.562,1,30504,0.0195,8
14:29:30.572,2,15649,0.0221,8
14:29:30.576,0,25762,0.0346,3
14:29:30.583,1,30516,0.0197,8
14:29:30.632,1,30528,0.0367,8
14:29:30.632,2,15662,0.0513,8
14:29:30.633,0,25773,0.0207,3
14:29:30.650,0,25783,0.0460,3
14:29:30.650,2,15674,0.0440,8
14:29:30.659,1,30541,0.0239,8
14:29:30.706,2,15688,0.0181,8
14:29:30.706,0,25794,0.0233,3
14:29:30.710,1,30554,0.0244,8
14:29:30.732,2,15701,0.0539,8
14:29:30.774,1,30566,0.1103,8
14:29:30.774,0,25805,0.0599,3
14:29:30.774,2,15713,0.0206,8
14:29:30.781,1,30579,0.0595,8
14:29:30.782,0,25816,0.0290,3
14:29:30.808,2,15725,0.0213,8
14:29:30.842,0,25826,0.0567,3
14:29:30.843,1,30590,0.0212,8
14:29:30.852,2,15738,0.0190,8
14:29:30.855,0,25837,0.0543,3
14:29:30.859,1,30602,0.0231,8
14:29:30.895,2,15750,0.0194,8
14:29:30.904,0,25848,0.0536,3
14:29:30.904,1,30614,0.0401,8
14:29:30.997,2,15762,0.0205,8
14:29:31.009,1,30626,0.1827,8
14:29:31.010,0,25859,0.0392,3
14:29:31.020,0,25869,0.0581,3
14:29:31.020,2,15774,0.0226,8
14:29:31.021,1,30638,0.0218,8
14:29:31.024,0,25878,0.0202,3
14:29:31.024,2,15786,0.0538,8
14:29:31.026,1,30650,0.0207,8
14:29:31.089,2,15799,0.0199,8
14:29:31.090,0,25887,0.1190,3
14:29:31.091,1,30662,0.0546,8
14:29:31.095,2,15812,0.0539,8
14:29:31.100,0,25896,0.0218,3
14:29:31.100,1,30674,0.0425,8
14:29:31.151,2,15825,0.0363,8
14:29:31.152,0,25906,0.0612,3
14:29:31.152,1,30688,0.0190,8
14:29:31.169,2,15837,0.0232,8
14:29:31.181,1,30701,0.0215,8
14:29:31.245,2,15849,0.1524,8
14:29:31.246,1,30714,0.0181,8
14:29:31.247,0,26017,0.0834,3
14:29:31.249,2,15863,0.0178,8
14:29:31.256,1,30727,0.0294,8
14:29:31.263,0,26030,0.0218,3
14:29:31.283,0,26044,0.0211,3
14:29:31.288,2,15876,0.0200,8
14:29:31.297,0,26057,0.0444,3
14:29:31.300,1,30740,0.0447,8
14:29:31.351,0,26069,0.0714,3
14:29:31.352,1,30752,0.0676,8
14:29:31.352,2,15890,0.0407,8
14:29:31.376,2,15902,0.0663,8
14:29:31.376,0,26079,0.0449,3
14:29:31.381,1,30763,0.0184,8
14:29:31.410,2,15914,0.0421,8
14:29:31.416,1,30774,0.0203,8
14:29:31.418,0,26089,0.0400,3
14:29:31.482,2,15926,0.0647,8
14:29:31.482,0,26100,0.0383,3
14:29:31.484,1,30786,0.0184,8
14:29:31.493,2,15938,0.0643,8
14:29:31.493,0,26111,0.1060,3
14:29:31.499,1,30798,0.0217,8
14:29:31.549,0,26119,0.0725,3
14:29:31.549,2,15952,0.2477,8
14:29:31.550,1,30809,0.0186,8
14:29:31.563,2,15963,0.0241,8
14:29:31.576,0,26128,0.0376,3
14:29:31.580,1,30820,0.1361,8
14:29:31.621,2,15975,0.0306,8
14:29:31.626,1,30832,0.0428,8
14:29:31.627,0,26137,0.0367,3
14:29:31.651,0,26145,0.0562,3
14:29:31.651,2,15987,0.0333,8
14:29:31.656,1,30844,0.0184,8
14:29:31.692,0,26153,0.0505,3
14:29:31.693,2,16000,0.0204,8
14:29:31.699,1,30856,0.0218,8
14:29:31.724,2,16013,0.0207,8
14:29:31.760,0,26163,0.0477,3
14:29:31.760,1,30868,0.0432,8
14:29:31.768,2,16026,0.0194,8
14:29:31.773,1,30880,0.0195,8
14:29:31.776,0,26172,0.0399,3
14:29:31.833,2,16039,0.0198,8
14:29:31.836,0,26182,0.0417,3
14:29:31.839,1,30892,0.0233,8
14:29:31.848,0,26191,0.0396,3
14:29:31.856,2,16052,0.0211,8
14:29:31.864,1,30906,0.0184,8
14:29:31.905,2,16065,0.0893,8
14:29:31.905,1,30918,0.0898,8
14:29:31.905,0,26201,0.1313,3
14:29:31.931,2,16078,0.0217,8
14:29:31.937,1,30932,0.0393,8
14:29:31.962,0,26211,0.0424,3
14:29:31.970,2,16090,0.0203,8
14:29:31.978,0,26222,0.0390,3
14:29:31.980,1,30943,0.0207,8
14:29:32.042,2,16102,0.2426,8
14:29:32.043,0,26232,0.1554,3
14:29:32.043,1,30956,0.0696,8
14:29:32.051,2,16116,0.0221,8
14:29:32.053,0,26242,0.0671,3
14:29:32.062,1,30967,0.0240,8
14:29:32.104,2,16130,0.0296,8
14:29:32.108,0,26252,0.0459,3
14:29:32.109,1,30980,0.0196,8
14:29:32.131,2,16142,0.0224,8
14:29:32.140,0,26262,0.0396,3
14:29:32.164,1,30993,0.0219,8
14:29:32.263,2,16245,0.0578,8
14:29:32.276,2,16259,0.0173,8
14:29:32.354,2,16274,0.0177,8
14:29:32.355,0,26369,0.0523,3
14:29:32.369,0,26382,0.0246,3
14:29:32.369,2,16287,0.0217,8
14:29:32.372,0,26395,0.0161,3
14:29:32.397,0,26405,0.0404,3
14:29:32.402,0,26415,0.0407,3
14:29:32.405,2,16300,0.0272,8
14:29:32.408,1,31125,0.0661,8
14:29:32.414,2,16313,0.0185,8
14:29:32.415,0,26426,0.0376,3
14:29:32.418,2,16327,0.0176,8
14:29:32.423,0,26436,0.0181,3
14:29:32.427,1,31180,0.0406,8
14:29:32.433,1,31191,0.0223,8
14:29:32.437,1,31205,0.0576,8
14:29:32.466,0,26448,0.1140,3
14:29:32.466,2,16340,0.0572,8
14:29:32.466,1,31218,0.0231,8
14:29:32.489,0,26458,0.0203,3
14:29:32.491,2,16355,0.0214,8
14:29:32.495,1,31232,0.0262,8
14:29:32.537,2,16367,0.0235,8
14:29:32.539,0,26470,0.0666,3
14:29:32.539,1,31244,0.0185,8
14:29:32.577,0,26481,0.0477,3
14:29:32.577,2,16381,0.0207,8
14:29:32.582,1,31258,0.0566,8
14:29:32.604,2,16394,0.0225,8
14:29:32.655,0,26492,0.0309,3
14:29:32.655,1,31270,0.0194,8
14:29:32.656,2,16407,0.0194,8
14:29:32.659,0,26502,0.0193,3
14:29:32.659,1,31283,0.0169,8
14:29:32.740,2,16420,0.0381,8
14:29:32.741,0,26513,0.0747,3
14:29:32.741,1,31294,0.0519,8
14:29:32.744,2,16434,0.0187,8
14:29:32.746,1,31306,0.0200,8
14:29:32.749,0,26523,0.0546,3
14:29:32.764,2,16446,0.0232,8
14:29:32.803,0,26532,0.0457,3
14:29:32.803,1,31319,0.0215,8
14:29:32.810,2,16459,0.0219,8
14:29:32.812,0,26543,0.1507,3
14:29:32.816,1,31332,0.0241,8
14:29:32.881,0,26553,0.0464,3
14:29:32.881,2,16473,0.0409,8
14:29:32.883,1,31344,0.0272,8
14:29:32.893,2,16486,0.1971,8
14:29:32.896,0,26564,0.0524,3
14:29:32.899,1,31356,0.0233,8
14:29:32.954,0,26575,0.0477,3
14:29:32.955,2,16500,0.0401,8
14:29:32.955,1,31368,0.0181,8
14:29:32.973,2,16512,0.0290,8
14:29:32.974,0,26586,0.0378,3
14:29:32.976,1,31380,0.0184,8
14:29:33.012,2,16524,0.0213,8
14:29:33.017,0,26597,0.0405,3
14:29:33.020,1,31393,0.0208,8
14:29:33.085,2,16535,0.0190,8
14:29:33.089,0,26608,0.0756,3
14:29:33.089,1,31405,0.1413,8
14:29:33.090,2,16548,0.0181,8
14:29:33.097,0,26618,0.0416,3
14:29:33.105,1,31417,0.0259,8
14:29:33.148,2,16561,0.0234,8
14:29:33.154,0,26629,0.0461,3
14:29:33.154,1,31429,0.0227,8
14:29:33.171,2,16574,0.0205,8
14:29:33.178,1,31442,0.0187,8
14:29:33.261,2,16587,0.0272,8
14:29:33.261,1,31454,0.0167,8
14:29:33.264,0,26747,0.0830,3
14:29:33.267,2,16600,0.0229,8
14:29:33.272,1,31466,0.0241,8
14:29:33.279,0,26760,0.0215,3
14:29:33.283,0,26772,0.0220,3
14:29:33.306,2,16613,0.0185,8
14:29:33.310,1,31478,0.0625,8
14:29:33.310,0,26784,0.0167,3
14:29:33.330,2,16625,0.0206,8
14:29:33.340,0,26795,0.0387,3
14:29:33.361,1,31491,0.0260,8
14:29:33.375,2,16637,0.0220,8
14:29:33.379,0,26805,0.0184,3
14:29:33.383,1,31503,0.0217,8
14:29:33.406,2,16647,0.0181,8
14:29:33.429,1,31515,0.0211,8
14:29:33.429,0,26815,0.0197,3
14:29:33.449,2,16659,0.0198,8
14:29:33.461,1,31525,0.1108,8
14:29:33.462,0,26825,0.0407,3
14:29:33.501,0,26835,0.0321,3
14:29:33.501,1,31537,0.0290,8
14:29:33.501,2,16671,0.0378,8
14:29:33.538,2,16684,0.0215,8
14:29:33.573,0,26845,0.0421,3
14:29:33.580,1,31550,0.0326,8
14:29:33.580,2,16697,0.0526,8
14:29:33.581,0,26854,0.0368,3
14:29:33.585,1,31561,0.0158,8
14:29:33.613,2,16710,0.0213,8
14:29:33.662,0,26864,0.0518,3
14:29:33.662,1,31573,0.0707,8
14:29:33.663,2,16723,0.0182,8
14:29:33.666,1,31585,0.0237,8
14:29:33.667,0,26875,0.0180,3
14:29:33.693,2,16734,0.0225,8
14:29:33.697,0,26885,0.0474,3
14:29:33.730,1,31599,0.0298,8
14:29:33.730,2,16747,0.0225,8
14:29:33.737,0,26896,0.0403,3
14:29:33.742,1,31610,0.0210,8
14:29:33.795,0,26906,0.0461,3
14:29:33.795,2,16761,0.0422,8
14:29:33.796,1,31623,0.0334,8
14:29:33.818,2,16773,0.0715,8
14:29:33.818,0,26915,0.0480,3
14:29:33.821,1,31635,0.0208,8
14:29:33.867,0,26926,0.1348,3
14:29:33.867,2,16785,0.0284,8
14:29:33.867,1,31646,0.0190,8
14:29:33.885,2,16798,0.0222,8
14:29:33.896,0,26936,0.0525,3
14:29:33.927,1,31659,0.0324,8
14:29:33.931,2,16811,0.0188,8
14:29:33.938,1,31671,0.0642,8
14:29:33.938,0,26946,0.0387,3
14:29:33.989,0,26957,0.0326,3
14:29:33.990,2,16824,0.0347,8
14:29:33.990,1,31684,0.0178,8
14:29:34.015,0,26966,0.0719,3
14:29:34.016,2,16837,0.0219,8
14:29:34.020,1,31696,0.0224,8
14:29:34.065,0,26976,0.0331,3
14:29:34.065,2,16851,0.0172,8
14:29:34.069,1,31709,0.0264,8
14:29:34.094,2,16863,0.0287,8
14:29:34.094,1,31722,0.0275,8
14:29:34.098,0,26986,0.0523,3
14:29:34.132,2,16876,0.0453,8
14:29:34.138,0,26996,0.0377,3
14:29:34.141,1,31735,0.0169,8
14:29:34.289,2,17002,0.0655,8
14:29:34.304,0,27118,0.1089,3
14:29:34.304,2,17013,0.0180,8
14:29:34.346,0,27129,0.0611,3
14:29:34.348,1,31874,0.0760,8
14:29:34.352,2,17027,0.0208,8
14:29:34.353,0,27140,0.0453,3
14:29:34.358,2,17041,0.0209,8
14:29:34.360,0,27151,0.0195,3
14:29:34.366,2,17055,0.0520,8
14:29:34.370,0,27162,0.1006,3
14:29:34.370,1,31888,0.0771,8
14:29:34.372,2,17068,0.0232,8
14:29:34.377,1,31902,0.0512,8
14:29:34.381,0,27174,0.0597,3
14:29:34.386,1,31913,0.0477,8
14:29:34.393,1,31938,0.0240,8
14:29:34.413,2,17081,0.0266,8
14:29:34.418,0,27185,0.0509,3
14:29:34.421,1,31951,0.0272,8
14:29:34.497,2,17093,0.0372,8
14:29:34.497,0,27195,0.0198,3
14:29:34.505,1,31964,0.0355,8
14:29:34.505,2,17106,0.0259,8
14:29:34.508,0,27205,0.0440,3
14:29:34.512,1,31976,0.0239,8
14:29:34.533,2,17118,0.0240,8
14:29:34.562,1,31987,0.0867,8
14:29:34.562,0,27215,0.0306,3
14:29:34.573,2,17131,0.0224,8
14:29:34.582,0,27225,0.0475,3
14:29:34.585,1,32000,0.0227,8
14:29:34.643,0,27235,0.0507,3
14:29:34.644,2,17145,0.0327,8
14:29:34.644,1,32012,0.0241,8
14:29:34.649,2,17157,0.0268,8
14:29:34.658,1,32025,0.0260,8
14:29:34.659,0,27246,0.0431,3
14:29:34.714,2,17169,0.0206,8
14:29:34.715,0,27256,0.0465,3
14:29:34.715,1,32038,0.0204,8
14:29:34.734,2,17182,0.0241,8
14:29:34.740,0,27266,0.0502,3
14:29:34.741,1,32050,0.0225,8
14:29:34.770,2,17196,0.0244,8
14:29:34.771,0,27276,0.0431,3
14:29:34.786,1,32063,0.0224,8
14:29:34.838,1,32075,0.0316,8
14:29:34.838,2,17209,0.0200,8
14:29:34.839,0,27287,0.0391,3
14:29:34.852,2,17221,0.0222,8
14:29:34.856,0,27297,0.0442,3
14:29:34.859,1,32086,0.0199,8
14:29:34.944,0,27307,0.0197,3
14:29:34.944,2,17233,0.0190,8
14:29:34.945,1,32097,0.0178,8
14:29:34.948,0,27317,0.0526,3
14:29:34.948,2,17245,0.0172,8
14:29:34.952,1,32111,0.0228,8
14:29:35.025,2,17258,0.0226,8
14:29:35.031,1,32124,0.0740,8
14:29:35.035,0,27328,0.1822,3
14:29:35.036,2,17272,0.0358,8
14:29:35.038,1,32135,0.0435,8
14:29:35.044,0,27338,0.0408,3
14:29:35.055,2,17285,0.0440,8
14:29:35.059,0,27347,0.0190,3
14:29:35.064,1,32147,0.0196,8
14:29:35.097,2,17296,0.0695,8
14:29:35.097,0,27357,0.0702,3
14:29:35.105,1,32159,0.0220,8
14:29:35.128,2,17308,0.0215,8
14:29:35.180,1,32171,0.0474,8
14:29:35.180,0,27368,0.0651,3
14:29:35.181,2,17320,0.0232,8
14:29:35.184,1,32184,0.0170,8
14:29:35.213,2,17334,0.0238,8
14:29:35.266,1,32195,0.0672,8
14:29:35.268,0,27494,0.0921,3
14:29:35.270,2,17347,0.0176,8
14:29:35.272,1,32207,0.0224,8
14:29:35.284,0,27504,0.0203,3
14:29:35.287,2,17360,0.0211,8
14:29:35.288,0,27516,0.0169,3
14:29:35.331,1,32218,0.0668,8
14:29:35.331,0,27527,0.0409,3
14:29:35.334,2,17372,0.0169,8
14:29:35.339,0,27538,0.0492,3
14:29:35.341,1,32232,0.0226,8
14:29:35.403,2,17385,0.0198,8
14:29:35.411,0,27549,0.0694,3
14:29:35.411,1,32244,0.0204,8
14:29:35.416,2,17397,0.0240,8
14:29:35.418,0,27560,0.0411,3
14:29:35.425,1,32257,0.0464,8
14:29:35.473,2,17410,0.0220,8
14:29:35.477,1,32269,0.0598,8
14:29:35.478,0,27571,0.0444,3
14:29:35.490,2,17422,0.0225,8
14:29:35.499,0,27583,0.0410,3
14:29:35.502,1,32281,0.0194,8
14:29:35.545,0,27593,0.0545,3
14:29:35.546,2,17434,0.0204,8
14:29:35.549,1,32293,0.0202,8
14:29:35.578,2,17447,0.0701,8
14:29:35.578,0,27604,0.0832,3
14:29:35.606,1,32305,0.0204,8
14:29:35.609,2,17458,0.0216,8
14:29:35.614,1,32317,0.0203,8
14:29:35.617,0,27614,0.0458,3
14:29:35.671,0,27624,0.0555,3
14:29:35.671,2,17472,0.0287,8
14:29:35.673,1,32330,0.0210,8
14:29:35.692,2,17484,0.0240,8
14:29:35.698,0,27633,0.0376,3
14:29:35.730,1,32341,0.0269,8
14:29:35.735,0,27643,0.1568,3
14:29:35.735,2,17496,0.0169,8
14:29:35.743,1,32354,0.0208,8
14:29:35.766,2,17509,0.0202,8
14:29:35.777,0,27653,0.0184,3
14:29:35.810,1,32366,0.0218,8
14:29:35.823,2,17521,0.0195,8
14:29:35.827,0,27664,0.0573,3
14:29:35.827,1,32378,0.0192,8
14:29:35.871,2,17534,0.0398,8
14:29:35.873,0,27675,0.0566,3
14:29:35.873,1,32390,0.0188,8
14:29:35.894,2,17548,0.0265,8
14:29:35.898,0,27685,0.0465,3
14:29:35.903,1,32403,0.0273,8
14:29:35.948,2,17561,0.0236,8
14:29:35.951,0,27695,0.1181,3
14:29:35.964,1,32415,0.0232,8
14:29:35.972,2,17573,0.0217,8
14:29:35.976,0,27706,0.0401,3
14:29:35.980,1,32428,0.0253,8
14:29:36.016,2,17585,0.0206,8
14:29:36.023,0,27717,0.0543,3
14:29:36.023,1,32441,0.0665,8
14:29:36.084,2,17597,0.0814,8
14:29:36.084,1,32453,0.1478,8
14:29:36.084,0,27727,0.0602,3
14:29:36.088,2,17609,0.0253,8
14:29:36.095,1,32465,0.0227,8
14:29:36.099,0,27736,0.0407,3
14:29:36.161,0,27748,0.0608,3
14:29:36.162,2,17622,0.0298,8
14:29:36.164,1,32478,0.0193,8
14:29:36.375,2,17751,0.0590,8
14:29:36.401,2,17765,0.0218,8
14:29:36.403,0,27874,0.0917,3
14:29:36.406,2,17780,0.0167,8
14:29:36.418,0,27888,0.0178,3
14:29:36.421,0,27901,0.0177,3
14:29:36.431,1,32631,0.0830,8
14:29:36.435,0,27913,0.0368,3
14:29:36.436,2,17793,0.0170,8
14:29:36.440,2,17807,0.0189,8
14:29:36.444,0,27923,0.0381,3
14:29:36.449,1,32659,0.0192,8
14:29:36.453,1,32671,0.0374,8
14:29:36.471,0,27933,0.0569,3
14:29:36.471,2,17819,0.0214,8
14:29:36.472,1,32685,0.0212,8
14:29:36.475,0,27942,0.0785,3
14:29:36.475,2,17832,0.0163,8
14:29:36.479,1,32696,0.0228,8
14:29:36.483,0,27951,0.0878,3
14:29:36.484,2,17844,0.0408,8
14:29:36.487,1,32709,0.0237,8
14:29:36.490,2,17857,0.0410,8
14:29:36.493,1,32720,0.0210,8
14:29:36.499,0,27962,0.0620,3
14:29:36.500,1,32733,0.0433,8
14:29:36.538,2,17869,0.0700,8
14:29:36.538,0,27973,0.0426,3
14:29:36.545,1,32746,0.0246,8
14:29:36.606,2,17882,0.1087,8
14:29:36.606,0,27984,0.0708,3
14:29:36.606,1,32759,0.0464,8
14:29:36.611,0,27994,0.0423,3
14:29:36.614,2,17894,0.0233,8
14:29:36.617,1,32770,0.0336,8
14:29:36.682,2,17908,0.1603,8
14:29:36.682,0,28004,0.0626,3
14:29:36.682,1,32782,0.0256,8
14:29:36.691,2,17921,0.0218,8
14:29:36.698,0,28015,0.0380,3
14:29:36.703,1,32796,0.0200,8
14:29:36.735,2,17933,0.0186,8
14:29:36.739,0,28025,0.0392,3
14:29:36.746,1,32808,0.0193,8
14:29:36.771,0,28034,0.0476,3
14:29:36.807,2,17946,0.0254,8
14:29:36.816,1,32819,0.0394,8
14:29:36.816,2,17958,0.0177,8
14:29:36.822,0,28042,0.0394,3
14:29:36.823,1,32831,0.0207,8
14:29:36.872,2,17969,0.1495,8
14:29:36.872,0,28052,0.1281,3
14:29:36.872,1,32843,0.0946,8
14:29:36.895,2,17981,0.0292,8
14:29:36.898,0,28062,0.0391,3
14:29:36.903,1,32855,0.0407,8
14:29:36.937,2,17993,0.0260,8
14:29:36.944,1,32867,0.0195,8
14:29:36.945,0,28072,0.0179,3
14:29:36.966,2,18005,0.0203,8
14:29:37.005,1,32879,0.0191,8
14:29:37.008,0,28082,0.0387,3
14:29:37.015,0,28092,0.0647,3
14:29:37.015,2,18018,0.0280,8
14:29:37.020,1,32890,0.0203,8
14:29:37.077,0,28102,0.1383,3
14:29:37.077,2,18031,0.0878,8
14:29:37.078,1,32903,0.0258,8
14:29:37.095,2,18044,0.0307,8
14:29:37.096,1,32914,0.0200,8
14:29:37.098,0,28112,0.0190,3
14:29:37.150,0,28122,0.0556,3
14:29:37.150,2,18057,0.0431,8
14:29:37.152,1,32927,0.0196,8
14:29:37.173,2,18070,0.0379,8
14:29:37.182,1,32938,0.0211,8
14:29:37.239,2,18082,0.0411,8
14:29:37.239,1,32951,0.0247,8
14:29:37.248,0,28249,0.1023,3
14:29:37.257,2,18094,0.0294,8
14:29:37.264,0,28261,0.0529,3
14:29:37.288,0,28272,0.0767,3
14:29:37.288,1,32963,0.0998,8
14:29:37.292,2,18108,0.0249,8
14:29:37.297,0,28284,0.0471,3
14:29:37.301,1,32975,0.0244,8
14:29:37.356,0,28296,0.2981,3
14:29:37.356,2,18120,0.1160,8
14:29:37.357,1,32988,0.0566,8
14:29:37.372,2,18132,0.0249,8
14:29:37.378,0,28306,0.0368,3
14:29:37.384,1,33001,0.0394,8
14:29:37.422,2,18145,0.0336,8
14:29:37.423,1,33014,0.0317,8
14:29:37.423,0,28317,0.0276,3
14:29:37.448,2,18157,0.0247,8
14:29:37.453,0,28328,0.0385,3
14:29:37.461,1,33025,0.0193,8
14:29:37.497,0,28337,0.0515,3
14:29:37.497,2,18170,0.0295,8
14:29:37.503,1,33037,0.0228,8
14:29:37.533,2,18182,0.0199,8
14:29:37.569,0,28347,0.0489,3
14:29:37.569,1,33050,0.0188,8
14:29:37.575,1,33062,0.1077,8
14:29:37.575,2,18194,0.0919,8
14:29:37.578,0,28356,0.0389,3
14:29:37.606,2,18205,0.0207,8
14:29:37.667,1,33074,0.0614,8
14:29:37.667,0,28367,0.0587,3
14:29:37.668,2,18218,0.0196,8
14:29:37.672,1,33085,0.0756,8
14:29:37.672,0,28377,0.0368,3
14:29:37.692,2,18230,0.0223,8
14:29:37.696,0,28387,0.0383,3
14:29:37.739,1,33097,0.0329,8
14:29:37.739,2,18244,0.0205,8
14:29:37.743,1,33109,0.0659,8
14:29:37.744,0,28397,0.0351,3
14:29:37.792,2,18256,0.0312,8
14:29:37.797,0,28406,0.0374,3
14:29:37.799,1,33122,0.0207,8
14:29:37.811,2,18269,0.0209,8
14:29:37.821,0,28416,0.0227,3
14:29:37.822,1,33133,0.0220,8
14:29:37.867,0,28427,0.0355,3
14:29:37.867,2,18283,0.0325,8
14:29:37.867,1,33145,0.0318,8
14:29:37.898,2,18296,0.0300,8
14:29:37.898,1,33158,0.0438,8
14:29:37.899,0,28438,0.0364,3
14:29:37.931,2,18308,0.0234,8
14:29:37.945,0,28449,0.0528,3
14:29:37.945,1,33171,0.0428,8
14:29:37.995,0,28458,0.1366,3
14:29:37.996,1,33183,0.0548,8
14:29:37.996,2,18322,0.0215,8
14:29:38.016,2,18333,0.0220,8
14:29:38.022,0,28467,0.1039,3
14:29:38.024,1,33195,0.0420,8
14:29:38.057,0,28477,0.0306,3
14:29:38.057,2,18345,0.0213,8
14:29:38.066,1,33206,0.0197,8
14:29:38.086,2,18357,0.0226,8
14:29:38.120,0,28487,0.2095,3
14:29:38.120,1,33218,0.0178,8
14:29:38.132,2,18370,0.0210,8
14:29:38.137,0,28497,0.0367,3
14:29:38.140,1,33231,0.0244,8
14:29:38.292,2,18495,0.0601,8
14:29:38.305,2,18509,0.0184,8
14:29:38.353,2,18522,0.0176,8
14:29:38.365,0,28623,0.1004,3
14:29:38.379,0,28647,0.0143,3
14:29:38.396,2,18535,0.0488,8
14:29:38.398,0,28659,0.0375,3
14:29:38.416,1,33384,0.0753,8
14:29:38.421,2,18549,0.0183,8
14:29:38.422,0,28670,0.0352,3
14:29:38.424,2,18562,0.0161,8
14:29:38.428,0,28680,0.0384,3
14:29:38.431,2,18574,0.0470,8
14:29:38.434,0,28690,0.0846,3
14:29:38.435,1,33423,0.1473,8
14:29:38.440,1,33449,0.0661,8
14:29:38.448,1,33461,0.0218,8
14:29:38.478,2,18586,0.0667,8
14:29:38.478,1,33473,0.0486,8
14:29:38.480,0,28701,0.0414,3
14:29:38.486,2,18600,0.0221,8
14:29:38.490,0,28711,0.0211,3
14:29:38.502,1,33486,0.0236,8
14:29:38.548,0,28721,0.1788,3
14:29:38.548,2,18612,0.0407,8
14:29:38.551,1,33498,0.0401,8
14:29:38.575,2,18627,0.0302,8
14:29:38.578,0,28731,0.0381,3
14:29:38.588,1,33509,0.0200,8
14:29:38.618,2,18639,0.0355,8
14:29:38.618,1,33522,0.0451,8
14:29:38.623,0,28741,0.0383,3
14:29:38.653,0,28752,0.0486,3
14:29:38.653,2,18652,0.0233,8
14:29:38.684,1,33533,0.0232,8
14:29:38.691,2,18665,0.0207,8
14:29:38.695,0,28763,0.0380,3
14:29:38.702,1,33546,0.0209,8
14:29:38.782,0,28774,0.2147,3
14:29:38.782,2,18678,0.0859,8
14:29:38.783,1,33557,0.1436,8
14:29:38.796,2,18691,0.0232,8
14:29:38.801,1,33570,0.0877,8
14:29:38.801,0,28784,0.1122,3
14:29:38.806,2,18704,0.0236,8
14:29:38.811,0,28794,0.0411,3
14:29:38.844,1,33582,0.0224,8
14:29:38.851,2,18717,0.0272,8
14:29:38.855,0,28804,0.0219,3
14:29:38.862,1,33594,0.0218,8
14:29:38.918,1,33606,0.0374,8
14:29:38.918,0,28814,0.0349,3
14:29:38.918,2,18730,0.0191,8
14:29:38.940,2,18744,0.0470,8
14:29:38.942,1,33618,0.0211,8
14:29:38.943,0,28824,0.0427,3
14:29:39.000,2,18756,0.0420,8
14:29:39.001,0,28834,0.0212,3
14:29:39.001,1,33630,0.0196,8
14:29:39.013,0,28843,0.0504,3
14:29:39.013,2,18768,0.0465,8
14:29:39.023,1,33642,0.0244,8
14:29:39.073,2,18781,0.1342,8
14:29:39.073,0,28853,0.0811,3
14:29:39.073,1,33655,0.0480,8
14:29:39.098,2,18794,0.0351,8
14:29:39.102,1,33668,0.0693,8
14:29:39.102,0,28864,0.0530,3
14:29:39.128,2,18806,0.0208,8
14:29:39.142,0,28874,0.0571,3
14:29:39.144,1,33681,0.0193,8
14:29:39.198,1,33692,0.0332,8
14:29:39.198,2,18819,0.0586,8
14:29:39.276,2,18831,0.0698,8
14:29:39.277,1,33704,0.0200,8
14:29:39.279,0,28993,0.0865,3
14:29:39.284,1,33716,0.0313,8
14:29:39.284,2,18844,0.0458,8
14:29:39.292,2,18857,0.0316,8
