wall_time,cam_index,rtp_seq,depay_ms,dropped
17:43:32.812,2,826,0.2966,2
17:43:32.881,0,45571,50.3623,0
17:43:32.884,1,59350,1.1462,3
17:43:32.886,2,838,2.1250,2
17:43:32.890,1,59360,2.6685,3
17:43:32.895,2,850,2.0663,2
17:43:32.899,0,45740,0.4268,0
17:43:32.902,0,45751,0.3030,0
17:43:32.905,0,45761,0.2712,0
17:43:32.927,1,59371,0.9263,3
17:43:32.928,2,862,2.3853,2
17:43:32.943,0,45770,0.1925,0
17:43:32.955,1,59382,0.1748,3
17:43:32.976,2,873,0.6102,2
17:43:32.979,0,45779,0.2113,0
17:43:33.002,1,59392,2.3023,3
17:43:33.013,2,885,0.6402,2
17:43:33.018,0,45787,4.9908,0
17:43:33.041,1,59403,0.6423,3
17:43:33.054,2,896,0.5934,2
17:43:33.058,0,45795,0.1335,0
17:43:33.085,1,59415,2.3993,3
17:43:33.087,2,907,1.8383,2
17:43:33.099,0,45801,0.1396,0
17:43:33.118,1,59426,1.4599,3
17:43:33.132,2,919,2.1420,2
17:43:33.176,2,930,0.9146,2
17:43:33.176,0,45808,1.2385,0
17:43:33.176,1,59438,0.8882,3
17:43:33.181,0,45816,0.6036,0
17:43:33.260,1,59450,0.3876,3
17:43:33.261,0,45826,1.6494,0
17:43:33.262,2,942,0.6858,2
17:43:33.263,1,59463,0.2728,3
17:43:33.265,0,45835,0.6260,0
17:43:33.266,2,954,1.0992,2
17:43:33.275,1,59473,0.6753,3
17:43:33.293,2,967,0.8714,2
17:43:33.297,0,45844,0.1677,0
17:43:33.373,1,59484,1.1343,3
17:43:33.374,2,979,1.3968,2
17:43:33.374,0,45852,0.1498,0
17:43:33.376,1,59495,0.4493,3
17:43:33.377,2,990,0.3184,2
17:43:33.381,0,45860,0.1628,0
17:43:33.419,1,59507,0.7529,3
17:43:33.419,2,1002,0.9689,2
17:43:33.420,0,45867,0.5497,0
17:43:33.437,1,59519,0.2070,3
17:43:33.451,2,1014,0.2888,2
17:43:33.456,0,45875,0.2060,0
17:43:33.479,1,59530,0.1836,3
17:43:33.500,0,45885,0.7361,0
17:43:33.501,2,1026,8.0816,2
17:43:33.521,1,59541,0.2261,3
17:43:33.535,2,1038,1.1114,2
17:43:33.539,0,45894,0.2891,0
17:43:33.563,1,59551,0.2620,3
17:43:33.578,2,1050,14.0091,2
17:43:33.583,0,45902,0.4972,0
17:43:33.595,1,59563,0.2258,3
17:43:33.617,2,1063,3.6314,2
17:43:33.618,0,45910,0.3779,0
17:43:33.642,1,59575,0.2714,3
17:43:33.653,2,1074,0.6270,2
17:43:33.657,0,45919,0.2034,0
17:43:33.685,1,59586,3.2486,3
17:43:33.710,0,45928,0.6470,0
17:43:33.711,2,1086,0.4774,2
17:43:33.723,1,59598,0.4928,3
17:43:33.728,2,1097,1.6512,2
17:43:33.744,0,45936,3.5335,0
17:43:34.023,1,59611,48.9806,3
17:43:34.044,1,59799,0.7855,3
17:43:34.046,2,1110,20.6420,2
17:43:34.072,2,1277,9.2773,2
17:43:34.090,0,45944,18.3058,0
17:43:34.094,1,59811,0.7233,3
17:43:34.096,2,1290,2.3611,2
17:43:34.107,0,46114,0.2750,0
17:43:34.109,0,46125,0.3704,0
17:43:34.125,1,59823,28.2711,3
17:43:34.125,2,1301,0.9155,2
17:43:34.126,0,46134,1.4019,0
17:43:34.128,1,59835,0.3322,3
17:43:34.128,2,1313,0.2237,2
17:43:34.130,0,46143,1.2635,0
17:43:34.131,1,59847,0.2474,3
17:43:34.132,2,1324,0.2621,2
17:43:34.133,0,46152,0.5542,0
17:43:34.136,1,59858,1.9001,3
17:43:34.136,2,1336,1.5630,2
17:43:34.137,0,46161,0.4970,0
17:43:34.140,1,59870,1.1954,3
17:43:34.141,0,46169,2.4612,0
17:43:34.141,2,1348,1.0550,2
17:43:34.144,0,46177,0.4992,0
17:43:34.144,1,59881,0.5571,3
17:43:34.145,2,1359,0.7735,2
17:43:34.146,0,46185,0.3526,0
17:43:34.147,1,59891,0.3075,3
17:43:34.150,2,1371,0.9331,2
17:43:34.174,1,59901,0.2368,3
17:43:34.176,2,1383,0.4932,2
17:43:34.181,0,46194,0.1934,0
17:43:34.231,2,1395,1.7544,2
17:43:34.231,1,59912,2.1640,3
17:43:34.231,0,46202,1.1706,0
17:43:34.243,1,59925,2.1398,3
17:43:34.269,2,1406,19.2265,2
17:43:34.270,0,46211,0.8294,0
17:43:34.287,1,59935,1.9786,3
17:43:34.303,0,46220,0.7045,0
17:43:34.303,2,1417,0.9681,2
17:43:34.315,1,59946,0.2140,3
17:43:34.334,2,1429,0.2283,2
17:43:34.339,0,46229,0.3241,0
17:43:34.368,2,1440,2.3136,2
17:43:34.382,0,46237,1.1116,0
17:43:34.405,1,59968,4.2387,4
17:43:34.413,2,1452,1.8682,2
17:43:34.415,0,46244,1.3955,0
17:43:34.445,1,59981,0.1849,4
17:43:34.467,0,46251,0.6692,0
17:43:34.467,2,1464,0.7594,2
17:43:34.476,1,59992,1.8853,4
17:43:34.497,2,1476,2.0336,2
17:43:34.501,0,46260,0.4873,0
17:43:34.524,1,60003,0.2271,4
17:43:34.528,2,1488,0.2100,2
17:43:34.544,0,46269,0.5063,0
17:43:34.571,1,60016,2.4841,4
17:43:34.574,2,1499,3.1723,2
17:43:34.582,0,46278,0.4705,0
17:43:34.604,1,60026,0.1831,4
17:43:34.632,2,1511,4.2502,2
17:43:34.635,0,46287,2.7976,0
17:43:34.638,1,60036,3.4997,4
17:43:34.655,2,1522,0.2105,2
17:43:34.665,0,46296,7.6241,0
17:43:34.679,1,60047,0.3649,4
17:43:34.686,2,1534,0.6698,2
17:43:34.699,0,46304,0.1391,0
17:43:34.721,1,60060,0.3842,4
17:43:34.734,2,1545,2.9599,2
17:43:34.741,0,46312,2.6227,0
17:43:34.771,1,60072,2.9456,4
17:43:34.777,2,1557,3.5499,2
17:43:34.799,1,60083,3.0984,4
17:43:34.846,2,1569,2.4374,2
17:43:35.008,0,46322,121.4566,0
17:43:35.024,0,46494,0.5432,0
17:43:35.028,2,1580,0.8074,2
17:43:35.028,1,60094,18.5370,4
17:43:35.029,0,46504,2.2102,0
17:43:35.031,1,60107,0.3914,4
17:43:35.032,2,1592,1.3212,2
17:43:35.033,0,46513,0.6140,0
17:43:35.035,1,60118,0.2646,4
17:43:35.035,2,1603,0.2746,2
17:43:35.037,0,46522,0.8826,0
17:43:35.038,1,60130,0.2616,4
17:43:35.039,2,1616,0.7926,2
17:43:35.041,0,46531,0.6802,0
17:43:35.041,1,60142,0.3443,4
17:43:35.043,2,1627,1.5087,2
17:43:35.045,0,46539,0.4843,0
17:43:35.045,1,60154,0.4331,4
17:43:35.113,0,46548,0.4785,0
17:43:35.113,2,1640,0.6826,2
17:43:35.115,1,60165,1.7919,4
17:43:35.116,2,1651,0.2175,2
17:43:35.117,0,46557,1.7655,0
17:43:35.118,1,60176,0.3920,4
17:43:35.135,2,1663,0.2680,2
17:43:35.139,0,46566,0.2272,0
17:43:35.188,1,60186,0.6311,4
17:43:35.189,2,1674,2.2580,2
17:43:35.189,0,46574,0.2185,0
17:43:35.202,1,60196,0.6269,4
17:43:35.239,0,46582,0.3369,0
17:43:35.239,2,1685,0.5601,2
17:43:35.244,1,60207,0.5404,4
17:43:35.254,2,1696,1.0101,2
17:43:35.255,0,46589,1.3520,0
17:43:35.290,1,60220,0.2764,4
17:43:35.301,2,1709,1.8550,2
17:43:35.302,0,46596,1.5716,0
17:43:35.324,1,60233,1.9958,4
17:43:35.329,2,1721,1.8423,2
17:43:35.341,0,46604,0.1500,0
17:43:35.364,1,60244,1.6001,4
17:43:35.373,2,1732,1.7123,2
17:43:35.382,0,46613,0.1913,0
17:43:35.406,1,60254,1.5927,4
17:43:35.414,2,1743,1.4556,2
17:43:35.423,0,46622,1.6522,0
17:43:35.438,1,60265,2.1024,4
17:43:35.456,0,46630,2.2006,0
17:43:35.459,2,1755,2.8629,2
17:43:35.484,1,60276,3.8996,4
17:43:35.488,2,1767,0.6374,2
17:43:35.500,0,46639,1.6566,0
17:43:35.525,1,60286,1.6983,4
17:43:35.535,2,1779,2.8744,2
17:43:35.541,0,46647,1.9359,0
17:43:35.566,1,60298,1.9856,4
17:43:35.577,2,1790,4.4753,2
17:43:35.581,0,46654,0.1387,0
17:43:35.598,1,60311,2.7694,4
17:43:35.619,2,1802,1.6909,2
17:43:35.630,0,46661,4.2638,0
17:43:35.643,1,60322,1.7730,4
17:43:35.649,2,1813,2.9774,2
17:43:35.656,0,46668,3.0672,0
17:43:35.689,1,60333,6.6785,4
17:43:35.698,2,1824,4.4976,2
17:43:35.700,0,46677,1.5797,0
17:43:35.727,1,60345,3.2937,4
17:43:35.736,2,1835,3.1142,2
17:43:35.744,0,46686,3.6478,0
17:43:35.924,1,60355,24.7287,4
17:43:35.941,1,60545,0.3062,4
17:43:35.954,2,1847,29.0804,2
17:43:35.971,2,2014,0.5797,2
17:43:35.977,0,46697,22.0753,0
17:43:35.980,1,60556,0.4645,4
17:43:35.982,2,2026,1.9089,2
17:43:35.983,1,60567,0.2620,4
17:43:35.986,2,2038,0.7527,2
17:43:35.987,1,60579,0.2656,4
17:43:35.989,2,2050,0.2269,2
17:43:35.990,1,60592,0.1958,4
17:43:35.992,2,2061,0.3443,2
17:43:35.996,0,46867,0.2930,0
17:43:35.999,0,46877,0.2810,0
17:43:36.002,0,46887,0.7080,0
17:43:36.004,1,60602,2.8391,4
17:43:36.004,0,46897,0.3996,0
17:43:36.006,0,46905,0.1487,0
17:43:36.036,0,46913,0.4648,0
17:43:36.036,2,2073,0.3558,2
17:43:36.044,1,60614,2.4681,4
17:43:36.083,0,46921,0.5278,0
17:43:36.083,2,2084,0.5283,2
17:43:36.085,1,60625,0.5446,4
17:43:36.094,2,2096,0.2391,2
17:43:36.100,0,46929,0.1695,0
17:43:36.166,2,2108,0.7532,2
17:43:36.166,0,46937,0.4230,0
17:43:36.166,1,60635,0.9750,4
17:43:36.170,2,2120,1.6369,2
17:43:36.171,1,60645,1.2048,4
17:43:36.184,0,46945,0.4068,0
17:43:36.204,1,60656,1.4109,4
17:43:36.213,2,2132,0.2464,2
17:43:36.216,0,46953,0.1873,0
17:43:36.271,1,60668,0.2270,4
17:43:36.299,2,2143,0.2305,2
17:43:36.306,0,46961,0.3892,0
17:43:36.309,2,2154,1.3310,2
17:43:36.309,1,60681,3.2568,4
17:43:36.309,0,46969,0.8210,0
17:43:36.358,1,60693,0.9406,4
17:43:36.358,2,2165,1.1749,2
17:43:36.361,0,46978,3.1064,0
17:43:36.364,1,60705,0.6696,4
17:43:36.374,2,2177,3.0923,2
17:43:36.384,0,46986,0.1323,0
17:43:36.407,1,60716,0.1914,4
17:43:36.413,2,2189,0.2251,2
17:43:36.419,0,46993,0.1497,0
17:43:36.437,1,60727,0.3461,4
17:43:36.458,2,2200,2.1764,2
17:43:36.462,0,47000,0.1636,0
17:43:36.484,1,60739,2.8768,4
17:43:36.488,2,2212,1.7057,2
17:43:36.503,0,47010,1.5752,0
17:43:36.523,1,60751,1.5746,4
17:43:36.538,2,2224,4.5742,2
17:43:36.540,0,47018,2.4131,0
17:43:36.571,1,60762,3.3519,4
17:43:36.579,2,2236,6.1261,2
17:43:36.582,0,47027,2.5486,0
17:43:36.599,1,60775,2.9486,4
17:43:36.619,2,2247,1.4738,2
17:43:36.621,0,47035,2.7407,0
17:43:36.644,1,60786,2.8849,4
17:43:36.652,2,2259,3.5521,2
17:43:36.665,0,47043,2.2824,0
17:43:36.684,1,60798,1.5862,4
17:43:36.695,2,2269,1.7999,2
17:43:36.699,0,47050,1.7361,0
17:43:36.732,1,60809,2.4182,4
17:43:36.735,2,2280,0.9886,2
17:43:36.737,0,47059,1.2243,0
17:43:36.758,1,60820,2.0201,4
17:43:36.781,2,2290,5.6503,2
17:43:36.808,1,60830,4.9024,4
17:43:36.810,2,2300,1.8061,2
17:43:36.878,0,47068,57.2055,0
17:43:36.883,1,60841,2.1518,4
17:43:36.886,2,2310,2.9297,2
17:43:36.893,1,60851,5.0016,4
17:43:36.894,0,47222,0.1966,0
17:43:36.895,2,2321,1.9639,2
17:43:36.896,0,47231,0.1712,0
17:43:36.926,0,47239,0.3275,0
17:43:36.926,1,60862,0.7771,4
17:43:36.936,2,2332,0.3203,2
17:43:36.971,0,47246,29.6883,0
17:43:36.971,1,60872,0.3773,4
17:43:36.975,2,2344,0.3925,2
17:43:36.978,0,47254,2.7821,0
17:43:37.028,1,60882,1.4273,4
17:43:37.028,0,47261,1.1633,0
17:43:37.028,2,2355,1.7829,2
17:43:37.078,1,60892,29.5716,4
17:43:37.078,0,47268,0.8293,0
17:43:37.078,2,2367,1.1412,2
17:43:37.081,1,60903,0.5788,4
17:43:37.095,2,2378,2.9687,2
17:43:37.128,0,47275,0.3870,0
17:43:37.128,1,60914,0.4774,4
17:43:37.164,0,47283,0.3249,0
17:43:37.164,2,2390,0.5566,2
17:43:37.167,1,60925,0.7365,4
17:43:37.177,2,2402,3.2407,2
17:43:37.179,0,47291,2.8231,0
17:43:37.209,1,60936,4.3984,4
17:43:37.221,2,2414,6.4606,2
17:43:37.226,0,47299,4.9806,0
17:43:37.248,1,60947,4.1803,4
17:43:37.255,2,2427,6.4599,2
17:43:37.268,0,47308,2.9373,0
17:43:37.282,1,60958,5.5912,4
17:43:37.297,2,2440,2.7608,2
17:43:37.302,0,47317,4.4382,0
17:43:37.328,1,60970,4.3713,4
17:43:37.338,2,2453,5.2823,2
17:43:37.341,0,47327,2.4580,0
17:43:37.366,1,60982,2.0994,4
17:43:37.381,2,2465,1.8466,2
17:43:37.385,0,47336,3.4820,0
17:43:37.421,1,60994,14.6351,4
17:43:37.421,2,2477,1.0045,2
17:43:37.424,0,47345,1.5246,0
17:43:37.442,1,61007,1.4419,4
17:43:37.459,2,2489,3.1986,2
17:43:37.462,0,47354,2.6394,0
17:43:37.488,1,61019,0.2018,4
17:43:37.498,2,2501,3.2488,2
17:43:37.500,0,47362,1.3413,0
17:43:37.553,1,61031,29.1930,4
17:43:37.554,0,47370,0.7078,0
17:43:37.554,2,2513,1.2376,2
17:43:37.571,1,61043,6.1517,4
17:43:37.575,2,2525,4.0977,2
17:43:37.583,0,47378,1.4044,0
17:43:37.600,1,61055,2.8399,4
17:43:37.616,2,2537,3.1354,2
17:43:37.618,0,47386,1.8490,0
17:43:37.647,1,61067,4.0870,4
17:43:37.655,2,2548,2.9080,2
17:43:37.666,0,47395,4.6559,0
17:43:37.689,1,61080,2.8155,4
17:43:37.700,2,2560,4.7983,2
17:43:37.702,0,47404,1.5201,0
17:43:37.730,1,61092,4.5233,4
17:43:37.733,2,2572,3.4027,2
17:43:37.744,0,47413,1.5238,0
17:43:37.820,1,61105,30.6690,4
17:43:37.884,2,2584,63.2693,2
17:43:37.884,1,61217,1.0933,4
17:43:37.896,0,47422,13.1136,0
17:43:37.898,2,2694,2.0419,2
17:43:37.900,1,61229,1.9767,4
17:43:37.901,2,2708,0.2818,2
17:43:37.905,1,61243,0.9054,4
17:43:37.905,2,2720,1.2289,2
17:43:37.908,0,47527,0.1955,0
17:43:37.911,0,47537,0.3300,0
17:43:37.913,0,47547,0.3247,0
17:43:37.923,1,61255,0.2600,4
17:43:37.959,0,47557,0.6012,0
17:43:37.960,2,2733,0.8514,2
17:43:37.965,1,61267,0.7328,4
17:43:37.978,2,2746,0.2562,2
17:43:38.012,0,47567,0.4415,0
17:43:38.012,1,61280,0.5556,4
17:43:38.013,2,2759,0.6733,2
17:43:38.025,0,47577,1.4988,0
17:43:38.064,1,61292,0.4243,4
17:43:38.066,2,2772,2.9846,2
17:43:38.066,0,47587,0.3100,0
17:43:38.116,1,61305,31.3330,4
17:43:38.116,2,2784,0.8934,2
17:43:38.116,0,47597,0.4948,0
17:43:38.130,1,61317,4.2790,4
17:43:38.169,0,47607,1.2770,0
17:43:38.169,2,2796,1.4908,2
17:43:38.169,1,61329,1.1867,4
17:43:38.173,2,2808,0.5637,2
17:43:38.185,0,47617,1.6181,0
17:43:38.221,1,61341,0.4784,4
17:43:38.221,2,2820,1.0511,2
17:43:38.222,0,47626,0.5257,0
17:43:38.246,1,61354,0.2891,4
17:43:38.258,2,2832,4.8055,2
17:43:38.268,0,47635,7.6600,0
17:43:38.287,1,61367,2.7318,4
17:43:38.297,2,2845,1.3685,2
17:43:38.303,0,47645,3.6783,0
17:43:38.329,1,61380,3.4871,4
17:43:38.331,2,2857,1.8002,2
17:43:38.344,0,47656,1.6260,0
17:43:38.362,1,61394,4.2564,4
17:43:38.376,2,2870,0.2450,2
17:43:38.380,0,47666,0.5703,0
17:43:38.403,1,61407,1.5548,4
17:43:38.419,2,2882,4.3653,2
17:43:38.422,0,47676,3.2816,0
17:43:38.446,1,61419,1.8925,4
17:43:38.457,2,2894,1.6482,2
17:43:38.463,0,47686,2.1557,0
17:43:38.487,1,61431,2.1668,4
17:43:38.490,2,2907,1.7769,2
17:43:38.508,0,47696,2.6443,0
17:43:38.520,1,61443,1.9965,4
17:43:38.536,2,2919,3.8651,2
17:43:38.538,0,47706,1.3644,0
17:43:38.567,1,61455,4.8128,4
17:43:38.580,2,2931,5.8834,2
17:43:38.582,0,47716,2.3526,0
17:43:38.607,1,61467,4.1830,4
17:43:38.627,2,2943,0.9139,2
17:43:38.629,0,47725,2.1179,0
17:43:38.649,1,61481,3.7654,4
17:43:38.652,2,2958,0.2763,2
17:43:38.663,0,47735,0.2164,0
17:43:38.679,1,61493,1.8956,4
17:43:38.699,2,2969,5.7006,2
17:43:38.701,0,47745,2.2318,0
17:43:38.724,1,61506,1.7607,4
17:43:38.736,2,2980,1.5130,2
17:43:38.740,0,47755,1.7436,0
17:43:38.768,1,61517,3.6225,4
17:43:38.787,2,2992,10.9690,2
17:43:38.831,1,61528,0.6804,4
17:43:38.832,2,3003,1.5116,2
17:43:38.852,0,47764,20.2900,0
17:43:38.858,1,61542,4.0582,4
17:43:38.865,0,47871,0.2331,0
17:43:38.868,0,47879,0.4438,0
17:43:38.868,2,3015,0.6044,2
17:43:38.887,1,61553,4.3549,4
17:43:38.912,0,47889,0.4087,0
17:43:38.912,2,3027,0.6508,2
17:43:38.924,1,61566,0.5089,4
17:43:38.958,2,3040,0.5971,2
17:43:38.959,0,47899,0.7772,0
17:43:38.970,1,61579,2.6831,4
17:43:38.970,2,3052,0.7673,2
17:43:39.009,0,47909,27.7664,0
17:43:39.010,1,61592,0.6843,4
17:43:39.015,2,3065,1.8163,2
17:43:39.023,0,47919,1.5405,0
17:43:39.064,1,61605,0.6322,4
17:43:39.064,2,3078,0.5903,2
17:43:39.068,0,47930,4.1069,0
17:43:39.114,1,61617,30.5090,4
17:43:39.114,2,3091,0.6463,2
17:43:39.114,0,47941,0.7904,0
17:43:39.128,1,61630,3.2230,4
17:43:39.134,2,3101,4.5289,2
17:43:39.167,1,61643,0.5206,4
17:43:39.167,0,47952,0.6515,0
17:43:39.178,2,3114,4.6358,2
17:43:39.185,0,47961,2.0477,0
17:43:39.219,2,3128,0.4882,2
17:43:39.219,1,61654,0.6585,4
17:43:39.228,0,47970,4.8209,0
17:43:39.245,1,61666,2.0294,4
17:43:39.257,0,47980,0.9781,0
17:43:39.262,2,3138,5.3687,2
17:43:39.287,1,61679,0.2246,4
17:43:39.294,2,3151,5.1949,2
17:43:39.299,0,47990,0.1657,0
17:43:39.319,1,61692,0.8030,4
17:43:39.334,2,3162,1.7023,2
17:43:39.341,0,48000,0.2295,0
17:43:39.363,1,61705,0.2620,4
17:43:39.379,2,3174,3.1963,2
17:43:39.384,0,48010,0.9727,0
17:43:39.404,1,61717,0.9415,4
17:43:39.420,2,3186,4.0047,2
17:43:39.420,0,48019,0.6801,0
17:43:39.446,1,61729,1.5965,4
17:43:39.460,2,3199,4.2845,2
17:43:39.462,0,48028,1.6842,0
17:43:39.481,1,61740,2.6970,4
17:43:39.490,2,3212,2.9954,2
17:43:39.504,0,48038,3.0012,0
17:43:39.526,1,61752,3.9952,4
17:43:39.534,2,3226,1.9240,2
17:43:39.546,0,48048,2.9610,0
17:43:39.567,1,61764,3.2107,4
17:43:39.581,2,3236,5.6054,2
17:43:39.584,0,48059,2.7848,0
17:43:39.609,1,61776,4.1650,4
17:43:39.618,2,3249,2.0649,2
17:43:39.621,0,48070,0.2257,0
17:43:39.640,1,61789,2.6577,4
17:43:39.650,2,3261,1.7213,2
17:43:39.661,0,48081,0.2158,0
17:43:39.684,1,61800,0.2298,4
17:43:39.695,2,3273,0.2342,2
17:43:39.704,0,48092,0.1995,0
17:43:39.729,1,61813,5.3306,4
17:43:39.737,2,3287,2.9995,2
17:43:39.742,0,48101,4.4125,0
17:43:39.958,1,61826,12.7454,4
17:43:39.972,1,61961,0.6679,4
17:43:39.977,2,3300,16.5444,2
17:43:39.991,2,3433,0.2964,2
17:43:40.023,0,48113,46.1721,0
17:43:40.025,1,61973,2.8245,4
17:43:40.025,2,3445,0.6820,2
17:43:40.031,1,61986,1.4155,4
17:43:40.031,2,3457,1.5072,2
17:43:40.037,1,61998,2.5374,4
17:43:40.037,2,3470,1.2026,2
17:43:40.038,0,48248,0.2162,0
17:43:40.041,2,3480,1.4863,2
17:43:40.042,1,62011,1.7602,4
17:43:40.042,0,48259,1.5990,0
17:43:40.046,0,48270,1.6884,0
17:43:40.047,2,3490,1.7590,2
17:43:40.047,1,62022,1.9896,4
17:43:40.050,0,48279,0.5108,0
17:43:40.050,1,62034,0.2265,4
17:43:40.053,0,48288,0.4879,0
17:43:40.056,0,48297,0.5129,0
17:43:40.076,2,3501,1.0346,2
17:43:40.076,0,48307,0.8833,0
17:43:40.082,1,62045,0.1967,4
17:43:40.128,0,48317,1.3153,0
17:43:40.128,2,3512,1.3780,2
17:43:40.128,1,62055,1.2490,4
17:43:40.139,0,48326,1.5533,0
17:43:40.142,2,3525,3.4151,2
17:43:40.180,1,62066,0.8367,4
17:43:40.180,2,3536,0.9468,2
17:43:40.185,0,48337,2.9952,0
17:43:40.199,1,62077,1.9045,4
17:43:40.233,2,3548,0.7974,2
17:43:40.233,0,48346,1.0565,0
17:43:40.243,1,62090,1.6055,4
17:43:40.256,2,3561,0.6051,2
17:43:40.268,0,48356,2.5606,0
17:43:40.285,1,62102,0.3883,4
17:43:40.300,0,48368,0.9907,0
17:43:40.301,2,3573,2.5406,2
17:43:40.328,1,62115,2.0267,4
17:43:40.335,2,3585,7.2429,2
17:43:40.351,0,48378,0.6904,0
17:43:40.360,1,62129,3.0519,4
17:43:40.382,2,3598,7.0680,2
17:43:40.383,0,48391,0.9123,0
17:43:40.404,1,62141,0.2633,4
17:43:40.416,2,3610,0.6308,2
17:43:40.426,0,48400,1.7563,0
17:43:40.451,1,62152,2.8848,4
17:43:40.458,0,48410,3.2266,0
17:43:40.462,2,3622,4.2290,2
17:43:40.498,1,62164,8.2801,4
17:43:40.503,2,3636,4.5844,2
17:43:40.508,0,48421,6.1242,0
17:43:40.523,1,62177,4.1469,4
17:43:40.542,2,3648,6.3053,2
17:43:40.545,0,48432,3.0575,0
17:43:40.566,1,62189,2.9253,4
17:43:40.577,2,3658,1.6010,2
17:43:40.585,0,48440,1.1026,0
17:43:40.611,1,62199,6.2526,4
17:43:40.617,0,48451,0.4254,0
17:43:40.619,2,3669,1.5493,2
17:43:40.647,1,62210,0.6378,4
17:43:40.649,2,3683,2.8519,2
17:43:40.660,0,48459,0.5624,0
17:43:40.678,1,62222,1.4502,4
17:43:40.694,2,3694,0.2091,2
17:43:40.703,0,48470,0.4744,0
17:43:40.725,1,62233,1.3535,4
17:43:40.736,2,3705,1.8192,2
17:43:40.746,0,48479,1.3887,0
17:43:40.775,1,62244,0.2129,4
17:43:40.779,2,3717,1.9400,2
17:43:40.823,1,62255,0.9148,4
17:43:40.824,2,3728,1.5239,2
17:43:40.885,0,48488,51.9908,0
17:43:40.887,1,62266,2.6206,4
17:43:40.887,2,3739,0.9371,2
17:43:40.890,1,62279,0.2787,4
17:43:40.894,2,3753,0.2526,2
17:43:40.900,0,48642,0.2670,0
17:43:40.903,0,48653,0.2351,0
17:43:40.926,0,48662,0.5360,0
17:43:40.928,1,62290,2.3686,4
17:43:40.937,2,3765,0.2380,2
17:43:40.943,0,48672,3.0388,0
17:43:40.979,2,3777,0.4044,2
17:43:40.979,1,62302,0.5390,4
17:43:40.983,0,48682,0.2954,0
17:43:41.000,1,62314,1.5022,4
17:43:41.030,0,48691,0.3114,0
17:43:41.030,2,3788,0.5058,2
17:43:41.049,1,62326,3.9548,4
17:43:41.089,2,3800,0.9609,2
17:43:41.089,0,48699,1.0630,0
17:43:41.089,1,62338,0.9918,4
17:43:41.100,2,3811,2.9852,2
17:43:41.103,0,48708,0.2830,0
17:43:41.128,1,62349,1.6162,4
17:43:41.131,2,3822,3.1676,2
17:43:41.147,0,48717,3.5333,0
17:43:41.165,1,62360,4.8984,4
17:43:41.177,2,3833,2.9462,2
17:43:41.190,0,48729,1.3524,0
17:43:41.203,1,62371,1.3326,4
17:43:41.223,2,3845,0.9646,2
17:43:41.226,0,48739,3.4312,0
17:43:41.248,1,62381,4.0335,4
17:43:41.263,2,3857,5.0246,2
17:43:41.266,0,48749,3.2989,0
17:43:41.290,1,62392,4.5306,4
17:43:41.296,2,3870,6.0077,2
17:43:41.305,0,48759,1.5480,0
17:43:41.324,1,62403,2.9346,4
17:43:41.335,2,3883,1.5958,2
17:43:41.347,0,48770,1.9436,0
17:43:41.393,1,62414,29.1756,4
17:43:41.394,0,48780,1.2581,0
17:43:41.394,2,3894,1.2867,2
17:43:41.407,1,62427,1.6667,4
17:43:41.420,2,3906,0.2130,2
17:43:41.424,0,48788,0.1792,0
17:43:41.449,1,62440,3.3621,4
17:43:41.454,2,3919,3.4761,2
17:43:41.467,0,48797,3.9583,0
17:43:41.481,1,62453,2.9832,4
17:43:41.499,2,3932,6.0017,2
17:43:41.507,0,48808,2.6019,0
17:43:41.529,1,62465,2.8078,4
17:43:41.541,2,3943,6.7589,2
17:43:41.541,0,48817,0.5249,0
17:43:41.575,1,62477,8.4219,4
17:43:41.582,2,3955,4.7402,2
17:43:41.585,0,48827,2.8685,0
17:43:41.611,1,62490,3.7378,4
17:43:41.613,2,3968,2.9719,2
17:43:41.629,0,48837,4.7894,0
17:43:41.653,1,62503,14.2048,4
17:43:41.691,2,3979,0.5928,2
17:43:41.692,0,48849,0.9598,0
17:43:41.692,1,62517,0.2592,4
17:43:41.700,2,3992,4.2657,2
17:43:41.706,0,48859,5.5287,0
17:43:41.731,1,62530,6.5365,4
17:43:41.800,2,4006,62.9536,2
17:43:41.800,0,48869,0.8495,0
17:43:41.917,1,62544,64.5657,4
17:43:41.933,1,62719,0.3849,4
17:43:41.968,2,4019,47.9624,2
17:43:41.985,2,4192,0.3723,2
17:43:42.004,0,48879,35.7919,0
17:43:42.006,1,62731,2.4469,4
17:43:42.006,2,4203,0.9145,2
17:43:42.009,1,62743,0.2853,4
17:43:42.011,2,4215,1.6027,2
17:43:42.012,1,62756,0.2078,4
17:43:42.015,2,4227,0.9261,2
17:43:42.016,1,62767,1.4070,4
17:43:42.020,2,4239,1.0238,2
17:43:42.020,1,62777,0.4785,4
17:43:42.022,0,49054,0.2239,0
17:43:42.024,2,4251,0.6235,2
17:43:42.025,0,49065,0.2121,0
17:43:42.028,0,49074,0.2442,0
17:43:42.030,0,49084,0.2057,0
17:43:42.032,0,49094,0.1679,0
17:43:42.035,0,49104,0.2003,0
17:43:42.039,1,62788,0.2482,4
17:43:42.058,2,4262,0.5481,2
17:43:42.061,0,49113,0.1696,0
17:43:42.083,1,62800,0.1910,4
17:43:42.091,2,4273,0.6387,2
17:43:42.103,0,49122,0.1871,0
17:43:42.124,1,62811,0.1948,4
