wall_time,cam_index,rtp_seq,network_ms,dropped
14:43:13.247,0,8281,0.0629,0
14:43:13.248,1,36811,0.1671,0
14:43:13.248,2,28035,0.0782,0
14:43:13.257,0,8290,0.0367,0
14:43:13.265,2,28047,0.0374,0
14:43:13.315,0,8299,0.1612,0
14:43:13.315,1,36825,0.0625,0
14:43:13.316,2,28060,0.0402,0
14:43:13.320,1,36837,0.0401,0
14:43:13.344,0,8310,0.0446,0
14:43:13.344,2,28072,0.0527,0
14:43:13.378,1,36849,0.0824,0
14:43:13.386,2,28086,0.0320,0
14:43:13.387,0,8321,0.0492,0
14:43:13.404,1,36859,0.0377,0
14:43:13.417,0,8331,0.0374,0
14:43:13.453,2,28098,0.0578,0
14:43:13.454,1,36870,0.0363,0
14:43:13.460,0,8342,0.0437,0
14:43:13.467,2,28110,0.0219,0
14:43:13.478,1,36881,0.0359,0
14:43:13.517,0,8353,0.0989,0
14:43:13.517,2,28123,0.0852,0
14:43:13.523,1,36893,0.0413,0
14:43:13.548,0,8363,0.0261,0
14:43:13.548,2,28136,0.0186,0
14:43:13.585,0,8372,0.0316,0
14:43:13.585,1,36904,0.0366,0
14:43:13.587,2,28148,0.0166,0
14:43:13.618,1,36917,0.0471,0
14:43:13.621,0,8381,0.0436,0
14:43:13.658,1,36929,0.0561,0
14:43:13.659,2,28161,0.0381,0
14:43:13.673,2,28172,0.2579,0
14:43:13.674,0,8390,0.0344,0
14:43:13.715,1,36941,0.0471,0
14:43:13.716,0,8400,0.0316,0
14:43:13.716,2,28184,0.0361,0
14:43:13.729,1,36952,0.0378,0
14:43:13.735,0,8409,0.0410,0
14:43:13.751,2,28196,0.0370,0
14:43:13.793,1,36963,0.0461,0
14:43:13.793,0,8421,0.0562,0
14:43:13.794,2,28209,0.0566,0
14:43:13.801,1,36975,0.0565,0
14:43:13.827,2,28224,0.0369,0
14:43:13.858,0,8433,0.0617,0
14:43:13.858,1,36988,0.0342,0
14:43:13.865,2,28240,0.0192,0
14:43:13.866,0,8446,0.0193,0
14:43:13.884,1,37000,0.0377,0
14:43:13.920,2,28255,0.0362,0
14:43:13.934,1,37014,0.0556,0
14:43:13.983,0,8570,0.0837,0
14:43:13.985,2,28268,0.0355,0
14:43:13.987,1,37026,0.0374,0
14:43:13.989,2,28280,0.0414,0
14:43:13.996,0,8586,0.0179,0
14:43:14.000,0,8601,0.0153,0
14:43:14.002,1,37036,0.0375,0
14:43:14.052,2,28292,0.0717,0
14:43:14.053,1,37047,0.0640,0
14:43:14.053,0,8613,0.1021,0
14:43:14.070,0,8625,0.1583,0
14:43:14.070,2,28306,0.0775,0
14:43:14.087,1,37059,0.0561,0
14:43:14.129,0,8637,0.0439,0
14:43:14.129,2,28319,0.0594,0
14:43:14.129,1,37073,0.0196,0
14:43:14.147,2,28333,0.0375,0
14:43:14.149,0,8650,0.0353,0
14:43:14.190,1,37084,0.1032,0
14:43:14.191,0,8663,0.0884,0
14:43:14.191,2,28346,0.0171,0
14:43:14.216,1,37098,0.0209,0
14:43:14.225,0,8675,0.1491,0
14:43:14.292,2,28359,0.0692,0
14:43:14.293,1,37110,0.0433,0
14:43:14.294,0,8686,0.0392,0
14:43:14.297,2,28372,0.0842,0
14:43:14.297,1,37121,0.0328,0
14:43:14.301,2,28385,0.0390,0
14:43:14.303,0,8698,0.0377,0
14:43:14.324,1,37134,0.0362,0
14:43:14.352,0,8709,0.0368,0
14:43:14.354,2,28399,0.0381,0
14:43:14.369,1,37145,0.0380,0
14:43:14.383,0,8719,0.0469,0
14:43:14.411,2,28412,0.1958,0
14:43:14.412,1,37156,0.0374,0
14:43:14.421,0,8730,0.0192,0
14:43:14.428,2,28425,0.0389,0
14:43:14.438,1,37167,0.0355,0
14:43:14.487,2,28439,0.0366,0
14:43:14.490,0,8742,0.1156,0
14:43:14.490,1,37179,0.0496,0
14:43:14.494,0,8752,0.0386,0
14:43:14.506,2,28452,0.0410,0
14:43:14.555,1,37190,0.1137,0
14:43:14.556,0,8761,0.0566,0
14:43:14.556,2,28465,0.0199,0
14:43:14.571,1,37201,0.0440,0
14:43:14.592,0,8770,0.0891,0
14:43:14.593,2,28478,0.0431,0
14:43:14.633,2,28491,0.0540,0
14:43:14.633,1,37214,0.0638,0
14:43:14.633,0,8780,0.1311,0
14:43:14.656,1,37227,0.0478,0
14:43:14.660,0,8789,0.0391,0
14:43:14.666,2,28504,0.0368,0
14:43:14.687,1,37238,0.0368,0
14:43:14.704,0,8799,0.0408,0
14:43:14.708,2,28517,0.0384,0
14:43:14.730,1,37251,0.0377,0
14:43:14.767,0,8808,0.0705,0
14:43:14.767,2,28529,0.0459,0
14:43:14.768,1,37262,0.0395,0
14:43:14.776,2,28540,0.0179,0
14:43:14.783,0,8817,0.0348,0
14:43:14.843,0,8826,0.0515,0
14:43:14.844,2,28553,0.0540,0
14:43:14.844,1,37275,0.1521,0
14:43:14.849,1,37285,0.0383,0
14:43:14.856,0,8835,0.0387,0
14:43:14.867,2,28566,0.0498,0
14:43:14.991,0,8919,0.0957,0
14:43:15.008,2,28680,0.2366,0
14:43:15.063,1,37432,0.1616,0
14:43:15.064,0,8929,0.0370,0
14:43:15.066,2,28695,0.0201,0
14:43:15.073,2,28707,0.0255,0
14:43:15.073,0,8941,0.0236,0
14:43:15.077,2,28720,0.0450,0
14:43:15.078,0,8955,0.0495,0
14:43:15.080,2,28732,0.0196,0
14:43:15.082,0,8967,0.0408,0
14:43:15.085,1,37446,0.0631,0
14:43:15.089,1,37459,0.0184,0
14:43:15.092,1,37472,0.0160,0
14:43:15.095,1,37483,0.0166,0
14:43:15.098,1,37494,0.0166,0
14:43:15.138,0,8979,0.0547,0
14:43:15.138,2,28745,0.0739,0
14:43:15.138,1,37506,0.0168,0
14:43:15.141,0,8989,0.0181,0
14:43:15.148,2,28757,0.0488,0
14:43:15.160,1,37517,0.0467,0
14:43:15.204,2,28769,0.0544,0
14:43:15.205,0,8998,0.0353,0
14:43:15.208,1,37529,0.0384,0
14:43:15.222,0,9008,0.0365,0
14:43:15.225,2,28782,0.0659,0
14:43:15.272,1,37539,0.0675,0
14:43:15.272,2,28793,0.0598,0
14:43:15.272,0,9019,0.0527,0
14:43:15.290,1,37553,0.0377,0
14:43:15.302,0,9028,0.0401,0
14:43:15.311,2,28806,0.0579,0
14:43:15.347,1,37564,0.0229,0
14:43:15.348,2,28819,0.0157,0
14:43:15.349,0,9038,0.0403,0
14:43:15.366,1,37576,0.0402,0
14:43:15.381,0,9048,0.0217,0
14:43:15.400,2,28831,0.0159,0
14:43:15.408,1,37588,0.0353,0
14:43:15.428,0,9058,0.0474,0
14:43:15.428,2,28844,0.0794,0
14:43:15.462,1,37598,0.0705,0
14:43:15.462,0,9068,0.0478,0
14:43:15.469,2,28857,0.0394,0
14:43:15.481,1,37610,0.0350,0
14:43:15.525,0,9079,0.0510,0
14:43:15.526,2,28870,0.0489,0
14:43:15.526,1,37622,0.0371,0
14:43:15.544,0,9090,0.0933,0
14:43:15.546,2,28882,0.0395,0
14:43:15.615,1,37634,0.0174,0
14:43:15.616,0,9102,0.1152,0
14:43:15.617,2,28894,0.0384,0
14:43:15.618,1,37646,0.0634,0
14:43:15.620,0,9115,0.1318,0
14:43:15.630,2,28907,0.0378,0
14:43:15.642,1,37660,0.0386,0
14:43:15.665,0,9127,0.0502,0
14:43:15.665,2,28920,0.0466,0
14:43:15.686,1,37673,0.0368,0
14:43:15.727,0,9140,0.0556,0
14:43:15.728,2,28935,0.0557,0
14:43:15.728,1,37686,0.0382,0
14:43:15.747,0,9153,0.0190,0
14:43:15.749,2,28950,0.0480,0
14:43:15.812,1,37699,0.0175,0
14:43:15.817,0,9165,0.0372,0
14:43:15.818,2,28965,0.0285,0
14:43:15.818,1,37709,0.0361,0
14:43:15.828,2,28979,0.0414,0
14:43:15.830,0,9176,0.0416,0
14:43:15.847,1,37721,0.1184,0
14:43:15.878,0,9187,0.0314,0
14:43:15.878,2,28993,0.0190,0
14:43:15.896,1,37732,0.0166,0
14:43:15.909,2,29008,0.0486,0
14:43:15.956,0,9307,0.0531,0
14:43:15.956,1,37743,0.0186,0
14:43:15.963,1,37755,0.0462,0
14:43:15.963,2,29022,0.0409,0
14:43:15.970,0,9322,0.0175,0
14:43:16.017,2,29036,0.0571,0
14:43:16.018,1,37767,0.0435,0
14:43:16.018,0,9337,0.1344,0
14:43:16.027,0,9349,0.0839,0
14:43:16.027,2,29050,0.0440,0
14:43:16.046,1,37778,0.0538,0
14:43:16.445,0,9360,0.0562,0
14:43:16.445,1,37792,0.0552,0
14:43:16.446,2,29062,0.0369,0
14:43:16.451,0,9371,0.0467,0
14:43:16.452,2,29074,0.1823,0
14:43:16.453,1,37804,0.0420,0
14:43:16.457,0,9383,0.1174,0
14:43:16.458,2,29085,0.1200,0
14:43:16.459,1,37817,0.0418,0
14:43:16.460,0,9395,0.0203,0
14:43:16.461,2,29098,0.0167,0
14:43:16.462,1,37830,0.0197,0
14:43:16.463,0,9407,0.0201,0
14:43:16.464,2,29110,0.0166,0
14:43:16.465,1,37840,0.0986,0
14:43:16.470,0,9418,0.0594,0
14:43:16.470,2,29122,0.0756,0
14:43:16.471,1,37853,0.0420,0
14:43:16.476,2,29135,0.1180,0
14:43:16.477,0,9431,0.1356,0
14:43:16.478,1,37863,0.0518,0
14:43:16.481,2,29147,0.3980,0
14:43:16.483,1,37874,0.0614,0
14:43:16.484,0,9443,0.0605,0
14:43:16.507,0,9455,0.0484,0
14:43:16.509,2,29161,0.0367,0
14:43:16.510,1,37887,0.0656,0
14:43:16.510,0,9467,0.0174,0
14:43:16.513,2,29174,0.0475,0
14:43:16.520,1,37898,0.0633,0
14:43:16.520,2,29186,0.0185,0
14:43:16.521,0,9479,0.0378,0
14:43:16.524,1,37910,0.0216,0
14:43:16.525,0,9491,0.0328,0
14:43:16.525,2,29199,0.0460,0
14:43:16.527,1,37923,0.0204,0
14:43:16.585,0,9502,0.1149,0
14:43:16.585,2,29212,0.0307,0
14:43:16.586,1,37935,0.0381,0
14:43:16.589,2,29225,0.0467,0
14:43:16.590,0,9513,0.1059,0
14:43:16.601,1,37946,0.0609,0
14:43:16.644,2,29237,0.0505,0
14:43:16.648,0,9523,0.0452,0
14:43:16.649,1,37959,0.0383,0
14:43:16.658,0,9533,0.0413,0
14:43:16.666,2,29249,0.0397,0
14:43:16.731,0,9543,0.0332,0
14:43:16.731,1,37971,0.0228,0
14:43:16.736,2,29261,0.1101,0
14:43:16.736,1,37982,0.0428,0
14:43:16.744,0,9554,0.0388,0
14:43:16.750,2,29273,0.0452,0
14:43:16.803,1,37995,0.1683,0
14:43:16.803,0,9565,0.0212,0
14:43:16.803,2,29284,0.0353,0
14:43:16.809,1,38009,0.0400,0
14:43:16.824,0,9576,0.0359,0
14:43:16.838,2,29298,0.0379,0
14:43:16.883,0,9587,0.1071,0
14:43:16.884,1,38020,0.0947,0
14:43:16.884,2,29310,0.0414,0
14:43:16.973,0,9689,0.0418,0
14:43:17.028,2,29413,0.0940,0
14:43:17.051,1,38185,0.2266,0
14:43:17.056,0,9704,0.0633,0
14:43:17.057,2,29428,0.0409,0
14:43:17.063,0,9720,0.0333,0
14:43:17.064,2,29444,0.0428,0
14:43:17.069,1,38202,0.0197,0
14:43:17.073,1,38218,0.0198,0
14:43:17.089,1,38231,0.0567,0
14:43:17.091,2,29459,0.0628,0
14:43:17.091,0,9732,0.0565,0
14:43:17.093,1,38243,0.0409,0
14:43:17.103,0,9744,0.0407,0
14:43:17.165,1,38254,0.0455,0
14:43:17.166,2,29473,0.0381,0
14:43:17.263,0,9756,0.0723,0
14:43:17.264,2,29488,0.0500,0
14:43:17.264,1,38267,0.0400,0
14:43:17.294,0,9767,0.0458,0
14:43:17.294,1,38278,0.0538,0
14:43:17.294,2,29501,0.0400,0
14:43:17.307,2,29515,0.0380,0
14:43:17.309,0,9775,0.0477,0
14:43:17.311,1,38288,0.0825,0
14:43:17.312,0,9782,0.0364,0
14:43:17.313,2,29528,0.0514,0
14:43:17.315,1,38300,0.0392,0
14:43:17.325,0,9789,0.0166,0
14:43:17.331,0,9796,0.1272,0
14:43:17.331,2,29540,0.0332,0
14:43:17.331,1,38312,0.0434,0
14:43:17.442,0,9803,0.1121,0
14:43:17.442,1,38324,0.1435,0
14:43:17.442,2,29551,0.0447,0
14:43:17.447,2,29563,0.0393,0
14:43:17.448,1,38335,0.0419,0
14:43:17.451,0,9810,0.0632,0
14:43:17.452,2,29574,0.0388,0
14:43:17.455,1,38346,0.0313,0
14:43:17.469,0,9818,0.0506,0
14:43:17.471,2,29586,0.0580,0
14:43:17.471,1,38358,0.0437,0
14:43:17.499,0,9827,0.0483,0
14:43:17.500,2,29598,0.0163,0
14:43:17.525,1,38369,0.0420,0
14:43:17.531,2,29610,0.0447,0
14:43:17.577,0,9836,0.0701,0
14:43:17.577,1,38380,0.0355,0
14:43:17.604,0,9846,0.0748,0
14:43:17.607,2,29622,0.0150,0
14:43:17.613,1,38393,0.0567,0
14:43:17.620,0,9856,0.0266,0
14:43:17.649,2,29635,0.1345,0
14:43:17.650,0,9865,0.0680,0
14:43:17.650,1,38403,0.0679,0
14:43:17.654,2,29647,0.1071,0
14:43:17.663,1,38415,0.0643,0
14:43:17.667,0,9875,0.0392,0
14:43:17.671,2,29660,0.0400,0
14:43:17.717,1,38428,0.0315,0
14:43:17.721,0,9884,0.0464,0
14:43:17.732,2,29672,0.0406,0
14:43:17.792,1,38441,0.4048,0
14:43:17.793,0,9893,0.0805,0
14:43:17.793,2,29684,0.0644,0
14:43:17.797,1,38452,0.0841,0
14:43:17.798,0,9902,0.0361,0
14:43:17.798,2,29697,0.0632,0
14:43:17.802,1,38463,0.0509,0
14:43:17.826,0,9914,0.0161,0
14:43:17.859,2,29708,0.0335,0
14:43:17.859,1,38474,0.0623,0
14:43:17.862,0,9922,0.0502,0
14:43:17.872,2,29719,0.0397,0
14:43:17.892,1,38485,0.0374,0
14:43:17.941,2,29730,0.0475,0
14:43:17.943,0,9959,0.0569,0
14:43:17.954,1,38496,0.0475,0
14:43:17.955,0,9971,0.0476,0
14:43:17.955,2,29744,0.0457,0
14:43:17.961,1,38509,0.0212,0
14:43:18.012,0,9985,0.1773,0
14:43:18.013,1,38522,0.1544,0
14:43:18.013,2,29758,0.0497,0
14:43:18.032,0,9999,0.1054,0
14:43:18.033,2,29773,0.0404,0
14:43:18.086,1,38533,0.0515,0
14:43:18.086,0,10012,0.0340,0
14:43:18.087,2,29787,0.0383,0
14:43:18.092,1,38545,0.0396,0
14:43:18.107,0,10025,0.0715,0
14:43:18.112,2,29802,0.0462,0
14:43:18.147,0,10037,0.0728,0
14:43:18.147,1,38557,0.0180,0
14:43:18.147,2,29816,0.0382,0
14:43:18.167,1,38570,0.0449,0
14:43:18.209,0,10048,0.0828,0
14:43:18.210,1,38581,0.1557,0
14:43:18.211,2,29830,0.0401,0
14:43:18.223,0,10061,0.0427,0
14:43:18.229,2,29844,0.0466,0
14:43:18.283,0,10071,0.0722,0
14:43:18.283,1,38593,0.0481,0
14:43:18.284,2,29858,0.0429,0
14:43:18.288,1,38605,0.0462,0
14:43:18.303,2,29872,0.0385,0
14:43:18.311,0,10081,0.0391,0
14:43:18.369,0,10093,0.0500,0
14:43:18.369,2,29886,0.1322,0
14:43:18.370,1,38618,0.0440,0
14:43:18.374,1,38629,0.0379,0
14:43:18.390,0,10106,0.0578,0
14:43:18.391,2,29899,0.0399,0
14:43:18.425,0,10117,0.0225,0
14:43:18.425,1,38640,0.0291,0
14:43:18.434,2,29911,0.0203,0
14:43:18.442,1,38651,0.0177,0
14:43:18.467,2,29923,0.0675,0
14:43:18.496,0,10129,0.1005,0
14:43:18.496,1,38662,0.0392,0
14:43:18.500,0,10139,0.0425,0
14:43:18.507,2,29935,0.0401,0
14:43:18.526,1,38673,0.0200,0
14:43:18.556,0,10149,0.0455,0
14:43:18.557,2,29947,0.0377,0
14:43:18.570,1,38686,0.0391,0
14:43:18.584,0,10159,0.0369,0
14:43:18.589,2,29959,0.0522,0
14:43:18.621,2,29971,0.0295,0
14:43:18.622,1,38698,0.0386,0
14:43:18.625,0,10172,0.0202,0
14:43:18.641,1,38710,0.0165,0
14:43:18.659,0,10184,0.0439,0
14:43:18.693,2,29984,0.0467,0
14:43:18.693,1,38721,0.0194,0
14:43:18.703,0,10197,0.0427,0
14:43:18.706,2,29996,0.0388,0
14:43:18.761,1,38733,0.1146,0
14:43:18.761,0,10209,0.0503,0
14:43:18.762,2,30008,0.0397,0
14:43:18.764,1,38744,0.0163,0
14:43:18.785,2,30020,0.0367,0
14:43:18.786,0,10219,0.0366,0
14:43:18.845,0,10229,0.0628,0
14:43:18.845,1,38755,0.0571,0
14:43:18.845,2,30032,0.0812,0
14:43:18.864,1,38768,0.0176,0
14:43:18.873,0,10241,0.0908,0
14:43:18.874,2,30045,0.0398,0
14:43:18.923,0,10303,0.0585,0
14:43:18.983,2,30159,0.1025,0
14:43:19.003,1,38897,0.0618,0
14:43:19.006,0,10311,0.0859,0
14:43:19.018,1,38911,0.0192,0
14:43:19.033,2,30175,0.1036,0
14:43:19.035,1,38925,0.0485,0
14:43:19.035,0,10324,0.0499,0
14:43:19.036,2,30191,0.0182,0
14:43:19.041,1,38940,0.0579,0
14:43:19.043,2,30205,0.0661,0
14:43:19.044,0,10339,0.0425,0
14:43:19.048,1,38952,0.0487,0
14:43:19.066,0,10351,0.0207,0
14:43:19.069,2,30218,0.0417,0
14:43:19.095,1,38964,0.0181,0
14:43:19.106,2,30230,0.0393,0
14:43:19.108,0,10365,0.0381,0
14:43:19.130,1,38976,0.0379,0
14:43:19.171,2,30242,0.0584,0
14:43:19.171,0,10376,0.0379,0
14:43:19.172,1,38988,0.0379,0
14:43:19.181,2,30254,0.0378,0
14:43:19.185,0,10389,0.0384,0
14:43:19.235,1,39001,0.0650,0
14:43:19.236,0,10400,0.0301,0
14:43:19.237,2,30267,0.0386,0
14:43:19.247,1,39011,0.0448,0
14:43:19.306,0,10411,0.0596,0
14:43:19.307,2,30279,0.0317,0
14:43:19.308,1,39024,0.0443,0
14:43:19.311,2,30290,0.0442,0
14:43:19.312,0,10424,0.0518,0
14:43:19.323,1,39035,0.0384,0
14:43:19.339,2,30301,0.0181,0
14:43:19.342,0,10437,0.0381,0
14:43:19.368,1,39046,0.0176,0
14:43:19.389,0,10449,0.0673,0
14:43:19.390,2,30313,0.0436,0
14:43:19.451,1,39057,0.1029,0
14:43:19.451,0,10461,0.1227,0
14:43:19.451,2,30325,0.0379,0
14:43:19.454,1,39069,0.0149,0
14:43:19.457,0,10474,0.0552,0
14:43:19.472,2,30338,0.0445,0
14:43:19.486,1,39081,0.0393,0
14:43:19.510,2,30351,0.1058,0
14:43:19.510,0,10486,0.1052,0
14:43:19.529,1,39094,0.0502,0
14:43:19.542,0,10493,0.0343,0
14:43:19.546,2,30363,0.0498,0
14:43:19.601,1,39108,0.0195,0
14:43:19.602,0,10504,0.0337,0
14:43:19.603,2,30377,0.0427,0
14:43:19.610,1,39119,0.0403,0
14:43:19.622,0,10518,0.0449,0
14:43:19.628,2,30389,0.0424,0
14:43:19.676,1,39130,0.1868,0
14:43:19.677,2,30401,0.1121,0
14:43:19.677,0,10530,0.0440,0
14:43:19.694,1,39143,0.0403,0
14:43:19.709,0,10543,0.1049,0
14:43:19.710,2,30414,0.0179,0
14:43:19.757,1,39155,0.0394,0
14:43:19.761,0,10555,0.1199,0
14:43:19.761,2,30426,0.0485,0
14:43:19.770,1,39166,0.0388,0
14:43:19.781,0,10567,0.0412,0
14:43:19.793,2,30439,0.0396,0
14:43:19.832,2,30452,0.0646,0
14:43:19.832,1,39177,0.0873,0
14:43:19.832,0,10580,0.0407,0
14:43:19.848,1,39190,0.0478,0
14:43:19.866,0,10593,0.0388,0
14:43:19.907,2,30464,0.0291,0
14:43:19.907,1,39201,0.0382,0
14:43:19.914,2,30476,0.0629,0
14:43:20.010,0,10716,0.0866,0
14:43:20.011,1,39214,0.0197,0
14:43:20.015,2,30488,0.0403,0
14:43:20.016,1,39227,0.0440,0
14:43:20.020,2,30500,0.0623,0
14:43:20.021,1,39240,0.0443,0
14:43:20.025,0,10725,0.0189,0
14:43:20.026,2,30512,0.0451,0
14:43:20.028,0,10737,0.0205,0
14:43:20.031,0,10751,0.0208,0
14:43:20.076,0,10762,0.1876,0
14:43:20.077,1,39252,0.1110,0
14:43:20.077,2,30523,0.1200,0
14:43:20.092,1,39264,0.0404,0
14:43:20.104,0,10773,0.0382,0
14:43:20.108,2,30535,0.0461,0
14:43:20.135,1,39276,0.0382,0
14:43:20.143,2,30547,0.0169,0
14:43:20.148,0,10785,0.0441,0
14:43:20.167,1,39288,0.0369,0
14:43:20.208,0,10797,0.0424,0
14:43:20.209,2,30560,0.0669,0
14:43:20.210,1,39299,0.0385,0
14:43:20.229,0,10809,0.0675,0
14:43:20.229,2,30572,0.0181,0
14:43:20.287,1,39312,0.0617,0
14:43:20.287,0,10821,0.0490,0
14:43:20.288,2,30585,0.0369,0
14:43:20.291,1,39323,0.0416,0
14:43:20.306,2,30597,0.0375,0
14:43:20.308,0,10833,0.0390,0
14:43:20.368,0,10843,0.0267,0
14:43:20.368,1,39334,0.0348,0
14:43:20.369,2,30611,0.0455,0
14:43:20.371,1,39345,0.0159,0
14:43:20.384,0,10853,0.0389,0
14:43:20.388,2,30624,0.0389,0
14:43:20.430,0,10865,0.1039,0
14:43:20.430,1,39357,0.1222,0
14:43:20.433,2,30638,0.0411,0
14:43:20.440,1,39368,0.0386,0
14:43:20.466,2,30650,0.0385,0
14:43:20.500,0,10877,0.0873,0
14:43:20.502,1,39380,0.0388,0
14:43:20.505,0,10889,0.0463,0
14:43:20.513,2,30664,0.0401,0
14:43:20.530,1,39394,0.0454,0
14:43:20.560,0,10900,0.0388,0
14:43:20.565,2,30675,0.0391,0
14:43:20.573,1,39405,0.0346,0
14:43:20.588,2,30687,0.0372,0
14:43:20.590,0,10912,0.0355,0
14:43:20.644,1,39418,0.0694,0
14:43:20.645,2,30700,0.0488,0
14:43:20.645,0,10923,0.0500,0
14:43:20.649,1,39430,0.0508,0
14:43:20.657,0,10932,0.0390,0
14:43:20.667,2,30711,0.0179,0
14:43:20.706,1,39443,0.0412,0
14:43:20.715,0,10943,0.0603,0
14:43:20.716,2,30724,0.0528,0
14:43:20.732,1,39456,0.0403,0
14:43:20.782,2,30736,0.0633,0
14:43:20.784,0,10954,0.0967,0
14:43:20.784,1,39467,0.0464,0
14:43:20.788,0,10965,0.0489,0
14:43:20.791,2,30748,0.0417,0
14:43:20.808,1,39478,0.0597,0
14:43:20.849,0,10976,0.0480,0
14:43:20.850,2,30761,0.0421,0
14:43:20.854,1,39491,0.0448,0
14:43:20.861,0,10988,0.0501,0
14:43:20.872,2,30773,0.0416,0
14:43:21.029,1,39637,0.2986,0
14:43:21.043,0,11117,0.0960,0
14:43:21.045,1,39649,0.0507,0
14:43:21.118,0,11123,0.1176,0
14:43:21.120,2,30907,0.0972,0
14:43:21.125,1,39661,0.0634,0
14:43:21.127,0,11136,0.0500,0
14:43:21.130,1,39675,0.0406,0
14:43:21.131,0,11148,0.0317,0
14:43:21.136,2,30920,0.0223,0
14:43:21.139,2,30932,0.0163,0
14:43:21.142,2,30944,0.0152,0
14:43:21.155,1,39687,0.0533,0
14:43:21.163,0,11160,0.0512,0
14:43:21.163,2,30956,0.0427,0
14:43:21.169,1,39700,0.0768,0
14:43:21.170,0,11172,0.0412,0
14:43:21.171,2,30969,0.0411,0
14:43:21.175,1,39713,0.0680,0
14:43:21.176,0,11184,0.1027,0
14:43:21.177,2,30981,0.0392,0
14:43:21.180,1,39725,0.0198,0
14:43:21.183,2,30995,0.0778,0
14:43:21.184,0,11195,0.0484,0
14:43:21.273,0,11206,0.0727,0
14:43:21.273,1,39737,0.0698,0
14:43:21.274,2,31007,0.0192,0
14:43:21.279,2,31018,0.0478,0
14:43:21.279,0,11216,0.0971,0
14:43:21.279,1,39749,0.0390,0
14:43:21.291,1,39760,0.0185,0
14:43:21.297,0,11227,0.0193,0
14:43:21.328,2,31030,0.0866,0
14:43:21.329,1,39772,0.0354,0
14:43:21.342,2,31042,0.0397,0
14:43:21.346,0,11239,0.0454,0
14:43:21.365,1,39783,0.0365,0
14:43:21.413,0,11250,0.1907,0
14:43:21.413,2,31055,0.0645,0
14:43:21.420,1,39795,0.0432,0
14:43:21.437,0,11260,0.0461,0
14:43:21.437,2,31065,0.0380,0
14:43:21.464,0,11270,0.0480,0
14:43:21.464,1,39808,0.0462,0
14:43:21.471,2,31077,0.0400,0
14:43:21.482,1,39821,0.0399,0
14:43:21.500,2,31089,0.0592,0
14:43:21.535,0,11279,0.0863,0
14:43:21.535,1,39832,0.0546,0
14:43:21.546,0,11291,0.1145,0
14:43:21.548,2,31101,0.0696,0
14:43:21.584,1,39845,0.0393,0
14:43:21.590,2,31112,0.0433,0
14:43:21.590,0,11301,0.0652,0
14:43:21.610,1,39855,0.0370,0
14:43:21.618,0,11312,0.0374,0
14:43:21.653,1,39868,0.0375,0
14:43:21.653,2,31125,0.0186,0
14:43:21.665,2,31137,0.0826,0
14:43:21.667,0,11324,0.0392,0
14:43:21.697,1,39880,0.0399,0
14:43:21.706,0,11334,0.0383,0
14:43:21.710,2,31149,0.0182,0
14:43:21.730,1,39892,0.0358,0
14:43:21.767,0,11344,0.0370,0
14:43:21.778,2,31161,0.2610,0
14:43:21.778,1,39903,0.1783,0
14:43:21.779,0,11354,0.0381,0
14:43:21.796,2,31176,0.0424,0
14:43:21.803,1,39914,0.0372,0
14:43:21.830,2,31188,0.0368,0
14:43:21.832,0,11364,0.0384,0
14:43:21.849,1,39926,0.0480,0
14:43:21.879,0,11375,0.0905,0
14:43:21.880,2,31202,0.0189,0
14:43:21.893,1,39937,0.0410,0
14:43:21.908,2,31214,0.0351,0
14:43:21.956,1,39952,0.0181,0
14:43:22.018,0,11513,0.2580,0
14:43:22.020,2,31226,0.0461,0
14:43:22.021,1,39964,0.0388,0
14:43:22.025,2,31238,0.0606,0
14:43:22.026,1,39976,0.0404,0
14:43:22.030,2,31249,0.0445,0
14:43:22.034,0,11524,0.0200,0
14:43:22.037,0,11534,0.0204,0
14:43:22.039,0,11544,0.0141,0
14:43:22.047,1,39989,0.0385,0
14:43:22.089,2,31261,0.0425,0
14:43:22.090,0,11554,0.0447,0
14:43:22.091,1,40001,0.0397,0
14:43:22.122,0,11564,0.0377,0
14:43:22.148,2,31273,0.0526,0
14:43:22.210,1,40014,0.1568,0
14:43:22.211,2,31285,0.0633,0
14:43:22.211,0,11574,0.0369,0
14:43:22.217,1,40025,0.1353,0
14:43:22.217,0,11586,0.0566,0
14:43:22.220,2,31299,0.0219,0
14:43:22.222,1,40037,0.0403,0
14:43:22.224,0,11597,0.0194,0
14:43:22.228,2,31313,0.0476,0
14:43:22.270,1,40048,0.1104,0
14:43:22.272,0,11608,0.0518,0
14:43:22.289,2,31326,0.0470,0
14:43:22.296,1,40058,0.0385,0
14:43:22.322,0,11616,0.0756,0
14:43:22.322,2,31336,0.0886,0
14:43:22.325,1,40070,0.0526,0
14:43:22.355,0,11626,0.0425,0
14:43:22.360,2,31347,0.0388,0
14:43:22.382,1,40082,0.0368,0
14:43:22.401,0,11636,0.0953,0
14:43:22.439,2,31359,0.0892,0
14:43:22.440,1,40095,0.1453,0
14:43:22.440,0,11648,0.0170,0
14:43:22.443,2,31370,0.0368,0
14:43:22.457,1,40106,0.0165,0
14:43:22.487,2,31383,0.0435,0
14:43:22.488,0,11658,0.0353,0
14:43:22.550,1,40118,0.0845,0
14:43:22.550,0,11667,0.0675,0
14:43:22.551,2,31397,0.0175,0
