wall_time,cam_index,rtp_seq,depay_ms,dropped
15:42:26.656,0,20523,1.0930,1
15:42:26.656,1,43110,1.6780,1
15:42:26.656,2,17698,0.9485,0
15:42:26.666,1,43123,2.3549,1
15:42:26.676,0,20533,0.7756,1
15:42:26.686,2,17709,1.5544,0
15:42:26.711,1,43136,0.9393,1
15:42:26.718,0,20544,0.8232,1
15:42:26.732,2,17721,0.9141,0
15:42:26.777,0,20556,2.1189,1
15:42:26.777,1,43149,2.3622,1
15:42:26.777,2,17733,1.4843,0
15:42:26.780,1,43162,0.5948,1
15:42:26.789,0,20567,0.7775,1
15:42:26.802,2,17744,1.0663,0
15:42:26.847,0,20577,1.4287,1
15:42:26.847,1,43174,1.9341,1
15:42:26.850,2,17757,2.8669,0
15:42:26.866,1,43187,1.0767,1
15:42:26.877,0,20587,2.0749,1
15:42:26.933,2,17770,3.1313,0
15:42:26.933,1,43200,1.4156,1
15:42:26.934,0,20598,1.8390,1
15:42:26.937,2,17782,0.8041,0
15:42:26.940,1,43214,1.9171,1
15:42:26.961,0,20609,4.0559,1
15:42:26.962,2,17793,1.3654,0
15:42:26.997,0,20620,1.0300,1
15:42:26.997,1,43229,3.0092,1
15:42:27.011,2,17805,4.3325,0
15:42:27.026,1,43241,1.0822,1
15:42:27.072,2,17817,1.7383,0
15:42:27.085,0,20630,14.5896,1
15:42:27.086,1,43256,0.5420,1
15:42:27.090,2,17830,2.1947,0
15:42:27.098,0,20747,0.4999,1
15:42:27.102,1,43269,0.8431,1
15:42:27.132,0,20758,0.9090,1
15:42:27.133,2,17841,1.1782,0
15:42:27.152,1,43281,2.8212,1
15:42:27.155,0,20769,1.0796,1
15:42:27.167,2,17854,0.9274,0
15:42:27.214,0,20779,1.4555,1
15:42:27.214,1,43293,1.7594,1
15:42:27.215,2,17866,1.1351,0
15:42:27.237,1,43304,1.3123,1
15:42:27.238,0,20790,1.5868,1
15:42:27.249,2,17878,1.0173,0
15:42:27.268,1,43316,0.3596,1
15:42:27.271,0,20800,0.3369,1
15:42:27.282,2,17891,2.0642,0
15:42:27.310,1,43329,4.4973,1
15:42:27.337,2,17903,1.2794,0
15:42:27.337,0,20812,1.5065,1
15:42:27.348,1,43342,1.8545,1
15:42:27.377,0,20824,5.3713,1
15:42:27.412,2,17915,36.8975,0
15:42:27.413,0,20834,0.5954,1
15:42:27.413,1,43356,1.6720,1
15:42:27.415,2,17927,0.4115,0
15:42:27.424,1,43371,2.1018,1
15:42:27.442,0,20844,0.7362,1
15:42:27.445,2,17940,3.3061,0
15:42:27.519,0,20854,1.4972,1
15:42:27.519,1,43382,1.8293,1
15:42:27.520,2,17954,0.3814,0
15:42:27.523,0,20864,1.1597,1
15:42:27.524,1,43396,1.2392,1
15:42:27.527,2,17965,0.5655,0
15:42:27.549,1,43409,0.8341,1
15:42:27.582,2,17977,1.5777,0
15:42:27.582,0,20874,1.6380,1
15:42:27.583,1,43421,0.6876,1
15:42:27.593,0,20885,2.9330,1
15:42:27.603,2,17990,0.8441,0
15:42:27.646,0,20898,1.4193,1
15:42:27.646,1,43433,1.5841,1
15:42:27.647,2,18002,1.5761,0
15:42:27.668,1,43447,0.8704,1
15:42:27.676,0,20910,0.6369,1
15:42:27.722,0,20919,1.7280,1
15:42:27.723,2,18014,2.3800,0
15:42:27.723,1,43459,2.1381,1
15:42:27.734,2,18026,6.1962,0
15:42:27.741,1,43472,0.4418,1
15:42:27.751,0,20930,0.8083,1
15:42:27.778,2,18038,0.3415,0
15:42:27.786,1,43485,2.1261,1
15:42:27.796,0,20941,0.8127,1
15:42:27.808,2,18050,0.8534,0
15:42:27.838,1,43499,0.9739,1
15:42:27.840,0,20951,0.2895,1
15:42:27.851,2,18062,5.0482,0
15:42:27.869,1,43513,0.9886,1
15:42:27.881,0,20963,0.7723,1
15:42:27.927,2,18074,1.2890,0
15:42:27.928,1,43526,1.8416,1
15:42:27.928,0,20974,0.8914,1
15:42:27.930,2,18086,0.3081,0
15:42:27.953,1,43538,0.4684,1
15:42:27.958,0,20984,2.2193,1
15:42:27.994,2,18097,1.7264,0
15:42:27.995,1,43551,1.0551,1
15:42:27.996,0,20995,0.6032,1
15:42:28.010,2,18110,0.9088,0
15:42:28.083,0,21006,18.4703,1
15:42:28.101,1,43564,19.2190,1
15:42:28.105,0,21122,0.9959,1
15:42:28.115,1,43690,0.5044,1
15:42:28.152,2,18122,47.8701,0
15:42:28.157,1,43705,2.6620,1
15:42:28.157,0,21135,0.9913,1
15:42:28.161,1,43718,0.9893,1
15:42:28.161,0,21146,1.0430,1
15:42:28.168,2,18268,0.3214,0
15:42:28.170,2,18280,0.3562,0
15:42:28.173,2,18293,0.5713,0
15:42:28.196,0,21156,1.3471,1
15:42:28.196,1,43730,1.4228,1
15:42:28.207,2,18306,1.0011,0
15:42:28.229,1,43743,0.9921,1
15:42:28.260,0,21167,25.4326,1
15:42:28.261,2,18319,0.9142,0
15:42:28.264,1,43755,1.0144,1
15:42:28.279,0,21177,0.8801,1
15:42:28.292,2,18331,3.6779,0
15:42:28.388,0,21188,1.0519,1
15:42:28.388,1,43767,1.2687,1
15:42:28.389,2,18344,0.9238,0
15:42:28.390,1,43779,0.4432,1
15:42:28.393,0,21197,1.3439,1
15:42:28.394,2,18356,1.4320,0
15:42:28.394,1,43792,1.0468,1
15:42:28.398,0,21208,2.1794,1
15:42:28.410,2,18368,3.5877,0
15:42:28.425,1,43805,5.4839,1
15:42:28.460,0,21219,1.0177,1
15:42:28.460,2,18380,1.0494,0
15:42:28.465,1,43818,0.9503,1
15:42:28.469,0,21229,1.2685,1
15:42:28.484,2,18392,0.9048,0
15:42:28.549,1,43830,2.0751,1
15:42:28.549,0,21239,0.8973,1
15:42:28.550,2,18405,1.4855,0
15:42:28.552,1,43841,1.0234,1
15:42:28.556,0,21248,0.9691,1
15:42:28.569,2,18418,2.4007,0
15:42:28.582,1,43854,0.8708,1
15:42:28.604,0,21259,4.3088,1
15:42:28.611,2,18430,2.0389,0
15:42:28.627,1,43865,2.3489,1
15:42:28.630,0,21270,2.3331,1
15:42:28.683,2,18442,41.8811,0
15:42:28.683,0,21281,1.8910,1
15:42:28.683,1,43878,1.9958,1
15:42:28.687,2,18453,1.1640,0
15:42:28.712,1,43891,3.6620,1
15:42:28.718,0,21292,2.7596,1
15:42:28.752,2,18465,1.2299,0
15:42:28.752,1,43903,1.1515,1
15:42:28.759,0,21303,1.9968,1
15:42:28.772,2,18477,3.2242,0
15:42:28.790,1,43916,5.4043,1
15:42:28.823,0,21314,33.4116,1
15:42:28.823,2,18489,1.1491,0
15:42:28.826,1,43928,0.2893,1
15:42:28.842,0,21324,0.3397,1
15:42:28.846,2,18503,0.7757,0
15:42:28.903,0,21334,0.5169,1
15:42:28.903,1,43940,0.5468,1
15:42:28.905,2,18514,2.3058,0
15:42:28.905,1,43950,0.5184,1
15:42:28.919,0,21343,0.7363,1
15:42:28.933,2,18527,4.5119,0
15:42:28.964,0,21353,1.7361,1
15:42:28.965,2,18539,1.3452,0
15:42:28.965,1,43962,2.1982,1
15:42:28.986,1,43974,0.3433,1
15:42:28.996,0,21364,1.9386,1
15:42:29.052,1,43987,1.2722,1
15:42:29.052,2,18551,1.4710,0
15:42:29.055,2,18563,0.3426,0
15:42:29.062,1,44000,3.1693,1
15:42:29.118,0,21377,43.7253,1
15:42:29.120,2,18575,1.1983,0
15:42:29.122,1,44013,3.3736,1
15:42:29.124,2,18587,0.9002,0
15:42:29.134,0,21521,0.5742,1
15:42:29.136,0,21533,0.3261,1
15:42:29.180,1,44027,24.1924,1
15:42:29.181,0,21544,0.9612,1
15:42:29.183,2,18600,2.6794,0
15:42:29.192,1,44040,0.9531,1
15:42:29.200,0,21555,4.4098,1
15:42:29.210,2,18612,2.4911,0
15:42:29.223,1,44053,0.8422,1
15:42:29.243,0,21566,0.6305,1
15:42:29.252,2,18625,0.7768,0
15:42:29.271,1,44067,3.3359,1
15:42:29.272,0,21577,0.8570,1
15:42:29.285,2,18636,4.3220,0
15:42:29.312,1,44080,2.6810,1
15:42:29.316,0,21588,0.8594,1
15:42:29.329,2,18648,0.7222,0
15:42:29.376,1,44093,26.5821,1
15:42:29.376,0,21599,1.2145,1
15:42:29.376,2,18661,1.1889,0
15:42:29.382,1,44106,1.0682,1
15:42:29.399,0,21608,0.6524,1
15:42:29.410,2,18672,1.0135,0
15:42:29.443,1,44119,1.2943,1
15:42:29.447,0,21617,4.3469,1
15:42:29.447,2,18685,0.5827,0
15:42:29.468,1,44132,1.5926,1
15:42:29.475,0,21626,0.7404,1
15:42:29.518,2,18698,1.5008,0
15:42:29.518,1,44145,1.4989,1
15:42:29.518,0,21636,0.9997,1
15:42:29.531,2,18710,3.2630,0
15:42:29.540,1,44158,1.1355,1
15:42:29.580,0,21646,1.0672,1
15:42:29.580,2,18722,1.0969,0
15:42:29.587,1,44170,2.0610,1
15:42:29.591,0,21656,1.7986,1
15:42:29.604,2,18733,2.3673,0
15:42:29.659,1,44182,1.2552,1
15:42:29.662,0,21666,4.3729,1
15:42:29.663,2,18746,1.0852,0
15:42:29.671,1,44195,2.7259,1
15:42:29.677,0,21676,0.7563,1
15:42:29.688,2,18758,1.8365,0
15:42:29.730,0,21686,1.1091,1
15:42:29.730,1,44209,1.5091,1
15:42:29.747,2,18770,3.6166,0
15:42:29.753,1,44222,4.1443,1
15:42:29.755,0,21696,1.7294,1
15:42:29.807,2,18782,0.8568,0
15:42:29.807,1,44235,1.6755,1
15:42:29.808,0,21707,1.0467,1
15:42:29.809,2,18795,0.3673,0
15:42:29.832,1,44248,3.6919,1
15:42:29.836,0,21717,1.0593,1
15:42:29.865,2,18807,0.6103,0
15:42:29.865,1,44261,0.5224,1
15:42:29.881,0,21727,2.8209,1
15:42:29.893,2,18819,1.7329,0
15:42:29.934,0,21737,1.5714,1
15:42:29.934,1,44273,1.7618,1
15:42:29.935,2,18831,1.2892,0
15:42:29.948,1,44285,0.4230,1
15:42:29.955,0,21747,1.4718,1
15:42:29.969,2,18843,0.8119,0
15:42:30.016,1,44298,1.3373,1
15:42:30.020,0,21756,4.9508,1
15:42:30.021,2,18855,0.9428,0
15:42:30.094,1,44311,16.0803,1
15:42:30.108,1,44453,0.7158,1
15:42:30.111,0,21765,17.5394,1
15:42:30.125,0,21895,0.3247,1
15:42:30.150,2,18868,38.6757,0
15:42:30.155,1,44465,1.2222,1
15:42:30.156,0,21906,1.9772,1
15:42:30.167,2,19015,0.4259,0
15:42:30.169,2,19028,0.3745,0
