wall_time,cam_index,rtp_seq,depay_ms,dropped
17:55:26.136,0,19419,0.5263,0
17:55:26.148,1,20812,4.4108,0
17:55:26.191,0,19430,0.4143,0
17:55:26.191,1,20824,0.5935,0
17:55:26.204,0,19440,3.2400,0
17:55:26.240,1,20837,0.4719,0
17:55:26.240,0,19450,0.7435,0
17:55:26.264,1,20850,3.4453,0
17:55:26.292,0,19460,1.0035,0
17:55:26.310,1,20862,3.1039,0
17:55:26.324,0,19470,2.8399,0
17:55:26.346,1,20875,0.2028,0
17:55:26.362,0,19481,0.1490,0
17:55:26.389,1,20887,0.2018,0
17:55:26.399,0,19491,4.3766,0
17:55:26.426,1,20899,5.8579,0
17:55:26.446,0,19501,2.4377,0
17:55:26.468,1,20912,3.6560,0
17:55:26.485,0,19511,1.7948,0
17:55:26.512,1,20924,5.7853,0
17:55:26.532,0,19521,11.1569,0
17:55:26.551,1,20936,2.8499,0
17:55:26.554,0,19531,0.3877,0
17:55:26.578,1,20948,0.2032,0
17:55:26.600,0,19541,0.1968,0
17:55:26.625,1,20960,0.2259,0
17:55:26.685,1,20972,0.6548,0
17:55:26.696,0,19553,11.2733,0
17:55:26.706,0,19665,0.1269,0
17:55:26.711,1,20984,0.1637,0
17:55:26.722,0,19674,0.1456,0
17:55:26.749,1,20996,0.2225,0
17:55:26.775,0,19683,0.1790,0
17:55:26.781,1,21009,2.9995,0
17:55:26.794,0,19693,0.1577,0
17:55:26.827,1,21021,0.2132,0
17:55:26.844,0,19703,4.3699,0
17:55:26.869,1,21033,3.2071,0
17:55:26.880,0,19713,0.1803,0
17:55:26.909,1,21046,0.2345,0
17:55:26.924,0,19723,0.1773,0
17:55:26.941,1,21058,1.3238,0
17:55:26.958,0,19734,5.8599,0
17:55:26.988,1,21071,0.2416,0
17:55:27.004,0,19745,0.8841,0
17:55:27.030,1,21084,2.5917,0
17:55:27.044,0,19754,4.8465,0
17:55:27.069,1,21096,0.2546,0
17:55:27.085,0,19764,2.6606,0
17:55:27.103,1,21109,3.6068,0
17:55:27.115,0,19774,1.6717,0
17:55:27.145,1,21122,0.8239,0
17:55:27.162,0,19784,3.2907,0
17:55:27.188,1,21135,0.2184,0
17:55:27.200,0,19795,0.9508,0
17:55:27.230,1,21148,0.5567,0
17:55:27.242,0,19805,0.2603,0
17:55:27.262,1,21161,1.7796,0
17:55:27.275,0,19815,0.1777,0
17:55:27.308,1,21174,0.3677,0
17:55:27.323,0,19826,0.1724,0
17:55:27.351,1,21187,6.0376,0
17:55:27.360,0,19837,0.2434,0
17:55:27.389,1,21200,0.5557,0
17:55:27.403,0,19849,0.1934,0
17:55:27.422,1,21213,0.1924,0
17:55:27.435,0,19860,0.1656,0
17:55:27.466,1,21226,0.2303,0
17:55:27.480,0,19871,0.8069,0
17:55:27.507,1,21238,0.2215,0
17:55:27.522,0,19881,0.2137,0
17:55:27.550,1,21251,0.2175,0
17:55:27.575,0,19892,0.4048,0
17:55:27.580,1,21264,0.3084,0
17:55:27.598,0,19903,0.1874,0
17:55:27.631,1,21277,4.9067,0
17:55:27.692,0,19914,22.1111,0
17:55:27.703,0,20032,0.1197,0
17:55:27.721,1,21291,20.6244,0
17:55:27.737,1,21415,1.1151,0
17:55:27.740,0,20041,0.5447,0
17:55:27.750,1,21427,0.6186,0
17:55:27.762,0,20051,2.1696,0
17:55:27.792,1,21439,0.2155,0
17:55:27.801,0,20061,1.5632,0
17:55:27.826,1,21452,2.3028,0
17:55:27.844,0,20072,0.1757,0
17:55:27.866,1,21464,0.2031,0
17:55:27.877,0,20082,0.6338,0
17:55:27.909,1,21476,1.4291,0
17:55:27.920,0,20092,0.2048,0
17:55:27.956,1,21490,0.2610,0
17:55:27.960,0,20102,1.4337,0
17:55:27.983,1,21503,0.2390,0
17:55:28.003,0,20112,0.2147,0
17:55:28.025,1,21516,0.1976,0
17:55:28.039,0,20121,3.6747,0
17:55:28.067,1,21527,0.7604,0
17:55:28.081,0,20131,0.2261,0
17:55:28.109,1,21539,0.3796,0
17:55:28.121,0,20141,1.3886,0
17:55:28.141,1,21552,1.6313,0
17:55:28.165,0,20150,2.5605,0
17:55:28.186,1,21564,1.6062,0
17:55:28.201,0,20160,4.5201,0
17:55:28.231,1,21576,2.1258,0
17:55:28.240,0,20172,0.1980,0
17:55:28.269,1,21587,0.2026,0
17:55:28.281,0,20183,0.5149,0
17:55:28.303,1,21599,4.2741,0
17:55:28.327,0,20193,1.8582,0
17:55:28.347,1,21611,1.6490,0
17:55:28.361,0,20203,0.8318,0
17:55:28.387,1,21623,1.4465,0
17:55:28.404,0,20214,4.5746,0
17:55:28.432,1,21636,3.4056,0
17:55:28.445,0,20225,0.6592,0
17:55:28.471,1,21646,2.8295,0
17:55:28.483,0,20236,0.2145,0
17:55:28.509,1,21657,5.0151,0
17:55:28.519,0,20247,1.8863,0
17:55:28.548,1,21669,1.4009,0
17:55:28.565,0,20257,0.6480,0
17:55:28.593,1,21682,0.2421,0
17:55:28.602,0,20270,2.0420,0
17:55:28.623,1,21694,3.1498,0
17:55:28.673,1,21707,9.1443,0
17:55:28.713,0,20283,31.7035,0
17:55:28.716,1,21721,0.3962,0
17:55:28.726,0,20415,0.1614,0
17:55:28.728,0,20425,0.1534,0
17:55:28.753,1,21732,0.3497,0
17:55:28.762,0,20434,0.3335,0
17:55:28.781,1,21744,2.9576,0
17:55:28.803,0,20445,0.2021,0
17:55:28.825,1,21756,0.2304,0
17:55:28.846,0,20457,0.1647,0
17:55:28.868,1,21769,0.1817,0
17:55:28.884,0,20467,1.9817,0
17:55:28.910,1,21780,0.4316,0
17:55:28.919,0,20477,0.3160,0
17:55:28.942,1,21792,1.4511,0
17:55:28.964,0,20486,2.6223,0
17:55:28.985,1,21804,0.9588,0
17:55:29.005,0,20495,2.0989,0
17:55:29.032,1,21816,2.0137,0
17:55:29.036,0,20505,2.3586,0
17:55:29.072,1,21828,1.9298,0
17:55:29.085,0,20515,5.9323,0
17:55:29.106,1,21840,1.6999,0
17:55:29.122,0,20524,0.1425,0
17:55:29.149,1,21851,1.6325,0
17:55:29.167,0,20533,0.4891,0
17:55:29.204,1,21863,1.8050,0
17:55:29.205,0,20544,1.4032,0
17:55:29.241,1,21875,0.7000,0
17:55:29.241,0,20556,0.5123,0
17:55:29.288,1,21886,0.3553,0
17:55:29.290,0,20566,0.8381,0
17:55:29.307,1,21898,0.7660,0
17:55:29.328,0,20576,0.6339,0
17:55:29.379,1,21912,0.8156,0
17:55:29.379,0,20588,1.3477,0
17:55:29.391,1,21925,1.1442,0
17:55:29.403,0,20601,2.8402,0
17:55:29.461,0,20610,1.0003,0
17:55:29.461,1,21936,1.6319,0
17:55:29.466,1,21948,2.0527,0
17:55:29.484,0,20618,0.4698,0
17:55:29.511,1,21959,2.6947,0
17:55:29.519,0,20629,3.2007,0
17:55:29.552,1,21972,2.9233,0
17:55:29.562,0,20639,2.0994,0
17:55:29.584,1,21984,2.3292,0
17:55:29.603,0,20651,1.7062,0
17:55:29.628,1,21998,1.8947,0
17:55:29.726,0,20663,38.7303,0
17:55:29.740,0,20809,0.1884,0
17:55:29.748,1,22013,20.4662,0
17:55:29.763,1,22148,0.1917,0
17:55:29.770,0,20820,1.0245,0
17:55:29.773,1,22161,3.5776,0
17:55:29.774,0,20832,0.7080,0
17:55:29.782,1,22174,0.2054,0
17:55:29.801,0,20842,0.1407,0
17:55:29.828,1,22187,0.2155,0
17:55:29.843,0,20850,0.1447,0
17:55:29.871,1,22200,0.2566,0
17:55:29.885,0,20859,0.3131,0
17:55:29.912,1,22213,0.2127,0
17:55:29.915,0,20870,0.3713,0
17:55:29.944,1,22226,2.9900,0
17:55:29.963,0,20880,3.1138,0
17:55:29.990,1,22236,3.6869,0
17:55:30.004,0,20889,0.2042,0
17:55:30.028,1,22247,0.1954,0
17:55:30.045,0,20899,0.6570,0
17:55:30.076,1,22258,1.9991,0
17:55:30.079,0,20909,2.7328,0
17:55:30.104,1,22272,2.8373,0
17:55:30.122,0,20920,1.9747,0
17:55:30.150,1,22285,1.3296,0
17:55:30.166,0,20931,0.1604,0
17:55:30.195,1,22298,2.0059,0
17:55:30.209,0,20941,0.7641,0
17:55:30.231,1,22309,1.9311,0
17:55:30.238,0,20952,2.9450,0
17:55:30.264,1,22320,1.8110,0
17:55:30.285,0,20961,1.6138,0
17:55:30.307,1,22332,0.5211,0
17:55:30.324,0,20972,2.9027,0
17:55:30.352,1,22344,0.2616,0
17:55:30.363,0,20983,0.4274,0
17:55:30.392,1,22358,1.7329,0
17:55:30.405,0,20991,0.1610,0
17:55:30.423,1,22370,3.3291,0
17:55:30.438,0,21000,3.1214,0
17:55:30.467,1,22382,0.9268,0
17:55:30.482,0,21010,1.7125,0
17:55:30.516,1,22392,0.2030,0
17:55:30.522,0,21021,1.2578,0
17:55:30.556,1,22403,6.0376,0
17:55:30.564,0,21031,1.3478,0
17:55:30.581,1,22415,0.3028,0
17:55:30.608,0,21040,1.5838,0
17:55:30.631,1,22426,3.5030,0
17:55:30.669,1,22438,0.2080,0
17:55:30.721,0,21049,32.3281,0
17:55:30.724,1,22450,0.9008,0
17:55:30.735,0,21195,0.1331,0
17:55:30.737,0,21204,0.1670,0
17:55:30.745,1,22462,0.5937,0
17:55:30.756,0,21214,0.1439,0
17:55:30.790,1,22475,0.2562,0
17:55:30.803,0,21224,0.1940,0
17:55:30.829,1,22488,1.4283,0
17:55:30.842,0,21235,0.1896,0
17:55:30.871,1,22502,1.7245,0
17:55:30.886,0,21246,2.2431,0
17:55:30.908,1,22515,2.1970,0
17:55:30.917,0,21258,2.2939,0
17:55:30.952,1,22529,0.2551,0
17:55:30.966,0,21267,0.6908,0
17:55:30.992,1,22543,1.1983,0
17:55:31.003,0,21276,0.7045,0
17:55:31.031,1,22556,1.3067,0
17:55:31.045,0,21286,0.3978,0
17:55:31.063,1,22569,1.8415,0
17:55:31.089,0,21296,0.3200,0
17:55:31.109,1,22582,0.2117,0
17:55:31.124,0,21306,1.3282,0
17:55:31.149,1,22595,0.2542,0
17:55:31.162,0,21316,0.2464,0
17:55:31.192,1,22607,1.5005,0
17:55:31.205,0,21326,0.1799,0
17:55:31.221,1,22619,0.2534,0
17:55:31.237,0,21336,0.8597,0
17:55:31.268,1,22631,1.9684,0
17:55:31.286,0,21345,2.3760,0
17:55:31.314,1,22645,6.1962,0
17:55:31.325,0,21355,2.7016,0
17:55:31.352,1,22657,1.9678,0
17:55:31.366,0,21364,1.3589,0
17:55:31.385,1,22671,0.7723,0
17:55:31.398,0,21374,1.9402,0
17:55:31.429,1,22682,3.1092,0
17:55:31.442,0,21383,1.3901,0
17:55:31.469,1,22695,1.7108,0
17:55:31.484,0,21392,2.0421,0
17:55:31.514,1,22708,2.3123,0
17:55:31.525,0,21402,0.1474,0
17:55:31.545,1,22721,4.3768,0
17:55:31.558,0,21411,1.4698,0
17:55:31.588,1,22734,1.6592,0
17:55:31.603,0,21421,0.9044,0
17:55:31.630,1,22747,0.2184,0
17:55:31.704,0,21433,19.5681,0
17:55:31.719,0,21563,0.1653,0
17:55:31.746,1,22761,37.2569,0
17:55:31.761,1,22909,0.2090,0
17:55:31.769,0,21574,1.3408,0
17:55:31.787,2,20237,0.8287,0
17:55:31.799,1,22922,27.3485,0
17:55:31.799,2,20251,0.8287,0
17:55:31.804,0,21585,5.6692,0
17:55:31.805,1,22935,1.8605,0
17:55:31.805,2,20263,1.8213,0
17:55:31.808,0,21596,0.6825,0
17:55:31.829,1,22946,0.6988,0
17:55:31.840,2,20276,0.6832,0
17:55:31.845,0,21606,0.2455,0
17:55:31.870,1,22959,0.2952,0
17:55:31.879,2,20289,0.7528,0
17:55:31.887,0,21615,0.1815,0
17:55:31.912,1,22972,1.4482,0
17:55:31.914,2,20301,1.6033,0
17:55:31.916,0,21625,0.9506,0
17:55:31.942,1,22985,0.6708,0
17:55:31.956,2,20315,0.6826,0
17:55:31.962,0,21635,0.1977,0
17:55:31.992,1,22998,0.6665,0
17:55:32.000,2,20327,1.6734,0
17:55:32.005,0,21645,0.2246,0
17:55:32.030,1,23011,1.6594,0
17:55:32.043,2,20340,1.9881,0
17:55:32.046,0,21655,2.9561,0
17:55:32.072,1,23024,2.0062,0
17:55:32.074,2,20354,2.1837,0
17:55:32.076,0,21665,1.3334,0
17:55:32.102,1,23036,0.2276,0
17:55:32.120,2,20367,3.3739,0
17:55:32.124,0,21674,0.7565,0
17:55:32.147,1,23049,0.6696,0
17:55:32.159,2,20379,1.7381,0
17:55:32.166,0,21684,0.5437,0
17:55:32.190,1,23060,1.7084,0
17:55:32.202,2,20391,1.7911,0
17:55:32.205,0,21695,0.2042,0
17:55:32.248,1,23074,4.3167,0
17:55:32.249,0,21704,1.0682,0
17:55:32.249,2,20404,1.4638,0
17:55:32.262,1,23087,0.7001,0
17:55:32.282,2,20415,5.5264,0
17:55:32.285,0,21714,0.5518,0
17:55:32.308,1,23100,0.6581,0
17:55:32.321,2,20427,1.7916,0
17:55:32.327,0,21724,2.8004,0
17:55:32.354,1,23113,3.7730,0
17:55:32.361,2,20440,0.1693,0
17:55:32.367,0,21734,1.9363,0
17:55:32.392,1,23126,0.8122,0
17:55:32.399,2,20451,5.6700,0
17:55:32.399,0,21744,0.2961,0
17:55:32.422,1,23139,1.6441,0
17:55:32.440,2,20463,0.9167,0
17:55:32.443,0,21755,1.0012,0
17:55:32.467,1,23150,2.0250,0
17:55:32.478,2,20475,1.8728,0
17:55:32.483,0,21765,0.5655,0
17:55:32.508,1,23163,0.2250,0
17:55:32.522,2,20488,1.4137,0
17:55:32.525,0,21775,0.7701,0
17:55:32.555,1,23175,4.3026,0
17:55:32.555,2,20501,0.9832,0
17:55:32.557,0,21784,1.5958,0
17:55:32.587,1,23187,6.2959,0
17:55:32.605,0,21793,0.5082,0
17:55:32.606,2,20513,6.2247,0
17:55:32.630,1,23199,1.7400,0
17:55:32.639,2,20525,0.9212,0
17:55:32.673,1,23212,0.2397,0
17:55:32.681,2,20538,0.2094,0
17:55:32.740,0,21804,58.6054,0
17:55:32.743,1,23225,0.7795,0
17:55:32.745,2,20550,2.1033,0
17:55:32.746,1,23237,0.2798,0
17:55:32.757,2,20562,1.6270,0
17:55:32.757,0,21934,1.4407,0
17:55:32.760,0,21945,0.1841,0
17:55:32.762,0,21955,0.1941,0
17:55:32.820,1,23249,1.6531,0
17:55:32.820,2,20574,2.1372,0
17:55:32.821,0,21965,1.5702,0
17:55:32.849,1,23263,0.5969,0
17:55:32.852,2,20586,3.9500,0
17:55:32.852,0,21977,0.6626,0
17:55:32.913,1,23276,5.8838,0
17:55:32.913,0,21987,1.0129,0
17:55:32.914,2,20598,1.3584,0
17:55:32.916,1,23289,0.2608,0
17:55:32.919,0,21996,0.3335,0
17:55:32.922,2,20610,3.9277,0
17:55:32.951,1,23300,0.2009,0
17:55:32.964,2,20624,4.3135,0
17:55:32.965,0,22005,1.6632,0
17:55:32.998,1,23312,6.5827,0
17:55:33.007,0,22014,0.9924,0
17:55:33.007,2,20636,1.1465,0
17:55:33.044,1,23323,0.4099,0
17:55:33.048,0,22024,0.4702,0
17:55:33.049,2,20649,5.1873,0
17:55:33.075,1,23336,0.2082,0
17:55:33.081,0,22034,0.9697,0
17:55:33.081,2,20662,0.7893,0
17:55:33.113,1,23348,1.3463,0
17:55:33.119,2,20676,2.5100,0
17:55:33.123,0,22044,1.0990,0
17:55:33.151,1,23361,0.2984,0
17:55:33.162,2,20688,0.4099,0
17:55:33.165,0,22054,2.9230,0
17:55:33.194,1,23375,2.4386,0
17:55:33.195,2,20701,1.2102,0
17:55:33.207,0,22064,0.2023,0
17:55:33.224,1,23387,0.3776,0
17:55:33.238,2,20712,1.0792,0
17:55:33.239,0,22075,0.8168,0
17:55:33.266,1,23401,0.2744,0
17:55:33.282,2,20724,0.2288,0
17:55:33.285,0,22086,0.2156,0
17:55:33.310,1,23413,1.7582,0
17:55:33.324,2,20738,3.9882,0
17:55:33.324,0,22097,0.2991,0
17:55:33.355,1,23427,2.9069,0
17:55:33.356,2,20751,0.4745,0
17:55:33.366,0,22105,0.1741,0
17:55:33.384,1,23440,0.2196,0
17:55:33.400,0,22115,0.9131,0
17:55:33.402,2,20764,1.5606,0
17:55:33.430,1,23451,0.2041,0
17:55:33.440,2,20777,1.5757,0
17:55:33.454,0,22126,14.6050,0
17:55:33.469,1,23464,0.5158,0
17:55:33.485,2,20790,2.4833,0
17:55:33.485,0,22135,0.2911,0
17:55:33.514,1,23476,3.9127,0
17:55:33.514,2,20803,0.6086,0
17:55:33.531,0,22144,5.7566,0
17:55:33.551,1,23489,7.2715,0
17:55:33.560,2,20815,2.8189,0
17:55:33.560,0,22154,0.5069,0
17:55:33.594,1,23503,6.4728,0
17:55:33.597,2,20827,2.3742,0
17:55:33.602,0,22164,0.3968,0
17:55:33.629,1,23515,0.5444,0
17:55:33.642,2,20840,2.7041,0
17:55:33.691,0,22175,18.2891,0
17:55:33.702,0,22286,0.3259,0
17:55:33.713,1,23528,20.7198,0
17:55:33.734,1,23648,1.5659,0
17:55:33.735,2,20853,21.4514,0
17:55:33.735,0,22295,1.1549,0
17:55:33.748,2,20973,0.4800,0
17:55:33.755,1,23660,0.6845,0
17:55:33.757,0,22304,0.7098,0
17:55:33.762,2,20988,1.6677,0
17:55:33.786,1,23673,0.3941,0
17:55:33.792,2,21002,0.2252,0
17:55:33.804,0,22314,0.1908,0
17:55:33.827,1,23685,0.2229,0
17:55:33.838,2,21016,0.2218,0
17:55:33.843,0,22324,0.2354,0
17:55:33.869,1,23699,0.1860,0
17:55:33.880,2,21028,0.2112,0
17:55:33.889,0,22334,0.1807,0
17:55:33.914,1,23710,3.1575,0
17:55:33.918,0,22345,2.0822,0
17:55:33.925,2,21042,7.1417,0
17:55:33.943,1,23722,0.2058,0
17:55:33.955,2,21055,3.3262,0
17:55:33.964,0,22356,0.1769,0
17:55:33.987,1,23735,0.2659,0
17:55:33.999,2,21067,0.5413,0
17:55:34.005,0,22367,0.2027,0
17:55:34.030,1,23747,0.4536,0
17:55:34.040,2,21079,2.7445,0
17:55:34.046,0,22377,0.5089,0
17:55:34.072,1,23760,0.9068,0
17:55:34.079,0,22387,0.5821,0
17:55:34.080,2,21091,1.4253,0
17:55:34.104,1,23774,1.7979,0
17:55:34.114,2,21102,4.0852,0
17:55:34.129,0,22398,2.6206,0
17:55:34.150,1,23787,1.8181,0
17:55:34.159,2,21114,4.5089,0
17:55:34.164,0,22408,0.6681,0
17:55:34.192,1,23800,0.2225,0
17:55:34.200,2,21125,2.4521,0
17:55:34.206,0,22420,2.1244,0
17:55:34.232,1,23813,1.7543,0
17:55:34.236,0,22431,0.6256,0
17:55:34.243,2,21138,0.6205,0
17:55:34.263,1,23826,1.7031,0
17:55:34.277,2,21150,0.2181,0
17:55:34.282,0,22441,0.1853,0
17:55:34.310,1,23838,1.7766,0
17:55:34.321,2,21162,3.1026,0
17:55:34.326,0,22451,1.8986,0
17:55:34.358,1,23851,0.1911,0
17:55:34.361,2,21174,0.4525,0
17:55:34.371,0,22462,3.1918,0
17:55:34.391,1,23863,0.6059,0
17:55:34.399,0,22472,2.2459,0
17:55:34.400,2,21186,1.5744,0
17:55:34.434,1,23875,0.5814,0
17:55:34.437,2,21199,0.1900,0
17:55:34.447,0,22482,0.1769,0
17:55:34.462,1,23886,0.2231,0
17:55:34.480,2,21211,0.2148,0
17:55:34.484,0,22493,0.6431,0
17:55:34.509,1,23898,2.5067,0
17:55:34.522,2,21225,3.1276,0
17:55:34.529,0,22503,2.8933,0
17:55:34.552,1,23911,2.6475,0
17:55:34.559,0,22513,0.1557,0
17:55:34.571,2,21238,0.4756,0
17:55:34.594,1,23924,2.5526,0
17:55:34.596,2,21249,1.1886,0
17:55:34.605,0,22522,0.2088,0
17:55:34.625,1,23936,1.7319,0
17:55:34.641,2,21260,2.2374,0
17:55:34.669,1,23949,1.5901,0
17:55:34.705,0,22533,25.6355,0
17:55:34.706,2,21271,0.9484,0
17:55:34.709,1,23962,1.8559,0
17:55:34.717,0,22649,0.1782,0
17:55:34.723,2,21284,2.3162,0
17:55:34.727,0,22660,0.9860,0
17:55:34.758,1,23975,4.1562,0
17:55:34.758,2,21299,0.4900,0
17:55:34.768,0,22672,0.4482,0
17:55:34.783,1,23987,0.3735,0
17:55:34.799,2,21311,1.4990,0
17:55:34.799,0,22684,1.2282,0
17:55:34.828,1,24000,0.2290,0
17:55:34.841,2,21322,0.7050,0
17:55:34.844,0,22695,0.6333,0
17:55:34.870,1,24012,1.7904,0
17:55:34.890,2,21336,10.0459,0
17:55:34.895,0,22705,0.5694,0
17:55:34.917,1,24026,0.9109,0
17:55:34.917,2,21347,1.0021,0
17:55:34.928,0,22713,0.1673,0
17:55:34.945,1,24037,2.8855,0
17:55:34.961,0,22722,1.7281,0
17:55:34.964,2,21360,3.5042,0
17:55:34.988,1,24049,0.2973,0
17:55:35.000,2,21372,1.0808,0
17:55:35.003,0,22732,3.0274,0
17:55:35.029,1,24062,0.2489,0
17:55:35.044,2,21385,1.6598,0
17:55:35.045,0,22742,1.5830,0
17:55:35.074,1,24075,2.9026,0
17:55:35.075,2,21399,0.7903,0
17:55:35.089,0,22753,2.3073,0
17:55:35.103,1,24088,1.7123,0
17:55:35.120,0,22763,0.6733,0
17:55:35.121,2,21412,0.5310,0
17:55:35.151,1,24101,0.2270,0
17:55:35.159,2,21424,0.2342,0
17:55:35.170,0,22773,4.1841,0
17:55:35.192,1,24114,2.9329,0
17:55:35.205,2,21436,3.0905,0
17:55:35.206,0,22783,1.6648,0
17:55:35.234,1,24125,1.8907,0
17:55:35.236,2,21449,2.0790,0
17:55:35.249,0,22795,1.3681,0
17:55:35.266,1,24137,4.2915,0
17:55:35.281,2,21462,2.4847,0
17:55:35.281,0,22807,0.3014,0
17:55:35.312,1,24149,0.2078,0
17:55:35.320,2,21474,0.2601,0
17:55:35.325,0,22817,0.1786,0
17:55:35.350,1,24161,0.7344,0
17:55:35.373,2,21487,0.5683,0
17:55:35.408,0,22826,35.6154,0
17:55:35.409,1,24174,0.9327,0
17:55:35.409,2,21500,1.1188,0
17:55:35.411,0,22837,0.2896,0
17:55:35.423,1,24188,0.6464,0
17:55:35.441,0,22847,2.8001,0
17:55:35.441,2,21513,0.2545,0
17:55:35.494,1,24200,0.7892,0
17:55:35.495,2,21527,1.8201,0
17:55:35.495,0,22858,1.1241,0
17:55:35.511,1,24213,1.7582,0
17:55:35.523,2,21541,2.1726,0
17:55:35.525,0,22868,1.5957,0
17:55:35.584,1,24227,0.5866,0
17:55:35.589,0,22879,1.1385,0
17:55:35.589,2,21554,5.8832,0
17:55:35.590,1,24241,0.2351,0
17:55:35.598,2,21566,0.6508,0
17:55:35.599,0,22890,1.6704,0
17:55:35.635,1,24254,0.2274,0
17:55:35.652,2,21576,0.2048,0
17:55:35.701,0,22901,29.5875,0
17:55:35.713,0,23014,0.2931,0
17:55:35.730,2,21588,29.9420,0
17:55:35.749,1,24268,19.4304,0
17:55:35.751,0,23026,2.1448,0
17:55:35.752,2,21697,0.4145,0
17:55:35.763,1,24385,0.3216,0
17:55:35.765,1,24399,0.2773,0
17:55:35.768,2,21713,3.7645,0
17:55:35.769,0,23038,0.7309,0
17:55:35.796,2,21726,0.2395,0
17:55:35.799,1,24412,0.2087,0
17:55:35.806,0,23050,0.5604,0
17:55:35.828,1,24425,0.2492,0
17:55:35.840,2,21740,0.2276,0
17:55:35.846,0,23061,0.5456,0
17:55:35.869,1,24438,0.2716,0
17:55:35.883,2,21752,1.1618,0
17:55:35.883,0,23072,1.1079,0
17:55:35.911,1,24451,0.6680,0
17:55:35.923,2,21765,0.2104,0
17:55:35.924,0,23082,0.1996,0
17:55:35.954,1,24464,2.3567,0
17:55:35.956,2,21777,1.7435,0
17:55:35.964,0,23093,0.5119,0
17:55:35.985,1,24477,2.4858,0
17:55:36.000,2,21789,1.6920,0
17:55:36.006,0,23103,0.5594,0
17:55:36.034,1,24488,4.9977,0
17:55:36.044,0,23114,3.7832,0
17:55:36.045,2,21801,0.8839,0
17:55:36.071,1,24501,2.0809,0
17:55:36.089,2,21814,5.9269,0
17:55:36.089,0,23125,1.0157,0
17:55:36.114,1,24514,0.6945,0
17:55:36.117,2,21827,1.8369,0
17:55:36.127,0,23136,0.6067,0
17:55:36.145,1,24526,1.4933,0
17:55:36.160,2,21839,1.7243,0
17:55:36.167,0,23147,1.4676,0
17:55:36.191,1,24538,1.7870,0
17:55:36.202,0,23157,3.8677,0
17:55:36.203,2,21851,0.6504,0
17:55:36.231,1,24550,1.8574,0
17:55:36.241,2,21864,0.4240,0
17:55:36.248,0,23168,2.4642,0
17:55:36.273,1,24563,1.7715,0
17:55:36.276,2,21876,2.4839,0
17:55:36.290,0,23178,0.1634,0
17:55:36.305,1,24576,2.1976,0
17:55:36.319,2,21889,0.1773,0
17:55:36.329,0,23188,0.4930,0
17:55:36.349,1,24590,0.4301,0
17:55:36.363,2,21900,0.7974,0
17:55:36.363,0,23198,4.7825,0
17:55:36.393,1,24602,0.2135,0
17:55:36.403,2,21913,2.5470,0
17:55:36.404,0,23209,1.6995,0
17:55:36.433,1,24615,1.1906,0
17:55:36.435,2,21926,1.7344,0
17:55:36.448,0,23219,0.6693,0
17:55:36.466,1,24627,1.6745,0
17:55:36.478,2,21939,0.4169,0
17:55:36.487,0,23229,1.6110,0
17:55:36.512,1,24640,1.7145,0
17:55:36.519,0,23240,2.2526,0
17:55:36.521,2,21952,1.4648,0
17:55:36.556,1,24653,2.5031,0
17:55:36.562,2,21964,2.6013,0
17:55:36.563,0,23251,1.5235,0
17:55:36.591,1,24666,0.2298,0
17:55:36.604,2,21976,1.7864,0
17:55:36.606,0,23262,1.9519,0
17:55:36.628,1,24678,5.7418,0
17:55:36.637,2,21989,1.8512,0
17:55:36.678,0,23274,20.0386,0
17:55:36.680,1,24690,1.9959,0
17:55:36.681,2,22002,1.4320,0
17:55:36.691,0,23365,0.5652,0
17:55:36.712,1,24703,0.2096,0
17:55:36.720,2,22014,0.6536,0
17:55:36.728,0,23376,0.1854,0
17:55:36.752,1,24716,0.2089,0
17:55:36.762,2,22027,0.2006,0
17:55:36.768,0,23388,0.4487,0
17:55:36.788,1,24729,3.7087,0
17:55:36.798,2,22040,0.7372,0
17:55:36.802,0,23400,4.2142,0
17:55:36.830,1,24743,0.5758,0
17:55:36.846,2,22052,8.8947,0
17:55:36.847,0,23411,0.6612,0
17:55:36.872,1,24757,0.2276,0
17:55:36.881,2,22065,1.7387,0
17:55:36.885,0,23422,0.8998,0
17:55:36.918,1,24770,0.1927,0
17:55:36.924,2,22077,0.6091,0
17:55:36.932,0,23433,5.7668,0
17:55:36.951,1,24782,3.2611,0
17:55:36.955,2,22089,4.4758,0
17:55:36.963,0,23445,0.5499,0
17:55:36.989,1,24796,1.5389,0
17:55:37.001,2,22102,4.0022,0
17:55:37.007,0,23456,0.1597,0
17:55:37.031,1,24808,1.8389,0
17:55:37.041,2,22115,2.7843,0
17:55:37.047,0,23466,3.9726,0
17:55:37.086,1,24821,2.9594,0
17:55:37.089,2,22127,3.0910,0
17:55:37.093,0,23477,4.1539,0
17:55:37.103,1,24834,0.8265,0
17:55:37.123,2,22139,7.1001,0
17:55:37.124,0,23488,0.7475,0
17:55:37.150,1,24846,1.6074,0
17:55:37.162,2,22153,0.8885,0
17:55:37.164,0,23499,1.9962,0
17:55:37.190,1,24859,0.2700,0
17:55:37.202,2,22165,0.1972,0
17:55:37.204,0,23510,0.1964,0
17:55:37.233,1,24872,0.2175,0
17:55:37.242,2,22177,1.8039,0
17:55:37.248,0,23520,2.0896,0
17:55:37.265,1,24885,1.5722,0
17:55:37.277,2,22190,3.1044,0
