wall_time,cam_index,rtp_seq,depay_ms,dropped
12:57:39.007,2,52413,0.6537,2
12:57:39.034,0,39315,0.6477,9
12:57:39.046,2,52425,0.6677,2
12:57:39.087,0,39327,0.5930,9
12:57:39.097,2,52437,5.6856,2
12:57:39.120,0,39337,2.7510,9
12:57:39.126,2,52448,3.3360,2
12:57:39.155,0,39346,3.0225,9
12:57:39.170,2,52461,4.0814,2
12:57:39.197,0,39356,2.8776,9
12:57:39.210,2,52473,3.1240,2
12:57:39.237,0,39366,2.6850,9
12:57:39.251,2,52484,3.7028,2
12:57:39.278,0,39375,0.5796,9
12:57:39.283,2,52496,3.5500,2
12:57:39.317,0,39385,0.5658,9
12:57:39.339,2,52508,10.5500,2
12:57:39.355,0,39395,0.5055,9
12:57:39.368,2,52520,3.3099,2
12:57:39.397,0,39404,2.1716,9
12:57:39.412,2,52534,0.5212,2
12:57:39.448,0,39414,6.3404,9
12:57:39.451,2,52545,3.1169,2
12:57:39.480,0,39424,13.1480,9
12:57:39.485,2,52557,2.2910,2
12:57:39.530,0,39433,1.1362,9
12:57:39.531,2,52569,2.2078,2
12:57:39.556,0,39442,0.2177,9
12:57:39.572,2,52581,3.0120,2
12:57:39.622,0,39452,0.7804,9
12:57:39.622,2,52595,0.9076,2
12:57:39.648,0,39462,19.0301,9
12:57:39.648,2,52607,1.1063,2
12:57:39.677,0,39473,0.2600,9
12:57:39.689,2,52619,0.6848,2
12:57:39.715,0,39481,0.5150,9
12:57:39.733,2,52632,6.2334,2
12:57:39.759,0,39490,2.3930,9
12:57:39.763,2,52644,4.1975,2
12:57:39.796,0,39501,7.0282,9
12:57:39.807,2,52655,1.8130,2
12:57:39.851,2,52667,3.1921,2
12:57:39.894,0,39511,31.1136,9
12:57:39.896,2,52679,0.7538,2
12:57:39.906,0,39636,0.1976,9
12:57:39.916,0,39648,0.5868,9
12:57:39.928,2,52691,4.9576,2
12:57:39.962,0,39659,4.1640,9
12:57:39.968,2,52702,0.6821,2
12:57:40.002,0,39670,0.5388,9
12:57:40.020,2,52714,0.6567,2
12:57:40.077,0,39680,45.1393,9
12:57:40.079,2,52726,2.1560,2
12:57:40.079,0,39689,0.1642,9
12:57:40.082,2,52737,0.6007,2
12:57:40.137,0,39699,1.2011,9
12:57:40.137,2,52749,1.3241,2
12:57:40.167,0,39708,7.4384,9
12:57:40.176,2,52761,6.4003,2
12:57:40.205,0,39719,0.7112,9
12:57:40.227,2,52775,0.6067,2
12:57:40.239,0,39732,5.4136,9
12:57:40.242,2,52789,3.5640,2
12:57:40.279,0,39741,0.5901,9
12:57:40.287,2,52801,2.4384,2
12:57:40.323,0,39752,4.3860,9
12:57:40.382,2,52812,33.6148,2
12:57:40.383,0,39764,0.6114,9
12:57:40.386,2,52823,0.6038,2
12:57:40.421,0,39775,1.2199,9
12:57:40.421,2,52835,1.1705,2
12:57:40.448,0,39785,0.4419,9
12:57:40.450,2,52847,3.0158,2
12:57:40.481,0,39794,3.7640,9
12:57:40.493,2,52858,7.7131,2
12:57:40.515,0,39803,4.7390,9
12:57:40.535,2,52871,6.7431,2
12:57:40.568,0,39813,8.4258,9
12:57:40.568,2,52885,0.3760,2
12:57:40.598,0,39822,2.7052,9
12:57:40.607,2,52898,0.6722,2
12:57:40.645,0,39832,9.1428,9
12:57:40.651,2,52910,5.3424,2
12:57:40.668,0,39842,0.5786,9
12:57:40.698,2,52923,0.6118,2
12:57:40.721,0,39852,3.6456,9
12:57:40.723,2,52936,2.4163,2
12:57:40.761,0,39862,0.5288,9
12:57:40.770,2,52946,0.6343,2
12:57:40.799,0,39872,2.7561,9
12:57:40.810,2,52958,4.4923,2
12:57:40.923,0,39883,16.0418,9
12:57:40.936,0,40023,0.1978,9
12:57:40.960,2,52971,33.6522,2
12:57:40.962,0,40034,2.0996,9
12:57:40.966,0,40045,0.6051,9
12:57:40.976,2,53119,0.2359,2
12:57:40.979,2,53132,0.2036,2
12:57:40.982,2,53144,0.1921,2
12:57:40.995,0,40056,0.1739,9
12:57:41.009,2,53157,0.6997,2
12:57:41.036,0,40066,0.1959,9
12:57:41.051,2,53170,3.1355,2
12:57:41.085,0,40077,0.5282,9
12:57:41.090,2,53182,2.4437,2
12:57:41.122,0,40087,12.8363,9
12:57:41.139,2,53194,17.1480,2
12:57:41.156,0,40097,0.4367,9
12:57:41.169,2,53207,3.2776,2
12:57:41.198,0,40105,3.5920,9
12:57:41.212,2,53218,0.7985,2
12:57:41.237,0,40114,0.6364,9
12:57:41.260,2,53230,4.4131,2
12:57:41.276,0,40123,5.3959,9
12:57:41.286,2,53242,0.5479,2
12:57:41.328,2,53252,1.3351,2
12:57:41.328,0,40134,1.5175,9
12:57:41.358,0,40145,0.4958,9
12:57:41.371,2,53265,4.2077,2
12:57:41.397,0,40154,0.5862,9
12:57:41.417,2,53278,5.0958,2
12:57:41.429,0,40164,0.5178,9
12:57:41.449,2,53291,1.6646,2
12:57:41.477,0,40173,1.2019,9
12:57:41.482,2,53301,2.1838,2
12:57:41.519,0,40182,2.6834,9
12:57:41.559,2,53314,35.5219,2
12:57:41.568,0,40192,8.5208,9
12:57:41.573,2,53327,6.1454,2
12:57:41.593,0,40202,2.8907,9
12:57:41.618,2,53339,6.6609,2
12:57:41.637,0,40211,1.8452,9
12:57:41.643,2,53352,2.0927,2
12:57:41.680,0,40222,3.4665,9
12:57:41.694,2,53364,7.8282,2
12:57:41.722,0,40232,3.1561,9
12:57:41.730,2,53377,3.3542,2
12:57:41.750,0,40242,0.1643,9
12:57:41.774,2,53390,0.5400,2
12:57:41.799,0,40252,0.1856,9
12:57:41.806,2,53402,2.3323,2
12:57:41.849,2,53413,4.2154,2
12:57:41.917,0,40262,30.4155,9
12:57:41.919,2,53425,1.9007,2
12:57:41.931,0,40402,0.2105,9
12:57:41.933,0,40416,0.1770,9
12:57:41.956,0,40427,1.0865,9
12:57:41.956,2,53439,1.4816,2
12:57:41.963,2,53450,3.7267,2
12:57:41.996,0,40438,0.5576,9
12:57:42.017,2,53463,0.7091,2
12:57:42.052,0,40448,1.2573,9
12:57:42.052,2,53476,1.1124,2
12:57:42.084,0,40459,0.5298,9
12:57:42.090,2,53487,2.2134,2
12:57:42.126,0,40468,0.6197,9
12:57:42.126,2,53499,0.7502,2
12:57:42.163,0,40480,0.4294,9
12:57:42.171,2,53511,5.7031,2
12:57:42.202,0,40488,4.2460,9
12:57:42.228,2,53524,22.0584,2
12:57:42.231,0,40497,0.4318,9
12:57:42.272,2,53536,1.8018,2
12:57:42.276,0,40505,0.5819,9
12:57:42.284,2,53548,3.0001,2
12:57:42.317,0,40515,1.7375,9
12:57:42.325,2,53560,0.6120,2
12:57:42.360,0,40524,0.5051,9
12:57:42.369,2,53571,3.0892,2
12:57:42.390,0,40533,0.6109,9
12:57:42.417,2,53583,6.7571,2
12:57:42.434,0,40543,0.7757,9
12:57:42.445,2,53596,4.6198,2
12:57:42.477,0,40552,0.1772,9
12:57:42.488,2,53610,0.7793,2
12:57:42.518,0,40562,0.5643,9
12:57:42.530,2,53625,3.0871,2
12:57:42.549,0,40572,0.5362,9
12:57:42.571,2,53636,2.6347,2
12:57:42.600,0,40581,6.3602,9
12:57:42.607,2,53647,6.5339,2
12:57:42.637,0,40592,2.1321,9
12:57:42.653,2,53660,0.3606,2
12:57:42.681,0,40601,2.6199,9
12:57:42.695,2,53671,5.1047,2
12:57:42.723,0,40610,13.0685,9
12:57:42.738,2,53683,6.5196,2
12:57:42.779,0,40621,23.7971,9
12:57:42.779,2,53694,0.3563,2
12:57:42.841,0,40630,24.3261,9
12:57:42.861,2,53706,1.7643,2
12:57:42.961,0,40642,41.6989,9
12:57:42.976,0,40781,1.2248,9
12:57:42.984,2,53719,23.2708,2
12:57:42.994,0,40793,10.5781,9
12:57:42.998,0,40805,0.8553,9
12:57:42.999,2,53867,0.2076,2
12:57:43.001,2,53879,0.1907,2
12:57:43.002,0,40817,0.4569,9
12:57:43.003,2,53891,0.2542,2
12:57:43.012,2,53905,0.5595,2
12:57:43.035,0,40826,0.4699,9
12:57:43.048,2,53917,0.6914,2
12:57:43.079,0,40834,0.4884,9
12:57:43.090,2,53930,0.6207,2
12:57:43.110,0,40843,0.2243,9
12:57:43.135,2,53942,0.6472,2
12:57:43.155,0,40853,0.5629,9
12:57:43.172,2,53954,0.6846,2
12:57:43.219,0,40863,18.0936,9
12:57:43.220,2,53966,0.9526,2
12:57:43.242,0,40873,3.3273,9
12:57:43.257,2,53978,6.1005,2
12:57:43.283,0,40885,0.4575,9
12:57:43.298,2,53989,2.4794,2
12:57:43.334,0,40893,8.7233,9
12:57:43.337,2,54001,3.7879,2
12:57:43.386,0,40902,7.6700,9
12:57:43.387,2,54013,1.8623,2
12:57:43.400,0,40911,1.4342,9
12:57:43.423,2,54026,13.7353,2
12:57:43.446,0,40920,0.6826,9
12:57:43.447,2,54038,2.3175,2
12:57:43.476,0,40930,0.2070,9
12:57:43.496,2,54050,2.0804,2
12:57:43.517,0,40940,1.6166,9
12:57:43.535,2,54063,0.1684,2
12:57:43.561,0,40950,2.7543,9
12:57:43.577,2,54073,7.1365,2
12:57:43.597,0,40961,8.4068,9
12:57:43.604,2,54087,3.0560,2
12:57:43.641,0,40971,0.7601,9
12:57:43.650,2,54098,5.2225,2
12:57:43.680,0,40981,3.3474,9
12:57:43.689,2,54111,0.6479,2
12:57:43.726,0,40989,8.0760,9
12:57:43.734,2,54123,0.6343,2
12:57:43.751,0,40998,1.5315,9
12:57:43.774,2,54135,13.4342,2
12:57:43.796,0,41007,1.5112,9
12:57:43.816,2,54147,0.2002,2
12:57:43.879,2,54159,1.1125,2
12:57:44.003,0,41018,125.4920,9
12:57:44.006,2,54171,3.4449,2
12:57:44.009,2,54183,0.1852,2
12:57:44.011,2,54195,0.1950,2
12:57:44.015,2,54207,1.7367,2
12:57:44.019,0,41142,0.1826,9
12:57:44.021,0,41153,0.1706,9
12:57:44.023,0,41164,0.1717,9
12:57:44.025,0,41174,0.1848,9
12:57:44.077,0,41185,0.5363,9
12:57:44.077,2,54220,0.5002,2
12:57:44.080,0,41195,0.7442,9
12:57:44.082,2,54232,1.3319,2
12:57:44.150,0,41207,28.1113,9
12:57:44.150,2,54243,0.4737,2
12:57:44.153,0,41217,0.4660,9
12:57:44.180,2,54255,0.7843,2
12:57:44.214,0,41226,1.0587,9
12:57:44.214,2,54269,1.4422,2
12:57:44.241,0,41235,4.3196,9
12:57:44.250,2,54283,9.8607,2
12:57:44.280,0,41245,1.7182,9
12:57:44.289,2,54293,3.3998,2
12:57:44.316,0,41254,5.6702,9
12:57:44.336,2,54305,8.9441,2
12:57:44.361,0,41263,0.4871,9
12:57:44.379,2,54317,0.1980,2
12:57:44.397,0,41272,2.0693,9
12:57:44.406,2,54328,5.4696,2
12:57:44.439,0,41282,1.4938,9
12:57:44.452,2,54340,0.5911,2
12:57:44.478,0,41292,0.4842,9
12:57:44.495,2,54351,7.4739,2
12:57:44.518,0,41302,2.6072,9
12:57:44.543,2,54364,0.4460,2
12:57:44.571,0,41312,1.1998,9
12:57:44.571,2,54378,1.2427,2
12:57:44.598,0,41322,0.5147,9
12:57:44.616,2,54389,0.9052,2
12:57:44.630,0,41332,0.4979,9
12:57:44.650,2,54401,2.5277,2
12:57:44.686,0,41341,6.5021,9
12:57:44.698,2,54413,0.4308,2
12:57:44.717,0,41350,0.5628,9
12:57:44.723,2,54424,2.0722,2
12:57:44.767,0,41361,8.4528,9
12:57:44.768,2,54437,1.0067,2
12:57:44.793,0,41370,0.6703,9
12:57:44.811,2,54450,1.9424,2
12:57:44.917,0,41382,42.5815,9
12:57:44.932,0,41521,0.1683,9
12:57:44.955,2,54462,37.3774,2
12:57:44.955,0,41532,0.7694,9
12:57:44.959,0,41543,0.4578,9
12:57:44.972,2,54609,0.2610,2
12:57:44.974,2,54622,0.1817,2
12:57:44.977,2,54634,0.1986,2
12:57:45.001,0,41552,0.5782,9
12:57:45.010,2,54646,0.6589,2
12:57:45.035,0,41562,5.4233,9
12:57:45.050,2,54659,1.7120,2
12:57:45.076,0,41574,0.5334,9
12:57:45.091,2,54671,0.7423,2
12:57:45.128,0,41584,8.2344,9
12:57:45.128,2,54683,0.4837,2
12:57:45.153,0,41594,2.4264,9
12:57:45.176,2,54695,0.1995,2
12:57:45.197,0,41604,1.8676,9
12:57:45.211,2,54707,3.9766,2
12:57:45.248,0,41612,0.5910,9
12:57:45.251,2,54719,2.0133,2
12:57:45.289,0,41623,1.1638,9
12:57:45.289,2,54732,1.1135,2
12:57:45.317,0,41632,0.5039,9
12:57:45.327,2,54745,0.5510,2
12:57:45.361,0,41641,0.5367,9
12:57:45.384,2,54755,9.0337,2
12:57:45.397,0,41651,1.8651,9
12:57:45.422,2,54767,11.9834,2
12:57:45.442,0,41661,3.0288,9
12:57:45.453,2,54779,8.9901,2
12:57:45.485,0,41671,0.1939,9
12:57:45.496,2,54791,9.3427,2
12:57:45.520,0,41680,0.5863,9
12:57:45.534,2,54805,0.7142,2
12:57:45.559,0,41691,0.4861,9
12:57:45.581,2,54818,11.3435,2
12:57:45.601,0,41700,0.4780,9
12:57:45.606,2,54829,0.6383,2
12:57:45.632,0,41709,1.6495,9
12:57:45.648,2,54841,2.1174,2
12:57:45.686,0,41718,0.2188,9
12:57:45.698,2,54853,0.6012,2
12:57:45.727,0,41728,0.5549,9
12:57:45.733,2,54864,2.5259,2
12:57:45.762,0,41738,0.5631,9
12:57:45.766,2,54877,2.0804,2
12:57:45.832,0,41747,0.9330,9
12:57:45.832,2,54889,1.0496,2
12:57:45.863,2,54901,0.6765,2
12:57:45.952,0,41757,33.9585,9
12:57:45.955,2,54913,0.6142,2
12:57:45.958,2,54925,0.6469,2
12:57:45.969,0,41897,0.1847,9
12:57:45.971,0,41908,0.1620,9
12:57:45.972,2,54937,0.6626,2
12:57:45.973,0,41919,0.1434,9
12:57:46.001,0,41929,0.6758,9
12:57:46.008,2,54950,0.8645,2
12:57:46.048,0,41938,0.5592,9
12:57:46.061,2,54962,2.8559,2
12:57:46.077,0,41948,0.5299,9
12:57:46.087,2,54975,0.5585,2
12:57:46.120,0,41958,0.6401,9
12:57:46.126,2,54986,0.9862,2
12:57:46.150,0,41970,0.5461,9
12:57:46.172,2,54997,1.8328,2
12:57:46.214,0,41978,10.5742,9
12:57:46.214,2,55009,0.7224,2
12:57:46.256,2,55022,1.1223,2
12:57:46.257,0,41988,1.3579,9
12:57:46.284,0,41997,5.4349,9
12:57:46.285,2,55035,0.8770,2
12:57:46.314,0,42007,0.5044,9
12:57:46.328,2,55047,0.7512,2
12:57:46.360,0,42016,3.2053,9
12:57:46.373,2,55059,0.8969,2
12:57:46.406,0,42026,0.6144,9
12:57:46.420,2,55071,0.7056,2
12:57:46.444,0,42037,0.5888,9
12:57:46.452,2,55084,0.6271,2
12:57:46.486,0,42046,1.0745,9
12:57:46.487,2,55096,1.2707,2
12:57:46.517,0,42054,0.5128,9
12:57:46.554,2,55110,27.7050,2
12:57:46.566,0,42063,0.4682,9
12:57:46.571,2,55122,0.2053,2
12:57:46.601,0,42072,0.6957,9
12:57:46.650,2,55135,21.3558,2
12:57:46.650,0,42081,0.5112,9
12:57:46.653,2,55146,0.6254,2
12:57:46.683,0,42091,2.6598,9
12:57:46.695,2,55158,4.8982,2
12:57:46.727,0,42102,0.5197,9
12:57:46.733,2,55169,3.6745,2
12:57:46.767,0,42111,9.4623,9
12:57:46.773,2,55181,0.7329,2
12:57:46.841,0,42121,1.2615,9
12:57:46.841,2,55192,1.3735,2
12:57:46.948,0,42131,34.6661,9
12:57:46.978,2,55206,30.8688,2
12:57:46.979,0,42271,0.8541,9
12:57:46.983,0,42283,0.5269,9
12:57:46.986,0,42293,0.4913,9
12:57:46.992,2,55353,0.1972,2
12:57:46.995,2,55366,0.1754,2
12:57:46.997,2,55378,0.4664,2
12:57:46.998,0,42303,0.7163,9
12:57:47.019,2,55391,8.8507,2
12:57:47.041,0,42313,2.7726,9
12:57:47.069,2,55403,0.6734,2
12:57:47.072,0,42322,0.5350,9
12:57:47.084,2,55416,0.7749,2
12:57:47.119,0,42332,0.5431,9
12:57:47.137,2,55428,4.4861,2
12:57:47.159,0,42342,1.1813,9
12:57:47.169,2,55441,0.6840,2
12:57:47.206,0,42351,0.4907,9
12:57:47.215,2,55453,5.9993,2
12:57:47.236,0,42360,5.2762,9
12:57:47.242,2,55464,0.6247,2
12:57:47.285,0,42370,5.5411,9
12:57:47.291,2,55476,3.3884,2
12:57:47.326,0,42380,8.8346,9
12:57:47.334,2,55488,6.0545,2
12:57:47.366,0,42389,0.4442,9
12:57:47.376,2,55500,0.6519,2
12:57:47.397,0,42397,0.5708,9
12:57:47.408,2,55512,3.6221,2
12:57:47.437,0,42407,0.4906,9
12:57:47.456,2,55526,7.0711,2
12:57:47.481,0,42416,1.2322,9
12:57:47.490,2,55537,2.8830,2
12:57:47.527,0,42427,4.5171,9
12:57:47.533,2,55550,2.8920,2
12:57:47.552,0,42436,0.5438,9
12:57:47.566,2,55563,0.9716,2
12:57:47.603,0,42446,0.6010,9
12:57:47.615,2,55574,1.9757,2
12:57:47.640,0,42457,0.5110,9
12:57:47.664,2,55586,0.2424,2
12:57:47.680,0,42466,0.5232,9
12:57:47.693,2,55599,0.6952,2
12:57:47.728,0,42476,0.9781,9
12:57:47.729,2,55612,0.9458,2
12:57:47.758,0,42485,2.4423,9
12:57:47.770,2,55623,3.3528,2
12:57:47.805,0,42494,8.8759,9
12:57:47.812,2,55635,3.9604,2
12:57:47.864,2,55647,0.5730,2
12:57:47.951,0,42504,64.6749,9
12:57:47.959,2,55660,0.6603,2
12:57:47.962,2,55673,0.2383,2
12:57:47.964,0,42645,0.2025,9
12:57:47.966,0,42655,0.1745,9
12:57:47.969,0,42667,0.1401,9
12:57:47.997,2,55686,1.1387,2
12:57:47.998,0,42677,1.6672,9
12:57:48.013,2,55699,0.7460,2
12:57:48.058,0,42686,0.9553,9
12:57:48.058,2,55710,0.8537,2
12:57:48.082,0,42696,2.7544,9
12:57:48.091,2,55723,3.6738,2
12:57:48.133,2,55736,1.0541,2
12:57:48.134,0,42705,1.1919,9
12:57:48.161,0,42714,5.3280,9
12:57:48.204,2,55747,33.6216,2
12:57:48.204,0,42723,0.6580,9
12:57:48.208,2,55758,0.6612,2
12:57:48.270,0,42732,30.8474,9
12:57:48.270,2,55770,1.2368,2
12:57:48.274,0,42742,0.6215,9
12:57:48.292,2,55783,3.5937,2
12:57:48.353,2,55796,0.8294,2
12:57:48.353,0,42753,1.0138,9
12:57:48.364,0,42762,6.5876,9
12:57:48.368,2,55807,3.7782,2
12:57:48.416,0,42771,1.2394,9
12:57:48.416,2,55819,1.2548,2
12:57:48.444,0,42780,4.2396,9
12:57:48.452,2,55831,0.6341,2
12:57:48.486,0,42789,0.5363,9
12:57:48.494,2,55843,0.7115,2
12:57:48.516,0,42799,1.2291,9
12:57:48.554,2,55855,29.4158,2
12:57:48.559,0,42809,0.4774,9
12:57:48.569,2,55868,2.3798,2
12:57:48.629,0,42818,0.8280,9
12:57:48.633,2,55880,3.9941,2
12:57:48.640,0,42827,1.7667,9
12:57:48.655,2,55893,0.6316,2
12:57:48.689,0,42837,1.1236,9
12:57:48.691,2,55905,2.4371,2
12:57:48.719,0,42847,1.9847,9
12:57:48.773,2,55917,0.8975,2
12:57:48.773,0,42857,1.0721,9
12:57:48.775,2,55929,0.2330,2
12:57:48.802,0,42867,1.0515,9
12:57:48.829,2,55942,15.6051,2
12:57:48.976,0,42878,64.2470,9
12:57:48.992,2,55955,16.8210,2
12:57:48.994,0,43017,0.7651,9
12:57:49.000,0,43028,3.5200,9
12:57:49.003,0,43040,0.5640,9
12:57:49.006,0,43051,0.1983,9
12:57:49.007,2,56102,0.2337,2
12:57:49.010,2,56114,0.1972,2
12:57:49.012,2,56126,0.1955,2
12:57:49.042,2,56138,0.9266,2
12:57:49.042,0,43062,0.6432,9
12:57:49.045,2,56150,0.1700,2
12:57:49.105,0,43073,21.0564,9
12:57:49.106,2,56162,0.8127,2
12:57:49.111,0,43082,0.4984,9
12:57:49.132,2,56175,2.0636,2
12:57:49.185,0,43091,6.8138,9
12:57:49.185,2,56187,0.4420,2
12:57:49.200,0,43100,0.4301,9
12:57:49.211,2,56200,0.2223,2
12:57:49.261,0,43108,1.2686,9
12:57:49.261,2,56210,1.5099,2
12:57:49.282,0,43118,2.5791,9
12:57:49.294,2,56222,0.2327,2
12:57:49.322,0,43126,0.4325,9
12:57:49.331,2,56235,0.5893,2
12:57:49.366,0,43134,6.2099,9
12:57:49.402,2,56247,37.4314,2
12:57:49.403,0,43144,0.3100,9
12:57:49.408,2,56260,0.6444,2
12:57:49.463,0,43153,23.0299,9
12:57:49.464,2,56272,0.7124,2
12:57:49.484,0,43164,3.3428,9
12:57:49.503,2,56285,3.9832,2
12:57:49.581,0,43173,1.5146,9
12:57:49.581,2,56298,1.5094,2
12:57:49.585,2,56309,0.9837,2
12:57:49.585,0,43183,1.1652,9
12:57:49.602,0,43192,4.8822,9
12:57:49.618,2,56319,0.6763,2
12:57:49.645,0,43201,1.3928,9
12:57:49.681,2,56331,1.4414,2
12:57:49.681,0,43210,1.4188,9
12:57:49.716,2,56343,27.3013,2
12:57:49.719,0,43221,0.4860,9
12:57:49.746,2,56357,0.7211,2
12:57:49.777,2,56370,0.3825,2
12:57:49.777,0,43230,0.5065,9
12:57:49.812,0,43239,0.5372,9
12:57:49.814,2,56380,0.6436,2
12:57:49.853,2,56392,3.0913,2
12:57:49.922,0,43249,51.1463,9
12:57:49.922,2,56404,0.4216,2
12:57:49.934,0,43375,0.1659,9
12:57:49.937,0,43386,0.1672,9
12:57:49.937,2,56415,1.9240,2
12:57:49.968,0,43398,1.0162,9
12:57:49.968,2,56427,1.2927,2
12:57:50.015,0,43407,0.9920,9
12:57:50.016,2,56439,1.2564,2
12:57:50.045,0,43416,0.6555,9
12:57:50.056,2,56452,0.7633,2
12:57:50.096,0,43426,6.5759,9
12:57:50.096,2,56465,0.7577,2
12:57:50.117,0,43437,3.3947,9
12:57:50.125,2,56477,1.9782,2
12:57:50.160,0,43447,2.9931,9
12:57:50.169,2,56489,0.8178,2
12:57:50.199,0,43457,0.6505,9
12:57:50.214,2,56502,0.6184,2
12:57:50.247,0,43467,2.5188,9
12:57:50.255,2,56514,0.6524,2
12:57:50.283,0,43478,0.5251,9
12:57:50.292,2,56526,4.7026,2
12:57:50.331,0,43487,0.4728,9
12:57:50.335,2,56536,4.6222,2
12:57:50.369,0,43496,0.4825,9
12:57:50.377,2,56547,3.6445,2
12:57:50.425,0,43505,21.5817,9
12:57:50.426,2,56560,1.1539,2
12:57:50.434,0,43516,0.4434,9
12:57:50.460,2,56573,0.6236,2
12:57:50.480,0,43524,2.4595,9
12:57:50.486,2,56585,3.5278,2
12:57:50.518,0,43533,0.5119,9
12:57:50.532,2,56597,3.6462,2
12:57:50.567,0,43542,5.5072,9
12:57:50.574,2,56609,0.7649,2
12:57:50.596,0,43553,0.5064,9
12:57:50.621,2,56623,4.5329,2
12:57:50.644,0,43562,0.9827,9
12:57:50.647,2,56635,3.4021,2
12:57:50.686,0,43573,0.6170,9
12:57:50.692,2,56646,2.9992,2
12:57:50.738,0,43583,1.0407,9
12:57:50.738,2,56658,1.1149,2
12:57:50.756,0,43592,0.5726,9
12:57:50.775,2,56670,0.5234,2
12:57:50.810,0,43602,12.9571,9
12:57:50.814,2,56683,4.0123,2
12:57:50.928,0,43612,48.8495,9
12:57:50.940,0,43737,0.1911,9
12:57:50.955,2,56695,27.0266,2
12:57:50.958,0,43748,0.1767,9
12:57:50.964,0,43759,0.5907,9
12:57:50.970,2,56843,0.1920,2
12:57:50.973,2,56855,0.1715,2
12:57:50.983,2,56867,8.0365,2
12:57:50.997,0,43770,0.4587,9
12:57:51.020,2,56880,0.6477,2
12:57:51.041,0,43779,0.5701,9
12:57:51.055,2,56892,0.9653,2
12:57:51.085,0,43789,6.9497,9
12:57:51.092,2,56905,0.7222,2
12:57:51.126,0,43798,0.5313,9
12:57:51.131,2,56917,0.7149,2
12:57:51.156,0,43808,0.4795,9
12:57:51.175,2,56929,0.7929,2
12:57:51.225,0,43817,1.0047,9
12:57:51.225,2,56942,0.7742,2
12:57:51.259,0,43827,0.7713,9
12:57:51.259,2,56954,0.9721,2
12:57:51.291,0,43837,0.5912,9
12:57:51.295,2,56965,0.7690,2
12:57:51.317,0,43847,0.6223,9
12:57:51.332,2,56979,0.5849,2
12:57:51.369,0,43857,0.5894,9
12:57:51.374,2,56990,0.5743,2
12:57:51.402,0,43868,0.5251,9
12:57:51.412,2,57001,2.4041,2
12:57:51.463,0,43878,1.7888,9
12:57:51.463,2,57013,1.5737,2
12:57:51.504,0,43890,1.0438,9
12:57:51.504,2,57025,1.0580,2
12:57:51.546,0,43899,1.1839,9
12:57:51.546,2,57036,1.2538,2
12:57:51.584,0,43909,0.9726,9
12:57:51.585,2,57049,1.0988,2
12:57:51.620,0,43918,1.2250,9
12:57:51.620,2,57061,1.1642,2
12:57:51.647,0,43928,0.5788,9
12:57:51.654,2,57073,4.7582,2
12:57:51.678,0,43939,1.6378,9
12:57:51.698,2,57085,6.9978,2
12:57:51.721,0,43950,1.5434,9
12:57:51.729,2,57098,2.8553,2
12:57:51.770,0,43961,0.7647,9
12:57:51.776,2,57109,3.0603,2
12:57:51.794,0,43971,1.5082,9
12:57:51.813,2,57121,1.5514,2
12:57:51.858,2,57134,2.0205,2
12:57:51.911,0,43982,35.5964,9
12:57:51.911,2,57145,1.0541,2
12:57:51.926,0,44121,0.1844,9
12:57:51.928,0,44132,0.1600,9
12:57:51.935,2,57158,4.5473,2
12:57:51.960,0,44142,2.6576,9
12:57:51.971,2,57170,1.6188,2
12:57:52.000,0,44152,0.2706,9
12:57:52.013,2,57183,0.9425,2
12:57:52.042,0,44162,0.6104,9
12:57:52.045,2,57196,0.3657,2
12:57:52.077,0,44173,2.3106,9
12:57:52.090,2,57208,1.5808,2
12:57:52.127,0,44184,7.9463,9
12:57:52.142,2,57220,6.2044,2
12:57:52.181,0,44194,23.7632,9
12:57:52.193,2,57232,11.9401,2
12:57:52.212,0,44203,10.3391,9
12:57:52.217,2,57244,5.8939,2
12:57:52.246,0,44212,0.5402,9
12:57:52.258,2,57257,8.5356,2
12:57:52.285,0,44222,1.6826,9
12:57:52.297,2,57269,0.6561,2
12:57:52.321,0,44233,2.1278,9
12:57:52.352,2,57281,17.7094,2
12:57:52.368,0,44243,6.6509,9
12:57:52.369,2,57294,0.9442,2
12:57:52.398,0,44253,1.1009,9
12:57:52.416,2,57307,4.6048,2
12:57:52.443,0,44263,4.6560,9
12:57:52.457,2,57319,0.6781,2
12:57:52.479,0,44272,0.4234,9
12:57:52.496,2,57331,4.0418,2
12:57:52.529,0,44280,1.2634,9
12:57:52.530,2,57344,1.7949,2
12:57:52.556,0,44290,0.4833,9
12:57:52.577,2,57356,0.6480,2
12:57:52.600,0,44299,0.8159,9
12:57:52.616,2,57368,5.0609,2
12:57:52.641,0,44308,1.6387,9
12:57:52.655,2,57380,0.5850,2
12:57:52.687,0,44319,0.8940,9
12:57:52.688,2,57391,1.1746,2
12:57:52.713,0,44330,0.5623,9
12:57:52.732,2,57403,1.3793,2
12:57:52.764,0,44339,0.5903,9
12:57:52.779,2,57414,5.3094,2
12:57:52.805,0,44350,0.6570,9
12:57:52.818,2,57427,6.3416,2
12:57:52.943,2,57439,58.7347,2
12:57:52.977,0,44361,93.2192,9
12:57:52.979,2,57587,0.6693,2
12:57:52.983,2,57600,0.6569,2
12:57:52.987,2,57613,0.6059,2
12:57:52.991,0,44501,0.1918,9
12:57:52.993,0,44512,0.2080,9
