wall_time,cam_index,rtp_seq,network_ms,dropped
12:58:27.885,2,24708,0.0488,0
12:58:27.889,1,33760,0.0590,0
12:58:27.897,0,36491,0.0403,0
12:58:27.900,2,24721,0.0260,0
12:58:27.901,0,36505,0.0407,0
12:58:27.907,1,33774,0.1307,0
12:58:27.907,2,24734,0.0578,0
12:58:27.908,0,36517,0.0286,0
12:58:27.912,1,33788,0.0210,0
12:58:27.915,2,24749,0.0288,0
12:58:27.922,1,33815,0.0474,0
12:58:27.922,2,24762,0.0215,0
12:58:27.935,0,36529,0.0278,0
12:58:27.955,2,24775,0.0211,0
12:58:27.956,1,33828,0.0534,0
12:58:28.029,0,36541,0.0226,0
12:58:28.030,2,24789,0.0273,0
12:58:28.031,1,33841,0.0434,0
12:58:28.033,0,36553,0.0220,0
12:58:28.038,2,24800,0.0878,0
12:58:28.038,1,33856,0.0590,0
12:58:28.050,0,36566,0.0225,0
12:58:28.070,2,24814,0.1205,0
12:58:28.071,1,33871,0.0400,0
12:58:28.135,0,36578,0.0709,0
12:58:28.135,2,24827,0.0366,0
12:58:28.137,1,33883,0.0407,0
12:58:28.141,0,36590,0.0370,0
12:58:28.145,2,24839,0.0223,0
12:58:28.159,1,33896,0.0405,0
12:58:28.170,0,36600,0.0317,0
12:58:28.190,1,33910,0.0399,0
12:58:28.193,2,24852,0.0189,0
12:58:28.210,0,36611,0.0186,0
12:58:28.228,2,24864,0.0366,0
12:58:28.241,1,33922,0.0378,0
12:58:28.252,0,36622,0.0182,0
12:58:28.275,1,33935,0.0282,0
12:58:28.275,2,24876,0.0170,0
12:58:28.283,0,36635,0.0197,0
12:58:28.336,2,24890,0.0186,0
12:58:28.336,1,33949,0.0201,0
12:58:28.336,0,36647,0.0314,0
12:58:28.344,1,33962,0.0194,0
12:58:28.347,2,24903,0.0231,0
12:58:28.370,0,36658,0.0172,0
12:58:28.395,2,24915,0.0171,0
12:58:28.398,1,33974,0.0186,0
12:58:28.413,0,36669,0.0192,0
12:58:28.430,2,24927,0.0217,0
12:58:28.430,1,33986,0.0193,0
12:58:28.468,0,36681,0.0812,0
12:58:28.468,2,24941,0.0203,0
12:58:28.472,1,34001,0.0936,0
12:58:28.487,0,36692,0.0232,0
12:58:28.536,1,34014,0.0293,0
12:58:28.540,2,24954,0.0435,0
12:58:28.541,0,36704,0.0447,0
12:58:28.554,2,24967,0.2930,0
12:58:28.555,1,34026,0.0186,0
12:58:28.575,0,36717,0.0209,0
12:58:28.600,1,34039,0.0165,0
12:58:28.601,2,24980,0.0158,0
12:58:28.606,0,36729,0.0192,0
12:58:28.621,2,24993,0.0200,0
12:58:28.633,1,34052,0.0436,0
12:58:28.688,0,36740,0.0470,0
12:58:28.688,1,34067,0.0632,0
12:58:28.688,2,25005,0.1131,0
12:58:28.693,0,36751,0.0217,0
12:58:28.712,2,25019,0.0209,0
12:58:28.713,1,34079,0.0188,0
12:58:28.747,0,36764,0.0196,0
12:58:28.753,2,25032,0.0191,0
12:58:28.753,1,34092,0.0185,0
12:58:28.787,2,25047,0.0274,0
12:58:28.797,1,34106,0.0193,0
12:58:28.843,0,36875,0.0526,0
12:58:28.846,1,34118,0.0227,0
12:58:28.847,2,25059,0.0339,0
12:58:28.857,0,36888,0.0186,0
12:58:28.860,0,36901,0.0181,0
12:58:28.890,1,34132,0.2565,0
12:58:28.890,2,25072,0.3090,0
12:58:28.890,0,36913,0.0186,0
12:58:28.910,2,25085,0.0227,0
12:58:28.912,1,34146,0.0215,0
12:58:28.961,0,36927,0.0257,0
12:58:28.961,2,25100,0.0173,0
12:58:28.962,1,34158,0.0177,0
12:58:28.972,0,36940,0.0188,0
12:58:28.987,2,25112,0.0387,0
12:58:28.987,1,34170,0.0379,0
12:58:29.033,0,36951,0.0174,0
12:58:29.043,2,25126,0.0593,0
12:58:29.043,1,34184,0.0575,0
12:58:29.045,0,36965,0.0191,0
12:58:29.070,2,25139,0.0310,0
12:58:29.097,1,34197,0.0242,0
12:58:29.097,0,36977,0.0192,0
12:58:29.111,2,25151,0.0355,0
12:58:29.113,1,34210,0.0304,0
12:58:29.130,0,36988,0.0197,0
12:58:29.167,1,34224,0.0728,0
12:58:29.167,2,25165,0.0169,0
12:58:29.172,0,36999,0.0176,0
12:58:29.189,2,25177,0.0197,0
12:58:29.189,1,34237,0.0199,0
12:58:29.230,0,37009,0.0821,0
12:58:29.230,2,25189,0.0208,0
12:58:29.240,1,34250,0.0203,0
12:58:29.252,0,37019,0.0177,0
12:58:29.265,2,25202,0.0199,0
12:58:29.272,1,34263,0.0168,0
12:58:29.319,1,34276,0.0293,0
12:58:29.319,0,37029,0.0231,0
12:58:29.323,2,25215,0.0432,0
12:58:29.333,0,37039,0.0236,0
12:58:29.356,2,25228,0.0596,0
12:58:29.356,1,34289,0.0389,0
12:58:29.397,0,37050,0.0325,0
12:58:29.397,2,25241,0.0304,0
12:58:29.397,1,34303,0.0189,0
12:58:29.406,0,37060,0.0194,0
12:58:29.423,2,25254,0.0498,0
12:58:29.455,1,34314,0.0201,0
12:58:29.455,0,37073,0.0185,0
12:58:29.467,1,34327,0.1122,0
12:58:29.468,2,25267,0.0385,0
12:58:29.518,0,37083,0.0557,0
12:58:29.518,2,25280,0.0236,0
12:58:29.519,1,34340,0.0400,0
12:58:29.525,0,37093,0.0358,0
12:58:29.552,2,25294,0.0428,0
12:58:29.588,1,34354,0.1009,0
12:58:29.588,0,37104,0.0187,0
12:58:29.590,2,25307,0.0187,0
12:58:29.596,1,34367,0.0204,0
12:58:29.609,0,37115,0.0227,0
12:58:29.656,2,25320,0.0195,0
12:58:29.657,1,34382,0.0321,0
12:58:29.657,0,37128,0.0196,0
12:58:29.670,1,34394,0.0216,0
12:58:29.670,2,25334,0.0195,0
12:58:29.684,0,37138,0.0210,0
12:58:29.741,2,25347,0.0430,0
12:58:29.741,1,34406,0.0191,0
12:58:29.743,0,37151,0.0201,0
12:58:29.902,2,25479,0.0591,0
12:58:29.915,2,25492,0.0188,0
12:58:29.926,2,25504,0.0617,0
12:58:29.931,1,34537,0.1095,0
12:58:29.932,2,25516,0.0177,0
12:58:29.947,1,34565,0.0206,0
12:58:29.955,1,34578,0.0335,0
12:58:29.967,0,37278,0.0643,0
12:58:29.970,2,25529,0.0626,0
12:58:29.974,1,34591,0.0191,0
12:58:29.976,2,25542,0.0180,0
12:58:29.979,1,34604,0.0406,0
12:58:29.987,0,37303,0.0214,0
12:58:29.991,2,25554,0.0382,0
12:58:29.992,0,37316,0.0186,0
12:58:29.997,0,37327,0.0849,0
12:58:29.997,1,34618,0.0470,0
12:58:30.010,0,37348,0.0286,0
12:58:30.039,1,34629,0.0609,0
12:58:30.040,2,25567,0.0354,0
12:58:30.045,0,37358,0.0184,0
12:58:30.067,2,25578,0.0402,0
12:58:30.070,1,34642,0.0206,0
12:58:30.105,0,37369,0.0181,0
12:58:30.112,2,25591,0.0173,0
12:58:30.117,1,34654,0.0374,0
12:58:30.133,0,37380,0.0188,0
12:58:30.184,0,37391,0.1399,0
12:58:30.185,2,25606,0.2345,0
12:58:30.185,1,34666,0.0393,0
12:58:30.192,2,25618,0.0558,0
12:58:30.192,1,34681,0.0217,0
12:58:30.222,0,37400,0.0208,0
12:58:30.230,1,34693,0.0611,0
12:58:30.230,2,25631,0.0406,0
12:58:30.249,0,37411,0.0206,0
12:58:30.295,2,25645,0.0184,0
12:58:30.296,1,34706,0.0194,0
12:58:30.297,0,37422,0.0182,0
12:58:30.316,2,25657,0.0519,0
12:58:30.317,1,34720,0.0175,0
12:58:30.330,0,37433,0.0199,0
12:58:30.357,1,34732,0.0590,0
12:58:30.357,2,25670,0.0395,0
12:58:30.372,0,37443,0.0162,0
12:58:30.414,1,34744,0.0667,0
12:58:30.414,2,25682,0.0408,0
12:58:30.419,0,37453,0.0156,0
12:58:30.432,1,34755,0.0285,0
12:58:30.432,2,25694,0.0202,0
12:58:30.452,0,37463,0.0201,0
12:58:30.518,2,25708,0.0653,0
12:58:30.518,1,34770,0.0397,0
12:58:30.523,0,37473,0.0393,0
12:58:30.523,2,25720,0.0198,0
12:58:30.524,1,34783,0.0382,0
12:58:30.530,0,37484,0.0200,0
12:58:30.553,2,25733,0.0312,0
12:58:30.553,1,34794,0.0495,0
12:58:30.594,0,37495,0.0557,0
12:58:30.594,2,25746,0.0422,0
12:58:30.595,1,34806,0.0431,0
12:58:30.608,0,37505,0.0207,0
12:58:30.650,2,25759,0.0766,0
12:58:30.650,1,34820,0.0629,0
12:58:30.650,0,37516,0.0180,0
12:58:30.672,2,25772,0.0179,0
12:58:30.677,1,34833,0.0194,0
12:58:30.707,0,37527,0.0285,0
12:58:30.707,1,34847,0.0181,0
12:58:30.710,2,25784,0.0204,0
12:58:30.733,0,37538,0.0165,0
12:58:30.748,2,25796,0.0156,0
12:58:30.749,1,34860,0.0159,0
12:58:30.796,1,34873,0.0264,0
12:58:30.797,2,25808,0.0164,0
12:58:30.854,0,37665,0.0892,0
12:58:30.864,2,25821,0.0261,0
12:58:30.865,1,34887,0.0281,0
12:58:30.868,0,37678,0.0499,0
12:58:30.874,0,37690,0.0328,0
12:58:30.874,1,34899,0.0341,0
12:58:30.874,2,25834,0.0429,0
12:58:30.910,0,37701,0.0261,0
12:58:30.910,2,25847,0.1049,0
12:58:30.913,1,34911,0.0223,0
12:58:30.932,0,37711,0.0197,0
12:58:30.952,1,34924,0.0282,0
12:58:30.952,2,25860,0.0218,0
12:58:30.973,0,37722,0.0212,0
12:58:31.016,2,25872,0.0171,0
12:58:31.019,1,34937,0.0190,0
12:58:31.020,0,37734,0.0180,0
12:58:31.029,2,25884,0.0173,0
12:58:31.033,1,34950,0.0204,0
12:58:31.047,0,37743,0.0183,0
12:58:31.070,2,25897,0.0279,0
12:58:31.070,1,34961,0.0181,0
12:58:31.090,0,37754,0.0190,0
12:58:31.126,1,34975,0.0194,0
12:58:31.126,2,25910,0.0151,0
12:58:31.131,0,37764,0.0200,0
12:58:31.144,2,25923,0.0209,0
12:58:31.150,1,34987,0.0195,0
12:58:31.186,0,37775,0.0186,0
12:58:31.189,2,25936,0.0251,0
12:58:31.196,1,34999,0.0191,0
12:58:31.203,0,37785,0.0194,0
12:58:31.241,1,35013,0.0818,0
12:58:31.242,2,25949,0.0194,0
12:58:31.249,0,37796,0.0181,0
12:58:31.276,1,35025,0.0294,0
12:58:31.276,2,25962,0.0341,0
12:58:31.302,0,37806,0.0182,0
12:58:31.305,2,25975,0.0188,0
12:58:31.313,1,35041,0.0220,0
12:58:31.352,0,37817,0.0237,0
12:58:31.357,2,25987,0.0593,0
12:58:31.357,1,35053,0.0350,0
12:58:31.364,0,37827,0.0346,0
12:58:31.387,1,35065,0.0242,0
12:58:31.390,2,25999,0.0158,0
12:58:31.410,0,37838,0.0171,0
12:58:31.432,1,35076,0.0169,0
12:58:31.437,2,26013,0.0285,0
12:58:31.480,0,37849,0.0387,0
12:58:31.485,2,26027,0.0160,0
12:58:31.488,1,35088,0.0182,0
12:58:31.492,0,37860,0.0213,0
12:58:31.508,2,26039,0.0184,0
12:58:31.513,1,35101,0.0326,0
12:58:31.541,0,37872,0.0188,0
12:58:31.545,1,35115,0.0350,0
12:58:31.549,2,26053,0.0201,0
12:58:31.569,0,37882,0.0173,0
12:58:31.618,2,26065,0.0591,0
12:58:31.618,1,35128,0.0363,0
12:58:31.622,0,37893,0.0235,0
12:58:31.622,2,26077,0.0272,0
12:58:31.631,1,35140,0.0230,0
12:58:31.682,0,37905,0.0170,0
12:58:31.688,1,35152,0.0144,0
12:58:31.689,2,26092,0.0182,0
12:58:31.693,0,37916,0.0224,0
12:58:31.715,2,26104,0.0289,0
12:58:31.715,1,35165,0.0429,0
12:58:31.749,0,37926,0.0380,0
12:58:31.966,1,35317,0.0689,0
12:58:31.979,2,26255,0.1038,0
12:58:31.981,1,35345,0.0160,0
12:58:31.984,0,38050,0.1796,0
12:58:31.987,1,35360,0.0396,0
12:58:31.991,1,35372,0.0181,0
12:58:31.996,2,26279,0.0287,0
12:58:31.996,1,35384,0.0198,0
12:58:32.000,2,26291,0.0341,0
12:58:32.002,1,35398,0.0223,0
12:58:32.004,0,38075,0.0195,0
12:58:32.006,2,26306,0.0201,0
12:58:32.009,0,38087,0.0202,0
12:58:32.012,2,26331,0.0192,0
12:58:32.014,0,38099,0.0183,0
12:58:32.045,2,26344,0.0311,0
12:58:32.045,0,38121,0.0441,0
12:58:32.045,1,35410,0.0186,0
12:58:32.052,0,38130,0.0197,0
12:58:32.072,1,35421,0.0277,0
12:58:32.073,2,26356,0.0199,0
12:58:32.116,1,35431,0.0251,0
12:58:32.116,0,38140,0.0376,0
12:58:32.118,2,26368,0.0205,0
12:58:32.125,0,38149,0.0237,0
12:58:32.181,1,35444,0.1070,0
12:58:32.181,2,26380,0.0267,0
12:58:32.184,0,38159,0.0193,0
12:58:32.189,2,26392,0.0188,0
12:58:32.194,1,35459,0.0252,0
12:58:32.215,0,38168,0.0229,0
12:58:32.237,2,26404,0.0183,0
12:58:32.240,1,35471,0.0190,0
12:58:32.254,0,38179,0.0199,0
12:58:32.265,1,35483,0.0191,0
12:58:32.272,2,26416,0.0202,0
12:58:32.317,0,38188,0.0315,0
12:58:32.317,2,26428,0.0271,0
12:58:32.317,1,35495,0.0358,0
12:58:32.324,0,38199,0.0372,0
12:58:32.343,2,26441,0.0191,0
12:58:32.350,1,35507,0.0151,0
12:58:32.385,0,38208,0.0170,0
12:58:32.400,2,26454,0.0269,0
12:58:32.400,1,35519,0.0402,0
12:58:32.410,0,38217,0.0188,0
12:58:32.468,1,35530,0.0259,0
12:58:32.468,2,26467,0.0183,0
12:58:32.473,0,38228,0.0179,0
12:58:32.476,1,35545,0.0549,0
12:58:32.477,2,26480,0.0392,0
12:58:32.493,0,38238,0.0255,0
12:58:32.503,2,26492,0.0167,0
12:58:32.535,1,35557,0.0175,0
12:58:32.540,0,38249,0.0155,0
12:58:32.547,2,26504,0.0156,0
12:58:32.553,1,35570,0.0204,0
12:58:32.569,0,38258,0.0167,0
12:58:32.600,1,35581,0.0330,0
12:58:32.600,2,26516,0.0165,0
12:58:32.613,0,38269,0.0161,0
12:58:32.632,2,26529,0.0290,0
12:58:32.632,1,35594,0.0467,0
12:58:32.657,0,38279,0.0187,0
12:58:32.664,2,26541,0.0168,0
12:58:32.672,1,35609,0.0195,0
12:58:32.735,2,26553,0.0278,0
12:58:32.735,0,38290,0.0983,0
12:58:32.753,0,38301,0.0333,0
12:58:32.753,1,35619,0.0435,0
12:58:32.756,2,26566,0.0255,0
12:58:32.757,1,35631,0.0226,0
12:58:32.791,1,35644,0.0309,0
12:58:32.792,2,26578,0.0196,0
12:58:32.837,2,26593,0.0173,0
12:58:32.854,0,38427,0.0555,0
12:58:32.867,0,38440,0.0167,0
12:58:32.882,1,35657,0.0304,0
12:58:32.883,0,38451,0.0171,0
12:58:32.887,2,26608,0.1632,0
12:58:32.888,1,35669,0.0420,0
12:58:32.894,0,38463,0.0212,0
12:58:32.906,1,35683,0.0391,0
12:58:32.910,2,26620,0.0389,0
12:58:32.938,0,38474,0.0172,0
12:58:32.955,2,26631,0.0756,0
12:58:32.955,1,35693,0.0478,0
12:58:32.975,0,38483,0.0173,0
12:58:33.008,2,26643,0.0593,0
12:58:33.009,1,35707,0.0445,0
12:58:33.010,0,38494,0.0150,0
12:58:33.027,2,26655,0.0197,0
12:58:33.034,1,35720,0.1038,0
12:58:33.048,0,38504,0.0257,0
12:58:33.104,1,35733,0.0281,0
12:58:33.105,2,26668,0.0413,0
12:58:33.105,0,38515,0.0174,0
12:58:33.111,2,26679,0.0191,0
12:58:33.116,1,35746,0.0254,0
12:58:33.134,0,38526,0.0187,0
12:58:33.193,2,26690,0.0357,0
12:58:33.193,1,35760,0.0191,0
12:58:33.194,0,38537,0.0170,0
12:58:33.196,2,26703,0.0191,0
12:58:33.201,1,35770,0.0219,0
12:58:33.211,0,38547,0.0204,0
12:58:33.226,1,35782,0.0189,0
12:58:33.253,2,26716,0.0207,0
12:58:33.255,0,38557,0.0165,0
12:58:33.272,2,26728,0.0311,0
12:58:33.272,1,35794,0.0209,0
12:58:33.294,0,38568,0.0176,0
12:58:33.311,2,26741,0.0196,0
12:58:33.330,1,35808,0.0185,0
12:58:33.330,0,38578,0.0163,0
12:58:33.350,2,26754,0.0194,0
12:58:33.354,1,35819,0.0186,0
12:58:33.387,0,38589,0.0322,0
12:58:33.391,1,35832,0.0496,0
12:58:33.391,2,26766,0.0212,0
12:58:33.414,0,38599,0.0261,0
12:58:33.439,1,35844,0.0649,0
12:58:33.439,2,26780,0.0881,0
12:58:33.466,2,26792,0.0298,0
12:58:33.466,0,38610,0.0462,0
12:58:33.472,1,35857,0.0466,0
12:58:33.494,0,38620,0.0210,0
12:58:33.509,2,26806,0.0415,0
12:58:33.514,1,35869,0.0205,0
12:58:33.526,0,38630,0.0207,0
12:58:33.581,1,35883,0.0839,0
12:58:33.581,0,38640,0.0406,0
12:58:33.581,2,26817,0.0437,0
12:58:33.592,1,35893,0.0347,0
12:58:33.592,2,26828,0.0216,0
12:58:33.611,0,38650,0.0223,0
12:58:33.637,2,26839,0.0458,0
12:58:33.639,1,35906,0.0205,0
12:58:33.653,0,38660,0.0203,0
12:58:33.668,2,26851,0.0214,0
12:58:33.674,1,35921,0.0221,0
12:58:33.731,0,38670,0.0396,0
12:58:33.733,1,35931,0.0806,0
12:58:33.734,2,26865,0.1045,0
12:58:33.736,0,38679,0.0355,0
12:58:33.928,1,36089,0.1853,0
12:58:33.940,2,27024,0.0887,0
12:58:33.945,1,36102,0.0383,0
12:58:33.950,1,36116,0.0640,0
12:58:33.951,0,38809,0.0817,0
12:58:33.958,2,27036,0.0360,0
12:58:33.963,2,27048,0.0191,0
12:58:33.978,0,38833,0.0264,0
12:58:33.978,1,36130,0.0206,0
12:58:33.981,0,38845,0.0183,0
12:58:33.983,2,27060,0.0377,0
12:58:33.984,1,36144,0.0193,0
12:58:33.988,0,38859,0.1483,0
12:58:33.989,2,27073,0.0485,0
12:58:33.992,1,36155,0.0426,0
12:58:33.995,0,38868,0.0358,0
12:58:33.996,2,27085,0.0199,0
12:58:33.999,1,36166,0.0214,0
12:58:34.004,2,27099,0.0293,0
12:58:34.004,0,38879,0.0166,0
12:58:34.042,2,27111,0.0722,0
12:58:34.043,1,36180,0.0328,0
12:58:34.050,0,38890,0.0195,0
12:58:34.068,1,36193,0.0183,0
12:58:34.071,2,27125,0.0387,0
12:58:34.094,0,38901,0.0167,0
12:58:34.113,2,27138,0.0713,0
12:58:34.113,1,36205,0.0219,0
12:58:34.164,0,38912,0.0267,0
12:58:34.164,2,27152,0.0172,0
12:58:34.165,1,36218,0.0193,0
12:58:34.174,0,38923,0.0199,0
12:58:34.184,2,27167,0.0183,0
12:58:34.195,1,36231,0.0206,0
12:58:34.215,0,38934,0.0156,0
12:58:34.230,1,36245,0.0735,0
12:58:34.232,2,27180,0.0207,0
12:58:34.252,0,38946,0.0187,0
12:58:34.293,2,27194,0.0446,0
12:58:34.293,1,36258,0.0324,0
12:58:34.294,0,38958,0.0253,0
12:58:34.317,2,27207,0.0276,0
12:58:34.317,1,36270,0.0213,0
12:58:34.334,0,38971,0.0190,0
12:58:34.343,2,27221,0.0167,0
12:58:34.382,1,36282,0.0166,0
12:58:34.386,0,38983,0.0168,0
12:58:34.389,1,36295,0.0173,0
12:58:34.391,2,27235,0.0366,0
12:58:34.411,0,38995,0.0184,0
12:58:34.448,2,27247,0.0165,0
12:58:34.452,0,39005,0.0269,0
12:58:34.452,1,36308,0.0163,0
12:58:34.472,2,27259,0.0342,0
12:58:34.473,1,36321,0.0212,0
12:58:34.493,0,39014,0.0149,0
12:58:34.503,2,27271,0.0185,0
12:58:34.576,1,36333,0.0185,0
12:58:34.577,0,39023,0.0743,0
12:58:34.579,2,27283,0.0225,0
12:58:34.580,1,36345,0.0190,0
12:58:34.584,0,39032,0.0442,0
12:58:34.595,1,36356,0.0637,0
12:58:34.595,2,27294,0.0357,0
12:58:34.629,0,39041,0.0167,0
12:58:34.633,2,27306,0.1301,0
12:58:34.634,1,36366,0.0420,0
12:58:34.653,0,39050,0.0191,0
12:58:34.665,2,27318,0.0182,0
12:58:34.694,1,36378,0.0232,0
12:58:34.695,0,39059,0.0161,0
12:58:34.712,2,27330,0.0189,0
12:58:34.719,1,36390,0.0184,0
12:58:34.724,0,39069,0.0341,0
12:58:34.766,2,27341,0.0205,0
12:58:34.766,1,36402,0.0186,0
12:58:34.791,2,27353,0.0285,0
12:58:34.791,1,36414,0.0164,0
12:58:34.815,0,39168,0.0378,0
12:58:34.852,0,39182,0.0259,0
12:58:34.855,2,27363,0.0181,0
12:58:34.855,1,36426,0.0172,0
12:58:34.861,0,39196,0.0193,0
12:58:34.867,2,27371,0.0187,0
12:58:34.876,1,36438,0.0201,0
12:58:34.919,0,39209,0.0278,0
12:58:34.922,1,36451,0.0310,0
12:58:34.922,2,27381,0.0158,0
12:58:34.934,0,39221,0.0225,0
12:58:34.952,2,27394,0.0221,0
12:58:34.953,1,36463,0.1527,0
12:58:34.984,0,39233,0.0171,0
12:58:34.991,2,27406,0.0205,0
12:58:34.994,1,36475,0.0358,0
12:58:35.015,0,39244,0.0247,0
12:58:35.022,2,27417,0.0166,0
12:58:35.036,1,36488,0.0428,0
12:58:35.054,0,39255,0.0210,0
12:58:35.066,1,36500,0.0179,0
12:58:35.070,2,27430,0.0164,0
12:58:35.104,0,39266,0.0163,0
12:58:35.116,1,36511,0.0296,0
12:58:35.116,2,27442,0.0204,0
12:58:35.131,0,39276,0.0271,0
12:58:35.196,2,27455,0.0173,0
12:58:35.198,1,36524,0.0156,0
12:58:35.200,0,39287,0.0315,0
12:58:35.200,2,27468,0.0192,0
12:58:35.202,1,36535,0.0191,0
12:58:35.213,0,39298,0.0186,0
12:58:35.229,2,27479,0.0586,0
12:58:35.229,1,36549,0.0366,0
12:58:35.246,0,39310,0.0184,0
12:58:35.281,1,36560,0.0160,0
12:58:35.284,2,27491,0.0158,0
12:58:35.290,0,39321,0.0156,0
12:58:35.335,1,36573,0.0367,0
12:58:35.335,2,27503,0.0493,0
12:58:35.335,0,39332,0.0225,0
12:58:35.344,2,27516,0.0273,0
12:58:35.377,1,36584,0.0372,0
12:58:35.377,0,39343,0.1235,0
12:58:35.391,2,27528,0.0292,0
12:58:35.391,1,36596,0.0446,0
12:58:35.407,0,39354,0.0185,0
12:58:35.442,1,36609,0.0314,0
12:58:35.442,2,27540,0.0161,0
12:58:35.452,0,39366,0.0170,0
12:58:35.472,2,27551,0.0177,0
12:58:35.474,1,36621,0.0159,0
12:58:35.528,0,39378,0.0308,0
12:58:35.535,2,27562,0.0246,0
12:58:35.535,1,36636,0.1794,0
12:58:35.535,0,39388,0.0199,0
12:58:35.545,1,36648,0.0217,0
12:58:35.549,2,27576,0.0190,0
12:58:35.596,0,39398,0.0257,0
12:58:35.596,2,27588,0.0162,0
12:58:35.599,1,36660,0.0181,0
12:58:35.613,0,39408,0.0172,0
12:58:35.663,2,27601,0.1254,0
12:58:35.663,1,36671,0.0153,0
12:58:35.665,0,39418,0.0338,0
12:58:35.667,2,27612,0.0252,0
12:58:35.680,1,36683,0.0222,0
12:58:35.694,0,39428,0.0188,0
12:58:35.737,1,36693,0.0432,0
12:58:35.738,2,27623,0.5093,0
12:58:35.738,0,39438,0.0349,0
12:58:35.918,2,27735,0.0537,0
12:58:35.919,1,36806,0.0563,0
12:58:35.925,0,39535,0.0521,0
12:58:35.930,2,27747,0.1158,0
12:58:35.934,1,36820,0.0250,0
12:58:35.935,2,27760,0.0369,0
12:58:35.939,1,36833,0.0268,0
12:58:35.939,0,39548,0.0363,0
12:58:35.941,2,27772,0.0200,0
12:58:35.944,0,39563,0.0228,0
12:58:35.949,0,39575,0.0224,0
12:58:35.962,0,39588,0.0341,0
12:58:35.962,1,36877,0.0245,0
12:58:35.967,2,27800,0.0309,0
12:58:35.970,1,36887,0.0367,0
12:58:35.973,0,39600,0.0425,0
12:58:35.985,1,36896,0.0201,0
12:58:35.989,2,27813,0.0195,0
12:58:36.033,0,39610,0.0445,0
12:58:36.034,2,27826,0.1389,0
12:58:36.034,1,36906,0.0179,0
12:58:36.047,0,39623,0.0299,0
12:58:36.089,1,36914,0.0154,0
12:58:36.108,0,39633,0.0599,0
12:58:36.108,2,27840,0.0204,0
12:58:36.116,2,27850,0.0162,0
12:58:36.120,1,36923,0.0190,0
12:58:36.150,0,39641,0.0273,0
12:58:36.150,1,36934,0.0195,0
12:58:36.151,2,27861,0.0223,0
12:58:36.174,0,39650,0.0204,0
12:58:36.192,2,27875,0.0459,0
12:58:36.194,1,36946,0.0160,0
12:58:36.228,0,39658,0.0221,0
12:58:36.236,2,27887,0.0313,0
12:58:36.237,1,36959,0.0196,0
12:58:36.249,0,39667,0.0189,0
12:58:36.265,2,27901,0.0204,0
12:58:36.293,1,36971,0.0173,0
12:58:36.296,0,39677,0.0154,0
12:58:36.311,1,36984,0.0721,0
12:58:36.314,2,27917,0.0355,0
12:58:36.352,0,39687,0.0301,0
12:58:36.353,2,27927,0.0331,0
12:58:36.356,1,36997,0.0185,0
12:58:36.373,0,39697,0.0194,0
12:58:36.418,2,27939,0.0763,0
12:58:36.418,1,37009,0.0182,0
12:58:36.423,0,39708,0.0523,0
12:58:36.423,2,27951,0.0429,0
12:58:36.436,1,37022,0.0207,0
12:58:36.457,0,39718,0.0260,0
12:58:36.474,2,27964,0.0440,0
12:58:36.474,1,37036,0.0189,0
12:58:36.494,0,39731,0.0173,0
12:58:36.526,2,27976,0.0273,0
12:58:36.526,1,37048,0.0193,0
12:58:36.531,0,39740,0.0189,0
12:58:36.552,2,27988,0.0361,0
12:58:36.556,1,37061,0.0227,0
12:58:36.573,0,39749,0.0173,0
12:58:36.621,0,39758,0.0382,0
12:58:36.622,1,37073,0.0332,0
12:58:36.622,2,28000,0.0372,0
12:58:36.627,1,37085,0.0186,0
12:58:36.630,2,28013,0.0222,0
12:58:36.651,0,39768,0.0186,0
12:58:36.680,2,28024,0.0164,0
12:58:36.684,1,37097,0.0159,0
12:58:36.691,0,39778,0.0187,0
12:58:36.715,2,28036,0.0171,0
12:58:36.733,1,37109,0.0210,0
12:58:36.733,0,39790,0.0162,0
12:58:36.744,2,28048,0.0194,0
12:58:36.756,1,37122,0.0212,0
12:58:36.789,1,37135,0.0306,0
12:58:36.789,2,28061,0.0165,0
12:58:36.841,0,39878,0.0676,0
12:58:36.841,2,28074,0.0355,0
12:58:36.843,1,37146,0.0179,0
12:58:36.851,0,39886,0.0189,0
12:58:36.855,0,39900,0.0390,0
12:58:36.881,2,28086,0.0269,0
12:58:36.882,1,37156,0.0350,0
12:58:36.900,0,39913,0.0181,0
12:58:36.908,2,28099,0.0358,0
12:58:36.987,1,37167,0.0412,0
12:58:36.987,0,39927,0.0173,0
12:58:36.988,2,28113,0.0354,0
12:58:36.992,1,37180,0.0417,0
12:58:36.993,0,39939,0.0177,0
12:58:36.996,2,28125,0.0431,0
12:58:36.999,1,37193,0.0223,0
12:58:37.043,2,28137,0.0382,0
12:58:37.045,1,37206,0.0417,0
12:58:37.068,2,28150,0.0187,0
12:58:37.075,1,37217,0.0162,0
12:58:37.106,1,37228,0.0184,0
12:58:37.118,2,28162,0.0196,0
12:58:37.157,2,28174,0.0235,0
12:58:37.158,1,37243,0.0477,0
12:58:37.227,2,28186,0.0228,0
12:58:37.227,1,37268,0.0195,0
12:58:37.230,2,28200,0.0136,0
12:58:37.244,1,37291,0.0211,0
12:58:37.299,2,28212,0.0277,0
12:58:37.299,1,37303,0.0184,0
12:58:37.316,2,28225,0.0208,0
12:58:37.317,1,37314,0.0180,0
