wall_time,cam_index,rtp_seq,network_ms,dropped
14:57:57.132,1,24623,0.0369,0
14:57:57.136,0,11436,0.0350,0
14:57:57.160,2,30306,0.0369,2
14:57:57.197,0,11447,0.0480,0
14:57:57.197,2,30319,0.0637,2
14:57:57.197,1,24635,0.0548,0
14:57:57.215,1,24647,0.0160,0
14:57:57.235,0,11458,0.0993,0
14:57:57.235,2,30335,0.0369,2
14:57:57.258,1,24661,0.0373,0
14:57:57.273,0,11467,0.0348,0
14:57:57.319,2,30348,0.0164,2
14:57:57.322,0,11478,0.3050,0
14:57:57.323,1,24673,0.0413,0
14:57:57.324,2,30359,0.0392,2
14:57:57.331,1,24686,0.0385,0
14:57:57.381,0,11488,0.0351,0
14:57:57.382,2,30372,0.0657,2
14:57:57.383,1,24698,0.0371,0
14:57:57.392,2,30384,0.0619,2
14:57:57.393,0,11499,0.0431,0
14:57:57.405,1,24711,0.0362,0
14:57:57.435,0,11509,0.0353,0
14:57:57.437,2,30396,0.0354,2
14:57:57.481,1,24723,0.0940,0
14:57:57.481,0,11519,0.0860,0
14:57:57.482,2,30409,0.0360,2
14:57:57.490,1,24735,0.0194,0
14:57:57.504,0,11530,0.0157,0
14:57:57.511,2,30421,0.0386,2
14:57:57.536,1,24748,0.0357,0
14:57:57.542,2,30434,0.0361,2
14:57:57.545,0,11540,0.0451,0
14:57:57.566,1,24760,0.0160,0
14:57:57.590,0,11550,0.0225,0
14:57:57.590,2,30446,0.0174,2
14:57:57.608,1,24773,0.0173,0
14:57:57.616,0,11560,0.0345,0
14:57:57.630,2,30459,0.0355,2
14:57:57.650,1,24785,0.0175,0
14:57:57.674,0,11572,0.2517,0
14:57:57.674,2,30470,0.0359,2
14:57:57.719,1,24797,0.0357,0
14:57:57.720,2,30482,0.0461,2
14:57:57.720,0,11582,0.0354,0
14:57:57.724,1,24811,0.0347,0
14:57:57.752,0,11592,0.0674,0
14:57:57.752,2,30494,0.1367,2
14:57:57.796,0,11602,0.0517,0
14:57:57.797,1,24823,0.0237,0
14:57:57.797,2,30508,0.0149,2
14:57:57.817,1,24835,0.0171,0
14:57:57.833,0,11613,0.0416,0
14:57:57.856,2,30521,0.0424,2
14:57:57.857,1,24847,0.0164,0
14:57:57.865,0,11623,0.0355,0
14:57:57.875,2,30535,0.0145,2
14:57:57.908,1,24860,0.0352,0
14:57:57.912,0,11632,0.0435,0
14:57:57.912,2,30547,0.0148,2
14:57:57.937,1,24874,0.0575,0
14:57:57.939,0,11643,0.0379,0
14:57:57.964,2,30560,0.0353,2
14:57:57.981,1,24886,0.0380,0
14:57:58.004,2,30572,0.0161,2
14:57:58.072,1,24898,0.0538,0
14:57:58.086,0,11762,0.1387,0
14:57:58.086,2,30582,0.0936,2
14:57:58.092,1,24911,0.0352,0
14:57:58.095,2,30596,0.0351,2
14:57:58.097,1,24924,0.0473,0
14:57:58.102,0,11773,0.0349,0
14:57:58.106,0,11784,0.0336,0
14:57:58.125,0,11795,0.2266,0
14:57:58.125,2,30608,0.0357,2
14:57:58.134,1,24936,0.0364,0
14:57:58.154,0,11806,0.0467,0
14:57:58.154,2,30619,0.0158,2
14:57:58.175,1,24950,0.0399,0
14:57:58.188,2,30631,0.0155,2
14:57:58.189,0,11816,0.0340,0
14:57:58.215,1,24962,0.0159,0
14:57:58.229,0,11827,0.0145,0
14:57:58.232,2,30645,0.0428,2
14:57:58.256,1,24974,0.0354,0
14:57:58.261,0,11837,0.0358,0
14:57:58.285,2,30657,0.0557,2
14:57:58.286,1,24987,0.0175,0
14:57:58.312,0,11848,0.0554,0
14:57:58.319,2,30671,0.0406,2
14:57:58.367,1,24999,0.0352,0
14:57:58.371,2,30681,0.0384,2
14:57:58.372,0,11858,0.0343,0
14:57:58.381,1,25012,0.0354,0
14:57:58.389,0,11868,0.0535,0
14:57:58.423,2,30693,0.0954,2
14:57:58.424,1,25024,0.0880,0
14:57:58.424,0,11878,0.0343,0
14:57:58.428,2,30707,0.0361,2
14:57:58.446,1,25037,0.0196,0
14:57:58.485,0,11889,0.0641,0
14:57:58.485,2,30719,0.0344,2
14:57:58.492,1,25048,0.0153,0
14:57:58.504,2,30731,0.1256,2
14:57:58.505,0,11898,0.0353,0
14:57:58.540,0,11908,0.0554,0
14:57:58.540,1,25060,0.0697,0
14:57:58.551,2,30744,0.0388,2
14:57:58.574,1,25073,0.0377,0
14:57:58.596,0,11919,0.1219,0
14:57:58.596,2,30756,0.0357,2
14:57:58.606,1,25087,0.0358,0
14:57:58.631,0,11929,0.0179,0
14:57:58.632,2,30768,0.0354,2
14:57:58.669,2,30781,0.1171,2
14:57:58.669,1,25100,0.0159,0
14:57:58.696,0,11940,0.0181,0
14:57:58.714,1,25110,0.1413,0
14:57:58.715,2,30793,0.0918,2
14:57:58.715,0,11952,0.0823,0
14:57:58.773,1,25122,0.4905,0
14:57:58.773,0,11962,0.2901,0
14:57:58.774,2,30806,0.0436,2
14:57:58.777,1,25135,0.0485,0
14:57:58.791,0,11971,0.1692,0
14:57:58.802,2,30818,0.0349,2
14:57:58.824,1,25148,0.0584,0
14:57:58.833,2,30829,0.0371,2
14:57:58.841,0,11981,0.0352,0
14:57:58.851,1,25160,0.0155,0
14:57:58.881,0,11991,0.0625,0
14:57:58.881,2,30842,0.0341,2
14:57:58.895,1,25173,0.0355,0
14:57:58.912,0,12001,0.0286,0
14:57:58.912,2,30856,0.0146,2
14:57:58.941,1,25184,0.0364,0
14:57:58.951,0,12012,0.0399,0
14:57:59.020,2,30987,0.0968,2
14:57:59.033,2,31000,0.0386,2
14:57:59.074,1,25326,0.1316,0
14:57:59.130,0,12137,0.1565,0
14:57:59.130,1,25338,0.0411,0
14:57:59.139,2,31013,0.0411,2
14:57:59.143,0,12149,0.0145,0
14:57:59.149,1,25351,0.2032,0
14:57:59.149,0,12160,0.0365,0
14:57:59.159,2,31025,0.0776,2
14:57:59.159,1,25364,0.0344,0
14:57:59.161,0,12171,0.0380,0
14:57:59.163,2,31038,0.0387,2
14:57:59.185,1,25377,0.0161,0
14:57:59.185,0,12180,0.1913,0
14:57:59.185,2,31051,0.0352,2
14:57:59.187,1,25390,0.0129,0
14:57:59.188,0,12191,0.0382,0
14:57:59.192,2,31063,0.0417,2
14:57:59.224,1,25402,0.0345,0
14:57:59.249,0,12202,0.0397,0
14:57:59.249,2,31078,0.1388,2
14:57:59.256,1,25415,0.0455,0
14:57:59.257,0,12213,0.0361,0
14:57:59.267,2,31090,0.0376,2
14:57:59.349,2,31102,0.0502,2
14:57:59.349,0,12223,0.0461,0
14:57:59.349,1,25427,0.0163,0
14:57:59.352,0,12233,0.0183,0
14:57:59.352,1,25440,0.0135,0
14:57:59.353,2,31115,0.0453,2
14:57:59.393,1,25452,0.1095,0
14:57:59.394,0,12243,0.0428,0
14:57:59.394,2,31126,0.0556,2
14:57:59.419,0,12253,0.0716,0
14:57:59.419,1,25464,0.0632,0
14:57:59.451,2,31140,0.0917,2
14:57:59.451,1,25476,0.0350,0
14:57:59.469,0,12263,0.0147,0
14:57:59.476,2,31154,0.0491,2
14:57:59.489,1,25488,0.0144,0
14:57:59.506,0,12274,0.0353,0
14:57:59.517,2,31168,0.0168,2
14:57:59.564,2,31178,0.1274,2
14:57:59.564,0,12284,0.0781,0
14:57:59.565,1,25500,0.0521,0
14:57:59.573,1,25512,0.0364,0
14:57:59.576,0,12294,0.0365,0
14:57:59.590,2,31190,0.0451,2
14:57:59.620,1,25525,0.0160,0
14:57:59.641,0,12305,0.0658,0
14:57:59.641,2,31201,0.0336,2
14:57:59.652,1,25537,0.0157,0
14:57:59.681,0,12315,0.0845,0
14:57:59.681,2,31213,0.0967,2
14:57:59.711,1,25548,0.1662,0
14:57:59.712,2,31225,0.0466,2
14:57:59.712,0,12325,0.0367,0
14:57:59.760,0,12336,0.0852,0
14:57:59.760,1,25560,0.0680,0
14:57:59.761,2,31237,0.0353,2
14:57:59.770,1,25572,0.0373,0
14:57:59.784,0,12347,0.0358,0
14:57:59.789,2,31250,0.0353,2
14:57:59.840,1,25585,0.1043,0
14:57:59.840,0,12357,0.3130,0
14:57:59.841,2,31263,0.0351,2
14:57:59.856,1,25598,0.0353,0
14:57:59.871,2,31276,0.1377,2
14:57:59.871,0,12367,0.0350,0
14:57:59.894,1,25611,0.0183,0
14:57:59.900,0,12378,0.0355,0
14:57:59.909,2,31287,0.0360,2
14:57:59.952,1,25624,0.0351,0
14:57:59.957,0,12388,0.0828,0
14:57:59.957,2,31299,0.0431,2
14:57:59.973,1,25636,0.0357,0
14:58:00.011,2,31312,0.0358,2
14:58:00.020,1,25648,0.0363,0
14:58:00.048,0,12508,0.1665,0
14:58:00.050,2,31324,0.0355,2
14:58:00.064,1,25661,0.2579,0
14:58:00.064,0,12519,0.0461,0
14:58:00.069,0,12530,0.0403,0
14:58:00.075,2,31337,0.0365,2
14:58:00.084,1,25675,0.0373,0
14:58:00.122,2,31352,0.0726,2
14:58:00.122,0,12541,0.0496,0
14:58:00.140,1,25689,0.0370,0
14:58:00.141,0,12553,0.0359,0
14:58:00.158,2,31366,0.0393,2
14:58:00.188,1,25703,0.0733,0
14:58:00.188,0,12565,0.0412,0
14:58:00.200,2,31380,0.0452,2
14:58:00.247,1,25716,0.1052,0
14:58:00.247,0,12576,0.1500,0
14:58:00.247,2,31394,0.0389,2
14:58:00.251,1,25728,0.0348,0
14:58:00.296,0,12586,0.0706,0
14:58:00.297,2,31407,0.0752,2
14:58:00.297,1,25740,0.0438,0
14:58:00.303,0,12596,0.0409,0
14:58:00.311,2,31418,0.0353,2
14:58:00.362,0,12606,0.0935,0
14:58:00.362,1,25752,0.1326,0
14:58:00.363,2,31433,0.0447,2
14:58:00.380,1,25764,0.0356,0
14:58:00.388,0,12617,0.0372,0
14:58:00.410,1,25775,0.0398,0
14:58:00.410,2,31447,0.1258,2
14:58:00.432,0,12628,0.0243,0
14:58:00.436,2,31460,0.0387,2
14:58:00.458,0,12638,0.0374,0
14:58:00.458,1,25787,0.2403,0
14:58:00.477,2,31473,0.0380,2
14:58:00.519,1,25799,0.1402,0
14:58:00.520,0,12648,0.0366,0
14:58:00.520,2,31485,0.0180,2
14:58:00.536,1,25811,0.0181,0
14:58:00.553,0,12658,0.0391,0
14:58:00.553,2,31498,0.0173,2
14:58:00.628,1,25825,0.0364,0
14:58:00.632,0,12669,0.1349,0
14:58:00.632,2,31512,0.0360,2
14:58:00.634,1,25837,0.0424,0
14:58:00.635,0,12679,0.0350,0
14:58:00.637,2,31526,0.0524,2
14:58:00.655,1,25850,0.0391,0
14:58:00.681,0,12690,0.0359,0
14:58:00.683,2,31540,0.0358,2
14:58:00.699,1,25862,0.0364,0
14:58:00.708,0,12700,0.0342,0
14:58:00.735,2,31553,0.0924,2
14:58:00.736,1,25875,0.0374,0
14:58:00.766,0,12710,0.0814,0
14:58:00.766,2,31566,0.0712,2
14:58:00.828,0,12720,0.2220,0
14:58:00.828,1,25887,0.1576,0
14:58:00.828,2,31578,0.0384,2
14:58:00.830,0,12731,0.0132,0
14:58:00.833,2,31590,0.0774,2
14:58:00.833,1,25900,0.0565,0
14:58:00.908,1,25912,0.0728,0
14:58:00.909,2,31603,0.0609,2
14:58:00.909,0,12741,0.0572,0
14:58:00.911,1,25924,0.0137,0
14:58:00.935,0,12751,0.0940,0
14:58:00.935,2,31615,0.0356,2
14:58:00.937,1,25935,0.0356,0
14:58:00.949,0,12761,0.0379,0
14:58:01.043,2,31719,0.0773,2
14:58:01.053,2,31736,0.0160,2
14:58:01.064,1,26049,0.0989,0
14:58:01.075,0,12854,0.0454,0
14:58:01.079,1,26066,0.0162,0
14:58:01.081,2,31752,0.0380,2
14:58:01.082,1,26080,0.0184,0
14:58:01.085,2,31765,0.0219,2
14:58:01.087,0,12867,0.0161,0
14:58:01.090,0,12879,0.0173,0
14:58:01.099,1,26094,0.0365,0
14:58:01.117,2,31778,0.0857,2
14:58:01.117,0,12890,0.0841,0
14:58:01.129,1,26106,0.0175,0
14:58:01.150,0,12901,0.0345,0
14:58:01.151,2,31791,0.0357,2
14:58:01.171,1,26118,0.0159,0
14:58:01.215,0,12912,0.0456,0
14:58:01.216,2,31803,0.0797,2
14:58:01.216,1,26130,0.0791,0
14:58:01.226,0,12923,0.0366,0
14:58:01.227,2,31815,0.0567,2
14:58:01.269,1,26143,0.1303,0
14:58:01.269,2,31829,0.0606,2
14:58:01.269,0,12934,0.0168,0
14:58:01.290,1,26156,0.0237,0
14:58:01.322,2,31842,0.0338,2
14:58:01.322,0,12946,0.0229,0
14:58:01.339,1,26169,0.0458,0
14:58:01.358,0,12958,0.1105,0
14:58:01.359,2,31853,0.0167,2
14:58:01.379,1,26181,0.0952,0
14:58:01.379,0,12968,0.0217,0
14:58:01.385,2,31866,0.0370,2
14:58:01.415,1,26194,0.0362,0
14:58:01.434,0,12979,0.0542,0
14:58:01.438,2,31879,0.0351,2
14:58:01.456,1,26207,0.0182,0
14:58:01.472,0,12990,0.0764,0
14:58:01.489,2,31890,0.0512,2
14:58:01.504,1,26219,0.0341,0
14:58:01.507,0,13000,0.0341,0
14:58:01.515,2,31901,0.0151,2
14:58:01.545,2,31913,0.0417,2
14:58:01.545,1,26230,0.1444,0
14:58:01.546,0,13010,0.0373,0
14:58:01.612,1,26242,0.1004,0
14:58:01.613,2,31925,0.0608,2
14:58:01.613,0,13021,0.0553,0
14:58:01.615,1,26255,0.0145,0
14:58:01.630,0,13032,0.3026,0
14:58:01.656,2,31938,0.0945,2
14:58:01.658,1,26269,0.0377,0
14:58:01.684,0,13043,0.3822,0
14:58:01.685,2,31950,0.0164,2
14:58:01.695,1,26280,0.0632,0
14:58:01.697,0,13054,0.0356,0
14:58:01.709,2,31962,0.0355,2
14:58:01.739,1,26292,0.0343,0
14:58:01.741,0,13065,0.0435,0
14:58:01.792,2,31975,0.0881,2
14:58:01.792,1,26305,0.0365,0
14:58:01.795,0,13075,0.0368,0
14:58:01.796,2,31988,0.0370,2
14:58:01.813,1,26317,0.0177,0
14:58:01.827,0,13085,0.0412,0
14:58:01.858,2,32000,0.0729,2
14:58:01.858,1,26329,0.0414,0
14:58:01.862,0,13096,0.0354,0
14:58:01.868,2,32013,0.0393,2
14:58:01.939,1,26342,0.1680,0
14:58:01.940,0,13106,0.1433,0
14:58:01.940,2,32026,0.0351,2
14:58:01.944,1,26356,0.0375,0
14:58:01.988,0,13117,0.0181,0
14:58:02.000,1,26369,0.0846,0
14:58:02.000,2,32039,0.0931,2
14:58:02.004,2,32051,0.0335,2
14:58:02.063,0,13206,0.0700,0
14:58:02.073,1,26382,0.1284,0
14:58:02.074,2,32065,0.0453,2
14:58:02.078,0,13219,0.0901,0
14:58:02.095,1,26394,0.0628,0
14:58:02.096,0,13232,0.0427,0
14:58:02.096,2,32078,0.0354,2
14:58:02.100,1,26407,0.0435,0
14:58:02.100,0,13245,0.0153,0
14:58:02.112,2,32089,0.0393,2
14:58:02.144,1,26419,0.1458,0
14:58:02.144,0,13256,0.0359,0
14:58:02.159,2,32102,0.0375,2
14:58:02.179,1,26434,0.0364,0
14:58:02.203,2,32113,0.0267,2
14:58:02.203,0,13267,0.0355,0
14:58:02.218,1,26445,0.0164,0
14:58:02.226,0,13278,0.0373,0
14:58:02.232,2,32125,0.0438,2
14:58:02.261,0,13289,0.0222,0
14:58:02.262,1,26457,0.0289,0
14:58:02.275,2,32138,0.0372,2
14:58:02.295,1,26468,0.0364,0
14:58:02.322,0,13300,0.0832,0
14:58:02.322,2,32152,0.0355,2
14:58:02.338,1,26481,0.0356,0
14:58:02.347,2,32165,0.0820,2
14:58:02.348,0,13312,0.0442,0
14:58:02.395,1,26493,0.1908,0
14:58:02.395,0,13323,0.0920,0
14:58:02.395,2,32178,0.0361,2
14:58:02.422,0,13334,0.0707,0
14:58:02.423,1,26506,0.0568,0
14:58:02.436,2,32191,0.0374,2
14:58:02.454,1,26518,0.0345,0
14:58:02.481,0,13347,0.0432,0
14:58:02.481,2,32205,0.0626,2
14:58:02.502,1,26531,0.0204,0
14:58:02.509,2,32218,0.0368,2
14:58:02.514,0,13357,0.0420,0
14:58:02.546,1,26544,0.0310,0
14:58:02.546,0,13367,0.0342,0
14:58:02.555,2,32231,0.0450,2
14:58:02.606,1,26556,0.1728,0
14:58:02.607,0,13379,0.0853,0
14:58:02.607,2,32244,0.0630,2
14:58:02.610,1,26566,0.0451,0
14:58:02.635,0,13390,0.0825,0
14:58:02.635,2,32256,0.0357,2
14:58:02.670,0,13402,0.0581,0
14:58:02.671,2,32267,0.0536,2
14:58:02.671,1,26580,0.0143,0
14:58:02.721,0,13413,0.1063,0
14:58:02.722,1,26594,0.0634,0
14:58:02.722,2,32279,0.0420,2
14:58:02.741,1,26606,0.0366,0
14:58:02.758,0,13424,0.0430,0
14:58:02.758,2,32294,0.0304,2
14:58:02.792,1,26618,0.0903,0
14:58:02.792,0,13437,0.0932,0
14:58:02.794,2,32306,0.0417,2
14:58:02.810,1,26631,0.0352,0
14:58:02.824,0,13448,0.0159,0
14:58:02.829,2,32318,0.0348,2
14:58:02.855,1,26643,0.0388,0
14:58:02.867,0,13460,0.0438,0
14:58:02.870,2,32330,0.0477,2
14:58:02.912,0,13471,0.1532,0
14:58:02.912,1,26656,0.1356,0
14:58:02.912,2,32341,0.1043,2
14:58:02.926,1,26668,0.0371,0
14:58:02.943,0,13482,0.0655,0
14:58:02.988,2,32424,0.0383,2
14:58:02.997,2,32439,0.0143,2
14:58:03.038,1,26768,0.0466,0
14:58:03.099,0,13579,0.0837,0
14:58:03.101,1,26784,0.1746,0
14:58:03.101,2,32454,0.0357,2
14:58:03.112,1,26798,0.0593,0
14:58:03.113,0,13591,0.0685,0
14:58:03.113,2,32470,0.0359,2
14:58:03.115,0,13604,0.0156,0
14:58:03.118,1,26812,0.4314,0
14:58:03.118,2,32481,0.0797,2
14:58:03.119,0,13615,0.0506,0
14:58:03.183,1,26827,0.0670,0
14:58:03.183,0,13626,0.0239,0
14:58:03.183,2,32494,0.0152,2
14:58:03.187,1,26839,0.0404,0
14:58:03.202,0,13637,0.2522,0
14:58:03.202,2,32506,0.0152,2
14:58:03.215,1,26853,0.0374,0
14:58:03.243,0,13648,0.0350,0
14:58:03.243,2,32519,0.0220,2
14:58:03.257,1,26866,0.0373,0
14:58:03.269,0,13659,0.0843,0
14:58:03.269,2,32533,0.0361,2
14:58:03.317,1,26878,0.0592,0
14:58:03.317,0,13671,0.1105,0
14:58:03.318,2,32547,0.0434,2
14:58:03.336,1,26889,0.0180,0
14:58:03.351,0,13682,0.0339,0
14:58:03.387,2,32559,0.0743,2
14:58:03.387,1,26902,0.0367,0
14:58:03.390,0,13693,0.0360,0
14:58:03.400,2,32574,0.0371,2
14:58:03.411,1,26915,0.0360,0
14:58:03.420,0,13704,0.0351,0
14:58:03.442,2,32587,0.0438,2
14:58:03.457,1,26927,0.0165,0
14:58:03.469,0,13715,0.0351,0
14:58:03.473,2,32600,0.0375,2
14:58:03.499,1,26940,0.0171,0
14:58:03.507,0,13726,0.0349,0
14:58:03.512,2,32612,0.0359,2
14:58:03.529,1,26952,0.0399,0
14:58:03.554,0,13737,0.0146,0
14:58:03.555,2,32624,0.0342,2
14:58:03.574,1,26964,0.0502,0
14:58:03.625,0,13749,0.0198,0
14:58:03.626,2,32637,0.0919,2
14:58:03.626,1,26977,0.0348,0
14:58:03.628,0,13760,0.0389,0
14:58:03.632,2,32650,0.0514,2
14:58:03.670,0,13771,0.0408,0
14:58:03.670,1,26991,0.1394,0
14:58:03.672,2,32663,0.0395,2
14:58:03.690,1,27005,0.0370,0
14:58:03.725,0,13782,0.0205,0
14:58:03.725,2,32676,0.0140,2
14:58:03.737,1,27018,0.0359,0
14:58:03.756,0,13793,0.0728,0
14:58:03.757,2,32689,0.0369,2
14:58:03.783,1,27030,0.0424,0
14:58:03.787,0,13804,0.0355,0
14:58:03.792,2,32703,0.0451,2
14:58:03.840,1,27043,0.2588,0
14:58:03.841,2,32716,0.1248,2
14:58:03.841,0,13816,0.0892,0
14:58:03.847,1,27056,0.0446,0
14:58:03.871,0,13828,0.0197,0
14:58:03.874,2,32729,0.0443,2
14:58:03.894,1,27068,0.0172,0
14:58:03.946,0,13839,0.1510,0
14:58:03.947,2,32743,0.0961,2
14:58:03.950,1,27081,0.1290,0
14:58:03.951,0,13850,0.1009,0
14:58:03.952,2,32756,0.0537,2
14:58:03.978,1,27095,0.0160,0
14:58:04.021,2,32769,0.0520,2
14:58:04.037,0,13941,0.0948,0
14:58:04.038,1,27107,0.0359,0
14:58:04.042,2,32782,0.0358,2
14:58:04.050,0,13954,0.0150,0
14:58:04.051,1,27120,0.0497,0
14:58:04.084,2,32794,0.0313,2
14:58:04.084,0,13966,0.0153,0
14:58:04.103,1,27133,0.0170,0
14:58:04.113,0,13978,0.0345,0
14:58:04.117,2,32806,0.0348,2
14:58:04.167,1,27145,0.1327,0
14:58:04.167,2,32819,0.0640,2
14:58:04.167,0,13990,0.0412,0
14:58:04.170,1,27158,0.0131,0
14:58:04.179,0,14001,0.0385,0
14:58:04.191,2,32831,0.0373,2
14:58:04.229,1,27171,0.0349,0
14:58:04.230,0,14012,0.0347,0
14:58:04.238,2,32846,0.0381,2
14:58:04.255,1,27184,0.0391,0
14:58:04.280,0,14023,0.0637,0
14:58:04.280,2,32860,0.0566,2
14:58:04.294,1,27198,0.0454,0
14:58:04.312,0,14034,0.1232,0
14:58:04.315,2,32874,0.0449,2
14:58:04.338,1,27210,0.0158,0
14:58:04.341,0,14046,0.0359,0
14:58:04.350,2,32887,0.0360,2
14:58:04.365,1,27221,0.0361,0
14:58:04.467,0,14058,0.0351,0
14:58:04.470,2,32900,0.0680,2
14:58:04.471,1,27234,0.0425,0
14:58:04.472,0,14069,0.0374,0
14:58:04.475,2,32912,0.0992,2
14:58:04.476,1,27248,0.0707,0
14:58:04.477,0,14081,0.0377,0
14:58:04.479,2,32925,0.1408,2
14:58:04.497,1,27261,0.0160,0
14:58:04.499,0,14093,0.0404,0
14:58:04.533,2,32940,0.0372,2
14:58:04.534,1,27273,0.0148,0
14:58:04.548,0,14103,0.0383,0
14:58:04.553,2,32953,0.0454,2
14:58:04.592,1,27286,0.1384,0
14:58:04.592,2,32965,0.0405,2
14:58:04.593,0,14115,0.0662,0
14:58:04.615,1,27298,0.0452,0
14:58:04.659,0,14125,0.1640,0
14:58:04.660,2,32977,0.1344,2
14:58:04.660,1,27312,0.0593,0
14:58:04.662,0,14137,0.0454,0
14:58:04.674,2,32991,0.0431,2
14:58:04.702,1,27324,0.0168,0
14:58:04.715,0,14150,0.1600,0
14:58:04.716,2,33005,0.0358,2
14:58:04.737,1,27336,0.1833,0
14:58:04.760,0,14160,0.0629,0
14:58:04.760,2,33019,0.0392,2
14:58:04.775,1,27349,0.0367,0
14:58:04.791,0,14172,0.0399,0
14:58:04.791,2,33032,0.0661,2
14:58:04.818,1,27363,0.0388,0
14:58:04.822,0,14183,0.0467,0
14:58:04.836,2,33044,0.0396,2
14:58:04.850,1,27375,0.0281,0
14:58:04.869,0,14194,0.0477,0
14:58:04.876,2,33055,0.0443,2
14:58:04.897,1,27387,0.0382,0
14:58:04.907,2,33067,0.0393,2
14:58:04.923,0,14205,0.0172,0
14:58:04.937,1,27399,0.0342,0
14:58:04.952,0,14216,0.0366,0
14:58:05.013,2,33172,0.0423,2
14:58:05.024,2,33187,0.0206,2
14:58:05.047,1,27517,0.0900,0
14:58:05.063,0,14318,0.0819,0
14:58:05.068,1,27531,0.0340,0
14:58:05.069,2,33201,0.0350,2
14:58:05.074,0,14330,0.0924,0
14:58:05.075,1,27544,0.0224,0
14:58:05.078,2,33214,0.1679,2
14:58:05.079,0,14342,0.0415,0
14:58:05.095,1,27557,0.0178,0
14:58:05.108,0,14355,0.0441,0
14:58:05.114,2,33227,0.0427,2
14:58:05.144,1,27570,0.0530,0
14:58:05.149,0,14365,0.0155,0
14:58:05.156,2,33240,0.0363,2
14:58:05.182,1,27584,0.0354,0
14:58:05.210,2,33253,0.0804,2
14:58:05.210,0,14377,0.0374,0
14:58:05.220,1,27596,0.0390,0
14:58:05.239,0,14388,0.0428,0
14:58:05.240,2,33266,0.0179,2
14:58:05.263,0,14399,0.1488,0
14:58:05.264,1,27608,0.0387,0
14:58:05.279,2,33279,0.0369,2
14:58:05.300,1,27620,0.0369,0
14:58:05.318,0,14410,0.0648,0
14:58:05.318,2,33294,0.0350,2
14:58:05.334,1,27634,0.0406,0
14:58:05.374,0,14422,0.0635,0
14:58:05.374,2,33306,0.0452,2
14:58:05.383,1,27648,0.0366,0
14:58:05.394,0,14434,0.1379,0
14:58:05.396,2,33319,0.0354,2
14:58:05.427,1,27660,0.0312,0
14:58:05.428,0,14447,0.0189,0
14:58:05.435,2,33333,0.0376,2
14:58:05.458,1,27672,0.0353,0
14:58:05.503,0,14458,0.0413,0
14:58:05.504,2,33345,0.1279,2
14:58:05.519,1,27686,0.1773,0
14:58:05.521,0,14469,0.0731,0
14:58:05.521,2,33357,0.0717,2
14:58:05.554,1,27697,0.1142,0
14:58:05.556,2,33371,0.0407,2
14:58:05.558,0,14480,0.0340,0
14:58:05.575,1,27709,0.0392,0
14:58:05.587,0,14492,0.0366,0
14:58:05.611,2,33384,0.0168,2
14:58:05.616,1,27722,0.0470,0
14:58:05.636,0,14503,0.0356,0
14:58:05.639,2,33397,0.0353,2
14:58:05.677,1,27734,0.0374,0
14:58:05.683,2,33410,0.0817,2
14:58:05.683,0,14514,0.0343,0
14:58:05.686,1,27746,0.0572,0
14:58:05.774,0,14525,0.2346,0
14:58:05.775,1,27759,0.1039,0
14:58:05.775,2,33422,0.0368,2
14:58:05.779,0,14537,0.1421,0
14:58:05.780,1,27771,0.1495,0
14:58:05.781,2,33434,0.1701,2
14:58:05.804,0,14549,0.0837,0
14:58:05.805,2,33447,0.0358,2
14:58:05.824,1,27784,0.0358,0
14:58:05.835,2,33460,0.0850,2
14:58:05.835,0,14560,0.0360,0
14:58:05.857,1,27796,0.0382,0
14:58:05.877,0,14572,0.0521,0
14:58:05.877,2,33473,0.0710,2
14:58:05.901,1,27809,0.0354,0
14:58:05.930,0,14583,0.1190,0
14:58:05.931,2,33485,0.0429,2
14:58:05.935,1,27821,0.0498,0
14:58:05.948,0,14594,0.0291,0
14:58:05.965,2,33499,0.0455,2
14:58:05.991,1,27834,0.0425,0
14:58:05.991,2,33512,0.0414,2
14:58:06.016,1,27847,0.2019,0
14:58:06.071,0,14719,0.0917,0
14:58:06.084,2,33526,0.1091,2
14:58:06.084,0,14729,0.1233,0
14:58:06.084,1,27861,0.0439,0
14:58:06.087,0,14741,0.0177,0
14:58:06.088,2,33539,0.0167,2
14:58:06.114,1,27873,0.0245,0
14:58:06.117,0,14753,0.0526,0
14:58:06.123,2,33554,0.0515,2
14:58:06.133,1,27884,0.0175,0
14:58:06.148,0,14763,0.0345,0
14:58:06.164,2,33566,0.0387,2
14:58:06.182,1,27898,0.0352,0
14:58:06.186,0,14774,0.0361,0
14:58:06.195,2,33577,0.0359,2
14:58:06.218,1,27909,0.0357,0
14:58:06.228,0,14785,0.0347,0
14:58:06.243,2,33590,0.0375,2
14:58:06.253,1,27920,0.0369,0
14:58:06.274,0,14795,0.0368,0
14:58:06.283,2,33604,0.0485,2
14:58:06.307,1,27934,0.0860,0
14:58:06.310,0,14805,0.1363,0
14:58:06.311,2,33616,0.0416,2
14:58:06.337,1,27947,0.0370,0
14:58:06.348,0,14817,0.0348,0
14:58:06.355,2,33630,0.0361,2
14:58:06.395,1,27961,0.0944,0
14:58:06.396,0,14829,0.0367,0
14:58:06.401,2,33644,0.0395,2
14:58:06.423,1,27976,0.0502,0
14:58:06.430,0,14840,0.0344,0
