wall_time,cam_index,full_ms,dropped
12:33:35.168,1,0.1496,2
12:33:35.171,2,0.0867,4
12:33:35.171,1,3.0346,0
12:33:35.174,2,0.0648,2
12:33:35.179,2,3.2279,0
12:33:35.179,0,0.1956,32
12:33:35.181,0,0.1206,0
12:33:35.222,0,2.9541,0
12:33:35.222,1,0.2463,3
12:33:35.223,2,2.7900,0
12:33:35.225,0,0.1482,1
12:33:35.225,1,0.0786,3
12:33:35.227,2,2.9314,2
12:33:35.228,1,0.0634,3
12:33:35.230,2,3.0538,2
12:33:35.231,1,2.5959,1
12:33:35.269,2,6.1510,0
12:33:35.269,1,3.0425,2
12:33:35.284,0,2.0423,0
12:33:35.294,1,2.4886,1
12:33:35.316,2,2.9385,1
12:33:35.324,0,2.5307,0
12:33:35.340,1,3.1915,1
12:33:35.346,2,3.0485,0
12:33:35.377,0,2.5917,1
12:33:35.378,2,3.4304,2
12:33:35.382,1,2.8529,1
12:33:35.401,0,2.5706,0
12:33:35.437,2,3.1665,2
12:33:35.445,0,2.6825,0
12:33:35.453,1,2.5069,0
12:33:35.462,2,2.2926,1
12:33:35.490,0,2.0635,0
12:33:35.498,1,2.9179,1
12:33:35.505,2,3.3929,0
12:33:35.525,0,2.0488,0
12:33:35.547,2,6.2074,1
12:33:35.547,1,2.6400,1
12:33:35.565,0,2.4752,0
12:33:35.599,2,3.2457,2
12:33:35.600,0,2.4515,0
12:33:35.617,1,2.5379,1
12:33:35.633,2,2.5792,2
12:33:35.661,1,3.1579,0
12:33:35.667,2,2.8677,3
12:33:35.684,0,2.4303,0
12:33:35.711,2,2.7571,0
12:33:35.717,1,2.8271,1
12:33:35.724,0,2.3223,0
12:33:35.744,1,2.2373,2
12:33:35.745,2,3.4847,1
12:33:35.783,2,3.3786,2
12:33:35.840,2,3.1836,1
12:33:35.842,0,4.9234,1
12:33:35.860,2,3.4277,0
12:33:35.862,1,2.9068,1
12:33:35.892,0,1.9691,1
12:33:35.904,1,3.4367,0
12:33:35.904,2,3.4920,2
12:33:35.947,1,3.1620,0
12:33:35.949,2,3.1645,0
12:33:36.008,2,2.7955,0
12:33:36.008,1,2.7443,0
12:33:36.033,1,2.9941,1
12:33:36.040,0,0.0680,25
12:33:36.053,0,1.8799,1
12:33:36.065,1,2.9742,0
12:33:36.066,2,3.3735,1
12:33:36.083,0,2.4880,1
12:33:36.119,1,3.1756,1
12:33:36.119,2,3.3451,0
12:33:36.129,0,2.5518,1
12:33:36.145,2,3.1030,2
12:33:36.169,0,2.1326,1
12:33:36.182,1,2.9518,1
12:33:36.208,0,2.4983,1
12:33:36.234,1,2.3819,0
12:33:36.234,2,2.8185,0
12:33:36.241,0,2.8192,0
12:33:36.257,1,2.7383,3
12:33:36.262,2,2.6418,1
12:33:36.285,0,2.3647,1
12:33:36.300,1,3.2102,0
12:33:36.305,2,3.0276,0
12:33:36.335,0,2.0926,2
12:33:36.345,2,3.3918,2
12:33:36.345,1,3.2672,2
12:33:36.368,0,2.7096,0
12:33:36.417,0,2.3284,1
12:33:36.417,1,3.2605,0
12:33:36.418,2,4.0043,0
12:33:36.420,1,2.3318,0
12:33:36.423,2,3.2810,2
12:33:36.445,0,2.6590,1
12:33:36.504,1,3.2584,1
12:33:36.505,2,0.1671,2
12:33:36.505,0,3.0636,0
12:33:36.509,1,3.6309,1
12:33:36.527,0,2.5295,0
12:33:36.556,2,2.6782,3
12:33:36.577,1,2.9215,2
12:33:36.586,2,3.1073,2
12:33:36.634,0,2.6497,0
12:33:36.635,1,3.6397,0
12:33:36.637,2,3.4879,0
12:33:36.645,0,2.6230,1
12:33:36.657,2,3.1239,1
12:33:36.662,1,2.9572,2
12:33:36.707,1,3.2877,0
12:33:36.707,2,3.2723,2
12:33:36.717,0,2.3168,0
12:33:36.748,1,3.1131,0
12:33:36.749,2,3.2384,0
12:33:36.764,0,2.1623,2
12:33:36.780,1,2.5161,1
12:33:36.785,2,3.1491,2
12:33:36.816,2,3.1961,2
12:33:36.820,1,2.7967,2
12:33:36.852,0,1.8458,0
12:33:36.863,2,3.2997,0
12:33:36.866,1,6.3543,0
12:33:36.880,0,2.5008,1
12:33:36.911,1,2.7383,1
12:33:36.915,2,3.2342,1
12:33:36.925,0,2.6301,1
12:33:36.949,2,2.7422,1
12:33:37.069,1,0.0613,38
12:33:37.118,0,13.2179,25
12:33:37.147,0,2.5712,1
12:33:37.148,1,3.1017,1
12:33:37.157,2,0.0815,26
12:33:37.159,1,0.1018,1
12:33:37.159,0,0.0542,1
12:33:37.160,2,0.0850,4
12:33:37.163,0,2.8890,0
12:33:37.163,1,3.2014,0
12:33:37.165,1,2.4500,1
12:33:37.166,2,2.6540,0
12:33:37.169,2,2.5413,0
12:33:37.179,0,2.7553,1
12:33:37.180,1,3.0452,2
12:33:37.181,2,3.3926,2
12:33:37.207,0,2.7341,1
12:33:37.223,1,2.5215,1
12:33:37.227,2,6.7332,1
12:33:37.239,0,2.7144,0
12:33:37.270,2,3.5055,1
12:33:37.294,1,2.5965,1
12:33:37.319,2,3.1757,0
12:33:37.330,0,2.7822,1
12:33:37.339,2,2.9611,2
12:33:37.342,1,3.0723,1
12:33:37.381,0,2.9306,0
12:33:37.386,2,3.4048,1
12:33:37.398,0,2.5457,1
12:33:37.436,1,2.2087,2
12:33:37.437,2,3.1186,2
12:33:37.455,1,2.4546,1
12:33:37.467,2,3.3450,0
12:33:37.490,0,2.3170,1
12:33:37.499,2,3.2086,2
12:33:37.502,1,3.2093,3
12:33:37.525,0,2.2209,0
12:33:37.549,1,2.2256,1
12:33:37.549,2,2.5948,0
12:33:37.567,0,2.3467,2
12:33:37.612,1,3.0240,0
12:33:37.613,0,2.9414,0
12:33:37.613,2,3.2816,1
12:33:37.619,1,2.1759,1
12:33:37.626,2,2.2955,1
12:33:37.643,0,2.9749,1
12:33:37.671,2,3.3380,0
12:33:37.673,1,3.2697,1
12:33:37.684,0,2.0895,0
12:33:37.703,1,2.3871,0
12:33:37.738,0,2.2343,0
12:33:37.742,1,2.4455,0
12:33:37.747,2,3.1347,1
12:33:37.757,0,2.0574,0
12:33:37.786,1,3.0821,0
12:33:37.787,2,3.2306,1
12:33:37.815,1,2.9723,0
12:33:37.820,2,3.2563,2
12:33:37.845,0,2.6502,0
12:33:37.865,1,3.1010,1
12:33:37.870,2,3.0550,1
12:33:37.895,0,2.4135,0
12:33:37.902,1,2.8283,1
12:33:37.903,2,3.2729,2
12:33:37.927,0,2.6064,0
12:33:37.954,2,3.3014,1
12:33:37.976,1,2.4121,1
12:33:37.980,2,3.3162,1
12:33:38.049,1,3.2035,1
12:33:38.061,0,0.0427,28
12:33:38.081,0,3.5377,2
12:33:38.081,2,0.1769,3
12:33:38.082,1,3.3980,1
12:33:38.091,0,2.9219,1
12:33:38.108,1,3.3263,3
12:33:38.111,2,3.4463,3
12:33:38.150,0,2.6166,0
12:33:38.150,1,2.9603,0
12:33:38.153,2,3.3406,2
12:33:38.166,0,2.1336,0
12:33:38.181,1,3.3951,1
12:33:38.186,2,2.8773,2
12:33:38.205,0,2.1053,0
12:33:38.224,1,2.6123,1
12:33:38.228,2,3.3127,0
12:33:38.239,0,2.8116,2
12:33:38.268,2,3.5199,1
12:33:38.268,1,3.3121,1
12:33:38.282,0,2.7872,0
12:33:38.310,2,3.5683,1
12:33:38.323,0,1.8626,1
12:33:38.343,2,2.3512,0
12:33:38.344,1,3.8612,0
12:33:38.386,1,3.0887,0
12:33:38.387,2,3.1159,2
12:33:38.440,0,0.1211,1
12:33:38.440,1,3.1873,1
12:33:38.440,2,3.4379,0
12:33:38.457,1,3.2293,1
12:33:38.458,2,2.6731,0
12:33:38.494,0,2.6407,0
12:33:38.504,2,3.0092,0
12:33:38.504,1,3.8269,0
12:33:38.526,0,2.8874,0
12:33:38.552,2,3.1605,1
12:33:38.552,1,3.3173,1
12:33:38.603,2,2.5067,2
12:33:38.608,0,2.2536,0
12:33:38.617,1,2.8758,0
12:33:38.619,2,3.5588,0
12:33:38.640,0,1.8976,0
12:33:38.662,1,2.3265,1
12:33:38.665,2,3.2786,0
12:33:38.715,1,2.3468,1
12:33:38.719,2,3.0111,1
12:33:38.725,0,2.5350,2
12:33:38.746,1,3.0732,1
12:33:38.747,2,3.5360,1
12:33:38.773,0,2.5040,0
12:33:38.778,1,3.1407,0
12:33:38.781,2,3.3653,0
12:33:38.808,0,2.2700,1
12:33:38.830,1,2.9130,0
12:33:38.830,2,3.4743,1
12:33:38.839,0,2.8712,1
12:33:38.863,1,3.1809,1
12:33:38.866,2,3.2334,1
12:33:38.883,0,2.0667,0
12:33:38.905,1,2.4712,0
12:33:38.908,2,3.0611,2
12:33:38.944,0,2.5412,0
12:33:39.105,1,0.0573,28
12:33:39.150,0,16.8436,22
12:33:39.153,0,0.1350,1
12:33:39.154,1,2.2161,1
12:33:39.159,1,3.1298,0
12:33:39.162,0,0.0830,1
12:33:39.162,1,2.9389,1
12:33:39.166,2,0.0667,26
12:33:39.169,2,0.0649,2
12:33:39.171,2,0.1201,3
12:33:39.188,1,3.3572,1
12:33:39.189,0,3.0394,0
12:33:39.190,2,5.1843,2
12:33:39.192,1,3.0167,2
12:33:39.194,2,3.5127,1
12:33:39.217,1,2.5091,1
12:33:39.242,2,2.3776,2
12:33:39.244,0,2.8673,1
12:33:39.264,1,3.3179,1
12:33:39.265,2,3.8087,0
12:33:39.288,0,2.4142,2
12:33:39.303,1,2.5926,0
12:33:39.312,2,6.8400,1
12:33:39.327,0,2.7067,1
12:33:39.352,1,2.9967,1
12:33:39.352,2,3.3837,1
12:33:39.371,0,2.4953,0
12:33:39.376,1,2.5376,0
12:33:39.385,2,3.1102,1
12:33:39.417,0,2.7497,2
12:33:39.426,1,3.2014,0
12:33:39.426,2,3.2596,1
12:33:39.437,0,2.2852,1
12:33:39.471,2,3.2480,1
12:33:39.471,1,3.8733,2
12:33:39.483,0,2.3793,1
12:33:39.498,2,2.4215,0
12:33:39.515,1,2.1650,1
12:33:39.525,0,2.2471,1
12:33:39.543,2,2.4855,1
12:33:39.577,0,2.0656,1
12:33:39.584,1,3.2948,2
12:33:39.586,2,3.1644,0
12:33:39.614,0,2.4867,0
12:33:39.642,1,2.7671,2
12:33:39.647,2,2.7631,0
12:33:39.647,0,3.1264,0
12:33:39.658,2,2.3772,1
12:33:39.664,1,2.6074,0
12:33:39.696,0,2.4949,0
12:33:39.699,1,2.9988,0
12:33:39.709,2,2.8404,0
12:33:39.727,0,1.8769,0
12:33:39.757,1,2.2086,1
12:33:39.760,2,2.7126,2
12:33:39.768,0,3.0691,0
12:33:39.783,1,2.7813,0
12:33:39.789,2,2.9508,1
12:33:39.815,0,2.3635,0
12:33:39.820,2,3.2811,0
12:33:39.829,1,5.0291,1
12:33:39.839,0,3.0581,2
12:33:39.874,2,2.9183,0
12:33:39.874,1,3.3900,0
12:33:39.885,0,2.8687,0
12:33:39.895,1,2.6520,0
12:33:39.905,2,3.1031,2
12:33:39.929,0,2.6908,1
12:33:39.946,2,2.3316,1
12:33:39.985,2,2.2717,0
12:33:39.988,1,2.7254,2
12:33:40.074,2,2.6730,1
12:33:40.076,1,0.1732,2
12:33:40.079,2,3.3026,2
12:33:40.082,0,17.2001,25
12:33:40.084,0,2.2542,0
12:33:40.087,0,2.1051,0
12:33:40.100,1,3.6724,0
12:33:40.107,2,2.4817,2
12:33:40.158,2,3.2440,2
12:33:40.159,1,4.6823,2
12:33:40.187,1,2.5453,2
12:33:40.188,2,3.0787,0
12:33:40.207,0,5.3793,0
12:33:40.226,2,3.2375,1
12:33:40.230,1,3.3143,1
12:33:40.303,0,0.0845,1
12:33:40.304,1,3.4158,2
12:33:40.304,2,3.3636,1
12:33:40.306,0,2.4098,0
12:33:40.308,2,3.3200,0
12:33:40.310,1,3.3296,0
12:33:40.330,0,2.4606,1
12:33:40.360,2,3.3063,1
12:33:40.360,1,3.6792,0
12:33:40.363,0,2.9810,1
12:33:40.386,2,2.6184,0
12:33:40.387,1,3.4941,2
12:33:40.417,1,4.1507,1
12:33:40.431,2,3.0961,0
12:33:40.448,0,2.7441,0
12:33:40.468,2,2.3991,1
12:33:40.473,1,5.1155,1
12:33:40.489,0,1.9856,1
12:33:40.505,1,2.3318,2
12:33:40.508,2,3.1853,1
12:33:40.528,0,2.7334,0
12:33:40.546,1,3.2765,1
12:33:40.549,2,3.1920,2
12:33:40.565,0,2.7434,1
12:33:40.589,2,3.3115,2
12:33:40.589,1,3.5455,1
12:33:40.605,0,2.5151,0
12:33:40.616,1,3.3524,0
12:33:40.636,2,2.6601,1
12:33:40.660,1,2.6439,1
12:33:40.666,2,2.4739,0
12:33:40.708,1,3.3475,1
12:33:40.710,2,3.2644,1
12:33:40.726,0,1.9932,1
12:33:40.748,1,2.8379,2
12:33:40.748,2,2.7446,1
12:33:40.767,0,2.5148,0
12:33:40.779,2,3.5710,0
12:33:40.827,2,2.9253,0
12:33:40.828,1,3.2787,1
12:33:40.856,0,2.0814,0
12:33:40.868,2,2.2952,1
12:33:40.869,1,3.1432,0
12:33:40.908,1,3.3999,1
12:33:40.911,2,3.0229,2
12:33:40.924,0,2.2059,1
12:33:40.941,2,2.7324,3
12:33:41.112,1,0.0751,32
12:33:41.129,2,13.1819,24
12:33:41.138,1,2.4943,1
12:33:41.140,2,3.1330,2
12:33:41.168,1,3.2960,2
12:33:41.182,0,18.7707,25
12:33:41.185,0,0.1064,2
12:33:41.192,2,2.4919,0
12:33:41.193,0,3.0839,0
12:33:41.194,1,3.0645,0
12:33:41.195,2,2.4235,1
12:33:41.199,0,0.1367,1
12:33:41.201,2,3.3561,1
12:33:41.202,0,2.8423,0
12:33:41.203,1,3.4755,0
12:33:41.205,2,3.4907,2
12:33:41.253,2,2.3115,1
12:33:41.253,1,3.0132,1
12:33:41.259,0,2.4238,0
12:33:41.266,1,3.2958,2
12:33:41.266,2,3.3068,2
12:33:41.279,0,2.2788,1
12:33:41.312,2,2.9513,0
12:33:41.338,1,2.3978,0
12:33:41.341,2,3.2101,2
12:33:41.369,0,2.7906,0
12:33:41.385,1,3.0465,0
12:33:41.387,2,3.0518,2
12:33:41.420,0,2.3646,0
12:33:41.427,2,3.2238,1
12:33:41.428,1,5.0270,0
12:33:41.448,0,2.3966,1
12:33:41.478,2,2.3484,1
12:33:41.479,1,3.8465,3
12:33:41.482,0,2.9391,0
12:33:41.498,1,3.3448,0
12:33:41.501,2,3.3175,1
12:33:41.579,0,1.9923,0
12:33:41.579,2,3.5908,3
12:33:41.589,2,3.5101,0
12:33:41.611,0,2.4396,0
12:33:41.644,1,2.9193,1
12:33:41.649,2,7.3806,0
12:33:41.662,1,2.1039,1
12:33:41.665,2,3.0891,1
12:33:41.695,0,2.3056,0
12:33:41.702,1,3.2018,2
12:33:41.709,2,2.6374,1
12:33:41.726,0,1.9633,0
12:33:41.753,1,3.2805,0
12:33:41.757,2,3.0551,1
12:33:41.766,0,2.4812,1
12:33:41.786,1,2.5194,1
12:33:41.786,2,3.2228,1
12:33:41.810,0,2.5219,1
12:33:41.817,1,2.7925,0
12:33:41.820,2,2.7486,0
12:33:41.840,0,2.5811,0
12:33:41.870,2,3.5181,0
12:33:41.870,1,3.4050,0
12:33:41.884,0,2.3554,0
12:33:41.928,2,2.2858,1
12:33:41.929,1,3.5546,1
12:33:41.933,0,2.8836,0
12:33:41.946,1,2.5682,0
12:33:41.949,2,2.7860,0
12:33:41.985,1,2.8323,1
12:33:41.985,2,3.1107,2
12:33:42.083,0,0.0713,29
12:33:42.108,1,2.8462,0
12:33:42.108,2,3.2080,2
12:33:42.109,0,2.9491,0
12:33:42.110,1,2.5924,0
12:33:42.112,2,3.1865,1
12:33:42.123,0,2.1292,1
12:33:42.155,1,3.0036,0
12:33:42.156,2,3.7515,3
12:33:42.165,0,2.7159,0
12:33:42.180,1,3.3396,0
12:33:42.229,1,3.3572,0
12:33:42.229,2,3.2214,2
12:33:42.240,0,2.3448,0
12:33:42.263,1,2.7690,2
12:33:42.267,2,3.0864,1
12:33:42.316,2,2.1899,2
12:33:42.317,1,3.2227,1
12:33:42.327,0,2.5010,1
12:33:42.337,1,3.3176,1
12:33:42.343,2,3.3243,0
12:33:42.382,1,3.5526,0
12:33:42.390,2,3.1758,2
12:33:42.427,1,3.2131,0
12:33:42.428,0,2.9938,1
12:33:42.428,2,3.2946,0
12:33:42.440,0,2.4570,0
12:33:42.459,2,2.7340,0
12:33:42.484,0,1.9634,1
12:33:42.484,1,2.2762,2
12:33:42.496,1,2.2087,2
12:33:42.506,2,3.2342,2
12:33:42.541,1,3.2400,1
12:33:42.544,2,2.7444,1
12:33:42.569,0,1.9578,0
12:33:42.600,2,2.8997,0
12:33:42.601,1,3.0861,1
12:33:42.619,2,2.6933,1
12:33:42.628,1,3.3081,0
12:33:42.651,0,2.4016,1
12:33:42.659,1,3.1379,1
12:33:42.665,2,3.1069,1
12:33:42.713,1,3.3260,1
12:33:42.746,1,6.5433,0
12:33:42.775,2,2.5197,3
12:33:42.791,1,3.0069,2
12:33:42.803,0,2.4535,1
12:33:42.849,0,2.5704,1
12:33:42.850,1,3.7657,1
12:33:42.860,1,2.4078,0
12:33:42.911,0,2.4617,0
12:33:42.911,1,2.4850,3
12:33:42.912,2,3.2143,2
12:33:43.140,1,0.0549,37
12:33:43.182,2,16.8882,24
12:33:43.218,1,3.4509,0
12:33:43.222,2,3.2990,2
12:33:43.224,1,3.4824,0
12:33:43.226,2,3.3646,1
12:33:43.231,1,3.4771,0
12:33:43.233,2,2.9870,3
12:33:43.234,1,2.4519,0
12:33:43.235,0,0.0646,33
12:33:43.237,2,3.7383,1
12:33:43.238,0,2.4683,0
12:33:43.239,1,3.4718,2
12:33:43.240,0,0.0759,2
12:33:43.241,2,3.4553,0
12:33:43.243,0,0.0598,2
12:33:43.245,0,0.1020,1
12:33:43.246,0,0.0774,0
12:33:43.254,1,3.0748,0
12:33:43.254,2,3.0589,2
12:33:43.263,0,2.6210,0
12:33:43.263,1,2.9284,1
12:33:43.272,2,3.2935,1
12:33:43.279,0,2.4957,1
12:33:43.315,2,3.5793,0
12:33:43.316,1,3.3335,0
12:33:43.323,0,2.5889,0
12:33:43.340,2,2.5013,1
12:33:43.346,1,2.6463,0
12:33:43.366,0,2.1936,0
12:33:43.387,1,2.8783,0
12:33:43.387,2,3.0274,2
12:33:43.423,0,1.9687,1
12:33:43.425,1,3.4301,0
12:33:43.430,2,2.5148,1
12:33:43.439,0,2.5355,0
12:33:43.479,1,3.3077,1
12:33:43.480,2,3.1491,0
12:33:43.487,0,2.5261,1
12:33:43.502,2,3.1319,0
12:33:43.506,1,3.1591,0
12:33:43.546,2,3.4372,2
12:33:43.548,1,3.5508,0
12:33:43.567,0,1.9540,1
12:33:43.593,1,3.3444,1
12:33:43.593,2,3.5309,1
12:33:43.599,0,2.4343,0
12:33:43.626,1,2.4518,1
12:33:43.628,2,3.0298,2
12:33:43.645,0,2.4121,0
12:33:43.660,2,3.0315,1
12:33:43.663,1,2.9599,2
12:33:43.697,0,2.3511,0
12:33:43.708,2,2.9230,1
12:33:43.714,1,2.3898,0
12:33:43.736,1,3.0464,1
12:33:43.759,2,6.7040,1
12:33:43.779,1,2.8329,0
12:33:43.815,0,2.1497,1
12:33:43.820,2,3.1609,0
12:33:43.825,1,2.9969,1
12:33:43.845,0,1.7889,0
12:33:43.868,1,2.7341,1
12:33:43.926,1,2.5287,1
12:33:43.927,2,3.3330,1
12:33:43.941,1,2.7865,0
12:33:43.949,2,3.1590,1
12:33:43.981,1,3.4075,0
12:33:43.981,2,3.0887,1
12:33:44.156,1,3.2738,1
12:33:44.158,2,3.0822,0
12:33:44.163,1,3.3516,3
12:33:44.163,2,3.2702,1
12:33:44.167,1,0.1907,2
12:33:44.169,0,0.1030,29
12:33:44.170,2,3.3933,0
12:33:44.170,1,2.7187,0
12:33:44.171,0,0.1120,1
12:33:44.174,0,0.0586,2
12:33:44.176,0,0.1003,1
12:33:44.177,0,0.1315,0
12:33:44.199,1,3.2708,0
12:33:44.201,2,3.5360,2
12:33:44.229,2,2.6824,0
12:33:44.230,1,2.5471,2
12:33:44.252,0,2.1257,0
12:33:44.269,2,2.3175,0
12:33:44.310,1,2.3960,0
12:33:44.311,2,3.0801,2
12:33:44.327,0,1.8952,0
12:33:44.339,1,3.1676,2
12:33:44.345,2,3.2263,2
12:33:44.365,0,2.4327,1
12:33:44.382,1,2.7893,1
12:33:44.386,2,2.9842,1
12:33:44.428,1,2.9133,1
12:33:44.431,2,5.9385,0
12:33:44.446,0,2.4057,1
12:33:44.478,1,3.0144,2
12:33:44.479,2,3.2828,1
12:33:44.486,0,2.6498,0
12:33:44.538,0,2.4203,0
12:33:44.547,1,2.5344,2
12:33:44.551,2,3.1196,2
12:33:44.558,0,2.1607,1
12:33:44.595,1,2.4765,0
12:33:44.595,2,3.6230,0
12:33:44.601,0,2.3623,0
12:33:44.621,2,3.2607,0
12:33:44.628,1,2.6995,2
12:33:44.659,0,1.9245,1
12:33:44.665,2,3.2190,0
12:33:44.728,0,2.6187,0
12:33:44.728,1,3.6518,0
12:33:44.728,2,3.3253,1
12:33:44.750,1,2.3953,1
12:33:44.780,2,3.3005,0
12:33:44.785,1,2.8816,1
12:33:44.806,0,2.1865,0
12:33:44.817,1,3.2483,0
12:33:44.839,2,2.7588,0
12:33:44.863,1,2.9445,1
12:33:44.867,2,3.2705,0
12:33:44.896,0,1.8500,1
12:33:44.905,1,2.9584,1
12:33:44.908,2,3.0909,0
12:33:44.947,2,2.5255,0
12:33:45.106,1,0.0980,30
12:33:45.147,2,0.0757,22
12:33:45.147,1,2.9755,2
12:33:45.150,2,2.6852,0
12:33:45.197,2,2.7228,2
12:33:45.198,1,3.1768,1
12:33:45.201,1,3.4200,2
12:33:45.203,2,3.2485,2
12:33:45.205,1,3.5471,0
12:33:45.206,0,17.0389,31
12:33:45.209,0,0.0526,0
12:33:45.210,2,3.2388,0
12:33:45.211,1,2.8675,1
12:33:45.214,0,0.0735,4
12:33:45.216,0,0.1193,0
12:33:45.225,2,2.3894,0
12:33:45.225,1,3.2102,0
12:33:45.267,1,3.6109,0
12:33:45.269,2,3.3935,1
12:33:45.302,0,2.0848,0
12:33:45.307,1,3.2690,2
12:33:45.315,2,3.2989,0
12:33:45.329,0,2.6991,0
12:33:45.337,1,3.1257,0
12:33:45.359,2,2.4914,1
12:33:45.422,0,0.0439,1
12:33:45.424,0,1.5274,0
12:33:45.424,2,3.5403,1
12:33:45.429,1,2.7647,1
12:33:45.429,2,3.3472,1
12:33:45.478,1,2.5246,0
12:33:45.479,2,3.2285,1
12:33:45.486,0,2.1399,0
12:33:45.499,1,2.1510,1
12:33:45.502,2,3.1496,1
12:33:45.532,0,2.0370,1
12:33:45.542,1,2.8492,0
12:33:45.546,2,3.1128,2
12:33:45.560,0,2.1362,0
12:33:45.588,1,2.3283,1
12:33:45.591,2,3.1251,2
12:33:45.607,0,1.9665,2
12:33:45.641,1,2.1830,2
12:33:45.642,2,3.2247,1
12:33:45.651,0,2.4008,0
12:33:45.667,1,5.2672,2
12:33:45.667,2,5.9232,1
12:33:45.709,0,10.0889,0
12:33:45.709,2,2.3951,3
12:33:45.710,1,2.9425,0
12:33:45.758,1,2.2233,2
12:33:45.769,0,2.2756,1
12:33:45.769,2,3.0369,2
12:33:45.788,1,2.8832,1
12:33:45.788,2,3.4637,0
12:33:45.821,0,2.7168,1
12:33:45.821,1,3.2327,0
12:33:45.822,2,3.3243,3
12:33:45.874,1,2.0151,0
12:33:45.875,2,3.2701,1
12:33:45.888,0,2.0757,0
12:33:45.913,1,2.2655,1
12:33:45.929,2,2.3099,2
12:33:45.931,0,2.4594,0
12:33:45.953,2,3.4635,2
12:33:45.997,1,2.7912,1
12:33:45.997,2,3.5918,1
12:33:46.025,0,0.0582,23
12:33:46.027,1,3.1200,2
12:33:46.028,2,3.7133,0
12:33:46.058,0,2.6407,0
12:33:46.069,1,3.3028,1
12:33:46.115,2,3.2226,1
12:33:46.128,0,2.6967,1
12:33:46.143,2,3.0099,0
12:33:46.143,1,3.1902,0
12:33:46.178,0,2.3381,1
12:33:46.191,1,3.5770,0
12:33:46.191,2,3.2956,3
12:33:46.209,0,2.7377,1
12:33:46.237,2,2.8571,1
12:33:46.243,0,2.6770,1
12:33:46.288,1,2.5318,2
12:33:46.303,2,5.9877,0
12:33:46.303,0,3.2376,0
12:33:46.304,1,3.6663,2
12:33:46.307,2,3.6021,1
12:33:46.338,0,2.9221,0
12:33:46.348,2,3.2495,1
12:33:46.348,1,3.4978,0
12:33:46.372,0,2.6579,0
12:33:46.413,1,2.1920,0
12:33:46.416,0,2.8400,0
12:33:46.417,2,3.2951,2
12:33:46.428,1,3.1118,1
12:33:46.431,2,3.1881,1
12:33:46.462,0,17.4872,0
12:33:46.474,2,3.3098,2
12:33:46.489,0,2.5480,0
12:33:46.520,1,2.6545,0
12:33:46.521,2,3.1782,1
12:33:46.548,1,3.1551,1
12:33:46.548,2,3.4229,1
12:33:46.574,0,2.6945,1
12:33:46.589,1,3.1068,2
12:33:46.592,2,3.3077,3
12:33:46.610,0,2.5556,0
12:33:46.632,2,2.4350,2
12:33:46.632,1,3.0555,1
12:33:46.665,1,3.0662,0
12:33:46.693,0,2.0700,0
12:33:46.694,2,3.3189,1
12:33:46.708,1,2.8010,1
12:33:46.726,0,2.3632,1
12:33:46.764,1,2.3781,2
12:33:46.764,2,2.7430,0
12:33:46.768,0,2.7106,1
12:33:46.783,1,2.4944,1
12:33:46.786,2,3.6135,0
12:33:46.815,0,2.6359,1
12:33:46.825,1,3.2288,0
12:33:46.827,2,2.9263,0
12:33:46.882,1,3.5513,0
12:33:46.882,2,3.5729,0
12:33:46.886,0,2.7935,0
12:33:46.911,1,6.2956,0
12:33:46.933,2,2.8748,0
12:33:46.940,0,2.1696,1
12:33:46.942,2,3.2020,2
12:33:47.036,1,0.0415,17
12:33:47.038,1,2.2479,1
12:33:47.086,0,0.0892,22
12:33:47.128,1,3.0683,2
12:33:47.136,0,0.1823,1
12:33:47.137,1,3.4172,2
12:33:47.138,2,13.2241,23
12:33:47.141,0,3.5497,0
12:33:47.141,1,3.2865,1
12:33:47.141,2,3.1646,1
12:33:47.143,0,2.4036,2
12:33:47.144,2,2.6597,1
12:33:47.147,2,2.4216,0
12:33:47.185,1,2.9796,0
12:33:47.190,2,3.2816,0
12:33:47.190,0,3.0458,2
12:33:47.198,2,2.7008,0
12:33:47.199,1,3.0738,1
12:33:47.207,0,2.3863,1
12:33:47.218,1,2.9448,1
12:33:47.244,2,3.1287,2
12:33:47.251,0,2.5881,0
12:33:47.265,1,3.1133,0
12:33:47.269,2,3.2698,1
12:33:47.296,0,2.2535,0
12:33:47.308,1,2.3100,0
12:33:47.309,2,3.6865,0
12:33:47.328,0,2.6199,1
12:33:47.357,1,2.5222,1
12:33:47.358,2,2.9042,0
12:33:47.372,0,2.7307,0
12:33:47.381,1,3.0356,0
12:33:47.381,2,3.2826,0
12:33:47.425,1,2.5302,1
12:33:47.446,0,2.1260,1
12:33:47.475,1,2.6078,0
12:33:47.475,2,2.6995,0
12:33:47.485,0,2.5265,1
12:33:47.529,1,3.6687,0
12:33:47.529,2,3.5264,1
12:33:47.530,0,2.7580,0
12:33:47.541,1,2.3639,0
12:33:47.542,2,3.1837,1
12:33:47.583,0,2.5753,0
12:33:47.587,1,3.2279,2
12:33:47.590,2,3.0659,2
12:33:47.601,0,2.7755,2
12:33:47.637,1,2.4470,0
12:33:47.640,2,3.2267,0
12:33:47.648,0,2.9719,1
12:33:47.668,1,2.0994,1
12:33:47.671,2,5.3033,0
12:33:47.693,0,2.7238,0
12:33:47.704,1,3.2329,2
12:33:47.705,2,3.2080,2
