wall_time,cam_index,latency_ms
13:58:30.723,2,12.5430
13:58:30.772,2,10.3204
13:58:30.796,2,10.3577
13:58:30.840,2,11.5545
13:58:30.877,2,10.0179
13:58:30.912,2,10.3408
13:58:30.957,2,10.4655
13:58:31.001,2,10.7884
13:58:31.043,2,12.4941
13:58:31.075,2,12.4611
13:58:31.121,2,12.1004
13:58:31.167,2,11.4980
13:58:31.205,2,10.5674
13:58:31.239,2,12.5094
13:58:31.280,2,12.3374
13:58:31.327,2,11.6350
13:58:31.352,2,11.8026
13:58:31.397,2,10.9663
13:58:31.442,2,12.9573
13:58:31.486,2,11.6575
13:58:31.513,2,11.6293
13:58:31.558,2,11.9779
13:58:31.601,2,12.0974
13:58:31.647,2,10.4578
13:58:31.672,2,11.7353
13:58:31.678,0,6.9697
13:58:31.751,2,18.6036
13:58:31.782,2,9.3396
13:58:31.807,2,11.7702
13:58:31.808,0,33.6825
13:58:31.824,0,9.9723
13:58:31.839,0,10.3624
13:58:31.840,2,11.6245
13:58:31.855,0,11.6573
13:58:31.881,0,9.9967
13:58:31.882,2,10.4961
13:58:31.923,0,8.2030
13:58:31.925,2,10.1171
13:58:31.962,2,10.8900
13:58:31.967,0,11.4170
13:58:31.997,2,11.5713
13:58:32.009,0,11.1538
13:58:32.095,0,9.4631
13:58:32.096,2,10.5099
13:58:32.110,0,11.0155
13:58:32.116,2,13.5978
13:58:32.124,0,10.0119
13:58:32.131,2,10.8759
13:58:32.178,2,13.3782
13:58:32.178,0,10.6931
13:58:32.205,0,13.6572
13:58:32.207,2,14.2440
13:58:32.250,0,10.4699
13:58:32.250,2,12.9820
13:58:32.287,0,10.0557
13:58:32.288,2,11.7424
13:58:32.314,2,11.4994
13:58:32.342,0,9.6771
13:58:32.360,0,8.3330
13:58:32.360,2,8.9462
13:58:32.400,2,10.9741
13:58:32.405,0,11.8888
13:58:32.446,2,12.1300
13:58:32.452,0,12.2857
13:58:32.473,2,11.0205
13:58:32.487,0,9.3117
13:58:32.525,2,13.4468
13:58:32.525,0,10.2812
13:58:32.562,2,11.2601
13:58:32.562,0,8.6547
13:58:32.603,2,11.5682
13:58:32.603,0,9.4749
13:58:32.636,2,12.0869
13:58:32.647,0,7.7255
13:58:32.683,0,8.7330
13:58:32.689,2,13.0776
13:58:32.722,2,11.9005
13:58:32.796,2,11.7639
13:58:32.810,2,10.0906
13:58:32.826,0,37.7847
13:58:32.839,0,8.3718
13:58:32.852,0,8.9379
13:58:32.865,0,8.9805
13:58:32.866,2,9.6076
13:58:32.885,2,11.0513
13:58:32.887,0,10.0473
13:58:32.924,2,11.7984
13:58:32.930,0,11.0561
13:58:32.962,2,11.3927
13:58:32.963,0,9.2454
13:58:32.999,2,10.4528
13:58:33.005,0,10.9123
13:58:33.042,2,11.9427
13:58:33.047,0,8.4763
13:58:33.086,2,10.9864
13:58:33.086,0,9.0336
13:58:33.116,2,10.8559
13:58:33.122,0,11.3079
13:58:33.166,2,11.8223
13:58:33.167,0,8.1497
13:58:33.200,2,11.4026
13:58:33.206,0,13.1150
13:58:33.247,2,12.8575
13:58:33.248,0,9.7672
13:58:33.279,0,8.8592
13:58:33.280,2,11.0449
13:58:33.321,2,12.3097
13:58:33.326,0,9.4613
13:58:33.363,2,11.9829
13:58:33.365,0,9.1064
13:58:33.406,2,12.0787
13:58:33.406,0,9.9907
13:58:33.436,2,12.4459
13:58:33.443,0,13.0453
13:58:33.483,2,11.5433
13:58:33.485,0,9.8494
13:58:33.521,2,11.9030
13:58:33.522,0,8.4777
13:58:33.566,2,11.9036
13:58:33.573,0,12.6603
13:58:33.592,2,9.8962
13:58:33.597,0,8.5513
13:58:33.639,2,10.4637
13:58:33.644,0,9.7025
13:58:33.678,2,10.3609
13:58:33.683,0,9.8360
13:58:33.817,0,32.4111
13:58:33.818,2,33.4871
13:58:33.830,0,8.0606
13:58:33.836,2,11.0599
13:58:33.843,0,8.5865
13:58:33.852,2,11.3418
13:58:33.859,0,11.3427
13:58:33.880,2,10.6853
13:58:33.893,0,13.3439
13:58:33.922,2,11.3844
13:58:33.927,0,12.5501
13:58:33.961,2,10.2488
13:58:33.966,0,11.6179
13:58:33.994,2,10.0899
13:58:34.016,0,9.7589
13:58:34.045,0,9.9123
13:58:34.046,2,10.2647
13:58:34.078,2,8.9945
13:58:34.085,0,9.0909
13:58:34.126,0,9.0701
13:58:34.126,2,11.6788
13:58:34.153,2,10.4054
13:58:34.166,0,9.0301
13:58:34.199,2,10.2587
13:58:34.212,0,11.8827
13:58:34.242,0,9.4408
13:58:34.247,2,13.7389
13:58:34.281,2,10.6414
13:58:34.288,0,9.8918
13:58:34.314,2,10.3836
13:58:34.326,0,10.4876
13:58:34.361,2,10.9769
13:58:34.367,0,11.0912
13:58:34.402,0,10.4658
13:58:34.404,2,11.7556
13:58:34.440,2,8.5007
13:58:34.442,0,7.7648
13:58:34.470,2,7.0559
13:58:34.487,0,9.3358
13:58:34.520,2,11.2944
13:58:34.536,0,9.3120
13:58:34.566,2,8.8632
13:58:34.566,0,9.3711
13:58:34.603,2,10.7031
13:58:34.605,0,9.1838
13:58:34.641,2,13.1857
13:58:34.647,0,11.8522
13:58:34.682,2,11.3559
13:58:34.688,0,8.6075
13:58:34.721,2,10.5004
13:58:34.778,2,9.4876
13:58:34.792,2,9.6509
13:58:34.805,0,36.3803
13:58:34.818,0,8.9807
13:58:34.830,0,8.3442
13:58:34.843,0,8.7331
13:58:34.843,2,9.8807
13:58:34.910,0,8.7515
13:58:34.916,2,13.9146
13:58:34.929,0,12.6676
13:58:34.936,2,14.7364
13:58:34.956,2,11.8963
13:58:35.003,0,9.1321
13:58:35.004,2,9.9222
13:58:35.022,0,14.7589
13:58:35.041,2,8.8600
13:58:35.047,0,11.2458
13:58:35.086,0,8.7938
13:58:35.087,2,9.6784
13:58:35.113,2,9.5033
13:58:35.125,0,7.7479
13:58:35.160,2,12.2975
13:58:35.161,0,9.7410
13:58:35.202,2,10.9632
13:58:35.208,0,7.9898
13:58:35.242,2,10.3761
13:58:35.248,0,12.7567
13:58:35.273,2,10.3401
13:58:35.287,0,9.2180
13:58:35.318,2,10.9752
13:58:35.323,0,10.7201
13:58:35.363,2,10.8648
13:58:35.365,0,8.5807
13:58:35.403,2,10.8234
13:58:35.408,0,12.8358
13:58:35.442,2,11.4039
13:58:35.447,0,9.2064
13:58:35.483,2,10.2185
13:58:35.483,0,10.7299
13:58:35.524,2,11.6768
13:58:35.524,0,9.4600
13:58:35.563,2,10.7945
13:58:35.564,0,9.1388
13:58:35.596,2,10.5950
13:58:35.608,0,10.0806
13:58:35.648,0,10.3828
13:58:35.648,2,10.3314
13:58:35.684,2,11.2467
13:58:35.689,0,13.8015
13:58:35.840,0,34.1128
13:58:35.852,0,7.7354
13:58:35.889,0,9.0620
13:58:35.925,0,8.7250
13:58:35.964,0,8.8327
13:58:36.005,0,8.8769
13:58:36.037,0,9.1963
13:58:36.081,0,8.0169
13:58:36.124,0,9.2010
13:58:36.164,0,7.9208
13:58:36.196,0,8.6519
13:58:36.242,0,8.6218
13:58:36.283,0,9.4025
13:58:36.328,0,9.0044
13:58:36.357,0,7.7761
13:58:36.402,0,7.9172
13:58:36.445,0,9.2209
13:58:36.484,0,8.2003
13:58:36.517,0,8.3983
13:58:36.563,0,8.1936
13:58:36.604,0,8.3221
13:58:36.647,0,9.8727
13:58:36.677,0,7.6592
13:58:37.683,2,10.9920
13:58:37.688,0,12.7922
13:58:37.824,2,32.5789
13:58:37.833,2,5.7605
13:58:37.846,2,8.8017
13:58:37.881,2,11.2070
13:58:37.955,2,11.1114
13:58:37.969,2,9.5831
13:58:37.992,2,9.6219
13:58:38.039,2,10.1583
13:58:38.083,2,10.8582
13:58:38.125,2,10.9051
13:58:38.158,2,10.0606
13:58:38.202,2,11.0859
13:58:38.243,2,10.4386
13:58:38.285,2,11.0760
13:58:38.317,2,10.9213
13:58:38.366,2,11.0498
13:58:38.408,2,10.2854
13:58:38.445,2,10.9841
13:58:38.477,2,10.8820
13:58:38.526,2,11.8697
13:58:38.564,2,11.2700
13:58:38.606,2,12.1379
13:58:38.637,2,11.8323
13:58:38.680,2,10.2016
13:58:38.685,0,9.7617
13:58:38.722,2,11.1060
13:58:38.783,2,9.1215
13:58:38.797,2,9.6694
13:58:38.839,2,9.5294
13:58:38.888,2,10.7531
13:58:38.923,2,9.9369
13:58:38.958,2,11.6000
13:58:39.003,2,10.1595
13:58:39.045,2,9.2170
13:58:39.088,2,9.2957
13:58:39.115,2,10.1814
13:58:39.162,2,10.4842
13:58:39.205,2,11.3436
13:58:39.245,2,10.9735
13:58:39.281,2,10.4624
13:58:39.321,2,9.7457
13:58:39.368,2,10.1340
13:58:39.404,2,10.2578
13:58:39.438,2,11.1579
13:58:39.486,2,11.8478
13:58:39.527,2,10.8159
13:58:39.569,2,12.6562
13:58:39.593,2,10.0923
13:58:39.634,2,9.6464
13:58:39.682,2,11.4235
13:58:39.685,0,8.6067
13:58:40.685,0,9.2747
13:58:41.684,2,9.8014
13:58:41.695,0,12.3039
13:58:42.689,0,8.7350
13:58:43.688,0,9.6234
13:58:43.688,2,9.8236
13:58:44.685,0,8.2234
13:58:45.679,2,6.4623
13:58:45.687,0,10.4062
13:58:45.820,0,29.6416
13:58:45.831,0,6.8169
13:58:45.841,0,7.0987
13:58:45.848,2,36.8757
13:58:45.853,0,8.5418
13:58:45.860,2,7.9705
13:58:45.873,2,9.4869
13:58:45.885,0,10.0401
13:58:45.886,2,9.1976
13:58:45.902,2,10.9729
13:58:45.924,2,10.4676
13:58:45.925,0,8.7255
13:58:45.967,2,10.5204
13:58:45.968,0,8.6726
13:58:45.998,2,12.3531
13:58:46.010,0,7.7812
13:58:46.053,0,8.6150
13:58:46.058,2,13.1050
13:58:46.085,2,11.3795
13:58:46.091,0,13.4674
13:58:46.126,2,9.8206
13:58:46.131,0,11.0904
13:58:46.170,0,8.8489
13:58:46.171,2,11.2661
13:58:46.198,2,11.1797
13:58:46.214,0,9.0469
13:58:46.243,2,10.0734
13:58:46.249,0,11.5650
13:58:46.282,2,11.0431
13:58:46.292,0,10.4314
13:58:46.323,2,9.9170
13:58:46.332,0,10.7160
13:58:46.359,2,10.5047
13:58:46.374,0,9.4061
13:58:46.407,0,10.5524
13:58:46.407,2,10.9731
13:58:46.449,2,10.5597
13:58:46.455,0,10.1624
13:58:46.484,2,10.3527
13:58:46.511,0,9.9325
13:58:46.517,2,10.9346
13:58:46.535,0,10.1209
13:58:46.565,2,10.9209
13:58:46.565,0,9.8489
13:58:46.606,2,11.2118
13:58:46.611,0,12.3097
13:58:46.647,2,11.5434
13:58:46.654,0,13.9917
13:58:46.686,2,11.8892
13:58:46.696,0,14.0062
13:58:46.717,2,6.7522
13:58:46.772,2,8.0895
13:58:46.800,0,28.2950
13:58:46.806,2,11.8036
13:58:46.813,0,7.0289
13:58:46.822,0,6.3450
13:58:46.834,2,6.7035
13:58:46.839,0,6.7045
13:58:46.887,0,9.0920
13:58:46.887,2,11.7885
13:58:46.928,2,12.1164
13:58:46.929,0,9.7705
13:58:46.973,2,11.6198
13:58:46.973,0,9.4559
13:58:46.999,2,10.5291
13:58:47.012,0,8.2707
13:58:47.044,2,11.6132
13:58:47.050,0,13.3500
13:58:47.084,2,10.1867
13:58:47.090,0,9.1552
13:58:47.128,2,11.4868
13:58:47.128,0,8.9177
13:58:47.159,2,11.2179
13:58:47.170,0,9.5012
13:58:47.207,0,9.7365
13:58:47.208,2,10.1582
13:58:47.244,2,11.2258
13:58:47.280,0,9.5221
13:58:47.287,2,12.4773
13:58:47.296,0,10.8883
13:58:47.324,2,10.7751
13:58:47.365,0,8.4101
13:58:47.365,2,8.4654
13:58:47.382,0,12.1202
13:58:47.403,2,9.1675
13:58:47.403,0,9.1295
13:58:47.451,0,8.4010
13:58:47.452,2,9.2394
13:58:47.480,2,10.3191
13:58:47.488,0,8.7811
13:58:47.523,2,10.6653
13:58:47.529,0,8.3193
13:58:47.565,2,10.5443
13:58:47.571,0,9.0413
13:58:47.609,0,9.6982
13:58:47.610,2,10.0731
13:58:47.641,2,12.2982
13:58:47.647,0,9.0444
13:58:47.684,2,11.5435
13:58:47.690,0,10.7802
13:58:48.687,0,9.5657
13:58:48.796,0,28.6765
13:58:48.807,0,7.0141
13:58:48.818,0,7.3868
13:58:48.847,0,7.7606
13:58:48.888,0,8.3828
13:58:48.933,0,8.6962
13:58:48.972,0,8.8404
13:58:49.003,0,8.4754
13:58:49.046,0,8.9490
13:58:49.093,0,9.3868
13:58:49.132,0,9.1053
13:58:49.164,0,8.3447
13:58:49.206,0,8.5800
13:58:49.250,0,9.6311
13:58:49.292,0,9.2275
13:58:49.329,0,9.6305
13:58:49.373,0,8.5611
13:58:49.409,0,8.1417
13:58:49.444,0,8.2010
13:58:49.487,0,8.5667
13:58:49.540,0,9.3332
13:58:49.569,0,8.0767
13:58:49.602,0,7.5626
13:58:49.648,0,7.1037
13:58:49.687,2,10.3822
13:58:49.689,0,9.5256
13:58:49.848,0,32.5028
13:58:49.859,0,6.9113
13:58:49.869,0,6.9591
13:58:49.880,0,7.4522
13:58:49.892,0,7.7665
13:58:49.931,0,8.8803
13:58:49.971,0,9.2393
13:58:50.006,0,11.2079
13:58:50.048,0,9.2899
13:58:50.092,0,9.7687
13:58:50.133,0,9.3110
13:58:50.162,0,7.9810
13:58:50.206,0,7.9938
13:58:50.250,0,8.6718
13:58:50.292,0,9.6273
13:58:50.324,0,9.9155
13:58:50.368,0,9.3226
13:58:50.408,0,8.1620
13:58:50.449,0,8.1737
13:58:50.492,0,10.5086
13:58:50.532,0,9.3849
13:58:50.570,0,7.9668
13:58:50.653,0,11.5754
13:58:50.668,0,10.4483
13:58:50.688,0,8.9100
13:58:51.683,2,8.8621
13:58:51.693,0,12.6439
13:58:51.818,0,32.9060
13:58:51.832,0,8.7062
13:58:51.837,2,37.9471
13:58:51.845,0,9.5475
13:58:51.852,2,10.5094
13:58:51.860,0,9.8618
13:58:51.866,2,9.9032
13:58:51.888,0,11.0588
13:58:51.888,2,11.4419
13:58:51.927,2,10.0348
13:58:51.928,0,8.3081
13:58:51.969,2,10.8820
13:58:51.976,0,14.2194
13:58:51.998,2,9.6068
13:58:52.010,0,8.0669
13:58:52.047,2,11.3076
13:58:52.048,0,9.5155
13:58:52.087,2,11.0415
13:58:52.093,0,12.7023
13:58:52.129,2,10.8618
13:58:52.131,0,9.3397
13:58:52.159,2,11.0632
13:58:52.172,0,8.3931
13:58:52.214,0,9.3845
13:58:52.215,2,10.0888
13:58:52.245,2,9.9584
13:58:52.251,0,7.9923
13:58:52.287,2,9.0009
13:58:52.293,0,9.8242
13:58:52.317,2,9.2318
13:58:52.331,0,6.9217
13:58:52.365,2,10.9281
13:58:52.367,0,9.8753
13:58:52.406,2,10.3321
13:58:52.412,0,9.6330
13:58:52.449,2,10.7663
13:58:52.450,0,9.3924
13:58:52.479,2,10.0141
13:58:52.495,0,8.9476
13:58:52.523,2,9.8342
13:58:52.530,0,8.9605
13:58:52.567,2,10.7149
13:58:52.568,0,9.2049
13:58:52.609,2,10.5228
13:58:52.609,0,8.6518
13:58:52.640,2,10.1084
13:58:52.652,0,9.0792
13:58:52.689,0,9.0497
13:58:52.690,2,9.4336
13:58:52.728,2,11.2702
13:58:52.784,2,8.6173
13:58:52.797,2,8.9049
13:58:52.850,2,11.0962
13:58:52.887,2,10.7928
13:58:52.930,2,8.9446
13:58:52.960,2,10.4087
13:58:53.006,2,10.8048
13:58:53.050,2,11.1702
13:58:53.089,2,11.8394
13:58:53.121,2,10.2172
13:58:53.166,2,9.2089
13:58:53.207,2,10.5632
13:58:53.252,2,10.6400
13:58:53.290,2,10.9379
13:58:53.326,2,10.0274
13:58:53.371,2,8.7114
13:58:53.401,2,10.1677
13:58:53.449,2,10.7723
13:58:53.488,2,10.2367
13:58:53.535,2,10.1399
13:58:53.560,2,9.6787
13:58:53.608,2,10.6811
13:58:53.650,2,10.6245
13:58:53.691,0,7.4428
13:58:53.694,2,9.4781
13:58:53.829,0,30.8743
13:58:53.839,0,6.6316
13:58:53.851,0,8.2885
13:58:53.862,0,7.6336
13:58:53.904,0,10.0082
13:58:53.932,0,8.3728
13:58:53.987,0,10.2690
13:58:54.013,0,9.6101
13:58:54.052,0,7.7261
13:58:54.092,0,7.8952
13:58:54.130,0,9.4604
13:58:54.192,0,10.1675
13:58:54.213,0,10.4307
13:58:54.254,0,7.8540
13:58:54.293,0,9.1170
13:58:54.330,0,8.7473
13:58:54.371,0,8.2650
13:58:54.413,0,7.6984
13:58:54.452,0,10.3961
13:58:54.489,0,8.8979
13:58:54.530,0,8.0111
13:58:54.572,0,7.9958
13:58:54.613,0,9.2104
13:58:54.650,0,9.1906
13:58:54.690,0,8.0781
13:58:55.693,0,8.3898
13:58:55.694,2,11.2669
13:58:55.806,0,29.8564
13:58:55.817,0,7.0787
13:58:55.828,0,6.7932
13:58:55.855,0,8.4861
13:58:55.884,0,7.6750
13:58:55.928,0,7.8873
13:58:55.972,0,8.0608
13:58:56.014,0,8.8558
13:58:56.043,0,7.7036
13:58:56.088,0,8.1626
13:58:56.132,0,7.6515
13:58:56.174,0,8.4126
13:58:56.212,0,8.9344
13:58:56.253,0,8.3616
13:58:56.294,0,9.0352
13:58:56.338,0,8.4936
13:58:56.366,0,9.3865
13:58:56.408,0,7.2444
13:58:56.451,0,8.8518
13:58:56.495,0,9.7923
13:58:56.528,0,8.2768
13:58:56.574,0,10.5507
13:58:56.618,0,10.1703
13:58:56.653,0,8.0392
13:58:56.687,0,7.9551
13:58:56.780,0,23.2163
13:58:56.792,0,7.2781
13:58:56.817,0,8.7995
13:58:56.849,0,7.8808
13:58:56.892,0,8.8241
13:58:56.932,0,8.0071
13:58:57.003,0,10.3499
13:58:57.017,0,9.7389
13:58:57.084,0,9.3352
13:58:57.098,0,9.8351
13:58:57.138,0,9.6019
13:58:57.176,0,9.2010
13:58:57.209,0,9.0357
13:58:57.251,0,9.7086
13:58:57.294,0,10.6482
13:58:57.336,0,9.4635
13:58:57.372,0,10.0959
13:58:57.413,0,9.7851
13:58:57.453,0,9.2653
13:58:57.496,0,9.3525
13:58:57.533,0,10.4567
13:58:57.573,0,10.2759
13:58:57.619,0,10.4520
13:58:57.657,0,9.7163
13:58:57.692,2,10.1663
13:58:57.692,0,10.8263
13:58:57.790,0,21.8281
13:58:57.802,0,7.5422
13:58:57.825,0,10.3516
13:58:57.858,0,10.5951
13:58:57.899,0,10.0646
13:58:57.935,0,10.1420
13:58:57.974,0,9.0040
13:58:58.039,0,8.8461
13:58:58.058,0,9.0713
13:58:58.094,0,10.4579
13:58:58.135,0,9.1134
13:58:58.174,0,11.5921
13:58:58.221,0,10.6966
13:58:58.257,0,9.6697
13:58:58.296,0,10.9347
13:58:58.337,0,11.6150
13:58:58.378,0,9.8798
13:58:58.410,0,9.4124
13:58:58.454,0,9.2609
13:58:58.495,0,10.8919
13:58:58.537,0,11.4207
13:58:58.571,0,13.3304
13:58:58.623,0,11.8247
13:58:58.656,0,11.0037
13:58:58.697,0,10.5510
13:58:58.776,0,20.5871
13:58:58.789,0,7.9472
13:58:58.813,0,8.8529
13:58:58.856,0,9.5853
13:58:58.896,0,10.7670
13:58:58.935,0,10.2795
13:58:58.974,0,9.6377
13:58:59.015,0,11.3027
13:58:59.056,0,8.5022
13:58:59.093,0,10.5511
13:58:59.136,0,10.1136
13:58:59.177,0,10.0253
13:58:59.217,0,9.4281
13:58:59.254,0,13.8438
13:58:59.321,0,11.4942
13:58:59.335,0,8.9932
13:58:59.384,0,11.6831
13:58:59.415,0,9.4211
13:58:59.453,0,10.8160
13:58:59.494,0,9.8869
13:58:59.536,0,9.4827
13:58:59.581,0,10.0830
13:58:59.614,0,9.5394
13:58:59.657,0,11.4365
13:58:59.684,2,10.2386
13:58:59.699,0,13.1843
13:58:59.804,0,26.1548
13:58:59.817,0,8.4329
13:58:59.833,0,11.3324
13:58:59.834,2,42.3664
13:58:59.852,2,10.5886
13:58:59.860,0,9.8224
13:58:59.867,2,10.3621
13:58:59.882,2,11.0186
13:58:59.892,0,11.5906
13:58:59.899,2,12.9494
13:58:59.941,2,10.0196
13:58:59.942,0,11.9105
13:58:59.968,2,10.6061
13:58:59.977,0,11.0840
13:59:00.008,2,10.4537
13:59:00.023,0,13.0520
13:59:00.054,2,11.3792
13:59:00.059,0,13.4552
13:59:00.080,2,9.7824
13:59:00.089,0,11.9587
13:59:00.129,2,11.7093
13:59:00.135,0,13.6980
13:59:00.174,2,12.0642
13:59:00.179,0,13.7921
13:59:00.214,2,11.5802
13:59:00.219,0,12.5357
13:59:00.242,2,9.9168
13:59:00.248,0,10.7774
13:59:00.290,2,11.4911
13:59:00.295,0,11.7778
13:59:00.329,2,10.0735
13:59:00.336,0,9.5954
13:59:00.369,2,11.1942
13:59:00.387,0,17.3689
13:59:00.416,2,11.4514
13:59:00.417,0,13.0204
13:59:00.447,2,12.8959
13:59:00.453,0,8.5508
13:59:00.490,2,11.7510
13:59:00.497,0,10.5533
13:59:00.531,2,11.9837
13:59:00.538,0,11.1046
13:59:00.597,2,10.1372
13:59:00.598,0,10.1590
13:59:00.616,2,14.7702
13:59:00.617,0,12.3418
13:59:00.650,2,12.2797
13:59:00.659,0,10.9327
13:59:00.699,2,11.8391
13:59:00.705,0,14.1405
13:59:00.729,2,9.6033
13:59:00.781,2,9.8009
13:59:00.799,2,8.7468
13:59:00.852,2,10.7225
13:59:00.891,2,11.8035
13:59:00.933,2,11.8388
13:59:00.961,2,10.0270
13:59:01.014,2,9.7615
13:59:01.050,2,11.0159
13:59:01.094,2,11.4899
13:59:01.122,2,9.9299
13:59:01.167,2,10.2267
13:59:01.209,2,10.6001
13:59:01.251,2,10.1154
13:59:01.283,2,10.2611
13:59:01.343,2,8.6505
13:59:01.372,2,11.3098
13:59:01.412,2,10.9823
13:59:01.445,2,10.7594
13:59:01.509,2,10.5069
13:59:01.531,2,10.5823
13:59:01.573,2,11.6395
13:59:01.629,2,9.9779
13:59:01.652,2,10.1191
13:59:01.687,2,9.3878
13:59:01.693,0,9.3614
13:59:02.739,0,8.7137
13:59:02.780,0,24.5910
13:59:02.793,0,8.6245
13:59:02.861,0,10.1129
13:59:02.876,0,10.3426
13:59:02.899,0,9.0622
13:59:03.001,0,11.2566
13:59:03.018,0,10.7553
13:59:03.036,0,12.9682
13:59:03.088,0,12.7809
13:59:03.102,0,10.2888
13:59:03.166,0,10.5606
13:59:03.229,0,9.7042
13:59:03.244,0,10.3823
13:59:03.258,0,10.2712
13:59:03.296,0,9.5154
13:59:03.370,0,11.5614
13:59:03.385,0,11.4429
13:59:03.414,0,12.8099
13:59:03.459,0,12.7988
13:59:03.499,0,12.8441
13:59:03.542,0,11.1926
13:59:03.571,0,11.4804
13:59:03.614,0,9.4699
13:59:03.657,0,10.7574
13:59:03.697,2,11.8869
13:59:03.706,0,16.5493
13:59:04.701,0,9.8587
13:59:05.688,2,11.5444
13:59:05.723,0,10.1113
13:59:05.748,2,16.7285
13:59:05.781,2,9.2190
13:59:05.803,0,29.3201
13:59:05.815,0,8.0437
13:59:05.821,2,16.7079
13:59:05.830,0,10.3065
13:59:05.845,2,10.6134
13:59:05.858,0,12.7559
13:59:05.895,2,13.3408
13:59:05.896,0,9.0489
13:59:05.935,2,12.3691
13:59:05.941,0,13.3087
13:59:05.977,2,13.4929
13:59:05.977,0,8.8178
13:59:06.015,0,10.1304
13:59:06.021,2,14.4618
13:59:06.047,2,11.6481
13:59:06.055,0,9.5977
13:59:06.095,2,12.8035
13:59:06.101,0,10.1902
13:59:06.137,2,12.7651
13:59:06.139,0,9.9991
13:59:06.176,0,9.4509
13:59:06.182,2,13.9830
13:59:06.207,2,11.2691
13:59:06.212,0,7.9288
13:59:06.254,2,12.8222
13:59:06.259,0,10.4297
13:59:06.289,2,9.6089
13:59:06.301,0,11.1010
13:59:06.363,0,9.8416
13:59:06.365,2,11.7440
13:59:06.380,0,13.4805
13:59:06.386,2,15.7222
13:59:06.442,0,10.6764
13:59:06.449,2,16.5935
13:59:06.457,0,9.9659
13:59:06.467,2,13.4029
13:59:06.495,2,11.4298
13:59:06.495,0,8.6384
13:59:06.527,2,12.3646
13:59:06.544,0,8.1622
13:59:06.575,0,8.7672
13:59:06.581,2,13.9340
13:59:06.612,2,11.9315
13:59:06.618,0,12.1202
13:59:06.655,2,11.9055
13:59:06.656,0,9.2072
13:59:06.685,2,10.7279
13:59:06.698,0,8.5291
13:59:06.734,2,11.9726
13:59:06.777,2,11.0976
13:59:06.817,2,12.5866
13:59:06.857,2,11.4866
13:59:06.892,2,13.0047
13:59:06.932,2,11.7058
13:59:06.995,2,11.9141
13:59:07.014,2,11.0698
13:59:07.050,2,11.6414
13:59:07.099,2,12.6461
13:59:07.136,2,13.2368
13:59:07.177,2,13.1743
13:59:07.207,2,11.5406
13:59:07.257,2,10.5447
13:59:07.298,2,13.4966
13:59:07.342,2,13.5278
13:59:07.369,2,12.6125
13:59:07.414,2,11.8917
13:59:07.461,2,11.7388
13:59:07.498,2,12.3740
13:59:07.540,2,13.1385
13:59:07.574,2,12.7282
13:59:07.618,2,12.6633
13:59:07.656,2,13.7735
13:59:07.700,0,10.4025
13:59:07.700,2,13.3324
13:59:07.767,2,19.3332
13:59:07.782,2,10.6328
13:59:07.793,0,26.4064
13:59:07.808,0,10.4563
13:59:07.816,2,11.4580
13:59:07.826,0,11.5730
13:59:07.858,2,13.3859
13:59:07.864,0,12.3588
13:59:07.889,2,12.5017
13:59:07.894,0,12.6755
13:59:07.943,0,10.5265
13:59:07.945,2,11.4696
13:59:07.975,2,12.4148
13:59:07.981,0,11.4133
13:59:08.017,2,12.0965
13:59:08.022,0,12.9122
13:59:08.046,2,11.3903
13:59:08.051,0,10.4221
13:59:08.095,2,12.7118
13:59:08.100,0,11.3809
13:59:08.143,2,11.5531
13:59:08.149,0,16.0486
13:59:08.175,2,12.3595
13:59:08.182,0,10.5511
13:59:08.220,2,10.6599
13:59:08.220,0,11.0951
13:59:08.281,2,14.7336
13:59:08.281,0,11.1977
13:59:08.298,2,12.0581
13:59:08.305,0,12.2730
13:59:08.340,2,14.3955
13:59:08.342,0,11.5222
13:59:08.375,2,10.1599
13:59:08.377,0,11.8760
13:59:08.411,2,11.2075
13:59:08.424,0,10.8565
13:59:08.452,2,11.8919
13:59:08.458,0,11.7419
13:59:08.497,2,12.5254
13:59:08.497,0,9.3831
13:59:08.538,2,9.0656
13:59:08.539,0,10.2301
13:59:08.571,2,12.8658
13:59:08.576,0,10.2761
13:59:08.611,2,10.8832
13:59:08.617,0,10.4989
13:59:08.653,2,11.8100
13:59:08.660,0,9.7131
13:59:08.701,0,10.9895
13:59:08.701,2,11.8018
13:59:08.727,2,11.7940
13:59:08.765,0,19.8743
13:59:08.771,2,9.8492
13:59:08.781,0,8.7217
13:59:08.815,2,12.9253
13:59:08.821,0,9.2169
13:59:08.862,0,10.4288
13:59:08.862,2,12.4669
13:59:08.887,2,12.1719
13:59:08.899,0,9.5442
13:59:08.938,2,12.5142
13:59:08.939,0,9.5297
13:59:08.981,0,10.7484
13:59:08.982,2,14.0553
13:59:09.020,0,10.4911
13:59:09.026,2,16.4931
13:59:09.047,2,12.2871
13:59:09.056,0,9.5970
13:59:09.099,2,13.5420
13:59:09.099,0,10.7270
13:59:09.134,2,10.9403
13:59:09.139,0,9.4848
13:59:09.180,0,10.4630
13:59:09.182,2,11.8107
13:59:09.211,2,13.1201
13:59:09.223,0,12.0737
13:59:09.256,2,12.7383
13:59:09.261,0,11.1116
13:59:09.289,2,8.8835
13:59:09.302,0,11.3668
13:59:09.339,2,12.1878
13:59:09.344,0,13.6103
