wall_time,cam_index,rtp_seq,network_ms,dropped
15:41:26.671,1,43564,0.0288,71
15:41:26.678,0,44092,0.0358,78
15:41:26.682,2,37282,0.1464,55
15:41:26.685,1,43575,0.0251,71
15:41:26.712,0,44103,0.0215,78
15:41:26.722,2,37295,0.0227,55
15:41:26.729,1,43589,0.0228,71
15:41:26.746,0,44114,0.0336,78
15:41:26.767,2,37308,0.0293,55
15:41:26.768,1,43601,0.0251,71
15:41:26.784,0,44125,0.0240,78
15:41:26.793,2,37321,0.0239,55
15:41:26.807,1,43612,0.0492,71
15:41:26.845,0,44136,0.0235,78
15:41:26.846,2,37336,0.0210,55
15:41:26.847,1,43626,0.0482,71
15:41:26.863,0,44146,0.0380,78
15:41:26.870,2,37348,0.0204,55
15:41:26.923,1,43640,0.0731,71
15:41:26.925,0,44158,0.0622,78
15:41:26.929,2,37361,0.0488,55
15:41:26.934,1,43652,0.0224,71
15:41:26.976,0,44170,0.0546,78
15:41:26.976,2,37373,0.0194,55
15:41:26.977,1,43664,0.0440,71
15:41:26.983,0,44181,0.0948,78
15:41:26.987,2,37388,0.0537,55
15:41:27.042,0,44191,0.0878,78
15:41:27.042,1,43677,0.0974,71
15:41:27.046,2,37401,0.0524,55
15:41:27.048,1,43690,0.0508,71
15:41:27.108,0,44202,0.0229,78
15:41:27.184,2,37515,0.0709,55
15:41:27.198,2,37528,0.0201,55
15:41:27.214,0,44309,0.1680,78
15:41:27.333,1,43822,0.0576,71
15:41:27.338,0,44321,0.0300,78
15:41:27.338,2,37542,0.0185,55
15:41:27.349,0,44333,0.0507,78
15:41:27.351,1,43836,0.0529,71
15:41:27.352,2,37556,0.0465,55
15:41:27.355,1,43849,0.0221,71
15:41:27.392,1,43863,0.0982,71
15:41:27.394,0,44347,0.1084,78
15:41:27.395,2,37569,0.0425,55
15:41:27.398,1,43877,0.0228,71
15:41:27.402,0,44361,0.0522,78
15:41:27.402,2,37583,0.0190,55
15:41:27.404,1,43889,0.0214,71
15:41:27.409,0,44374,0.0604,78
15:41:27.412,2,37597,0.0486,55
15:41:27.412,1,43902,0.0211,71
15:41:27.419,0,44385,0.0810,78
15:41:27.424,2,37610,0.0445,55
15:41:27.424,1,43915,0.0380,71
15:41:27.448,0,44397,0.1153,78
15:41:27.453,2,37624,0.0682,55
15:41:27.454,1,43929,0.0192,71
15:41:27.456,0,44409,0.0428,78
15:41:27.459,2,37636,0.0397,55
15:41:27.460,1,43941,0.0255,71
15:41:27.465,0,44420,0.0537,78
15:41:27.476,2,37649,0.0293,55
15:41:27.522,1,43954,0.0222,71
15:41:27.524,0,44431,0.0540,78
15:41:27.532,2,37663,0.0791,55
15:41:27.539,1,43968,0.0825,71
15:41:27.539,0,44442,0.0458,78
15:41:27.548,2,37676,0.0515,55
15:41:27.627,1,43981,0.0225,71
15:41:27.628,0,44453,0.0787,78
15:41:27.629,2,37689,0.0411,55
15:41:27.634,0,44464,0.0701,78
15:41:27.634,1,43995,0.0523,71
15:41:27.642,2,37701,0.0766,55
15:41:27.651,1,44007,0.0237,71
15:41:27.663,0,44474,0.0240,78
15:41:27.682,2,37713,0.0451,55
15:41:27.697,1,44020,0.0239,71
15:41:27.705,0,44485,0.0239,78
15:41:27.754,2,37726,0.0825,55
15:41:27.755,1,44033,0.0443,71
15:41:27.760,0,44497,0.0438,78
15:41:27.761,2,37738,0.0741,55
15:41:27.766,1,44046,0.0723,71
15:41:27.822,0,44507,0.1318,78
15:41:27.823,2,37750,0.0731,55
15:41:27.825,1,44059,0.0447,71
15:41:27.826,0,44517,0.0225,78
15:41:27.833,2,37764,0.0507,55
15:41:27.850,1,44071,0.0263,71
15:41:27.868,0,44528,0.0332,78
15:41:27.869,2,37776,0.0227,55
15:41:27.877,1,44083,0.0216,71
15:41:27.910,0,44539,0.0360,78
15:41:27.946,2,37789,0.0515,55
15:41:27.952,1,44096,0.1066,71
15:41:27.953,2,37801,0.1339,55
15:41:27.953,0,44549,0.0417,78
15:41:27.970,1,44108,0.0235,71
15:41:27.981,0,44560,0.0253,78
15:41:28.007,2,37815,0.0225,55
15:41:28.011,1,44120,0.0282,71
15:41:28.032,0,44570,0.0321,78
15:41:28.039,2,37828,0.1321,55
15:41:28.044,1,44132,0.0204,71
15:41:28.091,0,44580,0.0213,78
15:41:28.095,2,37841,0.0268,55
15:41:28.123,1,44145,0.0288,71
15:41:28.148,2,37852,0.0198,55
15:41:28.176,0,44692,0.1518,78
15:41:28.180,1,44157,0.0413,71
15:41:28.185,2,37865,0.0431,55
15:41:28.186,1,44169,0.0218,71
15:41:28.190,2,37878,0.0181,55
15:41:28.193,0,44702,0.0450,78
15:41:28.227,0,44715,0.0504,78
15:41:28.228,1,44181,0.0190,71
15:41:28.232,0,44728,0.0208,78
15:41:28.237,2,37891,0.0344,55
15:41:28.242,1,44194,0.0241,71
15:41:28.290,0,44740,0.0229,78
15:41:28.297,2,37904,0.0590,55
15:41:28.297,1,44205,0.0226,71
15:41:28.302,0,44752,0.0291,78
15:41:28.314,2,37917,0.0594,55
15:41:28.328,1,44217,0.0264,71
15:41:28.367,0,44764,0.0199,78
15:41:28.381,2,37930,0.0332,55
15:41:28.381,1,44229,0.0218,71
15:41:28.438,0,44775,0.0336,78
15:41:28.440,2,37943,0.0355,55
15:41:28.440,1,44240,0.0202,71
15:41:28.443,0,44784,0.0563,78
15:41:28.448,2,37956,0.0695,55
15:41:28.448,1,44253,0.0612,71
15:41:28.469,0,44796,0.0229,78
15:41:28.502,2,37970,0.0242,55
15:41:28.505,1,44266,0.0216,71
15:41:28.506,0,44807,0.0431,78
15:41:28.514,2,37982,0.0257,55
15:41:28.529,1,44278,0.0273,71
15:41:28.542,0,44817,0.1233,78
15:41:28.577,2,37995,0.0366,55
15:41:28.577,1,44291,0.0469,71
15:41:28.592,0,44829,0.0260,78
15:41:28.597,2,38008,0.0249,55
15:41:28.603,1,44304,0.0205,71
15:41:28.613,0,44840,0.0492,78
15:41:28.637,2,38021,0.0240,55
15:41:28.646,1,44315,0.0277,71
15:41:28.675,0,44850,0.0531,78
15:41:28.702,2,38034,0.0233,55
15:41:28.718,1,44329,0.0318,71
15:41:28.723,0,44861,0.2660,78
15:41:28.726,2,38048,0.0199,55
15:41:28.731,1,44342,0.0282,71
15:41:28.768,0,44872,0.0319,78
15:41:28.772,2,38061,0.0410,55
15:41:28.772,1,44355,0.0556,71
15:41:28.789,0,44883,0.0258,78
15:41:28.794,2,38075,0.0532,55
15:41:28.797,1,44366,0.0442,71
15:41:28.827,0,44893,0.0946,78
15:41:28.828,2,38088,0.0431,55
15:41:28.851,1,44380,0.0277,71
15:41:28.865,0,44904,0.1046,78
15:41:28.892,2,38100,0.0463,55
15:41:28.893,1,44391,0.0234,71
15:41:28.903,0,44914,0.0262,78
15:41:28.920,2,38114,0.0234,55
15:41:28.958,1,44405,0.0429,71
15:41:28.958,0,44925,0.1846,78
15:41:28.964,2,38128,0.0789,55
15:41:28.965,1,44418,0.0542,71
15:41:29.140,0,44936,0.0409,78
15:41:29.145,2,38142,0.1961,55
15:41:29.146,1,44430,0.0180,71
15:41:29.147,0,44948,0.0521,78
15:41:29.153,2,38156,0.0711,55
15:41:29.155,1,44444,0.0822,71
15:41:29.156,0,44959,0.0597,78
15:41:29.210,2,38281,0.0938,55
15:41:29.226,2,38297,0.0707,55
15:41:29.243,1,44581,0.1423,71
15:41:29.261,1,44594,0.0522,71
15:41:29.309,0,45082,0.0643,78
15:41:29.320,2,38312,0.0947,55
15:41:29.326,0,45095,0.0189,78
15:41:29.340,1,44609,0.2258,71
15:41:29.342,0,45107,0.1028,78
15:41:29.342,2,38324,0.0463,55
15:41:29.346,1,44621,0.0205,71
15:41:29.351,0,45120,0.1083,78
15:41:29.352,2,38336,0.0613,55
15:41:29.354,1,44633,0.0474,71
15:41:29.359,0,45131,0.0507,78
15:41:29.360,2,38349,0.0470,55
15:41:29.365,1,44646,0.0650,71
15:41:29.369,0,45142,0.0630,78
15:41:29.369,2,38362,0.0465,55
15:41:29.371,1,44659,0.0243,71
15:41:29.377,0,45153,0.0572,78
15:41:29.377,2,38375,0.1023,55
15:41:29.380,1,44672,0.0254,71
15:41:29.417,0,45163,0.0823,78
15:41:29.421,2,38388,0.0602,55
15:41:29.423,1,44685,0.0501,71
15:41:29.444,0,45173,0.0425,78
15:41:29.450,2,38400,0.0817,55
15:41:29.454,1,44697,0.1719,71
15:41:29.489,0,45184,0.0238,78
15:41:29.497,2,38413,0.0369,55
15:41:29.501,1,44710,0.0479,71
15:41:29.502,0,45195,0.0579,78
15:41:29.511,2,38425,0.0226,55
15:41:29.527,1,44723,0.0448,71
15:41:29.575,0,45205,0.0831,78
15:41:29.576,2,38437,0.0198,55
15:41:29.655,1,44736,0.1463,71
15:41:29.657,0,45215,0.0428,78
15:41:29.664,2,38450,0.0219,55
15:41:29.707,1,44749,0.0866,71
15:41:29.708,0,45225,0.0757,78
15:41:29.708,2,38463,0.0413,55
15:41:29.712,1,44762,0.0184,71
15:41:29.714,0,45235,0.0191,78
15:41:29.717,2,38476,0.0454,55
15:41:29.720,0,45245,0.0378,78
15:41:29.720,1,44774,0.0222,71
15:41:29.726,2,38490,0.0499,55
15:41:29.729,1,44787,0.0507,71
15:41:29.771,0,45255,0.1047,78
15:41:29.771,2,38503,0.0330,55
15:41:29.772,1,44801,0.0437,71
15:41:29.793,0,45266,0.0383,78
15:41:29.794,2,38515,0.0208,55
15:41:29.813,1,44812,0.0215,71
15:41:29.822,0,45277,0.0199,78
15:41:29.857,2,38527,0.1434,55
15:41:29.858,1,44825,0.0440,71
15:41:29.858,0,45287,0.1697,78
15:41:29.873,2,38540,0.0238,55
15:41:29.922,1,44837,0.1437,71
15:41:29.923,0,45298,0.0428,78
15:41:29.924,2,38554,0.0211,55
15:41:29.944,1,44849,0.0426,71
15:41:29.952,0,45308,0.1052,78
15:41:29.987,1,44860,0.0434,71
15:41:29.987,2,38567,0.0584,55
15:41:29.994,0,45318,0.0595,78
15:41:30.006,2,38579,0.0482,55
15:41:30.007,1,44874,0.0226,71
15:41:30.024,2,38591,0.0222,55
15:41:30.046,0,45328,0.0215,78
15:41:30.049,1,44885,0.0494,71
15:41:30.051,0,45338,0.0466,78
15:41:30.085,2,38603,0.0231,55
15:41:30.115,1,44898,0.0762,71
15:41:30.115,2,38616,0.0484,55
15:41:30.130,1,44909,0.1282,71
15:41:30.188,0,45459,0.0629,78
15:41:30.203,0,45472,0.0199,78
15:41:30.205,2,38628,0.0742,55
15:41:30.205,1,44922,0.0476,71
15:41:30.223,0,45483,0.0534,78
15:41:30.226,2,38641,0.0987,55
15:41:30.228,1,44937,0.0574,71
15:41:30.230,0,45495,0.0408,78
15:41:30.232,2,38654,0.0249,55
15:41:30.281,1,44949,0.0366,71
15:41:30.281,0,45505,0.0284,78
15:41:30.282,2,38668,0.0459,55
15:41:30.287,1,44961,0.0423,71
15:41:30.302,0,45516,0.0245,78
15:41:30.315,2,38681,0.0252,55
15:41:30.335,1,44973,0.0223,71
15:41:30.338,0,45527,0.0794,78
15:41:30.343,2,38693,0.0202,55
15:41:30.368,1,44985,0.0209,71
15:41:30.411,0,45537,0.0191,78
15:41:30.418,2,38705,0.1091,55
15:41:30.419,1,44998,0.0341,71
15:41:30.424,0,45547,0.0240,78
15:41:30.439,2,38717,0.0266,55
15:41:30.471,0,45557,0.0703,78
15:41:30.471,1,45012,0.0431,71
15:41:30.540,2,38730,0.0443,55
15:41:30.545,1,45024,0.0584,71
15:41:30.546,2,38743,0.0451,55
15:41:30.548,0,45568,0.0300,78
15:41:30.549,1,45036,0.0193,71
15:41:30.555,0,45578,0.0252,78
15:41:30.564,2,38757,0.0681,55
15:41:30.565,1,45048,0.0454,71
15:41:30.594,0,45590,0.0773,78
15:41:30.596,2,38770,0.0189,55
15:41:30.610,1,45060,0.0231,71
15:41:30.624,0,45600,0.0663,78
15:41:30.633,2,38783,0.0256,55
15:41:30.666,1,45073,0.0440,71
15:41:30.690,0,45611,0.0782,78
15:41:30.690,2,38795,0.0442,55
15:41:30.693,1,45087,0.2262,71
15:41:30.701,0,45622,0.0410,78
15:41:30.741,2,38807,0.0307,55
15:41:30.741,1,45099,0.0194,71
15:41:30.752,0,45633,0.0703,78
15:41:30.754,2,38820,0.0220,55
15:41:30.770,1,45111,0.0245,71
15:41:30.814,0,45643,0.0227,78
15:41:30.819,2,38832,0.1230,55
15:41:30.826,1,45123,0.0749,71
15:41:30.827,0,45653,0.0391,78
15:41:30.829,2,38845,0.0311,55
15:41:30.885,1,45137,0.0465,71
15:41:30.889,0,45663,0.0439,78
15:41:30.895,2,38858,0.0652,55
15:41:30.903,1,45149,0.0917,71
15:41:30.903,0,45673,0.0417,78
15:41:30.916,2,38870,0.0465,55
15:41:30.958,0,45684,0.0312,78
15:41:30.958,1,45162,0.0485,71
15:41:30.963,2,38883,0.1085,55
15:41:30.965,1,45172,0.0415,71
15:41:30.983,0,45695,0.0692,78
15:41:30.985,2,38897,0.0467,55
15:41:31.021,1,45183,0.0216,71
15:41:31.025,0,45706,0.0430,78
15:41:31.029,2,38909,0.0219,55
15:41:31.056,1,45196,0.0239,71
15:41:31.101,0,45716,0.0225,78
15:41:31.170,2,39034,0.0550,55
15:41:31.185,2,39046,0.0197,55
15:41:31.255,0,45838,0.0761,78
15:41:31.288,1,45333,0.0651,71
15:41:31.318,1,45347,0.0674,71
15:41:31.322,0,45851,0.0430,78
15:41:31.323,2,39059,0.0196,55
15:41:31.325,1,45360,0.0417,71
15:41:31.327,0,45865,0.0219,78
15:41:31.329,2,39070,0.0488,55
15:41:31.339,1,45373,0.0539,71
15:41:31.341,0,45877,0.0958,78
15:41:31.341,2,39083,0.0484,55
15:41:31.343,1,45387,0.0197,71
15:41:31.348,0,45889,0.0519,78
15:41:31.351,2,39097,0.0942,55
15:41:31.352,1,45402,0.0443,71
15:41:31.354,0,45901,0.0463,78
15:41:31.358,1,45414,0.0971,71
15:41:31.359,2,39110,0.0426,55
15:41:31.386,0,45912,0.1286,78
15:41:31.387,2,39123,0.0470,55
15:41:31.388,1,45426,0.0461,71
15:41:31.445,0,45923,0.0932,78
15:41:31.447,2,39136,0.0863,55
15:41:31.448,1,45440,0.0275,71
15:41:31.456,0,45933,0.1637,78
15:41:31.457,2,39149,0.0830,55
15:41:31.458,1,45452,0.0235,71
15:41:31.468,0,45943,0.0505,78
15:41:31.507,2,39161,0.2362,55
15:41:31.508,0,45954,0.0320,78
15:41:31.508,1,45464,0.0240,71
15:41:31.518,2,39173,0.0575,55
15:41:31.523,1,45477,0.0248,71
15:41:31.588,0,45964,0.1016,78
15:41:31.589,2,39187,0.0427,55
15:41:31.590,1,45490,0.0207,71
15:41:31.592,0,45974,0.0186,78
15:41:31.604,2,39200,0.0234,55
15:41:31.609,1,45501,0.0226,71
15:41:31.658,0,45983,0.1308,78
15:41:31.659,1,45515,0.0720,71
15:41:31.659,2,39213,0.0541,55
15:41:31.663,0,45993,0.0458,78
15:41:31.679,2,39225,0.0578,55
15:41:31.727,1,45525,0.0195,71
15:41:31.729,0,46003,0.0862,78
15:41:31.731,2,39237,0.0590,55
15:41:31.734,1,45537,0.0475,71
15:41:31.739,0,46012,0.0231,78
15:41:31.765,2,39251,0.0232,55
15:41:31.787,1,45550,0.0223,71
15:41:31.789,0,46022,0.0194,78
15:41:31.794,2,39264,0.0199,55
15:41:31.815,1,45562,0.0501,71
15:41:31.826,0,46032,0.0229,78
15:41:31.840,2,39275,0.0639,55
15:41:31.848,1,45573,0.0256,71
15:41:31.887,0,46041,0.0345,78
15:41:31.889,2,39287,0.0785,55
15:41:31.898,1,45586,0.0543,71
15:41:31.904,0,46051,0.0226,78
15:41:31.909,2,39299,0.0270,55
15:41:31.944,1,45598,0.0473,71
15:41:31.954,0,46061,0.0216,78
15:41:31.958,2,39311,0.0462,55
15:41:31.971,1,45611,0.0258,71
15:41:32.023,0,46071,0.0785,78
15:41:32.029,2,39324,0.0558,55
15:41:32.034,1,45622,0.0226,71
15:41:32.038,0,46081,0.0236,78
15:41:32.044,2,39337,0.1075,55
15:41:32.053,1,45635,0.0262,71
15:41:32.079,0,46091,0.0738,78
15:41:32.080,2,39350,0.0380,55
15:41:32.089,1,45648,0.0274,71
15:41:32.157,2,39363,0.0324,55
15:41:32.189,0,46211,0.0608,78
15:41:32.194,1,45660,0.0183,71
15:41:32.217,0,46224,0.0560,78
15:41:32.218,2,39376,0.0206,55
15:41:32.227,1,45672,0.0678,71
15:41:32.233,2,39389,0.0453,55
15:41:32.235,0,46235,0.0951,78
15:41:32.235,1,45685,0.0458,71
15:41:32.238,2,39402,0.0222,55
15:41:32.241,0,46246,0.0446,78
15:41:32.246,1,45697,0.0339,71
15:41:32.277,0,46257,0.0270,78
15:41:32.280,2,39415,0.0462,55
15:41:32.356,1,45710,0.0538,71
15:41:32.363,0,46268,0.0502,78
15:41:32.367,2,39428,0.0714,55
15:41:32.367,1,45722,0.0238,71
15:41:32.371,0,46278,0.0543,78
15:41:32.373,2,39440,0.0214,55
15:41:32.374,1,45733,0.0203,71
15:41:32.386,0,46289,0.0984,78
15:41:32.394,2,39454,0.0256,55
15:41:32.418,1,45746,0.0474,71
15:41:32.428,0,46298,0.0219,78
15:41:32.438,2,39466,0.0219,55
15:41:32.499,1,45758,0.1490,71
15:41:32.500,0,46308,0.0415,78
15:41:32.501,2,39479,0.0181,55
15:41:32.507,1,45771,0.0866,71
15:41:32.512,0,46319,0.1864,78
15:41:32.514,2,39492,0.0502,55
15:41:32.556,1,45783,0.0526,71
15:41:32.565,0,46329,0.1034,78
15:41:32.568,2,39504,0.1077,55
15:41:32.570,1,45795,0.0300,71
15:41:32.622,0,46339,0.1005,78
15:41:32.628,2,39517,0.0453,55
15:41:32.637,1,45808,0.0579,71
15:41:32.639,0,46350,0.0212,78
15:41:32.644,2,39532,0.0242,55
15:41:32.647,1,45823,0.0252,71
15:41:32.691,0,46360,0.0364,78
15:41:32.691,2,39544,0.0189,55
15:41:32.692,1,45835,0.0186,71
15:41:32.708,0,46369,0.0239,78
15:41:32.713,2,39557,0.0638,55
15:41:32.727,1,45845,0.0226,71
15:41:32.760,0,46381,0.0337,78
15:41:32.763,2,39571,0.0334,55
15:41:32.773,1,45858,0.0231,71
15:41:32.776,0,46391,0.0217,78
15:41:32.792,2,39584,0.0239,55
15:41:32.802,1,45870,0.0592,71
15:41:32.841,0,46403,0.0562,78
15:41:32.841,2,39598,0.0184,55
15:41:32.851,1,45883,0.0312,71
15:41:32.862,0,46414,0.0271,78
15:41:32.875,2,39611,0.0227,55
15:41:32.926,1,45895,0.0215,71
15:41:32.930,0,46425,0.2086,78
15:41:32.934,2,39624,0.1152,55
15:41:32.942,1,45908,0.0416,71
15:41:32.979,0,46435,0.1066,78
15:41:32.979,2,39636,0.0691,55
15:41:32.980,1,45921,0.0645,71
15:41:32.983,0,46445,0.0217,78
15:41:32.988,2,39650,0.0473,55
15:41:33.008,1,45932,0.0228,71
15:41:33.023,0,46455,0.0220,78
15:41:33.049,2,39661,0.0719,55
15:41:33.049,1,45945,0.0472,71
15:41:33.065,0,46465,0.0402,78
15:41:33.151,2,39788,0.0598,55
15:41:33.183,2,39801,0.0207,55
15:41:33.216,0,46589,0.1027,78
15:41:33.262,1,46095,0.1015,71
15:41:33.270,0,46602,0.0206,78
15:41:33.275,2,39814,0.0461,55
15:41:33.280,1,46108,0.0241,71
15:41:33.285,1,46121,0.0244,71
15:41:33.306,0,46614,0.0230,78
15:41:33.311,2,39828,0.0515,55
15:41:33.314,1,46135,0.0495,71
15:41:33.319,0,46625,0.1015,78
15:41:33.320,2,39841,0.0515,55
15:41:33.325,1,46147,0.1122,71
15:41:33.326,0,46636,0.0445,78
15:41:33.329,2,39853,0.0244,55
15:41:33.334,1,46160,0.0597,71
15:41:33.335,0,46646,0.0212,78
15:41:33.336,2,39865,0.0477,55
15:41:33.342,1,46171,0.0464,71
15:41:33.365,0,46656,0.1946,78
15:41:33.367,2,39878,0.1063,55
15:41:33.367,1,46183,0.1450,71
15:41:33.379,0,46666,0.0243,78
15:41:33.414,2,39890,0.0491,55
15:41:33.418,1,46195,0.0786,71
15:41:33.421,0,46676,0.0212,78
15:41:33.440,2,39903,0.0245,55
15:41:33.452,1,46207,0.0242,71
15:41:33.463,0,46684,0.0521,78
15:41:33.475,2,39916,0.0229,55
15:41:33.522,1,46219,0.0245,71
15:41:33.527,2,39927,0.1847,55
15:41:33.527,0,46695,0.0422,78
15:41:33.533,1,46235,0.1204,71
15:41:33.551,0,46704,0.0479,78
15:41:33.556,2,39939,0.0934,55
15:41:33.570,1,46247,0.0376,71
15:41:33.584,0,46715,0.0689,78
15:41:33.591,2,39952,0.0261,55
15:41:33.622,1,46258,0.0464,71
15:41:33.630,0,46724,0.0460,78
15:41:33.643,2,39964,0.0288,55
15:41:33.653,1,46270,0.0261,71
15:41:33.680,0,46734,0.0643,78
15:41:33.682,2,39976,0.0218,55
15:41:33.685,1,46283,0.0182,71
15:41:33.708,0,46744,0.0228,78
15:41:33.716,2,39988,0.0231,55
15:41:33.730,1,46295,0.1534,71
15:41:33.764,0,46755,0.0347,78
15:41:33.768,2,40000,0.0212,55
15:41:33.774,1,46307,0.0445,71
15:41:33.822,0,46765,0.0454,78
15:41:33.830,2,40013,0.0973,55
15:41:33.831,1,46320,0.0539,71
15:41:33.844,0,46775,0.0341,78
15:41:33.844,2,40026,0.0207,55
15:41:33.850,1,46332,0.0506,71
15:41:33.858,0,46785,0.0227,78
15:41:33.899,2,40040,0.0216,55
15:41:33.901,1,46344,0.0478,71
15:41:33.910,0,46796,0.0494,78
15:41:33.915,2,40054,0.0282,55
15:41:33.934,1,46356,0.0228,71
15:41:33.961,2,40066,0.0772,55
15:41:33.961,0,46807,0.0716,78
15:41:33.972,1,46369,0.0374,71
15:41:33.987,0,46817,0.0253,78
15:41:33.999,2,40080,0.0963,55
15:41:34.035,1,46380,0.0237,71
15:41:34.036,0,46828,0.0207,78
15:41:34.037,2,40092,0.0205,55
15:41:34.053,1,46392,0.0241,71
15:41:34.066,0,46839,0.0260,78
15:41:34.073,2,40105,0.0227,55
15:41:34.122,1,46404,0.0242,71
15:41:34.128,2,40116,0.0305,55
15:41:34.135,1,46416,0.0454,71
15:41:34.206,0,46963,0.1008,78
15:41:34.215,2,40130,0.0560,55
15:41:34.223,1,46429,0.1228,71
15:41:34.224,2,40142,0.0693,55
15:41:34.224,0,46976,0.0209,78
15:41:34.229,0,46989,0.0825,78
15:41:34.229,1,46441,0.0710,71
15:41:34.237,0,47000,0.0229,78
15:41:34.247,2,40155,0.0508,55
15:41:34.263,1,46454,0.0308,71
15:41:34.266,0,47012,0.0229,78
15:41:34.272,2,40166,0.0501,55
15:41:34.328,1,46466,0.1208,71
15:41:34.329,0,47023,0.0655,78
15:41:34.329,2,40179,0.0606,55
15:41:34.335,1,46478,0.0472,71
15:41:34.350,0,47034,0.2368,78
15:41:34.350,2,40191,0.0226,55
15:41:34.390,1,46490,0.0270,71
15:41:34.425,0,47044,0.0579,78
15:41:34.449,2,40205,0.0481,55
15:41:34.450,1,46503,0.0226,71
15:41:34.454,0,47055,0.0211,78
15:41:34.456,2,40218,0.0576,55
15:41:34.457,1,46516,0.0242,71
15:41:34.464,0,47065,0.0401,78
15:41:34.478,2,40232,0.1675,55
15:41:34.482,1,46527,0.0270,71
15:41:34.528,0,47075,0.0550,78
15:41:34.530,2,40247,0.0228,55
15:41:34.531,1,46538,0.0192,71
15:41:34.552,0,47085,0.0479,78
15:41:34.557,2,40259,0.0235,55
15:41:34.593,1,46550,0.0530,71
15:41:34.594,0,47095,0.0263,78
15:41:34.604,2,40271,0.0552,55
15:41:34.616,1,46565,0.0250,71
15:41:34.622,0,47105,0.0206,78
15:41:34.684,2,40282,0.1530,55
15:41:34.696,1,46576,0.1955,71
15:41:34.697,0,47115,0.1000,78
15:41:34.697,2,40294,0.1748,55
15:41:34.751,1,46589,0.0233,71
15:41:34.759,0,47125,0.2687,78
15:41:34.760,2,40307,0.0411,55
15:41:34.760,1,46600,0.0438,71
15:41:34.763,0,47135,0.0207,78
15:41:34.764,2,40319,0.0220,55
15:41:34.777,1,46611,0.0976,71
15:41:34.788,0,47145,0.0326,78
15:41:34.813,2,40331,0.0207,55
15:41:34.820,1,46622,0.0209,71
15:41:34.832,0,47155,0.1913,78
15:41:34.833,2,40344,0.0199,55
15:41:34.847,1,46635,0.0285,71
15:41:34.879,0,47165,0.0423,78
15:41:34.881,2,40356,0.0448,55
15:41:34.890,1,46648,0.0872,71
15:41:34.897,0,47174,0.0215,78
15:41:34.966,2,40368,0.0221,55
15:41:34.969,1,46660,0.0884,71
15:41:34.969,0,47184,0.0910,78
15:41:34.971,2,40381,0.0181,55
15:41:34.974,1,46671,0.0205,71
15:41:35.028,0,47194,0.0295,78
15:41:35.032,2,40393,0.0418,55
15:41:35.033,0,47202,0.0811,78
15:41:35.033,1,46682,0.0478,71
15:41:35.042,2,40404,0.0210,55
15:41:35.050,1,46696,0.0247,71
15:41:35.080,0,47211,0.0209,78
15:41:35.188,2,40526,0.0530,55
15:41:35.203,2,40539,0.0170,55
15:41:35.224,0,47330,0.0726,78
15:41:35.283,1,46847,0.1195,71
15:41:35.289,2,40552,0.0934,55
15:41:35.290,0,47343,0.0400,78
15:41:35.296,0,47356,0.0969,78
15:41:35.300,2,40567,0.0574,55
15:41:35.301,1,46860,0.0236,71
15:41:35.305,0,47369,0.0780,78
15:41:35.307,1,46875,0.0802,71
15:41:35.307,2,40581,0.0480,55
15:41:35.311,0,47381,0.0216,78
15:41:35.314,1,46888,0.0333,71
15:41:35.315,2,40594,0.0200,55
15:41:35.321,0,47393,0.0261,78
15:41:35.323,1,46905,0.0469,71
15:41:35.331,1,46916,0.0220,71
15:41:35.359,2,40607,0.0943,55
15:41:35.359,1,46928,0.0485,71
15:41:35.362,0,47406,0.0465,78
15:41:35.377,2,40621,0.0716,55
15:41:35.378,1,46941,0.0234,71
15:41:35.389,0,47419,0.0256,78
15:41:35.393,2,40634,0.0465,55
15:41:35.437,1,46952,0.0725,71
15:41:35.437,0,47432,0.1586,78
15:41:35.437,2,40647,0.0586,55
15:41:35.468,1,46965,0.1113,71
15:41:35.471,0,47445,0.1148,78
15:41:35.495,2,40659,0.1146,55
15:41:35.497,1,46976,0.0234,71
15:41:35.504,0,47456,0.0482,78
15:41:35.519,2,40673,0.0942,55
15:41:35.526,1,46989,0.0220,71
15:41:35.563,0,47466,0.1519,78
15:41:35.564,2,40685,0.0423,55
15:41:35.569,1,47000,0.0279,71
15:41:35.851,0,47475,0.0310,78
15:41:35.851,2,40698,0.0219,55
15:41:35.853,1,47012,0.0358,71
15:41:35.855,0,47484,0.0173,78
15:41:35.858,2,40710,0.0227,55
15:41:35.861,1,47024,0.0358,71
15:41:35.864,0,47493,0.0253,78
15:41:35.867,2,40722,0.0513,55
15:41:35.868,1,47038,0.0453,71
15:41:35.872,0,47503,0.0619,78
15:41:35.872,2,40734,0.0180,55
15:41:35.877,1,47050,0.0456,71
15:41:35.881,0,47513,0.0708,78
15:41:35.881,2,40746,0.0266,55
15:41:35.885,1,47063,0.0413,71
15:41:35.889,0,47523,0.0594,78
15:41:35.889,2,40758,0.0761,55
15:41:35.892,1,47073,0.0181,71
15:41:35.896,0,47533,0.1437,78
15:41:35.896,2,40771,0.0197,55
15:41:35.900,1,47084,0.0249,71
15:41:35.904,0,47544,0.0403,78
15:41:35.934,2,40784,0.0692,55
15:41:35.939,1,47097,0.0837,71
15:41:35.940,0,47555,0.0997,78
15:41:35.940,2,40797,0.0200,55
15:41:35.944,1,47108,0.0241,71
15:41:35.994,0,47565,0.0219,78
