wall_time,cam_index,rtp_seq,depay_ms,dropped
12:59:34.684,0,11233,1.1652,0
12:59:34.684,1,40381,1.0786,0
12:59:34.720,1,40392,2.4257,0
12:59:34.823,0,11243,74.8553,0
12:59:34.825,1,40404,0.6524,0
12:59:34.828,1,40417,0.5083,0
12:59:34.835,1,40429,0.6991,0
12:59:34.840,0,11375,0.2036,0
12:59:34.842,0,11386,0.1811,0
12:59:34.845,0,11397,0.1695,0
12:59:34.883,0,11408,0.7519,0
12:59:34.883,1,40441,0.7765,0
12:59:34.918,0,11417,0.5123,0
12:59:34.966,1,40455,46.6727,0
12:59:34.967,0,11427,1.9013,0
12:59:34.969,1,40467,0.1818,0
12:59:34.993,0,11436,0.9574,0
12:59:34.993,1,40478,1.1911,0
12:59:35.045,0,11446,1.2056,0
12:59:35.050,1,40491,1.3309,0
12:59:35.078,1,40503,1.3401,0
12:59:35.115,0,11456,38.3962,0
12:59:35.119,0,11466,1.0538,0
12:59:35.121,1,40513,1.9038,0
12:59:35.152,1,40525,0.2044,0
12:59:35.180,0,11476,1.1058,0
12:59:35.192,0,11485,2.8233,0
12:59:35.195,1,40538,0.6429,0
12:59:35.239,0,11494,0.9104,0
12:59:35.240,1,40550,1.7963,0
12:59:35.279,0,11504,4.0009,0
12:59:35.312,1,40561,32.9381,0
12:59:35.315,1,40573,0.1471,0
12:59:35.322,0,11513,5.5225,0
12:59:35.381,0,11523,31.2532,0
12:59:35.381,1,40583,1.2068,0
12:59:35.400,0,11533,6.3514,0
12:59:35.401,1,40594,1.6074,0
12:59:35.452,0,11543,1.6777,0
12:59:35.452,1,40610,1.4507,0
12:59:35.483,0,11552,3.9169,0
12:59:35.484,1,40620,0.8690,0
12:59:35.514,0,11561,3.4125,0
12:59:35.514,1,40632,1.0512,0
12:59:35.588,0,11571,1.1903,0
12:59:35.588,1,40644,1.2305,0
12:59:35.597,0,11581,2.0075,0
12:59:35.602,1,40655,3.7873,0
12:59:35.658,0,11591,1.5185,0
12:59:35.658,1,40666,1.8822,0
12:59:35.669,0,11601,0.4338,0
12:59:35.806,1,40678,20.7235,0
12:59:35.823,1,40832,1.1125,0
12:59:35.862,0,11611,54.1226,0
12:59:35.864,1,40846,0.8896,0
12:59:35.874,0,11741,0.2184,0
12:59:35.877,1,40858,2.4277,0
12:59:35.877,0,11752,0.3736,0
12:59:35.881,1,40869,0.6392,0
12:59:35.881,0,11763,0.4152,0
12:59:35.883,1,40880,0.1987,0
12:59:35.885,0,11773,2.5823,0
12:59:35.955,1,40892,1.5508,0
12:59:35.955,0,11783,1.7112,0
12:59:35.959,0,11793,0.8099,0
12:59:35.959,1,40903,1.2522,0
12:59:36.017,0,11802,1.0355,0
12:59:36.017,1,40914,1.9079,0
12:59:36.033,1,40926,0.6630,0
12:59:36.039,0,11811,0.5459,0
12:59:36.093,1,40938,1.7360,0
12:59:36.093,0,11821,1.9620,0
12:59:36.117,0,11831,0.7545,0
12:59:36.118,1,40950,1.3563,0
12:59:36.159,0,11842,1.9928,0
12:59:36.160,1,40962,1.8318,0
12:59:36.218,1,40975,1.2049,0
12:59:36.219,0,11850,1.8531,0
12:59:36.237,0,11860,0.1564,0
12:59:36.239,1,40987,0.6771,0
12:59:36.297,1,41000,1.0940,0
12:59:36.297,0,11869,1.5832,0
12:59:36.321,0,11878,3.3329,0
12:59:36.323,1,41011,1.2333,0
12:59:36.359,0,11888,1.1269,0
12:59:36.359,1,41023,1.1526,0
12:59:36.397,1,41035,2.6899,0
12:59:36.401,0,11898,3.4833,0
12:59:36.439,0,11909,2.7438,0
12:59:36.443,1,41046,5.0933,0
12:59:36.496,0,11920,1.1376,0
12:59:36.496,1,41058,1.7801,0
12:59:36.511,0,11929,2.1336,0
12:59:36.519,1,41071,1.6976,0
12:59:36.573,0,11939,1.2705,0
12:59:36.573,1,41082,1.6752,0
12:59:36.598,1,41094,3.1381,0
12:59:36.601,0,11948,3.3149,0
12:59:36.639,1,41105,2.1393,0
12:59:36.640,0,11960,1.3137,0
12:59:36.669,0,11969,0.4789,0
12:59:36.730,1,41118,53.9402,0
12:59:36.732,1,41131,0.1931,0
12:59:36.754,1,41142,1.4489,0
12:59:36.804,0,11978,49.0108,0
12:59:36.807,1,41153,1.3330,0
12:59:36.819,0,12125,0.1599,0
12:59:36.821,0,12135,0.1478,0
12:59:36.851,0,12145,0.8860,0
12:59:36.852,1,41167,1.8425,0
12:59:36.916,1,41180,34.6260,0
12:59:36.917,0,12155,0.9107,0
12:59:36.921,0,12165,0.2933,0
12:59:36.923,1,41191,2.3561,0
12:59:36.957,0,12176,0.4835,0
12:59:36.984,1,41202,1.2932,0
12:59:36.998,1,41214,4.0449,0
12:59:36.999,0,12185,2.0115,0
12:59:37.060,1,41226,0.6617,0
12:59:37.062,0,12195,2.4336,0
12:59:37.072,0,12205,2.7400,0
12:59:37.077,1,41238,1.6655,0
12:59:37.119,0,12215,0.6817,0
12:59:37.120,1,41250,0.9895,0
12:59:37.151,1,41261,0.6762,0
12:59:37.155,0,12224,0.5059,0
12:59:37.205,1,41274,2.1108,0
12:59:37.205,0,12234,1.3820,0
12:59:37.231,0,12243,1.9423,0
12:59:37.235,1,41286,0.6369,0
12:59:37.279,1,41297,1.0452,0
12:59:37.279,0,12254,1.4849,0
12:59:37.311,1,41308,0.6824,0
12:59:37.317,0,12263,0.4700,0
12:59:37.357,1,41321,2.4059,0
12:59:37.358,0,12272,1.7216,0
12:59:37.410,1,41333,0.6628,0
12:59:37.410,0,12282,0.8800,0
12:59:37.438,0,12292,3.4393,0
12:59:37.438,1,41345,1.1664,0
12:59:37.474,1,41356,2.9816,0
12:59:37.477,0,12302,0.6632,0
12:59:37.549,1,41369,0.4886,0
12:59:37.550,0,12312,1.0510,0
12:59:37.553,0,12322,0.5943,0
12:59:37.556,1,41381,0.8709,0
12:59:37.610,0,12332,0.7609,0
12:59:37.610,1,41393,0.7895,0
12:59:37.633,1,41405,3.5727,0
12:59:37.638,0,12341,1.8709,0
12:59:37.690,0,12350,0.5293,0
12:59:37.761,1,41417,49.5271,0
12:59:37.780,1,41572,3.3319,0
12:59:37.836,0,12361,50.1434,0
12:59:37.836,1,41585,0.9398,0
12:59:37.845,1,41597,6.0346,0
12:59:37.850,0,12490,0.2000,0
12:59:37.852,0,12501,0.1556,0
12:59:37.854,1,41609,1.3213,0
12:59:37.855,0,12511,0.4575,0
12:59:37.889,1,41622,0.9691,0
12:59:37.889,0,12521,0.9508,0
12:59:37.918,1,41634,0.8470,0
12:59:37.920,0,12532,2.7847,0
12:59:37.985,1,41645,15.5460,0
12:59:37.985,0,12542,1.4587,0
12:59:37.994,0,12552,5.5145,0
12:59:37.997,1,41657,0.8411,0
12:59:38.036,0,12562,2.8239,0
12:59:38.041,1,41668,1.1975,0
12:59:38.113,1,41681,2.2132,0
12:59:38.113,0,12572,1.4931,0
12:59:38.124,1,41692,9.1840,0
12:59:38.124,0,12583,0.9882,0
12:59:38.174,0,12593,22.3679,0
12:59:38.175,1,41705,1.2345,0
12:59:38.195,0,12604,0.3486,0
12:59:38.200,1,41717,2.0942,0
12:59:38.250,1,41731,1.1333,0
12:59:38.250,0,12614,1.3752,0
12:59:38.272,1,41742,0.6362,0
12:59:38.277,0,12624,0.4503,0
12:59:38.311,0,12632,1.8308,0
12:59:38.315,1,41753,2.1113,0
12:59:38.401,0,12641,1.7026,0
12:59:38.401,1,41765,1.8826,0
12:59:38.404,0,12650,0.2812,0
12:59:38.409,1,41777,4.8942,0
12:59:38.458,0,12659,1.8361,0
12:59:38.458,1,41789,2.3601,0
12:59:38.474,0,12669,3.7461,0
12:59:38.477,1,41801,3.1917,0
12:59:38.533,1,41813,0.7979,0
12:59:38.533,0,12679,0.8760,0
12:59:38.559,0,12689,0.5408,0
12:59:38.560,1,41825,1.4608,0
12:59:38.603,1,41837,3.2505,0
12:59:38.606,0,12698,3.8541,0
12:59:38.720,0,12709,1.2407,0
12:59:38.720,1,41849,1.2663,0
12:59:38.723,1,41861,0.3105,0
12:59:38.725,0,12719,1.9483,0
12:59:38.728,1,41873,3.0283,0
12:59:38.806,0,12730,56.7601,0
12:59:38.810,1,41885,4.5315,0
12:59:38.812,1,41897,0.1747,0
12:59:38.819,0,12859,0.1735,0
12:59:38.821,0,12870,0.1612,0
12:59:38.869,1,41909,6.1493,0
12:59:38.870,0,12881,1.0954,0
12:59:38.873,1,41921,0.1882,0
12:59:38.875,0,12890,0.7559,0
12:59:38.934,1,41933,1.7343,0
12:59:38.935,0,12900,1.2471,0
12:59:38.959,0,12910,0.7307,0
12:59:38.960,1,41945,1.3756,0
12:59:39.014,1,41957,1.6229,0
12:59:39.014,0,12920,2.1182,0
12:59:39.035,0,12930,1.1828,0
12:59:39.044,1,41969,2.9884,0
12:59:39.082,1,41981,4.0136,0
12:59:39.083,0,12940,0.8442,0
12:59:39.171,1,41993,52.6872,0
12:59:39.171,0,12950,1.4471,0
12:59:39.176,1,42005,2.4600,0
12:59:39.177,0,12960,1.5136,0
12:59:39.193,0,12970,0.4786,0
12:59:39.201,1,42017,5.0954,0
12:59:39.280,0,12979,1.9687,0
12:59:39.281,1,42029,1.3583,0
12:59:39.284,0,12990,0.7149,0
12:59:39.285,1,42043,0.5541,0
12:59:39.321,1,42054,4.2706,0
12:59:39.361,0,13000,41.0163,0
12:59:39.368,0,13010,1.4736,0
12:59:39.368,1,42065,1.5396,0
12:59:39.397,0,13020,0.4711,0
12:59:39.429,1,42078,29.7315,0
12:59:39.435,1,42090,3.6191,0
12:59:39.439,0,13029,3.7378,0
12:59:39.507,1,42101,0.9367,0
12:59:39.513,0,13040,6.1497,0
12:59:39.519,0,13049,4.2056,0
12:59:39.522,1,42114,2.9046,0
12:59:39.568,0,13058,0.4703,0
12:59:39.568,1,42127,0.6361,0
12:59:39.594,1,42138,2.4153,0
12:59:39.597,0,13068,1.4678,0
12:59:39.659,1,42149,6.0999,0
12:59:39.659,0,13078,1.6408,0
12:59:39.678,0,13088,0.4958,0
12:59:39.788,1,42163,66.1011,0
12:59:39.806,1,42317,0.4004,0
12:59:39.871,0,13098,17.2265,0
12:59:39.873,1,42330,3.4232,0
12:59:39.877,1,42343,0.5396,0
12:59:39.881,1,42354,1.0294,0
12:59:39.884,1,42366,0.5221,0
12:59:39.885,0,13228,0.2104,0
12:59:39.888,0,13239,0.1350,0
12:59:39.890,0,13248,0.1588,0
12:59:39.892,0,13259,0.1390,0
12:59:39.926,0,13269,5.1554,0
12:59:39.927,1,42377,1.8193,0
12:59:39.958,0,13279,0.7130,0
12:59:40.020,1,42390,62.6443,0
12:59:40.021,0,13290,0.6792,0
12:59:40.023,1,42401,1.5253,0
12:59:40.039,0,13300,0.6916,0
12:59:40.042,1,42412,1.5974,0
12:59:40.084,0,13310,0.8470,0
12:59:40.088,1,42425,4.7900,0
12:59:40.119,0,13320,1.2673,0
12:59:40.119,1,42437,1.3162,0
12:59:40.173,1,42449,12.0303,0
12:59:40.173,0,13330,1.8255,0
12:59:40.221,0,13340,1.2052,0
12:59:40.221,1,42461,1.7315,0
12:59:40.243,0,13350,3.1620,0
12:59:40.245,1,42473,3.0321,0
12:59:40.286,1,42485,1.4123,0
12:59:40.286,0,13360,1.8454,0
12:59:40.319,0,13370,1.9997,0
12:59:40.355,1,42497,36.1473,0
12:59:40.363,1,42509,3.4562,0
12:59:40.368,0,13380,5.2879,0
12:59:40.416,1,42521,0.5790,0
12:59:40.417,0,13390,1.0656,0
12:59:40.442,1,42533,1.0745,0
12:59:40.451,0,13400,10.5077,0
12:59:40.481,0,13410,1.1741,0
12:59:40.482,1,42545,2.2585,0
12:59:40.519,0,13420,0.5240,0
12:59:40.563,1,42557,0.5073,0
12:59:40.565,0,13430,0.7231,0
12:59:40.565,1,42569,0.1848,0
12:59:40.593,1,42581,0.6776,0
12:59:40.599,0,13439,0.5342,0
12:59:40.631,0,13449,0.6812,0
12:59:40.637,1,42594,3.2464,0
12:59:40.693,0,13459,0.9267,0
12:59:40.693,1,42606,1.6039,0
12:59:40.718,1,42618,0.6008,0
12:59:40.791,0,13470,20.9128,0
12:59:40.792,1,42630,2.0307,0
12:59:40.796,1,42641,0.8181,0
12:59:40.805,0,13589,0.1525,0
12:59:40.807,0,13598,0.1570,0
12:59:40.839,1,42656,0.9323,0
12:59:40.841,0,13609,2.2908,0
12:59:40.910,0,13621,29.0473,0
12:59:40.911,1,42667,1.2032,0
12:59:40.915,0,13632,0.5549,0
12:59:40.918,1,42678,0.4965,0
12:59:40.976,0,13642,1.3847,0
12:59:40.976,1,42690,1.5010,0
12:59:40.996,1,42702,0.6112,0
12:59:40.998,0,13654,0.5418,0
12:59:41.051,1,42714,1.4009,0
12:59:41.051,0,13663,1.6290,0
12:59:41.079,0,13673,3.9729,0
12:59:41.080,1,42726,0.6462,0
12:59:41.113,1,42738,0.6185,0
12:59:41.116,0,13683,0.1667,0
12:59:41.194,1,42750,0.8123,0
12:59:41.195,0,13693,2.0336,0
12:59:41.197,1,42763,0.5479,0
12:59:41.199,0,13702,0.5949,0
12:59:41.260,0,13711,1.1281,0
12:59:41.261,1,42773,1.6377,0
12:59:41.273,1,42785,0.6580,0
12:59:41.283,0,13721,0.1589,0
12:59:41.353,1,42797,2.4486,0
12:59:41.354,0,13731,1.1851,0
12:59:41.357,1,42808,1.1225,0
12:59:41.358,0,13741,0.9000,0
12:59:41.416,0,13753,1.7182,0
12:59:41.416,1,42820,2.2238,0
12:59:41.432,1,42832,0.5792,0
12:59:41.439,0,13764,3.7987,0
12:59:41.483,1,42843,7.5420,0
12:59:41.483,0,13774,0.9869,0
12:59:41.511,0,13785,0.4987,0
12:59:41.544,1,42856,0.9921,0
12:59:41.555,0,13794,0.5473,0
12:59:41.562,1,42869,2.6702,0
12:59:41.612,1,42881,1.0201,0
12:59:41.613,0,13804,1.2019,0
12:59:41.636,1,42893,0.6115,0
12:59:41.639,0,13813,0.5108,0
12:59:41.682,0,13823,0.5676,0
12:59:41.761,1,42905,43.1828,0
12:59:41.775,1,43061,0.1890,0
12:59:41.840,0,13835,17.2575,0
12:59:41.843,1,43074,3.4302,0
12:59:41.847,1,43085,0.5568,0
12:59:41.851,1,43096,0.9118,0
12:59:41.857,0,13958,0.1817,0
12:59:41.859,0,13970,0.1514,0
12:59:41.861,0,13980,0.1832,0
12:59:41.887,1,43108,0.8232,0
12:59:41.890,0,13991,4.2879,0
12:59:41.911,0,14000,0.5402,0
12:59:41.917,1,43120,0.6435,0
12:59:41.963,0,14010,1.2332,0
12:59:41.963,1,43132,0.7997,0
12:59:41.993,1,43144,0.7161,0
12:59:41.997,0,14020,0.7630,0
12:59:42.038,1,43157,0.6287,0
12:59:42.041,0,14031,0.6897,0
12:59:42.104,0,14042,1.5161,0
12:59:42.104,1,43169,1.8277,0
12:59:42.116,0,14051,0.5335,0
12:59:42.119,1,43181,0.8923,0
12:59:42.167,1,43193,1.4864,0
12:59:42.167,0,14061,1.4460,0
12:59:42.201,0,14071,1.1139,0
12:59:42.201,1,43206,1.7029,0
12:59:42.243,1,43218,1.3772,0
12:59:42.244,0,14082,0.9582,0
12:59:42.271,0,14093,0.6313,0
12:59:42.280,1,43230,0.6259,0
12:59:42.313,1,43242,0.6059,0
12:59:42.321,0,14105,0.4589,0
12:59:42.388,1,43254,1.0942,0
12:59:42.388,0,14114,0.9757,0
12:59:42.398,1,43266,0.7387,0
12:59:42.400,0,14123,2.1074,0
12:59:42.450,1,43277,1.1130,0
12:59:42.450,0,14133,1.1849,0
12:59:42.473,1,43289,0.6846,0
12:59:42.475,0,14143,0.7409,0
12:59:42.521,1,43302,2.3537,0
12:59:42.521,0,14153,0.6242,0
12:59:42.558,1,43314,0.5821,0
12:59:42.586,0,14163,22.6871,0
12:59:42.591,0,14174,0.5079,0
12:59:42.600,1,43325,0.6160,0
12:59:42.743,0,14184,0.8162,0
12:59:42.743,1,43337,1.2814,0
12:59:42.745,0,14193,0.1752,0
12:59:42.748,1,43349,1.4463,0
12:59:42.752,1,43363,0.5450,0
12:59:42.772,0,14205,19.8886,0
12:59:42.774,1,43374,1.9878,0
12:59:42.785,0,14333,0.2048,0
12:59:42.800,1,43385,1.5140,0
12:59:42.800,0,14343,1.4784,0
12:59:42.831,0,14354,0.5659,0
12:59:42.870,1,43397,31.3199,0
12:59:42.879,0,14364,1.1332,0
12:59:42.880,1,43410,1.3362,0
12:59:42.934,0,14375,0.6384,0
12:59:42.935,1,43422,1.2706,0
12:59:42.952,1,43434,0.6640,0
12:59:42.959,0,14385,0.8565,0
12:59:43.011,1,43446,1.1340,0
12:59:43.011,0,14396,1.4622,0
12:59:43.050,0,14405,1.1274,0
12:59:43.127,1,43457,78.3697,0
12:59:43.129,0,14416,2.1813,0
12:59:43.130,1,43468,0.1730,0
12:59:43.133,1,43480,0.3985,0
12:59:43.133,0,14426,1.4146,0
12:59:43.152,0,14436,0.5339,0
12:59:43.157,1,43492,0.5882,0
12:59:43.199,0,14446,1.6014,0
12:59:43.200,1,43503,1.0151,0
12:59:43.268,0,14456,0.7180,0
12:59:43.268,1,43515,1.1233,0
12:59:43.272,1,43526,0.6896,0
12:59:43.278,0,14467,0.5300,0
12:59:43.350,0,14476,1.6548,0
12:59:43.351,1,43539,2.0156,0
12:59:43.356,0,14485,0.4933,0
12:59:43.359,1,43551,0.5447,0
12:59:43.436,0,14495,1.2522,0
12:59:43.436,1,43562,1.7071,0
12:59:43.439,0,14506,0.5345,0
12:59:43.440,1,43574,0.6840,0
12:59:43.504,1,43587,0.9992,0
12:59:43.505,0,14516,1.6632,0
12:59:43.511,0,14526,0.5059,0
12:59:43.520,1,43602,0.6322,0
12:59:43.575,0,14536,1.7274,0
12:59:43.576,1,43614,1.8170,0
12:59:43.594,1,43626,0.6711,0
12:59:43.601,0,14547,3.2827,0
12:59:43.640,1,43639,0.9465,0
12:59:43.641,0,14557,1.8870,0
12:59:43.672,0,14567,0.5238,0
12:59:43.808,1,43651,84.6488,0
12:59:43.827,1,43808,0.6621,0
12:59:43.868,0,14579,41.5398,0
12:59:43.874,1,43820,6.4490,0
12:59:43.877,1,43833,0.2155,0
12:59:43.881,0,14703,0.5232,0
12:59:43.883,1,43845,0.7432,0
12:59:43.884,0,14714,0.1660,0
12:59:43.886,0,14725,0.1541,0
12:59:43.894,0,14736,6.4150,0
12:59:43.895,1,43859,1.6937,0
12:59:43.923,0,14748,1.0464,0
12:59:43.924,1,43871,2.4771,0
12:59:43.959,0,14759,0.8892,0
12:59:43.964,1,43883,5.9449,0
12:59:44.002,0,14770,0.9877,0
12:59:44.003,1,43894,1.1368,0
12:59:44.047,0,14779,1.1035,0
12:59:44.052,1,43907,5.2548,0
12:59:44.085,0,14789,1.1711,0
12:59:44.085,1,43919,1.1496,0
12:59:44.114,0,14799,0.9306,0
12:59:44.114,1,43930,1.2451,0
12:59:44.171,0,14808,13.9176,0
12:59:44.172,1,43945,1.3759,0
12:59:44.203,0,14818,3.9881,0
12:59:44.203,1,43956,0.6331,0
12:59:44.242,0,14828,0.8241,0
12:59:44.242,1,43968,0.8596,0
12:59:44.273,0,14837,0.7695,0
12:59:44.273,1,43979,1.3311,0
12:59:44.319,1,43990,0.4712,0
12:59:44.319,0,14848,0.4063,0
12:59:44.362,1,44003,1.8320,0
12:59:44.362,0,14859,0.7346,0
12:59:44.404,0,14869,0.8655,0
12:59:44.404,1,44017,0.6899,0
12:59:44.433,1,44027,0.2012,0
12:59:44.442,0,14879,0.5764,0
12:59:44.473,0,14890,0.5214,0
12:59:44.486,1,44039,0.5632,0
12:59:44.524,1,44050,1.3265,0
12:59:44.524,0,14900,1.6250,0
12:59:44.561,0,14910,0.6277,0
12:59:44.562,1,44062,1.4089,0
12:59:44.593,1,44073,0.5698,0
12:59:44.605,0,14921,0.8328,0
12:59:44.632,0,14932,0.6374,0
12:59:44.637,1,44085,1.0936,0
12:59:44.680,0,14942,0.8627,0
12:59:44.686,1,44098,5.5152,0
12:59:44.724,1,44112,3.5142,0
12:59:44.793,0,14954,39.4363,0
12:59:44.795,1,44123,2.1669,0
12:59:44.800,1,44135,0.6279,0
12:59:44.804,0,15065,0.1554,0
12:59:44.806,0,15076,0.1811,0
12:59:44.843,1,44147,0.6884,0
12:59:44.847,0,15089,0.7462,0
12:59:44.879,0,15102,0.6761,0
12:59:44.895,1,44159,15.8990,0
12:59:44.913,1,44171,0.6368,0
12:59:44.921,0,15114,3.5322,0
12:59:44.966,1,44182,6.1664,0
12:59:44.967,0,15126,1.8778,0
12:59:45.002,1,44195,0.5983,0
12:59:45.009,0,15138,6.7168,0
12:59:45.032,0,15150,0.3789,0
12:59:45.042,1,44206,0.5976,0
12:59:45.090,1,44218,1.1693,0
12:59:45.095,0,15160,6.8181,0
12:59:45.122,0,15170,0.9354,0
12:59:45.122,1,44230,1.2530,0
12:59:45.164,1,44241,4.3798,0
12:59:45.166,0,15181,3.0504,0
12:59:45.201,0,15190,2.1688,0
12:59:45.206,1,44253,5.5295,0
12:59:45.237,1,44264,2.4915,0
12:59:45.238,0,15201,1.7036,0
12:59:45.282,1,44276,2.9747,0
12:59:45.283,0,15212,0.8060,0
12:59:45.323,1,44288,2.9072,0
12:59:45.332,0,15222,9.3484,0
12:59:45.390,0,15233,1.2738,0
12:59:45.391,1,44299,1.7202,0
12:59:45.398,1,44311,3.7340,0
12:59:45.400,0,15244,2.3253,0
12:59:45.443,1,44323,3.2418,0
12:59:45.445,0,15255,2.6010,0
12:59:45.484,1,44334,3.4774,0
12:59:45.505,0,15266,20.6176,0
12:59:45.526,0,15277,0.7482,0
12:59:45.529,1,44346,3.1591,0
12:59:45.558,0,15287,2.1772,0
12:59:45.560,1,44359,2.1879,0
12:59:45.685,1,44371,0.8207,0
12:59:45.686,0,15298,2.0406,0
12:59:45.689,1,44383,0.2848,0
12:59:45.690,0,15310,0.5930,0
12:59:45.693,0,15322,0.6301,0
12:59:45.783,1,44395,27.9770,0
12:59:45.796,1,44535,0.1930,0
12:59:45.828,0,15334,13.8515,0
12:59:45.828,1,44548,1.1982,0
12:59:45.833,1,44561,1.3516,0
12:59:45.839,1,44573,1.4882,0
12:59:45.839,0,15440,0.8744,0
12:59:45.841,0,15451,0.2088,0
12:59:45.844,0,15465,0.1622,0
12:59:45.878,0,15477,0.7189,0
12:59:45.881,1,44585,1.6544,0
12:59:45.952,1,44598,1.3331,0
12:59:45.952,0,15489,1.5900,0
12:59:45.960,1,44610,0.8778,0
12:59:45.974,0,15500,8.8922,0
12:59:46.014,0,15511,1.5809,0
12:59:46.014,1,44622,1.2078,0
12:59:46.038,0,15522,0.2229,0
12:59:46.044,1,44634,0.6771,0
12:59:46.083,0,15533,0.7045,0
12:59:46.084,1,44647,1.2832,0
12:59:46.117,1,44659,3.3536,0
12:59:46.149,0,15543,26.0420,0
12:59:46.159,0,15553,3.8022,0
12:59:46.159,1,44673,0.9393,0
12:59:46.251,0,15566,1.1249,0
12:59:46.251,1,44685,1.3172,0
12:59:46.255,0,15576,0.4916,0
12:59:46.256,1,44696,2.1555,0
12:59:46.277,1,44707,4.3901,0
12:59:46.292,0,15586,0.9458,0
12:59:46.364,0,15597,0.5715,0
12:59:46.367,1,44718,2.0078,0
12:59:46.373,0,15608,6.7056,0
12:59:46.374,1,44733,1.6605,0
12:59:46.431,0,15620,2.8786,0
12:59:46.431,1,44746,1.1788,0
12:59:46.433,1,44758,0.2009,0
12:59:46.441,0,15632,0.6081,0
12:59:46.500,0,15644,3.2714,0
12:59:46.501,1,44770,1.7959,0
12:59:46.520,0,15656,0.7774,0
12:59:46.520,1,44782,0.6828,0
12:59:46.569,1,44794,0.6511,0
12:59:46.570,0,15666,1.1398,0
12:59:46.596,1,44804,2.5575,0
12:59:46.708,0,15678,108.5919,0
12:59:46.710,1,44816,0.9398,0
12:59:46.711,0,15688,0.1453,0
12:59:46.712,0,15697,0.1592,0
12:59:46.714,1,44827,1.3231,0
12:59:46.722,1,44841,0.4981,0
12:59:46.796,1,44851,1.1308,0
12:59:46.796,0,15709,14.1161,0
12:59:46.799,1,44863,0.6928,0
12:59:46.808,0,15824,0.1253,0
12:59:46.809,0,15832,0.1802,0
12:59:46.858,1,44874,1.8910,0
12:59:46.859,0,15845,1.6474,0
12:59:46.874,0,15858,0.6372,0
12:59:46.917,1,44886,1.2702,0
12:59:46.926,1,44898,5.3021,0
12:59:46.927,0,15871,0.9981,0
12:59:46.989,0,15881,2.7688,0
12:59:46.989,1,44910,1.7211,0
12:59:47.003,0,15891,4.2284,0
12:59:47.004,1,44924,0.8730,0
12:59:47.058,0,15900,1.2315,0
12:59:47.058,1,44935,1.4804,0
12:59:47.073,1,44946,0.5807,0
12:59:47.076,0,15909,0.5986,0
12:59:47.127,0,15919,0.5964,0
12:59:47.127,1,44957,1.0162,0
12:59:47.160,0,15928,0.6423,0
12:59:47.199,1,44969,38.7878,0
12:59:47.201,0,15937,1.3614,0
12:59:47.205,1,44983,4.4060,0
12:59:47.268,0,15948,0.6796,0
12:59:47.269,1,44996,1.2302,0
12:59:47.273,1,45007,0.5358,0
12:59:47.279,0,15959,2.9354,0
12:59:47.342,1,45018,1.3096,0
12:59:47.343,0,15970,2.2089,0
12:59:47.362,0,15982,1.3204,0
12:59:47.362,1,45030,1.4645,0
12:59:47.415,0,15992,8.1397,0
12:59:47.415,1,45043,1.6084,0
12:59:47.433,0,16001,0.8560,0
12:59:47.434,1,45055,1.3345,0
12:59:47.480,0,16013,1.1164,0
12:59:47.481,1,45066,1.2604,0
12:59:47.548,0,16022,0.5003,0
12:59:47.548,1,45079,1.3868,0
12:59:47.563,0,16031,0.9829,0
12:59:47.563,1,45090,1.6952,0
12:59:47.617,0,16039,1.2303,0
12:59:47.618,1,45102,1.6956,0
12:59:47.642,0,16048,3.1001,0
12:59:47.642,1,45115,1.2646,0
12:59:47.686,0,16059,0.6337,0
12:59:47.776,1,45128,17.3628,0
12:59:47.791,1,45282,0.9590,0
12:59:47.844,0,16069,14.6930,0
12:59:47.852,1,45295,8.6511,0
12:59:47.856,1,45308,0.1969,0
12:59:47.858,0,16192,1.0589,0
12:59:47.860,1,45321,1.2893,0
12:59:47.860,0,16204,0.4638,0
12:59:47.863,0,16217,0.1863,0
12:59:47.898,0,16229,1.7303,0
12:59:47.898,1,45333,1.5976,0
12:59:47.923,0,16240,5.2765,0
12:59:47.923,1,45343,0.7604,0
12:59:47.969,0,16249,1.3002,0
12:59:47.969,1,45354,1.9055,0
12:59:48.009,0,16258,1.3645,0
12:59:48.010,1,45366,1.4016,0
12:59:48.078,0,16268,0.7900,0
12:59:48.079,1,45378,1.4124,0
12:59:48.081,0,16278,0.5968,0
12:59:48.083,1,45391,0.6703,0
12:59:48.152,1,45403,0.9839,0
12:59:48.158,0,16289,6.3713,0
12:59:48.159,1,45416,1.4099,0
12:59:48.161,0,16300,0.5804,0
12:59:48.229,1,45428,1.5519,0
12:59:48.229,0,16309,1.8262,0
12:59:48.244,0,16319,4.2659,0
12:59:48.244,1,45438,1.0713,0
12:59:48.304,1,45450,2.5278,0
12:59:48.305,0,16330,1.3613,0
12:59:48.321,0,16340,7.8085,0
12:59:48.322,1,45462,1.1463,0
12:59:48.380,0,16352,1.4345,0
12:59:48.380,1,45475,1.5853,0
12:59:48.402,0,16363,3.0646,0
12:59:48.404,1,45486,1.8752,0
12:59:48.455,1,45499,1.7532,0
12:59:48.456,0,16371,1.5146,0
12:59:48.475,0,16382,1.4157,0
12:59:48.479,1,45510,0.6424,0
12:59:48.529,0,16392,1.5827,0
12:59:48.529,1,45521,2.1312,0
12:59:48.602,0,16401,43.1787,0
12:59:48.603,1,45533,1.1193,0
12:59:48.606,0,16410,0.9115,0
12:59:48.607,1,45547,1.0654,0
