wall_time,cam_index,rtp_seq,depay_ms,dropped
12:34:16.157,2,32487,0.2835,4231
12:34:16.158,0,11214,0.0267,4523
12:34:16.161,0,27004,0.1435,4524
12:34:16.163,0,54004,0.0256,4525
12:34:16.191,0,256,0.1592,4525
12:34:16.195,1,32285,0.0733,4339
12:34:16.210,0,25344,0.0288,4526
12:34:16.244,2,8063,0.0126,4232
12:34:16.276,2,63180,3.9144,4234
12:34:16.276,1,53292,0.0775,4339
12:34:16.301,0,52036,0.0291,4527
12:34:16.307,1,23530,0.0724,4340
12:34:16.315,2,4008,0.0280,4234
12:34:16.337,0,45992,0.1942,4527
12:34:16.373,2,21952,0.0363,4235
12:34:16.380,0,16749,0.0286,4528
12:34:16.389,2,42592,0.0145,4237
12:34:16.392,1,37921,0.0286,4342
12:34:16.431,0,46840,0.0105,4528
12:34:16.438,2,256,0.6133,4237
12:34:16.455,0,30518,0.0413,4529
12:34:16.467,1,46848,0.0115,4342
12:34:16.488,2,36601,0.0335,4238
12:34:16.497,0,21915,0.0279,4530
12:34:16.513,1,15910,0.0315,4343
12:34:16.518,2,10827,0.0733,4238
12:34:16.543,0,18198,0.0275,4530
12:34:16.553,1,47000,0.0319,4345
12:34:16.579,0,48997,0.0112,4531
12:34:16.605,2,6652,0.0843,4238
12:34:16.605,1,5643,0.0372,4347
12:34:16.636,2,65338,0.1347,4239
12:34:16.636,1,7250,0.0138,4347
12:34:16.658,0,65423,0.0276,4531
12:34:16.666,1,50495,0.0808,4347
12:34:16.681,2,31969,3.6682,4239
12:34:16.697,0,37627,0.0263,4531
12:34:16.720,1,59019,0.0460,4348
12:34:16.720,2,60608,0.1958,4241
12:34:16.784,2,6012,0.0464,4241
12:34:16.785,1,3749,0.5815,4348
12:34:16.797,1,8089,0.0308,4348
12:34:16.811,0,256,0.1496,4531
12:34:16.837,1,6767,0.0116,4348
12:34:16.842,2,56673,0.0336,4242
12:34:16.855,0,10157,0.0099,4531
12:34:16.868,2,8720,0.0289,4242
12:34:16.874,1,1279,0.0291,4350
12:34:16.898,0,256,0.1471,4531
12:34:16.916,2,29190,0.3014,4242
12:34:16.964,0,14792,0.0268,4531
12:34:16.968,2,1706,0.0440,4243
12:34:17.082,1,27129,0.0863,4386
12:34:17.100,1,36021,0.0362,4387
12:34:17.158,0,53010,0.0715,4560
12:34:17.175,0,63399,0.0132,4561
12:34:17.205,2,11521,0.0763,4265
12:34:17.207,0,51451,0.0329,4562
12:34:17.207,1,47835,0.0717,4388
12:34:17.210,0,21305,0.0287,4563
12:34:17.212,1,50610,0.0299,4389
12:34:17.218,2,62200,0.1978,4266
12:34:17.220,0,5844,7.1171,4564
12:34:17.221,2,590,0.0101,4266
12:34:17.225,1,56328,0.1195,4389
12:34:17.243,0,31876,0.0151,4565
12:34:17.248,1,16220,0.0800,4389
12:34:17.256,2,36036,0.0403,4268
12:34:17.256,0,256,0.4634,4565
12:34:17.259,2,59642,0.3387,4268
12:34:17.262,2,34583,0.0404,4269
12:34:17.265,2,23341,0.1979,4272
12:34:17.269,2,58005,0.0777,4273
12:34:17.273,1,10382,0.0291,4389
12:34:17.297,0,256,0.1927,4565
12:34:17.315,2,12541,0.0885,4274
12:34:17.316,1,3049,0.0329,4390
12:34:17.347,0,256,0.3407,4565
12:34:17.355,2,49921,0.1403,4276
12:34:17.359,1,17582,0.0352,4391
12:34:17.387,1,51137,0.0301,4392
12:34:17.429,2,5762,0.0299,4277
12:34:17.433,2,85,0.0308,4277
12:34:17.434,1,49603,0.0288,4393
12:34:17.466,0,35374,0.0287,4566
12:34:17.474,1,16897,0.0278,4393
12:34:17.477,2,23796,0.0387,4278
12:34:17.522,1,61552,0.0860,4394
12:34:17.523,2,40158,0.1223,4278
12:34:17.537,0,256,0.1350,4566
12:34:17.556,1,25684,0.0275,4395
12:34:17.578,0,256,0.1459,4566
12:34:17.593,1,24899,0.1164,4397
12:34:17.593,2,256,0.2848,4278
12:34:17.635,2,25587,0.0306,4279
12:34:17.658,0,256,0.1574,4566
12:34:17.683,1,47031,0.0309,4398
12:34:17.686,2,3149,0.1656,4280
12:34:17.700,0,256,0.1089,4566
12:34:17.735,2,256,18.3871,4280
12:34:17.735,0,32786,0.0285,4566
12:34:17.751,1,256,0.3767,4398
12:34:17.755,2,54063,0.0333,4282
12:34:17.792,1,43411,0.0760,4398
12:34:17.796,2,52039,0.1676,4283
12:34:17.817,0,256,0.1521,4566
12:34:17.845,1,37944,0.0348,4398
12:34:17.846,2,14686,0.0292,4284
12:34:17.858,0,9056,0.0291,4566
12:34:17.876,1,256,0.4244,4398
12:34:17.877,2,7561,0.1030,4286
12:34:17.910,0,256,0.5381,4566
12:34:17.913,2,48533,0.0365,4287
12:34:17.930,0,256,0.1592,4566
12:34:18.000,2,15358,0.0298,4290
12:34:18.069,0,64613,0.0996,4592
12:34:18.075,1,256,6.1578,4398
12:34:18.088,2,18840,0.0665,4291
12:34:18.090,1,14436,0.1083,4398
12:34:18.091,0,47320,0.0140,4593
12:34:18.092,2,36189,0.1754,4291
12:34:18.098,0,36313,0.0316,4594
12:34:18.114,2,11071,0.0883,4292
12:34:18.114,1,45835,0.1890,4399
12:34:18.145,0,47314,0.0426,4595
12:34:18.155,1,21118,0.0890,4399
12:34:18.158,2,39391,0.4044,4292
12:34:18.198,1,5260,0.1275,4401
12:34:18.198,2,63607,0.0770,4293
12:34:18.217,0,9117,0.0273,4595
12:34:18.227,1,34734,0.0285,4402
12:34:18.234,2,7950,0.0145,4295
12:34:18.265,0,256,0.1931,4595
12:34:18.274,1,34757,0.1835,4402
12:34:18.276,2,256,2.0987,4295
12:34:18.299,0,256,0.3085,4595
12:34:18.330,2,3401,0.1044,4296
12:34:18.330,1,41989,0.1640,4403
12:34:18.357,1,61110,0.2391,4404
12:34:18.361,2,36304,0.0475,4297
12:34:18.401,0,54114,0.0385,4596
12:34:18.401,1,29368,0.1354,4406
12:34:18.401,2,9667,0.0551,4297
12:34:18.454,2,35868,0.0456,4298
12:34:18.454,1,42918,0.0126,4407
12:34:18.457,0,256,0.0932,4596
12:34:18.477,1,15705,0.3069,4407
12:34:18.478,2,30396,0.4795,4298
12:34:18.510,0,25286,0.0102,4596
12:34:18.519,2,43446,0.1867,4299
12:34:18.519,1,256,0.5895,4407
12:34:18.530,0,40341,0.0460,4597
12:34:18.566,2,30251,0.0454,4300
12:34:18.566,1,2240,0.6336,4408
12:34:18.574,0,256,0.1629,4597
12:34:18.594,1,256,0.3233,4408
12:34:18.594,2,42213,0.0919,4300
12:34:18.622,0,256,0.0635,4597
12:34:18.638,1,256,3.4547,4408
12:34:18.638,2,46372,0.0303,4301
12:34:18.696,0,29465,0.1246,4597
12:34:18.697,2,14908,0.0521,4302
12:34:18.697,1,47941,0.1497,4409
12:34:18.709,1,15681,0.0934,4410
12:34:18.710,2,47268,1.4480,4302
12:34:18.744,0,256,0.1577,4597
12:34:18.755,1,14795,0.0296,4411
12:34:18.755,2,36863,0.0317,4305
12:34:18.779,0,58778,0.1968,4597
12:34:18.802,1,59404,0.1940,4412
12:34:18.802,2,29558,0.0287,4306
12:34:18.818,0,256,0.1526,4597
12:34:18.836,1,33806,0.0113,4413
12:34:18.839,2,5677,0.0343,4307
12:34:18.860,0,40348,0.0273,4597
12:34:18.869,1,256,0.3988,4413
12:34:18.869,2,256,0.7511,4307
12:34:18.890,0,427,0.0291,4598
12:34:18.924,1,16812,0.3370,4414
12:34:18.924,2,50253,0.0614,4308
12:34:18.936,0,48989,0.0456,4599
12:34:18.964,2,33107,0.0328,4309
12:34:19.099,1,34389,0.3805,4451
12:34:19.116,1,56891,0.1699,4453
12:34:19.151,0,51675,0.1388,4623
12:34:19.152,1,34310,0.2051,4455
12:34:19.168,0,6808,0.5789,4623
12:34:19.173,2,5968,0.0962,4338
12:34:19.187,2,51074,0.0321,4339
12:34:19.189,1,53448,0.0292,4456
12:34:19.209,0,27290,0.0988,4623
12:34:19.209,2,256,18.4899,4339
12:34:19.210,1,40029,0.0409,4456
12:34:19.212,0,256,0.2891,4623
12:34:19.213,2,56252,0.0115,4341
12:34:19.216,2,7644,0.0328,4343
12:34:19.217,0,6044,0.0155,4623
12:34:19.220,2,33537,0.0316,4345
12:34:19.222,1,256,1.9594,4456
12:34:19.224,0,9977,0.0311,4623
12:34:19.237,1,39889,0.0388,4458
12:34:19.242,2,256,0.2009,4345
12:34:19.263,0,19770,0.0388,4623
12:34:19.269,1,59607,0.0317,4458
12:34:19.270,2,5904,0.1148,4348
12:34:19.318,2,256,0.0807,4348
12:34:19.339,0,256,0.1646,4623
12:34:19.377,2,35674,0.4471,4348
12:34:19.377,1,60727,0.1396,4458
12:34:19.383,0,256,0.1435,4623
12:34:19.399,1,46267,0.0113,4459
12:34:19.402,2,33992,0.0334,4350
12:34:19.410,0,7455,0.0365,4623
12:34:19.431,1,256,0.0732,4459
12:34:19.433,2,44928,0.0302,4352
12:34:19.489,2,34405,0.0287,4353
12:34:19.497,0,12821,0.0279,4623
12:34:19.515,1,40826,0.1890,4459
12:34:19.516,2,55068,0.0308,4355
12:34:19.544,0,256,0.2246,4623
12:34:19.558,1,256,0.2579,4459
12:34:19.558,2,256,0.5263,4355
12:34:19.597,1,256,0.2095,4459
12:34:19.600,2,5071,0.0889,4355
12:34:19.614,0,256,0.1513,4623
12:34:19.633,1,60736,0.0732,4460
12:34:19.657,2,33362,0.0268,4356
12:34:19.663,0,27491,0.0285,4623
12:34:19.674,1,39841,0.0118,4461
12:34:19.677,2,50988,0.1280,4356
12:34:19.724,0,41715,0.3275,4623
12:34:19.724,1,22212,0.3678,4462
12:34:19.725,2,44857,0.0305,4358
12:34:19.731,0,60255,0.0282,4624
12:34:19.753,2,56569,0.0305,4359
12:34:19.801,0,43799,0.1217,4624
12:34:19.802,2,2368,0.0671,4359
12:34:19.860,2,53451,0.0720,4359
12:34:19.865,0,256,5.0729,4624
12:34:19.877,1,38240,0.0284,4463
12:34:19.879,2,24308,2.5946,4360
12:34:19.900,0,48244,0.0281,4625
12:34:19.982,1,26215,0.0123,4464
12:34:19.983,2,58472,0.0495,4361
12:34:19.984,1,16611,0.0228,4465
12:34:19.986,2,3979,0.0421,4363
12:34:19.997,2,59585,1.3687,4365
12:34:20.111,0,44976,0.2329,4659
12:34:20.112,1,14504,0.0333,4468
12:34:20.118,2,24353,5.5045,4365
12:34:20.120,1,65041,0.0524,4470
12:34:20.121,2,256,0.3282,4365
12:34:20.123,1,30187,0.0831,4470
12:34:20.125,2,54376,0.1014,4366
12:34:20.131,0,3211,0.0438,4659
12:34:20.133,0,14437,0.0228,4659
12:34:20.135,0,53270,0.0095,4659
12:34:20.149,0,256,0.1450,4659
12:34:20.160,1,40937,0.0909,4470
12:34:20.160,2,64483,0.0508,4367
12:34:20.170,0,256,0.1562,4659
12:34:20.222,2,44808,0.1014,4367
12:34:20.223,0,39071,0.0815,4660
12:34:20.223,1,54770,0.0343,4471
12:34:20.232,1,4985,0.1977,4471
12:34:20.274,1,46420,0.2489,4471
12:34:20.278,2,39553,0.0804,4368
12:34:20.298,0,19943,0.0347,4660
12:34:20.333,1,10432,0.0466,4472
12:34:20.333,2,256,0.5212,4368
12:34:20.340,0,22964,0.0303,4661
12:34:20.367,1,45144,0.1177,4473
12:34:20.367,2,26966,0.0956,4369
12:34:20.389,1,23700,0.0909,4474
12:34:20.391,2,22281,0.0325,4370
12:34:20.413,0,42700,0.0108,4662
12:34:20.441,1,15276,0.0323,4474
12:34:20.442,2,11067,0.0143,4371
12:34:20.492,2,21136,0.0784,4373
12:34:20.499,0,256,0.1570,4662
12:34:20.520,1,49722,0.4420,4476
12:34:20.521,2,23450,0.0965,4374
12:34:20.568,1,9480,0.0408,4478
12:34:20.568,2,54777,0.0324,4376
12:34:20.617,0,12189,0.0306,4663
12:34:20.638,1,256,0.3046,4478
12:34:20.638,2,28950,0.0373,4379
12:34:20.675,0,256,0.0574,4663
12:34:20.681,1,40793,0.0773,4479
12:34:20.685,2,36264,0.0336,4380
12:34:20.703,0,57654,0.0272,4663
12:34:20.725,1,57926,0.0295,4480
12:34:20.725,2,28034,0.0282,4382
12:34:20.754,1,5792,0.0420,4481
12:34:20.754,2,56764,0.0127,4383
12:34:20.782,0,26516,0.0283,4663
12:34:20.799,1,256,0.3660,4481
12:34:20.800,2,59927,0.0276,4384
12:34:20.852,1,37087,0.1247,4483
12:34:20.853,2,256,1.4198,4384
12:34:20.858,0,1818,0.0281,4664
12:34:20.869,1,4367,0.0294,4484
12:34:20.875,2,256,5.8836,4384
12:34:20.902,0,39577,0.0110,4664
12:34:20.915,2,47947,0.0706,4384
12:34:20.917,1,56723,0.0313,4486
12:34:20.939,0,25300,0.0273,4665
12:34:20.958,2,29306,0.0719,4385
12:34:21.091,1,42717,0.2296,4529
12:34:21.109,1,15799,0.0098,4530
12:34:21.217,0,49636,0.0796,4699
12:34:21.233,0,57188,0.0416,4700
12:34:21.281,2,7863,43.2254,4411
12:34:21.288,1,7296,0.2286,4530
12:34:21.290,0,40588,0.0856,4701
12:34:21.295,2,50700,0.0874,4412
12:34:21.296,1,19610,0.0206,4530
12:34:21.298,2,32180,0.1506,4414
12:34:21.299,1,48405,0.0295,4531
12:34:21.301,2,13181,0.0126,4416
12:34:21.301,0,62716,0.0532,4701
12:34:21.303,1,256,0.4495,4531
12:34:21.303,2,7321,0.0256,4417
12:34:21.306,2,55740,0.2689,4418
12:34:21.309,0,29395,0.2601,4702
12:34:21.310,2,25325,0.0984,4419
12:34:21.310,1,22023,0.2467,4532
12:34:21.314,1,256,0.8296,4532
12:34:21.317,2,24623,0.1548,4421
12:34:21.317,0,12460,0.0414,4703
12:34:21.321,2,40905,0.0320,4421
12:34:21.330,1,7337,0.0729,4532
12:34:21.339,0,256,0.1685,4703
12:34:21.357,2,52883,0.0595,4421
12:34:21.392,0,6610,0.0286,4704
12:34:21.401,1,21286,0.0439,4532
12:34:21.402,2,29926,0.0439,4421
12:34:21.412,0,47184,0.0342,4705
12:34:21.444,1,42417,0.0875,4532
12:34:21.444,2,39462,0.0832,4422
12:34:21.453,0,39991,0.0296,4705
12:34:21.476,1,57524,0.1082,4533
12:34:21.476,2,43130,0.0333,4423
12:34:21.509,0,35350,0.0297,4706
12:34:21.524,2,18261,0.1038,4424
12:34:21.524,1,9419,0.0891,4533
12:34:21.564,2,30359,0.0779,4425
12:34:21.564,1,59448,0.0337,4535
12:34:21.580,0,45922,0.0289,4707
12:34:21.592,2,4716,0.0291,4426
12:34:21.597,1,51235,0.0235,4536
12:34:21.615,0,256,0.1433,4707
12:34:21.636,1,20403,0.0296,4536
12:34:21.636,2,63523,0.0137,4428
12:34:21.684,0,256,0.5687,4707
12:34:21.689,1,22671,0.1517,4537
12:34:21.689,2,55008,0.0312,4428
12:34:21.698,0,256,0.1430,4707
12:34:21.719,2,42283,0.0434,4428
12:34:21.719,1,256,0.5166,4537
12:34:21.741,0,256,0.1575,4707
12:34:21.752,2,18979,0.0577,4429
12:34:21.799,1,59507,0.1226,4537
12:34:21.802,2,57840,2.4125,4429
12:34:21.810,0,61333,0.0330,4708
12:34:21.849,1,29261,0.0328,4538
12:34:21.850,2,51317,0.0125,4430
12:34:21.857,0,47706,0.0269,4709
12:34:21.877,1,9395,0.0292,4539
12:34:21.880,2,38654,0.1244,4431
12:34:21.909,0,256,0.2533,4709
12:34:21.917,1,7608,0.0336,4540
12:34:21.973,1,256,4.3859,4540
12:34:21.973,2,466,0.0132,4434
12:34:21.996,1,35811,0.2468,4542
12:34:21.996,2,48044,0.0899,4435
12:34:22.106,0,50884,0.2173,4739
12:34:22.107,1,33627,0.1224,4543
12:34:22.110,2,62069,2.7897,4436
12:34:22.112,1,38148,0.0322,4545
12:34:22.114,2,39860,0.0794,4437
12:34:22.121,2,35467,0.0845,4437
12:34:22.121,1,35005,0.0900,4546
12:34:22.126,0,8162,0.0128,4741
12:34:22.148,0,36623,0.0575,4741
12:34:22.150,1,2226,0.1030,4546
12:34:22.157,2,54805,0.0712,4437
12:34:22.180,0,256,0.1494,4741
12:34:22.208,2,2223,0.2219,4439
12:34:22.208,1,44661,0.2942,4547
12:34:22.234,2,256,0.2338,4439
12:34:22.235,1,20200,0.1228,4548
12:34:22.261,0,256,0.1609,4741
12:34:22.276,2,23478,0.2170,4440
12:34:22.277,1,38983,0.0291,4549
12:34:22.298,0,22949,0.0147,4741
12:34:22.320,1,10326,0.1246,4550
12:34:22.320,2,30566,0.3520,4440
12:34:22.339,0,12486,0.0268,4741
12:34:22.369,1,19743,0.0765,4551
12:34:22.379,2,3607,0.0291,4443
12:34:22.382,0,46923,0.0324,4741
12:34:22.391,2,256,0.1902,4443
12:34:22.426,0,256,0.1107,4741
12:34:22.436,2,20542,0.0293,4445
12:34:22.438,1,17071,0.0300,4551
12:34:22.532,1,56402,0.0278,4552
12:34:22.532,0,54581,0.0900,4741
12:34:22.532,2,22367,0.0705,4447
12:34:22.542,1,56549,0.5100,4552
12:34:22.542,2,34062,0.3144,4450
12:34:22.542,0,1365,0.1866,4742
12:34:22.551,2,23030,0.0298,4450
12:34:22.554,1,30363,0.0567,4555
12:34:22.603,0,60727,0.1715,4742
12:34:22.604,1,43445,0.2630,4555
12:34:22.604,2,61798,0.2047,4451
12:34:22.610,0,256,0.1566,4742
12:34:22.630,1,2963,0.1192,4556
12:34:22.650,2,22127,0.0706,4452
12:34:22.676,1,56544,0.0293,4557
12:34:22.680,2,45840,0.0729,4453
12:34:22.705,0,256,0.1406,4742
12:34:22.711,2,61708,0.0757,4453
12:34:22.719,1,61572,0.0303,4557
12:34:22.739,0,28363,0.0339,4742
12:34:22.759,2,37551,0.1925,4454
12:34:22.759,1,2212,0.1114,4558
12:34:22.788,1,18088,0.0297,4560
12:34:22.813,2,22957,0.0377,4454
12:34:22.813,0,31680,0.0376,4742
12:34:22.834,1,36897,0.0258,4560
12:34:22.838,2,6152,0.0848,4456
12:34:22.880,0,60013,0.0313,4743
12:34:22.887,1,256,0.1890,4560
12:34:22.887,2,51566,0.4179,4456
12:34:22.899,0,9557,0.0278,4744
12:34:22.917,2,24565,0.1462,4456
12:34:22.949,0,62361,0.0839,4744
12:34:22.949,1,32127,0.5372,4561
12:34:22.956,2,30624,0.0298,4457
12:34:23.085,1,53967,0.1096,4591
12:34:23.106,1,53727,0.0242,4592
12:34:23.182,0,53785,0.4161,4781
12:34:23.183,1,30192,1.3011,4592
12:34:23.203,0,56476,0.0126,4783
12:34:23.203,2,50394,2.3179,4476
12:34:23.205,0,2251,0.0335,4784
12:34:23.210,1,23589,0.1691,4592
12:34:23.211,0,16940,0.0311,4784
12:34:23.215,0,256,0.4130,4784
12:34:23.219,2,35421,0.3004,4476
12:34:23.222,2,2335,0.1582,4477
12:34:23.225,2,21168,0.2328,4478
12:34:23.227,2,51919,0.0125,4480
12:34:23.239,1,63895,0.3235,4592
12:34:23.240,2,37053,0.1198,4480
12:34:23.249,0,17658,0.0938,4784
12:34:23.249,1,17738,0.2730,4592
12:34:23.249,2,16562,0.2053,4481
12:34:23.256,0,6406,0.0293,4785
12:34:23.273,2,14772,0.0320,4481
12:34:23.291,1,46186,0.0280,4594
12:34:23.298,0,2902,0.1438,4786
12:34:23.316,2,45186,0.0296,4482
12:34:23.316,1,29111,0.0349,4595
12:34:23.350,0,41938,0.0276,4787
12:34:23.353,1,7767,0.0798,4595
12:34:23.360,2,256,0.1943,4482
12:34:23.383,0,256,0.1699,4787
12:34:23.394,1,7046,0.0295,4597
12:34:23.399,2,47595,0.0348,4483
12:34:23.420,0,256,0.0972,4787
12:34:23.449,2,38278,0.0320,4485
12:34:23.453,1,34142,0.0271,4597
12:34:23.456,0,256,3.3256,4787
12:34:23.479,2,43070,0.1202,4487
12:34:23.479,1,256,0.4296,4597
12:34:23.513,0,3041,0.0282,4788
12:34:23.518,2,23894,0.0308,4488
12:34:23.519,1,12610,0.0736,4598
12:34:23.540,0,38459,0.0155,4789
12:34:23.584,1,48159,0.1159,4599
12:34:23.584,0,62519,0.0869,4790
12:34:23.584,2,13282,0.0295,4488
12:34:23.598,1,11256,0.0309,4600
12:34:23.648,0,21192,0.0391,4790
12:34:23.648,1,11775,0.0686,4601
12:34:23.649,2,37568,0.0322,4490
12:34:23.656,0,23588,0.0309,4792
12:34:23.718,1,60362,0.1498,4602
12:34:23.721,2,29474,0.1326,4490
12:34:23.738,0,256,0.4053,4792
12:34:23.816,1,33221,0.2152,4603
12:34:23.816,2,52094,64.7385,4491
12:34:23.816,0,256,0.3759,4792
12:34:23.818,1,5031,0.0142,4604
12:34:23.820,2,12074,0.0353,4492
12:34:23.822,0,256,0.1667,4792
12:34:23.841,2,7846,2.8738,4493
12:34:23.844,1,3359,0.0298,4607
12:34:23.869,1,6908,0.0448,4607
12:34:23.878,2,9066,0.0284,4494
12:34:23.925,2,5029,0.0628,4494
12:34:23.928,1,21653,0.0747,4607
12:34:23.938,0,22486,0.0284,4793
12:34:23.957,2,19808,0.3990,4495
12:34:23.961,1,52998,0.0854,4609
12:34:24.000,2,5942,0.0537,4497
12:34:24.000,1,50493,0.4184,4611
12:34:24.038,1,62737,0.4675,4611
12:34:24.104,0,65091,0.1496,4826
12:34:24.105,2,45290,0.0328,4497
12:34:24.119,1,57764,0.0325,4612
12:34:24.126,2,31057,0.5973,4497
12:34:24.126,1,21084,0.1156,4612
12:34:24.126,0,19358,0.0116,4827
12:34:24.128,0,3066,0.0129,4828
12:34:24.131,0,25669,0.0119,4830
12:34:24.157,0,45714,0.0926,4831
12:34:24.161,2,15166,0.0326,4499
12:34:24.179,0,63212,0.0289,4832
12:34:24.209,1,1811,0.0400,4612
12:34:24.209,2,41536,0.0958,4500
12:34:24.230,2,18663,0.0139,4501
12:34:24.235,1,256,0.1923,4612
12:34:24.263,0,26238,0.0290,4832
12:34:24.277,2,5733,0.0301,4501
12:34:24.278,1,19342,0.0353,4613
12:34:24.321,2,30019,0.0684,4503
12:34:24.339,0,256,0.3374,4832
12:34:24.350,1,49170,0.0244,4614
12:34:24.375,2,51837,0.0121,4505
12:34:24.392,2,29886,0.0261,4505
12:34:24.395,1,10871,0.0738,4614
12:34:24.440,1,60606,0.1956,4615
12:34:24.440,2,19205,0.0526,4507
12:34:24.453,0,40363,0.0354,4832
12:34:24.486,2,45359,0.0333,4509
12:34:24.488,1,40,0.0832,4616
12:34:24.496,0,31483,0.0283,4832
12:34:24.514,1,489,0.0291,4616
12:34:24.520,2,256,0.2209,4509
12:34:24.551,2,51971,0.0293,4511
12:34:24.556,1,17850,0.0732,4616
12:34:24.595,0,53194,4.1046,4832
12:34:24.598,1,15074,0.0747,4618
12:34:24.601,2,9115,0.2113,4512
12:34:24.622,0,256,0.1482,4832
12:34:24.647,2,296,0.1094,4513
12:34:24.647,1,35460,0.0398,4618
12:34:24.652,0,256,0.1554,4832
12:34:24.674,1,27058,0.0121,4619
12:34:24.679,2,256,0.1800,4513
12:34:24.699,0,48906,0.0110,4833
12:34:24.712,2,55053,0.0449,4513
12:34:24.716,1,256,0.2069,4619
12:34:24.751,0,256,1.5319,4833
12:34:24.759,1,37775,0.2889,4620
12:34:24.762,2,59765,0.0500,4515
12:34:24.780,0,40575,0.0281,4833
12:34:24.811,2,35787,0.0445,4516
12:34:24.811,1,31477,0.0970,4620
12:34:24.830,1,17846,0.0288,4621
12:34:24.839,2,12638,0.0300,4518
12:34:24.885,2,1190,0.1690,4518
12:34:24.885,1,54908,0.0379,4621
12:34:24.894,0,256,0.1407,4833
12:34:24.930,2,49798,0.0746,4519
12:34:24.959,2,63958,0.0316,4520
12:34:25.080,1,28570,0.1727,4655
12:34:25.097,1,3096,0.0228,4656
12:34:25.181,0,45761,2.2950,4858
12:34:25.185,1,39693,0.3053,4658
12:34:25.201,0,60468,0.2079,4858
12:34:25.236,2,50590,3.2029,4549
12:34:25.238,0,23278,0.0356,4860
12:34:25.238,1,12615,0.0775,4659
12:34:25.245,0,256,0.2738,4860
12:34:25.248,0,33086,0.1401,4861
12:34:25.251,1,25102,0.1052,4660
12:34:25.251,0,256,0.3636,4861
12:34:25.251,2,33204,0.2044,4549
12:34:25.254,1,48374,0.2474,4660
12:34:25.258,0,55793,0.3321,4862
12:34:25.259,1,50059,0.0372,4661
12:34:25.261,0,30288,0.0293,4862
12:34:25.291,2,6594,0.1161,4550
12:34:25.291,1,53812,0.1193,4661
12:34:25.294,2,1365,0.1065,4551
12:34:25.297,2,12275,0.0575,4551
12:34:25.297,0,2967,0.0285,4862
12:34:25.300,2,28424,0.1731,4554
12:34:25.302,2,27656,0.0135,4555
12:34:25.305,2,41277,0.0108,4558
12:34:25.315,1,43512,0.1123,4662
12:34:25.317,2,16145,0.0321,4560
12:34:25.340,0,27374,0.0284,4863
12:34:25.365,1,26559,0.0861,4664
12:34:25.365,2,46449,0.2612,4561
12:34:25.400,0,42334,0.0324,4864
12:34:25.400,1,22371,0.0365,4665
12:34:25.404,2,52935,0.0352,4562
12:34:25.436,2,65505,0.1729,4563
12:34:25.467,0,9,0.0283,4865
12:34:25.467,1,256,31.5887,4665
12:34:25.471,1,58918,0.0275,4666
12:34:25.490,2,5928,0.1057,4565
12:34:25.498,0,43346,0.0272,4865
12:34:25.544,1,60958,0.1005,4666
12:34:25.545,2,26321,0.0303,4568
12:34:25.555,1,256,0.2362,4666
12:34:25.558,2,43305,0.0322,4569
12:34:25.595,0,26942,0.1126,4865
12:34:25.595,2,56344,0.1084,4572
12:34:25.599,1,34932,0.0669,4666
12:34:25.629,1,45347,0.0755,4666
12:34:25.647,2,10510,0.0259,4573
12:34:25.653,0,45162,0.0301,4865
12:34:25.680,2,11335,0.0348,4575
12:34:25.680,1,63837,0.0232,4666
12:34:25.719,1,16326,0.0299,4668
12:34:25.773,1,15247,0.0283,4670
12:34:25.779,0,36890,0.0283,4866
12:34:25.794,1,55240,0.0743,4672
12:34:25.798,2,61072,0.0723,4575
12:34:25.828,0,256,0.0823,4866
12:34:25.839,2,33884,0.1218,4575
12:34:25.856,0,57553,0.0275,4866
12:34:25.894,1,30103,0.0642,4674
12:34:25.894,2,8743,0.0486,4576
12:34:25.898,0,256,0.1381,4866
12:34:25.913,2,43708,1.3380,4576
12:34:25.918,1,256,0.0723,4674
12:34:25.962,1,256,0.5863,4674
12:34:25.962,0,39099,0.0853,4866
12:34:25.962,2,14904,0.0303,4578
12:34:26.025,1,44284,0.0837,4674
12:34:26.025,2,23909,0.0197,4580
12:34:26.119,0,31793,0.0982,4900
12:34:26.120,1,53167,0.0301,4675
12:34:26.120,2,5038,0.0315,4580
12:34:26.124,2,12034,0.0296,4580
12:34:26.125,1,9533,0.0650,4676
12:34:26.128,2,59368,0.0868,4582
12:34:26.128,1,55627,0.2880,4676
12:34:26.136,0,17506,0.0271,4900
12:34:26.139,0,22960,0.0094,4900
12:34:26.141,0,26154,0.0115,4900
12:34:26.155,0,256,7.4935,4900
12:34:26.161,2,15644,0.0342,4584
12:34:26.180,0,256,0.1600,4900
12:34:26.212,1,31450,0.1926,4677
12:34:26.212,2,10523,0.0123,4585
12:34:26.222,0,48230,0.0291,4901
12:34:26.231,2,28372,0.0305,4586
12:34:26.240,1,44506,0.1074,4678
12:34:26.266,0,256,0.0669,4901
12:34:26.271,1,52627,1.4062,4679
12:34:26.278,2,51622,0.0723,4587
12:34:26.298,0,256,0.2988,4901
12:34:26.321,1,256,0.6661,4679
12:34:26.340,0,30130,0.0326,4902
12:34:26.356,1,26484,0.0289,4680
12:34:26.406,2,35178,0.0128,4587
12:34:26.407,1,256,0.1476,4680
12:34:26.409,2,14028,0.0330,4588
12:34:26.422,0,22472,0.0121,4903
12:34:26.430,1,17719,0.1247,4680
12:34:26.438,2,9024,0.1291,4588
