wall_time,cam_index,rtp_seq,depay_ms,dropped
12:42:29.461,2,42511,1.5385,0
12:42:29.493,0,37604,2.1934,2
12:42:29.495,2,42525,1.7731,0
12:42:29.501,1,47253,2.1050,0
12:42:29.534,0,37615,0.7969,2
12:42:29.536,1,47266,2.3102,0
12:42:29.538,2,42539,2.4542,0
12:42:29.576,0,37626,3.2648,2
12:42:29.580,1,47277,4.7845,0
12:42:29.582,2,42553,2.7060,0
12:42:29.700,0,37638,0.3185,2
12:42:29.702,1,47291,2.2925,0
12:42:29.702,2,42567,0.5562,0
12:42:29.704,0,37651,1.8502,2
12:42:29.707,1,47304,1.4521,0
12:42:29.707,2,42581,2.5107,0
12:42:29.713,1,47317,1.9670,0
12:42:29.714,0,37665,6.1950,2
12:42:29.719,2,42595,6.5120,0
12:42:29.727,0,37714,2.1489,2
12:42:29.791,2,42608,1.1898,0
12:42:29.791,1,47330,1.4550,0
12:42:29.794,1,47344,0.7163,0
12:42:29.795,0,37723,3.7625,2
12:42:29.796,2,42621,1.0729,0
12:42:29.822,1,47359,6.8402,0
12:42:29.823,0,37735,1.2801,2
12:42:29.825,2,42634,3.1645,0
12:42:29.892,2,42648,1.5278,0
12:42:29.892,0,37748,1.7802,2
12:42:29.892,1,47372,0.5622,0
12:42:29.896,0,37760,0.6837,2
12:42:29.898,2,42662,1.7953,0
12:42:29.900,1,47385,2.3675,0
12:42:29.931,0,37772,7.1911,2
12:42:29.932,1,47399,1.2244,0
12:42:29.936,2,42675,2.0232,0
12:42:29.970,0,37784,1.6269,2
12:42:29.973,1,47412,3.4549,0
12:42:29.978,2,42688,2.3121,0
12:42:30.019,2,42702,9.8649,0
12:42:30.020,0,37796,1.4035,2
12:42:30.020,1,47426,1.7401,0
12:42:30.061,0,37808,5.0524,2
12:42:30.065,2,42716,4.7663,0
12:42:30.066,1,47440,0.8156,0
12:42:30.090,0,37822,0.4379,2
12:42:30.090,1,47454,1.2266,0
12:42:30.095,2,42729,2.2135,0
12:42:30.137,0,37835,4.0706,2
12:42:30.139,1,47469,3.0759,0
12:42:30.140,2,42742,1.1060,0
12:42:30.217,2,42756,9.3773,0
12:42:30.218,0,37849,1.0332,2
12:42:30.220,1,47483,1.1293,0
12:42:30.256,0,37863,3.0009,2
12:42:30.258,2,42769,1.8266,0
12:42:30.269,1,47498,11.4007,0
12:42:30.288,0,37875,2.0722,2
12:42:30.290,1,47512,1.7593,0
12:42:30.296,2,42782,2.8345,0
12:42:30.339,0,37888,9.0572,2
12:42:30.340,1,47527,1.0157,0
12:42:30.340,2,42796,1.1455,0
12:42:30.374,2,42809,2.1553,0
12:42:30.378,0,37900,0.9087,2
12:42:30.378,1,47541,1.3352,0
12:42:30.420,0,37912,3.3004,2
12:42:30.421,2,42823,1.9448,0
12:42:30.422,1,47555,1.8756,0
12:42:30.448,0,37925,4.3434,2
12:42:30.452,1,47569,3.6111,0
12:42:30.458,2,42837,2.6572,0
12:42:30.458,1,47582,3.8336,0
12:42:30.458,0,37936,0.7703,2
12:42:30.462,2,42849,0.7555,0
12:42:30.490,2,42862,1.7052,0
12:42:30.494,0,37947,2.1905,2
12:42:30.496,1,47597,2.5172,0
12:42:30.548,1,47612,1.5062,0
12:42:30.548,2,42875,1.8028,0
12:42:30.548,0,37959,1.3482,2
12:42:30.636,0,37971,1.3383,2
12:42:30.637,1,47625,1.8296,0
12:42:30.637,2,42890,1.1384,0
12:42:30.643,1,47639,2.4339,0
12:42:30.644,0,37984,1.4375,2
12:42:30.645,2,42904,0.8822,0
12:42:30.657,1,47653,1.6291,0
12:42:30.660,2,42918,3.3997,0
12:42:30.662,0,37999,2.1687,2
12:42:30.736,1,47667,9.0313,0
12:42:30.796,2,42932,62.0118,0
12:42:30.806,0,38015,11.1271,2
12:42:30.807,1,47744,0.8682,0
12:42:30.812,2,43012,0.7356,0
12:42:30.813,1,47757,0.2365,0
12:42:30.816,0,38088,0.7869,2
12:42:30.816,2,43025,0.5468,0
12:42:30.819,0,38101,0.3369,2
12:42:30.821,1,47771,3.5383,0
12:42:30.822,2,43039,1.0910,0
12:42:30.822,0,38114,0.3163,2
12:42:30.846,0,38126,0.7876,2
12:42:30.855,1,47785,1.5240,0
12:42:30.859,2,43052,3.6517,0
12:42:30.894,1,47798,5.2969,0
12:42:30.894,0,38138,1.8775,2
12:42:30.894,2,43066,1.8975,0
12:42:30.935,0,38151,0.7123,2
12:42:30.941,1,47812,6.6641,0
12:42:30.943,2,43080,2.3504,0
12:42:30.975,1,47826,1.8034,0
12:42:30.996,0,38163,1.2353,2
12:42:30.996,2,43094,1.2454,0
12:42:31.007,0,38176,1.2229,2
12:42:31.017,1,47840,3.8789,0
12:42:31.020,2,43107,0.7481,0
12:42:31.059,1,47854,1.1907,0
12:42:31.060,2,43120,2.0587,0
12:42:31.060,0,38189,1.0572,2
12:42:31.096,1,47868,4.3262,0
12:42:31.099,0,38201,3.0609,2
12:42:31.099,2,43134,1.2094,0
12:42:31.137,1,47882,1.9393,0
12:42:31.198,0,38214,61.1381,2
12:42:31.198,2,43148,0.3510,0
12:42:31.201,0,38226,0.4337,2
12:42:31.202,1,47896,2.7100,0
12:42:31.203,2,43161,0.8945,0
12:42:31.210,1,47910,3.4643,0
12:42:31.213,2,43174,3.3115,0
12:42:31.214,0,38239,1.6278,2
12:42:31.268,1,47925,1.2815,0
12:42:31.269,0,38252,1.9703,2
12:42:31.269,2,43187,1.1575,0
12:42:31.300,1,47939,4.9827,0
12:42:31.301,0,38265,1.5591,2
12:42:31.302,2,43201,1.9107,0
12:42:31.327,0,38277,1.8952,2
12:42:31.338,1,47954,3.9997,0
12:42:31.362,2,43215,0.7588,0
12:42:31.374,1,47970,5.6295,0
12:42:31.375,2,43229,1.0675,0
12:42:31.376,0,38291,2.4548,2
12:42:31.416,0,38305,2.1829,2
12:42:31.418,1,47984,2.1288,0
12:42:31.422,2,43242,3.2623,0
12:42:31.463,1,47998,4.9096,0
12:42:31.464,0,38318,1.3912,2
12:42:31.464,2,43256,1.2008,0
12:42:31.487,0,38331,2.5567,2
12:42:31.499,1,48012,0.7614,0
12:42:31.501,2,43269,2.3110,0
12:42:31.528,1,48026,0.8760,0
12:42:31.532,2,43283,2.6786,0
12:42:31.535,0,38346,3.1605,2
12:42:31.577,0,38360,2.2809,2
12:42:31.579,1,48042,2.5991,0
12:42:31.582,2,43296,2.7120,0
12:42:31.626,1,48057,3.0196,0
12:42:31.628,0,38374,2.3318,2
12:42:31.630,2,43309,2.1719,0
12:42:31.648,0,38389,2.7657,2
12:42:31.657,1,48072,2.5564,0
12:42:31.673,2,43321,2.8627,0
12:42:31.688,1,48087,1.8044,0
12:42:31.695,2,43334,0.8337,0
12:42:31.749,0,38406,23.1971,2
12:42:31.752,1,48100,3.7320,0
12:42:31.756,2,43347,4.8876,0
12:42:31.761,0,38523,0.5231,2
12:42:31.771,0,38534,0.6505,2
12:42:31.777,1,48114,2.9117,0
12:42:31.783,2,43361,2.7015,0
12:42:31.830,0,38546,1.3506,2
12:42:31.830,1,48126,1.7567,0
12:42:31.831,2,43374,0.8205,0
12:42:31.848,1,48140,1.1407,0
12:42:31.855,2,43387,3.3129,0
12:42:31.855,0,38558,0.7955,2
12:42:31.895,1,48154,1.9225,0
12:42:31.897,0,38571,2.5505,2
12:42:31.899,2,43401,2.2895,0
12:42:31.926,0,38586,0.6111,2
12:42:31.957,2,43414,1.5821,0
12:42:31.957,1,48168,1.7211,0
12:42:31.973,0,38597,0.7003,2
12:42:31.982,1,48183,5.4075,0
12:42:31.982,2,43428,1.0193,0
12:42:32.015,2,43441,0.7800,0
12:42:32.019,1,48197,4.4401,0
12:42:32.020,0,38610,1.3038,2
12:42:32.056,1,48213,0.6679,0
12:42:32.061,2,43453,1.1858,0
12:42:32.061,0,38623,1.3829,2
12:42:32.086,0,38638,0.7332,2
12:42:32.094,1,48228,2.5914,0
12:42:32.180,2,43465,1.0174,0
12:42:32.181,0,38651,1.7190,2
12:42:32.181,1,48243,0.5592,0
12:42:32.185,2,43478,1.4516,0
12:42:32.185,1,48256,0.9473,0
12:42:32.187,0,38663,0.8696,2
12:42:32.190,2,43491,0.9081,0
12:42:32.228,1,48269,0.7628,0
12:42:32.230,0,38676,1.5049,2
12:42:32.230,2,43503,1.4677,0
12:42:32.251,0,38689,3.1018,2
12:42:32.255,1,48283,1.1784,0
12:42:32.257,2,43516,2.8136,0
12:42:32.292,0,38701,1.3643,2
12:42:32.296,1,48297,3.5131,0
12:42:32.298,2,43530,1.9216,0
12:42:32.336,1,48312,0.8315,0
12:42:32.336,2,43542,1.5186,0
12:42:32.337,0,38715,0.7676,2
12:42:32.359,1,48325,6.0948,0
12:42:32.362,0,38725,3.9235,2
12:42:32.363,2,43555,1.0719,0
12:42:32.384,0,38736,0.5790,2
12:42:32.399,1,48338,8.7464,0
12:42:32.400,2,43570,1.0154,0
12:42:32.434,0,38748,0.5997,2
12:42:32.442,1,48352,7.6362,0
12:42:32.442,2,43584,0.9907,0
12:42:32.467,1,48367,2.0876,0
12:42:32.469,2,43598,2.6523,0
12:42:32.472,0,38759,1.9136,2
12:42:32.555,1,48381,1.9392,0
12:42:32.556,0,38771,2.1410,2
12:42:32.556,2,43610,1.2889,0
12:42:32.577,1,48395,2.9627,0
12:42:32.579,0,38783,2.4000,2
12:42:32.584,2,43622,5.3466,0
12:42:32.639,0,38797,1.3753,2
12:42:32.654,1,48409,16.0196,0
12:42:32.655,2,43636,1.1616,0
12:42:32.657,2,43648,0.2711,0
12:42:32.659,1,48423,1.5667,0
12:42:32.659,0,38811,1.5729,2
12:42:32.785,2,43663,27.1061,0
12:42:32.814,1,48438,30.1980,0
12:42:32.840,0,38826,32.1708,2
12:42:32.842,1,48569,0.8975,0
12:42:32.845,2,43776,3.3077,0
12:42:32.848,2,43788,0.7142,0
12:42:32.850,1,48583,3.5739,0
12:42:32.853,2,43800,1.3494,0
12:42:32.853,0,38955,0.9333,2
12:42:32.853,1,48600,0.5446,0
12:42:32.856,0,38968,0.4102,2
12:42:32.859,0,38981,0.3118,2
12:42:32.861,0,38994,0.3140,2
12:42:32.869,2,43812,1.2637,0
12:42:32.870,1,48617,1.3382,0
12:42:32.901,0,39006,1.1208,2
12:42:32.901,1,48629,1.5694,0
12:42:32.902,2,43824,1.0572,0
12:42:32.933,2,43837,1.1886,0
12:42:32.936,1,48642,2.9393,0
12:42:32.936,0,39016,1.3309,2
12:42:32.971,0,39027,4.3228,2
12:42:32.975,1,48656,1.6317,0
12:42:32.979,2,43851,2.0387,0
12:42:33.014,0,39039,1.6102,2
12:42:33.023,1,48669,4.5450,0
12:42:33.024,2,43864,1.5846,0
12:42:33.061,0,39051,0.9649,2
12:42:33.061,1,48683,1.3131,0
12:42:33.062,2,43878,1.9547,0
12:42:33.107,2,43891,0.8958,0
12:42:33.108,1,48697,2.2587,0
12:42:33.108,0,39063,0.9024,2
12:42:33.126,0,39075,0.8266,2
12:42:33.142,1,48710,4.6010,0
12:42:33.143,2,43903,1.0469,0
12:42:33.171,0,39086,0.7617,2
12:42:33.177,1,48723,2.2945,0
12:42:33.179,2,43917,1.8854,0
12:42:33.212,1,48735,3.9763,0
12:42:33.214,0,39096,2.4238,2
12:42:33.221,2,43930,3.5720,0
12:42:33.257,2,43944,4.2344,0
12:42:33.259,1,48750,3.4737,0
12:42:33.261,0,39108,1.9109,2
12:42:33.286,0,39119,0.8529,2
12:42:33.302,1,48764,0.8030,0
12:42:33.305,2,43956,0.7301,0
12:42:33.337,0,39130,1.4574,2
12:42:33.337,1,48778,1.4838,0
12:42:33.338,2,43969,0.7820,0
12:42:33.347,1,48792,1.5782,0
12:42:33.351,0,39142,0.6288,2
12:42:33.360,2,43981,4.6516,0
12:42:33.390,2,43994,1.9980,0
12:42:33.394,1,48804,0.9877,0
12:42:33.399,0,39152,5.5730,2
12:42:33.446,0,39163,1.0823,2
12:42:33.446,1,48817,0.9468,0
12:42:33.447,2,44008,0.8844,0
12:42:33.470,0,39174,0.3799,2
12:42:33.476,1,48829,2.1930,0
12:42:33.478,2,44022,2.0535,0
12:42:33.527,1,48841,1.8032,0
12:42:33.528,0,39185,1.8972,2
12:42:33.528,2,44036,0.9513,0
12:42:33.579,2,44050,1.4658,0
12:42:33.582,1,48855,4.0566,0
12:42:33.582,0,39196,0.9646,2
12:42:33.610,0,39206,4.5988,2
12:42:33.620,1,48868,5.5049,0
12:42:33.621,2,44063,1.0372,0
12:42:33.656,0,39216,1.2817,2
12:42:33.658,1,48881,2.4840,0
12:42:33.659,2,44077,1.8571,0
12:42:33.688,1,48893,0.7629,0
12:42:33.700,2,44091,1.8882,0
12:42:33.764,0,39229,16.4590,2
12:42:33.769,2,44103,5.5018,0
12:42:33.769,1,48906,1.1280,0
12:42:33.775,0,39349,0.3986,2
12:42:33.781,1,48918,5.5879,0
12:42:33.782,0,39357,1.4005,2
12:42:33.783,2,44116,1.5015,0
12:42:33.820,0,39369,0.2233,2
12:42:33.823,2,44130,2.5700,0
12:42:33.824,1,48932,0.9802,0
12:42:33.849,0,39381,1.8937,2
12:42:33.853,1,48947,3.9963,0
12:42:33.860,2,44144,0.7011,0
12:42:33.895,0,39391,4.4313,2
12:42:33.896,2,44158,1.9691,0
12:42:33.897,1,48960,1.1230,0
12:42:33.952,0,39401,1.1753,2
12:42:33.956,1,48973,5.0775,0
12:42:33.957,2,44171,1.0012,0
12:42:33.981,0,39411,2.1448,2
12:42:33.982,1,48986,1.1136,0
12:42:33.984,2,44185,2.0696,0
12:42:34.006,0,39422,0.7355,2
12:42:34.010,1,48999,4.3159,0
12:42:34.023,2,44198,1.7815,0
12:42:34.054,0,39433,2.5043,2
12:42:34.059,2,44211,0.9742,0
12:42:34.062,1,49012,3.3430,0
12:42:34.094,0,39444,2.2492,2
12:42:34.096,1,49025,2.2694,0
12:42:34.099,2,44224,3.0507,0
12:42:34.136,0,39455,2.4079,2
12:42:34.140,1,49038,3.7718,0
12:42:34.146,2,44237,6.7884,0
12:42:34.171,0,39466,1.0493,2
12:42:34.171,1,49051,1.1298,0
12:42:34.179,2,44250,1.9766,0
12:42:34.215,2,44264,3.1401,0
12:42:34.217,0,39477,2.7323,2
12:42:34.219,1,49064,2.6968,0
12:42:34.254,0,39489,1.3096,2
12:42:34.259,1,49077,4.6415,0
12:42:34.263,2,44277,4.9703,0
12:42:34.297,0,39500,0.9997,2
12:42:34.298,1,49090,2.1086,0
12:42:34.302,2,44290,2.0011,0
12:42:34.329,0,39511,2.5545,2
12:42:34.331,1,49103,2.4334,0
12:42:34.345,2,44305,2.5598,0
12:42:34.374,2,44320,0.8073,0
12:42:34.376,0,39521,2.0749,2
12:42:34.380,1,49118,3.5663,0
12:42:34.414,0,39532,2.2150,2
12:42:34.421,1,49131,7.1899,0
12:42:34.424,2,44332,3.6265,0
12:42:34.458,0,39543,2.4231,2
12:42:34.458,1,49144,0.8540,0
12:42:34.461,2,44346,2.2951,0
12:42:34.490,0,39552,1.5130,2
12:42:34.493,1,49156,0.1767,0
12:42:34.499,2,44359,1.6639,0
12:42:34.537,0,39564,3.3539,2
12:42:34.537,2,44372,1.0334,0
12:42:34.540,1,49167,2.8032,0
12:42:34.576,0,39574,3.8466,2
12:42:34.577,1,49181,1.2460,0
12:42:34.577,2,44384,1.8713,0
12:42:34.621,0,39585,2.8250,2
12:42:34.623,1,49193,1.8279,0
12:42:34.625,2,44398,2.1172,0
12:42:34.647,0,39596,2.6663,2
12:42:34.655,1,49206,5.5547,0
12:42:34.660,2,44411,2.0063,0
12:42:34.828,0,39608,107.8242,2
12:42:34.844,1,49220,17.6273,0
12:42:34.858,2,44425,14.7760,0
12:42:34.860,1,49348,3.2413,0
12:42:34.861,0,39730,1.8119,2
12:42:34.864,0,39739,0.6806,2
12:42:34.865,1,49361,2.0795,0
12:42:34.867,0,39749,0.9918,2
12:42:34.871,1,49374,2.6730,0
12:42:34.872,0,39759,1.1696,2
12:42:34.875,2,44544,1.1486,0
12:42:34.875,1,49386,0.2750,0
12:42:34.879,2,44557,0.8542,0
12:42:34.883,2,44571,0.4169,0
12:42:34.885,2,44586,0.2735,0
12:42:34.889,1,49399,0.7681,0
12:42:34.909,2,44599,1.0730,0
12:42:34.909,0,39771,1.4890,2
12:42:34.927,0,39782,1.6263,2
12:42:34.933,1,49414,1.8328,0
12:42:34.942,2,44612,4.4222,0
12:42:35.006,2,44625,1.0022,0
12:42:35.006,0,39792,1.0211,2
12:42:35.007,1,49426,0.7593,0
12:42:35.015,0,39801,3.1197,2
12:42:35.020,1,49439,4.3783,0
12:42:35.023,2,44639,2.9229,0
12:42:35.049,1,49453,1.7753,0
12:42:35.055,0,39813,2.4334,2
12:42:35.061,2,44652,2.9534,0
12:42:35.085,0,39823,0.4337,2
12:42:35.093,1,49466,3.7390,0
12:42:35.100,2,44665,2.5302,0
12:42:35.135,0,39833,3.7175,2
12:42:35.136,2,44678,1.3174,0
12:42:35.138,1,49479,2.4934,0
12:42:35.173,0,39844,1.3922,2
12:42:35.178,1,49492,2.3827,0
12:42:35.184,2,44691,6.0316,0
12:42:35.209,1,49505,1.4038,0
12:42:35.216,0,39853,2.2330,2
12:42:35.245,2,44705,27.3983,0
12:42:35.249,0,39864,0.5889,2
12:42:35.254,1,49518,1.7356,0
12:42:35.312,2,44718,0.6815,0
12:42:35.344,0,39875,15.0281,2
12:42:35.345,2,44731,1.5272,0
12:42:35.345,1,49531,1.9623,0
12:42:35.372,0,39884,0.5710,2
12:42:35.376,1,49544,1.2602,0
12:42:35.378,2,44743,1.4609,0
12:42:35.409,1,49558,2.7038,0
12:42:35.418,0,39894,2.8662,2
12:42:35.419,2,44756,1.7673,0
12:42:35.469,1,49569,16.9151,0
12:42:35.469,0,39906,1.0960,2
12:42:35.470,2,44768,1.4656,0
12:42:35.499,0,39915,0.7888,2
12:42:35.499,2,44782,0.9844,0
12:42:35.500,1,49582,0.7593,0
12:42:35.533,0,39926,2.3778,2
12:42:35.537,1,49595,1.3433,0
12:42:35.538,2,44794,1.8310,0
12:42:35.574,1,49608,8.5447,0
12:42:35.575,0,39935,0.6207,2
12:42:35.580,2,44807,3.9792,0
12:42:35.574,1,49619,2.1189,0
12:42:35.583,0,39946,4.5478,2
12:42:35.587,2,44821,4.7603,0
12:42:35.605,0,39956,0.5109,2
12:42:35.611,2,44833,1.6621,0
12:42:35.616,1,49632,2.4144,0
12:42:35.650,0,39965,0.6629,2
12:42:35.657,1,49646,2.7327,0
12:42:35.659,2,44846,2.3187,0
12:42:35.700,1,49659,1.1312,0
12:42:35.701,2,44859,2.8377,0
12:42:35.756,0,39977,32.6104,2
12:42:35.756,1,49670,1.3640,0
12:42:35.762,2,44872,0.7921,0
12:42:35.771,0,40101,0.3380,2
12:42:35.778,2,44886,3.8719,0
12:42:35.780,0,40112,2.3897,2
12:42:35.782,1,49683,2.4494,0
12:42:35.817,0,40124,0.5422,2
12:42:35.818,1,49695,1.3309,0
12:42:35.821,2,44898,2.3615,0
12:42:35.858,0,40134,2.9534,2
12:42:35.866,1,49708,0.9797,0
12:42:35.867,2,44911,2.0394,0
12:42:35.894,0,40144,1.1066,2
12:42:35.894,1,49721,1.2299,0
12:42:35.903,2,44925,0.7170,0
12:42:35.963,0,40154,1.5735,2
12:42:35.963,2,44938,1.7567,0
12:42:35.964,1,49735,0.9913,0
12:42:35.974,0,40166,1.3333,2
12:42:35.977,1,49746,2.4121,0
12:42:35.979,2,44951,0.7640,0
12:42:36.018,0,40175,2.4666,2
12:42:36.019,1,49760,1.9429,0
12:42:36.025,2,44964,0.5566,0
12:42:36.050,0,40185,3.2518,2
12:42:36.050,1,49773,1.0270,0
12:42:36.063,2,44977,2.9482,0
12:42:36.091,0,40195,1.9133,2
12:42:36.095,2,44991,4.5680,0
12:42:36.097,1,49786,1.7661,0
12:42:36.136,0,40205,2.4803,2
12:42:36.141,1,49799,2.8908,0
12:42:36.143,2,45004,2.7855,0
12:42:36.177,0,40217,3.2335,2
12:42:36.181,1,49812,1.1444,0
12:42:36.183,2,45016,2.1079,0
12:42:36.212,1,49826,2.8933,0
12:42:36.216,0,40228,0.8544,2
12:42:36.221,2,45029,3.2705,0
12:42:36.249,0,40238,1.6075,2
12:42:36.255,2,45041,3.8931,0
12:42:36.255,1,49839,1.1546,0
12:42:36.295,0,40248,0.5540,2
12:42:36.297,1,49850,2.1601,0
12:42:36.301,2,45055,2.4846,0
12:42:36.336,0,40259,1.5605,2
12:42:36.342,1,49864,3.7720,0
12:42:36.342,2,45069,1.2098,0
12:42:36.373,1,49876,4.5203,0
12:42:36.377,0,40268,0.5971,2
12:42:36.390,2,45082,0.7738,0
12:42:36.408,0,40278,0.1730,2
12:42:36.415,2,45097,0.6716,0
12:42:36.420,1,49888,2.5636,0
12:42:36.461,0,40288,2.2951,2
12:42:36.464,1,49901,4.0500,0
12:42:36.465,2,45109,0.4266,0
12:42:36.504,0,40300,1.0843,2
12:42:36.507,1,49915,4.0291,0
12:42:36.508,2,45122,1.2005,0
12:42:36.530,1,49928,1.6348,0
12:42:36.536,0,40311,0.8284,2
12:42:36.541,2,45135,2.2942,0
12:42:36.569,0,40321,1.9802,2
12:42:36.579,2,45148,0.7011,0
12:42:36.582,1,49940,3.9742,0
12:42:36.650,0,40332,1.9146,2
12:42:36.651,1,49954,2.2148,0
12:42:36.651,2,45160,1.4412,0
12:42:36.655,0,40343,1.8135,2
12:42:36.693,2,45173,1.4934,0
12:42:36.693,1,49967,35.3747,0
12:42:36.809,0,40355,33.7956,2
12:42:36.825,0,40515,1.0466,2
12:42:36.857,2,45187,47.8074,0
12:42:36.877,2,45337,1.5912,0
12:42:36.898,1,49980,41.6801,0
12:42:36.899,2,45349,0.6500,0
12:42:36.904,0,40526,0.5376,2
12:42:36.908,0,40536,0.5620,2
12:42:36.913,2,45361,7.0958,0
12:42:36.914,0,40545,0.9144,2
12:42:36.918,2,45375,1.1672,0
12:42:36.918,1,50142,0.7345,0
12:42:36.919,0,40556,0.4286,2
12:42:36.922,1,50154,1.0882,0
12:42:36.922,2,45386,0.9438,0
12:42:36.925,1,50166,0.2378,0
12:42:36.928,1,50179,0.3573,0
12:42:36.931,1,50191,0.2522,0
12:42:36.939,2,45398,5.6756,0
12:42:36.939,0,40567,1.4642,2
12:42:36.939,1,50203,1.6909,0
12:42:36.964,0,40578,0.5390,2
12:42:36.975,2,45412,1.0874,0
12:42:36.975,1,50214,1.9096,0
12:42:37.005,1,50226,0.7358,0
12:42:37.006,0,40588,0.1717,2
12:42:37.012,2,45424,0.6756,0
12:42:37.051,0,40597,0.5529,2
12:42:37.056,1,50239,1.3405,0
12:42:37.056,2,45436,1.5010,0
12:42:37.091,2,45448,5.1400,0
12:42:37.092,1,50252,1.3644,0
12:42:37.092,0,40607,0.9745,2
12:42:37.126,0,40616,0.5576,2
12:42:37.136,1,50265,5.0819,0
12:42:37.136,2,45461,1.3758,0
12:42:37.172,0,40626,0.6803,2
12:42:37.173,1,50276,1.5406,0
12:42:37.179,2,45474,1.9864,0
12:42:37.216,1,50287,1.8492,0
12:42:37.216,0,40635,0.8130,2
12:42:37.222,2,45485,2.6026,0
12:42:37.257,2,45499,4.4685,0
12:42:37.257,0,40644,0.8962,2
12:42:37.260,1,50298,0.7566,0
12:42:37.298,0,40654,0.5825,2
12:42:37.301,1,50310,2.3219,0
12:42:37.306,2,45510,4.3444,0
12:42:37.336,0,40664,8.5141,2
12:42:37.340,1,50322,1.7703,0
12:42:37.343,2,45522,0.7743,0
12:42:37.370,1,50333,0.8382,0
12:42:37.371,0,40675,1.7534,2
12:42:37.394,2,45534,0.2138,0
12:42:37.428,2,45546,0.6792,0
12:42:37.429,1,50344,1.5029,0
12:42:37.429,0,40684,0.9680,2
12:42:37.459,1,50356,0.6884,0
12:42:37.461,0,40693,0.9165,2
12:42:37.465,2,45560,4.6146,0
12:42:37.491,0,40702,0.4964,2
12:42:37.507,1,50368,1.4315,0
12:42:37.507,2,45573,1.3905,0
12:42:37.534,1,50380,5.0133,0
12:42:37.536,0,40711,2.0970,2
12:42:37.542,2,45586,2.3545,0
12:42:37.577,2,45600,2.4625,0
12:42:37.578,0,40720,1.8622,2
12:42:37.581,1,50392,2.3003,0
12:42:37.633,0,40729,0.7896,2
12:42:37.633,1,50403,1.1353,0
12:42:37.634,2,45613,0.3602,0
12:42:37.656,0,40739,0.1869,2
12:42:37.660,1,50416,2.4196,0
12:42:37.663,2,45625,2.9127,0
12:42:37.716,1,50428,1.1936,0
12:42:37.718,2,45638,3.1579,0
12:42:37.770,0,40749,46.5827,2
12:42:37.771,2,45651,1.4810,0
12:42:37.772,1,50440,1.7680,0
12:42:37.785,0,40887,0.3949,2
12:42:37.816,2,45664,1.4129,0
12:42:37.817,1,50452,1.9709,0
12:42:37.817,0,40897,1.3881,2
12:42:37.821,0,40906,0.8054,2
12:42:37.826,1,50463,5.9309,0
12:42:37.826,2,45676,0.4828,0
12:42:37.854,1,50475,0.2384,0
12:42:37.857,0,40914,0.4233,2
12:42:37.861,2,45689,1.5824,0
12:42:37.894,2,45702,0.5810,0
12:42:37.898,1,50488,0.8655,0
12:42:37.899,0,40922,1.9838,2
12:42:37.940,1,50501,3.8186,0
12:42:37.942,2,45715,2.7533,0
12:42:37.944,0,40931,1.9650,2
12:42:37.975,0,40941,0.9461,2
12:42:37.978,1,50514,3.5516,0
12:42:37.978,2,45728,0.2507,0
12:42:38.022,0,40951,1.1837,2
12:42:38.023,1,50527,1.6816,0
12:42:38.023,2,45740,0.7895,0
12:42:38.055,0,40961,0.9234,2
12:42:38.055,2,45752,7.0995,0
12:42:38.057,1,50541,2.6965,0
12:42:38.095,2,45765,4.3658,0
12:42:38.098,0,40970,3.0719,2
12:42:38.098,1,50553,1.0761,0
12:42:38.155,0,40980,0.4906,2
12:42:38.155,1,50566,1.5002,0
12:42:38.156,2,45777,1.0172,0
12:42:38.179,1,50579,6.0911,0
12:42:38.179,0,40989,0.7801,2
12:42:38.184,2,45789,3.9051,0
12:42:38.261,0,40998,1.3937,2
12:42:38.262,2,45802,2.3061,0
12:42:38.262,1,50592,0.9736,0
12:42:38.267,0,41007,2.0410,2
12:42:38.267,2,45815,2.0753,0
12:42:38.267,1,50604,1.4025,0
12:42:38.290,0,41017,0.5491,2
12:42:38.314,2,45828,1.1362,0
12:42:38.314,1,50617,15.3900,0
12:42:38.346,1,50631,1.7171,0
12:42:38.346,0,41027,1.7890,2
12:42:38.346,2,45840,1.1921,0
12:42:38.374,2,45852,0.7366,0
12:42:38.381,0,41037,5.9566,2
12:42:38.382,1,50644,2.0786,0
12:42:38.422,1,50655,5.3586,0
12:42:38.457,2,45864,34.8730,0
12:42:38.457,0,41046,1.2238,2
12:42:38.460,0,41057,0.1732,2
12:42:38.479,1,50667,1.1079,0
12:42:38.479,2,45877,1.0166,0
12:42:38.492,1,50680,2.3796,0
12:42:38.493,0,41067,0.8383,2
12:42:38.507,2,45889,0.7365,0
12:42:38.541,2,45901,2.8088,0
12:42:38.542,0,41078,1.5706,2
12:42:38.543,1,50693,1.9413,0
12:42:38.580,0,41088,1.0298,2
12:42:38.584,1,50707,4.7324,0
12:42:38.585,2,45914,1.0616,0
12:42:38.612,0,41097,0.6452,2
12:42:38.624,1,50721,2.7905,0
12:42:38.627,2,45926,4.1199,0
12:42:38.665,1,50732,0.8028,0
12:42:38.670,0,41108,5.9565,2
12:42:38.670,2,45939,1.1779,0
12:42:38.782,2,45955,46.6491,0
12:42:38.805,0,41118,25.0167,2
12:42:38.819,0,41265,0.9190,2
12:42:38.829,1,50746,24.9374,0
12:42:38.831,2,46094,2.5302,0
12:42:38.835,0,41276,4.1201,2
12:42:38.836,2,46106,0.9960,0
