wall_time,cam_index,rtp_seq,network_ms,dropped
15:45:06.900,2,35783,0.0533,0
15:45:06.913,1,37379,0.0254,1
15:45:06.914,0,31998,0.0549,0
15:45:06.966,2,35795,0.0633,0
15:45:06.967,0,32009,0.0226,0
15:45:06.967,1,37391,0.0166,1
15:45:06.973,2,35807,0.0374,0
15:45:06.985,1,37403,0.1014,1
15:45:06.985,0,32018,0.0263,0
15:45:07.017,2,35819,0.0370,0
15:45:07.025,0,32027,0.0400,0
15:45:07.034,1,37414,0.0172,1
15:45:07.039,2,35831,0.0210,0
15:45:07.078,1,37427,0.0376,1
15:45:07.081,0,32037,0.0234,0
15:45:07.088,2,35843,0.0732,0
15:45:07.099,1,37440,0.0996,1
15:45:07.103,0,32046,0.0448,0
15:45:07.111,2,35857,0.0372,0
15:45:07.142,0,32055,0.0180,0
15:45:07.188,1,37454,0.0645,1
15:45:07.188,2,35868,0.0477,0
15:45:07.191,0,32064,0.0383,0
15:45:07.197,1,37466,0.0463,1
15:45:07.203,2,35879,0.0621,0
15:45:07.249,1,37476,0.1124,1
15:45:07.249,2,35891,0.0524,0
15:45:07.249,0,32073,0.0644,0
15:45:07.267,1,37487,0.0407,1
15:45:07.267,0,32083,0.0211,0
15:45:07.269,2,35903,0.0171,0
15:45:07.319,1,37499,0.0386,1
15:45:07.330,0,32092,0.0159,0
15:45:07.333,2,35916,0.1707,0
15:45:07.383,0,32102,0.0679,0
15:45:07.383,1,37511,0.0422,1
15:45:07.387,2,35929,0.0173,0
15:45:07.388,0,32112,0.0140,0
15:45:07.395,1,37524,0.0440,1
15:45:07.397,2,35941,0.0579,0
15:45:07.418,1,37536,0.0737,1
15:45:07.419,0,32122,0.0544,0
15:45:07.457,2,35955,0.0192,0
15:45:07.508,1,37549,0.0441,1
15:45:07.508,0,32132,0.0414,0
15:45:07.509,2,35967,0.0363,0
15:45:07.519,1,37562,0.0434,1
15:45:07.526,0,32142,0.0207,0
15:45:07.546,0,32152,0.0305,0
15:45:07.546,2,35979,0.0407,0
15:45:07.552,1,37575,0.0282,1
15:45:07.555,2,35991,0.0171,0
15:45:07.580,1,37587,0.0213,1
15:45:07.608,0,32163,0.0463,0
15:45:07.608,2,36003,0.0183,0
15:45:07.629,1,37598,0.0183,1
15:45:07.637,2,36016,0.0181,0
15:45:07.692,0,32280,0.1753,0
15:45:07.693,1,37609,0.0178,1
15:45:07.701,2,36027,0.0306,0
15:45:07.711,0,32289,0.0185,0
15:45:07.723,0,32302,0.0167,0
15:45:07.724,1,37623,0.0198,1
15:45:07.724,2,36040,0.0146,0
15:45:07.738,1,37634,0.0442,1
15:45:07.756,0,32313,0.0171,0
15:45:07.775,2,36054,0.0179,0
15:45:07.793,1,37646,0.0489,1
15:45:07.801,0,32324,0.0171,0
15:45:07.802,2,36065,0.0148,0
15:45:07.833,1,37657,0.0181,1
15:45:07.833,0,32334,0.0144,0
15:45:07.835,2,36077,0.0141,0
15:45:07.850,0,32344,0.0181,0
15:45:07.861,1,37669,0.0170,1
15:45:07.892,2,36090,0.0185,0
15:45:07.907,1,37681,0.0155,1
15:45:07.912,0,32355,0.0208,0
15:45:07.926,2,36105,0.0180,0
15:45:07.946,1,37693,0.0178,1
15:45:07.961,0,32365,0.0330,0
15:45:07.961,2,36115,0.0174,0
15:45:07.978,1,37706,0.0288,1
15:45:07.998,0,32376,0.0291,0
15:45:08.005,2,36128,0.0192,0
15:45:08.028,1,37718,0.0222,1
15:45:08.035,0,32387,0.0214,0
15:45:08.056,2,36141,0.1170,0
15:45:08.057,0,32399,0.0356,0
15:45:08.063,1,37731,0.0235,1
15:45:08.076,2,36153,0.0415,0
15:45:08.145,0,32410,0.0373,0
15:45:08.146,1,37744,0.0808,1
15:45:08.147,2,36167,0.0377,0
15:45:08.152,0,32419,0.0334,0
15:45:08.155,1,37757,0.0364,1
15:45:08.156,2,36178,0.0581,0
15:45:08.207,0,32429,0.3466,0
15:45:08.214,1,37769,0.0489,1
15:45:08.217,2,36190,0.0450,0
15:45:08.226,0,32440,0.0860,0
15:45:08.226,1,37781,0.0364,1
15:45:08.258,2,36202,0.0215,0
15:45:08.264,0,32451,0.0227,0
15:45:08.267,1,37794,0.0383,1
15:45:08.287,2,36215,0.0248,0
15:45:08.318,0,32461,0.0949,0
15:45:08.318,1,37806,0.1028,1
15:45:08.318,2,36227,0.0467,0
15:45:08.335,1,37817,0.1163,1
15:45:08.336,0,32471,0.0425,0
15:45:08.348,2,36240,0.0187,0
15:45:08.374,0,32481,0.0347,0
15:45:08.375,1,37830,0.0392,1
15:45:08.388,2,36251,0.0276,0
15:45:08.412,0,32492,0.0584,0
15:45:08.441,1,37842,0.0581,1
15:45:08.441,2,36264,0.0183,0
15:45:08.454,0,32501,0.0828,0
15:45:08.455,1,37855,0.0379,1
15:45:08.462,2,36277,0.0444,0
15:45:08.531,1,37867,0.0447,1
15:45:08.531,0,32510,0.1511,0
15:45:08.532,2,36289,0.0399,0
15:45:08.538,1,37879,0.0344,1
15:45:08.539,0,32520,0.0347,0
15:45:08.549,2,36301,0.0424,0
15:45:08.568,0,32530,0.0181,0
15:45:08.582,1,37890,0.0380,1
15:45:08.589,2,36313,0.0232,0
15:45:08.672,0,32652,0.0896,0
15:45:08.725,2,36455,0.1989,0
15:45:08.743,1,38047,0.1348,1
15:45:08.746,0,32664,0.0178,0
15:45:08.748,2,36468,0.0166,0
15:45:08.759,0,32676,0.0389,0
15:45:08.759,0,32686,0.0323,0
15:45:08.760,1,38060,0.0167,1
15:45:08.763,2,36480,0.0419,0
15:45:08.768,2,36492,0.0221,0
15:45:08.772,0,32697,0.0171,0
15:45:08.776,1,38072,0.0163,1
15:45:08.776,1,38085,0.0143,1
15:45:08.781,1,38097,0.0153,1
15:45:08.787,2,36504,0.0158,0
15:45:08.836,1,38110,0.0185,1
15:45:08.837,0,32707,0.0157,0
15:45:08.837,2,36516,0.0161,0
15:45:08.846,0,32718,0.0142,0
15:45:08.918,1,38121,0.0213,1
15:45:08.920,2,36529,0.0466,0
15:45:08.920,0,32729,0.0372,0
15:45:08.923,1,38134,0.0153,1
15:45:08.927,2,36543,0.0395,0
15:45:08.942,1,38145,0.0820,1
15:45:08.942,0,32739,0.0371,0
15:45:08.951,2,36554,0.0392,0
15:45:08.977,1,38158,0.2921,1
15:45:08.978,0,32749,0.0408,0
15:45:08.998,2,36566,0.0212,0
15:45:09.012,0,32759,0.0425,0
15:45:09.019,1,38170,0.0431,1
15:45:09.024,2,36580,0.0513,0
15:45:09.054,1,38183,0.1057,1
15:45:09.054,0,32770,0.0551,0
15:45:09.067,2,36592,0.0532,0
15:45:09.111,0,32780,0.0799,0
15:45:09.111,1,38195,0.5936,1
15:45:09.112,2,36606,0.0473,0
15:45:09.144,1,38206,0.1542,1
15:45:09.148,0,32789,0.2459,0
15:45:09.164,2,36619,0.0469,0
15:45:09.177,1,38218,0.0242,1
15:45:09.179,0,32801,0.0329,0
15:45:09.183,2,36632,0.0679,0
15:45:09.241,0,32811,0.1997,0
15:45:09.242,1,38230,0.1158,1
15:45:09.242,2,36643,0.0838,0
15:45:09.253,1,38241,0.0471,1
15:45:09.254,0,32822,0.0567,0
15:45:09.280,2,36654,0.0233,0
15:45:09.310,0,32832,0.0526,0
15:45:09.310,1,38253,0.0788,1
15:45:09.310,2,36666,0.0174,0
15:45:09.347,1,38265,0.0897,1
15:45:09.347,2,36677,0.0203,0
15:45:09.347,0,32842,0.0469,0
15:45:09.427,1,38276,0.0367,1
15:45:09.427,0,32852,0.0489,0
15:45:09.428,2,36689,0.0231,0
15:45:09.434,1,38288,0.0169,1
15:45:09.435,0,32863,0.0175,0
15:45:09.436,2,36702,0.0184,0
15:45:09.454,0,32872,0.0941,0
15:45:09.455,1,38301,0.0190,1
15:45:09.486,2,36716,0.0203,0
15:45:09.506,0,32883,0.2354,0
15:45:09.506,1,38313,0.1012,1
15:45:09.507,2,36728,0.0420,0
15:45:09.545,1,38326,0.0590,1
15:45:09.545,0,32895,0.0231,0
15:45:09.550,2,36740,0.0177,0
15:45:09.573,1,38337,0.0453,1
15:45:09.575,0,32906,0.0217,0
15:45:09.603,2,36751,0.0188,0
15:45:09.615,1,38349,0.0449,1
15:45:09.634,2,36766,0.0189,0
15:45:09.669,0,33026,0.0483,0
15:45:09.673,1,38363,0.0401,1
15:45:09.676,2,36779,0.0401,0
15:45:09.689,0,33038,0.0468,0
15:45:09.689,1,38374,0.0366,1
15:45:09.712,0,33051,0.0650,0
15:45:09.712,2,36791,0.0412,0
15:45:09.732,1,38386,0.0427,1
15:45:09.735,0,33062,0.0412,0
15:45:09.749,2,36802,0.0202,0
15:45:09.775,0,33071,0.0512,0
15:45:09.775,1,38398,0.0204,1
15:45:09.797,2,36815,0.0175,0
15:45:09.843,0,33081,0.0359,0
15:45:09.843,1,38411,0.0202,1
15:45:09.843,2,36828,0.0145,0
15:45:09.848,1,38422,0.0159,1
15:45:09.857,0,33093,0.0197,0
15:45:09.866,2,36841,0.0264,0
15:45:09.894,0,33103,0.0422,0
15:45:09.894,1,38434,0.0228,1
15:45:09.908,2,36852,0.0577,0
15:45:09.945,1,38446,0.0283,1
15:45:09.945,0,33116,0.0184,0
15:45:09.961,2,36863,0.0323,0
15:45:09.974,0,33126,0.0189,0
15:45:09.978,1,38458,0.0161,1
15:45:09.984,2,36877,0.0256,0
15:45:10.009,1,38469,0.0181,1
15:45:10.015,0,33137,0.0218,0
15:45:10.029,2,36889,0.0203,0
15:45:10.062,0,33147,0.0212,0
15:45:10.066,1,38481,0.0293,1
15:45:10.069,2,36900,0.0182,0
15:45:10.091,0,33157,0.0184,0
15:45:10.094,1,38493,0.0177,1
15:45:10.118,2,36913,0.0196,0
15:45:10.136,0,33168,0.0478,0
15:45:10.137,1,38506,0.0168,1
15:45:10.175,2,36925,0.0277,0
15:45:10.176,1,38520,0.0697,1
15:45:10.176,0,33178,0.0625,0
15:45:10.186,2,36937,0.0475,0
15:45:10.243,0,33187,0.0462,0
15:45:10.244,1,38533,0.0980,1
15:45:10.244,2,36949,0.0375,0
15:45:10.250,0,33197,0.0418,0
15:45:10.253,1,38544,0.0525,1
15:45:10.320,2,36962,0.1001,0
15:45:10.320,0,33207,0.1087,0
15:45:10.321,1,38557,0.0434,1
15:45:10.328,2,36974,0.0354,0
15:45:10.330,1,38568,0.0428,1
15:45:10.334,0,33217,0.0402,0
15:45:10.353,2,36987,0.0387,0
15:45:10.374,1,38579,0.0180,1
15:45:10.374,0,33227,0.0346,0
15:45:10.391,2,36999,0.0404,0
15:45:10.419,1,38591,0.0422,1
15:45:10.419,0,33238,0.0146,0
15:45:10.431,2,37012,0.0414,0
15:45:10.449,0,33249,0.0379,0
15:45:10.469,1,38603,0.0461,1
15:45:10.469,2,37024,0.0616,0
15:45:10.490,1,38615,0.0173,1
15:45:10.491,0,33258,0.0150,0
15:45:10.529,2,37035,0.0163,0
15:45:10.538,1,38626,0.0433,1
15:45:10.538,0,33267,0.0155,0
15:45:10.552,2,37047,0.0188,0
15:45:10.578,1,38638,0.0246,1
15:45:10.580,0,33277,0.0147,0
15:45:10.591,2,37059,0.0166,0
15:45:10.728,0,33406,0.2136,0
15:45:10.746,2,37200,0.1947,0
15:45:10.747,0,33418,0.0697,0
15:45:10.779,1,38794,0.1381,1
15:45:10.783,2,37212,0.0368,0
15:45:10.785,0,33429,0.0538,0
15:45:10.789,0,33439,0.0592,0
15:45:10.791,1,38806,0.0731,1
15:45:10.793,2,37224,0.0289,0
15:45:10.794,2,37237,0.0230,0
15:45:10.795,0,33449,0.0390,0
15:45:10.802,2,37248,0.0170,0
15:45:10.807,1,38819,0.0160,1
15:45:10.807,1,38832,0.0119,1
15:45:10.812,1,38844,0.0153,1
15:45:10.846,0,33459,0.0627,0
15:45:10.846,1,38855,0.0283,1
15:45:10.846,2,37260,0.0163,0
15:45:10.859,1,38868,0.0666,1
15:45:10.859,0,33471,0.0350,0
15:45:10.867,2,37272,0.0183,0
15:45:10.889,0,33483,0.0395,0
15:45:10.892,1,38878,0.0152,1
15:45:10.908,2,37285,0.0187,0
15:45:10.944,0,33492,0.0910,0
15:45:10.945,1,38890,0.0357,1
15:45:10.951,2,37297,0.0377,0
15:45:10.974,0,33501,0.0185,0
15:45:10.976,1,38903,0.0187,1
15:45:11.009,2,37310,0.0182,0
15:45:11.016,1,38915,0.0498,1
15:45:11.017,0,33511,0.0372,0
15:45:11.021,2,37324,0.0199,0
15:45:11.065,0,33521,0.0433,0
15:45:11.065,1,38926,0.0344,1
15:45:11.068,2,37336,0.0172,0
15:45:11.095,0,33531,0.0365,0
15:45:11.097,1,38938,0.0374,1
15:45:11.120,2,37348,0.0197,0
15:45:11.139,1,38950,0.2191,1
15:45:11.140,0,33541,0.0405,0
15:45:11.157,2,37359,0.0262,0
15:45:11.198,0,33551,0.0343,0
15:45:11.199,1,38962,0.0651,1
15:45:11.199,2,37372,0.0147,0
15:45:11.215,1,38976,0.0958,1
15:45:11.215,0,33561,0.0339,0
15:45:11.229,2,37384,0.0182,0
15:45:11.253,0,33572,0.0399,0
15:45:11.254,1,38988,0.0171,1
15:45:11.273,2,37396,0.0171,0
15:45:11.310,1,38998,0.0355,1
15:45:11.310,0,33583,0.0430,0
15:45:11.312,2,37407,0.0146,0
15:45:11.336,0,33594,0.0985,0
15:45:11.340,1,39009,0.0167,1
15:45:11.345,2,37419,0.0146,0
15:45:11.373,1,39020,0.0224,1
15:45:11.377,0,33605,0.0416,0
15:45:11.389,2,37433,0.0744,0
15:45:11.406,0,33614,0.1184,0
15:45:11.426,1,39033,0.0489,1
15:45:11.430,2,37446,0.0191,0
15:45:11.454,0,33624,0.0177,0
15:45:11.456,1,39046,0.0703,1
15:45:11.483,2,37457,0.0669,0
15:45:11.497,0,33635,0.0462,0
15:45:11.503,1,39060,0.1396,1
15:45:11.507,2,37470,0.0383,0
15:45:11.546,1,39072,0.0952,1
15:45:11.547,0,33644,0.0409,0
15:45:11.554,2,37482,0.0167,0
15:45:11.569,0,33654,0.0173,0
15:45:11.575,1,39085,0.0169,1
15:45:11.599,2,37494,0.0170,0
15:45:11.613,1,39097,0.0170,1
15:45:11.631,2,37506,0.0269,0
15:45:11.677,0,33783,0.0530,0
15:45:11.679,1,39108,0.0396,1
15:45:11.680,2,37518,0.0161,0
15:45:11.689,1,39119,0.0529,1
15:45:11.698,0,33795,0.0428,0
15:45:11.707,0,33806,0.0367,0
15:45:11.713,2,37530,0.0194,0
15:45:11.735,1,39131,0.0168,1
15:45:11.736,0,33817,0.0153,0
15:45:11.807,2,37542,0.0361,0
15:45:11.824,1,39143,0.0524,1
15:45:11.826,0,33827,0.0304,0
15:45:11.826,2,37554,0.0129,0
15:45:11.833,0,33837,0.0568,0
15:45:11.833,1,39154,0.0284,1
15:45:11.833,2,37567,0.0183,0
15:45:11.853,1,39166,0.0300,1
15:45:11.853,0,33846,0.0170,0
15:45:11.878,2,37578,0.0185,0
15:45:11.893,1,39178,0.0961,1
15:45:11.894,0,33856,0.0149,0
15:45:11.911,2,37589,0.0164,0
15:45:11.940,1,39190,0.0338,1
15:45:11.940,0,33866,0.0177,0
15:45:11.976,2,37602,0.0170,0
15:45:12.007,1,39202,0.0342,1
15:45:12.008,0,33876,0.0280,0
15:45:12.008,2,37615,0.0184,0
15:45:12.015,0,33887,0.0147,0
15:45:12.016,1,39214,0.0188,1
15:45:12.032,2,37627,0.0186,0
15:45:12.067,0,33896,0.0689,0
15:45:12.067,1,39226,0.0373,1
15:45:12.072,2,37640,0.0177,0
15:45:12.118,1,39238,0.1353,1
15:45:12.118,0,33907,0.0424,0
15:45:12.118,2,37651,0.0131,0
15:45:12.137,0,33918,0.0220,0
15:45:12.141,1,39250,0.0176,1
15:45:12.149,2,37664,0.0249,0
15:45:12.172,1,39262,0.0158,1
15:45:12.180,0,33929,0.0154,0
15:45:12.191,2,37677,0.0163,0
15:45:12.223,0,33938,0.0320,0
15:45:12.223,1,39273,0.0216,1
15:45:12.292,2,37690,0.2351,0
15:45:12.293,1,39283,0.0940,1
15:45:12.293,0,33949,0.0424,0
15:45:12.299,2,37702,0.0216,0
15:45:12.300,1,39296,0.0347,1
15:45:12.301,0,33959,0.0357,0
15:45:12.306,2,37713,0.0289,0
15:45:12.357,0,33969,0.0526,0
15:45:12.357,1,39309,0.0704,1
15:45:12.359,2,37726,0.0352,0
15:45:12.374,1,39321,0.0201,1
15:45:12.378,0,33979,0.0354,0
15:45:12.389,2,37738,0.0264,0
15:45:12.414,0,33989,0.1309,0
15:45:12.414,1,39333,0.0154,1
15:45:12.437,2,37751,0.0402,0
15:45:12.469,0,33999,0.1362,0
15:45:12.469,1,39345,0.0994,1
15:45:12.470,2,37763,0.0160,0
15:45:12.496,0,34009,0.0361,0
15:45:12.497,1,39357,0.0194,1
15:45:12.523,2,37775,0.0307,0
15:45:12.529,1,39369,0.0147,1
15:45:12.534,0,34020,0.0370,0
15:45:12.554,2,37787,0.0366,0
15:45:12.589,0,34029,0.0868,0
15:45:12.589,1,39381,0.0354,1
15:45:12.592,2,37799,0.0334,0
15:45:12.798,0,34161,0.0484,0
15:45:12.830,1,39539,0.1304,1
15:45:12.831,0,34173,0.0184,0
15:45:12.845,1,39551,0.0177,1
15:45:12.851,2,37955,0.0802,0
15:45:12.857,0,34185,0.0177,0
15:45:12.859,1,39563,0.0229,1
15:45:12.860,1,39575,0.0298,1
15:45:12.860,0,34196,0.0166,0
15:45:12.866,0,34205,0.0321,0
15:45:12.866,2,37967,0.0178,0
15:45:12.868,1,39587,0.0415,1
15:45:12.877,1,39598,0.0165,1
15:45:12.880,2,37979,0.0172,0
15:45:12.880,2,37991,0.0195,0
15:45:12.884,0,34217,0.1804,0
15:45:12.886,1,39610,0.0990,1
15:45:12.886,0,34228,0.0296,0
15:45:12.886,2,38002,0.0211,0
15:45:12.891,1,39624,0.0354,1
15:45:12.893,0,34237,0.0136,0
15:45:12.894,2,38014,0.0206,0
15:45:12.903,2,38024,0.0143,0
15:45:12.911,2,38036,0.0149,0
15:45:12.943,0,34246,0.0288,0
15:45:12.943,1,39635,0.0185,1
15:45:12.951,2,38047,0.0353,0
15:45:12.979,0,34255,0.0209,0
15:45:12.979,1,39647,0.0159,1
15:45:12.998,2,38059,0.0232,0
15:45:13.017,0,34266,0.0176,0
15:45:13.022,1,39659,0.0179,1
15:45:13.029,2,38071,0.0376,0
15:45:13.060,0,34277,0.1909,0
15:45:13.060,1,39670,0.0188,1
15:45:13.070,2,38083,0.0452,0
15:45:13.090,0,34288,0.0151,0
15:45:13.092,1,39682,0.0156,1
15:45:13.117,2,38095,0.0379,0
15:45:13.132,0,34297,0.0156,0
15:45:13.135,1,39694,0.0164,1
15:45:13.143,2,38107,0.0151,0
15:45:13.178,0,34308,0.0165,0
15:45:13.183,1,39706,0.0148,1
15:45:13.187,2,38118,0.0161,0
15:45:13.269,0,34317,0.0835,0
15:45:13.269,1,39718,0.0401,1
15:45:13.271,2,38130,0.0261,0
15:45:13.277,1,39730,0.0324,1
15:45:13.277,0,34327,0.0309,0
15:45:13.279,2,38144,0.0186,0
15:45:13.288,0,34336,0.0478,0
15:45:13.294,1,39743,0.0210,1
15:45:13.303,2,38156,0.0373,0
15:45:13.334,0,34346,0.0176,0
15:45:13.340,1,39756,0.0145,1
15:45:13.350,2,38168,0.0392,0
15:45:13.377,1,39768,0.0469,1
15:45:13.382,0,34357,0.0169,0
15:45:13.390,2,38181,0.0371,0
15:45:13.414,1,39779,0.1583,1
15:45:13.427,0,34366,0.0148,0
15:45:13.432,2,38193,0.0150,0
15:45:13.448,0,34376,0.0155,0
15:45:13.454,1,39792,0.0344,1
15:45:13.468,2,38207,0.0160,0
15:45:13.491,0,34386,0.0143,0
15:45:13.496,1,39805,0.0357,1
15:45:13.515,2,38220,0.0173,0
15:45:13.552,0,34396,0.0324,0
15:45:13.552,1,39816,0.0715,1
15:45:13.552,2,38232,0.0174,0
15:45:13.579,1,39826,0.0490,1
15:45:13.584,0,34407,0.0367,0
15:45:13.590,2,38244,0.0162,0
15:45:13.615,1,39838,0.0169,1
15:45:13.625,2,38257,0.0358,0
15:45:13.674,0,34534,0.0557,0
15:45:13.678,1,39850,0.0345,1
15:45:13.679,2,38268,0.0435,0
15:45:13.689,1,39862,0.0378,1
15:45:13.696,0,34546,0.0185,0
15:45:13.706,0,34556,0.0176,0
15:45:13.710,2,38281,0.0170,0
15:45:13.735,0,34565,0.0643,0
15:45:13.737,1,39874,0.0345,1
15:45:13.751,2,38291,0.0229,0
15:45:13.783,0,34576,0.0832,0
15:45:13.783,1,39885,0.0422,1
15:45:13.798,2,38303,0.0153,0
15:45:13.817,0,34586,0.0156,0
15:45:13.834,1,39897,0.0479,1
15:45:13.834,2,38314,0.0135,0
15:45:13.852,1,39909,0.0460,1
15:45:13.859,0,34596,0.0387,0
15:45:13.870,2,38325,0.0217,0
15:45:13.896,0,34605,0.0364,0
15:45:13.899,1,39920,0.0338,1
15:45:13.910,2,38338,0.0165,0
15:45:13.952,0,34614,0.0467,0
15:45:13.953,1,39932,0.0375,1
15:45:13.956,2,38350,0.0330,0
15:45:13.975,0,34624,0.0175,0
15:45:13.977,1,39943,0.0543,1
15:45:13.984,2,38362,0.0157,0
15:45:14.012,1,39955,0.0163,1
15:45:14.018,0,34635,0.0145,0
15:45:14.029,2,38374,0.0168,0
15:45:14.064,1,39968,0.0387,1
15:45:14.064,0,34646,0.0426,0
15:45:14.069,2,38387,0.0150,0
15:45:14.090,0,34656,0.0171,0
15:45:14.095,1,39980,0.0351,1
15:45:14.127,2,38400,0.0167,0
15:45:14.136,0,34665,0.0166,0
15:45:14.147,1,39993,0.0481,1
15:45:14.150,2,38413,0.0209,0
15:45:14.181,1,40005,0.0336,1
15:45:14.183,0,34675,0.0190,0
15:45:14.193,2,38426,0.0174,0
15:45:14.244,1,40017,0.2079,1
15:45:14.244,2,38437,0.0549,0
15:45:14.244,0,34685,0.0676,0
15:45:14.252,0,34696,0.0138,0
15:45:14.258,1,40028,0.0367,1
15:45:14.273,2,38448,0.0393,0
15:45:14.299,0,34706,0.0185,0
15:45:14.305,1,40041,0.2103,1
15:45:14.312,2,38462,0.0371,0
15:45:14.360,1,40052,0.0247,1
15:45:14.360,0,34716,0.0393,0
15:45:14.370,2,38473,0.0364,0
15:45:14.384,1,40063,0.0224,1
15:45:14.390,0,34726,0.0357,0
15:45:14.417,2,38484,0.0410,0
15:45:14.417,1,40075,0.0674,1
15:45:14.418,0,34736,0.0134,0
15:45:14.431,2,38495,0.0375,0
15:45:14.448,0,34745,0.0182,0
15:45:14.472,2,38509,0.0785,0
15:45:14.472,1,40090,0.0352,1
15:45:14.488,1,40103,0.0252,1
15:45:14.492,0,34755,0.0348,0
15:45:14.509,2,38522,0.0377,0
15:45:14.560,1,40114,0.0725,1
15:45:14.561,2,38534,0.0910,0
15:45:14.561,0,34766,0.0891,0
15:45:14.576,1,40124,0.0171,1
15:45:14.581,0,34777,0.0354,0
15:45:14.607,2,38545,0.0153,0
15:45:14.750,0,34906,0.1032,0
15:45:14.761,0,34918,0.1522,0
15:45:14.767,2,38683,0.0825,0
15:45:14.801,1,40278,0.1016,1
15:45:14.804,2,38695,0.0359,0
15:45:14.806,0,34930,0.0359,0
15:45:14.810,0,34940,0.0375,0
15:45:14.816,2,38708,0.0187,0
15:45:14.816,2,38721,0.0117,0
15:45:14.818,0,34951,0.0477,0
15:45:14.818,1,40290,0.0308,1
15:45:14.820,2,38733,0.0162,0
15:45:14.821,0,34960,0.0123,0
15:45:14.834,1,40302,0.0293,1
15:45:14.834,1,40316,0.0140,1
15:45:14.839,1,40328,0.0169,1
15:45:14.841,1,40340,0.0114,1
15:45:14.862,0,34968,0.0497,0
15:45:14.862,2,38745,0.0464,0
15:45:14.868,1,40353,0.0481,1
15:45:14.868,2,38758,0.0142,0
15:45:14.891,1,40364,0.0284,1
15:45:14.891,0,34978,0.0151,0
15:45:14.916,2,38771,0.0190,0
15:45:14.933,0,34987,0.0158,0
15:45:14.935,1,40376,0.0256,1
15:45:14.950,2,38783,0.0368,0
15:45:14.978,1,40387,0.0311,1
15:45:14.978,0,34997,0.0138,0
15:45:14.993,2,38795,0.0167,0
15:45:15.030,1,40398,0.2783,1
15:45:15.030,0,35008,0.3128,0
15:45:15.030,2,38807,0.0381,0
15:45:15.049,1,40408,0.0177,1
15:45:15.051,0,35018,0.0369,0
15:45:15.089,2,38819,0.0381,0
15:45:15.095,0,35028,0.0808,0
15:45:15.099,1,40420,0.0367,1
15:45:15.115,2,38831,0.0190,0
15:45:15.146,0,35038,0.0270,0
15:45:15.146,1,40433,0.0164,1
15:45:15.153,2,38844,0.0353,0
15:45:15.177,1,40445,0.0235,1
15:45:15.178,0,35048,0.0131,0
15:45:15.203,2,38856,0.0179,0
15:45:15.209,0,35058,0.0304,0
15:45:15.211,1,40458,0.0349,1
15:45:15.231,2,38869,0.0159,0
15:45:15.260,0,35067,0.0356,0
15:45:15.264,1,40470,0.0361,1
15:45:15.272,2,38881,0.0180,0
15:45:15.299,1,40481,0.0370,1
15:45:15.315,0,35078,0.0257,0
15:45:15.315,2,38893,0.0159,0
15:45:15.337,1,40493,0.0195,1
15:45:15.339,0,35087,0.0147,0
15:45:15.343,2,38905,0.0362,0
15:45:15.371,1,40506,0.0356,1
15:45:15.372,0,35097,0.0172,0
15:45:15.393,2,38917,0.0370,0
15:45:15.425,0,35107,0.0273,0
15:45:15.425,1,40518,0.0165,1
15:45:15.432,2,38930,0.0368,0
15:45:15.456,1,40530,0.0418,1
15:45:15.457,0,35119,0.0220,0
15:45:15.480,2,38942,0.0389,0
15:45:15.500,1,40540,0.0184,1
15:45:15.500,0,35129,0.0176,0
15:45:15.503,2,38954,0.0351,0
15:45:15.542,0,35139,0.0168,0
15:45:15.547,1,40553,0.1115,1
15:45:15.552,2,38967,0.0394,0
15:45:15.572,0,35148,0.0191,0
15:45:15.574,1,40564,0.0168,1
15:45:15.596,2,38980,0.0396,0
15:45:15.617,1,40576,0.0196,1
15:45:15.634,2,38992,0.0361,0
15:45:15.690,0,35280,0.0573,0
15:45:15.713,1,40589,0.0643,1
15:45:15.715,0,35292,0.0684,0
15:45:15.715,2,39003,0.0381,0
15:45:15.719,1,40601,0.0139,1
15:45:15.721,2,39015,0.0381,0
15:45:15.726,0,35302,0.0285,0
15:45:15.733,1,40612,0.0252,1
15:45:15.748,0,35314,0.0353,0
15:45:15.750,2,39029,0.0170,0
15:45:15.821,0,35324,0.0634,0
15:45:15.821,1,40623,0.0445,1
15:45:15.823,0,35335,0.0318,0
15:45:15.823,2,39041,0.0357,0
15:45:15.826,1,40636,0.0363,1
15:45:15.827,2,39054,0.0147,0
15:45:15.850,1,40646,0.0150,1
15:45:15.856,0,35346,0.0402,0
15:45:15.877,2,39066,0.0182,0
15:45:15.894,1,40659,0.0214,1
15:45:15.895,0,35356,0.0137,0
15:45:15.915,2,39078,0.0155,0
15:45:15.930,0,35366,0.0147,0
15:45:15.935,1,40671,0.0142,1
15:45:15.954,2,39090,0.0535,0
15:45:15.999,0,35376,0.0167,0
15:45:16.002,1,40683,0.1066,1
15:45:16.003,2,39102,0.0344,0
15:45:16.010,1,40695,0.0499,1
15:45:16.016,0,35387,0.0184,0
15:45:16.031,2,39115,0.0354,0
15:45:16.058,1,40708,0.0314,1
15:45:16.058,0,35395,0.0168,0
15:45:16.070,2,39127,0.0358,0
15:45:16.090,0,35405,0.0176,0
15:45:16.105,1,40719,0.0155,1
15:45:16.111,2,39138,0.0248,0
15:45:16.134,0,35414,0.0153,0
15:45:16.137,1,40732,0.0144,1
15:45:16.143,2,39150,0.0262,0
15:45:16.174,1,40744,0.0173,1
