wall_time,cam_index,rtp_seq,depay_ms,dropped
15:56:45.896,0,11904,1.2009,0
15:56:45.896,2,27699,0.6923,0
15:56:45.912,1,15245,0.3458,0
15:56:45.915,0,11913,0.3593,0
15:56:45.929,2,27712,0.3960,0
15:56:45.964,0,11923,1.1610,0
15:56:45.964,1,15257,0.9678,0
15:56:45.964,2,27724,0.8986,0
15:56:45.987,1,15270,2.0298,0
15:56:45.996,0,11931,0.6771,0
15:56:46.053,2,27735,1.1591,0
15:56:46.054,0,11941,1.8042,0
15:56:46.055,1,15283,1.9965,0
15:56:46.056,2,27748,0.3251,0
15:56:46.070,1,15294,2.0254,0
15:56:46.072,0,11951,2.0700,0
15:56:46.109,1,15306,0.6271,0
15:56:46.109,2,27759,0.9081,0
15:56:46.114,0,11960,1.6077,0
15:56:46.123,2,27770,4.4956,0
15:56:46.145,1,15316,1.4133,0
15:56:46.183,0,11970,0.3523,0
15:56:46.183,2,27781,0.5602,0
15:56:46.197,1,15327,7.7588,0
15:56:46.199,0,11978,1.7876,0
15:56:46.212,2,27794,0.3298,0
15:56:46.248,0,11987,0.3346,0
15:56:46.248,1,15340,0.6592,0
15:56:46.251,2,27806,0.5580,0
15:56:46.272,1,15353,0.5458,0
15:56:46.273,0,11996,1.7484,0
15:56:46.280,2,27818,1.5129,0
15:56:46.316,1,15366,0.7000,0
15:56:46.316,0,12006,1.1901,0
15:56:46.326,2,27829,0.7935,0
15:56:46.349,1,15378,2.7949,0
15:56:46.380,0,12016,26.6029,0
15:56:46.380,2,27840,0.6308,0
15:56:46.390,1,15391,2.3747,0
15:56:46.397,0,12025,0.2098,0
15:56:46.411,2,27852,3.2492,0
15:56:46.455,0,12034,0.9914,0
15:56:46.455,2,27864,0.8691,0
15:56:46.456,1,15403,1.6978,0
15:56:46.463,1,15415,0.3816,0
15:56:46.473,0,12044,0.2454,0
15:56:46.492,2,27875,7.4071,0
15:56:46.527,1,15428,0.7952,0
15:56:46.528,0,12054,0.9359,0
15:56:46.533,2,27886,4.4764,0
15:56:46.695,1,15440,15.7794,0
15:56:46.709,1,15588,0.4614,0
15:56:46.769,0,12064,72.5482,0
15:56:46.784,0,12216,0.5904,0
15:56:46.810,2,27898,41.8174,0
15:56:46.812,1,15601,2.2250,0
15:56:46.812,0,12228,0.4380,0
15:56:46.816,0,12238,0.9431,0
15:56:46.817,1,15616,1.8555,0
15:56:46.821,1,15627,1.7867,0
15:56:46.821,0,12247,0.9715,0
15:56:46.825,1,15638,1.3127,0
15:56:46.825,0,12256,1.8142,0
15:56:46.828,0,12265,0.3553,0
15:56:46.830,1,15650,0.9070,0
15:56:46.831,0,12274,0.5783,0
15:56:46.831,2,28060,1.3394,0
15:56:46.834,1,15660,0.8635,0
15:56:46.836,2,28073,1.0049,0
15:56:46.839,2,28085,0.3826,0
15:56:46.842,2,28098,0.4688,0
15:56:46.845,2,28109,0.4193,0
15:56:46.847,2,28133,0.2384,1
15:56:46.891,0,12283,0.7352,0
15:56:46.892,1,15670,1.4136,0
15:56:46.892,2,28145,1.6376,1
15:56:46.908,1,15682,1.4227,0
15:56:46.912,0,12291,0.4975,0
15:56:46.951,2,28157,23.9764,1
15:56:46.952,1,15694,1.2429,0
15:56:46.955,0,12300,0.4360,0
15:56:46.972,2,28169,4.1737,1
15:56:46.986,0,12311,0.2371,0
15:56:46.989,1,15708,0.3008,0
15:56:47.020,2,28180,0.2885,1
15:56:47.026,1,15720,1.9594,0
15:56:47.032,0,12321,2.1598,0
15:56:47.047,2,28192,0.2649,1
15:56:47.087,0,12332,0.9628,0
15:56:47.087,1,15733,1.2691,0
15:56:47.092,2,28203,2.9433,1
15:56:47.111,1,15745,2.8001,0
15:56:47.115,0,12341,0.2808,0
15:56:47.167,2,28215,1.0170,1
15:56:47.168,1,15758,1.6229,0
15:56:47.168,0,12350,0.7265,0
15:56:47.170,2,28227,0.3607,1
15:56:47.184,1,15771,0.3120,0
15:56:47.187,0,12359,0.2480,0
15:56:47.209,2,28239,0.3238,1
15:56:47.239,0,12368,1.2850,0
15:56:47.239,1,15782,1.5616,0
15:56:47.250,2,28251,1.6764,1
15:56:47.272,1,15794,5.0462,0
15:56:47.297,0,12378,22.1052,0
15:56:47.298,2,28263,1.0073,1
15:56:47.308,1,15807,0.5117,0
15:56:47.316,0,12387,0.1966,0
15:56:47.322,2,28274,1.9392,1
15:56:47.359,1,15816,0.7166,0
15:56:47.359,0,12394,0.7621,0
15:56:47.367,2,28286,0.9724,1
15:56:47.389,1,15827,3.5016,0
15:56:47.393,0,12403,1.6718,0
15:56:47.432,1,15839,1.2242,0
15:56:47.432,2,28299,1.4394,1
15:56:47.434,0,12411,0.5724,0
15:56:47.456,2,28310,3.4390,1
15:56:47.469,1,15851,0.8044,0
15:56:47.514,0,12419,0.7852,0
15:56:47.515,2,28322,1.3240,1
15:56:47.516,1,15863,1.2235,0
15:56:47.517,0,12428,0.3308,0
15:56:47.528,2,28334,2.3114,1
15:56:47.543,1,15876,2.8477,0
15:56:47.580,2,28346,0.2789,1
15:56:47.597,1,15889,9.0701,0
15:56:47.653,0,12438,65.1933,0
15:56:47.657,2,28357,4.5847,1
15:56:47.663,1,15901,6.6825,0
15:56:47.664,2,28368,1.3896,1
15:56:47.666,0,12576,0.5068,0
15:56:47.669,0,12588,0.3625,0
15:56:47.679,1,15914,10.0658,0
15:56:47.679,0,12599,0.9345,0
15:56:47.691,2,28379,6.5473,1
15:56:47.720,0,12608,1.0641,0
15:56:47.720,1,15926,1.4654,0
15:56:47.727,2,28392,0.5063,1
15:56:47.749,1,15938,2.1501,0
15:56:47.757,0,12616,4.0771,0
15:56:47.794,2,28403,1.3633,1
15:56:47.794,1,15951,1.1407,0
15:56:47.797,0,12626,0.4657,0
15:56:47.802,2,28414,2.3776,1
15:56:47.833,0,12636,5.3222,0
15:56:47.877,1,15963,44.9355,0
15:56:47.877,2,28426,1.6073,1
15:56:47.878,0,12646,0.6933,0
15:56:47.881,1,15976,0.8952,0
15:56:47.890,2,28438,0.3399,1
15:56:47.908,1,15988,0.2898,0
15:56:47.944,0,12656,0.5090,0
15:56:47.944,2,28450,0.5069,1
15:56:47.949,1,16001,0.9024,0
15:56:47.957,0,12665,0.2458,0
15:56:47.968,2,28462,2.4663,1
15:56:48.010,0,12675,0.6498,0
15:56:48.010,1,16014,1.0411,0
15:56:48.013,2,28473,0.4139,1
15:56:48.025,1,16026,2.8710,0
15:56:48.031,0,12684,4.4317,0
15:56:48.077,2,28487,1.1428,1
15:56:48.077,1,16037,1.3403,0
15:56:48.078,0,12694,0.5335,0
15:56:48.081,2,28498,0.4003,1
15:56:48.109,1,16049,1.9145,0
15:56:48.139,0,12703,26.8589,0
15:56:48.143,2,28509,3.5637,1
15:56:48.150,1,16061,0.2820,0
15:56:48.154,0,12711,0.4951,0
15:56:48.169,2,28522,1.9474,1
15:56:48.213,0,12720,0.6312,0
15:56:48.214,1,16072,1.0203,0
15:56:48.217,2,28533,3.3613,1
15:56:48.232,1,16083,3.7781,0
15:56:48.232,0,12729,3.6889,0
15:56:48.243,2,28544,2.1362,1
15:56:48.278,0,12740,0.4348,0
15:56:48.278,1,16095,0.5389,0
15:56:48.288,2,28557,2.3918,1
15:56:48.312,1,16106,0.3432,0
15:56:48.360,0,12749,0.4038,0
15:56:48.360,2,28568,0.5381,1
15:56:48.362,1,16119,0.3892,0
15:56:48.362,0,12758,0.3405,0
15:56:48.369,2,28580,0.9051,1
15:56:48.388,1,16133,0.5410,0
15:56:48.395,0,12768,0.2499,0
15:56:48.420,2,28592,0.2927,1
15:56:48.427,0,12777,0.2387,0
15:56:48.430,1,16146,0.8237,0
15:56:48.446,2,28604,0.3430,1
15:56:48.499,0,12787,1.4388,0
15:56:48.499,1,16158,1.7132,0
15:56:48.499,2,28615,0.9400,1
15:56:48.502,1,16170,0.2671,0
15:56:48.513,0,12796,0.2378,0
15:56:48.531,2,28627,0.2893,1
15:56:48.649,1,16181,66.8307,0
15:56:48.708,0,12805,65.3592,0
15:56:48.708,1,16314,33.1439,0
15:56:48.720,0,12926,0.5614,0
15:56:48.773,2,28639,65.1900,1
15:56:48.775,1,16327,0.9559,0
15:56:48.777,0,12936,3.1005,0
15:56:48.783,1,16340,5.5488,0
15:56:48.784,0,12947,0.9394,0
15:56:48.789,2,28786,0.4388,1
15:56:48.790,0,12959,2.0423,0
15:56:48.790,1,16353,0.7467,0
15:56:48.792,2,28799,0.3635,1
15:56:48.796,2,28811,0.9221,1
15:56:48.796,1,16363,0.8154,0
15:56:48.797,0,12969,1.7157,0
15:56:48.799,2,28823,0.6391,1
15:56:48.801,1,16374,2.9484,0
15:56:48.801,0,12978,1.5824,0
15:56:48.803,2,28835,0.4303,1
15:56:48.805,2,28847,0.2868,1
15:56:48.844,1,16387,4.9348,0
15:56:48.844,0,12988,0.5847,0
15:56:48.849,2,28859,1.9629,1
15:56:48.872,0,12998,4.5063,0
15:56:48.873,1,16398,4.7853,0
15:56:48.909,2,28871,0.3335,1
15:56:48.920,1,16410,7.9773,0
15:56:48.920,0,13008,1.2392,0
15:56:48.932,2,28883,2.1898,1
15:56:48.983,0,13017,1.2904,0
15:56:48.983,1,16423,1.9563,0
15:56:48.984,2,28895,1.4431,1
15:56:48.986,1,16436,0.3894,0
15:56:48.996,0,13028,0.2407,0
15:56:49.008,2,28908,0.8266,1
15:56:49.056,0,13037,0.5964,0
15:56:49.056,1,16448,0.8032,0
15:56:49.056,2,28920,0.5728,1
15:56:49.070,1,16461,1.9604,0
15:56:49.072,0,13045,1.9200,0
15:56:49.093,2,28932,3.4077,1
15:56:49.117,1,16474,3.5430,0
15:56:49.117,0,13056,0.3903,0
15:56:49.126,2,28944,2.7342,1
15:56:49.143,1,16486,0.2926,0
15:56:49.208,0,13065,0.6297,0
15:56:49.209,2,28956,1.4433,1
15:56:49.210,1,16498,0.3782,0
15:56:49.211,0,13076,0.3456,0
15:56:49.214,2,28968,1.9092,1
15:56:49.233,0,13086,0.4476,0
15:56:49.233,1,16509,0.6289,0
15:56:49.268,2,28980,0.3063,1
15:56:49.275,1,16520,4.8678,0
15:56:49.277,0,13097,1.8958,0
15:56:49.283,2,28992,1.9609,1
15:56:49.304,1,16533,1.9760,0
15:56:49.334,0,13105,0.4565,0
15:56:49.334,2,29003,0.4485,1
15:56:49.352,1,16544,4.4387,0
15:56:49.356,0,13115,2.1940,0
15:56:49.408,2,29014,40.9172,1
15:56:49.409,1,16556,1.4014,0
15:56:49.409,0,13125,1.3738,0
15:56:49.413,2,29026,1.0102,1
15:56:49.433,0,13136,2.9013,0
15:56:49.433,1,16567,1.3857,0
15:56:49.460,2,29038,0.9389,1
15:56:49.464,1,16581,3.6653,0
15:56:49.473,0,13146,0.4806,0
15:56:49.485,2,29051,1.8090,1
15:56:49.540,1,16593,1.0113,0
15:56:49.540,0,13155,0.9314,0
15:56:49.541,2,29063,0.3828,1
15:56:49.552,1,16606,3.8414,0
15:56:49.572,2,29076,2.3482,1
15:56:49.602,1,16618,0.4698,0
15:56:49.613,2,29087,4.7299,1
15:56:49.694,0,13165,91.8224,0
15:56:49.696,1,16629,0.5822,0
15:56:49.699,2,29098,3.4225,1
15:56:49.700,1,16639,2.1138,0
15:56:49.702,2,29111,0.3516,1
15:56:49.709,0,13319,0.5087,0
15:56:49.711,1,16651,0.3903,0
15:56:49.712,0,13329,0.4095,0
15:56:49.714,0,13338,0.2718,0
15:56:49.716,0,13347,0.4090,0
15:56:49.745,2,29122,0.3280,1
15:56:49.752,1,16664,2.9487,0
15:56:49.757,0,13354,3.7818,0
15:56:49.764,2,29135,2.3772,1
15:56:49.783,1,16677,1.2249,0
15:56:49.819,0,13363,0.6506,0
15:56:49.819,2,29147,0.6899,1
15:56:49.828,1,16688,0.2762,0
15:56:49.840,0,13373,0.2349,0
15:56:49.852,2,29159,3.4396,1
15:56:49.881,0,13383,0.9114,0
15:56:49.882,1,16699,1.1921,0
15:56:49.892,2,29170,1.4142,1
15:56:49.912,1,16711,1.7912,0
15:56:49.915,0,13394,3.0559,0
15:56:49.951,2,29182,0.5033,1
15:56:49.951,1,16724,0.5286,0
15:56:49.953,0,13404,1.3457,0
15:56:49.972,2,29193,0.4046,1
15:56:50.032,0,13411,0.8234,0
15:56:50.032,2,29206,0.9371,1
15:56:50.032,1,16737,44.9529,0
15:56:50.035,1,16749,0.4343,0
15:56:50.038,0,13421,2.7923,0
15:56:50.051,2,29218,0.3961,1
15:56:50.092,0,13430,24.6600,0
15:56:50.093,1,16760,0.7469,0
15:56:50.094,2,29231,1.0138,1
15:56:50.103,1,16773,0.2570,0
15:56:50.115,0,13440,1.6727,0
15:56:50.130,2,29243,2.0310,1
15:56:50.174,0,13449,1.2305,0
15:56:50.174,1,16783,1.5399,0
15:56:50.174,2,29254,1.1160,1
15:56:50.192,1,16794,3.2449,0
15:56:50.202,0,13458,2.4874,0
15:56:50.210,2,29265,0.4842,1
15:56:50.237,1,16806,0.3510,0
15:56:50.244,0,13468,0.4671,0
15:56:50.244,2,29277,0.4783,1
15:56:50.268,1,16818,3.2427,0
15:56:50.268,0,13478,0.3215,0
15:56:50.316,2,29289,0.4774,1
15:56:50.317,1,16831,1.6137,0
15:56:50.318,0,13488,0.8898,0
15:56:50.329,2,29302,1.4911,1
15:56:50.352,1,16843,0.3080,0
15:56:50.358,0,13496,3.3297,0
15:56:50.376,2,29313,0.3344,1
15:56:50.392,1,16856,1.8196,0
15:56:50.397,0,13505,4.3071,0
15:56:50.403,2,29325,2.2089,1
15:56:50.457,1,16869,0.6145,0
15:56:50.458,0,13514,0.9804,0
15:56:50.459,2,29336,0.8026,1
15:56:50.474,0,13525,4.0045,0
15:56:50.474,1,16882,0.6259,0
15:56:50.524,2,29348,32.9282,1
15:56:50.525,1,16895,1.0103,0
15:56:50.531,0,13535,7.3031,0
15:56:50.537,2,29361,6.0684,1
15:56:50.739,1,16908,57.9900,0
15:56:50.757,1,17058,4.6493,0
15:56:50.801,0,13546,117.8768,0
15:56:50.815,0,13699,0.3657,0
15:56:50.880,2,29374,78.2022,1
15:56:50.882,0,13710,0.8445,0
15:56:50.882,1,17072,2.7372,0
15:56:50.885,1,17085,0.5989,0
15:56:50.887,0,13719,2.2156,0
15:56:50.888,1,17096,0.4316,0
15:56:50.891,0,13727,1.4592,0
15:56:50.897,0,13736,1.1972,0
15:56:50.897,1,17107,1.5708,0
15:56:50.898,2,29535,2.7318,1
15:56:50.900,1,17118,0.5493,0
15:56:50.903,2,29548,1.1697,1
15:56:50.903,0,13745,4.0600,0
15:56:50.905,1,17130,1.3783,0
15:56:50.907,0,13754,1.1728,0
15:56:50.907,2,29562,0.6416,1
15:56:50.910,2,29574,0.4639,1
15:56:50.914,2,29587,0.3863,1
15:56:50.916,2,29598,0.2706,1
15:56:50.943,2,29609,24.9537,1
15:56:50.943,1,17142,0.9077,0
15:56:50.945,0,13764,1.7063,0
15:56:50.947,2,29622,0.3248,1
15:56:50.948,0,13773,0.3226,0
15:56:50.949,1,17155,2.8655,0
15:56:50.956,2,29633,6.4255,1
15:56:50.956,0,13783,1.1837,0
15:56:50.957,1,17168,1.6883,0
15:56:50.968,2,29645,2.4293,1
15:56:51.008,0,13793,1.1349,0
15:56:51.008,1,17182,1.2490,0
15:56:51.009,2,29656,1.8394,1
15:56:51.032,1,17196,0.3047,0
15:56:51.037,0,13803,2.6902,0
15:56:51.046,2,29669,0.3597,1
15:56:51.088,0,13813,0.3410,0
15:56:51.088,1,17208,0.7398,0
15:56:51.097,2,29674,1.8136,1
15:56:51.119,1,17219,2.9126,0
15:56:51.120,0,13822,3.2547,0
15:56:51.147,2,29685,0.3392,1
15:56:51.161,1,17232,6.1166,0
15:56:51.162,0,13830,0.8554,0
15:56:51.176,2,29698,5.1446,1
15:56:51.224,0,13840,0.9051,0
15:56:51.224,1,17243,0.8107,0
15:56:51.224,2,29711,0.5584,1
15:56:51.227,1,17255,0.4725,0
15:56:51.236,0,13849,0.2490,0
15:56:51.253,2,29723,4.8456,1
15:56:51.286,1,17268,0.5280,0
15:56:51.286,0,13858,0.4727,0
15:56:51.297,2,29736,3.0054,1
15:56:51.315,0,13869,1.6867,0
15:56:51.317,1,17280,2.2687,0
15:56:51.324,2,29747,2.2465,1
15:56:51.365,1,17294,0.4411,0
15:56:51.368,0,13878,2.6201,0
15:56:51.369,2,29760,1.9207,1
15:56:51.387,1,17305,3.6824,0
15:56:51.400,0,13887,2.1863,0
15:56:51.420,2,29772,0.2740,1
15:56:51.431,1,17318,3.5130,0
15:56:51.435,0,13896,0.2896,0
15:56:51.452,2,29783,0.2866,1
15:56:51.495,0,13905,1.1560,0
15:56:51.495,1,17331,1.5885,0
15:56:51.495,2,29795,0.8502,1
15:56:51.516,0,13915,0.3491,0
15:56:51.519,1,17343,3.0796,0
15:56:51.530,2,29807,2.9668,1
15:56:51.576,1,17356,0.4797,0
15:56:51.576,2,29819,0.5842,1
15:56:51.593,1,17368,6.3278,0
15:56:51.652,0,13924,65.3680,0
15:56:51.656,2,29832,3.7846,1
15:56:51.656,1,17380,0.7649,0
15:56:51.659,2,29843,0.4990,1
15:56:51.667,0,14062,0.4103,0
15:56:51.669,0,14073,0.3520,0
15:56:51.718,1,17393,1.1490,0
15:56:51.718,0,14084,1.5617,0
15:56:51.719,2,29856,0.8564,1
15:56:51.720,1,17406,0.5807,0
15:56:51.721,0,14093,0.7314,0
15:56:51.735,2,29868,0.4936,1
15:56:51.779,1,17418,19.9594,0
15:56:51.780,0,14102,0.8411,0
15:56:51.781,2,29880,0.7428,1
15:56:51.797,0,14112,6.5762,0
15:56:51.798,1,17430,6.6415,0
15:56:51.806,2,29891,2.8659,1
15:56:51.841,0,14122,0.5173,0
15:56:51.841,1,17443,0.5293,0
15:56:51.851,2,29902,4.4315,1
15:56:51.863,1,17455,1.9631,0
15:56:51.875,0,14132,0.4869,0
15:56:51.935,2,29914,1.2273,1
15:56:51.935,1,17466,1.5104,0
15:56:51.936,0,14142,0.3670,0
15:56:51.938,2,29926,0.3970,1
15:56:51.954,1,17478,3.8319,0
15:56:51.954,0,14150,3.9434,0
15:56:51.964,2,29938,2.0857,1
15:56:51.998,1,17490,0.6760,0
15:56:52.001,0,14159,3.1923,0
15:56:52.010,2,29950,2.0439,1
15:56:52.027,1,17502,4.8825,0
15:56:52.068,0,14168,33.0816,0
15:56:52.068,2,29963,0.4929,1
15:56:52.071,1,17515,0.3433,0
15:56:52.080,0,14177,2.7037,0
15:56:52.096,2,29975,2.2332,1
15:56:52.128,0,14185,0.3834,0
15:56:52.128,1,17526,0.7422,0
15:56:52.130,2,29987,1.1678,1
15:56:52.152,1,17538,1.8153,0
15:56:52.159,0,14195,0.2501,0
15:56:52.204,2,29998,1.0803,1
15:56:52.205,1,17551,2.3732,0
15:56:52.206,0,14205,0.5391,0
15:56:52.217,2,30010,0.3613,1
15:56:52.230,1,17564,3.0015,0
15:56:52.238,0,14214,0.2663,0
15:56:52.264,2,30022,0.2782,1
15:56:52.274,0,14224,4.3445,0
15:56:52.274,1,17575,4.4138,0
15:56:52.288,2,30033,0.3713,1
15:56:52.404,0,14234,0.4156,0
15:56:52.404,1,17587,0.8281,0
15:56:52.405,2,30045,1.8497,1
15:56:52.407,1,17599,0.3700,0
15:56:52.410,0,14243,3.5714,0
15:56:52.411,2,30058,1.6501,1
15:56:52.411,1,17611,1.0571,0
15:56:52.412,0,14251,0.3418,0
15:56:52.416,2,30071,0.7907,1
15:56:52.434,0,14260,3.2597,0
15:56:52.434,1,17625,3.3985,0
15:56:52.463,2,30082,0.2983,1
15:56:52.476,1,17635,3.9116,0
15:56:52.476,0,14269,0.4659,0
15:56:52.489,2,30094,1.9052,1
15:56:52.536,1,17646,0.6854,0
15:56:52.536,0,14279,0.8235,0
15:56:52.537,2,30106,0.7254,1
15:56:52.651,1,17659,29.2184,0
15:56:52.692,0,14289,41.0231,0
15:56:52.694,1,17789,0.4436,0
15:56:52.705,0,14412,0.4430,0
15:56:52.719,2,30117,25.1606,1
15:56:52.722,0,14422,1.2104,0
15:56:52.722,1,17801,1.5218,0
15:56:52.726,0,14433,1.4555,0
15:56:52.727,1,17814,1.2746,0
15:56:52.734,2,30281,0.5956,1
15:56:52.737,2,30293,0.5212,1
15:56:52.754,2,30304,14.9281,1
15:56:52.756,1,17825,0.5881,0
15:56:52.757,0,14442,0.4669,0
15:56:52.760,2,30318,2.9689,1
15:56:52.760,0,14452,0.9205,0
15:56:52.761,1,17837,1.4333,0
15:56:52.771,2,30329,2.0372,1
15:56:52.790,1,17850,1.6458,0
15:56:52.827,0,14461,0.6150,0
15:56:52.827,2,30340,1.0364,1
15:56:52.830,0,14471,1.3973,0
15:56:52.831,1,17864,2.0541,0
15:56:52.846,2,30353,0.3331,1
15:56:52.896,1,17875,0.6740,0
15:56:52.896,0,14480,1.0837,0
15:56:52.897,2,30365,0.3606,1
15:56:52.907,1,17888,3.0687,0
15:56:52.917,0,14491,2.1563,0
15:56:52.931,2,30378,0.2584,1
15:56:52.958,1,17900,0.2865,0
15:56:52.962,0,14500,0.2845,0
15:56:52.971,2,30389,0.7423,1
15:56:52.995,0,14510,4.2878,0
15:56:52.997,1,17912,1.8387,0
15:56:53.042,2,30401,0.9751,1
15:56:53.043,1,17924,1.1836,0
15:56:53.043,0,14519,0.8046,0
15:56:53.051,2,30413,3.7283,1
15:56:53.067,1,17937,3.3640,0
15:56:53.077,0,14529,1.8193,0
15:56:53.101,2,30422,0.3387,1
15:56:53.110,1,17950,2.9475,0
15:56:53.121,0,14539,3.0034,0
15:56:53.133,2,30434,1.2968,1
15:56:53.177,0,14549,0.8620,0
15:56:53.177,1,17961,1.0831,0
15:56:53.178,2,30447,0.8402,1
15:56:53.195,1,17974,3.3377,0
15:56:53.199,0,14559,3.2389,0
15:56:53.209,2,30459,1.6996,1
15:56:53.263,1,17987,0.4698,0
15:56:53.265,0,14571,2.6321,0
15:56:53.265,2,30471,0.4459,1
15:56:53.272,1,18000,1.9877,0
15:56:53.282,0,14582,3.0031,0
15:56:53.291,2,30484,0.3793,1
15:56:53.323,0,14591,0.4789,0
15:56:53.323,1,18013,0.4684,0
15:56:53.325,2,30494,0.7256,1
15:56:53.359,1,18026,7.9689,0
15:56:53.359,0,14602,0.4628,0
15:56:53.397,2,30505,0.9738,1
15:56:53.401,0,14612,0.8739,0
15:56:53.402,1,18038,5.4291,0
15:56:53.413,2,30518,2.7390,1
15:56:53.431,1,18050,3.0163,0
15:56:53.457,0,14621,0.6110,0
15:56:53.457,2,30530,0.8616,1
15:56:53.479,0,14630,3.6680,0
15:56:53.480,1,18063,4.3373,0
15:56:53.488,2,30542,4.6548,1
15:56:53.537,0,14639,0.4926,0
15:56:53.537,1,18075,0.7222,0
15:56:53.537,2,30555,1.0797,1
15:56:53.548,1,18087,3.7649,0
15:56:53.571,2,30567,0.4351,1
15:56:53.598,1,18100,1.4628,0
15:56:53.632,0,14649,35.1395,0
15:56:53.637,2,30578,4.5603,1
15:56:53.637,1,18112,1.5357,0
15:56:53.645,0,14786,0.4748,0
15:56:53.674,0,14797,26.2798,0
15:56:53.675,1,18125,1.3695,0
15:56:53.675,2,30590,1.6063,1
15:56:53.678,0,14808,0.8212,0
15:56:53.689,2,30602,0.2935,1
15:56:53.704,1,18136,0.8485,0
15:56:53.738,0,14818,0.9280,0
15:56:53.738,2,30614,1.3509,1
15:56:53.749,1,18148,1.5599,0
15:56:53.757,0,14828,0.2291,0
15:56:53.775,2,30626,2.9375,1
15:56:53.802,0,14837,0.4150,0
15:56:53.802,1,18160,1.0830,0
15:56:53.804,2,30637,2.0873,1
15:56:53.834,0,14847,5.1167,0
15:56:53.836,1,18174,2.5004,0
15:56:53.887,0,14856,1.2139,0
15:56:53.887,1,18186,1.4596,0
15:56:53.887,2,30650,1.6042,1
15:56:53.890,2,30662,0.2969,1
15:56:53.915,1,18198,3.7409,0
15:56:53.916,0,14865,0.9171,0
15:56:53.945,2,30673,0.3318,1
15:56:53.962,1,18211,6.2835,0
15:56:53.963,0,14874,0.3390,0
15:56:53.978,2,30685,0.3326,1
15:56:54.027,0,14885,1.1648,0
15:56:54.028,1,18224,1.3676,0
15:56:54.028,2,30698,0.9036,1
15:56:54.031,1,18237,0.4449,0
15:56:54.048,0,14896,0.8326,0
15:56:54.051,2,30710,0.4070,1
15:56:54.086,0,14906,0.3644,0
15:56:54.086,1,18252,0.5362,0
15:56:54.099,2,30721,3.2950,1
15:56:54.117,1,18265,2.5794,0
15:56:54.123,0,14916,2.8059,0
15:56:54.129,2,30733,0.3221,1
15:56:54.161,0,14927,0.3825,0
15:56:54.163,1,18278,1.7544,0
15:56:54.175,2,30746,8.2335,1
15:56:54.184,1,18292,1.9767,0
15:56:54.197,0,14938,1.6795,0
15:56:54.232,1,18305,0.3739,0
15:56:54.232,2,30757,0.5046,1
15:56:54.238,0,14948,0.5956,0
15:56:54.256,2,30768,3.2637,1
15:56:54.304,0,14956,0.3630,0
15:56:54.304,1,18316,0.6997,0
15:56:54.305,2,30780,0.8139,1
15:56:54.316,0,14965,6.3754,0
15:56:54.318,1,18328,1.9970,0
15:56:54.333,2,30792,4.9011,1
15:56:54.377,0,14974,1.1573,0
15:56:54.377,1,18340,1.3877,0
15:56:54.378,2,30804,1.1569,1
15:56:54.393,1,18352,3.0137,0
15:56:54.402,0,14983,5.4969,0
15:56:54.444,2,30816,0.6863,1
15:56:54.446,1,18365,2.2680,0
15:56:54.446,0,14993,0.8975,0
15:56:54.447,2,30829,0.3237,1
15:56:54.474,0,15003,1.9721,0
15:56:54.477,1,18378,2.9935,0
15:56:54.510,2,30840,0.4528,1
15:56:54.510,1,18390,0.4722,0
15:56:54.515,0,15013,0.3153,0
15:56:54.534,2,30851,5.0120,1
15:56:54.656,1,18403,75.9790,0
15:56:54.719,0,15023,63.6388,0
15:56:54.721,1,18536,2.4207,0
15:56:54.747,0,15149,15.6771,0
15:56:54.872,2,30862,124.9344,1
15:56:54.879,1,18548,5.1537,0
15:56:54.880,0,15159,1.1046,0
15:56:54.888,2,31028,0.5022,1
15:56:54.892,2,31041,0.4433,1
15:56:54.937,1,18561,52.1429,0
15:56:54.944,0,15168,6.6781,0
15:56:54.944,2,31052,0.5236,1
15:56:54.949,1,18573,5.9906,0
15:56:54.949,0,15178,0.7816,0
15:56:54.951,2,31063,2.3017,1
15:56:54.952,1,18586,0.3679,0
15:56:54.954,0,15187,2.7493,0
15:56:54.955,2,31075,0.6150,1
15:56:54.955,1,18597,0.3510,0
15:56:54.957,0,15197,0.2898,0
15:56:54.964,2,31088,0.6999,1
15:56:54.966,1,18609,2.2746,0
15:56:54.966,0,15206,0.4347,0
15:56:54.967,2,31102,0.4067,1
15:56:54.971,0,15216,2.8569,0
15:56:54.972,1,18621,1.9483,0
15:56:54.972,2,31113,0.8879,1
15:56:54.976,0,15227,0.7326,0
15:56:54.977,1,18633,1.8444,0
15:56:54.977,2,31124,1.3723,1
15:56:54.979,0,15237,0.2714,0
15:56:54.981,1,18645,1.3116,0
15:56:55.003,2,31135,0.6856,1
15:56:55.005,1,18658,2.2355,0
15:56:55.006,0,15245,1.0996,0
15:56:55.012,2,31147,3.5236,1
15:56:55.035,1,18670,2.8037,0
15:56:55.035,0,15256,2.8841,0
15:56:55.075,2,31159,0.7509,1
15:56:55.081,1,18683,6.5194,0
15:56:55.082,0,15268,2.4322,0
15:56:55.097,2,31172,0.3413,1
15:56:55.106,1,18695,2.0078,0
15:56:55.138,0,15279,0.3585,0
15:56:55.138,2,31184,0.6708,1
15:56:55.149,1,18708,0.3489,0
15:56:55.164,0,15288,0.2158,0
15:56:55.168,2,31196,0.3225,1
15:56:55.210,0,15297,0.9774,0
