wall_time,cam_index,rtp_seq,network_ms,dropped
15:30:31.406,0,36368,0.0315,0
15:30:31.448,1,29923,0.0399,0
15:30:31.452,0,36379,0.0920,0
15:30:31.453,1,29935,0.0325,0
15:30:31.528,1,29948,0.0393,0
15:30:31.529,0,36389,0.1380,0
15:30:31.541,1,29959,0.1441,0
15:30:31.542,0,36400,0.0700,0
15:30:31.607,0,36409,0.0828,0
15:30:31.607,1,29971,0.0896,0
15:30:31.612,1,29984,0.0394,0
15:30:31.613,0,36418,0.0306,0
15:30:31.656,0,36427,0.1386,0
15:30:31.657,1,29996,0.0868,0
15:30:31.680,1,30008,0.0140,0
15:30:31.696,0,36436,0.0327,0
15:30:31.725,1,30020,0.0167,0
15:30:31.729,0,36445,0.0326,0
15:30:31.789,1,30032,0.1005,0
15:30:31.789,0,36456,0.1095,0
15:30:31.816,0,36465,0.0445,0
15:30:31.816,1,30044,0.0420,0
15:30:31.851,1,30056,0.0275,0
15:30:31.851,0,36476,0.0122,0
15:30:31.883,1,30067,0.0170,0
15:30:31.893,0,36486,0.0127,0
15:30:31.925,1,30079,0.0160,0
15:30:31.988,1,30091,0.0182,0
15:30:32.015,0,36626,0.0518,0
15:30:32.023,1,30103,0.0218,0
15:30:32.027,0,36637,0.0123,0
15:30:32.038,0,36647,0.0107,0
15:30:32.062,1,30115,0.0259,0
15:30:32.062,0,36657,0.0542,0
15:30:32.093,0,36668,0.0256,0
15:30:32.093,1,30127,0.0153,0
15:30:32.129,1,30139,0.0201,0
15:30:32.130,0,36678,0.0261,0
15:30:32.159,1,30152,0.0133,0
15:30:32.198,0,36688,0.0636,0
15:30:32.207,1,30164,0.0141,0
15:30:32.224,0,36697,0.0282,0
15:30:32.274,0,36706,0.0239,0
15:30:32.274,1,30176,0.0247,0
15:30:32.292,0,36717,0.0254,0
15:30:32.295,1,30188,0.0731,0
15:30:32.341,0,36728,0.0343,0
15:30:32.341,1,30201,0.0220,0
15:30:32.376,1,30213,0.0257,0
15:30:32.376,0,36737,0.0127,0
15:30:32.410,0,36746,0.0891,0
15:30:32.411,1,30225,0.0135,0
15:30:32.510,1,30238,0.0165,0
15:30:32.512,0,36756,0.0158,0
15:30:32.515,1,30250,0.0146,0
15:30:32.516,0,36766,0.0103,0
15:30:32.527,1,30262,0.0121,0
15:30:32.534,0,36775,0.0166,0
15:30:32.571,0,36785,0.0627,0
15:30:32.571,1,30274,0.0352,0
15:30:32.614,1,30286,0.0189,0
15:30:32.647,0,36796,0.0844,0
15:30:32.648,1,30298,0.0328,0
15:30:32.652,0,36806,0.0127,0
15:30:32.705,1,30309,0.1293,0
15:30:32.705,0,36816,0.0342,0
15:30:32.742,0,36827,0.0159,0
15:30:32.766,1,30321,0.0602,0
15:30:32.775,1,30334,0.0332,0
15:30:32.775,0,36836,0.0133,0
15:30:32.843,1,30347,0.0377,0
15:30:32.844,0,36846,0.0362,0
15:30:32.848,1,30358,0.0109,0
15:30:32.853,0,36856,0.0188,0
15:30:32.909,0,36866,0.1551,0
15:30:32.909,1,30371,0.1054,0
15:30:33.072,0,37020,0.0700,0
15:30:33.119,1,30544,0.1554,0
15:30:33.120,0,37031,0.0151,0
15:30:33.135,1,30556,0.0207,0
15:30:33.203,1,30569,0.0694,0
15:30:33.204,0,37041,0.0317,0
15:30:33.206,1,30582,0.0293,0
15:30:33.209,0,37052,0.0449,0
15:30:33.211,1,30594,0.0339,0
15:30:33.212,0,37062,0.0146,0
15:30:33.224,0,37071,0.0922,0
15:30:33.224,1,30605,0.0390,0
15:30:33.254,1,30616,0.0159,0
15:30:33.255,0,37079,0.0375,0
15:30:33.259,1,30628,0.0327,0
15:30:33.260,0,37088,0.0659,0
15:30:33.264,1,30640,0.0487,0
15:30:33.267,0,37097,0.0111,0
15:30:33.293,0,37106,0.0632,0
15:30:33.293,1,30652,0.0347,0
15:30:33.338,0,37116,0.0379,0
15:30:33.338,1,30663,0.0321,0
15:30:33.381,1,30676,0.0149,0
15:30:33.411,0,37126,0.0213,0
15:30:33.411,1,30688,0.0155,0
15:30:33.416,0,37136,0.0131,0
15:30:33.452,0,37146,0.0288,0
15:30:33.452,1,30700,0.0176,0
15:30:33.544,0,37155,0.0310,0
15:30:33.544,1,30711,0.0236,0
15:30:33.550,1,30724,0.0126,0
15:30:33.551,0,37164,0.0244,0
15:30:33.566,1,30736,0.0143,0
15:30:33.571,0,37172,0.0152,0
15:30:33.619,0,37182,0.0544,0
15:30:33.619,1,30748,0.0130,0
15:30:33.676,0,37191,0.0222,0
15:30:33.677,1,30760,0.0629,0
15:30:33.682,1,30772,0.0137,0
15:30:33.688,0,37201,0.0191,0
15:30:33.756,1,30784,0.0353,0
15:30:33.757,0,37211,0.0302,0
15:30:33.767,0,37220,0.0304,0
15:30:33.768,1,30796,0.0149,0
15:30:33.809,0,37230,0.0338,0
15:30:33.810,1,30808,0.0150,0
15:30:33.909,1,30820,0.0187,0
15:30:33.909,0,37238,0.0438,0
15:30:33.914,1,30832,0.0172,0
15:30:33.915,0,37248,0.0118,0
15:30:33.938,1,30843,0.0157,0
15:30:33.972,1,30854,0.0155,0
15:30:34.052,0,37404,0.1059,0
15:30:34.066,1,30867,0.0486,0
15:30:34.066,0,37415,0.0157,0
15:30:34.069,1,30879,0.0153,0
15:30:34.081,0,37425,0.0109,0
15:30:34.081,0,37436,0.0096,0
15:30:34.115,0,37444,0.0253,0
15:30:34.116,1,30891,0.0789,0
15:30:34.135,1,30902,0.0372,0
15:30:34.135,0,37453,0.0337,0
15:30:34.174,0,37463,0.0407,0
15:30:34.174,1,30914,0.0780,0
15:30:34.208,1,30925,0.0121,0
15:30:34.235,0,37472,0.0139,0
15:30:34.259,0,37481,0.0298,0
15:30:34.259,1,30937,0.0190,0
15:30:34.308,0,37490,0.0362,0
15:30:34.308,1,30948,0.0320,0
15:30:34.333,0,37499,0.0837,0
15:30:34.333,1,30961,0.0377,0
15:30:34.380,0,37507,0.0295,0
15:30:34.380,1,30973,0.0161,0
15:30:34.405,1,30985,0.0127,0
15:30:34.417,0,37517,0.0171,0
15:30:34.456,1,30996,0.0137,0
15:30:34.461,0,37526,0.0221,0
15:30:34.503,1,31008,0.1083,0
15:30:34.508,0,37535,0.0151,0
15:30:34.535,0,37544,0.0286,0
15:30:34.535,1,31020,0.0147,0
15:30:34.582,1,31032,0.0165,0
15:30:34.591,0,37553,0.0680,0
15:30:34.609,0,37562,0.0153,0
15:30:34.615,1,31045,0.0231,0
15:30:34.643,1,31057,0.0148,0
15:30:34.652,0,37573,0.0190,0
15:30:34.715,0,37581,0.0696,0
15:30:34.715,1,31069,0.1400,0
15:30:34.732,0,37590,0.0345,0
15:30:34.732,1,31081,0.0212,0
15:30:34.793,1,31092,0.0634,0
15:30:34.794,0,37599,0.0373,0
15:30:34.816,0,37608,0.0409,0
15:30:34.816,1,31104,0.0171,0
15:30:34.901,0,37616,0.0303,0
15:30:34.901,1,31114,0.0417,0
15:30:34.907,1,31125,0.0172,0
15:30:34.922,0,37626,0.0406,0
15:30:35.060,1,31301,0.0774,0
15:30:35.071,1,31312,0.0274,0
15:30:35.081,0,37784,0.0648,0
15:30:35.091,0,37794,0.0118,0
15:30:35.373,1,31322,0.1070,0
15:30:35.374,0,37805,0.0163,0
15:30:35.375,0,37815,0.0131,0
15:30:35.378,1,31334,0.0682,0
15:30:35.380,1,31347,0.0694,0
15:30:35.381,0,37824,0.0663,0
15:30:35.384,1,31358,0.0595,0
15:30:35.386,0,37834,0.0776,0
15:30:35.427,1,31371,0.0808,0
15:30:35.427,0,37842,0.0322,0
15:30:35.432,1,31382,0.0129,0
15:30:35.433,0,37850,0.0121,0
15:30:35.436,1,31394,0.0125,0
15:30:35.440,0,37859,0.0435,0
15:30:35.443,1,31406,0.0143,0
15:30:35.447,0,37869,0.0134,0
15:30:35.451,1,31418,0.0125,0
15:30:35.454,0,37877,0.0138,0
15:30:35.458,1,31429,0.0128,0
15:30:35.461,0,37887,0.0123,0
15:30:35.491,1,31441,0.0646,0
15:30:35.492,0,37896,0.0155,0
15:30:35.496,1,31452,0.0110,0
15:30:35.497,0,37904,0.0100,0
15:30:35.502,1,31465,0.0135,0
15:30:35.504,0,37913,0.0124,0
15:30:35.535,0,37922,0.0135,0
15:30:35.559,1,31476,0.0160,0
15:30:35.573,1,31489,0.0304,0
15:30:35.573,0,37931,0.0148,0
15:30:35.624,0,37940,0.1268,0
15:30:35.624,1,31500,0.0927,0
15:30:35.641,1,31511,0.0141,0
15:30:35.652,0,37949,0.0130,0
15:30:35.688,0,37959,0.0407,0
15:30:35.688,1,31523,0.0139,0
15:30:35.755,0,37967,0.0153,0
15:30:35.755,1,31535,0.0641,0
15:30:35.772,1,31547,0.0126,0
15:30:35.789,0,37976,0.0739,0
15:30:35.823,0,37985,0.0272,0
15:30:35.823,1,31559,0.0130,0
15:30:35.849,1,31570,0.0151,0
15:30:35.892,0,37994,0.0267,0
15:30:35.893,1,31582,0.0156,0
15:30:35.897,0,38002,0.0120,0
15:30:35.963,1,31593,0.0262,0
15:30:35.966,1,31605,0.0101,0
15:30:35.997,0,38159,0.1199,0
15:30:36.012,0,38170,0.0156,0
15:30:36.032,1,31617,0.0350,0
15:30:36.042,0,38181,0.0456,0
15:30:36.047,1,31628,0.0145,0
15:30:36.060,0,38192,0.0614,0
15:30:36.120,0,38200,0.2349,0
15:30:36.120,1,31640,0.0308,0
15:30:36.123,1,31653,0.0132,0
15:30:36.134,0,38208,0.0140,0
15:30:36.184,0,38216,0.0510,0
15:30:36.184,1,31664,0.0628,0
15:30:36.207,0,38225,0.0320,0
15:30:36.212,1,31676,0.0130,0
15:30:36.269,0,38235,0.0487,0
15:30:36.269,1,31688,0.2848,0
15:30:36.295,1,31699,0.0146,0
15:30:36.312,0,38244,0.1396,0
15:30:36.363,1,31710,0.0447,0
15:30:36.363,0,38255,0.0693,0
15:30:36.400,0,38262,0.0750,0
15:30:36.400,1,31721,0.0342,0
15:30:36.419,0,38270,0.0384,0
15:30:36.419,1,31733,0.0318,0
15:30:36.476,0,38279,0.0496,0
15:30:36.477,1,31745,0.0328,0
15:30:36.490,1,31758,0.0152,0
15:30:36.492,0,38290,0.0138,0
15:30:36.550,1,31769,0.0173,0
15:30:36.550,0,38297,0.0256,0
15:30:36.569,0,38305,0.0125,0
15:30:36.572,1,31781,0.0322,0
15:30:36.626,1,31794,0.0203,0
15:30:36.627,0,38315,0.0914,0
15:30:36.649,1,31806,0.0145,0
15:30:36.652,0,38324,0.0117,0
15:30:36.690,1,31817,0.0129,0
15:30:36.693,0,38331,0.0133,0
15:30:36.755,1,31828,0.0362,0
15:30:36.755,0,38341,0.0204,0
15:30:36.762,1,31839,0.0799,0
15:30:36.767,0,38351,0.0141,0
15:30:36.820,0,38360,0.0632,0
15:30:36.820,1,31852,0.0324,0
15:30:36.847,1,31864,0.0137,0
15:30:36.850,0,38368,0.0117,0
15:30:36.892,1,31875,0.0405,0
15:30:36.898,0,38377,0.0130,0
15:30:37.108,0,38535,0.0998,0
15:30:37.119,0,38546,0.0287,0
15:30:37.130,1,32051,0.0996,0
15:30:37.155,1,32064,0.0740,0
15:30:37.177,1,32075,0.0136,0
15:30:37.179,0,38557,0.0629,0
15:30:37.182,1,32087,0.1212,0
15:30:37.182,0,38566,0.0158,0
15:30:37.184,0,38575,0.0562,0
15:30:37.185,1,32099,0.0121,0
15:30:37.189,1,32113,0.1353,0
15:30:37.190,0,38584,0.0656,0
15:30:37.244,1,32124,0.1354,0
15:30:37.244,0,38593,0.0326,0
15:30:37.250,0,38602,0.0938,0
15:30:37.250,1,32134,0.0119,0
15:30:37.253,1,32146,0.0112,0
15:30:37.257,0,38611,0.0301,0
15:30:37.307,1,32157,0.0169,0
15:30:37.307,0,38620,0.0317,0
15:30:37.329,1,32168,0.0120,0
15:30:37.333,0,38628,0.0107,0
15:30:37.380,0,38637,0.0327,0
15:30:37.380,1,32180,0.0165,0
15:30:37.412,0,38647,0.0465,0
15:30:37.412,1,32192,0.0182,0
15:30:37.450,0,38656,0.0138,0
15:30:37.452,1,32204,0.0160,0
15:30:37.511,1,32215,0.0290,0
15:30:37.511,0,38665,0.0835,0
15:30:37.535,0,38674,0.0329,0
15:30:37.535,1,32227,0.0130,0
15:30:37.581,0,38682,0.0271,0
15:30:37.582,1,32239,0.0143,0
15:30:37.619,0,38692,0.0294,0
15:30:37.619,1,32250,0.0152,0
15:30:37.671,1,32261,0.0576,0
15:30:37.672,0,38701,0.1457,0
15:30:37.687,1,32273,0.0347,0
15:30:37.701,0,38710,0.0640,0
15:30:37.762,0,38720,0.0234,0
15:30:37.762,1,32284,0.0336,0
15:30:37.770,0,38729,0.0497,0
15:30:37.771,1,32295,0.0211,0
15:30:37.804,1,32307,0.0351,0
15:30:37.827,0,38738,0.0281,0
15:30:37.851,1,32318,0.0168,0
15:30:37.860,0,38747,0.0428,0
15:30:37.903,0,38756,0.0603,0
15:30:37.903,1,32330,0.1185,0
15:30:37.931,1,32342,0.0219,0
15:30:37.985,1,32355,0.0255,0
15:30:38.002,0,38915,0.0633,0
15:30:38.006,1,32368,0.0150,0
15:30:38.017,0,38925,0.0142,0
15:30:38.026,0,38935,0.0112,0
15:30:38.075,0,38945,0.0348,0
15:30:38.075,1,32380,0.0170,0
15:30:38.091,1,32391,0.0324,0
15:30:38.094,0,38955,0.0145,0
15:30:38.143,0,38964,0.0304,0
15:30:38.143,1,32401,0.0164,0
15:30:38.170,0,38973,0.0653,0
15:30:38.170,1,32413,0.0167,0
15:30:38.212,1,32425,0.0167,0
15:30:38.228,0,38983,0.0685,0
15:30:38.250,1,32436,0.0257,0
15:30:38.292,0,38991,0.0529,0
15:30:38.292,1,32447,0.0336,0
15:30:38.297,0,39001,0.0138,0
15:30:38.339,0,39010,0.0346,0
15:30:38.352,1,32460,0.0518,0
15:30:38.372,0,39018,0.0274,0
15:30:38.373,1,32472,0.0162,0
15:30:38.432,1,32484,0.0828,0
15:30:38.432,0,39026,0.0633,0
15:30:38.456,0,39035,0.0386,0
15:30:38.456,1,32496,0.0508,0
15:30:38.491,1,32506,0.0149,0
15:30:38.508,0,39043,0.0336,0
15:30:38.528,0,39051,0.0340,0
15:30:38.531,1,32518,0.0154,0
15:30:38.588,0,39061,0.0306,0
15:30:38.589,1,32530,0.1130,0
15:30:38.603,1,32542,0.0119,0
15:30:38.616,0,39071,0.0117,0
15:30:38.649,1,32554,0.0137,0
15:30:38.652,0,39080,0.0122,0
15:30:38.690,1,32566,0.0160,0
15:30:38.696,0,39090,0.0144,0
15:30:38.765,1,32577,0.0176,0
15:30:38.766,0,39098,0.0137,0
15:30:38.770,1,32588,0.0115,0
15:30:38.777,0,39106,0.0126,0
15:30:38.821,0,39114,0.0287,0
15:30:38.821,1,32599,0.0176,0
15:30:38.852,1,32611,0.0131,0
15:30:38.852,0,39123,0.0157,0
15:30:38.891,1,32622,0.0157,0
15:30:38.894,0,39132,0.0134,0
15:30:39.101,0,39274,0.0541,0
15:30:39.136,0,39285,0.0213,0
15:30:39.149,1,32797,0.1412,0
15:30:39.159,1,32809,0.0158,0
15:30:39.188,1,32822,0.1444,0
15:30:39.189,0,39294,0.0471,0
15:30:39.189,2,20405,0.0177,0
15:30:39.192,0,39303,0.0664,0
15:30:39.192,1,32834,0.0525,0
15:30:39.193,1,32846,0.0176,0
15:30:39.201,0,39313,0.0940,0
15:30:39.201,1,32857,0.0424,0
15:30:39.204,2,20417,0.0213,0
15:30:39.204,2,20428,0.0148,0
15:30:39.206,0,39322,0.0423,0
15:30:39.208,1,32868,0.0392,0
15:30:39.209,2,20438,0.0167,0
15:30:39.211,0,39331,0.0529,0
15:30:39.215,1,32879,0.0440,0
15:30:39.216,2,20451,0.0242,0
15:30:39.224,0,39340,0.0400,0
15:30:39.225,2,20463,0.0268,0
15:30:39.236,2,20473,0.0259,0
15:30:39.252,1,32892,0.0422,0
15:30:39.255,0,39349,0.0450,0
15:30:39.265,2,20484,0.0413,0
15:30:39.328,0,39358,0.0962,0
15:30:39.329,1,32904,0.0438,0
15:30:39.329,2,20496,0.0157,0
15:30:39.336,0,39368,0.0376,0
15:30:39.338,1,32916,0.0395,0
15:30:39.348,2,20506,0.0191,0
15:30:39.401,0,39377,0.2233,0
15:30:39.402,1,32928,0.0452,0
15:30:39.402,2,20518,0.2008,0
15:30:39.412,1,32940,0.0470,0
15:30:39.412,0,39387,0.0550,0
15:30:39.425,2,20530,0.0176,0
15:30:39.460,1,32951,0.0858,0
15:30:39.460,0,39397,0.0921,0
15:30:39.468,2,20542,0.0412,0
15:30:39.490,1,32962,0.0381,0
15:30:39.522,0,39406,0.0469,0
15:30:39.523,2,20555,0.0399,0
15:30:39.530,1,32975,0.0393,0
15:30:39.536,0,39415,0.0244,0
15:30:39.544,2,20567,0.0158,0
15:30:39.583,0,39424,0.2321,0
15:30:39.584,1,32987,0.0377,0
15:30:39.586,2,20578,0.0145,0
15:30:39.607,0,39434,0.0180,0
15:30:39.612,1,32999,0.0468,0
15:30:39.635,2,20591,0.0424,0
15:30:39.646,1,33010,0.0190,0
15:30:39.654,0,39443,0.0148,0
15:30:39.670,2,20604,0.0280,0
15:30:39.697,0,39453,0.0931,0
15:30:39.697,1,33022,0.0422,0
15:30:39.699,2,20613,0.0177,0
15:30:39.731,1,33034,0.0393,0
15:30:39.752,0,39462,0.0363,0
15:30:39.752,2,20625,0.0197,0
15:30:39.765,0,39471,0.0226,0
15:30:39.771,1,33046,0.0388,0
15:30:39.785,2,20637,0.0199,0
15:30:39.812,0,39480,0.0444,0
15:30:39.812,1,33057,0.0424,0
15:30:39.827,2,20648,0.0388,0
15:30:39.849,1,33068,0.0192,0
15:30:39.878,0,39489,0.0891,0
15:30:39.878,2,20658,0.0377,0
15:30:39.889,1,33080,0.0426,0
15:30:39.899,0,39498,0.0350,0
15:30:39.904,2,20670,0.0308,0
15:30:39.932,1,33091,0.0514,0
15:30:39.949,2,20682,0.0326,0
15:30:39.965,1,33103,0.0195,0
15:30:40.013,0,39655,0.0587,0
15:30:40.015,2,20692,0.0244,0
15:30:40.015,1,33115,0.0151,0
15:30:40.022,2,20704,0.0192,0
15:30:40.034,0,39666,0.0446,0
15:30:40.043,0,39676,0.0349,0
15:30:40.052,0,39686,0.0870,0
15:30:40.053,1,33127,0.0393,0
15:30:40.064,2,20717,0.0192,0
15:30:40.105,0,39695,0.0365,0
15:30:40.105,1,33138,0.0180,0
15:30:40.108,2,20730,0.0241,0
15:30:40.122,1,33150,0.0169,0
15:30:40.131,0,39703,0.0181,0
15:30:40.160,2,20740,0.0404,0
15:30:40.179,1,33161,0.0213,0
15:30:40.181,0,39713,0.0352,0
15:30:40.182,2,20752,0.0234,0
15:30:40.227,0,39721,0.1051,0
15:30:40.227,1,33173,0.2334,0
15:30:40.228,2,20765,0.0476,0
15:30:40.258,0,39731,0.0401,0
15:30:40.259,1,33185,0.0444,0
15:30:40.318,2,20778,0.0174,0
15:30:40.319,1,33197,0.1023,0
15:30:40.319,0,39738,0.0338,0
15:30:40.324,2,20788,0.0130,0
15:30:40.331,1,33209,0.0956,0
15:30:40.335,0,39746,0.0190,0
15:30:40.339,2,20799,0.0367,0
15:30:40.371,1,33221,0.0435,0
15:30:40.374,0,39756,0.0218,0
15:30:40.385,2,20810,0.0171,0
15:30:40.407,0,39765,0.0161,0
15:30:40.438,1,33232,0.0447,0
15:30:40.438,2,20822,0.0181,0
15:30:40.445,1,33244,0.0167,0
15:30:40.450,0,39775,0.0413,0
15:30:40.467,2,20833,0.0165,0
15:30:40.491,1,33256,0.0180,0
15:30:40.494,0,39783,0.0345,0
15:30:40.503,2,20846,0.0170,0
15:30:40.529,1,33267,0.0186,0
15:30:40.549,0,39792,0.0878,0
15:30:40.549,2,20857,0.0181,0
15:30:40.576,1,33279,0.0189,0
15:30:40.579,0,39801,0.0164,0
15:30:40.586,2,20868,0.0181,0
15:30:40.606,1,33290,0.0167,0
15:30:40.607,0,39811,0.0130,0
15:30:40.627,2,20880,0.0178,0
15:30:40.664,0,39821,0.0490,0
15:30:40.664,1,33301,0.0406,0
15:30:40.670,2,20892,0.0203,0
15:30:40.690,1,33314,0.0411,0
15:30:40.694,0,39830,0.0181,0
15:30:40.718,2,20904,0.0160,0
15:30:40.731,1,33324,0.0475,0
15:30:40.732,0,39839,0.0171,0
15:30:40.745,2,20916,0.0166,0
15:30:40.792,1,33336,0.0722,0
15:30:40.792,0,39848,0.0936,0
15:30:40.792,2,20929,0.0197,0
15:30:40.806,0,39857,0.0197,0
15:30:40.808,1,33346,0.0182,0
15:30:40.823,2,20939,0.0171,0
15:30:40.855,0,39865,0.0258,0
15:30:40.855,1,33358,0.0157,0
15:30:40.869,2,20953,0.0181,0
15:30:40.892,1,33369,0.0150,0
15:30:40.926,0,39874,0.0924,0
15:30:40.927,2,20965,0.0489,0
15:30:41.044,0,40013,0.0536,0
15:30:41.054,0,40024,0.0162,0
15:30:41.067,1,33527,0.0866,0
15:30:41.078,1,33538,0.0160,0
15:30:41.115,2,21132,0.1986,0
15:30:41.117,1,33548,0.0419,0
15:30:41.118,0,40034,0.0577,0
15:30:41.120,0,40043,0.0341,0
15:30:41.122,1,33559,0.0188,0
15:30:41.128,0,40052,0.0696,0
15:30:41.128,2,21143,0.0282,0
15:30:41.129,1,33571,0.0187,0
15:30:41.136,0,40061,0.0276,0
15:30:41.139,1,33582,0.0388,0
15:30:41.144,2,21154,0.0232,0
15:30:41.144,2,21164,0.0190,0
15:30:41.149,2,21176,0.0194,0
15:30:41.160,2,21186,0.0148,0
15:30:41.164,1,33594,0.0176,0
15:30:41.175,0,40070,0.0144,0
15:30:41.186,2,21197,0.0165,0
15:30:41.214,0,40080,0.0349,0
15:30:41.214,1,33605,0.0186,0
15:30:41.218,2,21209,0.0178,0
15:30:41.251,1,33617,0.0743,0
15:30:41.280,0,40089,0.0449,0
15:30:41.280,2,21221,0.0178,0
15:30:41.294,1,33628,0.0164,0
15:30:41.296,0,40098,0.0444,0
15:30:41.305,2,21233,0.0202,0
15:30:41.342,0,40107,0.0560,0
15:30:41.342,1,33640,0.0204,0
15:30:41.347,2,21246,0.0182,0
15:30:41.369,1,33652,0.0167,0
15:30:41.379,0,40116,0.0180,0
15:30:41.398,2,21258,0.0184,0
15:30:41.409,0,40125,0.0141,0
15:30:41.411,1,33662,0.0273,0
15:30:41.425,2,21271,0.0178,0
15:30:41.468,0,40135,0.0168,0
15:30:41.473,1,33674,0.0473,0
15:30:41.473,2,21283,0.0280,0
15:30:41.486,1,33686,0.0224,0
15:30:41.513,0,40145,0.0234,0
15:30:41.513,2,21293,0.0269,0
15:30:41.596,0,40155,0.0744,0
15:30:41.596,1,33697,0.0157,0
15:30:41.598,2,21307,0.0193,0
15:30:41.603,0,40164,0.0147,0
15:30:41.605,2,21317,0.0153,0
15:30:41.606,1,33710,0.0184,0
15:30:41.610,0,40173,0.0170,0
15:30:41.611,1,33722,0.0211,0
15:30:41.626,2,21330,0.0396,0
15:30:41.652,1,33734,0.0338,0
15:30:41.652,0,40184,0.0424,0
15:30:41.669,2,21342,0.0204,0
15:30:41.688,1,33746,0.0211,0
15:30:41.711,0,40193,0.0312,0
15:30:41.711,2,21354,0.0173,0
15:30:41.731,1,33759,0.0203,0
15:30:41.732,0,40202,0.0196,0
15:30:41.744,2,21366,0.0187,0
15:30:41.779,1,33770,0.0201,0
15:30:41.783,0,40211,0.0348,0
15:30:41.798,2,21378,0.0725,0
15:30:41.807,0,40220,0.0197,0
15:30:41.807,1,33781,0.0199,0
15:30:41.827,2,21390,0.0176,0
15:30:41.850,1,33792,0.0245,0
15:30:41.852,0,40230,0.0374,0
15:30:41.877,2,21403,0.0172,0
15:30:41.891,1,33805,0.0170,0
15:30:41.897,0,40241,0.0177,0
15:30:41.910,2,21415,0.0155,0
15:30:41.932,1,33817,0.0209,0
15:30:41.949,2,21427,0.0166,0
15:30:41.962,1,33828,0.0157,0
15:30:42.008,0,40379,0.0565,0
15:30:42.012,2,21438,0.0359,0
15:30:42.013,1,33841,0.0363,0
15:30:42.024,2,21450,0.0486,0
15:30:42.030,0,40390,0.0195,0
15:30:42.040,0,40400,0.0176,0
15:30:42.067,0,40410,0.0221,0
15:30:42.068,1,33853,0.0426,0
15:30:42.068,2,21462,0.0172,0
15:30:42.092,1,33865,0.0464,0
15:30:42.092,0,40420,0.0153,0
15:30:42.117,2,21474,0.0175,0
15:30:42.127,1,33878,0.0164,0
15:30:42.134,0,40429,0.0231,0
15:30:42.140,2,21486,0.0153,0
15:30:42.186,1,33889,0.0367,0
15:30:42.187,0,40438,0.0576,0
15:30:42.187,2,21499,0.0156,0
15:30:42.207,0,40447,0.0379,0
15:30:42.217,1,33901,0.0401,0
15:30:42.238,2,21511,0.0394,0
15:30:42.249,0,40458,0.0159,0
15:30:42.255,1,33913,0.0199,0
15:30:42.268,2,21523,0.0387,0
15:30:42.297,0,40467,0.0628,0
15:30:42.297,1,33926,0.0420,0
15:30:42.306,2,21534,0.0236,0
15:30:42.329,1,33938,0.0170,0
15:30:42.333,0,40476,0.0355,0
15:30:42.349,2,21546,0.0188,0
15:30:42.374,1,33950,0.0171,0
15:30:42.377,0,40485,0.0139,0
15:30:42.386,2,21559,0.0182,0
15:30:42.410,0,40495,0.1145,0
15:30:42.417,1,33960,0.0660,0
15:30:42.426,2,21570,0.0380,0
15:30:42.481,1,33971,0.0417,0
15:30:42.481,0,40505,0.0187,0
15:30:42.482,2,21582,0.0375,0
15:30:42.492,1,33984,0.0521,0
15:30:42.494,0,40516,0.0444,0
15:30:42.507,2,21595,0.0404,0
15:30:42.539,0,40526,0.0786,0
15:30:42.539,1,33996,0.0704,0
15:30:42.545,2,21606,0.1098,0
15:30:42.571,0,40534,0.1612,0
15:30:42.572,1,34009,0.0354,0
15:30:42.612,2,21617,0.0557,0
15:30:42.612,0,40543,0.0296,0
15:30:42.612,1,34020,0.0391,0
15:30:42.625,2,21630,0.0408,0
15:30:42.649,1,34030,0.0196,0
15:30:42.677,0,40554,0.0681,0
15:30:42.677,2,21642,0.0420,0
15:30:42.689,1,34042,0.0190,0
15:30:42.693,0,40563,0.1131,0
15:30:42.709,2,21654,0.0409,0
15:30:42.755,0,40572,0.0179,0
15:30:42.756,1,34055,0.0164,0
15:30:42.759,2,21665,0.0373,0
15:30:42.768,1,34066,0.0678,0
15:30:42.768,0,40581,0.0399,0
15:30:42.780,2,21677,0.0218,0
15:30:42.819,0,40590,0.0295,0
15:30:42.819,1,34078,0.0181,0
15:30:42.834,2,21689,0.0176,0
15:30:42.851,1,34090,0.0494,0
15:30:42.852,0,40600,0.0166,0
15:30:42.885,2,21703,0.0165,0
15:30:42.894,1,34102,0.0689,0
15:30:42.901,0,40609,0.0206,0
15:30:42.909,2,21714,0.0154,0
15:30:43.005,0,40731,0.0494,0
15:30:43.015,0,40742,0.0267,0
15:30:43.031,1,34259,0.1218,0
15:30:43.046,1,34272,0.0218,0
15:30:43.076,2,21866,0.0724,0
15:30:43.078,1,34283,0.0679,0
15:30:43.079,0,40754,0.0370,0
15:30:43.081,0,40764,0.0155,0
15:30:43.083,1,34294,0.0172,0
15:30:43.087,1,34307,0.0362,0
15:30:43.089,2,21876,0.0176,0
15:30:43.103,2,21889,0.0225,0
15:30:43.103,2,21901,0.0160,0
15:30:43.110,0,40773,0.0280,0
15:30:43.110,2,21913,0.0124,0
15:30:43.128,1,34318,0.0159,0
15:30:43.132,0,40783,0.0145,0
15:30:43.166,2,21926,0.0170,0
15:30:43.172,1,34330,0.0161,0
15:30:43.181,0,40793,0.0434,0
15:30:43.182,2,21939,0.0358,0
15:30:43.211,0,40803,0.0162,0
15:30:43.228,1,34344,0.0171,0
