wall_time,cam_index,rtp_seq,network_ms,dropped
15:29:51.975,2,51255,0.0328,0
15:29:51.996,0,51278,0.0317,1
15:29:51.996,1,33618,0.0172,0
15:29:52.011,2,51266,0.0362,0
15:29:52.031,1,33629,0.0159,0
15:29:52.050,0,51288,0.0374,1
15:29:52.058,2,51278,0.0159,0
15:29:52.135,0,51394,0.0468,1
15:29:52.185,1,33752,0.0530,0
15:29:52.191,0,51403,0.2172,1
15:29:52.197,1,33765,0.0200,0
15:29:52.224,2,51398,0.0937,0
15:29:52.229,1,33778,0.0522,0
15:29:52.231,0,51417,0.0398,1
15:29:52.235,2,51410,0.0184,0
15:29:52.246,2,51423,0.0180,0
15:29:52.316,1,33790,0.0165,0
15:29:52.350,0,51428,0.0410,1
15:29:52.351,2,51436,0.0674,0
15:29:52.352,1,33803,0.0153,0
15:29:52.355,0,51441,0.0328,1
15:29:52.360,2,51450,0.0155,0
15:29:52.361,0,51454,0.0234,1
15:29:52.364,1,33815,0.0155,0
15:29:52.368,2,51462,0.0298,0
15:29:52.368,1,33829,0.0140,0
15:29:52.371,0,51466,0.0312,1
15:29:52.372,2,51476,0.0139,0
15:29:52.400,1,33842,0.0158,0
15:29:52.402,0,51477,0.0324,1
15:29:52.408,2,51488,0.0222,0
15:29:52.409,1,33855,0.0169,0
15:29:52.410,0,51488,0.0350,1
15:29:52.415,2,51501,0.0164,0
15:29:52.432,0,51499,0.0380,1
15:29:52.436,1,33868,0.0278,0
15:29:52.453,2,51512,0.0163,0
15:29:52.475,1,33879,0.0186,0
15:29:52.478,0,51509,0.0167,1
15:29:52.491,2,51524,0.0162,0
15:29:52.513,1,33891,0.0168,0
15:29:52.523,0,51518,0.0757,1
15:29:52.523,2,51536,0.0327,0
15:29:52.566,1,33904,0.0323,0
15:29:52.567,0,51528,0.0653,1
15:29:52.569,2,51549,0.0324,0
15:29:52.591,1,33917,0.0225,0
15:29:52.599,0,51538,0.0161,1
15:29:52.633,2,51562,0.0357,0
15:29:52.635,0,51547,0.0186,1
15:29:52.644,1,33929,0.0170,0
15:29:52.652,2,51574,0.0169,0
15:29:52.696,0,51557,0.0305,1
15:29:52.696,1,33940,0.0182,0
15:29:52.697,2,51586,0.0364,0
15:29:52.707,1,33951,0.0177,0
15:29:52.717,0,51568,0.0156,1
15:29:52.728,2,51596,0.0301,0
15:29:52.758,1,33963,0.0817,0
15:29:52.759,0,51578,0.0167,1
15:29:52.768,2,51609,0.0240,0
15:29:52.808,0,51588,0.0325,1
15:29:52.808,1,33978,0.0184,0
15:29:52.814,2,51622,0.0166,0
15:29:52.864,1,33989,0.0154,0
15:29:52.876,0,51599,0.0376,1
15:29:52.948,2,51634,0.1368,0
15:29:52.949,1,34001,0.0662,0
15:29:52.949,0,51610,0.0328,1
15:29:52.955,2,51648,0.0165,0
15:29:52.956,1,34013,0.0214,0
15:29:52.957,0,51621,0.0317,1
15:29:52.960,2,51659,0.0187,0
15:29:52.979,0,51631,0.0635,1
15:29:52.979,1,34026,0.0369,0
15:29:52.983,2,51673,0.0173,0
15:29:53.004,1,34038,0.0295,0
15:29:53.004,0,51643,0.0187,1
15:29:53.005,2,51685,0.0165,0
15:29:53.056,1,34050,0.0217,0
15:29:53.062,0,51653,0.0802,1
15:29:53.063,2,51698,0.0410,0
15:29:53.116,1,34062,0.0170,0
15:29:53.325,2,51710,0.0286,0
15:29:53.338,0,51778,0.0828,1
15:29:53.340,1,34077,0.0185,0
15:29:53.343,2,51723,0.0181,0
15:29:53.347,1,34089,0.0238,0
15:29:53.350,2,51736,0.0164,0
15:29:53.355,1,34100,0.0180,0
15:29:53.361,2,51748,0.0173,0
15:29:53.363,0,51791,0.0499,1
15:29:53.366,1,34113,0.0358,0
15:29:53.374,2,51761,0.0175,0
15:29:53.375,1,34125,0.0180,0
15:29:53.381,2,51774,0.0174,0
15:29:53.385,1,34137,0.0422,0
15:29:53.388,0,51803,0.0337,1
15:29:53.389,0,51814,0.0302,1
15:29:53.391,2,51788,0.0167,0
15:29:53.396,1,34149,0.0346,0
15:29:53.397,0,51826,0.0350,1
15:29:53.401,2,51800,0.0167,0
15:29:53.406,0,51837,0.0332,1
15:29:53.413,0,51848,0.0363,1
15:29:53.447,1,34161,0.0360,0
15:29:53.447,0,51869,0.0303,2
15:29:53.447,2,51813,0.0180,0
15:29:53.462,1,34175,0.0513,0
15:29:53.463,0,51879,0.0683,2
15:29:53.463,2,51826,0.0389,0
15:29:53.501,1,34186,0.0357,0
15:29:53.529,0,51888,0.1830,2
15:29:53.531,2,51837,0.0434,0
15:29:53.535,1,34198,0.0963,0
15:29:53.535,0,51897,0.1124,2
15:29:53.563,2,51850,0.0270,0
15:29:53.568,1,34211,0.0299,0
15:29:53.568,0,51907,0.0163,2
15:29:53.574,2,51862,0.0165,0
15:29:53.592,1,34222,0.0183,0
15:29:53.594,0,51917,0.0378,2
15:29:53.617,2,51876,0.0379,0
15:29:53.641,1,34234,0.0760,0
15:29:53.648,0,51927,0.0741,2
15:29:53.648,2,51887,0.0171,0
15:29:53.678,1,34246,0.0406,0
15:29:53.678,0,51938,0.0444,2
15:29:53.689,2,51898,0.0212,0
15:29:53.733,1,34259,0.1627,0
15:29:53.739,0,51947,0.0846,2
15:29:53.740,2,51910,0.0170,0
15:29:53.753,1,34271,0.0351,0
15:29:53.760,0,51958,0.0521,2
15:29:53.771,2,51922,0.0353,0
15:29:53.796,1,34283,0.1040,0
15:29:53.806,0,51968,0.1047,2
15:29:53.814,2,51933,0.0358,0
15:29:53.832,1,34296,0.0376,0
15:29:53.847,0,51981,0.0367,2
15:29:53.851,2,51947,0.0393,0
15:29:53.880,1,34309,0.0281,0
15:29:53.881,0,51990,0.0689,2
15:29:53.903,2,51960,0.0180,0
15:29:53.914,1,34321,0.0385,0
15:29:53.916,0,51999,0.0151,2
15:29:53.931,2,51972,0.0153,0
15:29:53.957,1,34332,0.0765,0
15:29:53.960,0,52010,0.0128,2
15:29:53.966,2,51985,0.0161,0
15:29:53.987,1,34344,0.0203,0
15:29:53.990,0,52019,0.0145,2
15:29:54.010,2,51997,0.0172,0
15:29:54.035,0,52029,0.0567,2
15:29:54.035,1,34357,0.0449,0
15:29:54.063,2,52012,0.0222,0
15:29:54.239,0,52158,0.0517,2
15:29:54.308,1,34502,0.0619,0
15:29:54.312,0,52170,0.0346,2
15:29:54.320,1,34515,0.0373,0
15:29:54.363,2,52168,0.0752,0
15:29:54.373,1,34527,0.0869,0
15:29:54.374,2,52180,0.0137,0
15:29:54.377,0,52181,0.0283,2
15:29:54.385,1,34540,0.0396,0
15:29:54.386,2,52191,0.0309,0
15:29:54.387,0,52192,0.0701,2
15:29:54.388,2,52203,0.0186,0
15:29:54.390,1,34553,0.0470,0
15:29:54.413,0,52203,0.2014,2
15:29:54.414,2,52215,0.0362,0
15:29:54.415,1,34566,0.1016,0
15:29:54.415,0,52215,0.0306,2
15:29:54.419,2,52228,0.0877,0
15:29:54.419,1,34578,0.0409,0
15:29:54.420,0,52225,0.0828,2
15:29:54.421,2,52240,0.0324,0
15:29:54.423,1,34591,0.0143,0
15:29:54.426,0,52236,0.0333,2
15:29:54.430,2,52252,0.0430,0
15:29:54.433,1,34605,0.0169,0
15:29:54.437,0,52247,0.0425,2
15:29:54.451,2,52265,0.0353,0
15:29:54.453,1,34618,0.0894,0
15:29:54.453,0,52256,0.0338,2
15:29:54.470,2,52277,0.0389,0
15:29:54.499,1,34628,0.0391,0
15:29:54.525,0,52267,0.0399,2
15:29:54.530,2,52289,0.0336,0
15:29:54.537,1,34639,0.0389,0
15:29:54.541,0,52278,0.0623,2
15:29:54.542,2,52301,0.0334,0
15:29:54.558,1,34651,0.0404,0
15:29:54.559,0,52286,0.0147,2
15:29:54.595,2,52313,0.0368,0
15:29:54.598,1,34664,0.0225,0
15:29:54.598,0,52296,0.0136,2
15:29:54.616,2,52326,0.0157,0
15:29:54.662,0,52305,0.0283,2
15:29:54.662,1,34676,0.0229,0
15:29:54.662,2,52338,0.0125,0
15:29:54.669,0,52316,0.0154,2
15:29:54.671,1,34688,0.0158,0
15:29:54.695,2,52350,0.2244,0
15:29:54.725,0,52326,0.0522,2
15:29:54.725,1,34701,0.0147,0
15:29:54.740,2,52363,0.0318,0
15:29:54.781,1,34713,0.1039,0
15:29:54.781,0,52337,0.0977,2
15:29:54.782,2,52376,0.0326,0
15:29:54.804,0,52347,0.0306,2
15:29:54.804,1,34727,0.0456,0
15:29:54.811,2,52390,0.0251,0
15:29:54.847,0,52357,0.0322,2
15:29:54.847,1,34738,0.0241,0
15:29:54.851,2,52400,0.0152,0
15:29:54.895,1,34750,0.2147,0
15:29:54.895,0,52366,0.0990,2
15:29:54.895,2,52413,0.0159,0
15:29:54.915,1,34761,0.0194,0
15:29:54.918,0,52377,0.0171,2
15:29:54.927,2,52424,0.0213,0
15:29:54.956,1,34773,0.0148,0
15:29:54.958,0,52388,0.0364,2
15:29:54.971,2,52436,0.0159,0
15:29:54.987,1,34786,0.0150,0
15:29:55.002,0,52397,0.0163,2
15:29:55.010,2,52450,0.0192,0
15:29:55.032,1,34799,0.0195,0
15:29:55.036,0,52406,0.0215,2
15:29:55.061,2,52461,0.0158,0
15:29:55.076,1,34812,0.0159,0
15:29:55.090,2,52472,0.0175,0
15:29:55.118,1,34825,0.0147,0
15:29:55.158,0,52537,0.0544,2
15:29:55.168,0,52548,0.0221,2
15:29:55.174,2,52485,0.0286,0
15:29:55.174,1,34837,0.0206,0
15:29:55.180,2,52496,0.0159,0
15:29:55.183,0,52559,0.0336,2
15:29:55.191,1,34849,0.0157,0
15:29:55.199,0,52571,0.0186,2
15:29:55.209,2,52509,0.0167,0
15:29:55.230,0,52581,0.0167,2
15:29:55.233,1,34861,0.0150,0
15:29:55.253,2,52523,0.0161,0
15:29:55.289,1,34873,0.0728,0
15:29:55.289,0,52591,0.0374,2
15:29:55.294,2,52535,0.0168,0
15:29:55.307,1,34886,0.0164,0
15:29:55.317,0,52602,0.0160,2
15:29:55.323,2,52548,0.0176,0
15:29:55.355,1,34898,0.0155,0
15:29:55.358,0,52612,0.0154,2
15:29:55.370,2,52559,0.0169,0
15:29:55.400,0,52623,0.0982,2
15:29:55.402,1,34911,0.0171,0
15:29:55.413,2,52570,0.0548,0
15:29:55.437,1,34922,0.0668,0
15:29:55.471,0,52635,0.0852,2
15:29:55.472,2,52582,0.0353,0
15:29:55.513,1,34935,0.0684,0
15:29:55.513,0,52644,0.1374,2
15:29:55.515,2,52595,0.0338,0
15:29:55.520,1,34947,0.0115,0
15:29:55.524,0,52655,0.0184,2
15:29:55.527,2,52608,0.0452,0
15:29:55.572,0,52667,0.1012,2
15:29:55.573,2,52620,0.0383,0
15:29:55.573,1,34958,0.0155,0
15:29:55.598,0,52677,0.0395,2
15:29:55.598,1,34971,0.0171,0
15:29:55.610,2,52632,0.1957,0
15:29:55.638,1,34983,0.0157,0
15:29:55.643,0,52687,0.0903,2
15:29:55.643,2,52644,0.0531,0
15:29:55.673,1,34997,0.0168,0
15:29:55.694,0,52697,0.0301,2
15:29:55.694,2,52656,0.0763,0
15:29:55.712,0,52706,0.0170,2
15:29:55.720,1,35010,0.0384,0
15:29:55.752,2,52668,0.0161,0
15:29:55.760,0,52717,0.0691,2
15:29:55.760,1,35021,0.1010,0
15:29:55.777,2,52682,0.0407,0
15:29:55.809,1,35033,0.0370,0
15:29:55.813,0,52728,0.0860,2
15:29:55.814,2,52694,0.0404,0
15:29:55.836,1,35044,0.0343,0
15:29:55.840,0,52736,0.0188,2
15:29:55.866,2,52707,0.0162,0
15:29:55.872,0,52746,0.1004,2
15:29:55.873,1,35058,0.0136,0
15:29:55.888,2,52719,0.0191,0
15:29:55.929,1,35069,0.0356,0
15:29:55.929,0,52755,0.0139,2
15:29:55.933,2,52732,0.0142,0
15:29:55.947,1,35081,0.0323,0
15:29:55.995,0,52765,0.0789,2
15:29:55.995,2,52743,0.0193,0
15:29:55.996,1,35092,0.0319,0
15:29:56.002,0,52775,0.0114,2
15:29:56.009,2,52756,0.0429,0
15:29:56.033,0,52786,0.0169,2
15:29:56.060,1,35106,0.0542,0
15:29:56.063,2,52768,0.0158,0
15:29:56.204,0,52917,0.0486,2
15:29:56.229,1,35253,0.0598,0
15:29:56.249,0,52929,0.0348,2
15:29:56.249,1,35265,0.0840,0
15:29:56.270,2,52926,0.0767,0
15:29:56.279,1,35279,0.0751,0
15:29:56.280,0,52940,0.0158,2
15:29:56.281,2,52939,0.0222,0
15:29:56.282,1,35291,0.0902,0
15:29:56.285,0,52951,0.0214,2
15:29:56.297,2,52952,0.0170,0
15:29:56.297,2,52963,0.0135,0
15:29:56.302,1,35304,0.0592,0
15:29:56.302,0,52961,0.0135,2
15:29:56.306,2,52974,0.0144,0
15:29:56.309,0,52970,0.0742,2
15:29:56.310,1,35315,0.0352,0
15:29:56.313,2,52987,0.0161,0
15:29:56.313,0,52980,0.0137,2
15:29:56.314,1,35328,0.0155,0
15:29:56.328,2,53000,0.0194,0
15:29:56.360,0,52990,0.0766,2
15:29:56.360,1,35340,0.0171,0
15:29:56.368,2,53011,0.0212,0
15:29:56.413,0,53001,0.0882,2
15:29:56.414,1,35352,0.0472,0
15:29:56.414,2,53023,0.0406,0
15:29:56.428,1,35364,0.0204,0
15:29:56.441,0,53013,0.0213,2
15:29:56.443,2,53036,0.0459,0
15:29:56.476,0,53022,0.0257,2
15:29:56.476,1,35375,0.0164,0
15:29:56.497,2,53049,0.0204,0
15:29:56.534,1,35387,0.0156,0
15:29:56.538,0,53032,0.0391,2
15:29:56.538,2,53059,0.0137,0
15:29:56.556,1,35400,0.0171,0
15:29:56.558,0,53042,0.0159,2
15:29:56.571,2,53071,0.0369,0
15:29:56.597,1,35411,0.0185,0
15:29:56.610,0,53052,0.0666,2
15:29:56.610,2,53082,0.0361,0
15:29:56.651,0,53063,0.0632,2
15:29:56.654,1,35423,0.0542,0
15:29:56.654,2,53094,0.0192,0
15:29:56.708,1,35436,0.0947,0
15:29:56.708,0,53074,0.1589,2
15:29:56.708,2,53106,0.0205,0
15:29:56.722,1,35448,0.0410,0
15:29:56.730,0,53084,0.0182,2
15:29:56.734,2,53118,0.0232,0
15:29:56.780,2,53129,0.0656,0
15:29:56.780,0,53093,0.0673,2
15:29:56.780,1,35460,0.0181,0
15:29:56.794,0,53103,0.0895,2
15:29:56.794,1,35472,0.0423,0
15:29:56.811,2,53141,0.0174,0
15:29:56.839,1,35484,0.0183,0
15:29:56.873,0,53113,0.0646,2
15:29:56.873,2,53152,0.0340,0
15:29:56.876,1,35497,0.0159,0
15:29:56.879,0,53122,0.0316,2
15:29:56.893,2,53163,0.0165,0
15:29:56.907,1,35509,0.0160,0
15:29:56.928,2,53175,0.0697,0
15:29:56.928,0,53132,0.0415,2
15:29:56.955,0,53141,0.0235,2
15:29:56.955,1,35523,0.0175,0
15:29:56.984,2,53188,0.0165,0
15:29:56.995,1,35535,0.0160,0
15:29:56.997,0,53152,0.0161,2
15:29:57.020,2,53200,0.0182,0
15:29:57.056,1,35547,0.0806,0
15:29:57.058,0,53161,0.0204,2
15:29:57.061,2,53212,0.0184,0
15:29:57.074,1,35558,0.0163,0
15:29:57.105,2,53225,0.0197,0
15:29:57.114,1,35571,0.0482,0
15:29:57.200,0,53291,0.0522,2
15:29:57.207,2,53237,0.0635,0
15:29:57.209,1,35583,0.0202,0
15:29:57.215,2,53251,0.0278,0
15:29:57.216,1,35596,0.0329,0
15:29:57.218,0,53305,0.0368,2
15:29:57.235,0,53315,0.0362,2
15:29:57.236,0,53325,0.1669,2
15:29:57.236,2,53263,0.0549,0
15:29:57.238,1,35608,0.0159,0
15:29:57.242,0,53335,0.0343,2
15:29:57.244,2,53274,0.0233,0
15:29:57.303,1,35622,0.0385,0
15:29:57.304,0,53344,0.0431,2
15:29:57.304,2,53286,0.0321,0
15:29:57.313,1,35633,0.0156,0
15:29:57.318,0,53355,0.0166,2
15:29:57.353,2,53298,0.0166,0
15:29:57.370,0,53366,0.1099,2
15:29:57.371,1,35643,0.0320,0
15:29:57.374,2,53311,0.0144,0
15:29:57.411,1,35655,0.0359,0
15:29:57.414,0,53375,0.1352,2
15:29:57.417,2,53324,0.0176,0
15:29:57.528,1,35668,0.0169,0
15:29:57.530,0,53383,0.0521,2
15:29:57.530,2,53335,0.0336,0
15:29:57.533,1,35680,0.0332,0
15:29:57.535,0,53393,0.0317,2
15:29:57.537,2,53348,0.0329,0
15:29:57.677,0,53402,0.0161,2
15:29:57.678,1,35692,0.0128,0
15:29:57.678,2,53360,0.0137,0
15:29:57.696,1,35706,0.0392,0
15:29:57.696,0,53413,0.0160,2
15:29:57.768,2,53374,0.0577,0
15:29:57.774,1,35718,0.0306,0
15:29:57.775,0,53423,0.0135,2
15:29:57.778,2,53387,0.0156,0
15:29:57.785,1,35730,0.1190,0
15:29:57.785,0,53433,0.0176,2
15:29:57.790,2,53399,0.0311,0
15:29:57.811,0,53445,0.0924,2
15:29:57.811,1,35742,0.0393,0
15:29:57.812,2,53409,0.0395,0
15:29:57.820,1,35754,0.1231,0
15:29:57.821,0,53454,0.0159,2
15:29:57.827,2,53420,0.0853,0
15:29:57.828,1,35767,0.0375,0
15:29:57.829,0,53464,0.0365,2
15:29:57.831,2,53432,0.0352,0
15:29:57.871,0,53474,0.0658,2
15:29:57.871,1,35779,0.0360,0
15:29:57.872,2,53443,0.0346,0
15:29:57.877,0,53485,0.0122,2
15:29:57.881,1,35791,0.0666,0
15:29:57.882,2,53455,0.0373,0
15:29:57.883,0,53494,0.0341,2
15:29:57.886,1,35802,0.0146,0
15:29:57.890,2,53468,0.0335,0
15:29:57.922,0,53503,0.0414,2
15:29:57.922,1,35816,0.0356,0
15:29:57.937,2,53481,0.0361,0
15:29:57.957,1,35827,0.0179,0
15:29:57.959,0,53513,0.0368,2
15:29:57.980,2,53494,0.0176,0
15:29:58.002,0,53523,0.0251,2
15:29:58.002,1,35839,0.0172,0
15:29:58.051,2,53506,0.2815,0
15:29:58.052,1,35852,0.0313,0
15:29:58.052,0,53534,0.0267,2
15:29:58.061,2,53517,0.0460,0
15:29:58.261,0,53665,0.0837,2
15:29:58.271,0,53678,0.0341,2
15:29:58.308,1,36013,0.1100,0
15:29:58.318,1,36025,0.0164,0
15:29:58.357,2,53675,0.0847,0
15:29:58.359,1,36037,0.0168,0
15:29:58.368,2,53688,0.0163,0
15:29:58.372,0,53688,0.0248,2
15:29:58.383,2,53701,0.0181,0
15:29:58.386,1,36047,0.0303,0
15:29:58.389,0,53700,0.0888,2
15:29:58.389,2,53712,0.0411,0
15:29:58.405,0,53709,0.0739,2
15:29:58.407,1,36060,0.0709,0
15:29:58.407,2,53724,0.0655,0
15:29:58.407,1,36072,0.0159,0
15:29:58.412,0,53719,0.0466,2
15:29:58.412,2,53735,0.0722,0
15:29:58.414,0,53728,0.0587,2
15:29:58.414,1,36084,0.0148,0
15:29:58.419,2,53748,0.0193,0
15:29:58.428,1,36096,0.0275,0
15:29:58.428,0,53739,0.0483,2
15:29:58.429,2,53761,0.0155,0
15:29:58.434,1,36109,0.0155,0
15:29:58.435,0,53748,0.0157,2
15:29:58.436,2,53772,0.0229,0
15:29:58.479,1,36121,0.0321,0
15:29:58.480,0,53758,0.0157,2
15:29:58.480,2,53784,0.0419,0
15:29:58.486,1,36131,0.0131,0
15:29:58.487,0,53769,0.0141,2
15:29:58.491,2,53794,0.0323,0
15:29:58.586,1,36144,0.0173,0
15:29:58.589,0,53779,0.0474,2
15:29:58.590,2,53806,0.0209,0
15:29:58.594,0,53789,0.0170,2
15:29:58.596,1,36154,0.0217,0
15:29:58.597,2,53817,0.0233,0
15:29:58.617,1,36167,0.0182,0
15:29:58.619,0,53798,0.0335,2
15:29:58.619,2,53830,0.0193,0
15:29:58.646,1,36180,0.0352,0
15:29:58.646,0,53808,0.0519,2
15:29:58.695,2,53843,0.0400,0
15:29:58.695,1,36192,0.0180,0
15:29:58.696,0,53818,0.0114,2
15:29:58.702,2,53854,0.0135,0
15:29:58.729,0,53828,0.0351,2
15:29:58.729,1,36204,0.0192,0
15:29:58.737,2,53865,0.0479,0
15:29:58.790,0,53837,0.0536,2
15:29:58.790,1,36216,0.0348,0
15:29:58.791,2,53877,0.0618,0
15:29:58.799,1,36230,0.0159,0
15:29:58.854,0,53846,0.0172,2
15:29:58.855,2,53890,0.0352,0
15:29:58.855,1,36242,0.0153,0
15:29:58.860,0,53856,0.0134,2
15:29:58.861,2,53902,0.0132,0
15:29:58.875,1,36254,0.0162,0
15:29:58.895,0,53866,0.0312,2
15:29:58.895,2,53914,0.0233,0
15:29:58.915,1,36265,0.0274,0
15:29:58.915,0,53876,0.0204,2
15:29:58.964,2,53926,0.0878,0
15:29:58.967,1,36277,0.1234,0
15:29:58.967,0,53886,0.0332,2
15:29:58.970,2,53938,0.0358,0
15:29:59.002,1,36289,0.0168,0
15:29:59.025,0,53897,0.0376,2
15:29:59.026,2,53950,0.0132,0
15:29:59.049,1,36302,0.0283,0
15:29:59.049,0,53909,0.0274,2
15:29:59.055,2,53963,0.0334,0
15:29:59.075,1,36314,0.0164,0
15:29:59.085,2,53975,0.0171,0
15:29:59.175,0,54038,0.0551,2
15:29:59.177,1,36330,0.0144,0
15:29:59.218,0,54051,0.0258,2
15:29:59.219,2,53987,0.0187,0
15:29:59.220,1,36342,0.0250,0
15:29:59.224,2,54002,0.0161,0
15:29:59.225,1,36356,0.0381,0
15:29:59.229,0,54065,0.0429,2
15:29:59.230,0,54078,0.0331,2
15:29:59.232,2,54016,0.0196,0
15:29:59.236,1,36369,0.0326,0
15:29:59.260,0,54090,0.0521,2
15:29:59.260,2,54029,0.0635,0
15:29:59.275,1,36382,0.0175,0
15:29:59.285,0,54101,0.0164,2
15:29:59.295,2,54043,0.0155,0
15:29:59.365,1,36396,0.0348,0
15:29:59.365,0,54113,0.0244,2
15:29:59.366,2,54056,0.0138,0
15:29:59.379,0,54126,0.1000,2
15:29:59.379,1,36409,0.0903,0
15:29:59.380,2,54069,0.0708,0
15:29:59.402,1,36422,0.0450,0
15:29:59.402,0,54139,0.0644,2
15:29:59.411,2,54083,0.0466,0
15:29:59.457,1,36435,0.0173,0
15:29:59.459,0,54151,0.0867,2
15:29:59.460,2,54097,0.0585,0
15:29:59.493,1,36448,0.0409,0
15:29:59.494,0,54164,0.1456,2
15:29:59.515,2,54111,0.2121,0
15:29:59.515,0,54175,0.0354,2
15:29:59.516,1,36462,0.0165,0
15:29:59.536,2,54125,0.0426,0
15:29:59.571,1,36476,0.0164,0
15:29:59.573,0,54185,0.0609,2
15:29:59.573,2,54139,0.0374,0
15:29:59.597,1,36490,0.0181,0
15:29:59.607,0,54195,0.0353,2
15:29:59.627,2,54152,0.0372,0
15:29:59.692,1,36504,0.0965,0
15:29:59.693,0,54205,0.0830,2
15:29:59.694,2,54165,0.0334,0
15:29:59.710,0,54215,0.1256,2
15:29:59.712,1,36517,0.0252,0
15:29:59.713,2,54177,0.0203,0
15:29:59.718,1,36530,0.0147,0
15:29:59.726,0,54226,0.1555,2
15:29:59.727,2,54189,0.0350,0
15:29:59.764,0,54236,0.0459,2
15:29:59.764,1,36542,0.0361,0
15:29:59.774,2,54202,0.0363,0
15:29:59.825,1,36554,0.0168,0
15:29:59.836,0,54246,0.0878,2
15:29:59.848,2,54215,0.0289,0
15:29:59.848,0,54256,0.0378,2
15:29:59.848,1,36566,0.0179,0
15:29:59.862,2,54229,0.0457,0
15:29:59.882,0,54266,0.0392,2
15:29:59.882,1,36578,0.0201,0
15:29:59.886,2,54243,0.0156,0
15:29:59.919,1,36591,0.0312,0
15:29:59.958,0,54277,0.0890,2
15:29:59.959,2,54255,0.0166,0
15:29:59.964,1,36604,0.0385,0
15:29:59.969,0,54289,0.1238,2
15:29:59.977,2,54268,0.0168,0
15:29:59.996,1,36617,0.0151,0
15:30:00.019,0,54299,0.0639,2
15:30:00.053,2,54281,0.4139,0
15:30:00.054,0,54309,0.0239,2
15:30:00.055,1,36630,0.0157,0
15:30:00.060,2,54292,0.0131,0
15:30:00.171,0,54401,0.0458,2
15:30:00.209,1,36757,0.0565,0
15:30:00.227,1,36773,0.0470,0
15:30:00.242,2,54396,0.0785,0
15:30:00.242,0,54415,0.0164,2
15:30:00.247,1,36789,0.0179,0
15:30:00.257,2,54413,0.1250,0
15:30:00.259,0,54430,0.1052,2
15:30:00.267,2,54429,0.0180,0
15:30:00.281,1,36803,0.0353,0
15:30:00.282,0,54443,0.0340,2
15:30:00.284,2,54443,0.0662,0
15:30:00.284,1,36816,0.0329,0
15:30:00.288,0,54455,0.0429,2
15:30:00.289,2,54455,0.0343,0
15:30:00.291,1,36829,0.1686,0
15:30:00.291,0,54468,0.0360,2
15:30:00.294,2,54470,0.0165,0
15:30:00.315,0,54479,0.0132,2
15:30:00.330,1,36842,0.0270,0
15:30:00.330,2,54483,0.0145,0
15:30:00.361,0,54490,0.0315,2
15:30:00.361,1,36854,0.0490,0
15:30:00.383,2,54494,0.0159,0
15:30:00.391,1,36867,0.0169,0
15:30:00.403,0,54502,0.0171,2
15:30:00.411,2,54507,0.0185,0
15:30:00.437,1,36880,0.0165,0
15:30:00.444,0,54513,0.0360,2
15:30:00.455,2,54519,0.0148,0
15:30:00.475,0,54524,0.0208,2
15:30:00.476,1,36892,0.0365,0
15:30:00.492,2,54530,0.0351,0
15:30:00.522,1,36904,0.1463,0
15:30:00.523,0,54535,0.0343,2
15:30:00.530,2,54541,0.0252,0
15:30:00.620,1,36915,0.0187,0
15:30:00.621,0,54546,0.0215,2
15:30:00.631,2,54553,0.1080,0
15:30:00.632,0,54555,0.0530,2
15:30:00.632,1,36926,0.0411,0
15:30:00.638,2,54564,0.0158,0
15:30:00.639,1,36938,0.0152,0
15:30:00.641,0,54564,0.0328,2
15:30:00.644,2,54579,0.0237,0
15:30:00.681,0,54574,0.0853,2
15:30:00.681,1,36951,0.0347,0
15:30:00.694,2,54592,0.0322,0
15:30:00.709,1,36964,0.0371,0
15:30:00.733,0,54584,0.0431,2
15:30:00.736,2,54606,0.0187,0
15:30:00.765,1,36977,0.0522,0
15:30:00.765,0,54596,0.0363,2
15:30:00.789,2,54619,0.0179,0
15:30:00.795,0,54606,0.0483,2
15:30:00.799,1,36990,0.0386,0
15:30:00.806,2,54633,0.0359,0
15:30:00.847,0,54615,0.0842,2
15:30:00.847,1,37003,0.0330,0
15:30:00.858,2,54646,0.0174,0
15:30:00.871,1,37016,0.0155,0
15:30:00.884,0,54625,0.0141,2
15:30:00.902,2,54659,0.0222,0
15:30:00.920,1,37031,0.0854,0
15:30:00.921,0,54634,0.0355,2
15:30:00.935,2,54673,0.0161,0
15:30:00.968,0,54643,0.0415,2
15:30:00.968,1,37044,0.1106,0
15:30:00.968,2,54687,0.0342,0
15:30:00.995,0,54654,0.0420,2
15:30:01.001,1,37057,0.0350,0
15:30:01.024,2,54701,0.0260,0
15:30:01.030,1,37070,0.0394,0
15:30:01.041,0,54665,0.0278,2
15:30:01.051,2,54714,0.0346,0
15:30:01.077,1,37083,0.0192,0
15:30:01.098,2,54727,0.0358,0
15:30:01.142,0,54748,0.0461,2
15:30:01.143,1,37097,0.0173,0
15:30:01.144,2,54739,0.0160,0
15:30:01.161,1,37110,0.0302,0
15:30:01.161,0,54761,0.0157,2
15:30:01.169,2,54752,0.0191,0
15:30:01.173,0,54777,0.0186,2
15:30:01.192,1,37121,0.0371,0
15:30:01.197,0,54789,0.0197,2
15:30:01.214,2,54762,0.0165,0
15:30:01.249,1,37132,0.0325,0
15:30:01.250,0,54802,0.0393,2
15:30:01.256,2,54775,0.0333,0
15:30:01.275,1,37144,0.0208,0
15:30:01.284,0,54815,0.0172,2
