wall_time,cam_index,rtp_seq,network_ms,dropped
15:46:22.122,0,29016,0.0615,0
15:46:22.133,0,29020,0.0656,0
15:46:22.177,1,41503,0.1241,0
15:46:22.192,1,41515,0.0149,0
15:46:22.234,2,36066,0.0668,0
15:46:22.237,1,41527,0.0423,0
15:46:22.237,0,29032,0.0882,0
15:46:22.242,0,29047,0.0556,0
15:46:22.242,1,41539,0.0444,0
15:46:22.248,2,36078,0.0191,0
15:46:22.249,0,29058,0.0872,0
15:46:22.250,1,41550,0.0430,0
15:46:22.251,2,36090,0.0175,0
15:46:22.254,1,41563,0.0963,0
15:46:22.254,2,36102,0.0178,0
15:46:22.256,0,29070,0.0369,0
15:46:22.257,2,36115,0.0158,0
15:46:22.259,1,41575,0.1298,0
15:46:22.259,0,29081,0.0404,0
15:46:22.260,2,36127,0.0186,0
15:46:22.263,0,29091,0.2226,0
15:46:22.264,2,36138,0.0161,0
15:46:22.309,1,41586,0.0658,0
15:46:22.310,2,36151,0.0337,0
15:46:22.315,0,29102,0.2262,0
15:46:22.316,1,41598,0.0843,0
15:46:22.316,2,36162,0.0406,0
15:46:22.331,1,41610,0.0946,0
15:46:22.331,0,29112,0.0343,0
15:46:22.340,2,36174,0.0382,0
15:46:22.372,1,41622,0.0446,0
15:46:22.372,0,29121,0.1488,0
15:46:22.380,2,36186,0.0368,0
15:46:22.400,0,29132,0.0158,0
15:46:22.454,1,41636,0.0399,0
15:46:22.455,2,36198,0.1300,0
15:46:22.455,0,29143,0.0361,0
15:46:22.459,1,41647,0.0370,0
15:46:22.467,2,36212,0.0368,0
15:46:22.484,0,29155,0.0458,0
15:46:22.516,1,41659,0.1363,0
15:46:22.517,2,36224,0.0366,0
15:46:22.521,1,41671,0.0372,0
15:46:22.527,0,29166,0.0302,0
15:46:22.541,2,36236,0.0362,0
15:46:22.617,1,41681,0.1301,0
15:46:22.618,0,29176,0.0355,0
15:46:22.619,2,36249,0.0366,0
15:46:22.622,0,29186,0.0421,0
15:46:22.626,1,41694,0.0985,0
15:46:22.626,2,36261,0.0372,0
15:46:22.653,0,29200,0.0756,0
15:46:22.653,1,41706,0.0918,0
15:46:22.656,2,36274,0.0177,0
15:46:22.676,1,41718,0.0368,0
15:46:22.683,0,29210,0.0352,0
15:46:22.732,2,36285,0.0661,0
15:46:22.732,0,29220,0.0578,0
15:46:22.733,1,41729,0.0620,0
15:46:22.734,2,36298,0.0164,0
15:46:22.825,1,41740,0.0694,0
15:46:22.825,0,29230,0.0388,0
15:46:22.826,2,36311,0.0359,0
15:46:22.827,0,29239,0.1436,0
15:46:22.866,1,41753,0.0743,0
15:46:22.866,2,36324,0.1411,0
15:46:22.868,1,41766,0.0135,0
15:46:22.887,0,29251,0.0491,0
15:46:22.888,2,36336,0.0345,0
15:46:22.899,1,41778,0.0924,0
15:46:22.900,0,29264,0.0727,0
15:46:22.900,2,36348,0.0642,0
15:46:22.995,1,41790,0.1639,0
15:46:22.995,0,29273,0.3656,0
15:46:22.996,2,36361,0.0407,0
15:46:23.035,1,41802,0.0667,0
15:46:23.035,2,36373,0.0583,0
15:46:23.371,0,29396,0.0826,0
15:46:23.451,0,29408,0.0470,0
15:46:23.451,1,41814,0.0473,0
15:46:23.453,2,36387,0.0355,0
15:46:23.455,1,41826,0.0153,0
15:46:23.457,0,29420,0.0923,0
15:46:23.457,2,36398,0.0564,0
15:46:23.458,1,41837,0.0190,0
15:46:23.462,0,29429,0.2258,0
15:46:23.462,2,36409,0.0449,0
15:46:23.466,0,29440,0.0459,0
15:46:23.504,1,41849,0.1609,0
15:46:23.505,2,36421,0.0372,0
15:46:23.505,0,29453,0.0357,0
15:46:23.509,1,41860,0.0998,0
15:46:23.523,2,36433,0.0911,0
15:46:23.523,1,41872,0.0725,0
15:46:23.525,0,29464,0.0370,0
15:46:23.528,2,36447,0.1260,0
15:46:23.529,1,41885,0.2217,0
15:46:23.529,0,29474,0.0165,0
15:46:23.532,0,29486,0.0371,0
15:46:23.533,2,36458,0.0370,0
15:46:23.535,1,41897,0.0448,0
15:46:23.537,0,29495,0.1150,0
15:46:23.538,2,36470,0.0379,0
15:46:23.539,1,41909,0.0406,0
15:46:23.616,2,36484,0.0882,0
15:46:23.617,1,41920,0.0344,0
15:46:23.617,0,29505,0.0410,0
15:46:23.621,2,36496,0.0950,0
15:46:23.622,0,29516,0.0939,0
15:46:23.623,1,41932,0.0445,0
15:46:23.627,2,36508,0.1612,0
15:46:23.634,0,29527,0.0989,0
15:46:23.640,1,41945,0.0959,0
15:46:23.640,2,36521,0.0386,0
15:46:23.641,0,29537,0.0380,0
15:46:23.644,1,41957,0.0398,0
15:46:23.646,2,36532,0.0692,0
15:46:23.648,0,29547,0.0387,0
15:46:23.649,1,41969,0.0386,0
15:46:23.650,2,36545,0.0429,0
15:46:23.651,0,29557,0.0385,0
15:46:23.653,1,41981,0.0389,0
15:46:23.654,2,36558,0.0395,0
15:46:23.655,0,29567,0.0425,0
15:46:23.656,1,41993,0.0190,0
15:46:23.666,2,36571,0.0382,0
15:46:23.681,0,29578,0.0979,0
15:46:23.681,1,42005,0.0871,0
15:46:23.736,2,36583,0.2180,0
15:46:23.737,1,42018,0.0347,0
15:46:23.759,0,29588,0.0930,0
15:46:23.760,2,36594,0.1118,0
15:46:23.762,0,29598,0.0488,0
15:46:23.770,1,42030,0.0534,0
15:46:23.771,0,29607,0.0870,0
15:46:23.771,2,36607,0.0417,0
15:46:23.774,1,42043,0.0395,0
15:46:23.787,2,36619,0.0350,0
15:46:23.951,1,42055,0.0489,0
15:46:23.951,0,29617,0.1511,0
15:46:23.952,2,36632,0.0373,0
15:46:23.969,1,42067,0.1955,0
15:46:23.969,0,29627,0.0341,0
15:46:23.970,2,36646,0.0395,0
15:46:23.973,0,29639,0.0366,0
15:46:23.977,1,42079,0.0744,0
15:46:23.978,2,36659,0.0364,0
15:46:23.978,0,29649,0.0369,0
15:46:23.982,1,42091,0.0363,0
15:46:24.040,2,36671,0.0895,0
15:46:24.080,0,29772,0.0690,0
15:46:24.092,0,29784,0.0135,0
15:46:24.110,1,42248,0.1053,0
15:46:24.126,1,42260,0.0142,0
15:46:24.132,2,36811,0.0960,0
15:46:24.133,1,42273,0.0332,0
15:46:24.136,0,29795,0.0354,0
15:46:24.145,2,36823,0.0194,0
15:46:24.159,2,36835,0.0620,0
15:46:24.161,1,42285,0.0342,0
15:46:24.161,0,29806,0.0451,0
15:46:24.162,2,36848,0.0162,0
15:46:24.219,0,29816,0.1484,0
15:46:24.219,1,42298,0.0360,0
15:46:24.220,2,36860,0.0360,0
15:46:24.221,0,29828,0.0128,0
15:46:24.224,1,42309,0.0675,0
15:46:24.225,2,36872,0.1614,0
15:46:24.226,0,29839,0.0459,0
15:46:24.228,1,42323,0.0449,0
15:46:24.230,2,36884,0.1658,0
15:46:24.249,0,29848,0.1078,0
15:46:24.249,1,42334,0.0196,0
15:46:24.518,2,36897,0.0194,0
15:46:24.519,0,29858,0.1721,0
15:46:24.519,1,42346,0.0346,0
15:46:24.521,2,36909,0.0135,0
15:46:24.522,0,29868,0.0562,0
15:46:24.523,1,42358,0.0420,0
15:46:24.524,2,36922,0.0186,0
15:46:24.529,0,29878,0.1786,0
15:46:24.529,1,42370,0.1679,0
15:46:24.529,2,36934,0.0506,0
15:46:24.536,0,29888,0.0735,0
15:46:24.536,1,42382,0.0653,0
15:46:24.537,2,36946,0.0384,0
15:46:24.539,0,29899,0.0127,0
15:46:24.541,1,42395,0.1605,0
15:46:24.542,2,36959,0.0400,0
15:46:24.679,0,29910,0.0169,0
15:46:24.689,1,42406,0.1928,0
15:46:24.690,2,36970,0.0335,0
15:46:24.691,0,29922,0.0170,0
15:46:24.692,1,42418,0.0165,0
15:46:24.694,2,36982,0.0346,0
15:46:24.695,0,29931,0.0196,0
15:46:24.695,1,42429,0.0405,0
15:46:24.698,0,29940,0.0491,0
15:46:24.698,2,36994,0.0343,0
15:46:24.700,1,42443,0.0528,0
15:46:24.701,2,37006,0.0173,0
15:46:24.702,0,29951,0.0212,0
15:46:24.706,1,42456,0.1710,0
15:46:24.706,2,37020,0.0498,0
15:46:24.708,0,29962,0.0423,0
15:46:24.711,2,37032,0.0832,0
15:46:24.711,1,42468,0.0930,0
15:46:24.878,1,42480,0.0404,0
15:46:24.879,0,29972,0.0947,0
15:46:24.880,2,37043,0.0403,0
15:46:24.883,0,29983,0.0396,0
15:46:24.886,1,42491,0.1045,0
15:46:24.887,2,37056,0.1010,0
15:46:24.888,0,29993,0.0380,0
15:46:24.891,1,42502,0.1276,0
15:46:24.896,2,37069,0.0506,0
15:46:24.896,1,42515,0.0191,0
15:46:24.897,0,30002,0.0386,0
15:46:24.900,2,37080,0.0163,0
15:46:24.902,0,30014,0.0903,0
15:46:24.902,1,42528,0.0850,0
15:46:24.903,2,37094,0.0196,0
15:46:24.915,0,30025,0.0401,0
15:46:24.949,1,42541,0.0198,0
15:46:25.080,2,37107,0.0164,0
15:46:25.082,1,42553,0.1600,0
15:46:25.083,2,37119,0.0178,0
15:46:25.108,0,30148,0.0553,0
15:46:25.110,1,42565,0.0345,0
15:46:25.114,2,37132,0.0357,0
15:46:25.115,1,42576,0.0400,0
15:46:25.119,2,37144,0.1335,0
15:46:25.119,1,42588,0.0385,0
15:46:25.122,0,30162,0.0167,0
15:46:25.123,2,37156,0.0241,0
15:46:25.125,0,30175,0.0218,0
15:46:25.128,0,30184,0.0187,0
15:46:25.150,0,30193,0.0973,0
15:46:25.151,1,42599,0.1429,0
15:46:25.151,2,37169,0.0603,0
15:46:25.404,0,30202,0.1408,0
15:46:25.405,1,42610,0.1362,0
15:46:25.408,2,37181,0.1298,0
15:46:25.409,0,30215,0.0429,0
15:46:25.418,1,42622,0.0775,0
15:46:25.419,2,37193,0.0376,0
15:46:25.424,0,30225,0.0981,0
15:46:25.424,1,42635,0.0381,0
15:46:25.425,2,37205,0.0365,0
15:46:25.428,0,30237,0.1512,0
15:46:25.429,1,42648,0.0512,0
15:46:25.430,2,37218,0.0423,0
15:46:25.431,0,30247,0.0159,0
15:46:25.434,1,42661,0.2430,0
15:46:25.436,0,30256,0.0835,0
15:46:25.436,2,37231,0.0501,0
15:46:25.441,1,42671,0.1481,0
15:46:25.441,2,37244,0.0512,0
15:46:25.508,0,30267,0.0746,0
15:46:25.514,1,42683,0.1541,0
15:46:25.515,0,30276,0.0567,0
15:46:25.515,2,37255,0.0343,0
15:46:25.549,1,42696,0.1632,0
15:46:25.549,2,37267,0.0360,0
15:46:25.551,0,30286,0.0407,0
15:46:25.555,1,42707,0.1652,0
15:46:25.555,2,37281,0.1494,0
15:46:25.555,0,30295,0.0424,0
15:46:25.560,1,42719,0.1138,0
15:46:25.560,2,37293,0.0491,0
15:46:25.614,0,30302,0.0414,0
15:46:25.614,1,42731,0.1298,0
15:46:25.615,2,37304,0.0652,0
15:46:25.616,0,30310,0.0132,0
15:46:25.617,1,42743,0.0255,0
15:46:25.802,2,37317,0.0435,0
15:46:25.802,0,30323,0.0256,0
15:46:25.803,1,42755,0.0167,0
15:46:25.808,2,37329,0.0589,0
15:46:25.814,0,30336,0.0214,0
15:46:25.816,1,42766,0.0625,0
15:46:25.817,2,37341,0.0392,0
15:46:25.817,0,30348,0.0353,0
15:46:25.821,1,42778,0.1070,0
15:46:25.822,2,37354,0.1242,0
15:46:25.822,0,30358,0.0476,0
15:46:25.827,1,42790,0.1793,0
15:46:25.828,2,37367,0.0440,0
15:46:25.829,0,30368,0.0416,0
15:46:25.832,1,42801,0.1473,0
15:46:25.832,2,37380,0.0416,0
15:46:26.029,0,30378,0.0764,0
15:46:26.029,1,42813,0.0364,0
15:46:26.029,2,37392,0.0168,0
15:46:26.032,0,30389,0.0443,0
15:46:26.035,1,42825,0.1234,0
15:46:26.036,2,37405,0.0712,0
15:46:26.037,0,30399,0.0402,0
15:46:26.040,1,42838,0.0539,0
15:46:26.042,2,37417,0.0875,0
15:46:26.065,0,30510,0.1197,0
15:46:26.079,0,30514,0.0136,0
15:46:26.111,1,42994,0.1236,0
15:46:26.126,1,43006,0.0159,0
15:46:26.173,2,37570,0.0650,0
15:46:26.176,1,43017,0.0420,0
15:46:26.177,0,30523,0.0493,0
15:46:26.188,2,37583,0.0191,0
15:46:26.191,2,37596,0.0155,0
15:46:26.210,0,30536,0.0350,0
15:46:26.211,1,43030,0.0550,0
15:46:26.211,2,37606,0.0138,0
15:46:26.215,0,30549,0.1216,0
15:46:26.215,1,43041,0.0976,0
15:46:26.216,2,37617,0.0441,0
15:46:26.220,1,43053,0.1031,0
15:46:26.221,0,30561,0.0910,0
15:46:26.221,2,37629,0.0560,0
15:46:26.226,0,30572,0.0994,0
15:46:26.227,1,43065,0.0576,0
15:46:26.227,2,37641,0.0419,0
15:46:26.235,0,30582,0.0418,0
15:46:26.246,1,43078,0.0362,0
15:46:26.253,2,37654,0.0159,0
15:46:26.285,0,30593,0.0194,0
15:46:26.288,1,43090,0.0505,0
15:46:26.520,0,30603,0.0926,0
15:46:26.520,2,37665,0.0372,0
15:46:26.521,1,43102,0.0407,0
15:46:26.524,2,37677,0.0182,0
15:46:26.526,0,30613,0.1351,0
15:46:26.526,1,43114,0.0806,0
15:46:26.527,2,37690,0.0289,0
15:46:26.531,0,30623,0.1980,0
15:46:26.532,1,43126,0.1087,0
15:46:26.533,2,37702,0.0376,0
15:46:26.537,1,43139,0.0328,0
15:46:26.537,0,30636,0.0216,0
15:46:26.541,2,37716,0.0187,0
15:46:26.542,0,30647,0.0984,0
15:46:26.543,1,43151,0.0373,0
15:46:26.544,2,37728,0.0166,0
15:46:26.547,1,43162,0.0574,0
15:46:26.647,0,30656,0.0492,0
15:46:26.648,2,37742,0.0171,0
15:46:26.649,1,43174,0.0344,0
15:46:26.651,0,30666,0.0411,0
15:46:26.652,2,37753,0.0156,0
15:46:26.654,0,30675,0.0394,0
15:46:26.661,1,43186,0.0834,0
15:46:26.667,2,37765,0.1295,0
15:46:26.668,0,30686,0.0336,0
15:46:26.675,1,43199,0.0998,0
15:46:26.675,2,37776,0.0345,0
15:46:26.682,1,43212,0.0440,0
15:46:26.716,0,30697,0.0781,0
15:46:26.717,2,37789,0.0378,0
15:46:26.720,0,30707,0.0503,0
15:46:26.738,1,43222,0.0363,0
15:46:26.740,2,37801,0.0557,0
15:46:27.035,0,30719,0.0433,0
15:46:27.036,1,43234,0.0849,0
15:46:27.036,2,37812,0.0348,0
15:46:27.038,0,30730,0.0156,0
15:46:27.045,1,43246,0.0152,0
15:46:27.046,2,37824,0.1831,0
15:46:27.046,0,30739,0.0820,0
15:46:27.047,1,43258,0.0153,0
15:46:27.051,0,30750,0.1881,0
15:46:27.052,2,37835,0.1349,0
15:46:27.052,1,43270,0.0570,0
15:46:27.072,2,37848,0.2826,0
15:46:27.073,0,30760,0.0481,0
15:46:27.074,1,43282,0.0464,0
15:46:27.075,2,37860,0.0137,0
15:46:27.078,1,43295,0.1836,0
15:46:27.079,2,37873,0.0169,0
15:46:27.109,1,43308,0.0152,0
15:46:27.147,0,30885,0.0926,0
15:46:27.150,2,37884,0.0474,0
15:46:27.150,1,43320,0.0591,0
15:46:27.160,0,30900,0.0158,0
15:46:27.218,0,30912,0.0173,0
15:46:27.243,2,37897,0.0159,0
15:46:27.244,0,30926,0.2246,0
15:46:27.245,1,43332,0.0342,0
15:46:27.251,2,37910,0.0345,0
15:46:27.251,0,30934,0.0666,0
15:46:27.253,1,43343,0.0380,0
15:46:27.254,2,37922,0.0140,0
15:46:27.257,1,43355,0.1450,0
15:46:27.257,0,30942,0.0365,0
15:46:27.258,2,37933,0.0202,0
15:46:27.363,0,30951,0.0213,0
15:46:27.363,1,43368,0.0378,0
15:46:27.365,2,37946,0.0348,0
15:46:27.366,0,30963,0.0146,0
15:46:27.369,1,43380,0.1646,0
15:46:27.370,2,37958,0.0612,0
15:46:27.370,0,30974,0.0392,0
15:46:27.374,1,43393,0.1538,0
15:46:27.374,2,37971,0.0566,0
15:46:27.376,0,30985,0.0378,0
15:46:27.378,1,43406,0.0511,0
15:46:27.379,2,37985,0.0222,0
15:46:27.383,1,43422,0.0553,0
15:46:27.384,0,30996,0.0550,0
15:46:27.384,2,38000,0.0214,0
15:46:27.411,1,43434,0.1253,0
15:46:27.412,0,31007,0.0277,0
15:46:27.419,2,38015,0.0367,0
15:46:27.660,0,31018,0.3331,0
15:46:27.661,1,43446,0.0148,0
15:46:27.661,2,38028,0.0485,0
15:46:27.663,1,43459,0.0136,0
15:46:27.666,0,31029,0.0343,0
15:46:27.667,2,38041,0.0550,0
15:46:27.668,1,43470,0.0539,0
15:46:27.669,0,31041,0.0211,0
15:46:27.672,2,38053,0.1512,0
15:46:27.673,1,43482,0.0407,0
15:46:27.673,0,31052,0.0407,0
15:46:27.677,2,38067,0.1462,0
15:46:27.678,0,31063,0.0710,0
15:46:27.688,1,43495,0.0476,0
15:46:27.690,2,38081,0.0516,0
15:46:27.691,1,43508,0.0168,0
15:46:27.700,0,31074,0.0215,0
15:46:27.724,2,38095,0.0258,0
15:46:27.735,1,43521,0.1050,0
15:46:27.736,2,38108,0.0730,0
15:46:27.736,0,31085,0.0351,0
15:46:27.740,1,43533,0.1028,0
15:46:27.741,0,31098,0.1039,0
15:46:27.742,2,38120,0.0370,0
15:46:27.775,0,31110,0.0491,0
15:46:27.775,1,43546,0.0359,0
15:46:27.824,2,38133,0.1397,0
15:46:27.825,1,43559,0.0369,0
15:46:27.830,0,31122,0.0472,0
15:46:27.832,2,38147,0.0360,0
15:46:27.843,1,43572,0.0920,0
15:46:27.846,0,31134,0.0413,0
15:46:27.852,2,38160,0.0150,0
15:46:27.921,1,43585,0.0453,0
15:46:27.929,0,31146,0.0480,0
15:46:27.929,2,38174,0.0965,0
15:46:27.931,1,43600,0.0371,0
15:46:27.932,0,31157,0.0194,0
15:46:27.941,2,38188,0.0174,0
15:46:28.001,0,31223,0.0355,0
15:46:28.062,1,43721,0.0645,0
15:46:28.120,2,38303,0.0970,0
15:46:28.126,0,31237,0.0333,0
15:46:28.128,1,43739,0.0215,0
15:46:28.133,0,31250,0.0800,0
15:46:28.133,2,38321,0.0185,0
15:46:28.134,1,43753,0.0428,0
15:46:28.138,2,38336,0.0726,0
15:46:28.138,0,31262,0.0431,0
15:46:28.139,1,43765,0.0381,0
15:46:28.159,2,38348,0.0548,0
15:46:28.159,0,31273,0.0364,0
15:46:28.161,1,43778,0.0350,0
15:46:28.163,2,38360,0.0410,0
15:46:28.169,1,43789,0.0640,0
15:46:28.169,0,31285,0.0549,0
15:46:28.182,2,38373,0.0227,0
15:46:28.231,0,31295,0.0359,0
15:46:28.234,1,43801,0.0313,0
15:46:28.234,2,38384,0.0160,0
15:46:28.238,0,31307,0.0152,0
15:46:28.241,1,43811,0.0194,0
15:46:28.325,2,38396,0.0176,0
15:46:28.326,0,31318,0.0192,0
15:46:28.327,1,43823,0.0339,0
15:46:28.329,2,38409,0.0879,0
15:46:28.330,0,31329,0.0637,0
15:46:28.331,1,43835,0.0444,0
15:46:28.357,2,38422,0.0163,0
15:46:28.368,0,31340,0.0172,0
15:46:28.371,1,43846,0.0510,0
15:46:28.385,2,38434,0.0148,0
15:46:28.414,0,31351,0.0328,0
15:46:28.414,1,43860,0.0520,0
15:46:28.415,2,38447,0.0168,0
15:46:28.436,0,31360,0.0160,0
15:46:28.441,1,43872,0.0349,0
15:46:28.469,2,38459,0.0160,0
15:46:28.488,0,31372,0.0144,0
15:46:28.489,1,43886,0.0349,0
15:46:28.500,2,38471,0.0368,0
15:46:28.528,0,31383,0.0174,0
15:46:28.534,1,43900,0.0575,0
15:46:28.543,2,38484,0.0147,0
15:46:28.558,1,43911,0.0365,0
15:46:28.591,2,38496,0.0444,0
15:46:28.591,0,31394,0.0364,0
15:46:28.596,0,31405,0.0387,0
15:46:28.607,1,43923,0.0355,0
15:46:28.621,2,38509,0.0227,0
15:46:28.649,1,43934,0.0636,0
15:46:28.649,0,31417,0.0401,0
15:46:28.659,2,38522,0.0169,0
15:46:28.700,1,43946,0.0161,0
15:46:28.701,0,31428,0.3169,0
15:46:28.701,2,38534,0.0341,0
15:46:28.721,1,43957,0.0182,0
15:46:28.740,0,31439,0.0524,0
15:46:28.740,2,38546,0.0167,0
15:46:28.796,1,43970,0.1710,0
15:46:28.796,0,31450,0.0472,0
15:46:28.796,2,38558,0.0135,0
15:46:28.809,0,31461,0.0839,0
15:46:28.809,1,43982,0.0458,0
15:46:28.824,2,38570,0.0354,0
15:46:28.852,0,31472,0.0827,0
15:46:28.852,1,43995,0.0378,0
15:46:28.861,2,38583,0.0162,0
15:46:28.889,1,44007,0.0434,0
15:46:28.891,0,31483,0.0518,0
15:46:28.905,2,38594,0.0171,0
15:46:28.923,0,31494,0.0363,0
15:46:28.927,1,44019,0.0383,0
15:46:28.936,2,38606,0.0352,0
15:46:28.976,1,44033,0.1079,0
15:46:28.977,2,38618,0.0343,0
15:46:29.030,0,31576,0.0390,0
15:46:29.032,1,44044,0.0691,0
15:46:29.035,2,38631,0.0167,0
15:46:29.039,0,31584,0.0152,0
15:46:29.046,1,44056,0.0820,0
15:46:29.047,0,31599,0.0390,0
15:46:29.079,2,38642,0.0165,0
15:46:29.090,0,31611,0.0428,0
15:46:29.090,1,44068,0.0578,0
15:46:29.091,2,38653,0.0344,0
15:46:29.144,1,44080,0.0334,0
15:46:29.144,0,31623,0.0437,0
15:46:29.145,2,38666,0.0404,0
15:46:29.194,0,31637,0.0360,0
15:46:29.200,1,44094,0.0449,0
15:46:29.201,2,38680,0.0604,0
15:46:29.204,1,44105,0.0136,0
15:46:29.209,0,31650,0.0249,0
15:46:29.254,2,38694,0.1849,0
15:46:29.256,0,31662,0.1038,0
15:46:29.256,1,44119,0.0142,0
15:46:29.258,2,38709,0.0431,0
15:46:29.315,0,31676,0.0159,0
15:46:29.340,1,44133,0.0354,0
15:46:29.341,2,38724,0.0563,0
15:46:29.342,0,31690,0.0382,0
15:46:29.344,1,44147,0.0175,0
15:46:29.346,2,38739,0.0496,0
15:46:29.378,0,31703,0.0368,0
15:46:29.389,1,44162,0.0332,0
15:46:29.390,2,38754,0.0146,0
15:46:29.432,0,31716,0.0632,0
15:46:29.432,1,44176,0.0171,0
15:46:29.433,2,38769,0.0180,0
15:46:29.451,0,31729,0.0503,0
15:46:29.451,1,44191,0.0153,0
15:46:29.468,2,38785,0.0188,0
15:46:29.505,0,31742,0.0166,0
15:46:29.516,1,44205,0.0561,0
15:46:29.516,2,38799,0.0340,0
15:46:29.524,1,44219,0.0232,0
15:46:29.524,0,31755,0.0423,0
15:46:29.571,2,38811,0.0345,0
15:46:29.572,0,31768,0.0306,0
15:46:29.572,1,44235,0.0186,0
15:46:29.580,2,38823,0.0212,0
15:46:29.642,0,31781,0.0147,0
15:46:29.647,1,44249,0.0282,0
15:46:29.648,2,38835,0.1059,0
15:46:29.648,0,31794,0.0934,0
15:46:29.650,1,44263,0.0235,0
15:46:29.662,2,38847,0.0187,0
15:46:29.693,1,44274,0.0248,0
15:46:29.693,0,31805,0.0172,0
15:46:29.705,2,38860,0.0164,0
15:46:29.729,0,31814,0.0339,0
15:46:29.730,1,44286,0.0151,0
15:46:29.749,2,38872,0.0186,0
15:46:29.766,0,31823,0.0134,0
15:46:29.774,1,44298,0.0157,0
15:46:29.807,2,38883,0.0181,0
15:46:29.808,0,31831,0.1534,0
15:46:29.809,1,44309,0.0417,0
15:46:29.825,2,38893,0.0151,0
15:46:29.875,1,44319,0.0209,0
15:46:29.875,0,31840,0.0170,0
15:46:29.878,2,38903,0.0143,0
15:46:29.886,1,44329,0.0840,0
15:46:29.886,0,31849,0.0596,0
15:46:29.900,2,38913,0.0168,0
15:46:29.940,0,31858,0.0406,0
15:46:29.940,1,44339,0.0190,0
15:46:29.944,2,38925,0.0363,0
15:46:29.996,0,31911,0.0582,0
15:46:30.009,1,44437,0.0775,0
15:46:30.026,2,39016,0.0692,0
15:46:30.030,0,31925,0.0157,0
15:46:30.068,1,44449,0.0926,0
15:46:30.069,2,39030,0.1636,0
15:46:30.070,0,31938,0.0423,0
15:46:30.073,1,44465,0.1525,0
15:46:30.074,2,39046,0.0534,0
15:46:30.080,1,44480,0.0377,0
15:46:30.106,0,31951,0.0629,0
15:46:30.106,2,39060,0.0364,0
15:46:30.128,1,44495,0.0431,0
15:46:30.128,0,31963,0.0587,0
15:46:30.136,2,39075,0.0160,0
15:46:30.157,0,31976,0.0156,0
15:46:30.165,1,44509,0.0353,0
15:46:30.179,2,39090,0.0220,0
15:46:30.215,0,31988,0.0644,0
15:46:30.215,1,44523,0.0362,0
15:46:30.219,2,39102,0.0189,0
15:46:30.242,1,44536,0.0168,0
15:46:30.246,0,32000,0.0205,0
15:46:30.270,2,39114,0.0367,0
15:46:30.305,1,44549,0.0153,0
15:46:30.307,0,32012,0.0936,0
15:46:30.307,2,39127,0.0345,0
15:46:30.321,0,32024,0.0160,0
15:46:30.331,1,44561,0.0411,0
15:46:30.342,2,39140,0.0165,0
15:46:30.379,0,32036,0.0231,0
15:46:30.391,1,44573,0.0648,0
15:46:30.391,2,39152,0.0345,0
15:46:30.403,1,44586,0.0745,0
15:46:30.406,0,32049,0.0375,0
15:46:30.438,2,39165,0.0164,0
15:46:30.449,1,44598,0.0163,0
15:46:30.460,0,32061,0.1311,0
15:46:30.460,2,39178,0.0125,0
15:46:30.496,0,32073,0.1244,0
15:46:30.497,1,44610,0.0353,0
15:46:30.511,2,39191,0.0194,0
15:46:30.524,0,32085,0.0137,0
15:46:30.528,1,44620,0.0372,0
15:46:30.554,2,39202,0.0154,0
15:46:30.559,1,44632,0.0143,0
15:46:30.576,0,32097,0.0165,0
15:46:30.594,2,39213,0.0162,0
15:46:30.618,1,44643,0.0743,0
15:46:30.618,2,39224,0.0469,0
15:46:30.618,0,32109,0.0423,0
15:46:30.641,0,32123,0.0208,0
15:46:30.657,1,44655,0.0157,0
15:46:30.686,0,32135,0.0328,0
15:46:30.686,2,39236,0.0193,0
15:46:30.688,1,44669,0.0348,0
15:46:30.732,2,39248,0.0365,0
15:46:30.744,1,44683,0.1201,0
15:46:30.745,0,32148,0.0832,0
15:46:30.745,2,39263,0.0375,0
15:46:30.785,1,44696,0.0985,0
15:46:30.785,0,32161,0.0851,0
15:46:30.786,2,39277,0.0342,0
15:46:30.802,0,32173,0.0160,0
15:46:30.806,1,44708,0.0298,0
15:46:30.821,2,39291,0.0152,0
15:46:30.847,0,32184,0.0362,0
15:46:30.850,1,44720,0.0343,0
15:46:30.860,2,39304,0.0157,0
15:46:30.899,1,44733,0.0685,0
15:46:30.899,0,32196,0.0365,0
15:46:30.902,2,39317,0.0174,0
15:46:30.926,1,44745,0.0664,0
15:46:30.927,0,32209,0.0346,0
15:46:30.937,2,39331,0.0653,0
15:46:30.966,1,44758,0.0163,0
15:46:30.985,2,39345,0.0175,0
15:46:31.005,0,32292,0.0342,0
15:46:31.022,1,44770,0.0147,0
15:46:31.023,0,32305,0.0309,0
15:46:31.024,2,39358,0.0341,0
15:46:31.040,1,44783,0.0174,0
15:46:31.075,0,32318,0.0167,0
15:46:31.102,2,39371,0.3021,0
15:46:31.103,0,32331,0.0404,0
15:46:31.104,1,44796,0.0354,0
15:46:31.106,2,39385,0.0149,0
15:46:31.135,0,32343,0.0862,0
15:46:31.135,1,44809,0.1311,0
15:46:31.149,2,39398,0.0177,0
15:46:31.170,0,32357,0.0211,0
15:46:31.170,1,44824,0.0183,0
15:46:31.197,2,39413,0.0778,0
15:46:31.210,1,44839,0.0353,0
15:46:31.210,0,32370,0.0220,0
15:46:31.249,2,39427,0.1218,0
15:46:31.250,0,32381,0.0351,0
15:46:31.256,1,44855,0.0373,0
