wall_time,cam_index,latency_ms
12:08:54.864,0,7.8107
12:08:54.873,2,8.4341
12:08:54.879,1,8.8103
12:08:54.913,0,9.7369
12:08:54.916,2,5.6559
12:08:54.918,1,7.1778
12:08:54.939,0,3.3408
12:08:54.955,2,6.1585
12:08:54.957,1,4.9035
12:08:54.974,0,6.8526
12:08:54.991,1,5.5779
12:08:54.994,2,7.6595
12:08:55.023,0,9.3988
12:08:55.034,1,5.0651
12:08:55.034,2,7.1825
12:08:55.083,1,8.1601
12:08:55.083,0,8.1479
12:08:55.083,2,7.3609
12:08:55.104,0,5.7213
12:08:55.105,2,5.4853
12:08:55.138,1,7.8453
12:08:55.141,0,7.0706
12:08:55.146,1,4.4548
12:08:55.154,2,5.3796
12:08:55.180,0,7.5698
12:08:55.215,1,7.3388
12:08:55.215,2,7.3430
12:08:55.223,0,4.6338
12:08:55.227,2,3.3719
12:08:55.230,1,3.1995
12:08:55.266,0,6.9613
12:08:55.267,2,7.1055
12:08:55.275,1,8.1311
12:08:55.299,0,8.1142
12:08:55.314,2,7.5089
12:08:55.315,1,7.6287
12:08:55.348,0,7.9018
12:08:55.364,1,7.6859
12:08:55.367,2,9.8097
12:08:55.379,0,6.0931
12:08:55.397,2,7.7679
12:08:55.397,1,7.7862
12:08:55.425,0,8.1107
12:08:55.427,2,6.7309
12:08:55.436,1,7.7071
12:08:55.455,0,7.4729
12:08:55.480,1,8.8735
12:08:55.480,2,9.0431
12:08:55.501,0,7.7238
12:08:55.509,2,5.9131
12:08:55.522,1,6.1403
12:08:55.542,0,8.3901
12:08:55.555,1,6.8545
12:08:55.556,2,6.8876
12:08:55.590,0,7.0661
12:08:55.591,2,7.7356
12:08:55.598,1,3.7281
12:08:55.611,0,4.1390
12:08:55.638,1,7.8166
12:08:55.638,2,7.1074
12:08:55.662,0,6.8176
12:08:55.684,1,5.4897
12:08:55.686,2,6.1782
12:08:55.717,1,7.9793
12:08:55.717,2,9.0665
12:08:55.779,1,6.5288
12:08:55.779,2,6.2153
12:08:55.786,1,5.3880
12:08:55.786,2,3.8345
12:08:55.789,0,16.3198
12:08:55.794,0,2.9433
12:08:55.799,0,2.9500
12:08:55.818,0,2.8265
12:08:55.828,1,4.1861
12:08:55.831,2,6.4184
12:08:55.854,0,6.1707
12:08:55.878,2,7.4763
12:08:55.878,1,7.5799
12:08:55.900,0,7.3998
12:08:55.905,2,6.6741
12:08:55.912,1,6.1056
12:08:55.943,0,8.4860
12:08:55.947,1,7.0754
12:08:55.955,2,8.1457
12:08:55.982,0,6.1843
12:08:55.991,1,5.9083
12:08:55.991,2,6.9730
12:08:56.016,0,5.9141
12:08:56.048,2,8.8171
12:08:56.048,1,9.1392
12:08:56.056,0,3.4463
12:08:56.065,2,5.6606
12:08:56.099,1,10.7006
12:08:56.100,0,7.5240
12:08:56.112,1,4.9647
12:08:56.115,2,7.4349
12:08:56.146,0,7.1150
12:08:56.154,1,7.0732
12:08:56.158,2,11.3659
12:08:56.176,0,7.5103
12:08:56.200,2,8.1508
12:08:56.201,1,8.2061
12:08:56.220,0,7.5912
12:08:56.224,2,6.3139
12:08:56.247,1,8.9676
12:08:56.266,0,7.9178
12:08:56.269,1,7.5330
12:08:56.276,2,6.3944
12:08:56.302,0,6.2783
12:08:56.311,2,4.1078
12:08:56.311,1,4.2014
12:08:56.332,0,4.9339
12:08:56.354,1,7.0120
12:08:56.357,2,8.0851
12:08:56.410,0,7.4526
12:08:56.410,1,7.4181
12:08:56.415,2,12.4768
12:08:56.428,0,7.3772
12:08:56.433,1,7.7964
12:08:56.437,2,9.5283
12:08:56.467,0,8.9734
12:08:56.473,1,6.4923
12:08:56.473,2,7.1667
12:08:56.493,0,5.7193
12:08:56.513,1,6.0225
12:08:56.514,2,6.4008
12:08:56.540,0,6.8044
12:08:56.544,2,5.5395
12:08:56.564,1,6.9166
12:08:56.583,0,6.0695
12:08:56.591,1,4.9905
12:08:56.595,2,7.3687
12:08:56.630,0,9.7099
12:08:56.633,2,6.2524
12:08:56.634,1,7.1657
12:08:56.660,0,9.7628
12:08:56.825,0,13.8778
12:08:56.840,0,3.6687
12:08:56.847,0,4.3985
12:08:56.853,0,3.5128
12:08:56.858,0,3.1706
12:08:56.929,0,9.3872
12:08:56.942,0,8.5404
12:08:56.985,0,7.7406
12:08:57.042,0,6.7614
12:08:57.076,0,8.7212
12:08:57.093,0,5.8797
12:08:57.161,0,7.0412
12:08:57.194,0,8.9080
12:08:57.222,0,6.0625
12:08:57.269,0,8.5665
12:08:57.302,0,6.9281
12:08:57.341,0,5.3874
12:08:57.386,0,9.0774
12:08:57.417,0,8.5029
12:08:57.464,0,9.4378
12:08:57.527,0,8.4204
12:08:57.548,0,7.0206
12:08:57.583,0,7.4679
12:08:57.642,0,7.5914
12:08:57.703,0,6.7238
12:08:57.779,0,15.5391
12:08:57.783,0,2.6098
12:08:57.787,0,2.6078
12:08:57.815,0,3.3892
12:08:57.869,0,8.3122
12:08:57.902,0,7.3573
12:08:57.942,0,6.2532
12:08:57.981,0,7.3212
12:08:58.032,0,8.0628
12:08:58.069,0,7.8669
12:08:58.107,0,8.4795
12:08:58.133,0,5.6062
12:08:58.190,0,7.7743
12:08:58.221,0,6.5941
12:08:58.272,0,6.9811
12:08:58.314,0,7.2348
12:08:58.344,0,7.6044
12:08:58.386,0,5.9997
12:08:58.424,0,7.4972
12:08:58.454,0,5.9291
12:08:58.501,0,8.0464
12:08:58.552,0,7.8169
12:08:58.593,0,9.1381
12:08:58.617,0,6.0402
12:08:58.625,1,4.1652
12:08:58.630,2,3.7992
12:08:58.665,0,7.5780
12:08:58.797,1,21.0988
12:08:58.802,1,2.5445
12:08:58.807,1,3.0312
12:08:58.825,1,3.9471
12:08:58.833,1,3.2986
12:08:58.877,1,6.6049
12:08:58.907,1,5.1634
12:08:58.952,1,5.3729
12:08:59.002,1,4.9186
12:08:59.056,1,9.3154
12:08:59.076,1,6.8755
12:08:59.108,1,3.4326
12:08:59.155,1,6.0312
12:08:59.216,1,8.3710
12:08:59.224,1,4.2651
12:08:59.276,1,5.6257
12:08:59.317,1,7.9371
12:08:59.365,1,4.7689
12:08:59.387,1,6.6455
12:08:59.433,1,7.8376
12:08:59.484,1,7.4754
12:08:59.525,1,8.0283
12:08:59.552,1,7.7273
12:08:59.610,1,7.8795
12:08:59.658,1,6.9799
12:08:59.660,0,4.0514
12:08:59.672,1,3.9647
12:08:59.716,1,3.1241
12:08:59.780,1,6.5277
12:08:59.788,0,16.6575
12:08:59.790,1,3.3976
12:08:59.792,0,2.5986
12:08:59.796,0,2.5474
12:08:59.848,0,7.1520
12:08:59.851,1,9.2718
12:08:59.863,0,4.7441
12:08:59.873,1,5.3844
12:08:59.907,0,7.5154
12:08:59.912,1,5.9830
12:08:59.939,0,6.5407
12:08:59.956,1,8.4216
12:08:59.993,0,6.8814
12:08:59.997,1,7.3029
12:09:00.024,0,7.9328
12:09:00.028,1,7.1509
12:09:00.066,0,6.6721
12:09:00.086,1,8.9003
12:09:00.099,0,7.0644
12:09:00.114,1,4.0616
12:09:00.145,0,7.2617
12:09:00.159,1,5.0875
12:09:00.181,0,5.4716
12:09:00.185,1,4.2322
12:09:00.258,0,7.5713
12:09:00.261,1,9.0910
12:09:00.265,0,4.9188
12:09:00.279,1,5.7249
12:09:00.317,0,7.5334
12:09:00.319,1,4.9438
12:09:00.358,0,8.1485
12:09:00.361,1,6.6341
12:09:00.386,0,6.2107
12:09:00.396,1,9.6234
12:09:00.416,0,5.8775
12:09:00.433,1,4.3912
12:09:00.468,0,8.6239
12:09:00.476,1,3.7127
12:09:00.523,0,10.2186
12:09:00.525,1,7.0303
12:09:00.553,0,7.6415
12:09:00.576,0,4.9331
12:09:00.576,1,4.8882
12:09:00.593,1,4.2261
12:09:00.626,0,9.4603
12:09:00.633,2,6.7447
12:09:00.639,1,8.4212
12:09:00.689,0,9.5157
12:09:00.788,1,18.6417
12:09:00.794,1,3.4856
12:09:00.808,1,4.4320
12:09:00.811,0,13.1378
12:09:00.813,2,16.4129
12:09:00.815,1,4.2070
12:09:00.818,0,3.2156
12:09:00.820,2,3.6091
12:09:00.822,0,2.9637
12:09:00.825,2,2.9334
12:09:00.827,0,3.3543
12:09:00.830,2,3.3928
12:09:00.834,2,2.8785
12:09:00.843,1,3.4472
12:09:00.856,0,3.5745
12:09:00.875,2,6.4949
12:09:00.878,1,8.4840
12:09:00.903,0,6.5153
12:09:00.915,2,6.7712
12:09:00.920,1,9.6673
12:09:00.966,0,6.8935
12:09:00.968,1,8.6869
12:09:00.968,2,8.0636
12:09:00.983,0,5.1786
12:09:00.992,1,5.4513
12:09:00.993,2,6.1076
12:09:01.015,0,6.0982
12:09:01.033,1,4.6879
12:09:01.033,2,6.7292
12:09:01.072,0,8.8279
12:09:01.076,1,7.2079
12:09:01.076,2,6.7163
12:09:01.113,0,8.6962
12:09:01.115,2,9.4351
12:09:01.123,1,9.2913
12:09:01.150,0,8.9423
12:09:01.153,1,7.9989
12:09:01.154,2,7.8893
12:09:01.175,0,6.0086
12:09:01.202,1,7.3861
12:09:01.205,2,7.8457
12:09:01.223,0,6.1377
12:09:01.237,2,8.4277
12:09:01.249,1,7.4323
12:09:01.260,0,3.9852
12:09:01.265,2,4.6574
12:09:01.272,1,3.0264
12:09:01.307,0,6.3286
12:09:01.310,2,4.5712
12:09:01.315,1,4.9638
12:09:01.335,0,4.5303
12:09:01.365,1,6.8805
12:09:01.368,2,5.0302
12:09:01.378,0,3.5860
12:09:01.391,1,3.8875
12:09:01.400,2,4.9281
12:09:01.429,0,7.2020
12:09:01.433,2,9.3734
12:09:01.437,1,8.4689
12:09:01.478,0,11.0265
12:09:01.483,2,8.6520
12:09:01.483,1,9.0225
12:09:01.501,0,8.0219
12:09:01.532,2,8.2064
12:09:01.532,1,8.0848
12:09:01.559,0,10.3038
12:09:01.564,2,8.6150
12:09:01.564,1,8.7398
12:09:01.605,2,7.6825
12:09:01.605,1,8.0578
12:09:01.609,0,10.9490
12:09:01.630,0,8.7114
12:09:01.633,1,5.8899
12:09:01.633,2,7.6460
12:09:01.672,0,8.1776
12:09:01.675,1,8.1154
12:09:01.675,2,8.1867
12:09:01.739,2,7.4902
12:09:01.739,1,9.6270
12:09:01.746,2,4.7755
12:09:01.754,1,5.3732
12:09:01.790,2,4.2241
12:09:01.793,1,4.4469
12:09:01.828,1,6.3372
12:09:01.833,2,5.8716
12:09:01.887,2,7.5487
12:09:01.887,1,7.8601
12:09:01.909,2,4.6786
12:09:01.915,1,4.6361
12:09:01.949,2,4.1812
12:09:01.952,1,3.5089
12:09:01.997,1,8.2060
12:09:01.997,2,7.7974
12:09:02.043,2,7.9473
12:09:02.043,1,8.1894
12:09:02.070,2,6.4082
12:09:02.101,1,9.9281
12:09:02.113,2,5.6374
12:09:02.117,1,3.3654
12:09:02.180,2,7.9963
12:09:02.180,1,7.8992
12:09:02.194,1,7.2426
12:09:02.197,2,6.3334
12:09:02.233,2,8.0863
12:09:02.237,1,5.9414
12:09:02.287,2,8.2531
12:09:02.289,1,9.2286
12:09:02.311,1,6.1745
12:09:02.313,2,7.9365
12:09:02.358,2,6.1472
12:09:02.358,1,6.8199
12:09:02.408,2,8.2836
12:09:02.409,1,8.4847
12:09:02.443,1,5.9913
12:09:02.444,2,8.4739
12:09:02.471,1,6.0224
12:09:02.474,2,6.1241
12:09:02.519,2,7.7426
12:09:02.520,1,8.2721
12:09:02.570,2,7.3813
12:09:02.571,1,8.1592
12:09:02.593,2,6.1399
12:09:02.611,1,6.6821
12:09:02.635,1,6.4324
12:09:02.638,2,8.0453
12:09:02.675,0,8.0680
12:09:02.812,0,13.0377
12:09:02.813,1,15.8291
12:09:02.818,0,3.4754
12:09:02.821,1,4.5188
12:09:02.824,0,3.2708
12:09:02.826,1,3.4803
12:09:02.829,0,3.3906
12:09:02.831,1,3.3111
12:09:02.858,1,4.3206
12:09:02.861,0,3.9707
12:09:02.875,1,4.0287
12:09:02.912,0,10.3244
12:09:02.913,1,10.4255
12:09:02.964,0,8.6099
12:09:02.967,1,9.6195
12:09:02.983,0,4.5178
12:09:02.993,1,5.1740
12:09:03.019,0,8.0028
12:09:03.048,1,8.3996
12:09:03.076,0,7.5630
12:09:03.076,1,7.7331
12:09:03.113,0,6.7537
12:09:03.116,1,7.1292
12:09:03.150,0,9.1614
12:09:03.153,1,4.6556
12:09:03.179,0,8.5939
12:09:03.206,1,6.9219
12:09:03.224,0,8.3797
12:09:03.265,1,9.4448
12:09:03.269,0,9.9277
12:09:03.275,1,5.5414
12:09:03.337,0,8.2434
12:09:03.338,1,8.6022
12:09:03.345,0,5.4051
12:09:03.355,1,3.4275
12:09:03.384,0,6.9935
12:09:03.412,1,5.8338
12:09:03.428,0,9.3469
12:09:03.441,1,6.2863
12:09:03.483,0,8.7399
12:09:03.486,1,7.6587
12:09:03.497,0,5.4778
12:09:03.539,1,6.1832
12:09:03.542,0,5.8686
12:09:03.553,1,4.9326
12:09:03.587,0,9.4263
12:09:03.594,1,5.7139
12:09:03.635,0,6.1411
12:09:03.639,1,5.5416
12:09:03.657,0,5.9758
12:09:03.716,1,8.6348
12:09:03.724,1,5.1043
12:09:03.777,1,8.1990
12:09:03.785,0,17.2378
12:09:03.791,0,3.7859
12:09:03.795,1,4.7856
12:09:03.797,0,4.0049
12:09:03.840,0,7.8499
12:09:03.851,1,7.3904
12:09:03.863,0,6.6905
12:09:03.871,1,7.1475
12:09:03.913,0,8.7851
12:09:03.933,1,7.9488
12:09:03.936,0,6.0541
12:09:03.960,1,7.3601
12:09:03.988,0,8.6308
12:09:03.999,1,6.3855
12:09:04.055,0,9.0807
12:09:04.056,1,7.4614
12:09:04.072,0,8.7262
12:09:04.078,1,7.0659
12:09:04.099,0,7.8354
12:09:04.127,1,7.0564
12:09:04.147,0,5.7881
12:09:04.174,1,7.4261
12:09:04.180,0,3.8497
12:09:04.190,1,5.0209
12:09:04.229,0,8.4785
12:09:04.236,1,5.3947
12:09:04.272,0,8.6051
12:09:04.277,1,6.4307
12:09:04.311,0,6.8073
12:09:04.332,1,7.7239
12:09:04.344,0,5.7766
12:09:04.350,1,3.9357
12:09:04.394,0,6.3190
12:09:04.415,1,8.6395
12:09:04.418,0,6.8918
12:09:04.465,0,6.8406
12:09:04.467,1,8.1756
12:09:04.474,1,3.8325
12:09:04.518,0,6.1039
12:09:04.518,1,5.4892
12:09:04.576,0,7.3640
12:09:04.576,1,7.0954
12:09:04.586,0,5.9790
12:09:04.598,1,7.0423
12:09:04.648,0,8.3210
12:09:04.649,2,8.0786
12:09:04.649,1,8.0775
12:09:04.668,0,6.8048
12:09:04.774,1,16.4303
12:09:04.781,1,3.5360
12:09:04.820,1,4.4205
12:09:04.827,1,4.5046
12:09:04.830,0,13.8072
12:09:04.832,2,18.5982
12:09:04.835,0,2.9894
12:09:04.837,2,3.1283
12:09:04.840,0,3.3742
12:09:04.842,1,3.8491
12:09:04.845,2,5.4443
12:09:04.861,0,3.2838
12:09:04.878,1,5.2733
12:09:04.878,2,5.1331
12:09:04.906,0,6.8029
12:09:04.923,1,5.2652
12:09:04.925,2,6.3583
12:09:04.948,0,7.3129
12:09:04.952,2,5.5689
12:09:04.954,1,4.7587
12:09:04.986,0,7.4171
12:09:04.997,2,8.8086
12:09:05.000,1,7.1656
12:09:05.042,0,7.1075
12:09:05.045,1,8.4846
12:09:05.045,2,8.9121
12:09:05.066,0,4.7309
12:09:05.067,2,4.9851
12:09:05.070,1,5.5877
12:09:05.109,0,8.3453
12:09:05.112,1,5.0939
12:09:05.112,2,7.6357
12:09:05.153,0,9.1001
12:09:05.161,1,8.8194
12:09:05.162,2,9.8157
12:09:05.196,0,9.2695
12:09:05.200,2,5.9219
12:09:05.200,1,4.5917
12:09:05.235,0,7.7417
12:09:05.250,2,5.3161
12:09:05.250,1,5.6472
12:09:05.266,0,5.4253
12:09:05.273,2,4.3781
12:09:05.276,1,3.8066
12:09:05.311,0,10.3415
12:09:05.315,2,6.6704
12:09:05.319,1,7.9743
12:09:05.352,0,3.2894
12:09:05.359,2,4.1821
12:09:05.359,1,4.1191
12:09:05.388,0,5.6204
12:09:05.388,2,5.9126
12:09:05.394,1,5.0076
12:09:05.426,0,6.4654
12:09:05.431,2,5.3601
12:09:05.437,1,3.4234
12:09:05.462,0,5.4717
12:09:05.475,2,4.1383
12:09:05.475,1,4.3614
12:09:05.511,0,8.1451
12:09:05.513,2,5.6926
12:09:05.516,1,4.4697
12:09:05.549,0,6.1411
12:09:05.568,1,7.1800
12:09:05.572,2,5.7085
12:09:05.608,0,7.1137
12:09:05.609,2,7.0496
12:09:05.612,1,9.8132
12:09:05.616,0,3.1103
12:09:05.639,1,6.6397
12:09:05.640,2,6.6428
12:09:05.676,0,8.3884
12:09:05.680,2,8.4551
12:09:05.686,1,6.5164
12:09:05.714,1,9.3742
12:09:05.718,2,8.4596
12:09:05.738,0,13.3189
12:09:05.747,0,2.4717
12:09:05.749,2,4.3413
12:09:05.751,1,3.5015
12:09:05.797,0,8.1129
12:09:05.806,2,5.9810
12:09:05.807,1,6.2486
12:09:05.827,0,5.4267
12:09:05.832,2,5.4598
12:09:05.838,1,8.1892
12:09:05.867,0,7.9019
12:09:05.871,1,7.4956
12:09:05.877,2,9.9729
12:09:05.900,0,3.5979
12:09:05.907,2,4.3340
12:09:05.914,1,6.3052
12:09:06.019,0,7.3412
12:09:06.023,1,10.7859
12:09:06.023,2,10.3897
12:09:06.028,0,7.0244
12:09:06.033,2,5.1804
12:09:06.033,1,6.9713
12:09:06.037,0,6.0451
12:09:06.039,2,4.9139
12:09:06.040,1,3.5992
12:09:06.065,0,6.3473
12:09:06.069,2,4.9076
12:09:06.074,1,5.5767
12:09:06.097,0,5.5246
12:09:06.123,2,7.7436
12:09:06.123,1,8.5943
12:09:06.147,0,8.3026
12:09:06.157,2,8.1794
12:09:06.160,1,7.5018
12:09:06.211,0,7.8312
12:09:06.211,1,7.9358
12:09:06.211,2,7.7403
12:09:06.227,0,4.7241
12:09:06.230,2,5.3609
12:09:06.233,1,4.6513
12:09:06.272,0,7.4444
12:09:06.276,1,5.2192
12:09:06.276,2,6.9024
12:09:06.316,0,8.1773
12:09:06.341,2,9.0454
12:09:06.344,0,6.9275
12:09:06.344,1,11.0987
12:09:06.352,1,3.8958
12:09:06.353,2,5.2022
12:09:06.387,0,7.8746
12:09:06.393,2,8.0776
12:09:06.397,1,7.7048
12:09:06.433,0,9.0570
12:09:06.437,2,7.9439
12:09:06.441,1,8.3634
12:09:06.469,0,9.8585
12:09:06.497,1,8.0035
12:09:06.497,2,9.0255
12:09:06.530,0,7.0302
12:09:06.533,1,9.3004
12:09:06.544,2,7.6052
12:09:06.547,0,5.8910
12:09:06.550,2,3.7932
12:09:06.553,1,5.0624
12:09:06.579,0,7.2388
12:09:06.602,1,6.8615
12:09:06.606,2,8.2411
12:09:06.627,0,7.0456
12:09:06.636,2,8.4121
12:09:06.648,1,6.3236
12:09:06.662,0,4.6299
12:09:06.772,1,16.4767
12:09:06.773,0,10.9537
12:09:06.777,1,3.0105
12:09:06.780,0,4.0187
12:09:06.780,2,15.5094
12:09:06.784,1,4.7055
12:09:06.787,2,3.8259
12:09:06.787,0,5.6689
12:09:06.793,1,6.2218
12:09:06.796,2,6.3752
12:09:06.831,0,7.9069
12:09:06.838,1,7.0611
12:09:06.839,2,7.4170
12:09:06.871,0,7.3549
12:09:06.875,2,5.7669
12:09:06.878,1,6.2910
12:09:06.901,0,5.4379
12:09:06.934,1,3.3190
12:09:06.935,2,3.3863
12:09:06.940,0,5.0629
12:09:06.945,2,4.7546
12:09:06.956,1,3.4368
12:09:06.996,0,6.8721
12:09:07.002,1,10.1160
12:09:07.003,2,8.8333
12:09:07.028,0,7.0656
12:09:07.050,2,5.4534
12:09:07.051,1,3.7508
12:09:07.057,0,5.3099
12:09:07.076,2,4.4886
12:09:07.076,1,4.5680
12:09:07.104,2,3.0640
12:09:07.104,0,3.1227
12:09:07.125,1,3.9916
12:09:07.170,0,7.5326
12:09:07.170,2,7.4725
12:09:07.170,1,7.2338
12:09:07.187,0,5.4577
12:09:07.196,2,7.8203
12:09:07.199,1,8.7978
12:09:07.226,0,9.7680
12:09:07.240,1,5.5394
12:09:07.242,2,6.6811
12:09:07.309,0,8.4687
12:09:07.309,1,8.2114
12:09:07.310,2,8.4147
12:09:07.320,0,7.0531
12:09:07.320,1,5.7291
12:09:07.321,2,4.5233
12:09:07.361,0,9.7947
12:09:07.367,2,4.3888
12:09:07.369,1,6.5768
12:09:07.379,0,3.8565
12:09:07.414,1,7.5652
12:09:07.414,2,7.3969
12:09:07.425,0,6.9834
12:09:07.430,2,7.3473
12:09:07.438,1,7.0897
12:09:07.491,0,7.1249
12:09:07.493,2,6.5920
12:09:07.493,1,6.9423
12:09:07.497,0,4.4779
12:09:07.511,2,4.0811
12:09:07.513,1,3.5954
12:09:07.549,0,9.0721
12:09:07.554,2,5.6879
12:09:07.556,1,5.1546
12:09:07.607,1,7.6896
12:09:07.608,2,7.4100
12:09:07.608,0,7.7568
12:09:07.633,0,10.1662
12:09:07.636,1,4.5488
12:09:07.671,2,9.7639
12:09:07.674,0,9.1042
12:09:07.677,2,3.9498
12:09:07.677,1,5.3498
12:09:07.751,2,5.2163
12:09:07.753,1,6.7987
12:09:07.756,0,13.6320
12:09:07.756,2,3.6910
12:09:07.760,1,4.4742
12:09:07.762,0,3.7741
12:09:07.791,0,4.2338
12:09:07.793,1,6.1210
12:09:07.797,2,7.0919
12:09:07.853,0,7.4020
12:09:07.856,2,9.9844
12:09:07.856,1,9.1577
12:09:07.864,0,6.7638
12:09:07.876,2,5.5066
12:09:07.878,1,5.9959
12:09:07.906,0,8.2111
12:09:07.909,2,6.1839
12:09:07.917,1,5.4316
12:09:07.971,0,7.9036
12:09:07.976,2,10.4022
12:09:07.976,1,11.2972
12:09:07.979,0,5.9001
12:09:08.011,1,8.8206
12:09:08.013,2,9.7444
12:09:08.022,0,6.5859
12:09:08.039,1,6.8047
12:09:08.041,2,7.6148
12:09:08.071,0,8.2664
12:09:08.071,2,8.1659
12:09:08.080,1,9.2535
12:09:08.122,0,8.5862
12:09:08.126,2,6.8361
12:09:08.126,1,7.3703
12:09:08.153,0,9.9311
12:09:08.182,2,9.4498
12:09:08.183,1,9.4858
12:09:08.183,0,7.4321
12:09:08.204,1,6.4810
12:09:08.205,2,7.6121
12:09:08.239,0,9.1155
12:09:08.239,2,6.2293
12:09:08.240,1,5.8562
12:09:08.269,0,7.7983
12:09:08.282,1,4.0811
12:09:08.284,2,5.7720
12:09:08.312,0,10.4337
12:09:08.316,1,5.4335
12:09:08.319,2,7.8657
12:09:08.340,0,8.0265
12:09:08.365,2,7.3763
12:09:08.365,1,8.1155
12:09:08.388,0,7.3760
12:09:08.391,2,6.8551
12:09:08.413,1,7.4249
12:09:08.423,0,4.1790
12:09:08.431,1,3.1192
12:09:08.433,2,5.0168
12:09:08.479,2,8.3591
12:09:08.479,1,6.8181
12:09:08.479,0,8.5750
12:09:08.503,0,6.8173
12:09:08.540,2,8.6566
12:09:08.540,1,9.0126
12:09:08.553,2,7.2565
12:09:08.553,0,7.5342
12:09:08.557,1,5.7191
12:09:08.618,2,7.1347
12:09:08.620,1,8.6674
12:09:08.620,0,9.0378
12:09:08.631,0,6.6823
12:09:08.657,2,7.8897
12:09:08.657,1,8.0353
12:09:08.661,0,6.7879
12:09:08.783,0,9.5014
12:09:08.783,1,18.7472
12:09:08.788,0,2.9134
12:09:08.792,1,4.3589
12:09:08.792,0,2.8529
12:09:08.796,2,17.8861
12:09:08.800,1,5.0443
12:09:08.802,2,4.1581
12:09:08.809,1,6.4229
12:09:08.810,2,4.5362
12:09:08.823,0,3.7519
12:09:08.829,1,5.5109
12:09:08.839,2,10.3809
12:09:08.875,0,8.7079
12:09:08.885,1,6.0523
12:09:08.888,2,8.5845
12:09:08.906,0,7.1172
12:09:08.933,2,7.5261
12:09:08.933,1,8.3557
12:09:08.947,0,4.5579
12:09:08.950,2,5.8827
12:09:08.961,1,5.6954
12:09:08.984,0,6.6883
12:09:08.996,1,5.8483
12:09:08.996,2,5.4949
12:09:09.036,0,8.3953
12:09:09.044,1,8.7643
12:09:09.048,2,12.2205
12:09:09.067,0,7.3696
12:09:09.098,2,8.2904
12:09:09.098,1,8.5315
12:09:09.110,2,6.0815
12:09:09.110,0,5.9643
12:09:09.120,1,8.4289
12:09:09.153,0,7.2247
12:09:09.153,1,7.6141
12:09:09.157,2,8.5267
12:09:09.192,0,9.0986
12:09:09.197,2,5.9068
12:09:09.197,1,6.0979
12:09:09.249,0,10.0525
12:09:09.252,1,9.9319
12:09:09.252,2,8.9149
12:09:09.275,0,8.0742
12:09:09.275,2,6.7229
12:09:09.278,1,7.1288
12:09:09.301,0,6.9478
12:09:09.319,1,7.7634
12:09:09.322,2,9.8440
12:09:09.353,0,10.2694
12:09:09.357,2,5.3887
12:09:09.357,1,6.0936
12:09:09.392,0,8.0643
12:09:09.407,1,5.0645
12:09:09.409,2,6.3207
12:09:09.429,0,5.3094
12:09:09.430,2,5.4763
12:09:09.439,1,4.3067
12:09:09.463,0,5.9035
12:09:09.468,1,4.3797
12:09:09.473,2,4.7160
12:09:09.514,0,9.9036
12:09:09.520,1,7.3061
12:09:09.521,2,6.9167
12:09:09.548,0,8.6735
12:09:09.575,2,8.7410
12:09:09.576,1,9.9574
12:09:09.591,0,6.5622
12:09:09.591,2,6.0201
12:09:09.597,1,6.0686
12:09:09.618,0,5.3744
12:09:09.642,1,5.9652
12:09:09.642,2,6.0616
12:09:09.664,0,6.1528
12:09:09.673,2,5.2579
12:09:09.712,1,11.1018
12:09:09.723,1,6.2912
12:09:09.724,2,8.3385
12:09:09.728,0,10.8798
12:09:09.740,0,3.3729
12:09:09.768,1,7.0737
12:09:09.769,2,9.5032
12:09:09.797,0,8.3743
12:09:09.797,1,9.0717
12:09:09.802,2,8.5390
12:09:09.858,0,7.4782
12:09:09.859,1,7.2094
12:09:09.860,2,8.4764
12:09:09.868,0,6.4713
12:09:09.879,2,5.9336
12:09:09.879,1,5.9402
12:09:09.907,0,6.2196
12:09:09.911,2,5.9052
12:09:09.917,1,5.0749
12:09:09.967,1,8.1069
12:09:09.967,0,7.2137
12:09:09.967,2,6.9954
12:09:09.990,0,7.4328
12:09:09.996,2,6.0320
12:09:10.015,1,9.7012
12:09:10.029,0,8.2687
12:09:10.039,2,8.0416
12:09:10.040,1,6.4919
12:09:10.069,0,10.5149
12:09:10.072,2,9.2949
12:09:10.080,1,6.9634
12:09:10.122,1,7.3880
12:09:10.124,0,9.3016
12:09:10.125,2,7.6642
12:09:10.147,0,7.3402
12:09:10.165,1,8.1745
12:09:10.165,2,8.5300
12:09:10.207,2,8.0961
12:09:10.210,0,9.7097
12:09:10.211,1,10.6341
12:09:10.220,0,7.2691
12:09:10.228,2,5.5851
12:09:10.240,1,6.4836
12:09:10.281,1,7.9214
12:09:10.281,2,7.6200
12:09:10.285,0,11.5245
12:09:10.326,0,9.2729
12:09:10.330,1,6.2769
12:09:10.331,2,8.6409
12:09:10.338,0,5.9878
12:09:10.361,1,7.9710
12:09:10.364,2,9.9383
12:09:10.386,0,8.5488
12:09:10.389,2,6.7117
12:09:10.410,1,9.4516
12:09:10.437,0,8.2488
12:09:10.440,1,9.7267
12:09:10.440,2,8.0279
12:09:10.473,0,9.7267
12:09:10.511,1,7.8831
12:09:10.511,0,7.4123
12:09:10.511,2,7.7894
12:09:10.522,1,8.8608
12:09:10.523,2,4.9712
12:09:10.548,0,9.0108
12:09:10.552,2,7.0724
12:09:10.555,1,4.6452
12:09:10.596,0,7.5848
12:09:10.596,1,8.1567
