wall_time,cam_index,sample_frame,brisque_score
12:59:34.145,1,4930,32.2844
12:59:34.385,1,4935,54.2155
12:59:34.487,2,4995,11.0119
12:59:34.508,0,5045,43.3312
12:59:34.625,1,4940,35.8732
12:59:34.800,2,5000,11.1833
12:59:34.808,0,5050,30.7834
12:59:35.064,1,4945,27.8146
12:59:35.093,2,5005,11.6828
12:59:35.103,0,5055,26.1555
12:59:35.608,2,5010,11.2521
12:59:35.632,1,4950,25.0685
12:59:35.689,0,5060,78.8586
12:59:35.873,2,5015,65.0905
12:59:35.905,1,4955,34.8444
12:59:35.967,0,5065,45.7473
12:59:36.704,2,5020,33.7922
12:59:36.704,0,5070,34.1393
12:59:36.719,1,4960,24.9758
12:59:37.000,0,5075,43.6652
12:59:37.000,1,4965,68.8644
12:59:37.011,2,5025,52.5490
12:59:37.299,0,5080,64.2165
12:59:37.311,2,5030,49.1393
12:59:37.311,1,4970,34.2595
12:59:37.683,0,5085,54.9582
12:59:37.684,2,5035,56.3986
12:59:37.684,1,4975,44.5588
12:59:38.056,1,4980,88.0949
12:59:38.058,0,5090,9.0534
12:59:38.068,2,5040,10.4172
12:59:38.431,0,5095,8.7448
12:59:38.436,2,5045,10.8078
12:59:38.437,1,4985,36.2443
12:59:38.923,2,5050,57.8869
12:59:38.932,0,5100,59.9826
12:59:38.947,1,4990,59.0588
12:59:39.369,2,5055,10.3010
12:59:39.371,0,5105,8.3181
12:59:39.398,1,4995,9.1730
12:59:39.746,0,5110,19.0344
12:59:39.747,2,5060,24.1213
12:59:39.747,1,5000,52.6559
12:59:40.081,1,5005,29.1735
12:59:40.135,0,5115,16.3381
12:59:40.136,2,5065,18.6315
12:59:40.349,1,5010,81.1691
12:59:40.436,2,5070,9.7497
12:59:40.436,0,5120,8.5534
12:59:40.647,1,5015,45.5060
12:59:40.796,2,5075,11.1584
12:59:40.805,0,5125,8.8649
12:59:40.898,1,5020,31.1452
12:59:41.149,2,5080,10.5866
12:59:41.152,0,5130,8.5715
12:59:41.200,1,5025,25.4484
12:59:41.495,0,5135,8.2863
12:59:41.584,2,5085,10.8981
12:59:41.594,1,5030,91.6506
12:59:41.804,0,5140,8.8146
12:59:41.930,2,5090,9.3259
12:59:41.930,1,5035,27.6789
12:59:42.073,0,5145,8.3171
12:59:42.285,2,5095,9.8630
12:59:42.285,1,5040,20.0490
12:59:42.361,0,5150,8.7619
12:59:42.741,2,5100,9.4016
12:59:42.748,0,5155,69.8244
12:59:42.755,1,5045,10.5236
12:59:43.119,0,5160,29.2946
12:59:43.127,2,5105,9.9006
12:59:43.128,1,5050,9.0031
12:59:43.436,2,5110,13.4050
12:59:43.481,0,5165,13.7873
12:59:43.505,1,5055,10.4597
12:59:43.639,2,5115,10.8000
12:59:43.849,0,5170,9.4377
12:59:43.902,1,5060,9.6096
12:59:43.934,2,5120,9.4518
12:59:44.137,0,5175,9.4841
12:59:44.243,2,5125,9.8347
12:59:44.243,1,5065,9.5412
12:59:44.353,0,5180,9.9728
12:59:44.608,2,5130,9.9816
12:59:44.625,1,5070,9.4523
12:59:44.666,0,5185,9.5861
12:59:44.840,2,5135,9.7004
12:59:44.917,1,5075,9.1818
12:59:45.049,0,5190,10.0695
12:59:45.365,1,5080,70.7062
12:59:45.366,2,5140,65.2892
12:59:45.386,0,5195,66.5212
12:59:45.523,1,5085,22.4294
12:59:45.756,2,5145,20.3903
12:59:45.756,0,5200,15.5788
12:59:45.772,1,5090,17.1486
12:59:46.078,0,5205,14.6765
12:59:46.098,2,5150,19.5163
12:59:46.102,1,5095,15.0891
12:59:46.520,2,5155,82.6110
12:59:46.526,0,5210,76.5427
12:59:46.539,1,5100,9.9216
12:59:46.920,2,5160,57.3683
12:59:46.927,0,5215,63.8762
12:59:46.927,1,5105,37.8005
12:59:47.512,0,5220,46.2219
12:59:47.521,1,5110,53.3244
12:59:47.532,2,5165,44.8156
12:59:47.807,0,5225,53.6657
12:59:47.825,2,5170,52.6823
12:59:47.829,1,5115,68.5300
12:59:48.329,0,5230,33.3044
12:59:48.330,1,5120,24.7995
12:59:48.334,2,5175,25.1642
12:59:48.612,0,5235,52.2248
12:59:48.626,1,5125,51.4543
12:59:48.630,2,5180,37.8322
12:59:49.028,1,5130,78.7111
12:59:49.028,0,5240,62.6115
12:59:49.038,2,5185,57.6804
12:59:49.451,2,5190,27.5964
12:59:49.466,0,5245,22.0114
12:59:49.598,1,5135,25.3708
12:59:49.754,0,5250,15.0329
12:59:49.754,2,5195,47.8947
12:59:49.923,1,5140,11.1628
12:59:50.092,2,5200,11.1457
12:59:50.098,0,5255,47.4553
12:59:50.173,1,5145,10.3547
12:59:50.419,0,5260,31.8864
12:59:50.420,2,5205,11.1096
12:59:50.474,1,5150,10.5475
12:59:50.759,0,5265,22.6120
12:59:50.759,2,5210,11.1135
12:59:50.805,1,5155,10.8317
12:59:51.142,2,5215,11.3810
12:59:51.143,0,5270,79.0456
12:59:51.165,1,5160,10.7521
12:59:51.533,2,5220,11.6594
12:59:51.536,0,5275,20.1867
12:59:51.564,1,5165,10.3351
12:59:51.873,0,5280,15.3190
12:59:51.873,2,5225,10.5988
12:59:51.923,1,5170,33.2136
12:59:52.360,0,5285,11.5876
12:59:52.360,2,5230,10.1760
12:59:52.379,1,5175,10.8000
12:59:52.736,2,5235,10.2111
12:59:52.736,0,5290,10.9807
12:59:52.736,1,5180,10.0744
12:59:53.097,0,5295,11.4597
12:59:53.101,2,5240,10.8137
12:59:53.101,1,5185,10.8503
12:59:53.580,0,5300,9.5275
12:59:53.605,1,5190,107.5007
12:59:53.605,2,5245,93.2868
12:59:53.909,2,5250,41.1974
12:59:53.912,0,5305,35.1193
12:59:53.926,1,5195,31.8493
12:59:54.266,0,5310,20.1623
12:59:54.267,2,5255,28.3908
12:59:54.274,1,5200,22.0998
12:59:54.803,0,5315,96.0173
12:59:54.855,1,5205,104.0427
12:59:54.865,2,5260,10.6672
12:59:55.079,0,5320,42.0568
12:59:55.119,1,5210,45.2717
12:59:55.161,2,5265,92.5432
12:59:55.625,2,5270,96.5143
12:59:55.625,1,5215,25.2370
12:59:55.632,0,5325,22.5832
12:59:56.093,0,5330,95.0007
12:59:56.100,2,5275,11.1330
12:59:56.124,1,5220,105.5749
12:59:56.253,0,5335,31.5793
12:59:56.544,2,5280,10.5754
12:59:56.552,1,5225,29.6091
12:59:56.561,0,5340,27.5764
12:59:56.923,0,5345,20.7980
12:59:56.938,2,5285,11.2429
12:59:56.940,1,5230,31.0046
12:59:57.259,0,5350,78.5461
12:59:57.292,2,5290,10.6979
12:59:57.305,1,5235,8.7995
12:59:57.550,2,5295,12.1516
12:59:57.575,1,5240,47.0593
12:59:57.586,0,5355,22.6896
12:59:57.882,2,5300,11.8757
12:59:57.892,0,5360,17.7189
12:59:57.895,1,5245,30.5788
12:59:58.273,2,5305,10.8635
12:59:58.301,0,5365,9.1359
12:59:58.330,1,5250,9.6330
12:59:58.688,2,5310,8.4445
12:59:58.688,0,5370,8.2966
12:59:58.703,1,5255,8.8488
12:59:59.052,0,5375,8.5129
12:59:59.060,2,5315,9.1506
12:59:59.073,1,5260,8.9147
12:59:59.501,0,5380,8.4069
12:59:59.508,2,5320,10.1960
12:59:59.585,1,5265,8.9953
12:59:59.861,2,5325,9.3928
12:59:59.873,0,5385,8.2770
12:59:59.912,1,5270,42.3010
13:00:00.188,2,5330,8.9518
13:00:00.239,1,5275,27.3918
13:00:00.239,0,5390,8.2126
13:00:00.443,2,5335,9.3210
13:00:00.628,1,5280,20.6120
13:00:00.661,0,5395,9.4391
13:00:00.715,2,5340,9.0588
13:00:00.957,1,5285,54.5002
13:00:00.996,0,5400,8.7438
13:00:01.022,2,5345,9.5222
13:00:01.190,1,5290,31.0222
13:00:01.432,0,5405,10.7385
13:00:01.432,2,5350,12.2956
13:00:01.498,1,5295,17.9660
13:00:01.675,2,5355,11.1418
13:00:01.780,0,5410,9.6389
13:00:01.888,1,5300,10.2175
13:00:01.981,2,5360,10.6296
13:00:02.052,0,5415,9.0246
13:00:02.166,1,5305,9.7023
13:00:02.352,2,5365,10.4997
13:00:02.357,0,5420,8.9987
13:00:02.431,1,5310,9.7809
13:00:02.725,0,5425,9.0651
13:00:02.725,2,5370,10.9255
13:00:02.753,1,5315,9.4348
13:00:03.195,2,5375,11.1335
13:00:03.199,0,5430,78.0881
13:00:03.211,1,5320,94.6115
13:00:03.647,0,5435,20.8034
13:00:03.656,2,5380,12.0383
13:00:03.666,1,5325,22.3112
13:00:04.005,1,5330,27.9455
13:00:04.024,2,5385,11.2663
13:00:04.026,0,5440,15.0974
13:00:04.667,0,5445,10.6613
13:00:04.688,1,5335,92.5993
13:00:04.688,2,5390,11.6769
13:00:05.133,0,5450,37.1652
13:00:05.138,2,5395,39.6701
13:00:05.151,1,5340,32.5866
13:00:05.601,0,5455,107.7653
13:00:05.649,1,5345,27.0158
13:00:05.672,2,5400,12.1657
13:00:05.992,1,5350,76.8815
13:00:05.992,2,5405,11.3444
13:00:05.999,0,5460,60.7971
13:00:06.470,2,5410,37.7595
13:00:06.480,1,5355,40.1413
13:00:06.481,0,5465,33.8815
13:00:06.919,1,5360,109.3742
13:00:06.923,0,5470,81.0046
13:00:06.925,2,5415,91.0134
13:00:07.268,0,5475,31.3737
13:00:07.291,1,5365,35.4445
13:00:07.294,2,5420,36.0988
13:00:07.546,0,5480,70.5231
13:00:07.589,1,5370,18.7170
13:00:07.619,2,5425,43.0510
13:00:08.010,0,5485,82.1354
13:00:08.020,1,5375,92.4592
13:00:08.024,2,5430,12.0441
13:00:08.394,0,5490,37.2697
13:00:08.399,2,5435,11.7292
13:00:08.421,1,5380,39.3620
13:00:08.777,2,5440,12.2414
13:00:08.783,1,5385,26.5383
13:00:08.787,0,5495,24.9338
13:00:09.289,1,5390,93.0988
13:00:09.289,2,5445,12.0939
13:00:09.294,0,5500,102.1242
13:00:09.613,1,5395,22.0720
13:00:09.614,2,5450,12.2116
13:00:09.614,0,5505,19.2394
13:00:09.969,0,5510,15.6638
13:00:09.972,2,5455,11.6193
13:00:09.980,1,5400,17.0505
13:00:10.330,0,5515,11.5983
13:00:10.355,2,5460,11.2414
13:00:10.377,1,5405,10.8791
13:00:10.717,0,5520,11.0007
13:00:10.731,2,5465,10.7375
13:00:10.754,1,5410,10.3986
13:00:11.064,2,5470,11.0637
13:00:11.071,0,5525,11.0627
13:00:11.101,1,5415,10.8547
13:00:11.513,0,5530,10.5168
13:00:11.650,2,5475,11.3889
13:00:11.738,1,5420,10.1857
13:00:11.779,0,5535,70.6725
13:00:11.977,2,5480,37.5685
13:00:12.079,0,5540,37.6364
13:00:12.084,1,5425,36.3151
13:00:12.280,2,5485,29.4719
13:00:12.369,0,5545,28.9660
13:00:12.401,1,5430,28.2971
13:00:12.723,2,5490,11.3581
13:00:12.813,0,5550,83.6725
13:00:12.834,1,5435,97.2536
13:00:13.086,2,5495,11.0314
13:00:13.106,0,5555,35.6457
13:00:13.120,1,5440,36.2678
13:00:13.549,2,5500,12.6423
13:00:13.611,0,5560,17.3976
13:00:14.128,1,5445,92.9055
13:00:14.177,2,5505,93.3674
13:00:14.189,0,5565,105.5280
13:00:14.435,1,5450,63.8957
13:00:14.465,0,5570,84.9064
13:00:14.466,2,5510,82.8073
13:00:14.868,1,5455,37.4470
13:00:14.868,0,5575,58.2551
13:00:14.874,2,5515,40.7541
13:00:15.246,0,5580,83.1603
13:00:15.283,1,5460,11.1828
13:00:15.283,2,5520,81.7912
13:00:15.548,0,5585,21.4504
13:00:15.569,2,5525,23.6437
13:00:15.588,1,5465,10.9890
13:00:15.941,0,5590,72.9870
13:00:15.971,1,5470,77.8132
13:00:15.975,2,5530,55.8928
13:00:16.325,1,5475,41.3776
13:00:16.330,0,5595,64.7560
13:00:16.330,2,5535,57.8044
13:00:16.690,2,5540,11.3015
13:00:16.697,0,5600,63.0163
13:00:16.699,1,5480,71.9474
13:00:17.145,2,5545,54.4152
13:00:17.145,0,5605,59.4494
13:00:17.159,1,5485,68.3415
13:00:17.553,2,5550,94.8723
13:00:17.606,0,5610,82.6960
13:00:17.609,1,5490,93.2751
13:00:17.866,2,5555,45.7551
13:00:17.925,0,5615,34.1662
13:00:17.934,1,5495,34.9655
13:00:18.111,2,5560,31.6081
13:00:18.230,0,5620,26.6955
13:00:18.260,1,5500,25.9250
13:00:18.356,2,5565,26.6496
13:00:18.491,1,5505,23.0329
13:00:18.560,0,5625,107.6315
13:00:18.767,2,5570,80.6374
13:00:18.823,1,5510,10.3478
13:00:18.842,0,5630,48.2155
13:00:19.014,2,5575,38.6691
13:00:19.143,1,5515,10.1037
13:00:19.143,0,5635,29.9123
13:00:19.524,0,5640,19.0456
13:00:19.524,2,5580,26.3395
13:00:19.546,1,5520,10.2062
13:00:20.011,0,5645,9.5187
13:00:20.023,1,5525,95.8205
13:00:20.024,2,5585,10.3410
13:00:20.357,2,5590,9.7443
13:00:20.364,0,5650,8.2639
13:00:20.376,1,5530,41.4533
13:00:20.689,0,5655,8.6232
13:00:20.689,2,5595,9.7238
13:00:20.708,1,5535,30.6242
13:00:21.049,0,5660,9.2448
13:00:21.131,2,5600,9.0724
13:00:21.164,1,5540,9.0046
13:00:21.481,0,5665,10.7839
13:00:21.482,2,5605,11.3835
13:00:21.544,1,5545,9.4704
13:00:21.810,0,5670,9.1950
13:00:21.816,2,5610,10.0851
13:00:21.879,1,5550,40.2053
13:00:22.111,2,5615,9.9875
13:00:22.131,0,5675,9.3932
13:00:22.244,1,5555,31.9816
13:00:22.424,2,5620,9.6926
13:00:22.430,0,5680,9.0998
13:00:22.510,1,5560,48.0339
13:00:22.654,2,5625,8.3625
13:00:22.757,0,5685,8.9797
13:00:22.843,1,5565,28.8820
13:00:22.925,2,5630,8.9680
13:00:22.988,0,5690,9.3185
13:00:23.366,1,5570,24.4597
13:00:23.371,2,5635,9.0764
13:00:23.375,0,5695,9.4167
13:00:23.814,2,5640,90.0427
13:00:23.825,0,5700,84.6135
13:00:23.841,1,5575,9.2463
13:00:24.198,2,5645,38.9245
13:00:24.198,1,5580,55.8576
13:00:24.201,0,5705,52.6266
13:00:24.578,0,5710,53.2770
13:00:24.594,2,5650,51.0339
13:00:24.597,1,5585,60.2985
13:00:24.919,0,5715,70.9225
13:00:24.943,2,5655,69.2697
13:00:24.952,1,5590,9.0998
13:00:25.438,2,5660,33.4846
13:00:25.438,0,5720,59.0856
13:00:25.438,1,5595,43.2175
13:00:25.821,0,5725,17.4636
13:00:25.821,1,5600,18.0065
13:00:25.842,2,5665,31.1276
13:00:26.268,2,5670,9.6677
13:00:26.268,0,5730,70.5798
13:00:26.268,1,5605,83.1535
13:00:26.635,2,5675,48.9084
13:00:26.639,0,5735,51.5871
13:00:26.644,1,5610,49.2443
13:00:26.850,2,5680,27.1647
13:00:27.072,1,5615,29.0578
13:00:27.075,0,5740,10.7399
13:00:27.138,2,5685,10.5754
13:00:27.547,2,5690,11.5900
13:00:27.547,0,5745,9.9963
13:00:27.555,1,5620,25.2282
13:00:27.891,0,5750,9.5637
13:00:27.908,2,5695,11.1364
13:00:27.932,1,5625,17.5231
13:00:28.155,0,5755,10.6813
13:00:28.325,2,5700,11.1442
13:00:28.385,1,5630,10.0539
13:00:28.432,0,5760,9.8703
13:00:28.624,2,5705,11.1096
13:00:28.722,0,5765,9.9333
13:00:28.739,1,5635,47.6945
13:00:28.918,2,5710,10.8605
13:00:29.012,0,5770,10.0290
13:00:29.067,1,5640,30.8898
13:00:29.173,2,5715,11.0002
13:00:29.222,0,5775,10.1447
13:00:29.699,2,5720,97.7082
13:00:29.914,1,5645,109.8898
13:00:29.924,0,5780,9.6462
13:00:29.971,2,5725,43.1237
13:00:30.308,2,5730,26.8557
13:00:30.312,0,5785,34.0993
13:00:30.332,1,5650,26.9758
13:00:30.567,0,5790,25.4020
13:00:30.577,2,5735,23.8303
13:00:30.596,1,5655,24.5334
13:00:30.901,0,5795,61.8195
13:00:30.908,2,5740,10.7980
13:00:30.929,1,5660,80.4201
13:00:31.242,0,5800,30.7258
13:00:31.242,1,5665,38.2267
13:00:31.245,2,5745,40.6369
13:00:31.683,0,5805,15.0822
13:00:31.684,2,5750,21.5519
13:00:31.699,1,5670,16.5807
13:00:32.075,0,5810,84.5676
13:00:32.082,2,5755,86.3224
13:00:32.109,1,5675,10.4968
13:00:32.589,0,5815,46.2189
13:00:32.602,1,5680,10.6750
13:00:32.605,2,5760,48.6765
13:00:32.960,0,5820,62.8488
13:00:32.972,2,5765,50.0241
13:00:32.972,1,5685,62.4479
13:00:33.322,1,5690,80.5773
13:00:33.322,0,5825,11.4875
13:00:33.323,2,5770,11.6974
13:00:33.642,2,5775,25.4572
13:00:33.650,0,5830,11.1423
13:00:33.967,1,5695,94.4655
13:00:34.015,0,5835,10.7170
13:00:34.026,2,5780,58.4074
13:00:34.233,1,5700,43.5319
13:00:34.743,0,5840,92.6716
13:00:34.841,2,5785,99.7922
13:00:34.902,1,5705,99.5949
13:00:35.256,0,5845,103.7521
13:00:35.286,2,5790,69.8068
13:00:35.296,1,5710,92.2380
13:00:35.582,0,5850,10.5021
13:00:35.685,2,5795,85.6769
13:00:35.699,1,5715,105.5578
13:00:35.822,0,5855,10.5563
13:00:36.054,2,5800,38.0139
13:00:36.059,1,5720,34.7736
13:00:36.124,0,5860,10.1545
13:00:36.407,2,5805,26.2936
13:00:36.455,1,5725,26.6164
13:00:36.456,0,5865,10.1769
13:00:36.827,0,5870,104.8991
13:00:36.832,2,5810,79.6457
13:00:36.834,1,5730,79.1379
13:00:37.161,0,5875,33.2087
13:00:37.168,1,5735,33.7707
13:00:37.168,2,5815,41.3869
13:00:37.562,0,5880,19.0856
13:00:37.612,2,5820,22.3161
13:00:37.612,1,5740,20.2819
13:00:37.882,0,5885,11.1183
13:00:37.935,2,5825,11.0139
13:00:37.967,1,5745,9.9274
13:00:38.147,0,5890,11.0422
13:00:38.276,2,5830,11.4885
13:00:38.292,1,5750,10.3273
13:00:38.386,0,5895,11.8176
13:00:38.603,2,5835,11.6545
13:00:38.615,1,5755,10.5417
13:00:38.681,0,5900,11.8469
13:00:38.810,2,5840,12.0861
13:00:38.949,1,5760,10.8845
13:00:39.140,0,5905,101.8820
13:00:39.157,2,5845,72.7097
13:00:39.203,1,5765,10.9221
13:00:39.675,2,5850,23.4094
13:00:39.679,1,5770,11.1867
13:00:39.687,0,5910,22.1144
13:00:40.074,0,5915,17.1935
13:00:40.074,2,5855,17.8508
13:00:40.074,1,5775,31.2468
13:00:40.442,0,5920,87.3483
13:00:40.446,2,5860,11.8098
13:00:40.446,1,5780,80.6530
13:00:40.984,1,5785,34.7736
13:00:40.985,0,5925,34.0832
13:00:40.985,2,5865,12.0143
13:00:41.352,2,5870,54.0944
13:00:41.356,1,5790,38.7668
13:00:41.362,0,5930,52.0598
13:00:41.815,1,5795,85.4860
13:00:41.815,2,5875,81.6115
13:00:41.816,0,5935,77.3776
13:00:42.197,2,5880,36.6940
13:00:42.199,1,5800,66.2507
13:00:42.205,0,5940,33.0573
13:00:42.490,0,5945,47.2634
13:00:42.494,2,5885,29.2770
13:00:42.494,1,5805,40.5856
13:00:42.837,0,5950,104.3478
13:00:42.860,1,5810,62.5891
13:00:42.874,2,5890,11.8264
13:00:43.089,0,5955,63.1096
13:00:43.113,1,5815,37.0012
13:00:43.116,2,5895,53.1940
13:00:43.545,2,5900,37.3683
13:00:43.545,1,5820,50.0685
13:00:43.548,0,5960,37.6423
13:00:43.825,2,5905,31.8273
13:00:43.836,1,5825,53.0710
13:00:43.836,0,5965,51.6857
13:00:44.336,0,5970,72.0178
13:00:44.350,2,5910,9.7736
13:00:44.358,1,5830,9.9011
13:00:44.726,0,5975,34.6110
13:00:44.736,2,5915,38.1559
13:00:44.746,1,5835,37.9504
13:00:45.157,2,5920,10.5822
13:00:45.163,0,5980,12.0217
13:00:45.180,1,5840,95.6174
13:00:45.518,0,5985,10.8547
13:00:45.543,2,5925,11.0827
13:00:45.548,1,5845,19.8054
13:00:45.789,0,5990,10.8181
13:00:45.878,2,5930,12.8063
13:00:45.881,1,5850,15.1232
13:00:46.103,0,5995,10.7980
13:00:46.233,1,5855,16.8351
13:00:46.353,2,5935,103.3747
13:00:46.360,0,6000,10.8381
13:00:46.561,1,5860,43.7272
13:00:46.660,2,5940,36.4904
13:00:46.672,0,6005,10.1838
13:00:46.789,1,5865,30.9406
13:00:47.000,0,6010,10.3845
13:00:47.000,2,5945,29.8244
13:00:47.080,1,5870,23.3332
13:00:47.355,2,5950,21.6232
13:00:47.590,0,6015,107.8547
13:00:47.663,2,5955,11.1281
13:00:47.691,1,5875,10.4235
13:00:47.924,0,6020,33.9738
13:00:47.975,1,5880,49.0471
13:00:47.976,2,5960,10.5163
13:00:48.340,0,6025,24.4333
13:00:48.346,2,5965,10.6379
13:00:48.362,1,5885,28.5627
13:00:48.757,0,6030,11.6691
13:00:48.765,2,5970,11.0920
13:00:48.784,1,5890,11.0241
13:00:49.064,1,5895,10.1315
13:00:49.064,0,6035,11.0891
13:00:49.082,2,5975,11.0466
13:00:49.225,1,5900,10.1857
13:00:49.507,2,5980,12.8200
13:00:49.513,0,6040,11.3996
13:00:49.687,1,5905,65.0959
13:00:49.715,2,5985,11.3810
13:00:49.836,0,6045,11.7599
13:00:50.524,2,5990,83.5427
13:00:50.538,1,5910,73.3928
13:00:50.538,0,6050,11.2526
13:00:50.814,0,6055,35.6984
13:00:50.817,2,5995,38.1711
13:00:50.835,1,5915,51.0544
13:00:51.371,0,6060,90.4938
13:00:51.375,2,6000,101.5451
13:00:51.385,1,5920,103.2599
13:00:51.825,0,6065,40.1462
13:00:51.840,2,6005,51.9567
13:00:51.840,1,5925,83.4055
13:00:52.083,2,6010,68.1823
13:00:52.114,0,6070,60.7805
13:00:52.128,1,5930,41.3307
13:00:52.477,2,6015,12.5490
13:00:52.505,1,5935,11.8005
13:00:52.518,0,6075,95.1843
13:00:53.077,2,6020,36.7121
13:00:53.077,0,6080,35.7526
13:00:53.087,1,5940,11.4016
13:00:53.524,1,5945,38.2482
13:00:53.524,0,6085,41.7560
13:00:53.524,2,6025,35.9885
13:00:53.909,2,6030,40.4245
13:00:53.921,0,6090,39.7126
13:00:53.933,1,5950,41.8801
13:00:54.277,0,6095,27.2057
13:00:54.277,2,6035,25.7868
13:00:54.295,1,5955,27.6037
13:00:54.660,0,6100,11.1818
13:00:54.706,2,6040,20.1213
13:00:54.722,1,5960,11.9645
13:00:54.986,0,6105,11.4631
13:00:55.079,2,6045,20.5295
13:00:55.089,1,5965,13.1843
13:00:55.225,0,6110,11.2194
13:00:55.514,2,6050,19.1115
13:00:55.529,1,5970,14.1882
13:00:55.542,0,6115,11.8439
13:00:55.930,0,6120,10.3806
13:00:55.937,1,5975,11.4675
13:00:55.938,2,6055,13.4001
13:00:56.260,1,5980,13.5436
13:00:56.294,0,6125,11.8405
13:00:56.317,2,6060,15.2194
13:00:56.618,0,6130,11.4924
13:00:56.637,1,5985,14.3058
13:00:56.649,2,6065,12.5607
13:00:56.962,2,6070,11.1799
13:00:57.034,1,5990,13.1218
13:00:57.036,0,6135,10.5060
13:00:57.242,2,6075,10.7331
13:00:57.325,1,5995,13.5217
13:00:57.425,0,6140,14.2048
13:00:57.511,2,6080,14.0524
13:00:57.608,1,6000,16.1115
13:00:57.763,0,6145,13.3766
13:00:57.785,2,6085,14.7194
13:00:57.913,1,6005,15.8742
13:00:58.051,2,6090,15.3508
13:00:58.052,0,6150,12.9313
13:00:58.379,2,6095,13.4792
13:00:58.388,0,6155,11.8908
13:00:58.388,1,6010,12.6472
13:00:58.778,1,6015,13.5148
13:00:58.778,0,6160,11.1828
13:00:58.778,2,6100,15.1896
13:00:59.104,1,6020,13.9758
13:00:59.143,2,6105,17.7287
13:00:59.152,0,6165,10.7209
13:00:59.742,2,6110,12.9499
13:00:59.746,0,6170,10.0070
13:00:59.759,1,6025,101.8630
13:01:00.028,0,6175,65.2531
13:01:00.029,2,6115,10.8498
13:01:00.039,1,6030,66.8371
13:01:00.386,0,6180,62.5236
13:01:00.421,1,6035,65.2824
13:01:00.422,2,6120,30.4235
13:01:00.724,1,6040,28.7985
13:01:00.729,0,6185,26.3220
13:01:00.785,2,6125,101.9899
13:01:01.145,2,6130,69.8605
13:01:01.145,1,6045,86.4357
13:01:01.154,0,6190,63.1359
13:01:01.579,1,6050,100.2111
13:01:01.581,0,6195,47.3117
13:01:01.593,2,6135,32.8200
13:01:02.002,0,6200,9.9763
13:01:02.045,2,6140,9.9728
13:01:02.061,1,6055,10.6682
13:01:02.240,0,6205,9.9919
13:01:02.321,2,6145,81.0558
13:01:02.332,1,6060,87.9548
13:01:02.573,0,6210,43.6867
13:01:02.579,2,6150,48.4675
13:01:02.581,1,6065,32.7014
13:01:02.927,0,6215,28.3268
13:01:02.927,1,6070,25.3884
13:01:02.931,2,6155,33.4919
13:01:03.209,1,6075,11.6535
13:01:03.217,0,6220,10.3229
13:01:03.243,2,6160,76.4968
13:01:03.552,0,6225,11.0734
13:01:03.561,2,6165,25.6120
13:01:03.569,1,6080,14.5119
13:01:03.870,1,6085,12.5158
13:01:03.887,0,6230,9.6169
13:01:03.896,2,6170,20.9714
13:01:04.183,1,6090,12.2477
13:01:04.277,2,6175,9.5729
13:01:04.277,0,6235,10.0305
13:01:04.479,1,6095,11.3576
13:01:04.588,0,6240,10.0246
13:01:04.591,2,6180,9.3776
13:01:04.709,1,6100,11.1081
13:01:04.927,2,6185,9.3727
13:01:04.931,0,6245,10.7189
13:01:05.020,1,6105,11.0739
13:01:05.244,2,6190,9.1481
13:01:05.244,0,6250,10.7892
13:01:05.317,1,6110,10.7805
13:01:05.567,0,6255,9.6364
13:01:05.582,2,6195,9.1804
13:01:05.642,1,6115,65.2780
13:01:05.863,0,6260,10.2101
13:01:05.902,2,6200,8.9162
13:01:05.941,1,6120,33.2922
13:01:06.175,0,6265,10.0275
13:01:06.248,2,6205,8.8039
13:01:06.263,1,6125,21.3864
13:01:06.373,0,6270,10.4909
13:01:06.600,1,6130,17.9050
13:01:06.763,2,6210,10.0480
13:01:06.776,0,6275,10.6813
13:01:06.837,1,6135,66.2390
13:01:07.118,2,6215,9.6310
13:01:07.119,0,6280,10.6994
13:01:07.185,1,6140,26.7888
13:01:07.626,0,6285,11.1144
13:01:07.629,2,6220,11.0212
13:01:07.645,1,6145,100.1110
13:01:08.043,0,6290,9.9269
13:01:08.087,2,6225,78.2170
13:01:08.093,1,6150,10.2399
13:01:08.355,0,6295,37.3093
13:01:08.376,1,6155,10.9719
13:01:08.394,2,6230,48.3098
13:01:08.734,2,6235,39.5549
13:01:08.734,0,6300,23.9587
13:01:08.744,1,6160,10.5305
13:01:09.140,2,6240,9.8771
13:01:09.150,0,6305,9.9572
13:01:09.195,1,6165,98.4421
13:01:09.988,2,6245,13.1452
13:01:09.995,1,6170,36.5578
13:01:09.999,0,6310,60.8708
13:01:10.382,0,6315,84.1057
13:01:10.432,2,6250,9.2853
13:01:10.442,1,6175,9.9543
13:01:10.558,0,6320,64.7541
13:01:10.886,2,6255,70.4684
13:01:10.890,0,6325,56.7180
13:01:10.898,1,6180,70.5847
13:01:11.262,0,6330,72.3410
13:01:11.274,2,6260,60.5119
13:01:11.277,1,6185,43.1525
13:01:11.543,0,6335,92.3088
13:01:11.636,1,6190,98.1750
13:01:11.636,2,6265,93.5632
13:01:12.022,1,6195,41.7487
13:01:12.022,0,6340,50.1818
13:01:12.028,2,6270,37.8884
13:01:12.314,1,6200,69.6042
13:01:12.378,0,6345,56.6257
13:01:12.388,2,6275,63.9582
13:01:12.758,0,6350,8.8932
13:01:12.772,2,6280,8.8874
13:01:12.783,1,6205,9.3542
