wall_time,cam_index,full_ms,dropped
15:51:46.759,0,4.0626,0
15:51:46.783,2,3.8998,0
15:51:46.797,1,3.7938,0
15:51:46.810,0,4.0305,0
15:51:46.816,2,4.2991,0
15:51:46.836,1,3.2222,0
15:51:46.848,0,3.2402,0
15:51:46.860,2,3.5073,0
15:51:46.879,1,3.3762,0
15:51:46.890,0,3.0941,0
15:51:46.903,2,3.3234,0
15:51:46.909,1,3.3583,0
15:51:46.932,0,2.9815,0
15:51:46.947,2,3.4123,0
15:51:46.959,1,3.1701,0
15:51:46.964,0,3.5079,0
15:51:46.977,2,4.0352,0
15:51:47.000,1,4.3935,0
15:51:47.011,0,3.4118,0
15:51:47.018,2,3.6122,0
15:51:47.039,1,4.0644,0
15:51:47.050,0,3.1841,0
15:51:47.062,2,3.6915,0
15:51:47.068,1,3.1112,0
15:51:47.091,0,2.9734,0
15:51:47.106,2,4.6345,0
15:51:47.116,1,3.4674,0
15:51:47.123,0,4.0374,0
15:51:47.136,2,3.6523,0
15:51:47.158,1,4.4853,0
15:51:47.168,0,3.9308,0
15:51:47.181,2,3.6037,0
15:51:47.198,1,3.2161,0
15:51:47.210,0,3.0370,0
15:51:47.222,2,3.5475,0
15:51:47.228,1,3.2719,0
15:51:47.251,0,3.0218,0
15:51:47.263,2,3.3201,0
15:51:47.283,1,3.5346,0
15:51:47.293,0,3.4020,0
15:51:47.296,2,5.2336,0
15:51:47.316,1,3.1005,0
15:51:47.330,0,3.3582,0
15:51:47.342,2,3.7159,0
15:51:47.358,1,3.1827,0
15:51:47.370,0,3.2742,0
15:51:47.381,2,3.0983,0
15:51:47.388,1,3.0601,0
15:51:47.410,0,3.2596,0
15:51:47.430,2,3.4646,0
15:51:47.442,1,4.3323,0
15:51:47.453,0,4.1273,0
15:51:47.456,2,5.7716,0
15:51:47.581,1,16.8320,0
15:51:47.586,1,3.9153,0
15:51:47.608,0,17.9370,0
15:51:47.611,0,2.9954,0
15:51:47.617,0,4.5780,0
15:51:47.617,1,5.2154,0
15:51:47.622,0,4.6390,0
15:51:47.625,1,7.0809,0
15:51:47.628,2,20.2962,0
15:51:47.632,2,3.9144,0
15:51:47.635,1,3.5845,0
15:51:47.638,2,5.8788,0
15:51:47.644,2,5.0520,0
15:51:47.650,0,3.2361,0
15:51:47.667,2,3.6933,0
15:51:47.678,1,3.1779,0
15:51:47.690,0,3.2420,0
15:51:47.697,2,3.2594,0
15:51:47.716,1,3.4346,0
15:51:47.729,0,2.9395,0
15:51:47.736,2,3.5122,0
15:51:47.748,1,3.3480,0
15:51:47.763,0,3.4318,0
15:51:47.779,2,3.0870,0
15:51:47.797,1,3.5878,0
15:51:47.808,0,3.0600,0
15:51:47.823,2,3.1230,0
15:51:47.838,1,4.3816,0
15:51:47.856,0,4.3387,0
15:51:47.856,2,3.8362,0
15:51:47.880,1,4.3767,0
15:51:47.893,0,3.2355,0
15:51:47.908,2,3.7122,0
15:51:47.913,1,4.1498,0
15:51:47.924,0,3.0161,0
15:51:47.940,2,3.0551,0
15:51:47.954,1,3.3191,0
15:51:47.968,0,3.0508,0
15:51:47.983,2,3.7231,0
15:51:47.996,1,3.2106,0
15:51:48.010,0,2.8622,0
15:51:48.029,2,3.4122,0
15:51:48.042,1,3.7203,0
15:51:48.049,0,3.8209,0
15:51:48.054,2,3.8042,0
15:51:48.068,1,3.1647,0
15:51:48.085,0,3.8119,0
15:51:48.107,2,4.0552,0
15:51:48.117,1,3.1188,0
15:51:48.129,0,3.4873,0
15:51:48.145,2,3.6236,0
15:51:48.155,1,3.6147,0
15:51:48.169,0,3.8681,0
15:51:48.182,2,3.4117,0
15:51:48.201,1,3.7515,0
15:51:48.216,0,3.4116,0
15:51:48.216,2,3.5483,0
15:51:48.228,1,3.1191,0
15:51:48.246,0,2.6108,0
15:51:48.265,2,3.3398,0
15:51:48.272,1,3.3210,0
15:51:48.291,0,3.9338,0
15:51:48.305,2,5.4605,0
15:51:48.322,1,3.5926,0
15:51:48.334,0,3.7797,0
15:51:48.351,2,4.1400,0
15:51:48.358,1,3.6966,0
15:51:48.372,0,3.9755,0
15:51:48.377,2,4.1477,0
15:51:48.402,1,3.7327,0
15:51:48.406,0,3.5262,0
15:51:48.420,2,3.2730,0
15:51:48.431,1,3.3629,0
15:51:48.444,0,3.2140,0
15:51:48.461,2,3.3613,0
15:51:48.475,1,4.0776,0
15:51:48.504,2,3.1444,0
15:51:48.517,1,3.2841,0
15:51:48.571,2,4.8479,0
15:51:48.571,1,4.4619,0
15:51:48.578,0,16.5194,0
15:51:48.580,2,3.7174,0
15:51:48.581,0,3.0539,0
15:51:48.587,0,5.3009,0
15:51:48.603,0,4.2507,0
15:51:48.603,1,4.6970,0
15:51:48.621,2,3.9982,0
15:51:48.633,1,4.1916,0
15:51:48.644,0,2.8571,0
15:51:48.669,2,3.5258,0
15:51:48.674,1,3.1776,0
15:51:48.688,0,3.1152,0
15:51:48.695,2,3.6148,0
15:51:48.717,1,4.0877,0
15:51:48.732,0,3.1529,0
15:51:48.740,2,4.3110,0
15:51:48.762,0,3.9258,0
15:51:48.762,1,4.2289,0
15:51:48.785,2,3.3256,0
15:51:48.790,1,3.1493,0
15:51:48.807,0,3.2363,0
15:51:48.825,2,3.6797,0
15:51:48.835,1,3.1651,0
15:51:48.872,0,3.9214,0
15:51:48.874,2,4.7639,0
15:51:48.880,1,4.1774,0
15:51:48.891,0,4.0622,0
15:51:48.909,2,3.3771,0
15:51:48.920,1,4.2227,0
15:51:48.931,0,2.9062,0
15:51:48.944,2,3.2587,0
15:51:48.962,1,4.4518,0
15:51:48.966,0,4.2591,0
15:51:48.983,2,3.8721,0
15:51:48.989,1,3.5689,0
15:51:49.005,0,3.7427,0
15:51:49.017,2,3.5694,0
15:51:49.033,1,3.3921,0
15:51:49.056,0,4.3318,0
15:51:49.061,2,3.9861,0
15:51:49.077,1,3.6993,0
15:51:49.088,0,3.3388,0
15:51:49.100,2,2.9976,0
15:51:49.116,1,3.0407,0
15:51:49.131,0,2.9954,0
15:51:49.144,2,3.5497,0
15:51:49.151,1,3.1849,0
15:51:49.163,0,2.9032,0
15:51:49.177,2,3.7763,0
15:51:49.196,1,2.8207,0
15:51:49.202,0,3.3471,0
15:51:49.223,2,4.3324,0
15:51:49.240,1,3.4708,0
15:51:49.250,0,2.9393,0
15:51:49.264,2,3.2527,0
15:51:49.285,1,3.4746,0
15:51:49.291,0,3.3347,0
15:51:49.303,2,3.6547,0
15:51:49.314,1,3.0974,0
15:51:49.326,0,3.2581,0
15:51:49.334,2,4.3819,0
15:51:49.361,1,3.7574,0
15:51:49.366,0,3.2521,0
15:51:49.380,2,3.2863,0
15:51:49.396,1,2.9251,0
15:51:49.408,0,3.0877,0
15:51:49.420,2,3.1607,0
15:51:49.454,1,3.8497,0
15:51:49.454,0,3.2618,0
15:51:49.469,2,3.7945,0
15:51:49.582,1,18.0595,0
15:51:49.586,1,3.7600,0
15:51:49.605,0,19.2808,0
15:51:49.608,1,5.6666,0
15:51:49.608,0,3.3432,0
15:51:49.614,0,4.6716,0
15:51:49.614,1,5.1697,0
15:51:49.619,0,5.3802,0
15:51:49.620,2,19.6301,0
15:51:49.624,2,4.0799,0
15:51:49.629,2,4.6216,0
15:51:49.634,2,4.4240,0
15:51:49.643,1,3.3934,0
15:51:49.649,0,3.7236,0
15:51:49.663,2,3.4902,0
15:51:49.681,1,4.1335,0
15:51:49.698,0,4.1959,0
15:51:49.698,2,4.5104,0
15:51:49.713,1,4.0456,0
15:51:49.731,0,3.8108,0
15:51:49.737,2,3.6951,0
15:51:49.755,1,3.7512,0
15:51:49.771,0,3.2961,0
15:51:49.787,2,3.8243,0
15:51:49.800,1,4.1451,0
15:51:49.805,0,3.3541,0
15:51:49.827,2,3.7938,0
15:51:49.841,1,4.2066,0
15:51:49.851,0,3.9589,0
15:51:49.852,2,3.0211,0
15:51:49.871,1,3.5135,0
15:51:49.891,0,3.5850,0
15:51:49.903,2,3.8047,0
15:51:49.918,1,4.2091,0
15:51:49.930,0,4.1380,0
15:51:49.940,2,3.0528,0
15:51:49.957,1,3.5817,0
15:51:49.972,0,3.8274,0
15:51:49.985,2,3.9702,0
15:51:49.999,1,3.5627,0
15:51:50.005,0,3.5204,0
15:51:50.016,2,3.1909,0
15:51:50.029,1,3.3707,0
15:51:50.048,0,2.9029,0
15:51:50.065,2,3.3866,0
15:51:50.084,1,3.1366,0
15:51:50.089,0,3.1642,0
15:51:50.101,2,3.1014,0
15:51:50.119,1,3.4733,0
15:51:50.131,0,2.7996,0
15:51:50.144,2,3.2525,0
15:51:50.163,1,3.2479,0
15:51:50.165,0,3.7030,0
15:51:50.175,2,3.4155,0
15:51:50.190,1,3.2814,0
15:51:50.219,0,3.2280,0
15:51:50.219,2,3.4735,0
15:51:50.234,1,3.0743,0
15:51:50.248,0,3.0111,0
15:51:50.261,2,3.4433,0
15:51:50.276,1,3.1064,0
15:51:50.291,0,3.9790,0
15:51:50.303,2,3.3217,0
15:51:50.319,1,3.4132,0
15:51:50.337,0,3.3843,0
15:51:50.343,2,3.4703,0
15:51:50.348,1,3.0819,0
15:51:50.369,0,3.5291,0
15:51:50.382,2,3.4848,0
15:51:50.393,1,3.0162,0
15:51:50.408,0,3.0731,0
15:51:50.427,2,3.2081,0
15:51:50.441,1,3.4540,0
15:51:50.451,0,3.0462,0
15:51:50.465,2,3.5378,0
15:51:50.484,1,3.0930,0
15:51:50.496,2,2.9863,0
15:51:50.518,1,3.2162,0
15:51:50.580,2,3.5349,0
15:51:50.586,2,3.6054,0
15:51:50.586,1,4.5655,0
15:51:50.590,0,19.1338,0
15:51:50.593,0,3.1311,0
15:51:50.597,1,4.1860,0
15:51:50.600,0,6.2637,0
15:51:50.610,0,3.1645,0
15:51:50.630,2,3.6133,0
15:51:50.637,1,3.7069,0
15:51:50.650,0,2.6737,0
15:51:50.657,2,3.3444,0
15:51:50.671,1,4.2316,0
15:51:50.692,0,2.7352,0
15:51:50.700,2,2.9666,0
15:51:50.728,1,3.5269,0
15:51:50.734,0,3.1584,0
15:51:50.744,2,3.0587,0
15:51:50.753,1,3.8532,0
15:51:50.772,0,3.1348,0
15:51:50.785,2,4.0117,0
15:51:50.800,1,4.3124,0
15:51:50.806,0,4.8886,0
15:51:50.816,2,3.6213,0
15:51:50.829,1,4.1740,0
15:51:50.843,0,2.8789,0
15:51:50.860,2,3.5108,0
15:51:50.876,1,4.2292,0
15:51:50.891,0,3.9600,0
15:51:50.901,2,3.4676,0
15:51:50.917,1,3.7166,0
15:51:50.934,0,2.9125,0
15:51:50.947,2,3.7208,0
15:51:50.962,1,4.3351,0
15:51:50.973,0,3.1714,0
15:51:50.973,2,3.2151,0
15:51:50.992,1,3.2515,0
15:51:51.004,0,3.1308,0
15:51:51.020,2,3.8503,0
15:51:51.036,1,3.4493,0
15:51:51.052,0,3.4386,0
15:51:51.063,2,3.6867,0
15:51:51.079,1,3.2244,0
15:51:51.090,0,3.0646,0
15:51:51.110,2,3.8978,0
15:51:51.129,1,3.4603,0
15:51:51.137,0,3.0620,0
15:51:51.142,2,3.7564,0
15:51:51.155,1,3.8127,0
15:51:51.165,0,3.1122,0
15:51:51.208,1,4.1928,0
15:51:51.209,2,4.9673,0
15:51:51.212,0,5.8118,0
15:51:51.224,2,4.1968,0
15:51:51.242,1,3.0913,0
15:51:51.247,0,2.5683,0
15:51:51.272,2,4.6386,0
15:51:51.283,1,4.1132,0
15:51:51.295,0,3.5887,0
15:51:51.295,2,3.5230,0
15:51:51.313,1,4.0216,0
15:51:51.334,0,2.8765,0
15:51:51.345,2,3.9887,0
15:51:51.358,1,3.9664,0
15:51:51.367,0,2.9972,0
15:51:51.388,2,4.1050,0
15:51:51.400,1,3.6823,0
15:51:51.413,0,3.0176,0
15:51:51.427,2,3.8060,0
15:51:51.442,1,3.9267,0
15:51:51.453,0,3.3142,0
15:51:51.458,2,3.5777,0
15:51:51.592,1,16.9012,0
15:51:51.596,1,3.3114,0
15:51:51.619,0,17.8049,0
15:51:51.623,0,3.7500,0
15:51:51.625,1,5.4475,0
15:51:51.628,0,4.3866,0
15:51:51.631,1,4.9089,0
15:51:51.634,0,5.2636,0
15:51:51.639,1,3.8615,0
15:51:51.641,2,22.7749,0
15:51:51.646,2,3.8974,0
15:51:51.652,0,3.6687,0
15:51:51.652,2,5.7711,0
15:51:51.659,2,6.4737,0
15:51:51.669,2,3.2937,0
15:51:51.681,1,4.3735,0
15:51:51.687,0,3.9376,0
15:51:51.698,2,3.2642,0
15:51:51.713,1,3.4590,0
15:51:51.730,0,2.6678,0
15:51:51.743,2,3.3803,0
15:51:51.756,1,3.0962,0
15:51:51.771,0,3.1261,0
15:51:51.778,2,3.1541,0
15:51:51.799,1,3.4027,0
15:51:51.812,0,2.6626,0
15:51:51.831,2,3.7561,0
15:51:51.841,1,3.3672,0
15:51:51.854,0,3.5374,0
15:51:51.856,2,4.8193,0
15:51:51.873,1,3.3776,0
15:51:51.883,0,2.7292,0
15:51:51.901,2,3.5483,0
15:51:51.917,1,3.2787,0
15:51:51.933,0,3.8840,0
15:51:51.946,2,3.4098,0
15:51:51.958,1,3.4091,0
15:51:51.977,0,3.3791,0
15:51:51.985,2,4.3708,0
15:51:51.998,1,3.2202,0
15:51:52.012,0,3.9223,0
15:51:52.019,2,3.2292,0
15:51:52.031,1,3.6127,0
15:51:52.058,0,4.1832,0
15:51:52.063,2,3.5954,0
15:51:52.077,1,3.1994,0
15:51:52.081,0,2.8949,0
15:51:52.102,2,3.4508,0
15:51:52.123,1,3.8706,0
15:51:52.133,0,2.8979,0
15:51:52.147,2,4.5138,0
15:51:52.159,1,3.3885,0
15:51:52.171,0,3.6337,0
15:51:52.178,2,5.0212,0
15:51:52.191,1,4.1470,0
15:51:52.219,0,3.2137,0
15:51:52.226,2,3.6810,0
15:51:52.241,1,3.4247,0
15:51:52.244,0,3.1109,0
15:51:52.263,2,4.0931,0
15:51:52.282,1,4.0185,0
15:51:52.288,0,2.8246,0
15:51:52.306,2,3.8953,0
15:51:52.319,1,3.9422,0
15:51:52.331,0,3.3654,0
15:51:52.337,2,3.6885,0
15:51:52.353,1,3.3413,0
15:51:52.375,0,3.6224,0
15:51:52.381,2,4.2856,0
15:51:52.397,1,3.3888,0
15:51:52.402,0,3.0950,0
15:51:52.423,2,3.7157,0
15:51:52.447,1,4.4482,0
15:51:52.451,0,4.3542,0
15:51:52.465,2,3.6294,0
15:51:52.482,1,4.2152,0
15:51:52.496,2,4.4466,0
15:51:52.513,1,3.6616,0
15:51:52.584,2,3.6520,0
15:51:52.587,1,5.5517,0
15:51:52.592,2,5.5741,0
15:51:52.595,0,19.1036,0
15:51:52.600,0,4.1631,0
15:51:52.603,1,5.0184,0
15:51:52.606,0,5.7787,0
15:51:52.611,0,4.5457,0
15:51:52.625,2,3.7118,0
15:51:52.642,1,4.3281,0
15:51:52.653,0,3.5362,0
15:51:52.654,2,3.7935,0
15:51:52.675,1,4.1716,0
15:51:52.692,0,3.6226,0
15:51:52.699,2,3.4634,0
15:51:52.716,1,3.1904,0
15:51:52.734,0,2.7592,0
15:51:52.742,2,4.1377,0
15:51:52.763,1,3.8493,0
15:51:52.766,0,4.7508,0
15:51:52.784,2,3.9909,0
15:51:52.801,1,3.3570,0
15:51:52.811,0,3.1128,0
15:51:52.819,2,4.4213,0
15:51:52.835,1,3.2039,0
15:51:52.854,0,3.0080,0
15:51:52.861,2,4.4257,0
15:51:52.877,1,4.0274,0
15:51:52.894,0,2.8083,0
15:51:52.901,2,3.6221,0
15:51:52.917,1,3.6961,0
15:51:52.922,0,3.0840,0
15:51:52.942,2,3.3236,0
15:51:52.960,1,4.6348,0
15:51:52.970,0,3.3073,0
15:51:52.983,2,3.6919,0
15:51:52.989,1,3.7403,0
15:51:53.010,0,2.8703,0
15:51:53.023,2,3.8121,0
15:51:53.035,1,3.6980,0
15:51:53.052,0,2.8874,0
15:51:53.065,2,3.7954,0
15:51:53.079,1,4.0411,0
15:51:53.084,0,2.9142,0
15:51:53.097,2,3.3304,0
15:51:53.121,1,4.0246,0
15:51:53.130,0,2.5586,0
15:51:53.147,2,3.4096,0
15:51:53.152,1,3.1575,0
15:51:53.172,0,2.9682,0
15:51:53.185,2,3.4998,0
15:51:53.204,1,4.2980,0
15:51:53.214,0,3.0954,0
15:51:53.227,2,3.7867,0
15:51:53.242,1,4.6634,0
15:51:53.248,0,5.3035,0
15:51:53.259,2,3.7430,0
15:51:53.280,1,4.4210,0
15:51:53.284,0,2.7096,0
15:51:53.308,2,4.0703,0
15:51:53.321,1,3.2832,0
15:51:53.340,0,4.1120,0
15:51:53.351,2,3.2900,0
15:51:53.359,1,3.3511,0
15:51:53.378,0,2.9540,0
15:51:53.389,2,3.5654,0
15:51:53.396,1,3.0513,0
15:51:53.419,0,3.3011,0
15:51:53.420,2,3.8000,0
15:51:53.439,1,4.4161,0
15:51:53.445,0,3.8374,0
15:51:53.460,2,3.4003,0
15:51:53.582,1,16.5793,0
15:51:53.585,1,3.0632,0
15:51:53.614,0,16.9041,0
15:51:53.618,0,3.7124,0
15:51:53.625,1,3.9177,0
15:51:53.630,0,4.6275,0
15:51:53.630,1,4.1337,0
15:51:53.635,2,18.6363,0
15:51:53.636,0,5.1106,0
15:51:53.639,2,3.9139,0
15:51:53.643,1,3.8778,0
15:51:53.646,2,5.7608,0
15:51:53.648,0,3.3232,0
15:51:53.651,2,4.8300,0
15:51:53.665,2,4.1165,0
15:51:53.679,1,3.4129,0
15:51:53.696,0,3.4511,0
15:51:53.703,2,3.3106,0
15:51:53.724,1,4.6683,0
15:51:53.724,0,4.7545,0
15:51:53.738,2,3.4462,0
15:51:53.752,1,3.3695,0
15:51:53.765,0,3.7890,0
15:51:53.782,2,3.4882,0
15:51:53.798,1,3.1210,0
15:51:53.810,0,3.3571,0
15:51:53.825,2,3.8782,0
15:51:53.847,1,3.4802,0
15:51:53.857,0,3.6686,0
15:51:53.871,2,3.5467,0
15:51:53.882,1,3.0369,0
15:51:53.893,0,2.9534,0
15:51:53.896,2,4.4742,0
15:51:53.915,1,3.4469,0
15:51:53.927,0,3.8300,0
15:51:53.942,2,3.9871,0
15:51:53.962,1,3.4849,0
15:51:53.968,0,2.9942,0
15:51:53.986,2,4.5415,0
15:51:53.999,1,3.2621,0
15:51:54.012,0,2.9093,0
15:51:54.025,2,3.8013,0
15:51:54.043,1,4.0601,0
15:51:54.056,0,3.2472,0
15:51:54.064,2,4.1766,0
15:51:54.075,1,4.4914,0
15:51:54.086,0,2.7379,0
15:51:54.103,2,3.8505,0
15:51:54.123,1,4.4451,0
15:51:54.129,0,3.4469,0
15:51:54.142,2,3.2931,0
15:51:54.160,1,4.3370,0
15:51:54.174,0,3.9121,0
15:51:54.186,2,3.7368,0
15:51:54.206,1,4.3219,0
15:51:54.216,0,2.8433,0
15:51:54.224,2,4.3035,0
15:51:54.235,1,3.9878,0
15:51:54.248,0,2.9346,0
15:51:54.264,2,3.1441,0
15:51:54.280,1,3.1509,0
15:51:54.287,0,2.8586,0
15:51:54.304,2,4.6769,0
15:51:54.323,1,3.9188,0
15:51:54.332,0,3.2004,0
15:51:54.347,2,4.4552,0
15:51:54.363,1,3.3164,0
15:51:54.377,0,3.3233,0
15:51:54.377,2,3.2152,0
15:51:54.395,1,3.4186,0
15:51:54.417,0,3.2789,0
15:51:54.423,2,3.7399,0
15:51:54.438,1,3.1451,0
15:51:54.444,0,2.9379,0
15:51:54.462,2,3.1471,0
15:51:54.480,1,3.1615,0
15:51:54.507,2,4.2107,0
15:51:54.525,1,5.3311,0
15:51:54.573,2,4.0799,0
15:51:54.577,1,4.6383,0
15:51:54.582,2,3.1728,0
15:51:54.585,0,18.6807,0
15:51:54.588,0,3.2420,0
15:51:54.593,0,4.4755,0
15:51:54.599,1,3.4461,0
15:51:54.615,0,3.9054,0
15:51:54.626,2,3.5443,0
15:51:54.640,1,3.4568,0
15:51:54.654,0,4.0737,0
15:51:54.666,2,3.3788,0
15:51:54.681,1,3.3651,0
15:51:54.696,0,3.7082,0
15:51:54.698,2,3.6485,0
15:51:54.713,1,3.2761,0
15:51:54.723,0,3.2035,0
15:51:54.742,2,3.3913,0
15:51:54.763,1,3.3599,0
15:51:54.770,0,3.1729,0
15:51:54.785,2,4.0360,0
15:51:54.800,1,3.1320,0
15:51:54.812,0,2.9358,0
15:51:54.830,2,3.0165,0
15:51:54.850,1,3.1333,0
15:51:54.858,0,3.4693,0
15:51:54.858,2,3.7493,0
15:51:54.890,1,3.7105,0
15:51:54.896,0,3.2782,0
15:51:54.903,2,3.5587,0
15:51:54.924,1,4.7513,0
15:51:54.927,0,4.0252,0
15:51:54.946,2,3.3657,0
15:51:54.967,0,2.9707,0
15:51:54.967,1,3.3617,0
15:51:54.986,2,3.1913,0
15:51:55.000,1,3.1355,0
15:51:55.014,0,3.8147,0
15:51:55.019,2,4.2590,0
15:51:55.034,1,3.3001,0
15:51:55.050,0,3.2583,0
15:51:55.063,2,3.4817,0
15:51:55.075,1,3.2213,0
15:51:55.092,0,2.8687,0
15:51:55.105,2,3.9735,0
15:51:55.116,1,3.0510,0
15:51:55.122,0,3.2019,0
15:51:55.142,2,2.8904,0
15:51:55.164,0,2.7814,0
15:51:55.164,1,3.3229,0
15:51:55.177,2,3.8666,0
15:51:55.201,1,3.3233,0
15:51:55.211,0,3.1865,0
15:51:55.219,2,3.4608,0
15:51:55.232,1,3.2974,0
15:51:55.250,0,2.8168,0
15:51:55.264,2,3.5735,0
15:51:55.276,1,3.5973,0
15:51:55.294,0,2.9461,0
15:51:55.306,2,3.4140,0
15:51:55.318,1,3.0797,0
15:51:55.333,0,3.3381,0
15:51:55.338,2,4.0876,0
15:51:55.367,1,3.0819,0
15:51:55.370,0,4.3106,0
15:51:55.380,2,3.2975,0
15:51:55.393,1,3.4054,0
15:51:55.410,0,2.8896,0
15:51:55.423,2,3.5199,0
15:51:55.436,1,3.2160,0
15:51:55.451,0,3.9929,0
15:51:55.462,2,3.4942,0
15:51:55.582,1,18.1010,0
15:51:55.587,1,3.9832,0
15:51:55.612,0,17.3827,0
15:51:55.616,0,3.0494,0
15:51:55.619,1,4.9936,0
15:51:55.622,0,5.6598,0
15:51:55.625,1,5.1095,0
15:51:55.628,0,5.5009,0
15:51:55.632,2,18.5285,0
15:51:55.636,2,3.8023,0
15:51:55.638,1,5.4313,0
15:51:55.641,2,4.7328,0
15:51:55.646,2,4.6586,0
15:51:55.650,0,3.4994,0
15:51:55.665,2,4.1271,0
15:51:55.681,1,3.4445,0
15:51:55.692,0,2.9716,0
15:51:55.705,2,3.5473,0
15:51:55.723,1,4.2699,0
15:51:55.736,0,3.7847,0
15:51:55.737,2,4.3633,0
15:51:55.751,1,3.3739,0
15:51:55.769,0,2.8740,0
15:51:55.783,2,3.4089,0
15:51:55.799,1,3.1576,0
15:51:55.809,0,2.9747,0
15:51:55.822,2,3.6373,0
15:51:55.842,1,3.3005,0
15:51:55.855,0,4.1102,0
15:51:55.871,2,3.4372,0
15:51:55.883,1,3.2891,0
15:51:55.890,0,2.9819,0
15:51:55.903,2,4.4725,0
15:51:55.914,1,3.3223,0
15:51:55.934,0,3.1242,0
15:51:55.992,2,4.3837,0
15:51:55.993,1,2.9487,0
15:51:56.004,0,3.5738,0
15:51:56.007,2,4.5347,0
15:51:56.012,1,4.1321,0
15:51:56.012,0,3.9894,0
15:51:56.025,2,4.0165,0
15:51:56.043,1,3.7704,0
15:51:56.056,0,4.1738,0
15:51:56.061,2,5.7531,0
15:51:56.075,1,3.9966,0
15:51:56.095,0,3.7329,0
15:51:56.102,2,4.0049,0
15:51:56.120,1,4.0955,0
15:51:56.137,0,4.0632,0
15:51:56.143,2,3.9108,0
15:51:56.159,1,4.0625,0
15:51:56.165,0,3.8511,0
15:51:56.190,2,4.4739,0
15:51:56.203,1,3.3402,0
15:51:56.208,0,3.1598,0
15:51:56.219,2,3.3638,0
15:51:56.235,1,4.2631,0
15:51:56.255,0,3.5219,0
15:51:56.261,2,4.1149,0
15:51:56.282,1,4.1953,0
15:51:56.293,0,3.9444,0
15:51:56.306,2,4.5619,0
15:51:56.321,1,3.8056,0
15:51:56.340,0,3.9214,0
15:51:56.347,2,4.2074,0
15:51:56.363,0,2.6471,0
15:51:56.365,1,4.9109,0
15:51:56.379,2,3.4695,0
15:51:56.393,1,3.3202,0
15:51:56.412,0,3.0339,0
15:51:56.418,2,3.3263,0
15:51:56.440,1,4.2405,0
15:51:56.456,0,3.6531,0
15:51:56.464,2,4.3341,0
15:51:56.484,1,3.2556,0
15:51:56.509,2,3.6779,0
15:51:56.525,1,3.7359,0
15:51:56.576,2,3.7427,0
15:51:56.581,1,4.3004,0
15:51:56.587,0,16.9611,0
15:51:56.589,2,6.2679,0
15:51:56.590,0,3.3814,0
15:51:56.595,0,4.4232,0
15:51:56.599,1,4.0596,0
15:51:56.615,0,4.2232,0
15:51:56.628,2,4.4242,0
15:51:56.638,1,3.5801,0
15:51:56.655,0,3.5843,0
15:51:56.667,2,3.3193,0
15:51:56.686,1,3.0488,0
15:51:56.697,0,3.5165,0
15:51:56.700,2,4.3657,0
15:51:56.713,1,3.2206,0
15:51:56.730,0,3.7012,0
15:51:56.742,2,3.3080,0
15:51:56.761,1,4.1581,0
15:51:56.771,0,3.2821,0
15:51:56.788,2,4.2600,0
15:51:56.798,1,3.1893,0
15:51:56.812,0,3.0956,0
15:51:56.824,2,3.5500,0
15:51:56.870,1,4.2084,0
15:51:56.870,0,3.6883,0
15:51:56.877,2,5.7216,0
15:51:56.880,1,3.7228,0
15:51:56.885,0,3.1873,0
15:51:56.902,2,3.3192,0
15:51:56.916,1,3.1219,0
15:51:56.932,0,3.2407,0
15:51:56.945,2,3.4930,0
15:51:56.986,1,3.5329,0
15:51:56.986,0,3.4813,0
15:51:56.993,2,4.4803,0
15:51:57.001,1,3.2163,0
15:51:57.012,0,3.1543,0
15:51:57.017,2,3.8639,0
15:51:57.038,1,3.4002,0
15:51:57.068,0,2.9694,0
15:51:57.074,2,3.7339,0
15:51:57.080,1,3.2144,0
15:51:57.086,0,2.6606,0
15:51:57.107,2,4.8337,0
15:51:57.120,1,3.0122,0
15:51:57.156,0,3.6414,0
15:51:57.159,2,3.7213,0
15:51:57.171,1,3.3418,0
15:51:57.174,0,4.0492,0
15:51:57.180,2,5.3558,0
15:51:57.202,1,3.3773,0
15:51:57.244,0,4.0380,0
15:51:57.244,2,3.6708,0
15:51:57.251,1,5.4209,0
15:51:57.254,0,4.1710,0
15:51:57.261,2,4.4944,0
15:51:57.281,1,3.6550,0
15:51:57.288,0,3.0169,0
15:51:57.327,2,3.4916,0
15:51:57.332,0,3.1644,0
15:51:57.333,1,3.3348,0
15:51:57.339,2,3.8166,0
15:51:57.360,1,3.4452,0
15:51:57.372,0,2.9249,0
15:51:57.379,2,4.1320,0
15:51:57.415,1,3.3404,0
15:51:57.418,0,4.4084,0
15:51:57.424,2,4.6785,0
15:51:57.437,1,3.3340,0
15:51:57.448,0,3.8796,0
15:51:57.466,2,4.7833,0
15:51:57.577,1,18.0256,0
15:51:57.580,1,3.0913,0
15:51:57.607,0,18.8514,0
15:51:57.612,0,3.9482,0
15:51:57.617,0,4.1871,0
15:51:57.619,1,6.6434,0
15:51:57.622,0,4.0098,0
15:51:57.625,1,5.7454,0
15:51:57.630,2,21.8074,0
15:51:57.634,2,3.5352,0
15:51:57.640,2,5.6854,0
15:51:57.646,2,5.0375,0
15:51:57.676,1,5.3412,0
15:51:57.676,0,4.3370,0
15:51:57.677,2,4.7464,0
15:51:57.684,1,4.7684,0
15:51:57.697,0,3.8110,0
15:51:57.704,2,4.1041,0
15:51:57.713,1,3.0649,0
