wall_time,cam_index,rtp_seq,network_ms,dropped
15:51:17.447,2,56232,0.0209,191
15:51:17.544,1,56779,0.0715,197
15:51:17.562,1,56790,0.0207,197
15:51:17.565,0,47988,0.1483,175
15:51:17.584,0,47998,0.0423,175
15:51:17.590,2,56390,0.0812,191
15:51:17.591,1,56803,0.0198,197
15:51:17.592,0,48009,0.0343,175
15:51:17.596,1,56814,0.0203,197
15:51:17.596,0,48017,0.0162,175
15:51:17.609,2,56402,0.0252,191
15:51:17.613,2,56414,0.0189,191
15:51:17.618,2,56426,0.0188,191
15:51:17.625,1,56827,0.0228,197
15:51:17.631,0,48026,0.0268,175
15:51:17.643,2,56439,0.0208,191
15:51:17.656,1,56838,0.0210,197
15:51:17.679,0,48036,0.0358,175
15:51:17.685,2,56449,0.0412,191
15:51:17.701,1,56850,0.0171,197
15:51:17.707,0,48044,0.0347,175
15:51:17.728,2,56461,0.1950,191
15:51:17.741,1,56861,0.0165,197
15:51:17.754,0,48054,0.0551,175
15:51:17.755,2,56474,0.0199,191
15:51:17.783,1,56873,0.0168,197
15:51:17.794,0,48063,0.0174,175
15:51:17.806,2,56486,0.0189,191
15:51:17.813,1,56885,0.0164,197
15:51:17.839,0,48072,0.0180,175
15:51:17.845,2,56497,0.0164,191
15:51:17.861,1,56897,0.0156,197
15:51:17.880,0,48080,0.0156,175
15:51:17.891,2,56508,0.0185,191
15:51:17.903,1,56909,0.0211,197
15:51:17.909,0,48088,0.0158,175
15:51:17.919,2,56521,0.0191,191
15:51:17.948,1,56921,0.0195,197
15:51:17.953,0,48097,0.0383,175
15:51:17.964,2,56532,0.0196,191
15:51:17.976,1,56932,0.0188,197
15:51:17.997,0,48107,0.0262,175
15:51:18.004,2,56543,0.0215,191
15:51:18.019,1,56944,0.0193,197
15:51:18.035,0,48118,0.0378,175
15:51:18.047,2,56555,0.0188,191
15:51:18.061,1,56957,0.0195,197
15:51:18.080,0,48127,0.0517,175
15:51:18.085,2,56566,0.0270,191
15:51:18.108,1,56969,0.0424,197
15:51:18.109,0,48136,0.0383,175
15:51:18.125,2,56578,0.0340,191
15:51:18.137,1,56981,0.0248,197
15:51:18.151,0,48145,0.0389,175
15:51:18.171,2,56591,0.0196,191
15:51:18.177,1,56994,0.0229,197
15:51:18.193,0,48154,0.0192,175
15:51:18.211,2,56603,0.0204,191
15:51:18.223,1,57007,0.0186,197
15:51:18.238,0,48166,0.0430,175
15:51:18.243,2,56614,0.0191,191
15:51:18.268,1,57020,0.0235,197
15:51:18.279,0,48175,0.0385,175
15:51:18.286,2,56626,0.0264,191
15:51:18.292,1,57030,0.0265,197
15:51:18.311,0,48183,0.0206,175
15:51:18.325,2,56639,0.0294,191
15:51:18.339,1,57042,0.0200,197
15:51:18.353,0,48192,0.0228,175
15:51:18.367,2,56651,0.0225,191
15:51:18.383,1,57052,0.0154,197
15:51:18.396,0,48201,0.0308,175
15:51:18.400,2,56661,0.0176,191
15:51:18.429,1,57063,0.0165,197
15:51:18.435,0,48209,0.0177,175
15:51:18.447,2,56672,0.0181,191
15:51:18.460,1,57075,0.0386,197
15:51:18.487,2,56685,0.0208,191
15:51:18.499,1,57086,0.0176,197
15:51:18.557,0,48361,0.0820,175
15:51:18.558,2,56697,0.0573,191
15:51:18.559,1,57098,0.0424,197
15:51:18.564,2,56709,0.0296,191
15:51:18.574,0,48372,0.0208,175
15:51:18.578,0,48382,0.0184,175
15:51:18.581,1,57111,0.0240,197
15:51:18.587,0,48391,0.0207,175
15:51:18.603,2,56719,0.0219,191
15:51:18.615,1,57124,0.0216,197
15:51:18.639,0,48399,0.0638,175
15:51:18.645,2,56732,0.0197,191
15:51:18.659,1,57137,0.0218,197
15:51:18.673,0,48407,0.0414,175
15:51:18.693,2,56744,0.0173,191
15:51:18.699,1,57149,0.0176,197
15:51:18.718,0,48416,0.0194,175
15:51:18.719,2,56754,0.0186,191
15:51:18.752,1,57160,0.0198,197
15:51:18.756,0,48425,0.0184,175
15:51:18.766,2,56768,0.0208,191
15:51:18.778,1,57171,0.0221,197
15:51:18.791,0,48435,0.0181,175
15:51:18.803,2,56779,0.0169,191
15:51:18.818,1,57182,0.0203,197
15:51:18.834,0,48443,0.0381,175
15:51:18.854,2,56793,0.0183,191
15:51:18.863,1,57193,0.0208,197
15:51:18.877,0,48452,0.0255,175
15:51:18.881,2,56805,0.0237,191
15:51:18.912,1,57206,0.0210,197
15:51:18.916,0,48461,0.0174,175
15:51:18.924,2,56818,0.0416,191
15:51:18.941,1,57219,0.0661,197
15:51:18.959,0,48471,0.0174,175
15:51:18.965,2,56830,0.0178,191
15:51:18.979,1,57230,0.0198,197
15:51:18.990,0,48481,0.0208,175
15:51:19.007,2,56842,0.0221,191
15:51:19.024,1,57242,0.0389,197
15:51:19.035,0,48491,0.0199,175
15:51:19.041,2,56854,0.0186,191
15:51:19.067,1,57254,0.0214,197
15:51:19.081,0,48501,0.0822,175
15:51:19.086,2,56864,0.0285,191
15:51:19.098,1,57266,0.0215,197
15:51:19.123,0,48510,0.0199,175
15:51:19.129,2,56877,0.0419,191
15:51:19.141,1,57279,0.0224,197
15:51:19.156,0,48519,0.0185,175
15:51:19.168,2,56889,0.0231,191
15:51:19.183,1,57290,0.0173,197
15:51:19.188,0,48528,0.0208,175
15:51:19.201,2,56901,0.0197,191
15:51:19.225,1,57302,0.0180,197
15:51:19.231,0,48537,0.0193,175
15:51:19.249,2,56914,0.0193,191
15:51:19.255,1,57314,0.0216,197
15:51:19.273,0,48546,0.0161,175
15:51:19.285,2,56925,0.0387,191
15:51:19.305,1,57326,0.0205,197
15:51:19.317,0,48555,0.0187,175
15:51:19.329,2,56938,0.0375,191
15:51:19.341,1,57337,0.0207,197
15:51:19.347,0,48564,0.0181,175
15:51:19.359,2,56950,0.0203,191
15:51:19.384,1,57348,0.0172,197
15:51:19.394,0,48576,0.0171,175
15:51:19.406,2,56963,0.0532,191
15:51:19.419,1,57362,0.0227,197
15:51:19.437,0,48585,0.0253,175
15:51:19.450,2,56975,0.0194,191
15:51:19.532,1,57525,0.0655,197
15:51:19.550,1,57536,0.0309,197
15:51:19.558,0,48736,0.0668,175
15:51:19.575,0,48747,0.0417,175
15:51:19.576,2,57133,0.0708,191
15:51:19.581,1,57548,0.0882,197
15:51:19.581,0,48756,0.0685,175
15:51:19.586,1,57559,0.0263,197
15:51:19.592,0,48765,0.0466,175
15:51:19.596,2,57145,0.1784,191
15:51:19.600,2,57157,0.0187,191
15:51:19.606,2,57169,0.0211,191
15:51:19.625,1,57571,0.0200,197
15:51:19.631,0,48774,0.0168,175
15:51:19.644,2,57181,0.0402,191
15:51:19.653,1,57584,0.0215,197
15:51:19.677,0,48785,0.0163,175
15:51:19.683,2,57191,0.0368,191
15:51:19.699,1,57597,0.0172,197
15:51:19.711,0,48793,0.0179,175
15:51:19.729,2,57203,0.0170,191
15:51:19.741,1,57607,0.0152,197
15:51:19.753,0,48802,0.0158,175
15:51:19.761,2,57216,0.0174,191
15:51:19.783,1,57618,0.0272,197
15:51:19.795,0,48812,0.0185,175
15:51:19.807,2,57229,0.0334,191
15:51:19.819,1,57630,0.0193,197
15:51:19.837,0,48821,0.0326,175
15:51:19.843,2,57239,0.0165,191
15:51:19.867,1,57642,0.0438,197
15:51:19.878,0,48830,0.0177,175
15:51:19.891,2,57251,0.0207,191
15:51:19.903,1,57653,0.0183,197
15:51:19.923,0,48839,0.0249,175
15:51:19.924,2,57264,0.0193,191
15:51:19.953,1,57665,0.0345,197
15:51:19.954,0,48848,0.0193,175
15:51:19.965,2,57275,0.0386,191
15:51:19.977,1,57677,0.0222,197
15:51:19.995,0,48857,0.0178,175
15:51:20.007,2,57286,0.0210,191
15:51:20.027,1,57689,0.0192,197
15:51:20.039,0,48868,0.0304,175
15:51:20.051,2,57298,0.0395,191
15:51:20.063,1,57702,0.0222,197
15:51:20.081,0,48877,0.0580,175
15:51:20.086,2,57310,0.0444,191
15:51:20.106,1,57713,0.0424,197
15:51:20.111,0,48886,0.0314,175
15:51:20.125,2,57323,0.0202,191
15:51:20.139,1,57726,0.0181,197
15:51:20.153,0,48894,0.0189,175
15:51:20.165,2,57333,0.0170,191
15:51:20.179,1,57737,0.0203,197
15:51:20.196,0,48903,0.0237,175
15:51:20.211,2,57345,0.0185,191
15:51:20.229,1,57749,0.0321,197
15:51:20.242,0,48912,0.0808,175
15:51:20.242,2,57356,0.0690,191
15:51:20.266,1,57761,0.0460,197
15:51:20.277,0,48921,0.0176,175
15:51:20.284,2,57368,0.0380,191
15:51:20.299,1,57774,0.0204,197
15:51:20.309,0,48931,0.0304,175
15:51:20.331,2,57381,0.0197,191
15:51:20.343,1,57786,0.0374,197
15:51:20.349,0,48940,0.0150,175
15:51:20.366,2,57391,0.0200,191
15:51:20.380,1,57797,0.0208,197
15:51:20.395,0,48949,0.0461,175
15:51:20.401,2,57401,0.0235,191
15:51:20.432,1,57810,0.0211,197
15:51:20.439,0,48958,0.0422,175
15:51:20.445,2,57414,0.0620,191
15:51:20.457,1,57822,0.0214,197
15:51:20.492,2,57427,0.0194,191
15:51:20.503,1,57834,0.0187,197
15:51:20.561,0,49109,0.0575,175
15:51:20.565,2,57440,0.0318,191
15:51:20.565,1,57844,0.0205,197
15:51:20.577,2,57450,0.0564,191
15:51:20.578,0,49120,0.0176,175
15:51:20.582,0,49129,0.0960,175
15:51:20.588,1,57856,0.0411,197
15:51:20.589,0,49138,0.0209,175
15:51:20.605,2,57462,0.0234,191
15:51:20.617,1,57868,0.0203,197
15:51:20.637,0,49147,0.0218,175
15:51:20.643,2,57473,0.0181,191
15:51:20.661,1,57880,0.0232,197
15:51:20.676,0,49157,0.0171,175
15:51:20.689,2,57486,0.0376,191
15:51:20.702,1,57891,0.0206,197
15:51:20.718,0,49165,0.0649,175
15:51:20.718,2,57499,0.0412,191
15:51:20.744,1,57902,0.0181,197
15:51:20.756,0,49175,0.0161,175
15:51:20.767,2,57509,0.0356,191
15:51:20.780,1,57915,0.0165,197
15:51:20.791,0,49183,0.0279,175
15:51:20.805,2,57522,0.0199,191
15:51:20.821,1,57926,0.0197,197
15:51:20.833,0,49192,0.0188,175
15:51:20.849,2,57534,0.0356,191
15:51:20.863,1,57937,0.0174,197
15:51:20.877,0,49202,0.1194,175
15:51:20.882,2,57546,0.0190,191
15:51:20.907,1,57948,0.0171,197
15:51:20.920,0,49212,0.0390,175
15:51:20.925,2,57558,0.0191,191
15:51:20.937,1,57960,0.0241,197
15:51:20.959,0,49222,0.0176,175
15:51:20.965,2,57570,0.0192,191
15:51:20.980,1,57971,0.0164,197
15:51:20.987,0,49233,0.0204,175
15:51:21.009,2,57582,0.0192,191
15:51:21.023,1,57984,0.0188,197
15:51:21.035,0,49241,0.0563,175
15:51:21.041,2,57594,0.0238,191
15:51:21.072,1,57996,0.0347,197
15:51:21.073,0,49249,0.0206,175
15:51:21.085,2,57606,0.0216,191
15:51:21.099,1,58008,0.0147,197
15:51:21.119,0,49258,0.0248,175
15:51:21.125,2,57618,0.0189,191
15:51:21.145,1,58019,0.0201,197
15:51:21.147,0,49267,0.0230,175
15:51:21.169,2,57631,0.0249,191
15:51:21.185,1,58031,0.0232,197
15:51:21.198,0,49276,0.0641,175
15:51:21.202,2,57643,0.0230,191
15:51:21.227,1,58043,0.0190,197
15:51:21.239,0,49285,0.0202,175
15:51:21.245,2,57656,0.0193,191
15:51:21.256,1,58055,0.0211,197
15:51:21.274,0,49294,0.0187,175
15:51:21.286,2,57668,0.0208,191
15:51:21.299,1,58066,0.0186,197
15:51:21.319,0,49302,0.0327,175
15:51:21.331,2,57680,0.0173,191
15:51:21.343,1,58079,0.0178,197
15:51:21.349,0,49311,0.0189,175
15:51:21.361,2,57690,0.0188,191
15:51:21.385,1,58091,0.0209,197
15:51:21.399,0,49323,0.0195,175
15:51:21.406,2,57704,0.0415,191
15:51:21.417,1,58102,0.0210,197
15:51:21.435,0,49331,0.0428,175
15:51:21.447,2,57716,0.0168,191
15:51:21.542,1,58265,0.0619,197
15:51:21.562,1,58276,0.0490,197
15:51:21.568,0,49482,0.0938,175
15:51:21.588,0,49492,0.0172,175
15:51:21.592,1,58287,0.0884,197
15:51:21.593,0,49500,0.0940,175
15:51:21.593,2,57874,0.1248,191
15:51:21.597,0,49510,0.0448,175
15:51:21.598,1,58298,0.0401,197
15:51:21.613,2,57886,0.0303,191
15:51:21.616,2,57899,0.0210,191
15:51:21.622,2,57911,0.0193,191
15:51:21.625,1,58310,0.0389,197
15:51:21.636,0,49519,0.0628,175
15:51:21.649,2,57923,0.0201,191
15:51:21.655,1,58321,0.0206,197
15:51:21.675,0,49527,0.0149,175
15:51:21.687,2,57933,0.0163,191
15:51:21.703,1,58333,0.0191,197
15:51:21.722,0,49537,0.0186,175
15:51:21.733,2,57944,0.0172,191
15:51:21.746,1,58345,0.0228,197
15:51:21.750,0,49545,0.0191,175
15:51:21.761,2,57955,0.0739,191
15:51:21.785,1,58356,0.0389,197
15:51:21.803,0,49555,0.0540,175
15:51:21.809,2,57968,0.0217,191
15:51:21.820,1,58367,0.0405,197
15:51:21.841,0,49566,0.0194,175
15:51:21.847,2,57980,0.0161,191
15:51:21.863,1,58379,0.0202,197
15:51:21.877,0,49575,0.0386,175
15:51:21.889,2,57991,0.0193,191
15:51:21.904,1,58391,0.0408,197
15:51:21.920,0,49584,0.0217,175
15:51:21.926,2,58002,0.0283,191
15:51:21.945,1,58403,0.0210,197
15:51:21.952,0,49594,0.0395,175
15:51:21.971,2,58015,0.0269,191
15:51:21.977,1,58415,0.0431,197
15:51:21.997,0,49604,0.0409,175
15:51:22.008,2,58028,0.0219,191
15:51:22.026,1,58428,0.0225,197
15:51:22.038,0,49613,0.0542,175
15:51:22.051,2,58040,0.0200,191
15:51:22.063,1,58438,0.0177,197
15:51:22.079,0,49622,0.0395,175
15:51:22.083,2,58052,0.0220,191
15:51:22.103,1,58449,0.0192,197
15:51:22.108,0,49631,0.0182,175
15:51:22.125,2,58065,0.0186,191
15:51:22.146,1,58462,0.0204,197
15:51:22.150,0,49639,0.0185,175
15:51:22.165,2,58076,0.0189,191
15:51:22.177,1,58473,0.0302,197
15:51:22.197,0,49648,0.0233,175
15:51:22.209,2,58087,0.0202,191
15:51:22.221,1,58484,0.0174,197
15:51:22.240,0,49657,0.0515,175
15:51:22.240,2,58100,0.0181,191
15:51:22.265,1,58497,0.0225,197
15:51:22.271,0,49666,0.0365,175
15:51:22.285,2,58112,0.0172,191
15:51:22.303,1,58509,0.0182,197
15:51:22.315,0,49674,0.0181,175
15:51:22.327,2,58124,0.0167,191
15:51:22.345,1,58520,0.0177,197
15:51:22.357,0,49684,0.0192,175
15:51:22.369,2,58136,0.0175,191
15:51:22.375,1,58531,0.0168,197
15:51:22.397,0,49693,0.0239,175
15:51:22.413,2,58146,0.0183,191
15:51:22.419,1,58542,0.0209,197
15:51:22.438,0,49702,0.0192,175
15:51:22.444,2,58159,0.0368,191
15:51:22.463,1,58554,0.0201,197
15:51:22.483,2,58170,0.0246,191
15:51:22.509,1,58566,0.0192,197
15:51:22.566,0,49853,0.0663,175
15:51:22.574,2,58184,0.0617,191
15:51:22.575,1,58578,0.0338,197
15:51:22.578,2,58196,0.0170,191
15:51:22.581,1,58589,0.0465,197
15:51:22.585,0,49864,0.1743,175
15:51:22.589,0,49872,0.0382,175
15:51:22.602,0,49882,0.0719,175
15:51:22.607,2,58206,0.0206,191
15:51:22.623,1,58600,0.0204,197
15:51:22.639,0,49891,0.0241,175
15:51:22.645,2,58217,0.0150,191
15:51:22.674,1,58611,0.0297,197
15:51:22.674,0,49900,0.0215,175
15:51:22.692,2,58231,0.0206,191
15:51:22.697,1,58623,0.0148,197
15:51:22.717,0,49909,0.0153,175
15:51:22.729,2,58243,0.0177,191
15:51:22.746,1,58635,0.0562,197
15:51:22.754,0,49918,0.0219,175
15:51:22.761,2,58254,0.0203,191
15:51:22.783,1,58647,0.0462,197
15:51:22.795,0,49927,0.0167,175
15:51:22.808,2,58267,0.0398,191
15:51:22.827,1,58658,0.0213,197
15:51:22.839,0,49936,0.0154,175
15:51:22.846,2,58277,0.0350,191
15:51:22.857,1,58670,0.0189,197
15:51:22.869,0,49947,0.0163,175
15:51:22.889,2,58289,0.0376,191
15:51:22.901,1,58681,0.0542,197
15:51:22.914,0,49954,0.0359,175
15:51:22.920,2,58303,0.0349,191
15:51:22.948,1,58693,0.0290,197
15:51:22.960,0,49963,0.0273,175
15:51:22.967,2,58314,0.0180,191
15:51:22.987,1,58705,0.0193,197
15:51:22.999,0,49972,0.0177,175
15:51:23.011,2,58326,0.0217,191
15:51:23.018,1,58718,0.0392,197
15:51:23.038,0,49981,0.0516,175
15:51:23.046,2,58338,0.0222,191
15:51:23.061,1,58730,0.0362,197
15:51:23.072,0,49991,0.0176,175
15:51:23.079,2,58351,0.0360,191
15:51:23.101,1,58743,0.0207,197
15:51:23.113,0,50000,0.0177,175
15:51:23.129,2,58361,0.0184,191
15:51:23.145,1,58754,0.1590,197
15:51:23.163,0,50009,0.0426,175
15:51:23.174,2,58373,0.0795,191
15:51:23.179,1,58765,0.0518,197
15:51:23.201,0,50018,0.0210,175
15:51:23.208,2,58385,0.0363,191
15:51:23.225,1,58777,0.1779,197
15:51:23.241,0,50027,0.0192,175
15:51:23.245,2,58398,0.0206,191
15:51:23.265,1,58788,0.0174,197
15:51:23.271,0,50036,0.0177,175
15:51:23.287,2,58408,0.0381,191
15:51:23.307,1,58799,0.0176,197
15:51:23.319,0,50045,0.0181,175
15:51:23.331,2,58422,0.0193,191
15:51:23.337,1,58811,0.0177,197
15:51:23.355,0,50054,0.0183,175
15:51:23.373,2,58434,0.0195,191
15:51:23.381,1,58824,0.0366,197
15:51:23.400,0,50063,0.0373,175
15:51:23.405,2,58445,0.0340,191
15:51:23.425,1,58835,0.0371,197
15:51:23.431,0,50073,0.0184,175
15:51:23.451,2,58459,0.0217,191
15:51:23.550,1,58998,0.0648,197
15:51:23.569,1,59010,0.0319,197
15:51:23.576,0,50224,0.1691,175
15:51:23.595,0,50235,0.0188,175
15:51:23.596,2,58617,0.0728,191
15:51:23.605,0,50243,0.0950,175
15:51:23.605,1,59023,0.0400,197
15:51:23.609,0,50253,0.0399,175
15:51:23.610,1,59034,0.0386,197
15:51:23.616,2,58630,0.0208,191
15:51:23.622,2,58642,0.0239,191
15:51:23.626,2,58654,0.0194,191
15:51:23.627,1,59046,0.0337,197
15:51:23.641,0,50263,0.0219,175
15:51:23.652,2,58667,0.0238,191
15:51:23.667,1,59057,0.0212,197
15:51:23.683,0,50273,0.0462,175
15:51:23.685,2,58678,0.0552,191
15:51:23.706,1,59069,0.0245,197
15:51:23.710,0,50281,0.0258,175
15:51:23.729,2,58691,0.0218,191
15:51:23.735,1,59082,0.0184,197
15:51:23.755,0,50290,0.0181,175
15:51:23.761,2,58703,0.0163,191
15:51:23.781,1,59093,0.0257,197
15:51:23.799,0,50300,0.0169,175
15:51:23.811,2,58715,0.0175,191
15:51:23.823,1,59105,0.0213,197
15:51:23.839,0,50311,0.0192,175
15:51:23.851,2,58726,0.0201,191
15:51:23.873,1,59116,0.0239,197
15:51:23.873,0,50319,0.0185,175
15:51:23.889,2,58738,0.0208,191
15:51:23.899,1,59128,0.0513,197
15:51:23.918,0,50328,0.0648,175
15:51:23.923,2,58750,0.0416,191
15:51:23.943,1,59140,0.0230,197
15:51:23.959,0,50338,0.0204,175
15:51:23.963,2,58763,0.0209,191
15:51:23.983,1,59153,0.0181,197
15:51:23.999,0,50347,0.0239,175
15:51:24.005,2,58773,0.0170,191
15:51:24.028,1,59164,0.0210,197
15:51:24.033,0,50356,0.0293,175
15:51:24.049,2,58785,0.0173,191
15:51:24.061,1,59176,0.0188,197
15:51:24.073,0,50365,0.0212,175
15:51:24.095,2,58798,0.0170,191
15:51:24.101,1,59187,0.0416,197
15:51:24.116,0,50375,0.0857,175
15:51:24.124,2,58811,0.0216,191
15:51:24.145,1,59198,0.0190,197
15:51:24.159,0,50385,0.0181,175
15:51:24.165,2,58821,0.0199,191
15:51:24.187,1,59209,0.0189,197
15:51:24.192,0,50394,0.0155,175
15:51:24.209,2,58832,0.0231,191
15:51:24.215,1,59221,0.0196,197
15:51:24.238,0,50403,0.0379,175
15:51:24.251,2,58845,0.0182,191
15:51:24.264,1,59234,0.0152,197
15:51:24.276,0,50413,0.0177,175
15:51:24.293,2,58858,0.0194,191
15:51:24.305,1,59247,0.0195,197
15:51:24.317,0,50421,0.0391,175
15:51:24.323,2,58869,0.0249,191
15:51:24.345,1,59258,0.0198,197
15:51:24.370,0,50430,0.0183,175
15:51:24.372,2,58881,0.0383,191
15:51:24.383,1,59270,0.0225,197
15:51:24.389,0,50439,0.0197,175
15:51:24.407,2,58893,0.0392,191
15:51:24.427,1,59282,0.0265,197
15:51:24.439,0,50448,0.0194,175
15:51:24.451,2,58906,0.0385,191
15:51:24.465,1,59294,0.0184,197
15:51:24.483,2,58917,0.0191,191
15:51:24.508,1,59305,0.0200,197
15:51:24.552,0,50599,0.0875,175
15:51:24.553,2,58929,0.0352,191
15:51:24.557,1,59317,0.0291,197
15:51:24.568,2,58941,0.0246,191
15:51:24.569,0,50608,0.0182,175
15:51:24.573,0,50617,0.0171,175
15:51:24.583,1,59329,0.0376,197
15:51:24.614,0,50626,0.0437,175
15:51:24.614,2,58954,0.0203,191
15:51:24.625,1,59340,0.0274,197
15:51:24.640,2,58964,0.0404,191
15:51:24.640,0,50635,0.0171,175
15:51:24.665,1,59352,0.0284,197
15:51:24.677,0,50645,0.0161,175
15:51:24.683,2,58978,0.0281,191
15:51:24.697,1,59365,0.0187,197
15:51:24.718,0,50654,0.0260,175
15:51:24.729,2,58988,0.0160,191
15:51:24.741,1,59377,0.0195,197
15:51:24.755,0,50663,0.0172,175
15:51:24.773,2,59000,0.0208,191
15:51:24.784,1,59389,0.0188,197
15:51:24.802,0,50672,0.0350,175
15:51:24.802,2,59011,0.0192,191
15:51:24.828,1,59400,0.0469,197
15:51:24.829,0,50681,0.0172,175
15:51:24.845,2,59024,0.0193,191
15:51:24.858,1,59412,0.0173,197
15:51:24.882,0,50689,0.0756,175
15:51:24.889,2,59035,0.0463,191
15:51:24.901,1,59424,0.0185,197
15:51:24.913,0,50698,0.0184,175
15:51:24.929,2,59048,0.0174,191
15:51:24.943,1,59437,0.0226,197
15:51:24.957,0,50707,0.0183,175
15:51:24.958,2,59059,0.0339,191
15:51:24.985,1,59448,0.0211,197
15:51:24.998,0,50715,0.0186,175
15:51:25.008,2,59071,0.0211,191
15:51:25.015,1,59460,0.0200,197
15:51:25.029,0,50724,0.0198,175
15:51:25.049,2,59084,0.0185,191
15:51:25.065,1,59472,0.0316,197
15:51:25.079,0,50735,0.0184,175
15:51:25.093,2,59095,0.0199,191
15:51:25.100,1,59484,0.0168,197
15:51:25.117,0,50744,0.1166,175
15:51:25.125,2,59108,0.0246,191
15:51:25.145,1,59495,0.0174,197
15:51:25.159,0,50754,0.1076,175
15:51:25.165,2,59121,0.0199,191
15:51:25.190,1,59507,0.0299,197
15:51:25.190,0,50763,0.0169,175
15:51:25.207,2,59133,0.0223,191
15:51:25.221,1,59519,0.0382,197
15:51:25.232,0,50773,0.0190,175
15:51:25.249,2,59146,0.0193,191
15:51:25.263,1,59531,0.0198,197
15:51:25.277,0,50782,0.1004,175
15:51:25.278,2,59156,0.0398,191
15:51:25.305,1,59542,0.0232,197
15:51:25.322,0,50791,0.0333,175
15:51:25.326,2,59168,0.0407,191
15:51:25.339,1,59555,0.0186,197
15:51:25.351,0,50800,0.0186,175
15:51:25.367,2,59181,0.0376,191
15:51:25.387,1,59567,0.0214,197
15:51:25.399,0,50809,0.0179,175
15:51:25.413,2,59191,0.0183,191
15:51:25.426,1,59578,0.0415,197
15:51:25.444,0,50818,0.0557,175
15:51:25.444,2,59202,0.0181,191
15:51:25.541,1,59741,0.0701,197
15:51:25.554,2,59360,0.1455,191
15:51:25.558,1,59753,0.0191,197
15:51:25.567,0,50969,0.1087,175
15:51:25.567,1,59766,0.0331,197
15:51:25.574,2,59373,0.0214,191
15:51:25.578,2,59385,0.0187,191
15:51:25.583,1,59777,0.0247,197
15:51:25.587,0,50980,0.0191,175
15:51:25.590,0,50989,0.0229,175
15:51:25.594,0,50998,0.0184,175
15:51:25.612,2,59397,0.0200,191
15:51:25.625,1,59789,0.0219,197
15:51:25.637,0,51007,0.0239,175
15:51:25.658,2,59410,0.0176,191
15:51:25.665,1,59802,0.0184,197
15:51:25.677,0,51017,0.0215,175
15:51:25.683,2,59422,0.0170,191
15:51:25.705,1,59815,0.0179,197
15:51:25.719,0,51025,0.0255,175
15:51:25.725,2,59433,0.0165,191
15:51:25.737,1,59825,0.0232,197
15:51:25.751,0,51035,0.0352,175
15:51:25.767,2,59445,0.0363,191
15:51:25.781,1,59837,0.0165,197
15:51:25.795,0,51044,0.0350,175
15:51:25.815,2,59458,0.0676,191
15:51:25.827,1,59849,0.0199,197
15:51:25.839,0,51053,0.0787,175
15:51:25.850,2,59469,0.0207,191
15:51:25.865,1,59861,0.0177,197
15:51:25.879,0,51062,0.0168,175
15:51:25.885,2,59481,0.0406,191
15:51:25.897,1,59873,0.0167,197
15:51:25.911,0,51071,0.0370,175
15:51:25.930,2,59494,0.0380,191
15:51:25.947,1,59884,0.0224,197
15:51:25.959,0,51080,0.0229,175
15:51:25.971,2,59505,0.0233,191
15:51:25.983,1,59896,0.0201,197
15:51:25.997,0,51090,0.1059,175
15:51:26.003,2,59515,0.0204,191
15:51:26.025,1,59908,0.0222,197
15:51:26.050,0,51099,0.0217,175
15:51:26.051,2,59527,0.0198,191
15:51:26.057,1,59919,0.0228,197
15:51:26.073,0,51109,0.0362,175
15:51:26.089,2,59538,0.0256,191
15:51:26.108,1,59932,0.0335,197
15:51:26.115,0,51117,0.0306,175
15:51:26.142,2,59550,0.0184,191
15:51:26.143,1,59944,0.0176,197
15:51:26.159,0,51127,0.0328,175
15:51:26.164,2,59562,0.0189,191
15:51:26.187,1,59955,0.0210,197
15:51:26.199,0,51136,0.0351,175
15:51:26.211,2,59575,0.0170,191
15:51:26.217,1,59967,0.0200,197
15:51:26.241,0,51145,0.0215,175
15:51:26.247,2,59587,0.0178,191
15:51:26.265,1,59980,0.0178,197
15:51:26.275,0,51154,0.0201,175
15:51:26.291,2,59598,0.0178,191
15:51:26.305,1,59992,0.0167,197
15:51:26.317,0,51163,0.0158,175
