cam_index,rtp_seq,transit_ms
0,26434,220.5751
0,26435,220.5861
0,26436,220.5951
0,26437,220.6049
0,26438,220.9840
0,26439,220.9940
0,26440,221.0040
0,26441,221.0121
0,26442,222.1711
0,26443,222.2042
0,26444,222.2252
0,26445,222.2359
0,26446,223.9678
0,26447,224.0019
0,26448,224.0129
0,26449,224.2219
0,26450,224.2551
0,26451,224.3211
0,26452,224.3321
0,26453,226.1231
0,26454,226.1560
0,26455,226.1679
0,26456,226.1789
0,26457,226.1889
0,26458,226.3761
0,26459,226.3851
0,26460,227.7610
0,26461,227.7939
0,26462,253.5739
0,26463,253.6211
0,26464,253.6340
0,26465,253.6452
0,26466,253.6552
0,26467,253.6690
0,26468,253.6788
0,26469,253.6869
0,26470,253.6969
0,26471,257.8299
0,26472,257.8659
0,26473,257.8790
0,26474,257.8890
0,26475,257.8950
0,26476,258.2648
0,26477,258.2960
0,26478,258.3048
0,26479,259.3279
0,26480,259.3620
0,26481,259.4521
0,26482,259.4719
0,26483,259.4819
0,26484,259.6221
0,26485,260.9260
0,26486,260.9701
0,26487,260.9949
0,26488,261.2309
0,26489,261.2679
0,26490,261.2848
0,26491,267.6840
0,26492,267.7259
0,26493,281.5659
0,26494,281.6021
0,26495,281.6210
0,26496,281.6310
0,26497,281.6491
0,26498,281.6641
0,26499,281.6730
0,26500,282.3720
0,26501,282.4049
0,26502,282.4180
0,26503,282.4280
0,26504,283.4840
0,26505,283.5159
0,26506,283.5321
0,26507,283.5410
0,26508,280.8919
0,26509,280.9160
0,26510,280.9279
0,26511,280.9370
0,26512,280.9470
0,26513,280.9551
0,26514,280.9620
0,26515,280.9689
0,26516,280.9761
0,26517,280.9849
0,26518,280.9949
0,26519,280.3791
0,26520,280.4220
0,26521,280.4520
0,26522,280.4670
0,26523,280.4930
0,26524,280.5490
0,26525,280.5622
0,26526,280.5719
0,26527,280.5810
0,26528,280.5910
0,26529,280.6020
0,26530,280.6120
0,26531,280.6220
0,26532,240.8400
0,26533,240.8910
0,26534,240.9289
0,26535,240.9632
0,26536,240.9968
0,26537,241.0309
0,26538,241.2181
0,26539,241.2820
0,26540,246.2759
0,26541,246.3911
0,26542,246.4809
0,26543,224.9229
0,26544,224.9510
0,26545,224.9629
0,26546,225.0521
0,26547,225.0941
0,26548,225.1270
0,26549,225.1580
0,26550,225.1868
0,26551,225.2021
0,26552,225.2290
0,26553,227.9270
0,26554,221.1671
0,26555,223.4471
0,26556,223.4991
0,26557,223.5272
0,26558,223.5448
0,26559,223.5780
0,26560,225.3351
0,26561,225.3678
0,26562,225.3821
0,26563,225.4000
0,26564,227.2370
0,26565,227.3650
0,26566,227.4852
0,26567,227.6309
0,26568,231.8690
0,26569,231.9570
0,26570,232.0061
0,26571,232.0631
0,26572,210.5429
0,26573,210.5892
0,26574,210.6268
0,26575,210.6590
0,26576,212.4121
0,26577,212.4231
0,26578,212.4338
0,26579,212.5280
0,26580,212.5919
0,26581,212.6231
0,26582,179.3370
0,26583,179.3969
0,26584,179.4400
0,26585,179.4789
0,26586,181.2291
0,26587,181.2820
0,26588,181.3269
0,26589,181.3581
0,26590,181.3660
0,26591,183.3520
0,26592,184.7148
0,26593,184.7351
0,26594,184.7589
0,26595,184.7689
0,26596,184.7780
0,26597,184.7892
0,26598,184.7980
0,26599,184.8068
0,26600,184.8850
0,26601,184.9251
0,26602,156.8520
0,26603,156.9130
0,26604,156.9741
0,26605,157.0370
0,26606,157.0988
0,26607,157.1610
0,26608,157.2251
0,26609,161.9921
0,26610,162.3981
0,26611,162.4489
0,26612,121.9161
0,26613,121.9351
0,26614,121.9440
0,26615,121.9521
0,26616,121.9590
0,26617,121.9649
0,26618,121.9711
0,26619,121.9771
0,26620,121.9831
0,26621,121.9900
0,26622,86.9811
0,26623,87.0361
0,26624,87.1460
0,26625,87.2171
0,26626,87.2810
0,26627,87.3430
0,26628,87.4012
0,26629,87.4610
0,26630,87.5180
0,26631,87.5759
0,26632,48.7540
0,26633,50.6940
0,26634,54.4910
0,26635,54.5530
0,26636,54.5971
0,26637,54.6391
0,26638,54.6780
0,26639,55.4841
0,26640,55.5339
0,26641,55.5921
0,26642,51.6729
0,26643,51.7321
0,26644,51.7788
0,26645,51.8219
0,26646,52.1681
0,26647,52.1989
0,26648,52.2110
0,26649,53.0140
0,26650,53.0441
0,26651,98.2580
0,26652,98.5448
0,26653,98.5780
0,26654,98.5889
0,26655,98.5990
0,26656,98.6080
0,26657,98.6171
0,26658,98.6271
0,26659,64.0781
0,26660,64.0960
0,26661,68.5320
0,26662,87.8589
0,26663,87.9321
0,26664,106.2372
0,26665,106.3139
0,26666,106.4160
0,26667,106.5612
0,26668,68.1019
0,26669,68.1601
0,26670,68.1989
0,26671,68.2390
0,26672,68.2788
0,26673,68.3188
0,26674,68.3570
0,26675,68.3990
0,26676,68.4381
0,26677,68.4760
0,26678,53.5209
0,26679,56.4489
0,26680,56.5071
0,26681,56.5531
0,26682,56.5939
0,26683,56.6351
0,26684,56.6750
0,26685,56.7129
0,26686,56.7570
0,26687,57.8520
0,26688,58.6851
0,26689,58.7640
0,26690,62.3879
0,26691,62.4580
0,26692,62.5210
0,26693,62.5811
0,26694,62.6409
0,26695,62.7000
0,26696,62.7570
0,26697,47.1230
0,26698,47.2159
0,26699,47.2779
0,26700,47.3218
0,26701,48.5699
0,26702,48.6081
0,26703,48.6181
0,26704,48.6259
0,26705,48.6319
0,26706,48.6381
0,26707,48.6441
0,26708,57.6470
0,26709,57.7722
0,26710,57.8630
0,26711,57.9300
0,26712,58.0070
0,26713,58.0862
0,26714,58.2089
0,26715,58.2709
0,26716,66.0219
0,26717,66.2768
0,26718,66.7601
0,26719,66.8950
0,26720,67.0199
0,26721,67.1730
0,26722,67.1868
0,26723,67.2231
0,26724,67.3180
0,26725,51.1749
0,26726,51.2850
0,26727,52.4750
0,26728,52.5191
0,26729,52.5591
0,26730,52.5968
0,26731,52.6428
0,26732,52.6819
0,26733,52.7210
0,26734,52.9060
0,26735,52.9339
0,26736,54.4620
0,26737,54.5189
0,26738,54.5630
0,26739,54.6041
0,26740,54.6460
0,26741,54.6880
0,26742,54.7271
0,26744,47.4842
0,26745,53.7338
0,26746,73.4169
0,26747,73.4549
0,26748,73.4639
0,26749,76.1690
0,26750,76.2000
0,26751,76.2088
0,26752,76.2169
0,26753,76.2250
0,26754,76.2310
0,26755,76.2382
0,26756,76.2448
0,26757,77.6100
0,26758,77.6370
0,26759,77.6470
0,26760,77.7612
0,26761,77.7700
0,26762,77.7769
0,26763,77.7841
0,26764,79.5150
0,26765,79.5438
0,26766,81.4199
0,26767,81.4509
0,26768,81.4610
0,26769,81.4681
0,26770,81.4738
0,26771,81.6491
0,26772,81.6760
0,26773,82.6011
0,26774,82.6402
0,26775,82.7899
0,26776,82.7949
0,26777,84.4800
0,26778,84.5110
0,26779,84.5211
0,26780,84.5299
0,26781,85.6540
0,26782,87.5809
0,26783,87.6169
0,26784,87.6422
0,26785,87.6529
0,26786,87.6629
0,26787,87.6830
0,26788,87.6920
0,26789,89.4959
0,26790,89.5660
0,26791,89.6130
0,26792,89.6540
0,26793,89.6928
0,26794,89.7329
0,26795,90.7519
0,26796,93.5590
0,26797,93.6251
0,26798,93.6708
0,26799,93.7121
0,26800,93.7519
0,26801,93.7941
0,26802,93.8351
0,26803,93.8740
0,26804,93.9150
0,26805,93.9519
0,26806,93.9920
0,26807,95.8931
0,26808,95.9499
0,26809,95.9978
0,26810,96.0391
0,26811,96.0841
0,26812,96.1370
0,26813,96.2920
0,26814,96.3278
0,26815,96.3409
0,26816,96.3519
0,26817,96.3609
0,26818,96.3712
0,26819,96.3781
0,26820,96.3838
0,26821,98.3169
0,26822,98.3751
0,26823,98.4199
0,26824,98.4621
0,26825,98.5050
0,26826,100.3799
0,26827,100.4369
0,26828,100.4829
0,26829,100.5239
0,26830,100.5640
0,26831,100.6041
0,26832,100.6432
0,26833,100.6799
0,26834,100.7190
0,26835,101.1870
0,26836,101.2440
0,26837,101.2890
0,26838,101.3291
0,26839,101.3689
0,26840,102.1810
0,26841,102.2429
0,26842,102.2940
0,26843,102.3381
0,26844,151.0439
0,26845,172.3189
0,26846,172.3950
0,26847,172.4560
0,26848,172.5001
0,26849,175.8709
0,26850,175.9200
0,26851,175.9291
0,26852,175.9369
0,26853,175.9441
0,26854,193.6250
0,26855,193.7060
0,26856,193.7530
0,26857,193.7969
0,26858,193.8670
0,26859,193.9080
0,26860,193.9480
0,26861,193.9859
0,26862,194.0219
0,26863,194.0591
0,26864,194.0989
0,26865,203.1829
0,26866,203.2049
0,26867,203.2161
0,26868,203.2239
0,26869,203.2320
0,26870,203.2380
0,26871,203.2459
0,26872,203.2549
0,26873,203.2630
0,26874,203.2721
0,26875,203.2821
0,26876,203.2900
0,26877,164.9640
0,26878,164.9849
0,26879,164.9971
0,26880,165.0071
0,26881,172.3971
0,26882,172.4291
0,26883,172.4401
0,26884,172.4498
0,26885,172.4579
0,26886,172.4641
0,26887,172.4699
0,26888,152.5121
0,26889,152.5409
0,26890,152.5540
0,26891,152.5650
0,26892,152.5750
0,26893,187.5639
0,26894,187.6750
0,26895,188.1399
0,26896,188.2501
0,26897,188.2801
0,26898,188.3061
0,26899,188.3199
0,26900,188.3440
0,26901,151.1900
0,26902,151.2210
0,26903,151.2330
0,26904,151.3169
0,26905,151.3939
0,26906,151.4590
0,26907,151.5231
0,26908,151.5841
0,26909,151.6521
0,26910,151.7119
0,26911,110.2698
0,26912,112.0651
0,26913,112.2050
0,26914,112.2301
0,26915,112.2801
0,26916,112.3149
0,26917,112.3471
0,26918,112.3898
0,26919,112.4210
0,26920,112.4499
0,26921,74.8839
0,26922,74.9199
0,26923,74.9381
0,26924,74.9519
0,26925,74.9631
0,26926,74.9691
0,26927,74.9760
0,26928,74.9860
0,26929,74.9941
0,26930,75.0029
0,26931,75.0139
0,26932,94.6240
0,26933,94.7418
0,26934,94.7940
0,26935,94.8379
0,26936,95.3269
0,26937,95.3860
0,26938,95.4280
0,26939,95.4850
0,26940,95.5231
0,26941,103.1759
0,26942,103.2112
0,26943,103.2879
0,26944,103.3289
0,26945,103.3461
0,26946,103.3859
0,26947,103.3981
0,26948,103.4081
0,26949,103.4160
0,26950,103.4219
0,26951,62.1350
0,26952,62.1541
0,26953,62.1660
0,26954,62.1729
0,26955,62.1800
0,26956,62.1860
0,26957,65.0580
0,26958,65.0730
0,26959,65.0830
0,26960,65.0921
0,26961,42.0990
0,26962,42.1231
0,26963,42.1321
0,26964,44.4231
0,26965,48.7440
0,26966,48.7599
0,26967,48.7700
0,26968,48.7790
0,26969,49.0391
0,26970,49.0510
0,26971,49.0589
0,26972,48.5091
0,26973,64.3730
0,26974,64.4281
0,26975,64.4338
0,26976,64.4391
0,26977,68.5909
0,26978,70.1420
0,26979,70.1749
0,26980,70.6880
0,26981,70.7462
0,26982,70.7870
0,26983,70.8032
0,26984,70.8320
0,26985,74.1460
0,26986,74.1820
0,26987,74.1951
0,26988,74.2030
0,26989,54.8038
0,26990,54.8351
0,26991,56.3619
0,26992,56.3750
0,26993,56.3889
0,26994,56.5300
0,26995,56.5400
0,26996,58.2280
0,26997,58.2390
0,26998,58.2519
0,26999,264.4420
0,27000,264.5431
0,27001,264.6191
0,27002,264.6928
0,27003,264.7610
0,27004,264.8389
0,27005,264.9009
0,27006,264.9620
0,27007,265.0230
0,27008,265.0669
0,27009,226.6438
0,27010,226.6622
0,27011,226.6719
0,27012,226.6810
0,27013,226.7029
0,27014,226.7120
0,27015,226.7230
0,27016,226.9590
0,27017,227.0410
0,27018,227.1700
0,27019,188.2069
0,27020,188.2181
0,27021,188.2219
0,27022,188.2279
0,27023,188.2341
0,27024,188.2370
0,27025,188.2410
0,27026,188.2470
0,27027,188.2520
0,27028,174.5901
0,27029,174.8748
0,27030,174.9001
0,27031,174.9091
0,27032,175.1909
0,27033,175.2019
0,27034,176.3241
0,27035,225.7318
0,27036,233.2430
0,27037,233.3980
0,27038,219.9540
0,27039,220.0480
0,27040,220.4759
0,27041,220.5410
0,27042,220.6521
0,27043,220.8059
0,27044,220.9020
0,27045,220.9971
0,27046,221.0910
0,27047,221.2009
0,27048,221.2989
0,27049,183.1441
0,27050,183.4018
0,27051,183.4590
0,27052,183.6309
0,27053,183.7628
0,27054,183.7778
0,27055,183.9020
0,27056,183.9631
0,27057,184.0339
0,27058,184.1159
0,27059,184.2339
0,27060,145.2780
0,27061,145.3230
0,27062,145.3640
0,27063,145.4010
0,27064,145.4351
0,27065,145.4740
0,27066,145.5140
0,27067,145.5541
0,27068,145.6020
0,27069,145.6470
0,27070,145.6919
0,27071,145.7310
0,27072,179.7578
0,27073,179.8429
0,27074,179.9121
0,27075,179.9462
0,27076,179.9560
0,27077,179.9650
0,27078,179.9741
0,27079,179.9831
0,27080,179.9920
0,27081,179.9998
0,27082,180.0079
0,27083,138.0560
0,27084,138.0751
0,27085,138.0858
0,27086,138.0949
0,27087,138.1049
0,27088,138.1152
0,27089,138.2151
0,27090,138.2349
0,27091,138.2439
0,27092,138.2520
0,27093,103.8699
0,27094,103.9889
0,27095,104.0461
0,27096,104.1350
0,27097,104.2309
0,27098,104.3279
0,27099,104.4209
0,27100,104.5160
0,27101,233.4850
0,27102,233.6409
0,27103,194.6869
0,27104,194.7029
0,27105,194.7129
0,27106,194.7880
0,27107,194.8502
0,27108,194.9148
0,27109,194.9759
0,27110,195.0359
0,27111,195.0440
0,27112,195.0531
0,27114,224.3500
0,27115,224.5350
0,27116,224.6189
0,27117,224.7100
0,27118,224.7581
0,27119,224.8399
0,27120,224.9501
0,27121,225.0528
0,27122,225.0950
0,27123,225.1320
0,27124,225.1689
0,27125,225.2059
0,27126,225.2421
0,27127,225.8670
0,27128,225.9119
0,27129,225.9300
0,27130,225.9431
0,27131,225.9500
0,27132,225.9591
0,27133,225.9648
0,27134,225.9719
0,27135,225.9769
0,27136,225.9831
0,27137,225.9889
0,27138,225.9941
0,27139,225.9991
0,27140,226.0039
0,27141,226.0101
0,27142,226.0151
0,27143,226.0208
0,27144,226.0261
0,27145,226.0311
0,27146,226.0349
0,27147,226.0401
0,27148,226.0449
0,27149,226.0511
0,27150,226.0561
0,27151,231.1828
0,27152,231.2140
0,27153,231.2250
0,27154,231.2338
0,27155,231.2419
0,27156,231.2379
0,27157,231.2520
0,27158,231.2591
0,27159,231.2660
0,27160,231.2679
0,27161,232.2578
0,27162,232.3041
0,27163,232.3430
0,27164,232.3740
0,27165,232.4109
0,27166,232.4510
0,27167,232.4898
0,27168,232.5301
0,27169,232.5702
0,27170,232.6219
0,27171,232.6670
0,27172,232.7051
0,27173,232.7440
0,27174,232.7881
0,27175,232.8260
0,27176,232.8639
0,27177,232.9040
0,27178,232.9490
0,27179,232.9779
0,27180,233.0191
0,27181,233.0620
0,27182,233.1049
0,27183,233.1419
0,27184,233.1820
0,27185,233.2211
0,27186,233.2599
0,27187,233.2990
0,27188,233.3372
0,27189,233.3760
0,27190,233.4151
0,27191,234.7951
0,27192,234.8299
0,27193,234.8421
0,27194,234.8509
0,27195,234.8590
0,27196,234.8690
0,27197,234.8781
0,27198,234.8850
0,27199,234.8931
0,27200,234.9100
0,27201,235.0252
0,27202,235.0841
0,27203,235.1301
0,27204,235.7709
0,27205,235.7962
0,27206,235.8038
0,27207,235.8100
0,27208,235.8172
0,27209,237.6080
0,27210,237.6339
0,27211,247.3989
0,27212,247.4291
0,27213,247.4279
0,27214,247.4370
0,27215,247.4442
0,27216,250.1760
0,27217,250.2499
0,27218,250.3669
0,27219,250.3951
0,27220,250.4048
0,27221,250.4110
0,27222,250.4191
0,27223,250.4239
0,27224,250.4311
0,27225,250.4370
0,27226,250.4430
0,27227,251.1029
0,27228,251.1411
0,27229,251.2810
0,27230,279.0301
0,27231,279.1388
0,27232,279.1960
0,27233,279.2809
0,27234,279.3741
0,27235,279.4158
0,27236,279.4619
0,27237,279.5041
0,27238,279.5422
0,27239,279.5799
0,27240,279.6180
0,27241,279.6571
0,27242,279.6938
0,27243,279.7310
0,27244,250.1440
0,27245,250.2890
0,27246,250.3600
0,27247,250.4230
0,27248,250.4859
0,27249,250.5751
0,27250,250.6371
0,27251,250.6979
0,27252,250.7598
0,27253,250.8101
0,27254,250.8841
0,27255,222.9319
0,27256,222.9819
0,27257,223.0248
0,27258,223.0730
0,27259,223.1140
0,27260,226.1131
0,27261,226.1832
0,27262,226.2752
0,27263,226.4750
0,27264,226.6231
0,27265,226.6340
0,27266,226.7151
0,27267,184.7920
0,27268,184.8519
0,27269,184.9000
0,27270,184.9458
0,27271,184.9930
0,27272,185.0400
0,27273,185.0951
0,27274,185.1470
0,27275,185.1861
0,27276,185.2238
0,27277,185.2620
0,27278,167.8729
0,27279,167.9149
0,27280,167.9590
0,27281,168.0059
0,27282,168.0219
0,27283,168.0501
0,27284,168.1020
0,27285,168.3121
0,27286,168.4320
0,27287,168.5290
0,27288,130.0211
0,27289,130.0762
0,27290,130.1219
0,27291,130.1630
0,27292,130.2021
0,27293,130.2409
0,27294,130.2791
0,27295,130.3170
0,27296,130.3570
0,27297,130.3949
0,27298,102.1440
0,27299,102.1740
0,27300,102.1969
0,27301,102.2151
0,27302,102.2751
0,27303,102.2842
0,27304,102.2921
0,27305,102.3040
0,27306,102.3190
0,27307,102.3700
0,27308,75.3980
0,27309,75.4299
0,27310,75.4421
0,27311,75.4561
0,27312,75.4669
0,27313,82.6719
0,27314,82.7849
0,27315,82.8581
0,27316,82.9151
0,27317,82.9260
0,27318,82.9332
0,27319,59.5779
0,27320,59.6061
0,27321,59.6211
0,27322,59.6609
0,27323,59.6659
0,27324,61.7921
0,27325,61.8122
0,27326,61.8200
0,27327,72.6988
0,27328,72.7170
0,27329,54.5340
0,27330,54.5840
0,27331,54.5959
0,27332,54.6060
0,27333,85.1469
0,27334,85.4640
0,27335,85.5682
0,27336,85.6149
0,27337,85.6400
0,27338,48.2690
0,27339,48.5640
0,27340,48.5771
0,27341,48.5821
0,27342,48.5861
0,27343,50.6330
0,27344,50.7088
0,27345,50.7169
0,27346,50.7231
0,27347,90.1911
0,27348,90.2510
0,27349,91.4600
0,27350,91.5191
0,27351,91.5298
0,27352,91.5430
0,27353,91.5670
0,27354,91.5861
0,27355,91.7530
0,27356,59.6051
0,27357,59.7761
0,27358,59.8149
0,27359,63.0300
0,27360,63.0929
0,27361,63.1371
0,27362,63.1731
0,27363,63.1862
0,27364,63.1969
0,27365,63.2060
0,27366,78.4130
0,27367,78.4619
0,27368,78.4769
0,27369,78.4879
0,27370,78.4969
0,27371,78.5069
0,27372,78.5170
0,27373,78.5351
0,27374,78.5601
0,27375,78.5701
0,27376,105.7169
0,27377,105.7770
0,27378,106.3440
0,27379,106.3800
0,27380,106.3941
0,27381,106.4761
0,27382,106.5388
0,27383,106.6060
0,27384,106.6689
0,27385,68.3589
0,27386,68.3601
0,27387,68.3599
0,27388,68.3570
0,27389,68.3548
0,27390,68.3532
0,27391,68.3510
0,27392,68.3491
0,27393,68.3460
0,27394,42.9611
0,27395,42.9859
0,27396,50.0710
0,27397,87.1170
0,27398,87.1661
0,27399,87.1789
0,27400,87.1899
0,27401,88.8240
0,27402,93.2400
0,27403,93.2889
0,27404,66.0629
0,27405,66.1089
0,27406,66.1240
0,27407,69.7651
0,27408,69.7770
0,27409,69.7892
0,27410,69.9022
0,27411,69.9420
0,27412,69.9561
0,27413,69.9680
0,27414,54.9829
0,27415,55.0110
0,27416,55.0201
0,27417,55.0292
0,27418,55.0361
0,27419,55.0430
0,27420,55.0501
0,27421,57.7440
0,27422,57.7531
0,27423,41.9681
0,27424,42.0339
0,27425,42.1491
0,27426,42.3031
0,27427,50.6711
0,27428,50.7491
0,27429,52.3021
0,27430,52.3410
0,27431,52.3551
0,27432,52.3710
0,27433,52.3930
0,27434,51.3980
0,27435,51.4660
0,27436,51.7111
0,27437,51.8329
0,27438,51.8820
0,27439,51.9230
0,27440,56.0372
0,27441,56.1001
0,27442,56.1380
0,27443,56.1500
0,27444,71.3999
0,27445,71.5089
0,27446,71.5909
0,27447,71.6569
0,27448,71.7010
0,27449,71.7411
0,27450,71.7819
0,27451,71.8229
0,27452,71.8610
0,27453,71.9008
0,27454,40.8628
0,27455,40.8890
0,27456,40.8981
0,27457,47.7998
0,27458,47.8480
0,27459,47.8590
0,27460,50.7219
0,27461,50.7500
0,27462,57.8830
0,27463,57.9102
0,27464,55.7261
0,27465,55.7640
0,27466,55.7668
0,27467,55.7661
0,27468,55.7649
0,27469,55.7642
0,27470,55.7630
0,27471,55.7621
0,27472,55.7621
0,27474,65.5780
0,27475,65.7220
0,27476,65.7411
0,27477,67.0261
0,27478,67.0381
0,27479,68.7859
0,27480,68.7969
0,27481,71.1288
0,27482,72.8199
0,27483,72.8309
0,27484,72.8400
0,27485,72.8471
0,27486,92.7992
0,27487,92.8419
0,27488,92.8569
0,27489,92.8659
0,27490,92.8850
0,27491,92.8931
0,27492,92.9022
0,27493,92.9101
0,27494,92.9179
0,27495,92.9270
0,27496,92.9339
0,27497,92.9439
0,27498,92.9520
0,27499,92.9599
0,27500,92.9689
0,27501,92.9899
0,27502,92.9971
0,27503,93.0059
0,27504,93.0231
0,27505,93.0390
0,27506,93.0481
0,27507,97.8270
0,27508,97.8601
0,27509,97.8720
0,27510,97.8799
0,27511,97.8880
0,27512,97.8940
0,27513,97.8999
0,27514,97.9061
0,27515,97.9130
0,27516,97.9230
0,27517,97.9290
0,27518,97.9350
0,27519,97.9471
0,27520,97.9531
0,27521,97.9760
0,27522,97.9850
0,27523,97.9929
0,27524,98.0051
0,27525,98.0110
0,27526,98.0191
0,27527,99.5400
0,27528,99.5760
0,27529,99.5889
0,27530,99.5989
0,27531,99.6060
0,27532,99.6151
0,27533,99.6220
0,27534,99.6299
0,27535,99.6370
0,27536,99.6439
0,27537,99.6521
0,27538,99.6611
0,27539,99.6699
0,27540,99.6761
0,27541,99.6840
0,27542,99.6919
0,27543,99.6981
0,27544,100.0001
0,27545,100.0340
0,27546,100.0471
0,27547,100.0531
0,27548,100.0600
0,27549,100.0690
0,27550,100.0760
0,27551,101.9340
0,27552,101.9690
0,27553,101.9790
0,27554,101.9850
0,27555,101.9950
0,27556,102.0019
0,27557,102.0081
0,27558,102.0141
0,27559,102.0200
0,27560,102.0260
0,27561,102.0341
0,27562,102.0410
0,27563,102.0470
0,27564,102.5109
0,27565,102.5250
0,27566,102.5341
0,27567,103.5941
0,27568,104.0211
0,27569,104.0480
0,27570,104.0571
0,27571,104.0628
0,27572,104.0699
0,27573,104.0769
0,27574,105.3469
0,27575,105.3729
0,27576,105.3829
0,27577,107.6219
0,27578,107.6720
0,27579,107.6870
0,27580,107.6970
0,27581,107.7130
0,27582,107.7220
0,27583,107.7340
0,27584,107.7390
0,27585,108.1810
0,27586,108.2060
0,27587,108.2139
0,27588,113.2860
0,27589,113.3208
0,27590,113.3339
0,27591,113.4310
0,27592,113.4961
0,27593,113.5690
0,27594,113.5790
0,27595,113.5890
0,27596,113.5938
0,27597,119.4718
0,27598,119.5331
0,27599,119.5800
0,27600,119.6229
0,27601,119.6659
0,27602,119.7059
0,27603,119.7450
0,27604,119.7841
0,27605,119.8230
0,27606,119.8621
0,27607,119.9071
0,27608,119.9479
0,27609,119.9908
0,27610,83.3259
0,27611,83.3738
0,27612,83.4150
0,27613,83.4560
0,27614,83.4949
0,27615,83.5340
0,27616,83.5969
0,27617,83.6370
0,27618,83.6749
0,27619,83.7131
0,27620,83.7510
0,27621,80.3399
0,27622,80.3909
0,27623,80.4720
0,27624,80.5199
0,27625,80.5340
0,27626,80.5440
0,27627,80.5550
0,27628,80.5731
0,27629,80.5831
0,27630,80.5931
0,27631,107.1501
0,27632,107.2030
0,27633,107.2209
0,27634,107.2340
0,27635,107.2459
0,27636,107.2550
0,27637,107.2872
0,27638,107.3089
0,27639,107.4131
0,27640,107.4641
0,27641,107.4979
0,27642,71.7771
0,27643,71.8799
0,27644,72.0639
0,27645,72.0890
0,27646,72.1090
0,27647,72.1262
0,27648,72.1469
0,27649,72.1669
0,27650,72.1838
0,27651,72.2041
0,27652,60.2920
0,27653,60.3321
0,27654,60.3390
0,27655,60.4179
0,27656,60.6122
0,27657,60.6189
0,27658,60.6198
0,27659,61.7321
0,27660,61.7368
0,27661,57.0281
0,27662,57.1241
0,27663,57.2820
0,27664,57.3370
0,27665,57.4090
0,27666,57.4751
0,27667,57.5380
0,27668,57.5991
0,27669,57.6601
0,27670,67.5352
0,27671,67.5671
0,27672,131.0830
0,27673,131.2430
0,27674,131.3310
0,27675,131.4061
0,27676,131.4712
0,27677,131.4812
0,27678,131.4878
0,27679,131.4940
0,27680,102.9119
0,27681,102.9470
0,27682,102.9611
0,27683,104.8880
0,27684,104.9230
0,27685,104.9361
0,27686,104.9471
0,27687,104.9581
0,27688,106.4022
0,27689,106.5130
0,27690,106.5259
0,27691,106.5321
0,27692,113.3969
0,27693,113.5480
0,27694,113.5821
0,27695,113.6591
0,27696,113.6959
0,27697,113.7068
0,27698,114.3649
0,27699,114.3949
0,27700,114.4941
0,27701,115.9799
0,27702,115.9899
0,27703,110.1429
0,27704,110.2681
0,27705,110.2960
0,27706,110.3179
0,27707,110.3380
0,27708,110.3570
0,27709,110.3768
0,27710,110.3981
0,27711,110.4200
0,27712,110.4400
0,27713,89.4980
0,27714,89.5460
0,27715,89.6950
0,27716,89.7350
0,27717,89.7691
0,27718,89.8201
0,27719,90.5890
0,27720,90.6031
0,27721,90.6129
0,27722,62.4509
0,27723,62.5131
0,27724,62.5601
0,27725,62.6030
0,27726,63.5362
0,27727,67.3790
0,27728,67.4069
0,27729,67.4200
0,27730,69.4780
0,27731,46.0579
0,27732,46.2110
0,27733,48.7590
0,27734,48.7731
0,27735,48.7881
0,27736,62.5491
0,27737,62.5770
0,27738,62.5870
0,27739,62.5961
0,27740,62.6040
0,27741,62.6121
0,27742,47.6332
0,27743,47.7121
0,27744,47.7581
0,27745,51.7631
0,27746,51.7941
0,27747,51.8179
0,27748,51.8298
0,27749,62.7809
0,27750,62.8300
0,27751,41.2459
0,27752,41.2731
0,27753,70.2748
0,27754,70.3239
0,27755,70.3330
0,27756,87.5099
0,27757,87.5571
0,27758,87.5890
0,27759,87.6000
0,27760,87.6071
0,27761,57.2081
0,27762,57.2629
0,27763,62.7520
0,27764,67.6901
0,27765,82.3970
0,27766,82.4599
0,27767,82.5059
0,27768,82.5479
0,27769,82.5880
0,27770,68.7919
0,27771,68.8581
0,27772,68.9058
0,27773,68.9499
0,27774,70.2901
0,27775,70.3700
0,27776,70.4701
0,27777,70.5101
0,27778,72.4542
0,27779,72.5238
0,27780,61.0139
0,27781,61.1000
0,27782,61.1138
0,27783,61.1269
0,27784,61.1379
0,27785,62.6819
0,27786,62.7139
0,27787,62.7270
0,27788,62.7370
0,27789,62.7460
0,27790,62.7551
0,27791,42.8469
0,27792,42.8882
0,27793,50.5381
0,27794,50.5681
0,27795,50.5760
0,27796,52.7279
0,27797,55.2740
0,27798,55.3021
0,27799,55.3100
0,27800,55.3150
0,27801,91.8078
0,27802,91.9211
0,27803,91.9890
0,27804,92.0460
0,27805,94.4831
0,27806,94.4901
0,27807,94.4941
0,27808,94.4960
0,27809,94.5010
0,27810,94.5849
0,27811,94.5880
0,27812,154.0468
0,27813,154.1100
0,27814,154.1300
0,27815,154.1400
0,27816,154.3880
0,27817,154.4271
0,27818,154.4800
0,27819,154.4900
0,27820,154.4981
0,27821,130.1491
0,27822,130.2462
0,27823,130.2550
0,27824,130.2660
0,27825,130.2772
0,27826,130.2862
0,27827,130.2938
0,27828,130.3029
0,27829,102.4251
0,27830,102.5078
0,27831,107.0321
0,27832,107.0459
0,27833,107.0621
0,27834,110.7559
