cam_index,rtp_seq,transit_ms
0,33974,-83021.5681
0,33975,-83021.5211
0,33976,-83020.5801
0,33977,-83020.5121
0,33978,-83020.4620
0,33979,-83065.8841
0,33980,-83031.4569
0,33981,-83031.2839
0,33982,-83031.2140
0,33983,-83031.1642
0,33984,-83031.0190
0,33985,-83030.8831
0,33986,-83030.7701
0,33987,-83030.7200
0,33988,-83030.5750
0,33989,-83030.5259
0,33990,-82976.3961
0,33991,-83017.0000
0,33992,-83016.8569
0,33993,-83016.6731
0,33994,-83016.4959
0,33995,-83016.3751
0,33996,-83016.2699
0,33997,-83016.0449
0,33998,-83015.9860
0,33999,-83015.9359
0,34000,-82989.8310
0,34001,-82989.5461
0,34002,-82989.4650
0,34003,-83031.1430
0,34004,-83031.1120
0,34005,-83031.0681
0,34006,-83031.0249
0,34007,-83030.9832
0,34008,-83030.9272
0,34009,-83030.8809
0,34010,-82993.6938
0,34011,-82993.6221
0,34012,-82993.5720
0,34013,-82993.5281
0,34014,-82993.3181
0,34015,-82993.2721
0,34016,-83024.9591
0,34017,-83024.9209
0,34018,-83024.8768
0,34019,-83024.8342
0,34020,-83024.7860
0,34021,-82970.4750
0,34022,-82970.3979
0,34023,-82970.3400
0,34024,-82970.2909
0,34025,-82970.0289
0,34026,-82969.9118
0,34027,-82969.7981
0,34028,-82969.6851
0,34029,-83014.7319
0,34031,-82825.4380
0,34032,-82823.4060
0,34033,-82823.3700
0,34034,-82823.3562
0,34035,-82823.3471
0,34036,-82823.3390
0,34037,-82823.3309
0,34038,-82823.3240
0,34039,-82823.3159
0,34040,-82863.9412
0,34041,-82863.9431
0,34042,-82863.9438
0,34043,-82863.9431
0,34044,-82863.9441
0,34045,-82863.9441
0,34046,-82863.9371
0,34047,-82863.9290
0,34048,-82863.9221
0,34049,-82863.9140
0,34050,-82863.9071
0,34051,-82905.2439
0,34052,-82899.2929
0,34053,-82899.2691
0,34054,-82899.2600
0,34055,-82899.2529
0,34056,-82899.2460
0,34057,-82899.2362
0,34058,-82899.2290
0,34059,-82899.2209
0,34060,-82899.2100
0,34061,-82930.8920
0,34062,-82930.8760
0,34063,-82930.8648
0,34064,-82930.8581
0,34065,-82930.8519
0,34066,-82930.8500
0,34067,-82930.8441
0,34068,-82930.8369
0,34069,-82930.8159
0,34070,-82975.4400
0,34071,-82975.4410
0,34072,-82973.6819
0,34073,-82973.6519
0,34074,-82973.6319
0,34075,-82973.6218
0,34076,-82973.6118
0,34077,-82973.6052
0,34078,-82973.5980
0,34079,-83015.0409
0,34080,-83015.0442
0,34081,-83015.0449
0,34082,-83015.0449
0,34083,-83015.0380
0,34084,-83015.0309
0,34085,-83015.0249
0,34086,-83015.0170
0,34087,-83056.9370
0,34088,-83056.9320
0,34089,-83056.9239
0,34090,-83056.9179
0,34091,-83056.9081
0,34092,-83056.8998
0,34093,-83056.8941
0,34094,-83088.1810
0,34095,-83088.1751
0,34096,-83088.1691
0,34097,-83085.1541
0,34098,-83085.1269
0,34099,-83085.1150
0,34102,-83129.5290
0,34103,-83129.5230
0,34104,-83129.5152
0,34105,-83129.5080
0,34106,-83129.5018
0,34107,-83171.3569
0,34108,-83171.3521
0,34109,-83171.3459
0,34110,-83171.3400
0,34111,-83212.3549
0,34112,-83212.3511
0,34113,-83212.3451
0,34114,-83212.3380
0,34115,-83212.3320
0,34116,-83212.3289
0,34117,-83210.5689
0,34118,-83210.5291
0,34119,-83210.5091
0,34120,-83252.8579
0,34121,-83252.8610
0,34122,-83252.8551
0,34123,-83252.8532
0,34124,-83252.8551
0,34125,-83252.8470
0,34126,-83252.8389
0,34127,-83252.8312
0,34128,-83252.8241
0,34129,-83252.8181
0,34130,-83252.8110
0,34131,-83252.8040
0,34132,-83252.7969
0,34133,-83252.7912
0,34134,-83252.7840
0,34135,-83252.7781
0,34136,-83287.1449
0,34137,-83287.1439
0,34138,-83287.1401
0,34139,-83287.1370
0,34140,-83287.1339
0,34141,-83287.1299
0,34142,-83284.3871
0,34143,-83284.3618
0,34144,-83284.3409
0,34145,-83284.3330
0,34146,-83284.3232
0,34147,-83284.2140
0,34148,-83284.2140
0,34149,-83284.2081
0,34150,-83284.1649
0,34151,-83284.1589
0,34152,-83284.1520
0,34153,-83284.1399
0,34154,-83284.1330
0,34155,-83284.1270
0,34156,-83326.5600
0,34157,-83326.5710
0,34158,-83326.5748
0,34159,-83326.5750
0,34160,-83326.5769
0,34161,-83326.5769
0,34162,-83293.6201
0,34163,-83293.5979
0,34164,-83293.5929
0,34165,-83293.5860
0,34166,-83293.5741
0,34167,-83293.5719
0,34168,-83293.5700
0,34169,-83333.8041
0,34170,-83333.7200
0,34171,-83333.6601
0,34172,-83333.6010
0,34173,-83333.5981
0,34174,-83311.4750
0,34175,-83311.4479
0,34176,-83311.4409
0,34177,-83311.4338
0,34178,-83311.2051
0,34179,-83311.1811
0,34180,-83352.7510
0,34181,-83352.7420
0,34182,-83352.7319
0,34183,-83349.7670
0,34184,-83349.7510
0,34185,-83349.7350
0,34186,-83347.7030
0,34187,-83347.5239
0,34188,-83347.4290
0,34189,-83347.3790
0,34190,-83347.3299
0,34191,-83347.2521
0,34192,-83379.0629
0,34193,-83379.0121
0,34194,-83378.9840
0,34195,-83378.9630
0,34196,-83378.9530
0,34197,-83373.1921
0,34198,-83373.0981
0,34199,-83373.0562
0,34200,-83373.0168
0,34201,-83372.9870
0,34202,-83372.9510
0,34203,-83372.9081
0,34204,-83372.8650
0,34205,-83418.2661
0,34206,-83409.5738
0,34207,-83409.5511
0,34208,-83409.5430
0,34209,-83401.0201
0,34210,-83400.9402
0,34211,-83400.8889
0,34212,-83400.8460
0,34213,-83400.7180
0,34214,-83400.6739
0,34215,-83400.5568
0,34216,-83400.5129
0,34217,-83400.4669
0,34218,-83440.4290
0,34219,-83440.2781
0,34220,-83440.2349
0,34221,-83440.0530
0,34222,-83439.9610
0,34223,-83439.8968
0,34224,-83439.8601
0,34225,-83439.7931
0,34226,-83439.7600
0,34227,-83439.6739
0,34228,-83439.6338
0,34229,-83433.0101
0,34230,-83432.9181
0,34231,-83432.9021
0,34232,-83473.6810
0,34233,-83473.6712
0,34234,-83473.6600
0,34235,-83473.6519
0,34236,-83473.6421
0,34237,-83473.6280
0,34238,-83423.8989
0,34239,-83423.8651
0,34240,-83423.7158
0,34241,-83423.6758
0,34242,-83423.6062
0,34243,-83423.5640
0,34244,-83423.5280
0,34245,-83423.5010
0,34246,-83423.4729
0,34247,-83392.6919
0,34248,-83392.6492
0,34249,-83433.4040
0,34250,-83433.3959
0,34251,-83433.3868
0,34252,-83428.8011
0,34253,-83428.7701
0,34254,-83428.7319
0,34255,-83428.5650
0,34256,-83392.1330
0,34257,-83392.0898
0,34258,-83392.0782
0,34259,-83392.0670
0,34260,-83426.8320
0,34261,-83426.8250
0,34262,-83426.8148
0,34263,-83426.8041
0,34264,-83426.7950
0,34265,-83425.1280
0,34266,-83425.0929
0,34267,-83383.4338
0,34268,-83383.2779
0,34269,-83383.1441
0,34270,-83383.0681
0,34271,-83383.0101
0,34272,-83424.8009
0,34273,-83424.7351
0,34274,-83424.6020
0,34275,-83424.5310
0,34276,-83424.4101
0,34277,-83424.3639
0,34278,-83397.9630
0,34279,-83397.3501
0,34280,-83397.3219
0,34281,-83397.3110
0,34282,-83397.3022
0,34283,-83437.5041
0,34284,-83437.4971
0,34285,-83434.8581
0,34286,-83434.8311
0,34287,-83434.8209
0,34288,-83434.8142
0,34289,-83392.5281
0,34290,-83392.4940
0,34291,-83392.4839
0,34292,-83392.4758
0,34293,-83434.8769
0,34294,-83434.8679
0,34295,-83434.8609
0,34296,-83434.8531
0,34297,-83434.8450
0,34298,-83391.9671
0,34299,-83389.9269
0,34300,-83389.8990
0,34301,-83389.8890
0,34302,-83389.8799
0,34303,-83389.8711
0,34304,-83389.8611
0,34305,-83389.8530
0,34306,-83389.8451
0,34307,-83420.4850
0,34308,-83420.4588
0,34309,-83330.5120
0,34310,-83330.2610
0,34311,-83330.1451
0,34312,-83330.0350
0,34313,-83329.9780
0,34314,-83329.8860
0,34315,-83329.7811
0,34316,-83329.6711
0,34317,-83329.5619
0,34318,-83321.6469
0,34319,-83366.7312
0,34320,-83366.6840
0,34321,-83366.6389
0,34322,-83366.5948
0,34323,-83366.5512
0,34324,-83366.5071
0,34325,-83366.4639
0,34326,-83366.4210
0,34327,-83366.3759
0,34328,-83357.5020
0,34329,-83357.4300
0,34330,-83398.1450
0,34331,-83398.0999
0,34332,-83398.0370
0,34333,-83397.8090
0,34334,-83397.7761
0,34335,-83397.7630
0,34336,-83396.6842
0,34337,-83350.6989
0,34338,-83350.6508
0,34339,-83350.6410
0,34340,-83350.6329
0,34341,-83350.6260
0,34342,-83350.6188
0,34343,-83392.8752
0,34344,-83392.8680
0,34345,-83392.8590
0,34346,-83392.8518
0,34347,-83348.8209
0,34348,-83348.7351
0,34349,-83348.7060
0,34350,-83348.6459
0,34351,-83348.5799
0,34352,-83348.5320
0,34353,-83347.5769
0,34354,-83345.4812
0,34355,-83345.4630
0,34356,-83345.4521
0,34357,-83345.4411
0,34358,-83344.6052
0,34359,-83344.5649
0,34360,-83344.4250
0,34361,-83344.3871
0,34362,-83331.2399
0,34363,-83331.2051
0,34364,-83331.1951
0,34365,-83331.1861
0,34366,-83331.1779
0,34367,-83312.2809
0,34368,-83312.2399
0,34369,-83310.3449
0,34370,-83310.3201
0,34371,-83310.3101
0,34372,-83354.7230
0,34373,-83354.7170
0,34374,-83354.7001
0,34375,-83354.6920
0,34376,-83354.6832
0,34377,-83312.6249
0,34378,-83312.5920
0,34379,-83312.5811
0,34380,-83312.5710
0,34381,-83312.5629
0,34382,-83312.5510
0,34383,-83312.5420
0,34384,-83312.5339
0,34385,-83353.8258
0,34386,-83353.8201
0,34387,-83293.2999
0,34388,-83293.2270
0,34389,-83293.1669
0,34390,-83292.9389
0,34391,-83292.7790
0,34392,-83292.6781
0,34393,-83292.6121
0,34394,-83292.5611
0,34395,-83292.5260
0,34396,-83292.4640
0,34397,-83307.4641
0,34398,-83307.3931
0,34399,-83307.3409
0,34400,-83303.0958
0,34401,-83303.0250
0,34402,-83302.9761
0,34403,-83302.9270
0,34404,-83302.8719
0,34405,-83302.8269
0,34406,-83302.7840
0,34407,-83302.7399
0,34410,-83298.7080
0,34411,-83298.6710
0,34412,-83298.6238
0,34413,-83298.5802
0,34414,-83298.5370
0,34415,-83298.4941
0,34416,-83298.4500
0,34417,-83298.4068
0,34418,-83298.2612
0,34419,-83298.2152
0,34420,-83297.9310
0,34421,-83297.8239
0,34422,-83297.8070
0,34423,-83296.8750
0,34424,-83296.8502
0,34425,-83296.8421
0,34426,-83296.8340
0,34427,-83296.8259
0,34428,-83296.8180
0,34429,-83295.0921
0,34430,-83295.0661
0,34431,-83295.0561
0,34432,-83295.0480
0,34433,-83295.0399
0,34434,-83294.5330
0,34435,-83294.5242
0,34436,-83294.5142
0,34437,-83294.5061
0,34438,-83294.4989
0,34439,-83292.5909
0,34440,-83292.5270
0,34441,-83292.4769
0,34442,-83290.1461
0,34443,-83290.1111
0,34444,-83284.0831
0,34445,-83284.0190
0,34446,-83283.9620
0,34447,-83283.9148
0,34448,-83283.8712
0,34449,-83283.8271
0,34450,-83283.7851
0,34451,-83283.7420
0,34452,-83283.6990
0,34453,-83283.6559
0,34454,-83283.6120
0,34455,-83283.5679
0,34456,-83283.5240
0,34457,-83283.4811
0,34458,-83283.4260
0,34459,-83283.3219
0,34460,-83283.2890
0,34461,-83283.2799
0,34462,-83283.2699
0,34463,-83283.2608
0,34464,-83283.2551
0,34465,-83283.2470
0,34466,-83310.5068
0,34467,-83310.5140
0,34468,-83310.5068
0,34469,-83309.1121
0,34470,-83351.5141
0,34471,-83351.5131
0,34472,-83351.5050
0,34473,-83351.4969
0,34474,-83351.4900
0,34475,-83351.4829
0,34476,-83351.4750
0,34477,-83351.4678
0,34478,-83351.4612
0,34479,-83384.0721
0,34480,-83384.0661
0,34481,-83384.0590
0,34482,-83384.0539
0,34483,-83384.0458
0,34484,-83384.0442
0,34485,-83384.0370
0,34486,-83384.0320
0,34487,-83384.0239
0,34488,-83384.0170
0,34489,-83367.0690
0,34490,-83367.0452
0,34491,-83367.0380
0,34492,-83367.0290
0,34493,-83367.0220
0,34494,-83412.0629
0,34495,-83412.0522
0,34496,-83412.0460
0,34497,-83412.0400
0,34498,-83412.0319
0,34499,-83412.0238
0,34500,-83412.0171
0,34501,-83412.0111
0,34502,-83412.0030
0,34503,-83411.9959
0,34504,-83411.9890
0,34505,-83411.9790
0,34506,-83453.2351
0,34507,-83453.2299
0,34508,-83453.2220
0,34509,-83453.2158
0,34510,-83451.4360
0,34511,-83451.4041
0,34512,-83451.3910
0,34513,-83451.3819
0,34514,-83451.3719
0,34515,-83451.3640
0,34516,-83451.3550
0,34517,-83451.3462
0,34518,-83451.3371
0,34519,-83451.3271
0,34520,-83451.3180
0,34521,-83493.4039
0,34522,-83493.3970
0,34523,-83493.3901
0,34524,-83493.3829
0,34525,-83493.3760
0,34526,-83493.3689
0,34527,-83493.3629
0,34528,-83493.3519
0,34529,-83493.3450
0,34530,-83493.3379
0,34531,-83493.3310
0,34532,-83493.3238
0,34533,-83493.3171
0,34534,-83525.1410
0,34535,-83503.5110
0,34536,-83503.4690
0,34537,-83503.4552
0,34538,-83503.4420
0,34539,-83503.4311
0,34540,-83503.4199
0,34541,-83503.4080
0,34542,-83503.3979
0,34543,-83503.3889
0,34544,-83503.3791
0,34545,-83503.3710
0,34546,-83503.3610
0,34547,-83493.5441
0,34548,-83538.5370
0,34549,-83538.5098
0,34550,-83538.4789
0,34551,-83538.4691
0,34552,-83538.4600
0,34553,-83538.4510
0,34554,-83538.4359
0,34555,-83538.4181
0,34556,-83538.4090
0,34557,-83509.6390
0,34558,-83509.5880
0,34559,-83509.5720
0,34560,-83509.5580
0,34561,-83509.4450
0,34562,-83550.2410
0,34563,-83550.1630
0,34564,-83550.0882
0,34565,-83550.0250
0,34566,-83503.4840
0,34567,-83503.4080
0,34568,-83503.2508
0,34569,-83503.1812
0,34570,-83503.0711
0,34571,-83502.9581
0,34572,-83502.8570
0,34573,-83502.7480
0,34574,-83544.4291
0,34575,-83544.3220
0,34576,-83544.2200
0,34577,-83513.1528
0,34578,-83513.1152
0,34579,-83513.1040
0,34580,-83513.0951
0,34581,-83513.0870
0,34582,-83513.0730
0,34583,-83510.3059
0,34584,-83510.1941
0,34585,-83510.1171
0,34586,-83510.0460
0,34587,-83471.9131
0,34588,-83503.4020
0,34589,-83500.5710
0,34590,-83500.4990
0,34591,-83500.4499
0,34592,-83500.4039
0,34593,-83500.3610
0,34594,-83500.3171
0,34595,-83500.2730
0,34596,-83500.2291
0,34597,-83463.8839
0,34598,-83463.7890
0,34599,-83463.7349
0,34600,-83463.4769
0,34601,-83463.3651
0,34602,-83508.6558
0,34603,-83508.5051
0,34604,-83508.3940
0,34605,-83508.3489
0,34606,-83471.9670
0,34607,-83471.8938
0,34608,-83452.8852
0,34609,-83452.7409
0,34610,-83452.6279
0,34611,-83452.4779
0,34612,-83452.3618
0,34613,-83452.2338
0,34614,-83452.1790
0,34615,-83471.0419
0,34616,-83471.0009
0,34617,-83470.9890
0,34618,-83470.9809
0,34619,-83470.9718
0,34620,-83470.9642
0,34621,-83470.5591
0,34622,-83470.5319
0,34623,-83470.5241
0,34624,-83470.5169
0,34625,-83430.1260
0,34626,-83430.0869
0,34627,-83430.0721
0,34628,-83472.0888
0,34629,-83472.0812
0,34630,-83472.0690
0,34631,-83469.8050
0,34632,-83469.7840
0,34633,-83469.7771
0,34634,-83469.7721
0,34635,-83469.7678
0,34636,-83424.1750
0,34637,-83423.9841
0,34638,-83423.9190
0,34639,-83423.8520
0,34640,-83423.7890
0,34641,-83423.7280
0,34642,-83455.2259
0,34643,-83455.1580
0,34644,-83455.0881
0,34645,-83454.9191
0,34646,-83454.8709
0,34647,-83430.8529
0,34648,-83430.8009
0,34649,-83430.7911
0,34650,-83430.7821
0,34651,-83430.7730
0,34652,-83430.7640
0,34653,-83428.8340
0,34654,-83428.8080
0,34655,-83428.7910
0,34656,-83473.9408
0,34657,-83431.1960
0,34658,-83431.1180
0,34659,-83431.0679
0,34660,-83431.0200
0,34661,-83430.9731
0,34662,-83430.9289
0,34663,-83430.8860
0,34664,-83428.3009
0,34665,-83428.2582
0,34666,-83384.3782
0,34667,-83381.8691
0,34668,-83381.8281
0,34669,-83423.0120
0,34670,-83423.0130
0,34671,-83423.0130
0,34672,-83423.0161
0,34673,-83423.0161
0,34674,-83423.0161
0,34675,-83423.0189
0,34676,-83362.3040
0,34677,-83362.0551
0,34678,-83361.8109
0,34679,-83361.7311
0,34680,-83361.5868
0,34681,-83361.5339
0,34682,-83361.4800
0,34683,-83402.8671
0,34684,-83402.8070
0,34685,-83402.7438
0,34686,-83395.8459
0,34687,-83395.8242
0,34688,-83395.8111
0,34689,-83395.8011
0,34690,-83395.7911
0,34691,-83395.7770
0,34692,-83395.6981
0,34693,-83395.6881
0,34694,-83395.6771
0,34695,-83395.6661
0,34696,-83427.3970
0,34697,-83379.8001
0,34698,-83379.7500
0,34699,-83379.7381
0,34700,-83379.7300
0,34701,-83379.7209
0,34702,-83379.7121
0,34703,-83379.7030
0,34704,-83379.6880
0,34705,-83379.6799
0,34706,-83379.6730
0,34707,-83319.0300
0,34708,-83318.9011
0,34709,-83364.3310
0,34710,-83364.2979
0,34711,-83364.2659
0,34712,-83364.2361
0,34713,-83364.1870
0,34714,-83364.1591
0,34715,-83364.1291
0,34716,-83364.0809
0,34717,-83338.7480
0,34718,-83334.9819
0,34719,-83334.9540
0,34720,-83334.9431
0,34721,-83334.8830
0,34722,-83334.8670
0,34723,-83375.9999
0,34724,-83375.4251
0,34725,-83375.3600
0,34726,-83375.3130
0,34727,-83348.4221
0,34728,-83348.3491
0,34729,-83348.2890
0,34730,-83348.1581
0,34731,-83348.0978
0,34732,-83348.0520
0,34733,-83348.0101
0,34734,-83347.9509
0,34735,-83347.9149
0,34736,-83347.9030
0,34737,-83318.2449
0,34738,-83359.9291
0,34739,-83359.9200
0,34740,-83359.9131
0,34741,-83359.9079
0,34742,-83359.9021
0,34743,-83359.7200
0,34744,-83359.7100
0,34745,-83359.7050
0,34746,-83316.4630
0,34747,-83316.3199
0,34748,-83316.2661
0,34749,-83316.2200
0,34750,-83316.1771
0,34751,-83316.1352
0,34752,-83347.8651
0,34753,-83347.8231
0,34754,-83347.7781
0,34755,-83347.7330
0,34756,-83279.8300
0,34757,-83279.5389
0,34758,-83279.4759
0,34759,-83279.4242
0,34760,-83279.1851
0,34761,-83279.1121
0,34762,-83279.0010
0,34763,-83278.9431
0,34764,-83278.8501
0,34765,-83278.7941
0,34766,-83323.8680
0,34767,-83305.1980
0,34768,-83305.1238
0,34769,-83305.0721
0,34770,-83305.0241
0,34771,-83304.9760
0,34772,-83304.9221
0,34773,-83304.8739
0,34774,-83303.9620
0,34775,-83303.8859
0,34776,-83303.8340
0,34777,-83303.7889
0,34781,-83239.0659
0,34782,-83239.0392
0,34783,-83239.0060
0,34784,-83238.9691
0,34785,-83238.9259
0,34786,-83238.8911
0,34787,-83238.8539
0,34788,-83238.8189
0,34789,-83235.1761
0,34790,-83235.1210
0,34791,-83234.9541
0,34792,-83234.8969
0,34793,-83234.8940
0,34794,-83234.8919
0,34795,-83234.8921
0,34796,-83227.9849
0,34797,-83227.9661
0,34798,-83227.9630
0,34799,-83227.9630
0,34800,-83227.9642
0,34801,-83227.9630
0,34802,-83227.9630
0,34803,-83227.9630
0,34804,-83227.9620
0,34805,-83227.9620
0,34806,-83227.9630
0,34807,-83227.9620
0,34808,-83227.9551
0,34809,-83227.9539
0,34810,-83227.9541
0,34811,-83227.9539
0,34812,-83227.9541
0,34813,-83227.9530
0,34814,-83227.9541
0,34815,-83227.9539
0,34816,-83227.6351
0,34817,-83227.5379
0,34818,-83227.5250
0,34819,-83227.5209
0,34820,-83227.5200
0,34821,-83227.5200
0,34822,-83227.5190
0,34823,-83227.5200
0,34824,-83226.4590
0,34825,-83226.4421
0,34826,-83226.4400
0,34827,-83226.4390
0,34828,-83226.4380
0,34829,-83226.4380
0,34830,-83226.4378
0,34831,-83226.4380
0,34832,-83226.4419
0,34833,-83226.4411
0,34834,-83223.6290
0,34835,-83223.6121
0,34836,-83223.6099
0,34837,-83223.6111
0,34838,-83223.6099
0,34839,-83198.7171
0,34840,-83198.6980
0,34841,-83198.6959
0,34842,-83198.6911
0,34843,-83198.6909
0,34844,-83198.6911
0,34845,-83198.7009
0,34846,-83198.7011
0,34847,-83198.7009
0,34848,-83198.7021
0,34849,-83198.7019
0,34850,-83198.7031
0,34851,-83198.7021
0,34852,-83198.7031
0,34853,-83198.7031
0,34854,-83198.7028
0,34855,-83198.7040
0,34856,-83198.7050
0,34857,-83198.7050
0,34858,-83198.7052
0,34859,-83198.7069
0,34860,-83198.7081
0,34861,-83198.7078
0,34862,-83198.7081
0,34863,-83198.7081
0,34864,-83198.7081
0,34865,-83198.7131
0,34866,-83198.7150
0,34867,-83198.7171
0,34868,-83224.3419
0,34869,-83224.3421
0,34870,-83224.3359
0,34871,-83223.9959
0,34872,-83223.9769
0,34873,-83223.9642
0,34874,-83223.9561
0,34875,-83223.9470
0,34876,-83223.9370
0,34877,-83223.9289
0,34878,-83223.9211
0,34879,-83223.9108
0,34880,-83223.9041
0,34881,-83221.1649
0,34882,-83261.9820
0,34883,-83261.9729
0,34884,-83261.9629
0,34885,-83261.9550
0,34886,-83261.9450
0,34887,-83261.9359
0,34888,-83261.9271
0,34889,-83261.9181
0,34890,-83261.9081
0,34891,-83261.8990
0,34892,-83261.8909
0,34893,-83261.8790
0,34894,-83261.8699
0,34895,-83261.8620
0,34896,-83303.7291
0,34897,-83303.7241
0,34898,-83303.7190
0,34899,-83303.7119
0,34900,-83303.7050
0,34901,-83303.6981
0,34902,-83303.6909
0,34903,-83297.5652
0,34904,-83297.5361
0,34905,-83297.5280
0,34906,-83297.5199
0,34907,-83287.4129
0,34908,-83287.3850
0,34909,-83318.6810
0,34910,-83318.6829
0,34911,-83318.6800
0,34912,-83318.6760
0,34913,-83318.6669
0,34914,-83318.4259
0,34915,-83318.3858
0,34916,-83318.3742
0,34917,-83318.3630
0,34918,-83318.3520
0,34919,-83273.8988
0,34920,-83273.8302
0,34921,-83273.7811
0,34922,-83318.9340
0,34923,-83318.8970
0,34924,-83318.8581
0,34925,-83318.8181
0,34926,-83318.7802
0,34927,-83318.7401
0,34928,-83318.7010
0,34929,-83318.6619
0,34930,-83318.6150
0,34931,-83315.1791
0,34932,-83315.1021
0,34933,-83315.0549
0,34934,-83355.7220
0,34935,-83355.6821
0,34936,-83355.6399
0,34937,-83355.5980
0,34938,-83355.5551
0,34939,-83355.5100
0,34940,-83355.4690
0,34941,-83348.0000
0,34942,-83347.8351
0,34943,-83347.7349
0,34944,-83347.5468
0,34945,-83347.3909
0,34946,-83347.3241
0,34947,-83389.0462
0,34948,-83388.9990
0,34949,-83388.9530
0,34950,-83388.9060
0,34951,-83388.8571
0,34952,-83385.9169
0,34953,-83385.8960
0,34954,-83385.8840
0,34955,-83385.8721
0,34956,-83385.8590
0,34957,-83385.8480
0,34958,-83385.8380
0,34959,-83417.6531
