cam_index,rtp_seq,transit_ms
0,12625,9.4428
0,12626,9.4862
0,12627,9.5210
0,12628,27.2400
0,12629,27.3421
0,12630,27.3490
0,12631,27.3399
0,12632,27.3480
0,12633,27.4110
0,12634,27.4191
0,12635,27.4289
0,12636,27.4949
0,12637,27.5071
0,12638,9.2740
0,12639,9.4001
0,12640,9.4140
0,12641,9.4242
0,12642,9.4340
0,12643,9.4440
0,12644,9.4519
0,12645,9.4709
0,12646,9.5050
0,12647,9.5150
0,12648,9.5241
0,12649,9.4650
0,12650,9.6600
0,12651,9.6869
0,12652,9.6951
0,12653,9.7020
0,12654,9.7089
0,12655,9.7249
0,12656,9.7330
0,12657,9.7411
0,12658,8.9350
0,12659,9.0432
0,12660,9.0568
0,12661,9.0659
0,12662,9.0730
0,12663,9.0821
0,12664,9.0899
0,12665,9.0990
0,12666,9.1071
0,12667,9.1138
0,12668,8.0559
0,12669,8.0771
0,12670,8.0800
0,12671,8.0831
0,12672,8.0850
0,12673,8.0981
0,12674,8.1019
0,12675,8.1029
0,12676,12.6960
0,12677,12.7549
0,12678,9.9652
0,12679,10.0551
0,12680,10.2761
0,12681,10.3600
0,12682,10.3641
0,12683,10.3660
0,12684,11.3750
0,12685,11.4319
0,12686,11.4741
0,12687,11.5101
0,12688,11.1120
0,12689,11.3091
0,12690,11.3580
0,12691,11.3690
0,12692,11.3771
0,12693,11.3828
0,12694,11.3909
0,12695,11.3981
0,12696,11.4050
0,12697,14.8680
0,12698,14.9319
0,12699,7.4489
0,12700,7.4959
0,12701,7.5040
0,12702,7.5119
0,12703,7.5209
0,12704,7.5290
0,12705,7.5381
0,12706,8.7960
0,12707,8.8630
0,12708,8.9130
0,12709,8.9600
0,12710,30.7491
0,12711,31.0769
0,12712,31.1470
0,12713,31.2841
0,12714,31.3351
0,12715,31.4200
0,12716,31.4679
0,12717,31.5461
0,12718,31.7020
0,12719,31.7500
0,12720,8.5931
0,12721,8.6830
0,12722,8.7330
0,12723,8.7779
0,12724,8.8229
0,12725,15.1250
0,12726,15.2211
0,12727,15.2721
0,12728,15.3191
0,12729,15.3620
0,12730,8.0268
0,12731,8.1410
0,12732,8.2021
0,12733,8.2510
0,12734,8.2960
0,12735,8.3408
0,12736,8.3849
0,12737,8.4281
0,12738,8.4701
0,12739,9.9251
0,12740,10.0350
0,12741,10.1109
0,12742,10.1559
0,12743,10.1991
0,12744,10.2551
0,12745,10.3011
0,12746,10.4690
0,12747,10.5698
0,12748,10.5829
0,12749,8.1720
0,12750,8.2781
0,12751,8.3389
0,12752,8.3909
0,12753,8.4350
0,12754,8.4810
0,12755,8.5270
0,12756,8.5790
0,12757,8.6238
0,12758,8.6689
0,12759,9.1000
0,12760,8.4381
0,12761,8.5080
0,12762,8.5480
0,12763,8.5950
0,12764,8.6319
0,12765,8.6968
0,12766,9.0351
0,12767,9.0730
0,12768,9.0749
0,12769,9.0830
0,12770,28.1849
0,12771,28.2540
0,12772,28.3051
0,12773,28.4209
0,12774,28.4960
0,12775,28.5490
0,12776,28.5969
0,12777,28.6410
0,12778,28.6841
0,12779,28.7280
0,12780,28.7721
0,12781,8.0462
0,12782,8.1131
0,12783,8.2102
0,12784,8.3010
0,12785,8.3570
0,12786,8.4002
0,12787,8.4410
0,12788,8.4820
0,12789,8.5239
0,12790,8.5649
0,12791,12.2120
0,12792,12.3041
0,12793,12.3711
0,12794,12.4180
0,12795,12.4619
0,12796,12.5201
0,12797,12.5649
0,12798,12.6121
0,12799,12.6550
0,12800,12.7001
0,12801,8.4000
0,12802,8.4920
0,12803,8.5340
0,12804,13.4048
0,12805,13.4909
0,12806,13.5341
0,12807,13.5720
0,12808,14.8571
0,12809,14.9438
0,12810,14.9879
0,12811,7.9398
0,12812,8.0190
0,12813,8.0650
0,12814,8.1081
0,12815,8.1489
0,12816,9.3439
0,12817,9.6419
0,12818,9.6731
0,12819,9.6810
0,12820,9.6869
0,12822,26.4361
0,12823,26.4490
0,12824,26.6261
0,12825,26.7580
0,12826,26.8788
0,12827,27.0619
0,12828,27.2231
0,12829,27.3740
0,12830,27.4761
0,12831,27.5791
0,12832,27.6799
0,12833,29.7010
0,12834,29.7599
0,12835,29.8150
0,12836,29.8638
0,12837,29.9079
0,12838,29.9511
0,12839,29.9950
0,12840,30.0372
0,12841,30.0810
0,12842,30.1242
0,12843,30.1678
0,12844,30.2110
0,12845,30.2548
0,12846,30.2980
0,12847,30.3400
0,12848,30.3831
0,12849,30.4251
0,12850,30.4670
0,12851,30.5102
0,12852,30.5531
0,12853,34.1990
0,12854,34.2600
0,12855,34.3070
0,12856,34.3530
0,12857,34.4081
0,12858,34.4520
0,12859,34.4961
0,12860,34.5390
0,12861,34.5812
0,12862,34.6241
0,12863,34.6839
0,12864,34.7269
0,12865,34.9040
0,12866,34.9231
0,12867,34.9300
0,12868,34.9369
0,12869,34.9431
0,12870,34.9500
0,12871,34.9569
0,12872,34.9629
0,12873,34.9700
0,12874,36.1001
0,12875,36.1629
0,12876,36.2139
0,12877,36.2599
0,12878,36.3121
0,12879,36.3538
0,12880,36.3960
0,12881,36.4420
0,12882,36.4840
0,12883,36.5319
0,12884,36.5741
0,12885,36.6180
0,12886,36.6590
0,12887,36.7010
0,12888,36.7429
0,12889,36.7851
0,12890,36.8268
0,12891,36.8681
0,12892,36.9101
0,12893,36.9499
0,12894,39.7699
0,12895,39.8390
0,12896,39.8910
0,12897,39.9380
0,12898,39.9849
0,12899,40.0290
0,12900,40.0739
0,12901,40.1189
0,12902,40.1640
0,12903,40.2081
0,12904,40.2520
0,12905,40.2970
0,12906,40.3411
0,12907,40.3900
0,12908,40.4301
0,12909,40.4789
0,12910,40.5209
0,12911,40.5631
0,12912,40.6051
0,12913,40.6449
0,12914,40.6849
0,12915,41.7712
0,12916,41.8510
0,12917,41.9059
0,12918,41.9540
0,12919,42.0001
0,12920,42.0461
0,12921,42.0899
0,12922,42.1360
0,12923,42.1810
0,12924,42.2351
0,12925,42.2888
0,12926,42.3310
0,12927,42.3720
0,12928,42.4130
0,12929,42.4550
0,12930,42.4960
0,12931,42.5360
0,12932,42.5780
0,12933,42.6180
0,12934,42.6600
0,12935,42.7020
0,12936,42.7418
0,12937,42.7849
0,12938,42.8259
0,12939,45.1021
0,12940,45.2380
0,12941,45.2979
0,12942,45.4891
0,12943,45.5401
0,12944,45.5830
0,12945,45.6269
0,12946,47.2169
0,12947,47.2400
0,12948,47.2491
0,12949,47.2581
0,12950,47.2651
0,12951,47.2751
0,12952,47.2839
0,12953,47.2920
0,12954,47.2991
0,12955,47.3061
0,12956,47.3130
0,12957,47.3199
0,12958,17.8869
0,12959,17.8988
0,12960,17.9079
0,12961,17.9150
0,12962,17.9219
0,12963,17.9300
0,12964,17.9360
0,12965,17.9439
0,12966,17.9520
0,12967,17.9601
0,12968,17.9670
0,12969,24.5621
0,12970,24.7169
0,12971,24.8380
0,12972,24.9000
0,12973,25.0449
0,12974,25.1009
0,12975,25.1460
0,12976,25.1980
0,12977,25.2430
0,12978,25.2872
0,12979,25.3291
0,12980,10.8330
0,12981,10.9279
0,12982,10.9789
0,12983,11.0261
0,12984,11.0719
0,12985,11.1170
0,12986,11.1611
0,12987,11.2059
0,12988,11.2488
0,12989,11.2920
0,12990,11.3349
0,12991,10.5729
0,12992,10.6831
0,12993,10.7391
0,12994,10.7858
0,12995,10.8309
0,12996,10.8750
0,12997,10.9210
0,12998,10.9639
0,12999,11.0080
0,13000,11.0521
0,13001,8.0521
0,13002,8.1320
0,13003,8.1820
0,13004,8.2271
0,13005,13.4521
0,13006,13.5441
0,13007,16.1381
0,13008,16.2308
0,13009,16.2809
0,13010,16.3269
0,13011,8.9240
0,13012,8.9970
0,13013,13.6528
0,13014,13.8330
0,13015,13.8600
0,13016,13.8690
0,13017,13.8760
0,13018,13.8831
0,13019,22.3210
0,13020,22.3889
0,13021,11.5030
0,13022,11.5702
0,13023,11.6210
0,13024,11.6661
0,13025,11.7090
0,13026,11.7531
0,13027,11.7960
0,13028,11.8511
0,13029,11.8930
0,13030,11.9350
0,13031,7.9379
0,13032,8.0130
0,13033,8.0621
0,13034,8.1069
0,13035,8.1499
0,13036,8.1930
0,13037,8.2350
0,13038,8.2791
0,13039,8.3220
0,13040,8.3640
0,13041,26.0911
0,13042,26.1400
0,13043,26.1900
0,13044,26.2258
0,13045,26.2728
0,13046,26.3960
0,13047,26.4859
0,13048,26.5489
0,13049,26.5961
0,13050,26.6490
0,13051,8.2130
0,13052,8.3399
0,13053,8.3981
0,13054,8.4450
0,13055,8.4882
0,13056,8.5320
0,13057,8.5740
0,13058,8.6160
0,13059,8.6699
0,13060,8.7121
0,13061,8.8692
0,13062,8.9641
0,13063,9.0139
0,13064,9.0601
0,13065,9.1031
0,13066,9.1569
0,13067,9.1999
0,13068,9.2449
0,13069,9.2859
0,13070,9.3279
0,13071,8.5790
0,13072,8.6801
0,13073,8.7361
0,13074,8.7819
0,13075,8.8279
0,13076,8.8708
0,13077,8.9240
0,13078,8.9691
0,13079,9.0120
0,13080,9.0542
0,13081,7.9880
0,13082,8.0411
0,13083,8.0512
0,13084,8.0569
0,13085,8.0650
0,13086,8.0929
0,13087,8.3871
0,13088,8.4510
0,13089,8.5132
0,13090,8.5602
0,13091,8.6060
0,13092,10.5598
0,13093,10.6339
0,13094,10.6871
0,13095,10.8712
0,13096,10.9420
0,13097,10.9529
0,13098,10.9630
0,13099,10.9711
0,13100,10.9780
0,13101,10.9851
0,13102,52.4709
0,13103,52.9349
0,13104,53.0839
0,13105,53.1180
0,13106,53.2441
0,13107,53.2808
0,13108,53.2920
0,13109,53.3030
0,13110,53.3121
0,13111,53.3230
0,13112,14.2150
0,13113,14.3888
0,13114,14.4548
0,13115,14.5030
0,13116,14.5481
0,13117,14.5922
0,13118,14.6358
0,13119,14.6811
0,13120,14.7228
0,13121,14.7669
0,13122,10.6521
0,13123,10.7040
0,13124,10.7141
0,13125,10.7219
0,13126,10.7319
0,13127,10.7341
0,13128,12.4571
0,13129,12.5270
0,13130,12.5771
0,13131,12.6219
0,13132,12.6669
0,13133,10.9200
0,13134,11.0281
0,13135,11.0800
0,13136,11.1380
0,13137,11.1849
0,13138,11.2281
0,13139,11.2722
0,13140,11.5490
0,13141,11.8721
0,13142,11.8899
0,13143,7.8039
0,13144,7.8440
0,13145,7.8540
0,13146,7.8609
0,13147,7.8690
0,13148,8.4550
0,13149,8.5311
0,13150,8.5821
0,13151,8.6269
0,13152,8.6730
0,13153,15.2299
0,13154,15.3079
0,13155,15.3642
0,13156,15.4130
0,13157,15.4591
0,13158,15.5091
0,13159,15.5549
0,13160,15.5990
0,13161,15.6419
0,13162,15.6839
0,13163,8.1079
0,13164,8.2102
0,13165,8.2648
0,13166,8.3089
0,13167,8.3539
0,13168,9.6810
0,13169,9.7651
0,13170,9.8140
0,13171,9.8588
0,13172,9.9030
0,13173,24.3371
0,13174,24.4801
0,13175,24.5399
0,13176,24.6048
0,13177,24.6840
0,13178,24.8749
0,13179,24.9290
0,13180,24.9410
0,13181,24.9472
0,13182,24.9531
0,13183,24.9579
0,13184,8.6150
0,13185,8.7361
0,13186,8.7979
0,13187,9.8801
0,13188,9.9990
0,13189,10.0491
0,13190,10.0939
0,13191,10.1371
0,13192,10.1821
0,13193,30.2050
0,13194,30.2548
0,13195,30.2460
0,13196,30.2930
0,13197,30.3369
0,13198,30.3819
0,13199,30.4251
0,13200,30.4680
0,13201,30.5111
0,13202,30.5541
0,13203,33.7741
0,13204,33.8709
0,13205,33.9298
0,13206,33.9758
0,13207,34.0199
0,13208,34.0679
0,13209,34.1210
0,13210,34.1680
0,13211,34.2112
0,13212,34.2548
0,13213,34.2979
0,13214,34.3421
0,13215,34.3850
0,13216,34.4281
0,13217,34.4710
0,13218,34.5151
0,13219,34.5662
0,13220,34.6110
0,13221,34.6658
0,13222,34.7140
0,13223,34.7579
0,13224,34.8001
0,13225,34.8430
0,13226,34.8861
0,13227,34.9300
0,13228,34.9722
0,13229,35.0149
0,13230,35.0561
0,13231,35.1000
0,13232,35.9230
0,13233,35.9950
0,13234,36.0451
0,13235,36.0920
0,13236,36.1362
0,13237,36.1791
0,13238,36.2232
0,13239,36.2670
0,13240,36.3100
0,13241,36.3529
0,13242,36.3979
0,13243,36.4499
0,13244,36.5491
0,13245,36.6051
0,13246,36.6662
0,13247,36.7110
0,13248,36.7548
0,13249,36.7990
0,13250,36.8419
0,13251,43.9079
0,13252,43.9980
0,13253,44.0481
0,13254,44.0929
0,13255,44.1329
0,13256,44.1780
0,13257,44.2200
0,13258,44.2741
0,13259,44.7111
0,13260,44.7960
0,13261,44.8439
0,13262,44.8890
0,13263,44.9319
0,13264,44.9769
0,13265,45.0201
0,13266,46.5200
0,13267,46.6080
0,13268,46.6571
0,13269,46.7041
0,13270,46.7482
0,13271,46.7908
0,13272,46.8340
0,13273,49.8679
0,13274,49.9780
0,13275,50.0340
0,13276,50.0810
0,13277,50.1239
0,13278,50.1671
0,13279,50.3340
0,13280,50.4248
0,13281,50.4348
0,13282,50.4439
0,13283,50.4520
0,13284,50.4580
0,13285,50.4661
0,13286,50.4730
0,13287,50.4811
0,13288,50.4889
0,13289,50.4961
0,13290,50.5030
0,13291,50.5099
0,13292,50.5168
0,13293,50.5250
0,13294,53.1700
0,13295,53.2370
0,13296,53.2870
0,13297,53.3321
0,13298,53.3760
0,13299,53.4191
0,13300,56.6170
0,13301,56.6671
0,13302,56.6752
0,13303,56.6862
0,13304,56.6959
0,13305,56.7062
0,13306,56.7150
0,13307,56.7241
0,13308,56.7338
0,13309,56.7429
0,13310,56.7539
0,13311,56.7629
0,13312,56.7729
0,13313,56.7830
0,13314,56.7920
0,13315,56.8030
0,13316,56.8130
0,13317,56.8230
0,13318,56.8321
0,13319,56.8421
0,13320,47.3299
0,13321,47.3590
0,13322,47.3700
0,13323,47.3778
0,13324,47.3859
0,13325,47.3931
0,13326,47.3950
0,13327,47.4091
0,13328,47.4191
0,13329,47.4291
0,13330,47.4381
0,13331,47.4470
0,13332,14.0500
0,13333,14.1110
0,13334,14.1559
0,13335,14.1959
0,13336,14.2369
0,13337,14.2760
0,13338,14.3170
0,13339,14.3552
0,13340,14.3940
0,13341,14.4410
0,13342,15.7981
0,13343,15.8639
0,13344,15.9070
0,13345,12.3670
0,13346,12.4409
0,13347,12.4900
0,13348,12.5360
0,13349,12.5802
0,13350,12.6231
0,13351,12.6669
0,13352,12.7199
0,13353,12.7680
0,13354,12.8109
0,13355,13.0010
0,13356,11.9591
0,13357,12.0220
0,13358,12.0721
0,13359,12.1171
0,13360,12.1632
0,13361,12.2142
0,13362,12.2600
0,13363,12.4290
0,13364,12.5070
0,13365,12.5210
0,13366,42.3620
0,13367,42.4569
0,13368,42.5091
0,13369,42.5560
0,13370,42.7082
0,13371,42.7899
0,13372,43.0720
0,13373,43.3199
0,13374,43.5791
0,13375,11.9870
0,13376,12.0640
0,13377,12.1222
0,13378,12.1670
0,13379,12.2108
0,13380,12.2540
0,13381,12.2969
0,13382,12.3382
0,13383,12.3799
0,13384,12.4369
0,13385,12.4810
0,13386,13.0682
0,13387,13.1710
0,13388,13.2210
0,13389,13.2651
0,13390,13.3069
0,13391,13.3500
0,13392,13.3929
0,13393,13.4349
0,13394,13.4881
0,13395,13.5319
0,13396,8.9421
0,13397,9.0349
0,13398,9.0868
0,13399,9.1500
0,13400,9.1970
0,13401,9.2411
0,13402,9.2840
0,13403,9.3272
0,13404,9.3699
0,13405,9.4130
0,13406,10.7229
0,13407,10.8161
0,13408,10.8640
0,13409,10.9079
0,13410,10.9520
0,13411,10.9940
0,13412,11.0381
0,13413,11.0819
0,13414,11.1241
0,13415,11.1761
0,13416,7.4890
0,13417,7.5569
0,13418,7.6079
0,13419,7.6540
0,13420,7.6981
0,13421,7.7410
0,13422,8.0299
0,13423,8.1370
0,13424,8.1501
0,13425,8.1592
0,13426,8.6448
0,13427,8.6811
0,13428,8.6908
0,13429,8.6970
0,13430,30.2870
0,13431,30.6640
0,13432,30.7121
0,13433,30.7212
0,13434,30.7310
0,13435,16.3829
0,13436,16.4750
0,13437,16.5269
0,13438,16.5699
0,13439,16.6240
0,13440,16.6671
0,13441,16.9320
0,13442,16.9961
0,13443,17.0071
0,13444,17.0140
0,13445,17.0190
0,13446,8.0872
0,13447,8.1530
0,13448,8.2021
0,13449,8.2481
0,13450,10.2270
0,13451,10.3130
0,13452,10.3760
0,13453,10.4220
0,13454,10.4651
0,13455,10.5100
0,13456,10.9949
0,13457,11.0860
0,13458,11.1370
0,13459,11.1821
0,13460,12.9361
0,13461,13.0301
0,13462,13.0799
0,13463,13.1249
0,13464,13.1781
0,13465,13.2241
0,13466,7.7178
0,13467,7.7832
0,13468,7.8318
0,13469,7.8769
0,13470,9.6509
0,13471,9.7179
0,13472,9.7740
0,13473,9.8190
0,13474,9.8629
0,13475,9.9070
0,13476,9.9509
0,13477,8.2469
0,13478,8.4729
0,13479,8.5220
0,13480,8.5299
0,13481,8.5380
0,13482,8.5680
0,13483,8.5750
0,13484,8.5840
0,13485,8.5909
0,13486,8.5990
0,13487,9.3682
0,13488,9.4631
0,13489,9.5141
0,13490,9.5611
0,13491,9.6052
0,13492,9.6478
0,13493,9.6910
0,13494,9.7339
0,13495,9.8171
0,13496,9.8720
0,13497,9.9180
0,13498,11.4970
0,13499,11.6041
0,13500,11.6551
0,13501,11.7002
0,13502,11.7431
0,13503,11.7860
0,13504,11.8301
0,13505,11.8730
0,13506,13.4749
0,13507,13.5691
0,13508,9.9621
0,13509,10.1020
0,13510,10.1161
0,13511,10.1259
0,13512,10.1340
0,13513,10.1430
0,13514,10.1521
0,13515,11.9369
0,13516,12.0099
0,13517,12.0590
0,13518,8.3339
0,13519,8.4038
0,13520,8.4529
0,13521,8.4980
0,13522,8.5430
0,13523,8.7211
0,13524,8.7860
0,13525,8.8339
0,13526,8.8789
0,13527,8.9219
0,13528,11.1151
0,13529,11.2081
0,13530,11.2579
0,13531,11.3039
0,13532,11.3480
0,13533,11.3909
0,13534,11.4341
0,13535,11.4760
0,13536,11.5290
0,13537,11.5750
0,13538,8.7690
0,13539,8.8561
0,13540,8.9099
0,13541,9.0961
0,13542,9.1541
0,13543,9.1648
0,13544,9.1770
0,13545,9.1839
0,13546,9.1920
0,13547,9.2001
0,13548,37.0991
0,13549,37.3299
0,13550,37.4160
0,13551,37.4341
0,13552,37.5111
0,13553,37.5261
0,13554,37.5948
0,13555,37.6668
0,13556,37.7479
0,13557,37.8320
0,13558,8.3082
0,13559,8.3230
0,13560,8.3301
0,13561,8.3370
0,13562,8.3442
0,13563,8.3499
0,13564,8.3570
0,13565,8.3640
0,13566,8.3711
0,13567,8.3792
0,13569,20.8862
0,13570,20.9820
0,13571,21.2131
0,13572,21.3511
0,13573,21.4782
0,13574,21.6630
0,13575,21.8589
0,13576,21.9800
0,13577,22.1770
0,13578,22.2981
0,13579,22.4190
0,13580,22.5461
0,13581,28.8811
0,13582,28.9919
0,13583,29.0489
0,13584,29.0999
0,13585,29.1510
0,13586,29.2029
0,13587,29.2590
0,13588,29.3071
0,13589,29.3560
0,13590,29.4018
0,13591,29.4480
0,13592,29.4940
0,13593,29.5410
0,13594,29.5880
0,13595,29.6450
0,13596,29.6950
0,13597,29.7441
0,13598,29.7921
0,13599,29.8409
0,13600,29.8898
0,13601,29.9389
0,13602,30.7860
0,13603,30.8659
0,13604,30.9250
0,13605,30.9892
0,13606,31.0462
0,13607,31.0991
0,13608,31.1508
0,13609,31.1990
0,13610,31.2469
0,13611,31.2979
0,13612,31.3449
0,13613,31.3940
0,13614,31.4429
0,13615,31.4910
0,13616,31.5530
0,13617,31.6131
0,13618,31.6701
0,13619,31.7180
0,13620,31.7628
0,13621,31.8100
0,13622,31.8599
0,13623,31.9149
0,13624,31.9641
0,13625,32.0101
0,13626,32.0590
0,13627,34.0791
0,13628,34.1511
0,13629,34.2000
0,13630,34.2472
0,13631,34.2929
0,13632,34.3399
0,13633,34.3859
0,13634,34.4429
0,13635,34.5039
0,13636,34.5559
0,13637,34.6050
0,13638,34.6520
0,13639,34.6990
0,13640,34.7478
0,13641,34.7950
0,13642,34.8408
0,13643,34.8880
0,13644,34.9360
0,13645,34.9820
0,13646,35.0270
0,13647,35.9199
0,13648,35.9759
0,13649,36.0250
0,13650,36.1271
0,13651,36.1991
0,13652,36.2480
0,13653,36.2952
0,13654,36.3581
0,13655,36.4039
0,13656,36.4499
0,13657,36.4969
0,13658,36.5438
0,13659,36.5899
0,13660,36.6380
0,13661,36.6859
0,13662,36.7351
0,13663,36.7820
0,13664,36.8302
0,13665,36.8762
0,13666,36.9291
0,13667,36.9768
0,13668,37.0240
0,13669,37.0729
0,13670,37.1261
0,13671,37.1759
0,13672,39.1309
0,13673,39.2151
0,13674,39.2780
0,13675,39.3250
0,13676,39.3679
0,13677,39.4111
0,13678,39.4530
0,13679,39.4959
0,13680,39.5379
0,13681,39.5801
0,13682,39.7041
0,13683,39.7661
0,13684,39.8190
0,13685,39.8660
0,13686,39.9129
0,13687,39.9580
0,13688,40.0031
0,13689,35.9981
0,13690,36.0370
0,13691,36.0510
0,13692,36.0651
0,13693,36.0770
0,13694,36.0880
0,13695,36.0999
0,13696,36.1099
0,13697,36.1199
0,13698,36.1309
0,13699,36.1409
0,13700,36.1509
0,13701,36.1700
0,13702,8.5559
0,13703,8.6601
0,13704,8.7240
0,13705,8.7841
0,13706,8.8408
0,13707,8.9049
0,13708,8.9591
0,13709,9.0079
0,13710,9.8581
0,13711,9.9499
0,13712,10.0121
0,13713,10.0760
0,13714,8.3580
0,13715,8.4610
0,13716,8.5111
0,13717,8.5561
0,13718,8.6012
0,13719,8.6429
0,13720,8.6849
0,13721,8.7290
0,13722,8.7709
0,13723,8.8160
0,13724,8.8570
0,13725,7.8220
0,13726,7.9250
0,13727,8.0860
0,13728,8.1110
0,13729,8.1232
0,13730,8.1332
0,13731,8.1439
0,13732,8.1539
0,13733,8.1649
0,13734,8.1749
0,13735,10.3459
0,13736,10.4399
0,13737,10.5159
0,13738,10.5710
0,13739,10.6230
0,13740,10.6711
0,13741,10.7162
0,13742,10.7589
0,13743,10.8030
0,13744,10.8459
0,13745,13.7601
0,13746,13.8588
0,13747,13.9189
0,13748,13.9649
0,13749,14.0090
0,13750,14.0531
0,13751,14.0982
0,13752,14.1411
0,13753,14.1840
0,13754,14.2269
0,13755,9.9459
0,13756,10.0331
0,13757,10.0830
0,13758,10.1271
0,13759,10.1709
0,13760,10.2148
0,13761,11.6069
0,13762,11.6940
0,13763,11.7700
0,13764,11.8189
0,13765,11.8639
0,13766,9.4590
0,13767,9.5389
0,13768,9.5968
0,13769,9.6440
0,13770,9.6891
0,13771,9.7420
0,13772,9.7890
0,13773,9.9699
0,13774,10.0350
0,13775,10.0820
0,13776,10.0470
0,13777,10.1321
0,13778,10.1821
0,13779,10.2251
0,13780,10.2689
0,13781,10.3140
0,13782,11.3890
0,13783,11.4691
0,13784,11.5180
0,13785,11.5631
0,13786,15.6479
0,13787,15.7218
0,13788,15.7828
0,13789,15.8319
0,13790,15.8770
0,13791,15.9202
0,13792,15.9628
0,13793,16.0220
0,13794,16.2289
0,13795,9.7060
0,13796,10.0179
0,13797,10.0489
0,13798,10.0598
0,13799,10.0679
0,13800,10.0770
0,13801,10.0889
0,13802,10.0980
0,13803,10.1051
0,13804,10.1140
0,13805,9.9699
0,13806,10.0670
0,13807,10.1249
0,13808,10.1731
0,13809,10.2201
0,13810,10.2761
0,13811,10.3230
0,13812,10.3779
0,13813,10.4241
0,13814,10.7250
0,13815,10.7551
0,13816,16.0980
0,13817,16.1998
0,13818,16.2520
0,13819,16.3109
0,13820,16.3682
0,13821,16.4142
0,13822,16.8419
0,13823,16.8810
0,13824,16.8920
0,13825,16.9001
0,13826,17.3800
0,13827,8.1141
0,13828,8.2090
0,13829,8.2610
0,13830,8.3070
0,13831,11.2381
0,13832,11.3502
0,13833,11.4079
0,13834,11.4539
0,13835,11.4980
0,13836,11.5430
0,13837,8.3680
0,13838,8.4879
0,13839,8.5521
0,13840,8.6010
0,13841,11.2870
0,13842,11.3921
0,13843,11.4439
0,13844,11.4899
0,13845,11.5440
0,13846,11.5910
0,13847,7.9169
0,13848,8.1639
0,13849,8.1840
0,13850,8.1911
0,13851,10.1249
0,13852,10.1929
0,13853,10.2429
0,13854,10.2890
0,13855,10.3340
0,13856,10.3769
0,13857,8.5058
0,13858,8.5750
0,13859,8.6250
0,13860,8.8010
0,13861,8.8301
0,13862,9.9621
0,13863,10.0269
0,13864,10.0780
0,13865,10.1221
0,13866,18.1639
0,13867,18.2199
0,13868,18.2631
0,13869,18.3070
0,13870,18.3501
0,13871,20.0469
0,13872,20.1159
0,13873,20.1631
0,13874,20.2062
0,13875,20.2479
0,13876,20.2901
0,13877,11.1539
0,13878,11.2190
0,13879,11.2770
0,13880,11.3320
0,13881,11.5180
0,13882,11.5352
0,13883,11.5430
0,13884,11.5499
0,13885,11.5569
0,13886,11.5640
0,13887,9.6829
0,13888,9.7370
0,13889,9.7558
0,13890,9.7630
0,13891,9.7699
0,13892,9.7780
0,13893,9.7852
0,13894,9.7930
0,13895,9.8011
0,13896,9.8078
0,13897,9.8081
0,13898,18.0330
0,13899,18.0850
0,13900,18.0960
0,13901,18.1041
0,13902,18.1129
0,13903,18.1220
0,13904,18.1301
0,13905,18.1382
0,13906,18.1460
0,13907,18.1539
0,13908,9.8820
0,13909,9.9592
0,13910,10.0100
0,13911,10.0639
0,13912,10.1080
0,13913,10.3390
0,13914,10.3779
0,13915,10.3860
0,13916,10.3951
0,13917,9.3119
0,13918,9.4211
0,13919,9.6612
0,13920,9.7539
0,13921,9.7649
0,13922,9.7749
