cam_index,rtp_seq,transit_ms
0,15713,35.7239
0,15714,35.7411
0,15715,35.7559
0,15716,35.7740
0,15717,35.7862
0,15718,35.8090
0,15719,35.8572
0,15720,35.9089
0,15721,35.9440
0,15722,35.9828
0,15723,35.9962
0,15724,36.0429
0,15725,36.0701
0,15726,36.0861
0,15727,36.0949
0,15728,36.1190
0,15729,36.1319
0,15730,36.1471
0,15731,36.1638
0,15732,21.1608
0,15733,21.4009
0,15734,21.4281
0,15735,21.4331
0,15736,21.4341
0,15737,26.3200
0,15738,26.4142
0,15739,26.4530
0,15740,26.5310
0,15741,26.6869
0,15742,26.7949
0,15743,27.5309
0,15744,27.6949
0,15745,27.7450
0,15746,27.7710
0,15747,27.7898
0,15748,27.8020
0,15749,27.9281
0,15750,28.0421
0,15751,28.1281
0,15752,28.1720
0,15753,28.1901
0,15754,28.1739
0,15755,28.2249
0,15756,28.2261
0,15757,30.6540
0,15758,30.6721
0,15759,30.6690
0,15760,30.6749
0,15761,30.6699
0,15762,30.7171
0,15763,30.7240
0,15764,30.7138
0,15765,30.6990
0,15766,30.7200
0,15767,30.7131
0,15768,30.6988
0,15769,30.7031
0,15770,30.6921
0,15771,30.6780
0,15772,30.6652
0,15773,30.6778
0,15774,30.6840
0,15775,30.6790
0,15776,32.2580
0,15777,32.3200
0,15778,32.3129
0,15779,32.3040
0,15780,32.2919
0,15781,32.2821
0,15782,32.2709
0,15783,32.2599
0,15784,32.2449
0,15785,32.2340
0,15786,32.2180
0,15787,32.2030
0,15788,32.1910
0,15789,32.1791
0,15790,32.1569
0,15791,32.1469
0,15792,32.1341
0,15793,32.1240
0,15794,32.1159
0,15795,32.1071
0,15796,32.1050
0,15797,13.3541
0,15798,13.7570
0,15799,13.8350
0,15800,13.8431
0,15801,17.4611
0,15802,17.5440
0,15803,17.5600
0,15804,17.5679
0,15805,17.5600
0,15806,28.6300
0,15807,28.9271
0,15808,29.0151
0,15809,29.0091
0,15810,30.2248
0,15811,30.2861
0,15812,30.2789
0,15813,30.2620
0,15814,30.2441
0,15815,30.2420
0,15816,30.5681
0,15817,30.5789
0,15818,30.5650
0,15819,30.6032
0,15820,30.7741
0,15821,30.8170
0,15822,30.8039
0,15823,30.7901
0,15824,30.9150
0,15825,31.0018
0,15826,31.0171
0,15827,31.4121
0,15828,31.7850
0,15829,32.1460
0,15830,32.2850
0,15831,32.3231
0,15832,31.7371
0,15833,31.5740
0,15834,30.6659
0,15835,30.6501
0,15836,30.6611
0,15837,30.6771
0,15838,30.7121
0,15839,30.7119
0,15840,30.7059
0,15841,30.7100
0,15842,17.8411
0,15843,17.9319
0,15844,17.9269
0,15845,17.8950
0,15846,17.8781
0,15847,17.8590
0,15848,17.8380
0,15849,17.8289
0,15850,17.8111
0,15851,20.0331
0,15852,20.0579
0,15853,20.0450
0,15854,20.0460
0,15855,20.3190
0,15856,20.3409
0,15857,20.3381
0,15858,20.3359
0,15859,20.3190
0,15860,20.3171
0,15861,20.3080
0,15862,20.2949
0,15863,20.2830
0,15864,20.2630
0,15865,23.3610
0,15866,23.3979
0,15867,23.3798
0,15868,23.3741
0,15869,23.4020
0,15870,23.3831
0,15871,23.3669
0,15872,23.3459
0,15873,23.3240
0,15874,23.2911
0,15875,23.2649
0,15876,23.2451
0,15877,23.2289
0,15878,23.2151
0,15879,23.3312
0,15880,23.3769
0,15881,23.3922
0,15882,23.4020
0,15883,24.0262
0,15884,24.0791
0,15885,24.1239
0,15886,24.1349
0,15887,24.2808
0,15888,24.3089
0,15889,24.3690
0,15890,24.4000
0,15891,24.4260
0,15892,24.4570
0,15893,15.8041
0,15894,15.8720
0,15895,15.8710
0,15896,15.8601
0,15897,22.7730
0,15898,22.8131
0,15899,22.8181
0,15900,22.8150
0,15901,23.2871
0,15902,23.3209
0,15903,23.3440
0,15904,23.3340
0,15905,23.3300
0,15906,23.3362
0,15907,23.3109
0,15908,23.3150
0,15909,23.3781
0,15910,23.4621
0,15911,23.5331
0,15912,23.5479
0,15913,23.5641
0,15914,23.5600
0,15915,23.5500
0,15916,23.5350
0,15917,23.5298
0,15918,23.5221
0,15919,23.5150
0,15920,23.7310
0,15921,23.7780
0,15922,23.8011
0,15923,23.8340
0,15924,23.8500
0,15925,24.0221
0,15926,24.0281
0,15927,24.0772
0,15928,24.1711
0,15929,24.2131
0,15930,24.4122
0,15931,24.4150
0,15932,24.4269
0,15933,24.4250
0,15934,24.8640
0,15935,24.9159
0,15936,24.9269
0,15937,21.9350
0,15938,22.3789
0,15939,22.3870
0,15940,22.3832
0,15941,22.3949
0,15942,22.3880
0,15943,22.3761
0,15944,22.3610
0,15945,11.5759
0,15946,11.5910
0,15947,11.6172
0,15948,11.6358
0,15949,12.1341
0,15950,18.9359
0,15951,18.9669
0,15952,18.9879
0,15953,19.0072
0,15954,19.6700
0,15955,19.6869
0,15956,19.6860
0,15957,19.6850
0,15958,19.6822
0,15959,19.6800
0,15960,19.6760
0,15961,19.6729
0,15962,19.6700
0,15963,21.8530
0,15964,21.8680
0,15965,21.8639
0,15966,21.8589
0,15967,21.8549
0,15968,21.8489
0,15969,21.8401
0,15970,21.8401
0,15971,21.8360
0,15972,21.8310
0,15973,21.8248
0,15974,21.7810
0,15975,21.7841
0,15976,21.7900
0,15977,21.7941
0,15978,21.7988
0,15979,21.7960
0,15980,21.7910
0,15981,21.7910
0,15982,22.8648
0,15983,22.9330
0,15984,22.9840
0,15985,23.1049
0,15986,23.1709
0,15987,23.2339
0,15988,23.2861
0,15989,23.4559
0,15990,23.5801
0,15991,23.6940
0,15992,23.7911
0,15993,23.8352
0,15994,23.8740
0,15995,23.9139
0,15996,24.0071
0,15997,24.0939
0,15998,11.7190
0,15999,11.7040
0,16000,11.6742
0,16001,150.2998
0,16002,150.3780
0,16003,153.1570
0,16004,153.9960
0,16005,154.0401
0,16006,154.0551
0,16007,154.0539
0,16008,154.0539
0,16009,154.0599
0,16010,154.3841
0,16011,154.4831
0,16012,154.6259
0,16013,154.7420
0,16014,154.7899
0,16015,154.8700
0,16016,154.9530
0,16017,155.0329
0,16018,155.1111
0,16019,155.1900
0,16020,155.2701
0,16021,155.3600
0,16022,155.4430
0,16023,155.5221
0,16024,155.6001
0,16025,155.6759
0,16026,155.7031
0,16027,155.7300
0,16028,155.7579
0,16029,155.7870
0,16030,155.8151
0,16031,155.7999
0,16032,155.7820
0,16033,155.7629
0,16034,155.7500
0,16035,155.7810
0,16036,155.8361
0,16037,155.9291
0,16038,156.0650
0,16039,156.1930
0,16040,156.2719
0,16041,156.3499
0,16042,156.4848
0,16043,156.5640
0,16044,156.6429
0,16045,156.7190
0,16046,107.6930
0,16047,107.6479
0,16048,107.5881
0,16049,107.5540
0,16050,107.4212
0,16051,107.4250
0,16052,107.4231
0,16053,107.4169
0,16054,107.4181
0,16055,107.4171
0,16056,107.4159
0,16057,107.4121
0,16058,107.4102
0,16059,107.4090
0,16060,107.4059
0,16061,107.4040
0,16062,107.4018
0,16063,107.3999
0,16064,107.4080
0,16065,107.4059
0,16066,107.4028
0,16067,107.4021
0,16068,107.3999
0,16069,107.3980
0,16070,107.3961
0,16071,107.3940
0,16072,107.3909
0,16073,107.3868
0,16074,107.3861
0,16075,397.7001
0,16076,397.8040
0,16077,399.9670
0,16078,399.9951
0,16079,400.0161
0,16080,400.0599
0,16081,400.0890
0,16082,400.2430
0,16083,400.3351
0,16084,400.4219
0,16085,400.5151
0,16086,400.5539
0,16087,400.6271
0,16088,400.7161
0,16089,400.8141
0,16090,400.8470
0,16091,400.9230
0,16092,401.0119
0,16093,401.0949
0,16094,401.1681
0,16095,356.3139
0,16096,356.1680
0,16097,356.0901
0,16098,356.0159
0,16099,355.9639
0,16100,355.7801
0,16101,355.8381
0,16102,355.8042
0,16103,355.8459
0,16104,355.9029
0,16105,355.7370
0,16106,355.7980
0,16107,355.8080
0,16108,355.8691
0,16109,355.9189
0,16110,355.9091
0,16111,355.8180
0,16112,355.6609
0,16113,355.4659
0,16114,355.4668
0,16115,355.3300
0,16116,355.1521
0,16117,355.0370
0,16118,355.0081
0,16119,354.9972
0,16120,354.9712
0,16121,354.9600
0,16122,354.9500
0,16123,354.9211
0,16124,354.9139
0,16125,354.8939
0,16126,354.8861
0,16127,354.8720
0,16128,354.8610
0,16129,306.4661
0,16130,306.4909
0,16131,306.5052
0,16132,306.5140
0,16133,306.5131
0,16134,306.5181
0,16135,306.5231
0,16136,306.5310
0,16137,306.5381
0,16138,306.5450
0,16139,306.5522
0,16140,306.5670
0,16141,306.5760
0,16142,306.5829
0,16143,306.5891
0,16144,306.5948
0,16145,306.6010
0,16146,306.6061
0,16147,306.6151
0,16148,306.6220
0,16149,306.6292
0,16150,306.6370
0,16151,306.6452
0,16152,306.6530
0,16153,306.6599
0,16154,306.6671
0,16155,306.6752
0,16156,306.6909
0,16157,306.6990
0,16158,306.7069
0,16159,306.7122
0,16160,306.7181
0,16161,259.5899
0,16162,259.8231
0,16163,259.8820
0,16164,259.9161
0,16165,259.9390
0,16166,259.9568
0,16167,259.9759
0,16168,259.9950
0,16169,260.0141
0,16170,260.0319
0,16171,260.0510
0,16172,260.0670
0,16173,260.0851
0,16174,260.0999
0,16175,260.1171
0,16176,260.1330
0,16177,260.1500
0,16178,260.1671
0,16179,260.1840
0,16180,260.2050
0,16181,260.2220
0,16182,260.2410
0,16183,260.2620
0,16184,260.2820
0,16185,260.3240
0,16186,260.5021
0,16187,260.5438
0,16188,260.5820
0,16189,260.6230
0,16190,260.7131
0,16191,260.7648
0,16192,260.8140
0,16193,260.8521
0,16194,260.8950
0,16195,73.0491
0,16196,73.1518
0,16197,73.2501
0,16198,73.3390
0,16199,73.4189
0,16200,73.5011
0,16201,73.5791
0,16202,73.6551
0,16203,73.7400
0,16204,74.5668
0,16205,74.7101
0,16206,74.8010
0,16207,74.8909
0,16208,74.9929
0,16209,75.0890
0,16210,75.1731
0,16211,75.2552
0,16212,75.3019
0,16213,75.3462
0,16214,75.3870
0,16215,75.4299
0,16216,75.4788
0,16217,75.5260
0,16218,75.5749
0,16219,75.6261
0,16220,75.6750
0,16221,75.7229
0,16222,75.7639
0,16223,75.7940
0,16224,75.8300
0,16225,75.8698
0,16226,75.9079
0,16227,75.9521
0,16228,75.9852
0,16229,76.0241
0,16230,76.0500
0,16231,76.0739
0,16232,76.0951
0,16233,76.1220
0,16234,76.1611
0,16235,76.2012
0,16236,45.3401
0,16237,45.4018
0,16238,45.1031
0,16239,44.7390
0,16240,44.7161
0,16241,44.7040
0,16242,44.6930
0,16243,44.6780
0,16244,44.6680
0,16245,44.6591
0,16246,44.6498
0,16247,44.6329
0,16248,44.5871
0,16249,43.9310
0,16250,43.8991
0,16251,43.8800
0,16252,43.8662
0,16253,43.8340
0,16254,43.8600
0,16255,43.8519
0,16256,43.8411
0,16257,43.8290
0,16258,43.8161
0,16259,43.7961
0,16260,43.7760
0,16261,43.7551
0,16262,43.7360
0,16263,43.7179
0,16264,43.7019
0,16265,43.6831
0,16266,43.6740
0,16267,43.6580
0,16268,43.6389
0,16269,43.6220
0,16270,43.6020
0,16271,43.5832
0,16272,43.5638
0,16273,43.5338
0,16274,43.5050
0,16275,43.4840
0,16276,43.4632
0,16277,43.4520
0,16278,43.2560
0,16279,43.2339
0,16280,43.2291
0,16281,43.2260
0,16282,42.9020
0,16283,42.8860
0,16284,42.8801
0,16285,42.8751
0,16286,42.0358
0,16287,42.0189
0,16288,43.1521
0,16289,43.9439
0,16290,43.9489
0,16291,43.9429
0,16292,43.9372
0,16293,43.9320
0,16294,43.9279
0,16295,43.9222
0,16296,43.9060
0,16297,43.8991
0,16298,43.8900
0,16299,43.7760
0,16300,43.7679
0,16301,43.7620
0,16302,43.7629
0,16303,43.7670
0,16304,43.7710
0,16305,43.7722
0,16306,43.7760
0,16307,43.7801
0,16308,43.7751
0,16309,43.7701
0,16310,43.7620
0,16311,43.7560
0,16312,43.7500
0,16313,43.7450
0,16314,43.7379
0,16315,43.7329
0,16316,43.7272
0,16317,43.7229
0,16318,43.7250
0,16319,43.7300
0,16320,43.7362
0,16321,43.7300
0,16322,43.7291
0,16323,43.7219
0,16324,43.7160
0,16325,43.7040
0,16326,43.6990
0,16327,43.6940
0,16328,43.6921
0,16329,43.6859
0,16330,43.6809
0,16331,43.5600
0,16332,43.5319
0,16333,43.5262
0,16334,43.5209
0,16335,43.5169
0,16336,43.5112
0,16337,43.5069
0,16338,43.5009
0,16339,43.4952
0,16340,43.4899
0,16341,43.4871
0,16342,43.4811
0,16343,43.4740
0,16344,43.4699
0,16345,43.4661
0,16346,43.4589
0,16347,43.4539
0,16348,43.4492
0,16349,43.4489
0,16350,43.4520
0,16351,43.4570
0,16352,43.4608
0,16353,43.4561
0,16354,43.4511
0,16355,43.4439
0,16356,43.4401
0,16357,45.8639
0,16358,45.5439
0,16359,45.4192
0,16360,45.4059
0,16361,45.3591
0,16362,28.5439
0,16363,28.5571
0,16364,28.5721
0,16365,28.4569
0,16366,28.4271
0,16367,28.3489
0,16368,28.3890
0,16369,28.4369
0,16370,28.4832
0,16371,28.5261
0,16372,28.5680
0,16373,28.6109
0,16374,28.6529
0,16375,28.5330
0,16376,28.4212
0,16377,28.4591
0,16378,28.2969
0,16379,28.3010
0,16380,28.3308
0,16381,28.1949
0,16382,28.2321
0,16383,28.3060
0,16384,28.3320
0,16385,28.2831
0,16386,28.3229
0,16387,28.3649
0,16388,28.4200
0,16389,28.3530
0,16390,28.2769
0,16391,28.1141
0,16392,28.1050
0,16393,28.1389
0,16394,28.1620
0,16395,28.1391
0,16396,28.1270
0,16397,28.1041
0,16398,12.2590
0,16399,12.2941
0,16400,12.2962
0,16401,12.2921
0,16402,19.1360
0,16403,19.1450
0,16404,19.1250
0,16405,18.9071
0,16406,19.5050
0,16407,19.5172
0,16408,19.5119
0,16409,19.5019
0,16410,19.4921
0,16411,19.4819
0,16412,19.5079
0,16413,19.4991
0,16414,19.4871
0,16415,19.4750
0,16416,19.4650
0,16417,19.4530
0,16418,19.6030
0,16419,19.5961
0,16420,19.5742
0,16421,19.3388
0,16422,19.3300
0,16423,19.1731
0,16424,19.1610
0,16425,19.5391
0,16426,19.5351
0,16427,19.5241
0,16428,19.5150
0,16429,19.5072
0,16430,19.5091
0,16431,20.5140
0,16432,20.5021
0,16433,20.5600
0,16434,20.5882
0,16435,20.6010
0,16436,20.6249
0,16437,20.6380
0,16438,117.3048
0,16439,117.4262
0,16440,117.5902
0,16441,117.6860
0,16442,117.9981
0,16443,118.1450
0,16444,118.2771
0,16445,118.3491
0,16446,118.4509
0,16447,118.7711
0,16448,118.8850
0,16449,119.0162
0,16450,119.1401
0,16451,119.2660
0,16452,119.3130
0,16453,119.4088
0,16454,119.1790
0,16455,119.2031
0,16456,119.2729
0,16457,119.3500
0,16458,119.3650
0,16459,119.3120
0,16460,119.3571
0,16461,119.3810
0,16462,119.4060
0,16463,119.2889
0,16464,119.3190
0,16465,119.2000
0,16466,119.2389
0,16467,119.2460
0,16468,119.6029
0,16469,119.6592
0,16470,119.6270
0,16471,119.6320
0,16472,119.6301
0,16473,119.5719
0,16474,119.5891
0,16475,119.6010
0,16476,119.4952
0,16477,119.5140
0,16478,119.5040
0,16479,119.5259
0,16480,119.5450
0,16481,117.3720
0,16482,117.3751
0,16483,116.8411
0,16484,116.8721
0,16485,90.8561
0,16486,90.9030
0,16487,90.9879
0,16488,91.1479
0,16489,91.2249
0,16490,91.3210
0,16491,91.4261
0,16492,91.4838
0,16493,91.5508
0,16494,90.7400
0,16495,90.7280
0,16496,90.8980
0,16497,90.9760
0,16498,91.0730
0,16499,91.0692
0,16500,90.9209
0,16501,90.9469
0,16502,91.0192
0,16503,91.0711
0,16504,91.1238
0,16505,91.1500
0,16506,92.0751
0,16507,92.1180
0,16508,92.1769
0,16509,92.2310
0,16510,92.2661
0,16511,92.2720
0,16512,92.3100
0,16513,92.3200
0,16514,92.3340
0,16515,92.3359
0,16516,92.3610
0,16517,92.3879
0,16518,92.2039
0,16519,92.2050
0,16520,92.2141
0,16521,92.2079
0,16522,92.2041
0,16523,92.1938
0,16524,92.1950
0,16525,91.7771
0,16526,91.6951
0,16527,91.6889
0,16528,93.1499
0,16529,93.1919
0,16530,93.2310
0,16531,93.2479
0,16532,54.4779
0,16533,54.5101
0,16534,54.5280
0,16535,54.5731
0,16536,54.5990
0,16537,54.6319
0,16538,54.6470
0,16539,54.6660
0,16540,54.6770
0,16541,54.7030
0,16542,54.7118
0,16543,54.7271
0,16544,54.5850
0,16545,54.5659
0,16546,54.5690
0,16547,54.5671
0,16548,54.5840
0,16549,54.5700
0,16550,54.5580
0,16551,54.5411
0,16552,54.5280
0,16553,54.5189
0,16554,54.5430
0,16555,54.5371
0,16556,54.5359
0,16557,54.5061
0,16558,54.4150
0,16559,54.4188
0,16560,54.4300
0,16561,54.4481
0,16562,54.4751
0,16563,54.4598
0,16564,54.3981
0,16565,54.3931
0,16566,54.4040
0,16567,54.4069
0,16568,54.4190
0,16569,54.4438
0,16570,54.4820
0,16571,54.5180
0,16579,18.5690
0,16580,18.8999
0,16581,18.8792
0,16582,18.7809
0,16583,18.8069
0,16584,18.8260
0,16585,18.8391
0,16586,18.8489
0,16587,18.8692
0,16588,18.8830
0,16589,19.2549
0,16590,19.3040
0,16591,19.3319
0,16592,19.3679
0,16593,19.4001
0,16594,19.7949
0,16595,19.8350
0,16596,19.8750
0,16597,19.8979
0,16598,19.9130
0,16599,20.3252
0,16600,20.3750
0,16601,20.4031
0,16602,20.4229
0,16603,20.9529
0,16604,20.9830
0,16605,20.9980
0,16606,21.0440
0,16607,21.0559
0,16608,21.0660
0,16609,21.5700
0,16610,21.6119
0,16611,21.6260
0,16612,21.6410
0,16613,21.6460
0,16614,22.0749
0,16615,22.1012
0,16616,22.1219
0,16617,22.1362
0,16618,22.9890
0,16619,23.0730
0,16620,23.1280
0,16621,23.1779
0,16622,23.2480
0,16623,23.3860
0,16624,23.4909
0,16625,23.5779
0,16626,23.6261
0,16627,23.6940
0,16628,23.7401
0,16629,23.8001
0,16630,23.8769
0,16631,23.9320
0,16632,23.9980
0,16633,116.4610
0,16634,116.5249
0,16635,116.5462
0,16636,116.5972
0,16637,116.6620
0,16638,116.7169
0,16639,116.5190
0,16640,116.5700
0,16641,116.5080
0,16642,116.5929
0,16643,116.6952
0,16644,116.8680
0,16645,116.8439
0,16646,118.1569
0,16647,118.1328
0,16648,118.1340
0,16649,118.1300
0,16650,118.1362
0,16651,118.1359
0,16652,118.1321
0,16653,118.1271
0,16654,118.1149
0,16655,118.1059
0,16656,118.0952
0,16657,118.0680
0,16658,118.0491
0,16659,117.7211
0,16660,117.6920
0,16661,117.6751
0,16662,117.6620
0,16663,117.6441
0,16664,117.6279
0,16665,117.6102
0,16666,117.3091
0,16667,117.2910
0,16668,117.2750
0,16669,117.2559
0,16670,117.2290
0,16671,117.2140
0,16672,117.2011
0,16673,116.5709
0,16674,116.5709
0,16675,116.5531
0,16676,116.5290
0,16677,116.5030
0,16678,116.0362
0,16679,116.0252
0,16680,115.8390
0,16681,115.7990
0,16682,115.7808
0,16683,87.9259
0,16684,87.9021
0,16685,87.8720
0,16686,87.8239
0,16687,87.7941
0,16688,87.7631
0,16689,87.7340
0,16690,87.7061
0,16691,87.6760
0,16692,87.6460
0,16693,87.6191
0,16694,87.5850
0,16695,87.5561
0,16696,87.5289
0,16697,87.5010
0,16698,87.4741
0,16699,87.0402
0,16700,86.9849
0,16701,86.7600
0,16702,86.5660
0,16703,86.4122
0,16704,86.1051
0,16705,86.0922
0,16706,86.0870
0,16707,86.0770
0,16708,85.9420
0,16709,85.9339
0,16710,85.9270
0,16711,85.6299
0,16712,85.6249
0,16713,85.4862
0,16714,85.3560
0,16715,85.3579
0,16716,85.2489
0,16717,85.1331
0,16718,85.1321
0,16719,84.8851
0,16720,84.7812
0,16721,84.7819
0,16722,84.7831
0,16723,84.6939
0,16724,84.7011
0,16725,84.5950
0,16726,84.5959
0,16727,53.6799
0,16728,53.3900
0,16729,53.3419
0,16730,53.3099
0,16731,53.3080
0,16732,53.3040
0,16733,53.2830
0,16734,53.2601
0,16735,53.2289
0,16736,53.2019
0,16737,53.1750
0,16738,49.8261
0,16739,49.7890
0,16740,49.7611
0,16741,49.7360
0,16742,49.7129
0,16743,49.6910
0,16744,49.6690
0,16745,49.6449
0,16746,49.6221
0,16747,49.5989
0,16759,49.1250
0,16760,49.1090
0,16761,49.0868
0,16762,49.0661
0,16763,49.0451
0,16764,49.0279
0,16765,49.0098
0,16766,48.9879
0,16767,48.9671
0,16768,48.9569
0,16769,48.9380
0,16770,48.9192
0,16771,27.3731
0,16772,27.4310
0,16773,27.4680
0,16774,27.4940
0,16775,27.5171
0,16776,27.5381
0,16777,27.5631
0,16778,27.5850
0,16779,27.6082
0,16780,27.6291
0,16781,27.6489
0,16782,27.6721
0,16783,27.6940
0,16784,27.7150
0,16785,27.7522
0,16786,27.7581
0,16787,27.7791
0,16788,27.7982
0,16789,27.8192
0,16790,27.8380
0,16791,28.8181
0,16792,28.8210
0,16793,28.8072
0,16794,28.7871
0,16795,29.5382
0,16796,29.5200
0,16797,29.5160
0,16798,29.4969
0,16799,29.4750
0,16800,29.4549
0,16801,29.4330
0,16802,29.4101
0,16803,29.3860
0,16804,29.3641
0,16805,29.3388
0,16806,29.3150
0,16807,29.6621
0,16808,29.6612
0,16809,29.6481
0,16810,29.6149
0,16811,29.5990
0,16812,29.5789
0,16813,30.7920
0,16814,30.7930
0,16815,30.7729
0,16816,30.7519
0,16817,98.7389
0,16818,98.7811
0,16819,98.7980
0,16820,99.0989
0,16821,99.2401
0,16822,99.3252
0,16823,99.3860
0,16824,99.5371
0,16825,99.5839
0,16826,99.6721
0,16827,99.6771
0,16828,99.7050
0,16829,99.7510
0,16830,99.7539
0,16831,99.8108
0,16832,99.8130
0,16833,99.8130
0,16834,99.8199
0,16835,99.8440
0,16836,99.8461
0,16837,99.9680
0,16838,100.0559
0,16839,100.1019
0,16840,100.1329
0,16841,100.1730
0,16842,100.2140
0,16843,100.2202
0,16844,100.2610
0,16845,100.3239
0,16846,58.0962
0,16847,58.2111
0,16848,58.3260
0,16849,58.3990
0,16850,58.4810
0,16851,58.5110
0,16852,58.5458
0,16853,58.5680
0,16854,58.6221
0,16855,58.6519
0,16856,58.6622
0,16857,58.6748
0,16858,58.7161
0,16859,58.7139
0,16860,58.7401
0,16861,58.8400
0,16862,58.8610
0,16863,58.8861
0,16864,58.9159
0,16865,58.9390
0,16866,58.9650
0,16867,58.9979
0,16868,59.0270
0,16869,59.1152
0,16870,59.1519
0,16871,59.1691
0,16872,59.1590
0,16873,59.1760
0,16874,59.1969
0,16875,59.1881
0,16876,19.6810
0,16877,19.7830
0,16878,19.8510
0,16879,20.0598
0,16880,21.4751
0,16881,21.5290
0,16882,21.5170
0,16883,21.5008
0,16884,21.4849
0,16885,21.4670
0,16886,21.4529
0,16887,21.4491
0,16888,21.4541
0,16889,21.4601
0,16890,21.4629
0,16891,21.4698
0,16892,21.4779
0,16893,21.4820
0,16894,21.4820
0,16895,21.4851
0,16896,21.4851
0,16897,22.5449
0,16898,22.6870
0,16899,22.7051
0,16900,22.7230
0,16901,22.7299
0,16902,22.7211
0,16903,22.7108
0,16904,22.6970
0,16905,22.6829
0,16906,22.6710
0,16907,22.6679
0,16908,22.7749
0,16909,22.8150
0,16910,22.8059
0,16911,23.5929
0,16912,23.6409
0,16913,23.6399
0,16914,18.8010
0,16915,18.8920
0,16916,18.9660
0,16917,18.9950
0,16918,19.2828
0,16919,19.3641
0,16920,19.4359
0,16921,19.4950
0,16922,19.5541
0,16923,19.6149
0,16924,19.7151
0,16925,19.8450
0,16926,19.9890
0,16927,20.0570
0,16928,20.0500
0,16929,20.0088
0,16930,22.9030
0,16931,22.9440
0,16932,22.9740
0,16933,23.0062
0,16934,23.0279
0,16935,23.0539
0,16936,23.0701
0,16937,23.0868
0,16938,23.1121
0,16939,23.1290
0,16940,23.1471
0,16941,23.1962
0,16942,23.2110
0,16943,23.2298
0,16944,23.2401
0,16945,23.2680
0,16946,23.3340
0,16947,84.3182
0,16948,84.3518
0,16949,84.3909
0,16950,84.4262
0,16951,84.4569
0,16952,84.4870
0,16953,84.5211
0,16954,84.5509
0,16955,84.5819
0,16956,84.6109
0,16957,84.6491
0,16958,86.8351
0,16959,86.8349
0,16960,86.7538
0,16961,86.7321
0,16962,86.7851
