cam_index,rtp_seq,transit_ms
0,5786,-63.7410
0,5787,-63.6959
0,5788,-63.6458
0,5789,-75.2900
0,5790,-75.0670
0,5791,-74.9931
0,5792,-74.9309
0,5793,-74.8761
0,5794,-74.8219
0,5795,-74.7681
0,5796,-74.7249
0,5797,-74.6770
0,5798,-74.6009
0,5799,-74.5358
0,5800,-74.6760
0,5801,-74.5499
0,5802,-74.5051
0,5803,-74.4679
0,5804,-74.4350
0,5805,-74.4040
0,5806,-74.3570
0,5807,-74.3270
0,5808,-74.2841
0,5809,-45.4700
0,5810,-43.8890
0,5811,-42.6519
0,5812,-41.9111
0,5813,-41.3499
0,5814,-40.9682
0,5815,-40.6442
0,5816,-40.4930
0,5817,-40.2439
0,5818,-40.0071
0,5819,-39.7871
0,5820,-67.8401
0,5821,-67.6389
0,5822,-67.5180
0,5823,-67.3621
0,5824,-67.2421
0,5825,-67.1320
0,5826,-67.0252
0,5827,-66.9160
0,5828,-66.8080
0,5829,-66.7021
0,5830,-66.5889
0,5831,-71.7380
0,5832,-70.8010
0,5833,-70.2758
0,5834,-70.1680
0,5835,-70.1010
0,5836,-69.7219
0,5837,-69.4060
0,5838,-69.3479
0,5839,-69.0432
0,5840,-78.2790
0,5841,-77.5859
0,5842,-77.1451
0,5843,-76.9181
0,5844,-76.7601
0,5845,-76.6242
0,5846,-76.4852
0,5847,-76.3590
0,5848,-76.2210
0,5849,-76.0770
0,5850,-75.9580
0,5851,-71.0721
0,5852,-70.7560
0,5853,-70.4989
0,5854,-70.2951
0,5855,-70.1702
0,5856,-70.0510
0,5857,-70.0109
0,5858,-69.9739
0,5859,-69.9382
0,5860,-69.9039
0,5861,-52.4030
0,5862,-52.1419
0,5863,-52.0680
0,5864,-52.0101
0,5865,-51.9550
0,5866,-49.1431
0,5867,-48.6619
0,5868,-47.7450
0,5869,-46.8800
0,5870,-46.5059
0,5871,-45.7180
0,5872,-72.7139
0,5873,-72.3829
0,5874,-72.3400
0,5875,-72.3011
0,5876,-72.1788
0,5877,-72.1312
0,5878,-72.0899
0,5879,-72.0589
0,5880,-72.0291
0,5881,-60.9632
0,5882,-59.0260
0,5883,-3.6612
0,5884,-3.3832
0,5885,-3.0379
0,5886,-2.7668
0,5887,-2.6491
0,5888,-2.4948
0,5889,-2.4161
0,5890,-2.3210
0,5891,-2.2149
0,5892,-2.1729
0,5893,-2.1701
0,5894,-2.0981
0,5895,-2.0168
0,5896,-2.0299
0,5897,-2.0490
0,5898,-2.0680
0,5899,-2.0649
0,5900,-2.0380
0,5901,-2.0111
0,5902,-2.0430
0,5903,-2.0609
0,5904,-2.0850
0,5905,-2.2190
0,5906,2.4700
0,5907,2.5558
0,5908,2.5940
0,5909,2.5930
0,5910,2.5749
0,5911,2.5768
0,5912,2.5680
0,5913,2.5611
0,5914,2.5542
0,5915,2.5530
0,5916,2.5239
0,5917,2.5611
0,5918,2.6271
0,5919,2.6672
0,5920,2.7061
0,5921,2.7459
0,5922,2.7859
0,5923,2.8269
0,5924,2.8160
0,5925,2.7781
0,5926,2.7771
0,5927,2.7668
0,5928,2.7809
0,5929,3.3720
0,5930,3.3641
0,5931,3.3710
0,5932,3.3522
0,5933,3.3400
0,5934,3.3250
0,5935,3.3128
0,5936,3.2611
0,5937,3.1579
0,5938,3.1929
0,5939,3.1838
0,5940,3.1581
0,5941,3.1700
0,5942,3.1729
0,5943,3.1531
0,5944,3.1400
0,5945,3.1230
0,5946,3.1099
0,5947,3.0949
0,5948,3.0801
0,5949,3.0499
0,5950,3.0270
0,5951,3.0100
0,5952,2.9888
0,5953,2.9640
0,5954,2.9380
0,5955,2.9211
0,5956,2.9070
0,5957,2.8801
0,5958,6.8510
0,5959,7.2260
0,5960,7.5309
0,5961,7.7262
0,5962,8.0240
0,5963,8.3408
0,5964,8.4620
0,5965,8.6520
0,5966,8.9049
0,5967,9.0530
0,5968,9.2049
0,5969,9.4609
0,5970,9.6660
0,5971,9.8021
0,5972,9.9342
0,5973,10.0801
0,5974,10.2141
0,5975,29.4938
0,5976,30.2031
0,5977,30.7050
0,5978,31.0500
0,5979,31.3680
0,5980,32.0818
0,5981,32.2611
0,5982,32.4199
0,5983,32.5820
0,5984,32.8488
0,5985,32.9869
0,5986,33.4980
0,5987,33.7300
0,5988,33.7939
0,5989,33.8490
0,5990,33.8840
0,5991,33.9160
0,5992,33.9482
0,5993,33.9789
0,5994,34.0240
0,5995,34.0619
0,5996,34.0950
0,5997,34.1251
0,5998,34.1558
0,5999,34.1830
0,6000,34.2100
0,6001,21.1301
0,6002,21.1780
0,6003,21.1859
0,6004,21.1980
0,6005,21.2040
0,6006,21.1680
0,6007,21.1000
0,6008,21.0788
0,6009,21.0962
0,6010,21.1110
0,6011,21.1289
0,6012,34.0478
0,6013,34.1792
0,6014,34.5590
0,6015,35.1341
0,6016,35.6612
0,6017,36.3591
0,6018,36.8221
0,6019,37.3619
0,6020,37.5581
0,6021,37.9829
0,6022,38.2781
0,6023,25.6822
0,6024,25.7990
0,6025,25.8441
0,6026,25.8780
0,6027,25.9111
0,6028,25.9421
0,6029,25.9769
0,6030,26.0100
0,6031,26.0439
0,6032,26.0911
0,6033,-4.3869
0,6034,-4.2570
0,6035,-4.2150
0,6036,-4.1530
0,6043,-44.9562
0,6044,-44.9369
0,6045,-44.9140
0,6046,-44.8878
0,6047,-44.8611
0,6048,-44.8310
0,6049,-44.8060
0,6050,-44.7791
0,6051,-44.7509
0,6052,-44.7230
0,6053,-48.2240
0,6054,-47.1809
0,6055,-46.1960
0,6056,-45.7749
0,6057,-45.5551
0,6058,-45.2728
0,6059,-44.9362
0,6060,-44.5001
0,6061,-43.9711
0,6062,-43.7329
0,6063,-43.4320
0,6064,-61.8041
0,6065,-61.7111
0,6066,-61.6741
0,6067,-61.6460
0,6068,-61.6190
0,6069,-61.5962
0,6070,-61.5699
0,6071,-61.5439
0,6072,-61.5201
0,6073,-61.4920
0,6074,-61.4672
0,6075,-67.7500
0,6076,-67.2200
0,6077,-66.9472
0,6078,-66.6621
0,6079,-66.4949
0,6080,-66.2930
0,6081,-66.1299
0,6082,-65.9261
0,6083,-65.8591
0,6084,-65.7129
0,6085,-65.5720
0,6086,-76.4840
0,6087,-76.2269
0,6088,-76.0550
0,6089,-75.9089
0,6090,-75.7658
0,6091,-75.6021
0,6092,-75.4461
0,6093,-75.3100
0,6094,-75.1810
0,6095,-75.0520
0,6096,-75.3570
0,6097,-75.2091
0,6098,-75.1569
0,6099,-75.1200
0,6100,-75.0802
0,6101,-75.0461
0,6102,-75.0132
0,6103,-74.9779
0,6104,-74.9421
0,6105,-74.9040
0,6106,-74.8661
0,6107,-74.8310
0,6108,-74.7950
0,6109,-56.7999
0,6110,-55.7160
0,6111,-55.1310
0,6112,-54.8460
0,6113,-54.2459
0,6114,-53.2281
0,6115,-52.6400
0,6116,-52.1479
0,6117,-51.6760
0,6118,-51.1940
0,6119,-73.3030
0,6120,-73.0550
0,6121,-72.9442
0,6122,-72.8838
0,6123,-72.8312
0,6124,-72.7789
0,6125,-72.7260
0,6126,-72.6740
0,6127,-72.6180
0,6128,-70.8551
0,6129,-70.3211
0,6130,-70.0850
0,6131,-69.8681
0,6132,-69.4308
0,6133,-69.0632
0,6134,-68.6800
0,6135,-68.3970
0,6136,-68.2099
0,6137,-68.0251
0,6138,-48.2280
0,6139,-47.9250
0,6140,-47.7250
0,6141,-47.5540
0,6142,-47.3559
0,6143,-47.1692
0,6144,-46.9539
0,6145,-46.8309
0,6146,-46.6371
0,6147,-46.4489
0,6148,-64.8129
0,6149,-64.6219
0,6150,-64.5120
0,6151,-64.3811
0,6152,-64.2400
0,6153,-64.0900
0,6154,-63.9510
0,6155,-63.8189
0,6156,-63.6950
0,6157,-63.5681
0,6158,-63.4241
0,6159,-63.2579
0,6160,-62.9811
0,6161,-62.7711
0,6162,-62.5792
0,6163,-62.4342
0,6164,-62.3000
0,6165,-62.1729
0,6166,-62.0430
0,6167,-61.9140
0,6168,-61.7712
0,6169,-61.6100
0,6170,-75.6149
0,6171,-75.5541
0,6172,-75.5482
0,6173,-75.5479
0,6174,-75.5351
0,6175,-75.4800
0,6176,-75.4678
0,6177,-75.4571
0,6178,-75.4442
0,6179,-75.7892
0,6180,-75.6991
0,6181,-75.6609
0,6182,-75.6030
0,6183,-75.5649
0,6184,-75.5341
0,6185,-75.5050
0,6186,-75.4781
0,6187,-75.4459
0,6188,-75.4192
0,6189,-75.3870
0,6190,-70.6279
0,6191,-69.7348
0,6192,-69.0789
0,6193,-68.7621
0,6194,-68.4631
0,6195,-68.1639
0,6196,-68.0752
0,6197,-68.1019
0,6198,-68.0490
0,6199,-67.9770
0,6200,-74.6520
0,6201,-74.5020
0,6202,-74.4500
0,6203,-74.4002
0,6204,-74.3520
0,6205,-74.3039
0,6206,-74.2381
0,6207,-74.1851
0,6208,-74.1351
0,6209,-74.0509
0,6210,-75.4330
0,6211,-75.3272
0,6212,-75.2840
0,6213,-75.2461
0,6214,-75.2060
0,6215,-75.1739
0,6216,-75.1481
0,6217,-75.1300
0,6218,-75.1019
0,6219,-75.0580
0,6220,-75.0201
0,6221,-45.9480
0,6222,-44.8940
0,6223,-44.4820
0,6224,-44.1699
0,6225,-43.3230
0,6226,-43.0610
0,6227,-42.7840
0,6228,-42.5241
0,6229,-42.2561
0,6230,-70.4920
0,6231,-70.2372
0,6232,-70.0979
0,6233,-69.9821
0,6234,-69.8709
0,6235,-69.7629
0,6236,-69.6559
0,6237,-69.5450
0,6238,-69.2132
0,6239,-69.0579
0,6240,-70.6379
0,6241,-69.2379
0,6242,-68.7730
0,6243,-68.2890
0,6244,-68.0349
0,6245,-67.9080
0,6246,-67.3568
0,6247,-67.2030
0,6248,-67.0710
0,6249,-67.0199
0,6250,-72.6612
0,6251,-72.1910
0,6252,-72.1612
0,6253,-72.0329
0,6254,-71.9481
0,6255,-66.7269
0,6256,-66.6821
0,6257,-66.7360
0,6258,-66.7582
0,6259,-66.7799
0,6260,-66.7601
0,6261,-66.7472
0,6262,-66.7281
0,6263,-66.7100
0,6264,-66.6881
0,6265,-66.6490
0,6266,-66.6239
0,6267,-66.5889
0,6268,-66.5510
0,6269,-66.5319
0,6270,-66.5131
0,6271,-66.4940
0,6272,-66.4611
0,6273,-66.4361
0,6274,-66.4151
0,6275,-66.3960
0,6276,-66.3769
0,6277,-66.3590
0,6278,-65.5069
0,6279,-65.4171
0,6280,-65.3870
0,6281,-65.3620
0,6282,-65.3422
0,6283,-65.3229
0,6284,-65.3040
0,6285,-65.2609
0,6286,-65.2440
0,6287,-65.2239
0,6288,-65.2010
0,6289,-65.1860
0,6290,-65.1679
0,6291,-65.1488
0,6292,-65.1181
0,6293,-65.0949
0,6294,-65.0771
0,6295,-65.0589
0,6296,-65.0430
0,6297,-65.0220
0,6298,-64.9929
0,6299,-64.9750
0,6300,-64.9569
0,6301,-64.9390
0,6302,-64.9240
0,6303,-64.9071
0,6304,-64.8899
0,6305,-64.8739
0,6306,-55.2840
0,6307,-55.0702
0,6308,-54.9970
0,6309,-54.9390
0,6310,-54.8880
0,6311,-54.8360
0,6312,-54.7881
0,6313,-54.7380
0,6314,-54.6858
0,6315,-54.6448
0,6316,-54.5709
0,6317,-54.5142
0,6318,-54.4641
0,6319,-54.4150
0,6320,-54.3659
0,6321,-54.3170
0,6322,-54.2691
0,6323,-54.2178
0,6324,-54.1680
0,6325,-54.1191
0,6326,-54.0712
0,6327,-24.0440
0,6328,-23.6218
0,6329,-23.4790
0,6330,-23.3810
0,6331,-23.2890
0,6332,-23.2041
0,6333,-23.1161
0,6334,-23.0360
0,6335,-22.9640
0,6336,-22.8779
0,6337,-22.8009
0,6338,-22.7320
0,6339,-22.6619
0,6340,-22.5852
0,6341,-22.5120
0,6342,-22.4450
0,6343,-22.3749
0,6344,-22.3119
0,6345,-22.2540
0,6346,-22.1980
0,6347,-22.1250
0,6348,-22.0599
0,6349,-22.0020
0,6350,-21.9431
0,6351,-21.8830
0,6352,-21.8220
0,6353,-21.7609
0,6354,-21.7040
0,6355,-21.6420
0,6356,-21.5859
0,6357,-21.5280
0,6358,-21.4710
0,6359,-21.4038
0,6360,-21.3401
0,6361,-21.2860
0,6362,-21.2369
0,6363,-21.1890
0,6364,-21.1399
0,6365,-21.0888
0,6366,-21.0378
0,6367,-20.9889
0,6368,-20.9389
0,6369,-20.8879
0,6370,9.2039
0,6371,9.2762
0,6372,9.2850
0,6373,9.2731
0,6374,9.0520
0,6375,9.0380
0,6376,9.0530
0,6377,9.0871
0,6378,9.1109
0,6379,9.1319
0,6380,9.1541
0,6381,-8.6820
0,6382,-8.5859
0,6383,-8.5521
0,6384,-8.5299
0,6385,-8.5080
0,6386,-8.4891
0,6387,-8.4710
0,6388,-8.4550
0,6389,-8.4350
0,6390,-8.4169
0,6391,-41.3380
0,6392,-41.2421
0,6393,-41.2061
0,6394,-41.1770
0,6395,-41.1499
0,6396,-41.1260
0,6397,-41.1010
0,6398,-41.0759
0,6399,-41.0540
0,6400,-41.0430
0,6401,-41.0221
0,6402,-68.4080
0,6403,-68.3010
0,6404,-68.2180
0,6405,-68.1481
0,6406,-68.0850
0,6407,-68.0220
0,6408,-67.9622
0,6409,-67.9018
0,6410,-67.8399
0,6411,-67.7729
0,6412,-18.8420
0,6413,-18.1332
0,6414,-17.7021
0,6415,-17.5200
0,6416,-16.9749
0,6417,-16.6719
0,6418,-16.4580
0,6419,-16.2640
0,6420,-16.0511
0,6421,-15.9101
0,6422,-15.8238
0,6423,-15.7471
0,6424,-30.7901
0,6425,-30.6761
0,6426,-30.7028
0,6427,-30.7510
0,6428,-30.7579
0,6429,-30.4751
0,6430,-30.2601
0,6431,-30.0691
0,6432,-29.9470
0,6433,-29.7751
0,6434,-59.4471
0,6435,-59.3510
0,6436,-59.2980
0,6437,-59.2639
0,6438,-59.2289
0,6439,-59.2020
0,6440,-59.1769
0,6441,-59.1309
0,6442,-59.1021
0,6443,-59.0739
0,6444,-59.0460
0,6445,-65.7210
0,6446,-65.2459
0,6447,-65.0101
0,6448,-64.9140
0,6449,-64.7290
0,6450,-64.5540
0,6451,-61.3558
0,6452,-61.2919
0,6453,-61.2531
0,6454,-61.2099
0,6455,-61.1489
0,6456,-50.2989
0,6457,-49.6800
0,6458,-48.8760
0,6459,-48.5842
0,6460,-48.2531
0,6461,-47.8981
0,6462,-47.7231
0,6463,-47.5430
0,6464,-47.3650
0,6465,-47.1570
0,6466,-57.6708
0,6467,-57.4300
0,6468,-57.3030
0,6469,-57.1330
0,6470,-56.9332
0,6471,-56.7291
0,6472,-56.5121
0,6473,-56.3610
0,6474,-56.2632
0,6475,-56.1111
0,6476,-73.0071
0,6477,-66.6618
0,6478,-66.4961
0,6479,-66.4320
0,6480,-66.3829
0,6481,-66.3412
0,6482,-66.3011
0,6483,-66.2661
0,6484,-66.2091
0,6485,-66.1662
0,6486,-66.1280
0,6487,-66.0920
0,6488,-42.5851
0,6489,-41.9929
0,6490,-41.6369
0,6491,-41.2278
0,6492,-40.9160
0,6493,-40.6008
0,6494,-40.4470
0,6495,-40.1609
0,6496,-39.4230
0,6497,-39.1030
0,6498,-38.5430
0,6499,-67.9390
0,6500,-67.8411
0,6501,-67.8070
0,6502,-67.7791
0,6503,-67.7528
0,6504,-67.7280
0,6505,-67.7021
0,6506,-67.6749
0,6507,-67.6479
0,6508,-53.2050
0,6509,-52.7592
0,6510,-52.5441
0,6511,-52.1569
0,6512,-51.9130
0,6513,-51.6088
0,6514,-51.2621
0,6515,-51.0359
0,6516,-50.7541
0,6517,-50.6840
0,6518,-72.1929
0,6519,-72.0351
0,6520,-71.9831
0,6521,-71.9450
0,6522,-71.9092
0,6523,-71.8741
0,6524,-71.8389
0,6525,-71.8029
0,6526,-71.7671
0,6527,-71.7239
0,6528,-73.2360
0,6529,-73.1390
0,6530,-73.1049
0,6531,-73.0860
0,6532,-73.0700
0,6533,-73.0569
0,6534,-73.0340
0,6535,-73.0109
0,6536,-72.9849
0,6537,-72.9759
0,6538,-72.9690
0,6539,-49.1419
0,6540,-48.4989
0,6541,-46.9790
0,6542,-46.0229
0,6543,-45.6111
0,6544,-44.8742
0,6545,-44.2231
0,6546,-43.6211
0,6547,-43.2580
0,6548,-42.6729
0,6549,-60.7979
0,6550,-60.6720
0,6551,-60.6060
0,6552,-60.5659
0,6553,-60.5321
0,6554,-60.4949
0,6555,-60.4591
0,6556,-60.4188
0,6557,-60.3800
0,6558,-60.3399
0,6559,-69.5341
0,6560,-69.1700
0,6561,-69.0141
0,6562,-68.8279
0,6563,-68.6951
0,6564,-68.5699
0,6565,-68.4361
0,6566,-68.2909
0,6567,-68.0649
0,6568,-67.8861
0,6569,-73.1330
0,6570,-73.0200
0,6571,-73.0000
0,6572,-72.9852
0,6573,-72.9721
0,6574,-72.9570
0,6575,-72.9451
0,6576,-72.9320
0,6577,-72.9032
0,6578,-72.8869
0,6579,-72.2451
0,6580,-72.1490
0,6581,-72.0780
0,6582,-72.0530
0,6583,-72.0301
0,6584,-72.0041
0,6585,-71.9759
0,6586,-71.9421
0,6587,-71.8999
0,6588,-71.8699
0,6589,-71.8441
0,6590,-62.0282
0,6591,-61.8911
0,6592,-61.8570
0,6593,-61.8560
0,6594,-61.8539
0,6595,-61.8510
0,6596,-61.8520
0,6597,-61.8601
0,6598,-61.8532
0,6599,-61.7859
0,6600,-52.7072
0,6601,-52.4330
0,6602,-52.3329
0,6603,-52.2680
0,6604,-52.2070
0,6605,-52.1450
0,6606,-52.0821
0,6607,-52.0191
0,6608,-50.2539
0,6609,-49.8421
0,6610,-71.9759
0,6611,-71.7831
0,6612,-71.7192
0,6613,-71.6810
0,6614,-71.6472
0,6615,-71.6131
0,6616,-71.5799
0,6617,-71.5501
0,6618,-71.5160
0,6619,-71.4781
0,6620,-21.6811
0,6621,-21.3599
0,6622,-21.3661
0,6623,-21.1720
0,6624,-20.9930
0,6625,-20.8039
0,6626,-20.6709
0,6627,-20.5290
0,6628,-20.3960
0,6629,-19.2659
0,6630,-19.1820
0,6631,-19.1460
0,6632,-19.1100
0,6633,-19.0780
0,6634,-19.0461
0,6635,-19.0148
0,6636,-18.9860
0,6637,-18.9550
0,6638,-18.9080
0,6639,-18.8789
0,6640,-18.8520
0,6641,-18.8210
0,6642,-18.7910
0,6643,-18.7619
0,6644,-18.7340
0,6645,-18.7049
0,6646,-18.6760
0,6647,-18.6460
0,6648,-18.6210
0,6649,-18.6059
0,6650,-18.5809
0,6651,-18.5549
0,6652,-17.4539
0,6653,-17.3268
0,6654,-17.2870
0,6655,-17.2570
0,6656,-17.2219
0,6657,-17.1962
0,6658,-17.1671
0,6659,-17.1409
0,6660,-17.1151
0,6661,-17.0870
0,6662,-17.0591
0,6663,-17.0350
0,6664,-17.0081
0,6665,-16.9759
0,6666,-16.9501
0,6667,-16.9239
0,6668,-16.8970
0,6669,-16.8531
0,6670,-16.8099
0,6671,-16.7770
0,6672,-16.7480
0,6673,-16.7089
0,6674,-16.6781
0,6675,-16.6490
0,6676,-16.6190
0,6677,-16.5920
0,6678,-16.5620
0,6679,-16.5310
0,6680,-16.5050
0,6681,-10.7341
0,6682,-10.5469
0,6683,-10.4809
0,6684,-10.4301
0,6685,-10.3838
0,6686,-10.3390
0,6687,-10.2971
0,6688,-10.2520
0,6689,-10.2079
0,6690,-10.1500
0,6691,-10.1008
0,6692,-9.9251
0,6693,-9.8791
0,6694,-9.8391
0,6695,-9.7971
0,6696,-9.7539
0,6697,-9.7120
0,6698,-9.6691
0,6699,-9.6269
0,6700,-9.5668
0,6701,-9.5241
0,6702,-9.4860
0,6703,-9.4490
0,6704,-9.3989
0,6705,-9.3601
0,6706,-8.9831
0,6707,-8.5559
0,6708,-8.3861
0,6709,-8.1980
0,6710,-8.0068
0,6711,-7.8211
0,6712,-7.6320
0,6713,-7.5021
0,6714,26.3629
0,6715,27.4019
0,6716,28.0540
0,6717,28.4672
0,6718,28.7549
0,6719,28.9531
0,6720,29.2571
0,6721,29.3829
0,6722,29.6371
0,6723,29.8779
0,6724,30.1089
0,6725,30.3609
0,6726,30.5490
0,6727,33.3450
0,6728,33.3810
0,6729,33.3998
0,6730,33.4721
0,6731,33.4949
0,6732,33.5181
0,6733,33.5400
0,6734,33.5629
0,6735,33.5808
0,6736,33.6020
0,6737,33.6161
0,6738,33.6320
0,6739,28.5852
0,6740,28.7321
0,6741,28.7750
0,6742,28.8062
0,6743,28.8329
0,6744,28.8579
0,6745,28.8870
0,6746,28.9130
0,6747,28.9431
0,6748,28.9690
0,6749,28.9979
0,6750,38.9678
0,6751,39.0470
0,6752,39.0611
0,6753,39.0642
0,6754,39.0680
0,6755,39.0530
0,6756,39.0570
0,6757,39.0611
0,6758,39.0658
0,6759,39.0680
0,6760,39.0720
0,6761,22.6381
0,6762,22.6982
0,6763,22.8231
0,6764,22.8810
0,6765,22.9030
0,6766,22.9220
0,6767,22.9461
0,6768,22.9652
0,6769,22.9871
0,6770,23.0060
0,6771,23.0310
0,6772,23.0520
0,6773,-4.9109
0,6774,-4.8370
0,6775,-4.8051
0,6776,-4.7820
0,6777,-4.7631
0,6784,-46.4401
0,6785,-46.4311
0,6786,-46.4060
0,6787,-46.3719
0,6788,-46.3390
0,6789,-46.3040
0,6790,-46.2301
0,6791,-46.1850
0,6792,-46.1500
0,6793,-46.1171
0,6794,-46.0851
0,6795,-40.8928
0,6796,-40.4630
0,6797,-40.2410
0,6798,-40.0279
0,6799,-39.8819
0,6800,-39.8362
0,6801,-39.6011
0,6802,-39.4759
0,6803,-39.2880
0,6804,-39.1710
0,6805,-38.8801
0,6806,-52.4769
0,6807,-52.1410
0,6808,-51.9290
0,6809,-51.6920
0,6810,-51.5230
0,6811,-51.3580
0,6812,-51.2061
0,6813,-51.0499
0,6814,-50.8089
0,6815,-50.6420
0,6816,-42.3810
0,6817,-42.1069
0,6818,-41.7590
0,6819,-41.5781
0,6820,-41.3570
0,6821,-41.1348
0,6822,-40.9250
0,6823,-40.7169
0,6824,-38.7180
0,6825,-38.5611
0,6826,-67.3621
0,6827,-67.1160
0,6828,-67.0741
0,6829,-67.0700
0,6830,-67.0662
0,6831,-67.0669
0,6832,-67.0590
0,6833,-67.0440
0,6834,-67.0249
0,6835,-63.1111
0,6836,-62.9320
0,6837,-62.8300
0,6838,-62.7370
0,6839,-62.6509
0,6840,-62.5689
0,6841,-62.4881
0,6842,-62.4030
0,6843,-38.7609
0,6844,-38.2710
0,6845,-38.1820
0,6846,-37.9028
0,6847,-37.7679
0,6848,-37.5550
0,6849,-37.2810
0,6850,-37.0200
0,6851,-36.7200
0,6852,-36.5191
0,6853,-64.0781
0,6854,-63.7901
0,6855,-63.5991
0,6856,-63.4332
0,6857,-63.2510
0,6858,-63.1082
0,6859,-62.9702
0,6860,-62.8181
0,6861,-62.6481
0,6862,-62.4731
0,6863,-51.8961
0,6864,-51.2390
0,6865,-50.6849
0,6866,-50.1671
0,6867,-49.6719
0,6868,-49.1810
0,6869,-48.8939
0,6870,-48.6979
0,6871,-48.6600
0,6872,-48.6290
0,6873,-48.5950
0,6874,-48.5680
0,6875,-52.6719
0,6876,-51.9750
0,6877,-51.6081
0,6878,-51.1091
0,6879,-50.6790
0,6880,-50.2889
0,6881,-49.8250
0,6882,-49.2618
0,6883,-48.9810
0,6884,-48.8520
0,6885,-48.6639
0,6886,-68.3219
0,6887,-68.2640
0,6888,-68.2259
0,6889,-68.2130
0,6890,-68.2020
0,6891,-68.1880
0,6892,-68.1639
0,6893,-68.1350
0,6894,-68.1200
0,6895,-68.1040
0,6896,-50.9012
0,6897,-49.9759
0,6898,-49.6058
0,6899,-49.2020
0,6900,-48.2440
0,6901,-47.9140
0,6902,-46.6149
0,6903,-46.3638
0,6904,-46.2220
0,6905,-45.9058
0,6906,-45.6429
0,6907,-45.3901
0,6908,-69.4699
0,6909,-69.2220
0,6910,-69.1679
0,6911,-69.1280
0,6912,-69.0451
0,6913,-69.0012
0,6914,-68.9540
0,6915,-68.9189
0,6916,-68.8820
0,6917,-68.8431
0,6918,-70.5578
0,6919,-70.4539
0,6920,-70.4172
0,6921,-70.3881
0,6922,-70.3571
0,6923,-70.3292
0,6924,-70.2989
0,6925,-70.2720
0,6926,-70.2410
0,6927,-49.2849
0,6928,-49.0339
0,6929,-48.9500
0,6930,-48.8911
0,6931,-48.8391
0,6932,-48.7859
0,6933,-48.7211
0,6934,-48.6641
0,6935,-48.6181
0,6936,-48.5630
0,6937,-69.5870
0,6938,-69.4132
0,6939,-69.3600
0,6940,-69.3030
0,6941,-69.2770
0,6942,-69.2449
0,6943,-69.2101
0,6944,-69.1569
0,6945,-69.1249
0,6946,-69.0939
0,6947,-64.0929
0,6948,-63.5681
0,6949,-63.0901
0,6950,-62.7010
0,6951,-62.5010
0,6952,-62.2730
0,6953,-62.1328
0,6954,-62.0801
0,6955,-61.9440
0,6956,-61.8980
0,6957,-61.8501
0,6958,-67.4109
0,6959,-67.2941
0,6960,-67.2510
0,6961,-67.2150
0,6962,-67.1809
0,6963,-67.1501
0,6964,-67.1189
0,6965,-67.0841
0,6966,-67.0540
0,6967,-67.0202
0,6968,-61.6159
0,6969,-59.9880
0,6970,-58.7759
0,6971,-58.4500
0,6972,-58.3119
0,6973,-58.1200
0,6974,-57.8439
0,6975,-57.7030
0,6976,-57.6570
0,6977,-57.4131
0,6978,-57.2910
0,6979,-57.1151
0,6980,-54.7299
0,6981,-54.5971
0,6982,-54.5511
0,6983,-54.4939
0,6984,-54.4581
0,6985,-54.4400
0,6986,-54.4119
0,6987,-54.3840
0,6988,-54.3530
0,6989,-54.3160
0,6990,-67.0319
0,6991,-66.9429
0,6992,-67.0211
0,6993,-67.0161
0,6994,-66.9909
0,6995,-66.9661
0,6996,-66.9410
0,6997,-66.9141
0,6998,-66.8890
0,6999,-66.8640
0,7000,-66.8390
0,7001,-66.8132
0,7002,-66.7901
0,7003,-66.7510
0,7004,-66.7210
0,7005,-66.6940
0,7006,-66.6659
0,7007,-66.6411
0,7008,-66.6130
0,7009,-66.5860
0,7010,-66.5560
0,7011,-66.5290
0,7012,-66.5040
0,7013,-66.4718
0,7014,-66.4430
0,7015,-66.3919
0,7016,-66.3610
0,7017,-66.3321
0,7018,-66.2990
0,7019,-66.2661
0,7020,-66.2360
0,7021,-66.2119
0,7022,-66.1850
0,7023,-66.1590
0,7024,-66.1161
0,7025,-66.0751
0,7026,-66.0410
0,7027,-66.0081
0,7028,-65.9730
0,7029,-65.9361
0,7030,-65.9029
0,7031,-65.8720
0,7032,-66.8669
0,7033,-66.6780
0,7034,-66.4721
0,7035,-66.4010
0,7036,-66.2749
0,7037,-66.2470
0,7038,-66.2210
0,7039,-66.1719
0,7040,-66.1459
0,7041,-40.2451
0,7042,-39.6051
0,7043,-39.2261
0,7044,-39.0320
0,7045,-38.8780
0,7046,-38.8172
0,7047,-38.6090
0,7048,-38.4781
0,7049,-38.3570
0,7050,-38.1861
0,7051,-37.9879
0,7052,-62.4299
0,7053,-62.3431
0,7054,-62.3090
0,7055,-62.2821
0,7056,-62.2568
0,7057,-62.2301
0,7058,-62.2051
0,7059,-62.1769
0,7060,-62.1500
0,7061,-62.1350
0,7062,-62.1109
0,7063,-55.5031
0,7064,-54.6720
0,7065,-54.2309
0,7066,-53.7701
0,7067,-53.2680
0,7068,-52.9108
0,7069,-52.8190
0,7070,-52.3899
0,7071,-51.6980
0,7072,-51.3239
0,7073,-50.8029
0,7074,-69.8090
0,7075,-69.5610
0,7076,-69.2670
0,7077,-69.1621
0,7078,-69.0110
0,7079,-68.8601
0,7080,-68.6090
0,7081,-68.5320
0,7082,-68.4781
0,7083,-68.4330
0,7084,-68.3780
0,7085,-61.7881
0,7086,-61.6031
