cam_index,rtp_seq,transit_ms
0,25191,370.8160
0,25192,375.5040
0,25193,375.5021
0,25194,376.4889
0,25195,376.4780
0,25196,376.5051
0,25197,376.4679
0,25198,376.4789
0,25199,376.4472
0,25200,377.9418
0,25201,378.5748
0,25202,378.6709
0,25203,378.7830
0,25204,378.7329
0,25205,378.7389
0,25206,378.7210
0,25207,378.7701
0,25208,378.7940
0,25209,378.8211
0,25210,380.0240
0,25211,380.3358
0,25212,380.5699
0,25213,380.5680
0,25214,380.5819
0,25215,380.5821
0,25216,361.6309
0,25217,367.0239
0,25218,367.1169
0,25219,366.7951
0,25220,366.7541
0,25221,366.6971
0,25222,374.1341
0,25223,378.2768
0,25224,378.4480
0,25225,378.9771
0,25226,378.8800
0,25227,378.8760
0,25228,379.6530
0,25229,380.3630
0,25230,380.5480
0,25231,380.2671
0,25232,380.5780
0,25233,380.7359
0,25234,381.0120
0,25235,381.0389
0,25236,380.9922
0,25237,380.9938
0,25238,380.8739
0,25239,380.6090
0,25240,380.5289
0,25241,378.9999
0,25242,378.2499
0,25243,377.9941
0,25244,376.7619
0,25245,376.6739
0,25246,376.4858
0,25247,360.0402
0,25248,365.2561
0,25249,365.2761
0,25250,365.3111
0,25251,370.1820
0,25252,369.9019
0,25253,369.6790
0,25254,376.0419
0,25255,375.7451
0,25256,375.2608
0,25257,375.2208
0,25258,374.9552
0,25259,374.9309
0,25260,374.7211
0,25261,374.7430
0,25262,374.7432
0,25263,374.6700
0,25264,374.9821
0,25265,375.0391
0,25266,375.0069
0,25267,375.0269
0,25268,375.0079
0,25269,375.0129
0,25270,375.0410
0,25271,375.0038
0,25272,375.0219
0,25273,375.0629
0,25274,375.1209
0,25275,375.0839
0,25276,375.1280
0,25277,375.0961
0,25278,375.1230
0,25279,375.1271
0,25280,375.0920
0,25281,375.1650
0,25282,375.4311
0,25283,375.5591
0,25284,360.4000
0,25285,365.9408
0,25286,371.1481
0,25287,371.1710
0,25288,378.1419
0,25289,378.3269
0,25290,378.3009
0,25291,378.3040
0,25292,378.2241
0,25293,378.2320
0,25294,378.1610
0,25295,378.1600
0,25296,378.1018
0,25297,378.1159
0,25298,378.1321
0,25299,378.0730
0,25300,378.0951
0,25301,378.1121
0,25302,378.0501
0,25303,378.2759
0,25304,378.3939
0,25305,378.3650
0,25306,378.3669
0,25307,378.3829
0,25308,378.3169
0,25309,378.3219
0,25310,378.3841
0,25311,379.1480
0,25312,379.4470
0,25313,379.5249
0,25314,379.5629
0,25315,379.5631
0,25316,379.5850
0,25317,379.5669
0,25318,379.6020
0,25319,379.6210
0,25320,363.8201
0,25321,372.2410
0,25322,372.4189
0,25323,372.2861
0,25324,373.0180
0,25325,373.0700
0,25326,372.9200
0,25327,372.9339
0,25328,372.7322
0,25329,372.7350
0,25330,372.6451
0,25331,372.6418
0,25332,372.4661
0,25333,372.4899
0,25334,372.5321
0,25335,372.5460
0,25336,373.5950
0,25337,373.7671
0,25338,373.9319
0,25339,373.7400
0,25340,378.6080
0,25341,380.1379
0,25342,380.1930
0,25343,380.2261
0,25344,380.1169
0,25345,380.3070
0,25346,380.3420
0,25347,384.2039
0,25348,385.5550
0,25349,387.6510
0,25350,387.5520
0,25351,387.3980
0,25352,387.1980
0,25353,362.6900
0,25354,366.7328
0,25355,366.7560
0,25356,366.4341
0,25357,374.0370
0,25358,374.1879
0,25359,373.9650
0,25360,373.9660
0,25361,373.7569
0,25362,373.7559
0,25363,373.5890
0,25364,377.3851
0,25365,377.3639
0,25366,377.3692
0,25367,377.4390
0,25368,376.9889
0,25369,376.9979
0,25370,377.0142
0,25371,376.7700
0,25372,376.8208
0,25373,376.8280
0,25374,376.9329
0,25375,377.0580
0,25376,377.7030
0,25377,378.1459
0,25378,378.2971
0,25379,378.3321
0,25380,380.3310
0,25381,380.3279
0,25382,380.3139
0,25383,380.3570
0,25384,382.5400
0,25385,382.1719
0,25386,362.3080
0,25387,367.0549
0,25388,366.9250
0,25389,370.3959
0,25390,370.2540
0,25391,370.2519
0,25392,370.1310
0,25393,369.9450
0,25394,375.9451
0,25395,375.6859
0,25396,375.4361
0,25397,375.5269
0,25398,375.2010
0,25399,375.2940
0,25400,375.2930
0,25401,374.9890
0,25402,374.9950
0,25403,374.9812
0,25404,374.7070
0,25405,374.7141
0,25406,374.4998
0,25407,374.4800
0,25408,374.7170
0,25409,374.5260
0,25410,374.5139
0,25411,374.5160
0,25412,374.3470
0,25413,374.2530
0,25414,374.1281
0,25415,373.9829
0,25416,373.8530
0,25417,373.7051
0,25418,361.3141
0,25419,361.0320
0,25420,361.0699
0,25421,360.9459
0,25422,361.1410
0,25423,361.1810
0,25424,360.9450
0,25425,360.9731
0,25426,360.7681
0,25427,367.5120
0,25428,367.3301
0,25429,367.2929
0,25430,367.0411
0,25431,373.0242
0,25432,378.1340
0,25433,377.8880
0,25434,377.8510
0,25435,377.8219
0,25436,377.5799
0,25437,378.3481
0,25438,378.3228
0,25439,378.1240
0,25440,378.0911
0,25441,378.0799
0,25442,377.9080
0,25443,377.8789
0,25444,377.8489
0,25445,377.6290
0,25446,377.5971
0,25447,378.4919
0,25448,378.4628
0,25449,378.5021
0,25450,378.3529
0,25451,378.3660
0,25452,378.2220
0,25453,378.0911
0,25454,377.9509
0,25455,364.3820
0,25456,373.2331
0,25457,376.3371
0,25458,376.2078
0,25459,376.2300
0,25460,376.1530
0,25461,376.3340
0,25462,376.3630
0,25463,376.2951
0,25464,376.3120
0,25465,376.2660
0,25466,376.2829
0,25467,376.2350
0,25468,376.2999
0,25469,376.3490
0,25470,376.3120
0,25471,376.5960
0,25472,376.6260
0,25473,376.5740
0,25474,376.5900
0,25475,376.6041
0,25476,376.5531
0,25477,376.5810
0,25478,376.5979
0,25479,376.5211
0,25480,376.5359
0,25481,376.9000
0,25482,376.8640
0,25483,376.9410
0,25484,376.9829
0,25485,377.0211
0,25486,377.0530
0,25487,377.0449
0,25488,362.6502
0,25489,367.6119
0,25490,373.7311
0,25491,373.8830
0,25492,373.7860
0,25493,373.8029
0,25494,373.8191
0,25495,376.1261
0,25496,379.2720
0,25497,379.1969
0,25498,379.1831
0,25499,379.0689
0,25500,379.0479
0,25501,379.3068
0,25502,379.2942
0,25503,379.2799
0,25504,379.1430
0,25505,379.1208
0,25506,378.9859
0,25507,383.3780
0,25508,383.4848
0,25509,382.9291
0,25510,382.9112
0,25511,382.9138
0,25512,382.2610
0,25513,382.3640
0,25514,382.4530
0,25515,382.2899
0,25516,382.2608
0,25517,382.1290
0,25518,381.7401
0,25519,381.8841
0,25520,381.3381
0,25521,381.2680
0,25522,368.8350
0,25523,368.4299
0,25524,368.4340
0,25525,368.4680
0,25526,367.8191
0,25527,367.8210
0,25528,367.4648
0,25529,367.2149
0,25530,367.3820
0,25531,376.4498
0,25532,376.4749
0,25533,376.1659
0,25534,376.1590
0,25535,375.8850
0,25536,376.3130
0,25537,376.2710
0,25538,376.2169
0,25539,376.1430
0,25540,376.1549
0,25541,376.1570
0,25542,376.0900
0,25543,376.0922
0,25544,376.0922
0,25545,376.3251
0,25546,376.3301
0,25547,376.3340
0,25548,376.2729
0,25549,376.2741
0,25550,376.2760
0,25551,378.3791
0,25552,378.3910
0,25553,378.2611
0,25554,378.1340
0,25555,378.0611
0,25556,378.2480
0,25557,378.1450
0,25558,378.1500
0,25559,378.0990
0,25560,389.8120
0,25561,389.6670
0,25562,389.8571
0,25563,390.0280
0,25564,389.9779
0,25565,389.8518
0,25566,389.8702
0,25567,390.0552
0,25568,389.5221
0,25569,389.5330
0,25570,388.9909
0,25571,389.0800
0,25572,388.6220
0,25573,389.1032
0,25574,388.6459
0,25575,388.6230
0,25576,388.6061
0,25577,388.1569
0,25578,388.1419
0,25579,388.1218
0,25580,387.6729
0,25581,387.6410
0,25582,387.6169
0,25583,387.6050
0,25584,387.1109
0,25585,387.0838
0,25586,387.0730
0,25587,387.0599
0,25588,386.5628
0,25589,386.5530
0,25590,386.6000
0,25591,386.5879
0,25592,386.6360
0,25593,388.3300
0,25594,388.2148
0,25595,387.9280
0,25596,389.2081
0,25597,388.9709
0,25598,389.0691
0,25599,388.6280
0,25600,388.6008
0,25601,362.4740
0,25602,362.4799
0,25603,364.2702
0,25604,367.4440
0,25605,367.3360
0,25606,372.8981
0,25607,375.9191
0,25608,376.0161
0,25609,376.0421
0,25610,376.0400
0,25611,379.1161
0,25612,378.7711
0,25613,378.8669
0,25614,379.0269
0,25615,379.2162
0,25616,379.1890
0,25617,382.7689
0,25618,383.8129
0,25619,384.2371
0,25620,384.5041
0,25621,383.4970
0,25622,383.5051
0,25623,383.1279
0,25624,383.1439
0,25625,383.2660
0,25626,383.3010
0,25627,383.9922
0,25628,387.3639
0,25629,399.8609
0,25630,400.0120
0,25631,405.1039
0,25632,407.4571
0,25633,407.6200
0,25634,407.1321
0,25635,407.5322
0,25636,407.5711
0,25637,407.5401
0,25638,408.0949
0,25639,408.1252
0,25640,408.2701
0,25641,408.3140
0,25642,408.1500
0,25643,408.3169
0,25644,408.4320
0,25645,408.4511
0,25646,408.6161
0,25647,408.6299
0,25648,408.3171
0,25649,408.2980
0,25650,408.2901
0,25651,410.1501
0,25652,410.3479
0,25653,410.3789
0,25654,410.4531
0,25655,410.1191
0,25656,410.1009
0,25657,410.0769
0,25658,410.1188
0,25659,410.1572
0,25660,410.2421
0,25661,410.4340
0,25662,410.4829
0,25663,410.4991
0,25664,409.9250
0,25665,410.1179
0,25666,412.6539
0,25667,412.7259
0,25668,412.7011
0,25669,412.6840
0,25670,412.7078
0,25671,412.6451
0,25672,417.2680
0,25673,417.3472
0,25674,419.6711
0,25675,419.5280
0,25676,418.9980
0,25677,418.7000
0,25678,418.8559
0,25679,418.9999
0,25680,419.3101
0,25681,419.3649
0,25682,419.4150
0,25683,419.4200
0,25684,419.5740
0,25685,419.6291
0,25686,419.6382
0,25687,419.5120
0,25688,419.5142
0,25689,419.5130
0,25690,419.5511
0,25691,419.5831
0,25692,419.6131
0,25693,419.6110
0,25694,419.6081
0,25695,419.6110
0,25696,419.5459
0,25697,419.6191
0,25698,419.6348
0,25699,419.7159
0,25700,419.7190
0,25701,419.8050
0,25702,419.9331
0,25703,420.0191
0,25704,420.0258
0,25705,419.7819
0,25706,419.8160
0,25707,419.8551
0,25708,419.8980
0,25709,419.9381
0,25710,419.9491
0,25711,419.9951
0,25712,419.8239
0,25713,419.8179
0,25714,419.8298
0,25715,419.7929
0,25716,419.7900
0,25717,419.5590
0,25718,419.5631
0,25719,419.5821
0,25720,419.6451
0,25721,419.6949
0,25722,419.7481
0,25723,419.7910
0,25724,419.8911
0,25725,419.9030
0,25726,419.9340
0,25727,419.7509
0,25728,419.5659
0,25729,419.6811
0,25730,419.7571
0,25731,419.5559
0,25732,419.5569
0,25733,423.2640
0,25734,423.1992
0,25735,423.3351
0,25736,428.4332
0,25737,428.2360
0,25738,428.1092
0,25739,428.1368
0,25740,427.2780
0,25741,426.5571
0,25742,426.4040
0,25743,426.2588
0,25744,426.2662
0,25745,425.8840
0,25746,425.7131
0,25747,425.5869
0,25748,425.6511
0,25749,425.5672
0,25750,425.5869
0,25751,425.5040
0,25752,425.4310
0,25753,425.3819
0,25754,425.3349
0,25755,425.2741
0,25756,425.2689
0,25757,418.5581
0,25758,418.5579
0,25759,418.5078
0,25760,418.5178
0,25761,418.4940
0,25762,418.4771
0,25763,418.4620
0,25764,418.4399
0,25765,418.4840
0,25766,418.4630
0,25767,418.4721
0,25768,418.4451
0,25769,418.5939
0,25770,418.5679
0,25771,418.5832
0,25772,418.5579
0,25773,418.5700
0,25774,418.5522
0,25775,418.5359
0,25776,418.5209
0,25777,418.5040
0,25778,418.4911
0,25779,418.4799
0,25780,378.8419
0,25781,378.7661
0,25782,378.8240
0,25783,378.7551
0,25784,378.7549
0,25785,378.3729
0,25786,378.3550
0,25787,378.1869
0,25788,378.4139
0,25789,378.2940
0,25790,378.2949
0,25791,378.1710
0,25792,378.1650
0,25793,378.1612
0,25794,377.8169
0,25795,377.8059
0,25796,377.4290
0,25797,377.3930
0,25798,377.3482
0,25799,376.7281
0,25800,376.6739
0,25801,376.6460
0,25802,376.1630
0,25803,376.0319
0,25804,375.7792
0,25805,375.4969
0,25806,375.4520
0,25807,375.5202
0,25808,375.5660
0,25809,375.3092
0,25810,360.4052
0,25811,366.1900
0,25812,366.2870
0,25813,365.8290
0,25814,365.7680
0,25815,366.7068
0,25816,373.1420
0,25817,376.3239
0,25818,376.1740
0,25819,376.1821
0,25820,375.8550
0,25821,375.8800
0,25822,376.4579
0,25823,376.4312
0,25824,376.3821
0,25825,376.2429
0,25826,376.2310
0,25827,376.2889
0,25828,376.3940
0,25829,376.4949
0,25830,376.5271
0,25831,376.6339
0,25832,378.5429
0,25833,378.6590
0,25834,378.7429
0,25835,378.7818
0,25836,378.7498
0,25837,378.7079
0,25838,378.6831
0,25839,378.7081
0,25840,378.7398
0,25841,378.7439
0,25842,361.6159
0,25843,371.5620
0,25844,373.3509
0,25845,373.2710
0,25846,373.0450
0,25847,372.7899
0,25848,372.8011
0,25849,373.2610
0,25850,373.2929
0,25851,373.3079
0,25852,373.2591
0,25853,373.2710
0,25854,373.2340
0,25855,373.2469
0,25856,373.2672
0,25857,373.2321
0,25858,373.2510
0,25859,373.9200
0,25860,373.9500
0,25861,373.9619
0,25862,373.9090
0,25863,373.9190
0,25864,373.9290
0,25865,373.8470
0,25866,373.8298
0,25867,373.8270
0,25868,373.7140
0,25869,373.6410
0,25870,373.5878
0,25871,373.5290
0,25872,373.4550
0,25873,373.4100
0,25874,362.5989
0,25875,368.2070
0,25876,368.3212
0,25877,368.3798
0,25878,368.4158
0,25879,368.3529
0,25880,368.3851
0,25881,376.7190
0,25882,376.7660
0,25883,382.4990
0,25884,382.5788
0,25885,385.4611
0,25886,385.4201
0,25887,385.4411
0,25888,385.4690
0,25889,385.4249
0,25890,385.4489
0,25891,385.3481
0,25892,385.3631
0,25893,385.2470
0,25894,385.2530
0,25895,385.2670
0,25896,385.1700
0,25897,385.2432
0,25898,385.2768
0,25899,385.2150
0,25900,385.2410
0,25901,385.2232
0,25902,385.2019
0,25903,385.1478
0,25904,385.0780
0,25905,385.0191
0,25906,360.3690
0,25907,371.3210
0,25908,371.3698
0,25909,371.0589
0,25910,371.0630
0,25911,370.9862
0,25912,370.9900
0,25913,370.9121
0,25914,377.9230
0,25915,377.9969
0,25916,377.9230
0,25917,377.9230
0,25918,377.9221
0,25919,377.8520
0,25920,377.8489
0,25921,377.8510
0,25922,377.7859
0,25923,377.7850
0,25924,377.7831
0,25925,377.6920
0,25926,377.6891
0,25927,377.6851
0,25928,377.6119
0,25929,377.6102
0,25930,377.6059
0,25931,377.5361
0,25932,377.5330
0,25933,377.5280
0,25934,377.4309
0,25935,377.4149
0,25936,377.3119
0,25937,377.1679
0,25938,376.7970
0,25939,376.5709
0,25940,376.3218
0,25941,360.8088
0,25942,366.9281
0,25943,366.9431
0,25944,366.5769
0,25945,366.3599
0,25946,366.0820
0,25947,375.1619
0,25948,374.9180
0,25949,374.9089
0,25950,374.9101
0,25951,374.6681
0,25952,375.0560
0,25953,376.1530
0,25954,376.0161
0,25955,376.0140
0,25956,376.0171
0,25957,375.9260
0,25958,375.9139
0,25959,375.9160
0,25960,375.7560
0,25961,375.9401
0,25962,375.8910
0,25963,375.8991
0,25964,375.7701
0,25965,375.7780
0,25966,375.7751
0,25967,375.6800
0,25968,375.6850
0,25969,375.6270
0,25970,375.5710
0,25971,375.5388
0,25972,375.5200
0,25973,375.4940
0,25974,361.7909
0,25975,372.0012
0,25976,383.0221
0,25977,383.2290
0,25978,383.3890
0,25979,383.7199
0,25980,383.7559
0,25981,383.6870
0,25982,383.6732
0,25983,383.7481
0,25984,383.6670
0,25985,383.5618
0,25986,383.5859
0,25987,383.5058
0,25988,383.5111
0,25989,383.4991
0,25990,383.3930
0,25991,383.4009
0,25992,383.4391
0,25993,383.4460
0,25994,383.3520
0,25995,383.3280
0,25996,383.2271
0,25997,383.2269
0,25998,383.2359
0,25999,383.1129
0,26000,383.1251
0,26001,383.0390
0,26002,382.9689
0,26003,382.9150
0,26004,382.8769
0,26005,382.8509
0,26006,363.3549
0,26007,378.1390
0,26008,378.3410
0,26009,378.5470
0,26010,378.6561
0,26011,378.6900
0,26012,378.8099
0,26013,379.5490
0,26014,379.5950
0,26015,379.7328
0,26016,379.8740
0,26017,380.0659
0,26018,380.0931
0,26019,379.9920
0,26020,380.0051
0,26021,380.0058
0,26022,379.8320
0,26023,379.8211
0,26024,379.9238
0,26025,379.9140
0,26026,379.9849
0,26027,380.5568
0,26028,380.5430
0,26029,380.4269
0,26030,380.4848
0,26031,380.4061
0,26032,380.3461
0,26033,380.3260
0,26034,380.2578
0,26035,380.2900
0,26036,380.2149
0,26037,360.8000
0,26038,368.5801
0,26039,368.6500
0,26040,378.8850
0,26041,378.9489
0,26042,378.8610
0,26043,378.8660
0,26044,378.7742
0,26045,378.8261
0,26046,378.7291
0,26047,378.7222
0,26048,378.7060
0,26049,378.6209
0,26050,378.6659
0,26051,378.7091
0,26052,378.6261
0,26053,378.6261
0,26054,378.6891
0,26055,378.5620
0,26056,378.6149
0,26057,378.6371
0,26058,378.4571
0,26059,378.4571
0,26060,378.3500
0,26061,378.3300
0,26062,378.2110
0,26063,378.2051
0,26064,378.1121
0,26065,378.0649
0,26066,378.0210
0,26067,378.5920
0,26068,378.7689
0,26069,379.1850
0,26070,360.9271
0,26071,368.2680
0,26072,371.2950
0,26073,370.8951
0,26074,375.5789
0,26075,377.2590
0,26076,377.3739
0,26077,376.8241
0,26078,376.8709
0,26079,376.5349
0,26080,376.4591
0,26081,376.1790
0,26082,377.4769
0,26083,377.5859
0,26084,377.6150
0,26085,377.6329
0,26086,377.7511
0,26087,377.7940
0,26088,377.8081
0,26089,377.8141
0,26090,377.7831
0,26091,377.8529
0,26092,377.8229
0,26093,377.8679
0,26094,377.8479
0,26095,377.9202
0,26096,377.9669
0,26097,377.9972
0,26098,378.0060
0,26099,377.9390
0,26100,377.8961
0,26101,361.2630
0,26102,368.2721
0,26103,378.3669
0,26104,378.4750
0,26105,378.5079
0,26106,378.4821
0,26107,378.4969
0,26108,378.4301
0,26109,378.4339
0,26110,378.3770
0,26111,378.3939
0,26112,378.3550
0,26113,378.3801
0,26114,378.4142
0,26115,378.4721
0,26116,378.4180
0,26117,378.4530
0,26118,379.4100
0,26119,379.4110
0,26120,379.4460
0,26121,379.4599
0,26122,379.4301
0,26123,379.4820
0,26124,379.5199
0,26125,379.4279
0,26126,379.4599
0,26127,379.5211
0,26128,379.6830
0,26129,379.6329
0,26130,379.7090
0,26131,379.6542
0,26132,379.6921
0,26133,379.6618
0,26134,379.8571
0,26135,379.9150
0,26136,380.0020
0,26137,377.8930
0,26138,377.8429
0,26139,377.9681
0,26140,377.9650
0,26141,378.1071
0,26142,379.8020
0,26143,379.8730
0,26144,379.8180
0,26145,379.8211
0,26146,379.6420
0,26147,379.6329
0,26148,379.5450
0,26149,379.5769
0,26150,379.5590
0,26151,379.4801
0,26152,379.4751
0,26153,379.4601
0,26154,379.3368
0,26155,379.3390
0,26156,379.3461
0,26157,379.2241
0,26158,379.1780
0,26159,379.1878
0,26160,379.0929
0,26161,379.1039
0,26162,379.1049
0,26163,379.1029
0,26164,379.0121
0,26165,378.9899
0,26166,378.9659
0,26167,378.8779
0,26168,378.8800
0,26169,378.7642
0,26170,378.7391
0,26171,378.6938
0,26172,378.6571
0,26173,378.6249
0,26174,360.9571
0,26175,360.6830
0,26176,362.4740
0,26177,365.0048
0,26178,372.5021
0,26179,372.5209
0,26180,372.5209
0,26181,372.5631
0,26182,372.6351
0,26183,372.3090
0,26184,372.2680
0,26185,372.2360
0,26186,378.5310
0,26187,378.5431
0,26188,378.5141
0,26189,378.2101
0,26190,378.1710
0,26191,385.7591
0,26192,391.6240
0,26193,391.6099
0,26194,391.2601
0,26195,391.2148
0,26196,392.0419
0,26197,392.0250
0,26198,391.9880
0,26199,391.6240
0,26200,391.5620
0,26201,391.5222
0,26202,391.4840
0,26203,391.4468
0,26204,391.4120
0,26205,392.3359
0,26206,392.3419
0,26207,392.3640
0,26208,392.4232
0,26209,392.4561
0,26210,392.4901
0,26211,392.4811
0,26212,392.4739
0,26213,392.4670
0,26214,392.2441
0,26215,392.2369
0,26216,392.2319
0,26217,392.2260
0,26218,392.2210
0,26219,392.2160
0,26220,392.2069
0,26221,391.6569
0,26222,391.5560
0,26223,395.8459
0,26224,395.8092
0,26225,395.7999
0,26226,395.7911
0,26227,396.5931
0,26228,396.6520
0,26229,396.5871
0,26230,396.5881
0,26231,396.5809
0,26232,396.5189
0,26233,397.5880
0,26234,397.6209
0,26235,397.6099
0,26236,397.6340
0,26237,397.5000
0,26238,398.2959
0,26239,398.2930
0,26240,398.2129
0,26241,398.0529
0,26242,398.0460
0,26243,398.0360
0,26244,397.9261
0,26245,397.8748
0,26246,397.9349
0,26247,399.7390
0,26248,399.7750
0,26249,399.7679
0,26250,400.4381
0,26251,400.4428
0,26252,400.4490
0,26253,400.4281
0,26254,400.4149
0,26255,400.5349
0,26256,400.5330
0,26257,401.6919
0,26258,401.6919
0,26259,401.6860
0,26260,401.6790
0,26261,401.0160
0,26262,401.0019
0,26263,400.9800
0,26264,400.9571
0,26265,400.9340
0,26266,400.9111
0,26267,400.8870
0,26268,401.3820
0,26269,401.3638
0,26270,401.1152
0,26271,401.0899
0,26272,401.0639
0,26273,401.0401
0,26274,401.5200
0,26275,401.4881
0,26276,401.4640
0,26277,401.4552
0,26278,402.1230
0,26279,401.5701
0,26280,401.5331
0,26281,401.2649
0,26282,401.2129
0,26283,401.6712
0,26284,401.6318
0,26285,401.4261
0,26286,401.3591
0,26287,401.3059
0,26288,401.2630
0,26289,401.7730
0,26290,401.8450
0,26291,403.5220
0,26292,402.8850
0,26293,402.8678
