cam_index,rtp_seq,transit_ms
1,45393,5476.5489
1,45394,5486.9530
1,45395,5486.9990
1,45396,5486.7730
1,45397,5486.8131
1,45398,5486.8629
1,45399,5486.5620
1,45400,5486.5699
1,45401,5486.3830
1,45402,5486.8960
1,45403,5490.0701
1,45404,5490.1350
1,45405,5490.0060
1,45406,5490.0272
1,45407,5489.9042
1,45408,5489.8410
1,45409,5466.8398
1,45410,5466.5010
1,45411,5466.3160
1,45412,5471.5741
1,45413,5478.3821
1,45414,5478.5089
1,45415,5478.3649
1,45416,5478.3850
1,45417,5478.1890
1,45418,5478.2031
1,45419,5477.9971
1,45420,5482.5220
1,45421,5482.3360
1,45422,5482.3720
1,45423,5482.2271
1,45424,5482.3380
1,45425,5482.3689
1,45426,5486.6159
1,45427,5503.7031
1,45428,5503.9940
1,45429,5503.7389
1,45430,5503.7599
1,45431,5503.6821
1,45432,5503.7000
1,45433,5503.5000
1,45434,5503.5231
1,45435,5503.3321
1,45436,5503.3491
1,45437,5503.1650
1,45438,5503.9542
1,45439,5469.2740
1,45440,5469.0030
1,45441,5468.8079
1,45442,5468.6959
1,45443,5468.5862
1,45444,5468.6141
1,45445,5468.4110
1,45446,5468.4260
1,45447,5471.0939
1,45448,5471.1618
1,45449,5476.2630
1,45450,5476.6200
1,45451,5476.7928
1,45452,5476.5840
1,45453,5476.7489
1,45454,5476.5580
1,45455,5480.1381
1,45456,5482.1570
1,45457,5482.2710
1,45458,5481.9560
1,45459,5482.1129
1,45460,5497.6180
1,45461,5497.4201
1,45462,5497.5529
1,45463,5497.6530
1,45464,5497.4210
1,45465,5498.3110
1,45466,5498.4541
1,45467,5498.2269
1,45468,5500.3359
1,45469,5502.7859
1,45470,5502.8551
1,45471,5502.7859
1,45472,5503.1359
1,45473,5503.0501
1,45474,5503.1171
1,45475,5465.5390
1,45476,5465.2131
1,45477,5465.0171
1,45478,5465.0269
1,45479,5464.8960
1,45480,5465.0381
1,45481,5465.2138
1,45482,5464.7932
1,45483,5464.8061
1,45484,5464.8912
1,45485,5466.0568
1,45486,5466.1031
1,45487,5465.8689
1,45488,5468.3111
1,45489,5468.3859
1,45490,5468.0560
1,45491,5468.3008
1,45492,5468.3390
1,45493,5468.0212
1,45494,5468.3380
1,45495,5468.4060
1,45496,5482.5032
1,45497,5482.6319
1,45498,5482.6481
1,45499,5482.3530
1,45500,5482.4028
1,45501,5482.5950
1,45502,5482.3370
1,45503,5482.3720
1,45504,5482.1632
1,45505,5486.2900
1,45506,5486.2151
1,45507,5486.2781
1,45508,5486.5499
1,45509,5486.5661
1,45510,5462.7731
1,45511,5462.5602
1,45512,5462.3699
1,45513,5462.2788
1,45514,5462.3911
1,45515,5481.4460
1,45516,5481.4770
1,45517,5481.5729
1,45518,5481.3151
1,45519,5481.3280
1,45520,5481.3669
1,45521,5484.0229
1,45522,5485.7631
1,45523,5485.8239
1,45524,5485.6100
1,45525,5485.7340
1,45526,5485.7740
1,45527,5485.5680
1,45528,5485.6479
1,45529,5485.7121
1,45530,5485.5070
1,45531,5485.5881
1,45532,5485.6679
1,45533,5485.4321
1,45534,5485.5740
1,45535,5502.8858
1,45536,5502.9540
1,45537,5502.6360
1,45538,5502.6832
1,45539,5504.1430
1,45540,5503.8650
1,45541,5503.9089
1,45542,5503.7260
1,45543,5503.7391
1,45544,5503.5381
1,45545,5503.5470
1,45546,5503.3331
1,45547,5517.9720
1,45548,5517.8220
1,45549,5517.9939
1,45550,5483.1290
1,45551,5482.7361
1,45552,5482.5270
1,45553,5482.4202
1,45554,5482.3341
1,45555,5482.3451
1,45556,5482.1501
1,45557,5482.1591
1,45558,5481.9710
1,45559,5481.9810
1,45560,5481.7722
1,45561,5481.7851
1,45562,5481.7951
1,45563,5481.5269
1,45564,5481.5521
1,45565,5481.3681
1,45566,5489.8100
1,45567,5489.8751
1,45568,5489.9209
1,45569,5489.5799
1,45570,5489.5890
1,45571,5489.5949
1,45572,5491.3750
1,45573,5497.8309
1,45574,5497.9401
1,45575,5497.9520
1,45576,5497.6590
1,45577,5497.6711
1,45578,5502.8279
1,45579,5502.8481
1,45580,5502.6598
1,45581,5507.1611
1,45582,5507.1180
1,45583,5507.1850
1,45584,5470.2659
1,45585,5469.9450
1,45586,5469.7471
1,45587,5469.6319
1,45588,5469.5370
1,45589,5469.5480
1,45590,5469.5570
1,45591,5469.2578
1,45592,5469.2721
1,45593,5469.0709
1,45594,5469.0821
1,45595,5480.9160
1,45596,5481.0669
1,45597,5480.9840
1,45598,5481.0410
1,45599,5481.0760
1,45600,5480.8290
1,45601,5480.8600
1,45602,5486.1360
1,45603,5486.1560
1,45604,5485.7938
1,45605,5485.8100
1,45606,5485.8179
1,45607,5485.8251
1,45608,5484.9899
1,45609,5494.1370
1,45610,5494.2110
1,45611,5493.8009
1,45612,5493.8161
1,45613,5495.4729
1,45614,5495.5089
1,45615,5503.4230
1,45616,5503.4530
1,45617,5503.1722
1,45618,5503.0951
1,45619,5468.0429
1,45620,5467.7889
1,45621,5467.6099
1,45622,5467.5050
1,45623,5467.4330
1,45624,5467.4489
1,45625,5467.4590
1,45626,5467.1550
1,45627,5467.1781
1,45628,5467.0560
1,45629,5467.1080
1,45630,5467.2520
1,45631,5467.2930
1,45632,5488.2939
1,45633,5488.4372
1,45634,5488.2710
1,45635,5488.3819
1,45636,5488.4021
1,45637,5490.0692
1,45638,5490.2849
1,45639,5490.4981
1,45640,5490.6230
1,45641,5490.3851
1,45642,5490.4070
1,45643,5490.2322
1,45644,5490.2480
1,45645,5490.0680
1,45646,5496.5601
1,45647,5496.9580
1,45648,5496.7198
1,45649,5496.7461
1,45650,5496.6691
1,45651,5500.8490
1,45652,5476.0480
1,45653,5475.8770
1,45654,5475.6870
1,45655,5475.5771
1,45656,5475.4550
1,45657,5475.4980
1,45658,5475.5180
1,45659,5475.2119
1,45660,5478.2271
1,45661,5478.2641
1,45662,5478.4751
1,45663,5478.3740
1,45664,5478.4760
1,45665,5478.3411
1,45666,5478.5349
1,45667,5479.6751
1,45668,5484.1318
1,45669,5484.2501
1,45670,5484.2820
1,45671,5491.8299
1,45672,5492.0220
1,45673,5492.2049
1,45674,5492.2371
1,45675,5491.8690
1,45676,5497.1888
1,45677,5500.8280
1,45678,5501.1370
1,45679,5501.0581
1,45680,5501.1170
1,45681,5501.1990
1,45682,5500.9480
1,45683,5500.9711
1,45684,5500.7970
1,45685,5500.7939
1,45686,5465.2572
1,45687,5464.9351
1,45688,5470.7479
1,45689,5470.8171
1,45690,5470.8989
1,45691,5470.7460
1,45692,5470.7799
1,45693,5472.7361
1,45694,5472.5490
1,45695,5472.7261
1,45696,5472.6031
1,45697,5472.7049
1,45698,5472.7280
1,45699,5479.6710
1,45700,5479.8472
1,45701,5479.7211
1,45702,5480.1149
1,45703,5485.0709
1,45704,5484.9141
1,45705,5485.0540
1,45706,5485.2931
1,45707,5485.4980
1,45708,5485.1940
1,45709,5485.3258
1,45710,5485.3911
1,45711,5485.4479
1,45712,5485.0791
1,45713,5485.0910
1,45714,5497.4921
1,45715,5497.6149
1,45716,5497.6530
1,45717,5497.4270
1,45718,5497.4530
1,45719,5497.2811
1,45720,5502.0199
1,45721,5501.9219
1,45722,5502.8350
1,45723,5466.3570
1,45724,5465.9760
1,45725,5465.7719
1,45726,5465.6460
1,45727,5465.6601
1,45728,5465.4799
1,45729,5465.5521
1,45730,5465.5979
1,45731,5465.2500
1,45732,5465.2672
1,45733,5471.8812
1,45734,5471.9100
1,45735,5471.7231
1,45736,5471.7500
1,45737,5471.5562
1,45738,5471.5691
1,45739,5482.1892
1,45740,5482.2531
1,45741,5482.2681
1,45742,5482.2888
1,45743,5481.8630
1,45744,5481.8728
1,45745,5490.1471
1,45746,5490.6158
1,45747,5490.3541
1,45748,5490.5369
1,45749,5490.4869
1,45750,5490.6161
1,45751,5490.4971
1,45752,5490.5391
1,45753,5499.0649
1,45754,5499.2049
1,45755,5499.2590
1,45756,5499.0098
1,45757,5498.9250
1,45758,5416.7161
1,45759,5416.1301
1,45760,5415.7572
1,45761,5415.4930
1,45762,5415.1680
1,45763,5414.9480
1,45764,5421.8421
1,45765,5421.9000
1,45766,5421.7670
1,45767,5421.7961
1,45768,5421.7820
1,45769,5421.8040
1,45770,5423.4600
1,45771,5422.5922
1,45772,5425.9372
1,45773,5426.1110
1,45774,5435.9760
1,45775,5436.0600
1,45776,5436.1680
1,45777,5436.4500
1,45778,5435.7989
1,45779,5435.8220
1,45780,5440.6550
1,45781,5440.6810
1,45782,5440.7561
1,45783,5440.8181
1,45784,5440.2010
1,45785,5440.2590
1,45786,5440.3100
1,45787,5440.3281
1,45788,5455.3781
1,45789,5455.4381
1,45790,5455.1160
1,45791,5455.3571
1,45792,5455.3800
1,45793,5455.5202
1,45794,5455.8401
1,45795,5457.9010
1,45796,5456.6660
1,45797,5456.6412
1,45798,5456.6262
1,45799,5456.6100
1,45800,5456.6071
1,45801,5456.6100
1,45802,5471.4370
1,45803,5471.4451
1,45804,5470.5811
1,45805,5470.5789
1,45806,5470.5858
1,45807,5470.5839
1,45808,5470.5870
1,45809,5471.2479
1,45810,5471.4499
1,45811,5474.3819
1,45812,5474.5080
1,45813,5474.5650
1,45814,5474.6540
1,45815,5474.6659
1,45816,5474.6721
1,45817,5474.6780
1,45818,5492.3010
1,45819,5492.3449
1,45820,5492.3830
1,45821,5492.4831
1,45822,5496.1591
1,45823,5498.0440
1,45824,5498.1160
1,45825,5498.2800
1,45826,5498.2920
1,45827,5499.6231
1,45828,5499.6359
1,45829,5499.6459
1,45830,5499.6428
1,45831,5499.6531
1,45832,5511.6811
1,45833,5511.7011
1,45834,5511.7040
1,45835,5510.6888
1,45836,5510.6959
1,45837,5510.7050
1,45838,5510.7210
1,45839,5517.3619
1,45840,5517.5631
1,45841,5517.6010
1,45842,5517.6499
1,45843,5516.7460
1,45844,5516.7511
1,45845,5516.7491
1,45846,5517.4260
1,45847,5520.7551
1,45848,5520.7670
1,45849,5520.7779
1,45850,5520.7899
1,45851,5520.7989
1,45852,5535.8570
1,45853,5535.8028
1,45854,5535.8970
1,45855,5536.6700
1,45856,5536.7701
1,45857,5536.8409
1,45858,5536.9060
1,45859,5536.9480
1,45860,5537.0238
1,45861,5547.2050
1,45862,5547.2600
1,45863,5547.2970
1,45864,5547.3549
1,45865,5547.3890
1,45866,5552.6721
1,45867,5556.0701
1,45868,5559.7179
1,45869,5559.9241
1,45870,5560.1320
1,45871,5560.2190
1,45872,5561.0340
1,45873,5562.5079
1,45874,5562.5350
1,45875,5562.5560
1,45876,5562.5930
1,45877,5562.6161
1,45878,5562.6431
1,45879,5562.6731
1,45880,5562.6950
1,45881,5561.7220
1,45882,5565.7308
1,45883,5565.9192
1,45884,5566.0000
1,45885,5566.5998
1,45886,5566.6490
1,45887,5566.6769
1,45888,5585.5050
1,45889,5585.6659
1,45890,5590.2450
1,45891,5590.2250
1,45892,5590.1768
1,45893,5590.1041
1,45894,5589.9680
1,45895,5589.8700
1,45896,5589.7450
1,45897,5589.6099
1,45898,5589.6130
1,45899,5593.4269
1,45900,5593.2050
1,45901,5592.9630
1,45902,5593.1551
1,45903,5592.7529
1,45904,5592.6960
1,45905,5592.5748
1,45906,5592.3939
1,45907,5592.4129
1,45908,5592.1459
1,45909,5592.0370
1,45910,5585.9239
1,45911,5585.5911
1,45912,5585.3920
1,45913,5585.2740
1,45914,5585.1879
1,45915,5585.2301
1,45916,5585.0620
1,45917,5586.8521
1,45918,5587.0571
1,45919,5586.8981
1,45920,5586.9629
1,45921,5586.6990
1,45922,5586.7200
1,45923,5588.6362
1,45924,5588.7141
1,45925,5588.5239
1,45926,5597.0929
1,45927,5597.0061
1,45928,5603.6980
1,45929,5603.6098
1,45930,5603.5280
1,45931,5603.6489
1,45932,5603.3380
1,45933,5603.0872
1,45934,5567.4620
1,45935,5566.9880
1,45936,5566.7651
1,45937,5566.6480
1,45938,5566.5221
1,45939,5566.5641
1,45940,5568.5911
1,45941,5568.6440
1,45942,5568.6049
1,45943,5577.5902
1,45944,5577.6191
1,45945,5577.3840
1,45946,5577.4691
1,45947,5587.1422
1,45948,5587.2960
1,45949,5587.1921
1,45950,5587.3020
1,45951,5587.2440
1,45952,5587.2941
1,45953,5587.1329
1,45954,5587.1730
1,45955,5586.9801
1,45956,5587.0180
1,45957,5586.8440
1,45958,5586.8778
1,45959,5590.2929
1,45960,5590.8649
1,45961,5590.7240
1,45962,5590.7600
1,45963,5590.6060
1,45964,5554.7731
1,45965,5554.4579
1,45966,5554.2421
1,45967,5556.6258
1,45968,5557.4150
1,45969,5557.4801
1,45970,5557.3039
1,45971,5557.4560
1,45972,5566.9961
1,45973,5567.0779
1,45974,5567.2131
1,45975,5567.2600
1,45976,5567.3590
1,45977,5567.3580
1,45978,5567.4591
1,45979,5567.2538
1,45980,5571.8150
1,45981,5571.7180
1,45982,5571.8091
1,45983,5572.0642
1,45984,5580.0829
1,45985,5580.1430
1,45986,5579.9332
1,45987,5579.9711
1,45988,5579.7648
1,45989,5579.8039
1,45990,5581.2750
1,45991,5581.4030
1,45992,5580.9569
1,45993,5581.0261
1,45994,5580.4861
1,45995,5563.0560
1,45996,5567.5561
1,45997,5567.4801
1,45998,5567.3711
1,45999,5567.4839
1,46000,5567.2531
1,46001,5567.4009
1,46002,5567.3718
1,46003,5567.4472
1,46004,5568.5861
1,46005,5568.6359
1,46006,5568.6660
1,46007,5572.0110
1,46008,5576.2820
1,46009,5576.7128
1,46010,5576.6749
1,46011,5576.8540
1,46012,5576.9470
1,46013,5579.0229
1,46014,5579.0560
1,46015,5579.0761
1,46016,5578.8131
1,46017,5584.1250
1,46018,5584.1150
1,46019,5584.2340
1,46020,5596.9450
1,46021,5597.2819
1,46022,5597.1980
1,46023,5597.3909
1,46024,5597.2829
1,46025,5597.3310
1,46026,5597.1642
1,46027,5599.2310
1,46028,5599.2129
1,46029,5599.2901
1,46030,5563.8349
1,46031,5563.7538
1,46032,5563.5278
1,46033,5563.5741
1,46034,5563.6590
1,46035,5563.4558
1,46036,5563.4811
1,46037,5563.5440
1,46038,5568.0912
1,46039,5568.2139
1,46040,5568.2371
1,46041,5574.1630
1,46042,5574.2249
1,46043,5574.3248
1,46044,5574.8630
1,46045,5574.9369
1,46046,5574.9869
1,46047,5574.7020
1,46048,5574.7240
1,46049,5581.5492
1,46050,5582.0370
1,46051,5582.1760
1,46052,5586.5579
1,46053,5586.3168
1,46054,5586.5819
1,46055,5590.5640
1,46056,5590.3981
1,46057,5590.4920
1,46058,5597.9171
1,46059,5598.0871
1,46060,5598.0592
1,46061,5598.1550
1,46062,5598.0101
1,46063,5598.0520
1,46064,5598.0868
1,46065,5599.6709
1,46066,5599.7460
1,46067,5599.6530
1,46068,5599.7732
1,46069,5571.2409
1,46070,5570.9641
1,46071,5570.6630
1,46072,5572.5641
1,46073,5572.7880
1,46074,5572.5579
1,46075,5572.5939
1,46076,5572.3801
1,46077,5572.4101
1,46078,5573.3929
1,46079,5573.5750
1,46080,5573.5950
1,46081,5573.7231
1,46082,5574.6882
1,46083,5574.7910
1,46084,5574.8849
1,46085,5574.7252
1,46086,5584.0211
1,46087,5584.2731
1,46088,5584.2121
1,46089,5584.3699
1,46090,5584.5420
1,46091,5584.5890
1,46092,5584.2659
1,46093,5584.3110
1,46094,5600.5530
1,46095,5603.1199
1,46096,5603.2341
1,46097,5602.9279
1,46098,5603.4272
1,46099,5603.6720
1,46100,5603.5318
1,46101,5603.6091
1,46102,5603.6298
1,46103,5603.3640
1,46104,5603.4420
1,46105,5603.4758
1,46106,5604.6531
1,46107,5604.6941
1,46108,5604.5539
1,46109,5604.6011
1,46110,5604.4521
1,46111,5604.4910
1,46112,5572.2661
1,46113,5571.8188
1,46114,5571.5559
1,46115,5571.4400
1,46116,5571.4600
1,46117,5572.2730
1,46118,5572.4630
1,46119,5572.6440
1,46120,5572.4151
1,46121,5572.5231
1,46122,5573.4339
1,46123,5574.8601
1,46124,5574.9390
1,46125,5579.1581
1,46126,5579.2809
1,46127,5579.3030
1,46128,5582.4060
1,46129,5582.4368
1,46130,5587.6820
1,46131,5587.3001
1,46132,5587.5661
1,46133,5587.6200
1,46134,5592.0360
1,46135,5592.0711
1,46136,5592.1528
1,46137,5591.8870
1,46138,5591.9490
1,46139,5595.8061
1,46140,5601.2130
1,46141,5601.0442
1,46142,5601.1331
1,46143,5601.0051
1,46144,5601.0761
1,46145,5600.8809
1,46146,5600.8911
1,46147,5606.2129
1,46148,5581.4390
1,46149,5580.9238
1,46150,5580.7879
1,46151,5580.6520
1,46152,5580.6599
1,46153,5580.4381
1,46154,5587.1561
1,46155,5587.0509
1,46156,5587.0941
1,46157,5591.0850
1,46158,5595.9930
1,46159,5596.0059
1,46160,5596.6520
1,46161,5596.7040
1,46162,5596.4861
1,46163,5596.5030
1,46164,5596.5099
1,46165,5596.3299
1,46166,5600.6811
1,46167,5601.5890
1,46168,5601.4450
1,46169,5601.4941
1,46170,5601.5120
1,46171,5610.2870
1,46172,5609.9710
1,46173,5610.0352
1,46174,5609.8959
1,46175,5609.9131
1,46176,5611.2208
1,46177,5611.2449
1,46178,5611.0671
1,46179,5611.0849
1,46180,5613.9600
1,46181,5614.0778
1,46182,5613.9181
1,46183,5577.6408
1,46184,5577.3499
1,46185,5577.1132
1,46186,5577.0020
1,46187,5589.3312
1,46188,5589.2379
1,46189,5589.3521
1,46190,5589.2689
1,46191,5589.3719
1,46192,5591.0311
1,46193,5591.1908
1,46194,5591.1570
1,46195,5591.3131
1,46196,5598.1660
1,46197,5598.3291
1,46198,5598.4240
1,46199,5598.1619
1,46200,5598.5351
1,46201,5598.6471
1,46202,5598.4089
1,46203,5598.4459
1,46204,5599.9370
1,46205,5600.0412
1,46206,5600.1458
1,46207,5599.9520
1,46208,5600.0681
1,46209,5607.7600
1,46210,5607.8801
1,46211,5607.8069
1,46212,5607.9161
1,46213,5613.4970
1,46214,5613.5502
1,46215,5613.5790
1,46216,5615.7842
1,46217,5615.8700
1,46218,5615.5570
1,46219,5615.5870
1,46220,5580.4939
1,46221,5580.2190
1,46222,5580.0159
1,46223,5581.5601
1,46224,5581.5361
1,46225,5585.3159
1,46226,5591.0339
1,46227,5591.1651
1,46228,5591.0530
1,46229,5591.1520
1,46230,5592.0210
1,46231,5592.1290
1,46232,5592.0329
1,46233,5592.5510
1,46234,5592.4900
1,46235,5592.6011
1,46236,5599.5052
1,46237,5599.1540
1,46238,5599.7779
1,46239,5599.8669
1,46240,5599.9510
1,46241,5599.3090
1,46242,5600.3702
1,46243,5600.4431
1,46244,5600.0261
1,46245,5602.0730
1,46246,5601.9461
1,46247,5601.9599
1,46248,5601.9869
1,46249,5611.8162
1,46250,5611.8391
1,46251,5611.8910
1,46252,5616.4432
1,46253,5616.4660
1,46254,5616.4811
1,46255,5616.2229
1,46256,5616.2331
1,46257,5581.4569
1,46258,5581.0668
1,46259,5580.8692
1,46260,5580.7948
1,46261,5580.6921
1,46262,5580.7009
1,46263,5582.5939
1,46264,5582.6480
1,46265,5582.4730
1,46266,5592.5829
1,46267,5592.8750
1,46268,5592.6781
1,46269,5592.8230
1,46270,5592.6120
1,46271,5597.1408
1,46272,5596.9989
1,46273,5600.3861
1,46274,5600.4269
1,46275,5600.1101
1,46276,5600.1291
1,46277,5600.1599
1,46278,5600.1868
1,46279,5605.8910
1,46280,5606.0929
1,46281,5605.8710
1,46282,5605.8819
1,46283,5605.6371
1,46284,5605.6480
1,46285,5605.6569
1,46286,5605.3209
1,46287,5611.9180
1,46288,5611.9161
1,46289,5612.3099
1,46290,5612.3378
1,46291,5612.0260
1,46292,5612.2851
1,46293,5588.9621
1,46294,5588.6939
1,46295,5588.4931
1,46296,5588.5019
1,46297,5588.4430
1,46298,5588.4972
1,46299,5588.3172
1,46300,5588.3410
1,46301,5588.1691
1,46302,5588.1829
1,46303,5601.6440
1,46304,5601.7430
1,46305,5601.6090
1,46306,5601.8260
1,46307,5601.6550
1,46308,5602.1309
1,46309,5602.1600
1,46310,5601.8689
1,46311,5605.8431
1,46312,5605.8979
1,46313,5605.9189
1,46314,5605.6080
1,46315,5605.7122
1,46316,5613.3718
1,46317,5613.4660
1,46318,5613.4231
1,46319,5613.5569
1,46320,5613.4269
1,46321,5613.5221
1,46322,5613.4470
1,46323,5620.3849
1,46324,5620.4772
1,46325,5620.1921
1,46326,5620.2369
1,46327,5587.8508
1,46328,5587.6570
1,46329,5587.7209
1,46330,5587.6799
1,46331,5587.5580
1,46332,5587.5721
1,46333,5587.4171
1,46334,5587.4369
1,46335,5587.2641
1,46336,5587.2831
1,46337,5587.0810
1,46338,5587.0969
1,46339,5586.8940
1,46340,5586.9110
1,46341,5586.7300
1,46342,5600.6131
1,46343,5600.6670
1,46344,5601.9249
1,46345,5601.9781
1,46346,5605.6080
1,46347,5605.7088
1,46348,5605.3939
1,46349,5605.4859
1,46350,5605.2852
1,46351,5605.4330
1,46352,5608.0050
1,46353,5608.0830
1,46354,5608.0980
1,46355,5608.4011
1,46356,5609.0231
1,46357,5608.8459
1,46358,5617.5258
1,46359,5617.5959
1,46360,5617.3160
1,46361,5617.3339
1,46362,5524.3030
1,46363,5523.8070
1,46364,5523.5231
1,46365,5523.3221
1,46366,5524.9150
1,46367,5524.9760
1,46368,5525.0690
1,46369,5525.1479
1,46370,5525.1939
1,46371,5527.0410
1,46372,5527.0920
1,46373,5526.0630
1,46374,5527.7588
1,46375,5527.8850
1,46376,5528.0869
1,46377,5542.7999
1,46378,5543.4699
1,46379,5543.6831
1,46380,5543.0391
1,46381,5543.0779
1,46382,5543.1411
1,46383,5545.6221
1,46384,5546.5572
1,46385,5546.7632
1,46386,5546.0691
1,46387,5546.0811
1,46388,5546.4969
1,46389,5555.5859
1,46390,5555.7292
1,46391,5555.8019
1,46392,5555.1789
1,46393,5561.2919
1,46394,5561.3420
1,46395,5561.3091
1,46396,5562.9051
1,46397,5563.1759
1,46398,5562.2501
1,46399,5562.2721
1,46400,5565.7640
1,46401,5565.9211
1,46402,5567.4348
1,46403,5567.6360
1,46404,5578.0580
1,46405,5579.1490
1,46406,5578.8620
1,46407,5579.1550
1,46408,5579.2649
1,46409,5579.2210
1,46410,5579.3331
1,46411,5579.4051
1,46412,5586.5071
1,46413,5586.6320
1,46414,5594.9261
1,46415,5595.0451
1,46416,5595.2590
1,46417,5596.7319
1,46418,5596.8859
1,46419,5596.5018
1,46420,5596.6201
1,46421,5596.6671
1,46422,5596.7419
1,46423,5596.7569
1,46424,5596.7669
1,46425,5596.7820
1,46426,5605.5281
1,46427,5605.5820
1,46428,5605.6452
1,46429,5607.6910
1,46430,5611.1689
1,46431,5611.3820
1,46432,5611.4650
1,46433,5618.1481
1,46434,5618.3271
1,46435,5618.5069
1,46436,5617.7480
1,46437,5617.8231
1,46438,5617.8679
1,46439,5617.9290
1,46440,5618.0239
1,46441,5624.7270
1,46442,5624.8560
1,46443,5624.8550
1,46444,5624.9342
1,46445,5625.3381
1,46446,5626.7760
1,46447,5626.8499
1,46448,5633.3952
1,46449,5638.9799
1,46450,5639.0650
1,46451,5642.8850
1,46452,5643.1470
1,46453,5643.2939
1,46454,5643.4069
1,46455,5643.5070
1,46456,5643.5750
1,46457,5648.2730
1,46458,5648.4730
1,46459,5648.6108
1,46460,5648.1490
1,46461,5648.1740
1,46462,5648.1841
1,46463,5657.9671
1,46464,5658.1690
1,46465,5658.3428
1,46466,5658.5069
1,46467,5658.5500
1,46468,5660.8629
1,46469,5665.8521
1,46470,5665.9999
1,46471,5670.1472
1,46472,5670.2302
1,46473,5670.2390
1,46474,5672.4689
1,46475,5672.5352
1,46476,5680.0301
1,46477,5680.2750
1,46478,5680.4509
1,46479,5680.4070
1,46480,5680.4349
1,46481,5679.5220
1,46482,5680.6800
1,46483,5682.8301
1,46484,5690.6569
1,46485,5690.6490
1,46486,5690.6819
1,46487,5698.4921
1,46488,5698.5540
1,46489,5698.6041
1,46490,5699.1470
