cam_index,rtp_seq,transit_ms
0,3778,-37.5359
0,3779,-37.5290
0,3780,-37.5199
0,3781,-37.5130
0,3782,-37.5080
0,3783,-27.5261
0,3784,-27.0808
0,3785,-26.9809
0,3786,-26.9179
0,3787,-26.8600
0,3788,-26.7930
0,3789,-26.7429
0,3790,-26.6850
0,3791,-26.6140
0,3792,-26.5551
0,3793,-26.4912
0,3794,-26.4339
0,3795,-26.3779
0,3796,-26.3221
0,3797,-26.2651
0,3798,-26.2110
0,3799,-26.1550
0,3800,-36.9711
0,3801,-36.9160
0,3802,-36.9129
0,3803,-36.9120
0,3804,-36.9139
0,3805,-36.9132
0,3806,-36.9110
0,3807,-36.9101
0,3808,-36.9089
0,3809,-36.9091
0,3810,-36.9070
0,3811,-36.9039
0,3812,-36.9051
0,3813,-36.9039
0,3814,-36.9031
0,3815,-21.6200
0,3816,-21.2970
0,3817,-21.1511
0,3818,-21.0540
0,3819,-20.9548
0,3820,-20.8540
0,3821,-20.7548
0,3822,-20.6709
0,3823,-20.5851
0,3824,-20.5450
0,3825,-20.5171
0,3826,-20.4868
0,3827,-20.4592
0,3828,-20.4320
0,3829,-20.4010
0,3830,-38.9671
0,3831,-38.8861
0,3832,-32.6850
0,3833,-32.5871
0,3834,-32.5580
0,3835,-32.5329
0,3836,-32.5141
0,3837,-32.4960
0,3838,-32.4781
0,3839,-32.4559
0,3840,-32.4390
0,3841,-17.3709
0,3842,-16.4311
0,3843,-15.8429
0,3844,-15.3749
0,3845,-15.1389
0,3846,-15.0180
0,3847,-34.8201
0,3848,-34.7669
0,3849,-34.7462
0,3850,-34.7328
0,3851,-34.7221
0,3852,-34.7090
0,3853,-34.6990
0,3854,-34.6861
0,3855,-34.6742
0,3856,-34.6630
0,3857,-34.6498
0,3858,-34.6401
0,3859,-34.6279
0,3860,-34.6172
0,3861,-34.6069
0,3862,-27.6561
0,3863,-26.7761
0,3864,-26.2849
0,3865,-26.1180
0,3866,-26.0401
0,3867,-25.9709
0,3868,-25.9161
0,3869,-25.5070
0,3870,-25.2919
0,3871,-25.2211
0,3872,-25.1739
0,3873,-24.8241
0,3874,-24.6449
0,3875,-24.5101
0,3876,-24.3700
0,3877,-24.2369
0,3878,-24.0989
0,3879,-23.9661
0,3880,-23.8359
0,3881,-23.7751
0,3882,-23.7300
0,3883,-4.9980
0,3884,-4.7979
0,3885,-4.7491
0,3886,-4.7159
0,3887,-4.6980
0,3888,-4.6711
0,3889,-4.6210
0,3890,-4.5950
0,3891,-4.5669
0,3892,-4.5390
0,3893,-4.5128
0,3894,-4.4861
0,3895,-4.4608
0,3896,-4.4360
0,3897,-4.4100
0,3898,-4.3831
0,3899,-4.3430
0,3900,-4.3161
0,3901,-4.2920
0,3902,-4.2639
0,3903,-4.2391
0,3904,-4.2138
0,3905,-4.1881
0,3906,-4.1630
0,3907,-4.1389
0,3908,-4.1142
0,3909,-4.0910
0,3910,-4.0650
0,3911,-4.0359
0,3912,-4.0050
0,3913,-3.9408
0,3914,-3.9110
0,3915,-3.2289
0,3916,-2.7280
0,3917,-2.5129
0,3918,-2.2502
0,3919,-1.9889
0,3920,-1.9341
0,3921,-1.8020
0,3922,-1.6909
0,3923,-1.5790
0,3924,-1.4799
0,3925,-1.3602
0,3926,-1.2419
0,3927,-0.9689
0,3928,-0.9270
0,3929,-0.8569
0,3930,25.3119
0,3931,27.0789
0,3932,27.1580
0,3933,27.2141
0,3934,27.2791
0,3935,27.3392
0,3936,27.3950
0,3937,27.4470
0,3938,27.4990
0,3939,27.5512
0,3940,27.6029
0,3941,27.6549
0,3942,0.0780
0,3943,0.1090
0,3944,0.1211
0,3945,0.1290
0,3946,0.1361
0,3947,0.1450
0,3948,0.1540
0,3949,0.1609
0,3950,0.1740
0,3951,0.1850
0,3952,0.2000
0,3953,-34.4319
0,3954,-34.2009
0,3955,-34.1570
0,3956,-34.1179
0,3957,-34.0829
0,3958,-34.0490
0,3959,-34.0152
0,3960,-33.9820
0,3961,-33.9479
0,3962,-33.9150
0,3963,-33.8471
0,3964,-33.8149
0,3965,-33.8089
0,3966,-24.4200
0,3967,-23.9830
0,3968,-23.4120
0,3969,-23.1061
0,3970,-22.9261
0,3971,-22.7878
0,3972,-22.6629
0,3973,-22.5480
0,3974,-22.4321
0,3975,-22.3210
0,3976,-22.2001
0,3977,-22.0940
0,3978,-21.9789
0,3979,-21.8141
0,3980,-37.0090
0,3981,-36.9041
0,3982,-36.8831
0,3983,-36.8679
0,3984,-36.8640
0,3985,-36.8538
0,3986,-36.8400
0,3987,-36.8290
0,3988,-36.8180
0,3989,-36.8052
0,3990,-36.7920
0,3991,-36.7761
0,3992,-36.7649
0,3993,-30.1650
0,3994,-30.0319
0,3995,-29.9959
0,3996,-29.9680
0,3997,-29.9449
0,3998,-29.9301
0,3999,-29.9108
0,4000,-29.8879
0,4001,-29.8691
0,4002,-29.8491
0,4003,-29.8290
0,4004,-29.8090
0,4005,-29.7890
0,4006,-6.4130
0,4007,-5.9409
0,4008,-5.3520
0,4009,-4.8561
0,4010,-4.4198
0,4011,-4.0450
0,4012,-3.7100
0,4013,-3.4161
0,4014,-3.2432
0,4015,-3.1929
0,4016,-3.1588
0,4017,-38.2740
0,4018,-38.0790
0,4019,-37.9639
0,4020,-37.8540
0,4021,-37.7071
0,4022,-37.5710
0,4023,-37.4670
0,4024,-37.3681
0,4025,-37.2739
0,4026,-37.1780
0,4027,-37.0760
0,4028,-37.0009
0,4029,-25.0750
0,4030,-24.8890
0,4031,-24.7669
0,4032,-24.6582
0,4033,-24.5531
0,4034,-24.4532
0,4035,-24.3530
0,4036,-24.2391
0,4037,-24.1439
0,4038,-24.0500
0,4039,-23.9592
0,4040,-37.8461
0,4041,-37.6239
0,4042,-37.5099
0,4043,-37.4069
0,4044,-37.3120
0,4045,-37.2009
0,4046,-37.0991
0,4047,-37.0042
0,4048,-36.9129
0,4049,-36.8202
0,4050,-36.7279
0,4051,-26.3309
0,4052,-26.0811
0,4053,-25.5809
0,4054,-24.2999
0,4055,-24.0901
0,4056,-23.7930
0,4057,-23.6251
0,4058,-23.4671
0,4059,-23.1960
0,4060,-23.0401
0,4061,-22.9440
0,4062,-22.8541
0,4063,-37.3869
0,4064,-37.3530
0,4065,-37.3490
0,4066,-37.3471
0,4067,-37.3428
0,4068,-37.3399
0,4069,-37.3371
0,4070,-37.3318
0,4071,-37.3290
0,4072,-37.3240
0,4073,-37.3211
0,4074,-37.2789
0,4075,-37.2341
0,4076,-37.2250
0,4077,-37.2210
0,4078,-37.2181
0,4079,-37.2140
0,4080,-37.2109
0,4081,-37.2009
0,4082,-37.1981
0,4083,-37.1940
0,4084,-37.1912
0,4085,-37.1878
0,4086,-37.1850
0,4087,-14.6770
0,4088,-14.0021
0,4089,-13.7341
0,4090,-13.5760
0,4091,-13.0830
0,4092,-12.3010
0,4093,-11.3070
0,4094,-11.0099
0,4095,-10.8588
0,4096,-10.6440
0,4097,-10.3540
0,4098,-10.1738
0,4099,-10.0610
0,4100,-10.0110
0,4101,-28.6889
0,4102,-28.6081
0,4103,-28.5881
0,4104,-28.5771
0,4105,-28.5709
0,4106,-28.5809
0,4107,-28.5749
0,4108,-28.5680
0,4109,-28.5609
0,4110,-28.5521
0,4111,-28.5449
0,4112,-28.5389
0,4113,-31.1761
0,4114,-30.9570
0,4115,-30.8390
0,4116,-30.7519
0,4117,-30.6680
0,4118,-30.5901
0,4119,-29.7859
0,4120,-29.7511
0,4121,-29.7270
0,4122,-29.7010
0,4123,-29.6760
0,4124,-29.6500
0,4125,-29.6259
0,4126,-29.6021
0,4127,-37.6291
0,4128,-37.5080
0,4129,-37.4742
0,4130,-37.4582
0,4131,-37.4432
0,4132,-37.4250
0,4133,-37.4100
0,4134,-37.3929
0,4135,-37.3790
0,4136,-37.3650
0,4137,-37.3492
0,4138,-37.3340
0,4139,-32.1670
0,4140,-31.7459
0,4141,-31.5590
0,4142,-31.4281
0,4143,-31.3110
0,4144,-31.1871
0,4145,-31.0700
0,4146,-30.9529
0,4147,-30.8352
0,4148,-30.7050
0,4149,-30.5948
0,4150,-30.4890
0,4151,-38.7380
0,4152,-38.6970
0,4153,-38.6848
0,4154,-38.6782
0,4155,-38.6720
0,4156,-38.6660
0,4157,-38.6589
0,4158,-38.6531
0,4159,-38.6450
0,4160,-38.6388
0,4161,-38.6159
0,4162,-38.6078
0,4163,-36.9232
0,4164,-36.8700
0,4165,-36.8540
0,4166,-36.8400
0,4167,-36.8290
0,4168,-36.8080
0,4169,-36.7990
0,4170,-36.7851
0,4171,-36.7739
0,4172,-36.7661
0,4173,-36.7560
0,4174,-36.7470
0,4175,-11.8320
0,4176,-11.4529
0,4177,-11.2610
0,4178,-11.1079
0,4179,-11.0350
0,4180,-10.7379
0,4181,-10.3021
0,4182,-10.1349
0,4183,-9.9831
0,4184,-9.8579
0,4185,-9.7401
0,4186,-9.6250
0,4187,-9.5131
0,4188,-9.3939
0,4189,-36.9480
0,4190,-36.8879
0,4191,-36.8760
0,4192,-36.8681
0,4193,-36.8588
0,4194,-36.8509
0,4195,-36.8519
0,4196,-36.8481
0,4197,-36.8409
0,4198,-36.8340
0,4199,-36.8271
0,4200,-36.8190
0,4201,-36.8121
0,4202,-36.8059
0,4203,-36.8001
0,4204,-36.7870
0,4205,-36.7789
0,4206,-23.5631
0,4207,-23.2060
0,4208,-22.5101
0,4209,-21.5449
0,4210,-21.1790
0,4211,-20.6330
0,4212,-19.9180
0,4213,-19.6469
0,4214,-19.5210
0,4215,-19.3770
0,4216,-19.0909
0,4217,-18.6708
0,4218,-18.6219
0,4219,-37.0150
0,4220,-36.9160
0,4221,-36.8969
0,4222,-36.8841
0,4223,-36.8729
0,4224,-36.8621
0,4225,-36.8500
0,4226,-36.8361
0,4227,-36.8240
0,4228,-36.8121
0,4229,-36.7811
0,4230,-36.7680
0,4231,-36.7570
0,4232,-36.7451
0,4233,-36.7339
0,4234,-36.7250
0,4235,-36.7119
0,4236,-36.7010
0,4237,-36.6890
0,4238,-30.8871
0,4239,-30.2689
0,4240,-30.0210
0,4241,-29.8071
0,4242,-29.6731
0,4243,-29.5229
0,4244,-29.4030
0,4245,-29.2840
0,4246,-29.1619
0,4247,-29.0399
0,4248,-28.8851
0,4249,-28.7712
0,4250,-28.5821
0,4251,-28.3799
0,4252,-28.2700
0,4253,-28.0120
0,4254,-27.9529
0,4255,-27.9121
0,4256,-27.8740
0,4257,-27.8361
0,4258,-27.6082
0,4259,-27.5631
0,4260,-27.5240
0,4261,-27.4870
0,4262,-27.4501
0,4263,-27.3650
0,4264,-27.3321
0,4265,-27.2930
0,4266,-27.2582
0,4267,-27.2210
0,4268,-27.1730
0,4269,-27.1370
0,4270,-27.0941
0,4271,-27.0569
0,4272,-27.0219
0,4273,-26.9871
0,4274,-26.9542
0,4275,-26.9220
0,4276,-26.8919
0,4277,-26.8610
0,4278,-26.8290
0,4279,-26.7971
0,4280,-26.7639
0,4281,-26.7329
0,4282,-26.7019
0,4283,-20.2401
0,4284,-20.2160
0,4285,-20.2000
0,4286,-20.1838
0,4287,-20.1681
0,4288,-20.1519
0,4289,-20.1371
0,4290,-20.1199
0,4291,-20.1051
0,4292,-20.0899
0,4293,-20.0760
0,4294,-20.0582
0,4295,-20.0441
0,4296,-20.0310
0,4297,-20.0191
0,4298,-20.0050
0,4299,-19.9790
0,4300,-19.9649
0,4301,-19.9490
0,4302,-19.9320
0,4303,-19.8901
0,4304,-19.8739
0,4305,-19.8610
0,4306,-19.8469
0,4307,-19.8312
0,4308,-19.8059
0,4309,-19.7880
0,4310,-11.1670
0,4311,-10.7300
0,4312,-10.5650
0,4313,-9.9170
0,4314,-9.7289
0,4315,-9.4190
0,4316,-9.3269
0,4317,-9.1071
0,4318,-18.8770
0,4319,-18.8420
0,4320,-18.8360
0,4321,-18.8339
0,4322,-18.8320
0,4323,-18.8289
0,4324,-18.8251
0,4325,-18.8220
0,4326,-18.8200
0,4327,-18.8179
0,4328,-36.3560
0,4329,-36.2210
0,4330,-36.1249
0,4331,-36.0422
0,4332,-35.9619
0,4333,-35.8770
0,4334,-35.7962
0,4335,-35.7301
0,4336,-35.6481
0,4337,-10.4289
0,4338,-10.0679
0,4339,-9.9800
0,4340,-9.9170
0,4341,-9.8591
0,4342,-9.8031
0,4343,-9.7499
0,4344,-9.6920
0,4345,-9.6359
0,4346,-9.5770
0,4347,-36.6280
0,4348,-36.5651
0,4349,-36.5438
0,4350,-36.5310
0,4351,-36.5181
0,4352,-36.5081
0,4353,-36.4978
0,4354,-36.4881
0,4355,-36.4769
0,4356,-36.4659
0,4357,-36.4649
0,4358,-30.2820
0,4359,-30.1139
0,4360,-30.0841
0,4361,-30.0641
0,4362,-30.0491
0,4363,-30.0341
0,4364,-30.0200
0,4365,-30.0040
0,4366,-29.9859
0,4367,-29.9649
0,4368,-38.3980
0,4369,-38.2569
0,4370,-38.1711
0,4371,-38.0950
0,4372,-38.0239
0,4373,-37.9570
0,4374,-37.8900
0,4375,-37.8239
0,4376,-37.7619
0,4377,-37.6990
0,4378,-37.6348
0,4379,-37.5710
0,4380,-37.4990
0,4381,-37.4291
0,4382,-28.5308
0,4383,-28.1091
0,4384,-27.7610
0,4385,-27.5211
0,4386,-27.3910
0,4387,-26.8710
0,4388,-26.5150
0,4389,-26.2020
0,4390,-25.8980
0,4391,-25.7201
0,4392,-25.4362
0,4393,-25.2681
0,4394,-25.1210
0,4395,-24.9670
0,4396,-38.5170
0,4397,-38.4390
0,4398,-38.4290
0,4399,-38.4259
0,4400,-38.4240
0,4401,-38.4219
0,4402,-38.4200
0,4403,-38.4178
0,4404,-38.4140
0,4405,-38.4111
0,4406,-38.4059
0,4407,-38.4030
0,4408,-38.2450
0,4409,-38.1792
0,4410,-38.1761
0,4411,-38.1761
0,4412,-38.1720
0,4413,-38.1658
0,4414,-38.1639
0,4415,-38.1610
0,4416,-38.1579
0,4417,-38.1529
0,4418,-38.1491
0,4419,-38.1439
0,4420,-38.1410
0,4421,-38.1370
0,4422,-0.9260
0,4423,-0.8490
0,4424,-0.8450
0,4425,-0.8399
0,4426,-0.7200
0,4427,-0.6480
0,4428,-0.5960
0,4429,-0.5381
0,4430,-0.4840
0,4431,-0.4771
0,4432,-0.4289
0,4433,-0.3769
0,4434,-0.3240
0,4435,-0.2639
0,4436,-37.4880
0,4437,-37.4219
0,4438,-37.4091
0,4439,-37.4010
0,4440,-37.3940
0,4441,-37.3890
0,4442,-37.3781
0,4443,-37.3700
0,4444,-37.3669
0,4445,-37.3552
0,4446,-37.3499
0,4447,-37.3471
0,4448,-37.3428
0,4449,-37.3380
0,4450,-25.5580
0,4451,-25.4729
0,4452,-25.4698
0,4453,-25.4700
0,4454,-25.4669
0,4455,-25.4662
0,4456,-25.4660
0,4457,-25.4650
0,4458,-25.4550
0,4459,-25.4269
0,4460,-25.4281
0,4461,-25.4250
0,4462,-38.0740
0,4463,-37.9479
0,4464,-37.9231
0,4465,-37.9028
0,4466,-37.8411
0,4467,-37.8201
0,4468,-37.7998
0,4469,-37.7851
0,4470,-37.7529
0,4471,-37.7371
0,4472,-37.7219
0,4473,-21.2090
0,4474,-20.9970
0,4475,-20.8650
0,4476,-20.5159
0,4477,-20.2951
0,4478,-20.0629
0,4479,-19.7010
0,4480,-19.5179
0,4481,-19.3491
0,4482,-19.3019
0,4483,-19.2671
0,4484,-19.2370
0,4485,-37.4539
0,4486,-37.3991
0,4487,-37.3890
0,4488,-37.3869
0,4489,-37.3850
0,4490,-37.3790
0,4491,-37.3449
0,4492,-37.3361
0,4493,-37.3268
0,4494,-37.3189
0,4495,-37.3132
0,4496,-38.3329
0,4497,-38.2290
0,4498,-38.2149
0,4499,-38.2030
0,4500,-38.2040
0,4501,-38.2030
0,4502,-38.1989
0,4503,-38.1880
0,4504,-38.1820
0,4505,-38.1720
0,4506,-38.1691
0,4507,-38.1660
0,4508,-38.1510
0,4509,-38.1470
0,4510,-38.1429
0,4511,-29.3021
0,4512,-29.0921
0,4513,-29.0349
0,4514,-28.9950
0,4515,-28.9590
0,4516,-28.9221
0,4517,-28.8911
0,4518,-28.8620
0,4519,-28.8248
0,4520,-28.7888
0,4521,-28.7530
0,4522,-28.7180
0,4523,-28.6798
0,4524,-37.0350
0,4525,-36.9570
0,4526,-36.9470
0,4527,-36.9351
0,4528,-36.9239
0,4529,-36.9120
0,4530,-36.8969
0,4531,-36.8850
0,4532,-36.8760
0,4533,-36.8640
0,4534,-36.8519
0,4535,-36.8419
0,4536,-36.8311
0,4537,-36.8221
0,4538,-36.8118
0,4539,-36.8018
0,4540,-36.9279
0,4541,-36.5059
0,4542,-35.5511
0,4543,-35.0242
0,4544,-34.4360
0,4545,-33.8020
0,4546,-33.6440
0,4547,-33.4949
0,4548,-33.2799
0,4549,-33.0539
0,4550,-32.9280
0,4551,-32.8050
0,4552,-32.6321
0,4553,-32.5098
0,4554,-7.7429
0,4555,-6.8111
0,4556,-5.6241
0,4557,-4.6861
0,4558,-4.2870
0,4559,-4.0300
0,4560,-3.8469
0,4561,-3.5970
0,4562,-3.4778
0,4563,-3.3188
0,4564,-2.9881
0,4565,-34.7309
0,4566,-34.6599
0,4567,-34.6169
0,4568,-34.5759
0,4569,-34.5452
0,4570,-34.5240
0,4571,-34.5011
0,4572,-34.4770
0,4573,-34.4551
0,4574,-34.4250
0,4575,-34.4021
0,4576,-34.3812
0,4577,-34.3668
0,4578,-34.3490
0,4579,-34.3249
0,4580,-4.1490
0,4581,-3.2799
0,4582,-2.0490
0,4583,-1.9009
0,4584,-1.1652
0,4585,-0.3920
0,4586,-0.2370
0,4587,-0.0970
0,4588,0.1380
0,4589,0.3071
0,4590,0.4690
0,4591,0.8860
0,4592,1.0929
0,4593,-35.2051
0,4594,-35.1489
0,4595,-35.1191
0,4596,-35.0962
0,4597,-35.0721
0,4598,-35.0521
0,4599,-35.0039
0,4600,-34.9748
0,4601,-34.9560
0,4602,-34.9338
0,4603,-34.9138
0,4604,-34.8971
0,4605,-34.8830
0,4606,-34.8651
0,4607,-34.8461
0,4608,-24.6830
0,4609,-24.5101
0,4610,-24.1871
0,4611,-23.9000
0,4612,-23.7379
0,4613,-23.6540
0,4614,-23.4880
0,4615,-23.2971
0,4616,-23.0920
0,4617,-22.8839
0,4618,-22.7990
0,4619,4.7319
0,4620,5.0240
0,4621,4.9272
0,4622,4.9760
0,4623,5.0261
0,4624,5.0719
0,4625,5.1250
0,4626,5.2600
0,4627,5.2991
0,4628,5.3301
0,4629,5.3830
0,4630,5.4181
0,4631,5.4529
0,4632,5.4951
0,4633,5.5349
0,4634,5.5768
0,4635,5.6159
0,4636,5.6570
0,4637,5.7039
0,4638,5.7771
0,4639,5.8529
0,4640,5.9171
0,4641,5.9559
0,4642,6.0110
0,4643,6.0489
0,4644,6.0811
0,4645,6.1362
0,4646,6.1982
0,4647,6.2339
0,4648,6.2659
0,4649,6.3000
0,4650,6.3350
0,4651,6.3689
0,4652,6.4049
0,4653,6.4371
0,4654,6.4709
0,4655,6.5022
0,4656,6.5331
0,4657,6.5670
0,4658,6.6020
0,4659,6.6371
0,4660,6.6731
0,4661,6.7120
0,4662,6.7441
0,4663,6.7739
0,4664,6.8049
0,4665,6.8550
0,4666,6.8879
0,4667,6.9208
0,4668,6.9520
0,4669,6.9840
0,4670,7.0162
0,4671,7.0441
0,4672,7.0751
0,4673,8.9421
0,4674,9.0909
0,4675,9.1360
0,4676,9.1650
0,4677,9.1910
0,4678,9.2189
0,4679,9.2430
0,4680,9.2711
0,4681,9.2950
0,4682,9.3191
0,4683,9.3429
0,4684,9.3710
0,4685,9.3992
0,4686,9.4280
0,4687,9.4609
0,4688,9.4919
0,4689,9.5379
0,4690,9.9609
0,4691,10.0300
0,4692,10.0670
0,4693,10.1001
0,4694,10.1302
0,4695,10.1590
0,4696,10.4818
0,4697,10.5801
0,4698,10.6101
0,4699,10.6370
0,4700,33.4520
0,4701,33.8020
0,4702,34.2381
0,4703,34.3628
0,4704,34.4720
0,4705,34.5650
0,4706,34.6820
0,4707,34.8420
0,4708,34.9929
0,4709,35.0330
0,4710,35.0661
0,4711,35.0959
0,4712,35.1250
0,4713,17.9720
0,4714,18.0039
0,4715,18.0140
0,4716,18.0209
0,4717,18.0309
0,4718,18.0371
0,4719,18.0449
0,4720,18.0531
0,4721,18.0609
0,4722,18.0690
0,4723,18.0800
0,4724,18.0879
0,4725,19.8939
0,4726,-15.4741
0,4727,-15.4328
0,4728,-15.3511
0,4729,-15.3370
0,4730,-15.3210
0,4731,-15.3131
0,4732,-15.3029
0,4733,-15.2960
0,4734,-15.2831
0,4735,-15.2771
0,4736,-15.2700
0,4737,-15.2628
0,4738,-15.2581
0,4739,7.4749
0,4740,-14.8571
0,4741,-14.7798
0,4742,-14.7622
0,4743,-14.7531
0,4744,-14.7090
0,4745,-14.6720
0,4746,-14.6439
0,4747,-14.6351
0,4748,-14.6251
0,4749,-14.6060
0,4750,-14.5879
0,4751,-14.5750
0,4752,-36.8512
0,4753,-36.7401
0,4754,-36.7200
0,4755,-36.7060
0,4756,-36.6950
0,4757,-36.6840
0,4758,-36.6650
0,4759,-36.6530
0,4760,-36.6418
0,4761,-36.6321
0,4762,-36.6220
0,4763,-36.6108
0,4764,-36.6008
0,4765,-36.5901
0,4766,-37.2319
0,4767,-37.2059
0,4768,-37.1971
0,4769,-37.1971
0,4770,-37.1921
0,4771,-37.1881
0,4772,-37.1840
0,4773,-37.1780
0,4774,-37.1721
0,4775,-37.1671
0,4776,-37.1599
0,4777,-37.1549
0,4778,-37.1499
0,4779,-27.1962
0,4780,-26.5989
0,4781,-23.2270
0,4782,-23.0460
0,4783,-22.9149
0,4784,-22.7981
0,4785,-22.6872
0,4786,-22.5780
0,4787,-22.4741
0,4788,-22.1732
0,4789,-22.0330
0,4790,-21.9851
0,4791,-37.8249
0,4792,-37.7021
0,4793,-37.6341
0,4794,-37.5731
0,4795,-37.5090
0,4796,-37.4491
0,4797,-37.3859
0,4798,-37.3302
0,4799,-37.2729
0,4800,-37.2138
0,4801,-37.1540
0,4802,-37.0960
0,4803,-37.0381
0,4804,-37.1571
0,4805,-37.0209
0,4806,-36.9382
0,4807,-36.8662
0,4808,-36.8040
0,4809,-36.7401
0,4810,-36.6859
0,4811,-36.6089
0,4812,-36.5438
0,4813,-36.4771
0,4814,-36.4089
0,4815,-36.3479
0,4816,-28.4281
0,4817,-28.2402
0,4818,-28.1851
0,4819,-28.1460
0,4820,-28.1122
0,4821,-28.0862
0,4822,-27.9691
0,4823,-27.9279
0,4824,-27.8950
0,4825,-27.8590
0,4826,-27.8220
0,4827,-27.7860
0,4828,-27.7481
0,4829,-27.6990
0,4830,-27.6611
0,4831,-36.8240
0,4832,-36.6931
0,4833,-36.6631
0,4834,-36.6440
0,4835,-36.6271
0,4836,-36.6080
0,4837,-36.5889
0,4838,-36.5720
0,4839,-36.5520
0,4840,-36.5360
0,4841,-36.5150
0,4842,-36.4971
0,4843,-31.1291
0,4844,-30.7829
0,4845,-30.5791
0,4846,-30.3860
0,4847,-30.1831
0,4848,-30.0019
0,4849,-29.1591
0,4850,-29.0079
0,4851,-28.5029
0,4852,-28.3549
0,4853,-28.2490
0,4854,-28.0361
0,4855,-27.4730
0,4856,-17.2839
0,4857,-17.0290
0,4858,-16.8951
0,4859,-16.7010
0,4860,-16.5591
0,4861,-16.4299
0,4862,-16.3062
0,4863,-16.1819
0,4864,-11.4431
0,4865,-11.3678
0,4866,-11.3211
0,4867,-11.1449
0,4868,-11.0471
0,4869,-36.6950
0,4870,-36.5992
0,4871,-36.5849
0,4872,-36.4311
0,4873,-36.3560
0,4874,-36.3381
0,4875,-36.3290
0,4876,-36.3200
0,4877,-36.3200
0,4878,-36.3100
0,4879,-36.2978
0,4880,-36.2902
0,4881,-36.2809
0,4882,-36.2740
0,4883,-29.3620
0,4884,-29.1262
0,4885,-29.0439
0,4886,-28.9900
0,4887,-28.9440
0,4888,-28.9001
0,4889,-28.8548
0,4890,-28.8091
0,4891,-28.7640
0,4892,-28.7189
0,4893,-28.6732
0,4894,-38.1119
0,4895,-37.9770
0,4896,-37.9119
0,4897,-37.8571
0,4898,-37.8032
0,4899,-37.7500
0,4900,-37.6980
0,4901,-37.6470
0,4902,-37.5969
0,4903,-37.5559
0,4904,-37.5099
0,4905,-37.4601
0,4906,-37.4110
0,4907,-19.1031
0,4908,-18.4789
0,4909,-18.1000
0,4910,-17.6649
0,4911,-17.2539
0,4912,-16.8359
0,4913,-16.4618
0,4914,-16.3131
0,4915,-15.9941
0,4916,-15.4099
0,4917,-15.1711
0,4918,-14.5562
0,4919,-37.3161
0,4920,-37.2012
0,4921,-37.1029
0,4922,-37.0271
0,4923,-36.9589
0,4924,-36.8779
0,4925,-36.8140
0,4926,-36.7479
0,4927,-36.6831
0,4928,-36.6209
0,4929,-36.5591
0,4930,-36.4411
0,4931,-35.9511
0,4932,-35.4700
0,4933,-35.2440
0,4934,-34.8709
0,4935,-34.5771
0,4936,-34.0860
0,4937,-33.7660
0,4938,-33.4611
0,4939,-33.1938
0,4940,-32.9380
0,4941,-32.6750
0,4942,-10.1900
0,4943,-9.4390
0,4944,-9.2490
0,4945,-9.1720
0,4946,-9.1040
0,4947,-9.0399
0,4948,-8.9741
0,4949,-8.9080
0,4950,-8.8410
0,4951,-8.7731
0,4952,-8.7070
0,4953,-30.2820
0,4954,-30.2541
0,4955,-30.2370
0,4956,-30.2341
0,4957,-30.2310
0,4958,-30.2300
0,4959,-30.2269
0,4960,-30.2241
0,4961,-30.2231
0,4962,-30.2200
0,4963,-30.2160
0,4964,-30.2138
0,4965,-31.0240
0,4966,-30.7519
0,4967,-30.6730
0,4968,-30.6170
0,4969,-30.5660
0,4970,-30.5178
0,4971,-30.4711
0,4972,-30.4179
0,4973,-30.3700
0,4974,-30.3221
0,4975,-30.2720
0,4976,-30.2238
0,4977,-30.1762
0,4978,-36.6499
0,4979,-36.5572
0,4980,-36.5071
0,4981,-36.4890
0,4982,-36.4740
0,4983,-36.4599
0,4984,-36.4442
0,4985,-36.4299
0,4986,-36.4151
0,4987,-36.3998
0,4988,-36.3929
0,4989,-36.3791
0,4990,-36.3650
0,4991,-25.6500
0,4992,-24.9000
0,4993,-24.4858
0,4994,-23.8471
0,4995,-23.5341
0,4996,-23.0260
0,4997,-22.6381
0,4998,-22.1579
0,4999,-22.0029
0,5000,-21.8620
0,5001,-21.7261
0,5002,-21.5700
0,5003,-21.4350
0,5004,-9.3889
0,5005,-8.7392
0,5006,-8.6200
0,5007,-8.5189
0,5008,-8.4269
0,5009,-8.3411
0,5010,-8.2591
0,5011,-8.1830
0,5012,-8.0829
0,5013,-8.0101
0,5014,-7.9000
0,5015,-7.8180
0,5016,-7.7450
0,5017,-7.6749
0,5018,-7.6041
0,5019,-7.5331
0,5020,-7.4620
0,5021,-7.3900
0,5022,-7.3149
0,5023,-7.2539
0,5024,-7.1819
0,5025,-7.1182
0,5026,-7.0550
0,5027,-6.9909
0,5028,-6.9299
0,5029,-6.8700
0,5030,-6.8071
0,5031,-6.7470
0,5032,-6.6860
0,5033,-6.6259
0,5034,-6.5629
0,5035,-6.4979
0,5036,-6.4342
0,5037,-6.3710
0,5038,-6.3121
0,5039,-6.2490
0,5040,-6.1960
0,5041,-6.1419
0,5042,-6.0892
0,5043,-6.0380
0,5044,-5.9869
0,5045,-5.9202
0,5046,-5.8682
0,5047,-5.8160
0,5052,-5.7909
0,5053,-5.7158
0,5054,-5.6639
0,5055,-5.6200
0,5056,-5.5768
0,5057,-5.5320
0,5058,-4.5910
0,5059,-4.3299
0,5060,-4.2610
0,5061,-3.7591
0,5062,-3.6821
0,5063,-3.2899
0,5064,-3.2361
