cam_index,rtp_seq,transit_ms
0,31096,157891.5079
0,31097,157891.5310
0,31098,157891.5420
0,31099,157891.5639
0,31100,157891.5730
0,31101,157891.5811
0,31102,157891.5899
0,31103,157891.6049
0,31104,157849.5729
0,31105,157849.5791
0,31106,157913.2390
0,31107,157913.2838
0,31108,157913.2950
0,31109,157913.3041
0,31110,157913.3132
0,31111,157913.3201
0,31112,157913.3282
0,31113,157913.5292
0,31114,157913.5430
0,31115,157913.5530
0,31116,157872.1411
0,31117,157872.1399
0,31118,157879.2582
0,31119,157879.8869
0,31120,157879.9829
0,31121,157880.0151
0,31122,157880.1372
0,31123,157880.1970
0,31124,157880.2621
0,31125,157880.3492
0,31126,157848.7139
0,31127,157848.7542
0,31128,157848.7639
0,31129,157848.7759
0,31130,157848.7849
0,31131,157894.6650
0,31132,157894.7010
0,31133,157894.7120
0,31134,157894.7248
0,31135,157894.7320
0,31136,157894.7370
0,31137,157849.9570
0,31138,157849.9479
0,31139,157849.9470
0,31140,157849.9479
0,31141,157849.9501
0,31142,157903.5659
0,31143,157903.7008
0,31144,157903.7180
0,31145,157903.7311
0,31146,157903.7330
0,31147,157903.7371
0,31148,157903.7371
0,31149,157862.0780
0,31150,157862.0830
0,31151,157862.0899
0,31152,157862.0961
0,31153,157892.1561
0,31154,157892.1990
0,31155,157892.2112
0,31156,157892.2219
0,31157,157892.2319
0,31158,157892.2420
0,31159,157892.2510
0,31160,157850.8749
0,31161,157850.8790
0,31162,157850.8861
0,31163,157850.8949
0,31164,157850.9030
0,31165,157850.9102
0,31166,157908.2639
0,31167,157908.3030
0,31168,157908.4311
0,31169,157908.4649
0,31170,157876.4989
0,31171,157876.5528
0,31172,157876.5669
0,31173,157876.6041
0,31174,157876.6141
0,31175,157876.6210
0,31176,157876.6279
0,31177,157891.6769
0,31178,157891.7160
0,31179,157891.7310
0,31180,157847.1839
0,31181,157847.1889
0,31182,157847.1968
0,31183,157847.2049
0,31184,157847.2149
0,31185,157847.2261
0,31186,157847.2359
0,31187,157847.2450
0,31188,157847.2559
0,31189,157847.2660
0,31190,157887.7850
0,31191,157845.9749
0,31192,157846.0369
0,31193,157846.0720
0,31194,157846.0810
0,31195,157846.0870
0,31196,157846.0979
0,31197,157846.1039
0,31198,157846.1120
0,31199,157846.1189
0,31200,157846.1270
0,31201,157846.1330
0,31203,157869.4651
0,31204,157869.5359
0,31205,157869.6570
0,31206,157869.8878
0,31207,157870.0731
0,31208,157870.1150
0,31209,157870.1642
0,31210,157870.2099
0,31211,157870.2509
0,31212,157870.2791
0,31213,157870.2900
0,31214,157873.9181
0,31215,157874.0518
0,31216,157874.1770
0,31217,157874.2230
0,31218,157874.2640
0,31219,157874.3050
0,31220,157874.3451
0,31221,157874.3851
0,31222,157874.4240
0,31223,157874.4609
0,31224,157874.5091
0,31225,157874.5480
0,31226,157939.6400
0,31227,157939.7011
0,31228,157939.7159
0,31229,157939.7280
0,31230,157939.7371
0,31231,157939.8148
0,31232,157939.8270
0,31233,157939.8570
0,31234,157939.8830
0,31235,157939.9278
0,31236,157939.9590
0,31237,157939.9841
0,31238,157939.9910
0,31239,157939.9979
0,31240,157940.0051
0,31241,157944.1109
0,31242,157944.1481
0,31243,157944.2620
0,31244,157944.2759
0,31245,157944.3240
0,31246,157944.3390
0,31247,157944.3500
0,31248,157944.3729
0,31249,157944.3841
0,31250,157944.3958
0,31251,157944.4089
0,31252,158004.7309
0,31253,158004.7810
0,31254,158004.7920
0,31255,158004.8680
0,31256,158004.8771
0,31257,158004.9310
0,31258,158004.9551
0,31259,158004.9770
0,31260,158005.0159
0,31261,158005.0490
0,31262,158005.0721
0,31263,158005.0988
0,31264,158005.1079
0,31265,158018.2090
0,31266,158018.2638
0,31267,158018.2800
0,31268,158018.2922
0,31269,158018.3010
0,31270,158018.3110
0,31271,158018.3201
0,31272,158018.3311
0,31273,158018.3401
0,31274,158018.3489
0,31275,158018.3589
0,31276,158018.3680
0,31277,158061.3019
0,31278,158061.3351
0,31279,158061.3439
0,31280,158061.3501
0,31281,158061.3570
0,31282,158061.3630
0,31283,158061.3689
0,31284,158061.4998
0,31285,158061.5089
0,31286,158061.5170
0,31287,158061.5230
0,31288,158061.5349
0,31289,158103.5221
0,31290,158103.5609
0,31291,158103.5709
0,31292,158103.5781
0,31293,158103.5829
0,31294,158103.5891
0,31295,158103.5948
0,31296,158103.6010
0,31297,158103.6081
0,31298,158103.6129
0,31299,158103.6191
0,31300,158103.6239
0,31301,158154.6550
0,31302,158154.7291
0,31303,158154.7899
0,31304,158154.8491
0,31305,158154.8581
0,31306,158154.9339
0,31307,158154.9950
0,31308,158155.0100
0,31309,158155.0670
0,31310,158155.0992
0,31311,158155.1061
0,31312,158155.1130
0,31313,158155.1201
0,31314,158155.1280
0,31315,158155.1352
0,31331,158186.3599
0,31332,158186.3580
0,31333,158186.3580
0,31334,158186.3592
0,31335,158186.3599
0,31336,158186.3611
0,31337,158186.3620
0,31338,158186.3642
0,31339,158186.3649
0,31340,158186.3661
0,31341,158186.3730
0,31342,158186.3730
0,31343,158186.3730
0,31344,158186.3730
0,31345,158170.0780
0,31346,158170.0749
0,31347,158171.8640
0,31348,158171.8800
0,31349,158171.8819
0,31350,158171.8831
0,31351,158171.8831
0,31352,158171.8838
0,31353,158171.8850
0,31354,158171.8850
0,31355,158171.8850
0,31356,158171.8850
0,31357,158171.8860
0,31358,158171.8869
0,31359,158130.8961
0,31360,158130.8889
0,31361,158130.8882
0,31362,158130.8870
0,31363,158130.8839
0,31364,158130.8820
0,31365,158130.8820
0,31366,158130.8820
0,31367,158130.8811
0,31368,158130.8870
0,31369,158130.8939
0,31370,158090.7400
0,31371,158090.7350
0,31372,158090.7450
0,31373,158090.7521
0,31374,158090.7581
0,31375,158090.7640
0,31376,158092.0269
0,31377,158092.0520
0,31378,158108.2330
0,31379,158066.2529
0,31380,158066.3562
0,31381,158066.4198
0,31382,158066.4279
0,31383,158066.4971
0,31384,158066.5050
0,31385,158066.5131
0,31386,158066.5200
0,31387,158066.5281
0,31388,158066.5898
0,31389,158035.0280
0,31390,158035.0251
0,31391,158035.0549
0,31392,158035.0549
0,31393,158045.1572
0,31394,158045.1839
0,31395,158045.1941
0,31396,158045.1980
0,31397,158045.2299
0,31398,158045.2352
0,31399,158000.7131
0,31400,158000.7210
0,31401,158000.7300
0,31402,158000.7401
0,31403,158000.7501
0,31404,158000.7601
0,31405,158000.7710
0,31406,158000.7811
0,31407,87384.5861
0,31408,87384.5940
0,31409,87384.9351
0,31410,87385.1602
0,31411,87385.1831
0,31412,87385.1869
0,31413,87385.1910
0,31414,87387.0800
0,31415,87387.1140
0,31416,87387.1260
0,31417,87387.1341
0,31418,87407.5091
0,31419,87407.6011
0,31420,87407.6838
0,31421,87407.8081
0,31422,87407.8820
0,31423,87407.9461
0,31424,87408.0071
0,31425,87408.0679
0,31426,87408.1280
0,31427,87408.2341
0,31428,87408.2952
0,31429,87390.9049
0,31430,87390.9640
0,31431,87390.9810
0,31432,87390.9910
0,31433,87391.0010
0,31434,87393.2760
0,31435,87393.3032
0,31436,87393.3139
0,31437,87393.3239
0,31438,87393.3330
0,31439,87434.9160
0,31440,87390.4939
0,31441,87390.9650
0,31442,87391.0360
0,31443,87391.0971
0,31444,87391.2179
0,31445,87391.2711
0,31446,87391.3262
0,31447,87391.3801
0,31448,87391.4449
0,31449,87391.5021
0,31450,87385.4032
0,31451,87385.4370
0,31452,87385.4489
0,31453,87385.4570
0,31454,87385.4630
0,31455,87385.4718
0,31456,87385.4799
0,31457,87385.4890
0,31458,87385.4969
0,31459,87442.1120
0,31460,87400.1451
0,31461,87400.1739
0,31462,87400.1851
0,31463,87400.1932
0,31464,87413.4469
0,31465,87413.5299
0,31466,87413.7180
0,31467,87413.7800
0,31468,87413.8181
0,31469,87417.9502
0,31470,87418.0210
0,31471,87418.0930
0,31472,87386.2441
0,31473,87386.3139
0,31474,87388.3319
0,31475,87388.3851
0,31476,87388.4261
0,31477,87388.4659
0,31478,87388.5059
0,31479,87428.0369
0,31480,87428.0751
0,31481,87428.1580
0,31482,87428.1702
0,31483,87383.4732
0,31484,87383.4782
0,31485,87383.4891
0,31486,87383.4970
0,31487,87383.5058
0,31488,87385.3159
0,31489,87385.3459
0,31490,87422.9739
0,31491,87423.0349
0,31492,87423.0509
0,31493,87423.0640
0,31494,87382.0620
0,31495,87382.0691
0,31496,87382.0770
0,31497,87382.0860
0,31498,87442.5280
0,31499,87442.5640
0,31500,87442.5750
0,31501,87442.5850
0,31502,87442.5931
0,31503,87442.6069
0,31504,87442.6150
0,31505,87400.7699
0,31506,87400.7761
0,31507,87400.7828
0,31508,87400.7909
0,31509,87421.3150
0,31510,87421.3629
0,31511,87421.3760
0,31512,87421.3850
0,31513,87421.3922
0,31514,87421.3998
0,31515,87421.4070
0,31516,87389.1840
0,31517,87389.1900
0,31518,87389.1981
0,31519,87389.2062
0,31520,87428.2370
0,31521,87428.2720
0,31522,87428.2849
0,31523,87428.2939
0,31524,87428.3020
0,31525,87428.3111
0,31526,87428.3180
0,31527,87383.8661
0,31528,87383.8699
0,31529,87383.8770
0,31530,87456.9881
0,31531,87457.0668
0,31532,87457.1328
0,31533,87457.1929
0,31534,87457.2039
0,31535,87457.2599
0,31536,87457.3181
0,31537,87457.3750
0,31538,87416.2080
0,31539,87423.5859
0,31540,87423.6481
0,31541,87423.7130
0,31542,87423.7499
0,31543,87423.7580
0,31544,87423.7690
0,31545,87423.7731
0,31546,87423.7778
0,31547,87425.8060
0,31548,87425.8142
0,31549,29.9561
0,31550,29.9909
0,31551,87449.1022
0,31552,87449.1429
0,31553,87449.1580
0,31554,87449.1680
0,31555,87449.1751
0,31556,87449.1830
0,31557,87449.1899
0,31558,87417.1102
0,31559,87417.1150
0,31560,87417.1200
0,31561,87417.1269
0,31562,87417.1340
0,31563,87417.1419
0,31564,87417.1491
0,31565,87417.1569
0,31566,87417.1641
0,31567,87372.2692
0,31568,87372.2739
0,31569,87372.2811
0,31570,87372.2870
0,31571,87372.2939
0,31572,87372.2999
0,31573,87372.3080
0,31574,87372.4649
0,31575,87372.4730
0,31576,87372.4809
0,31577,87372.4880
0,31578,87372.4940
0,31580,87299.0320
0,31581,87298.8651
0,31582,87298.8689
0,31583,87298.9941
0,31584,87299.0000
0,31585,87308.4252
0,31586,87308.4538
0,31587,87308.4641
0,31588,87308.4691
0,31589,87308.4800
0,31590,87308.4850
0,31591,87308.4929
0,31592,87308.5022
0,31593,87308.5079
0,31594,87308.5141
0,31595,87308.5220
0,31596,87308.5289
0,31597,87308.5351
0,31598,87308.5420
0,31599,87308.5520
0,31600,87308.5561
0,31601,87308.5630
0,31602,87308.5690
0,31603,87308.5749
0,31604,87308.5811
0,31605,87308.5859
0,31606,87308.5899
0,31607,87308.5959
0,31608,87308.9421
0,31609,87308.9480
0,31610,87308.9540
0,31611,87308.9590
0,31612,87308.9740
0,31613,87308.9800
0,31614,87308.9850
0,31615,87308.9910
0,31616,87308.9972
0,31617,87309.0010
0,31618,87309.0069
0,31619,87365.7379
0,31620,87367.8100
0,31621,87367.8582
0,31622,87367.8670
0,31623,87367.8741
0,31624,87367.8901
0,31625,87367.8970
0,31626,87367.9039
0,31627,87367.9121
0,31628,87367.9180
0,31629,87367.9240
0,31630,87367.9330
0,31631,87367.9390
0,31632,87367.9459
0,31633,87367.9528
0,31634,87367.9581
0,31635,87367.9650
0,31636,87367.9712
0,31637,87367.9771
0,31638,87367.9819
0,31639,87367.9881
0,31640,87367.9931
0,31641,87367.9991
0,31642,87368.0060
0,31643,87369.6821
0,31644,87369.7300
0,31645,87369.7400
0,31646,87369.7870
0,31647,87369.7960
0,31648,87369.8030
0,31649,87369.8092
0,31650,87369.8161
0,31651,87369.8218
0,31652,87369.8270
0,31653,87369.8349
0,31654,87369.8421
0,31655,87369.8480
0,31656,87369.8578
0,31657,87369.8640
0,31658,87369.8699
0,31659,87369.8750
0,31660,87369.8812
0,31661,87369.8850
0,31662,87369.8919
0,31663,87369.8981
0,31664,87369.9031
0,31665,87369.9088
0,31666,87372.6881
0,31667,87372.7350
0,31668,87372.7450
0,31669,87372.7539
0,31670,87372.8490
0,31671,87372.8600
0,31672,87372.8681
0,31673,87385.4508
0,31674,87385.4730
0,31675,87385.4830
0,31676,87385.4930
0,31677,87385.6819
0,31678,87385.7479
0,31679,87385.8919
0,31680,87385.9341
0,31681,87385.9720
0,31682,87386.0121
0,31683,87386.0481
0,31684,87386.0869
0,31685,87386.1239
0,31686,87389.9798
0,31687,87390.0762
0,31688,87390.1811
0,31689,87390.4490
0,31690,87390.5699
0,31691,87390.7700
0,31692,87390.9500
0,31693,87391.4230
0,31694,87354.6901
0,31695,87354.6760
0,31696,87354.6600
0,31697,87354.6460
0,31698,87360.0881
0,31699,87360.1720
0,31700,87360.2381
0,31701,87360.2760
0,31702,87360.3251
0,31703,87360.3730
0,31704,87360.4250
0,31705,87360.4758
0,31706,87360.5111
0,31707,87360.5480
0,31708,87346.3631
0,31709,87402.8280
0,31710,87402.8699
0,31711,87402.8800
0,31712,87402.8890
0,31713,87402.8959
0,31714,87409.2650
0,31715,87409.2960
0,31716,87409.3060
0,31717,87409.3871
0,31718,87409.4551
0,31719,87409.5161
0,31720,87409.5740
0,31721,87420.3792
0,31722,87379.3981
0,31723,87379.4641
0,31724,87379.5218
0,31725,87379.5788
0,31726,87379.6339
0,31727,87379.6899
0,31728,87379.7450
0,31729,87379.8461
0,31730,87381.9091
0,31731,87429.9600
0,31732,87429.9998
0,31733,87430.1200
0,31734,87430.2008
0,31735,87397.7299
0,31736,87397.7351
0,31737,87397.7380
0,31738,87397.7430
0,31739,87411.0539
0,31740,87411.1340
0,31741,87415.5450
0,31742,87415.6201
0,31743,87415.6730
0,31744,87415.7119
0,31745,87415.7209
0,31746,87415.7300
0,31747,87374.1238
0,31748,87374.1210
0,31749,87376.1749
0,31750,87376.1950
0,31751,87418.8650
0,31752,87418.9050
0,31753,87418.9141
0,31754,87418.9191
0,31755,87418.9239
0,31756,87418.9281
0,31757,87418.9310
0,31758,87418.9351
0,31759,87378.3102
0,31760,87432.2522
0,31761,87432.4441
0,31762,87432.5681
0,31763,87432.5728
0,31764,87432.7581
0,31765,87432.8251
0,31766,87432.8532
0,31767,87432.8940
0,31768,87432.9212
0,31769,87432.9610
0,31770,87432.9970
0,31771,87421.5350
0,31772,87421.5598
0,31773,87421.5682
0,31774,87421.5720
0,31775,87421.5729
0,31776,87421.5760
0,31777,87421.5779
0,31778,87421.5820
0,31779,87421.5839
0,31780,87421.5889
0,31781,87454.4730
0,31782,87454.5021
0,31783,87423.1811
0,31784,87423.1799
0,31785,87423.1849
0,31786,87423.1880
0,31787,87423.1930
0,31788,87423.1961
0,31789,87423.2011
0,31790,87423.2049
0,31791,87423.2092
0,31792,87477.1900
0,31793,87477.4899
0,31794,87477.5021
0,31795,87433.0909
0,31796,87433.1431
0,31797,87433.2368
0,31798,87433.3110
0,31799,87433.3720
0,31800,87433.4321
0,31801,87462.5900
0,31802,87462.6369
0,31803,87462.6470
0,31804,87462.6541
0,31805,87462.6589
0,31806,87420.9540
0,31807,87420.9368
0,31808,87420.9309
0,31809,87420.9340
0,31810,87420.9361
0,31811,87420.9390
0,31812,87476.1801
0,31813,87476.2540
0,31814,87476.7179
0,31815,87476.7280
0,31816,87476.7480
0,31817,87476.7499
0,31818,87435.0610
0,31819,87435.0491
0,31820,87435.0460
0,31821,87451.5660
0,31822,87451.6129
0,31823,87451.6230
0,31824,87451.6289
0,31825,87451.6330
0,31826,87451.6349
0,31827,87451.6499
0,31828,87451.6540
0,31829,87419.6060
0,31830,87419.6091
0,31831,87419.6222
0,31832,87466.2309
0,31833,87466.2690
0,31834,87466.2790
0,31835,87466.2879
0,31836,87466.2950
0,31837,87466.3022
0,31838,87466.3091
0,31839,87466.3150
0,31840,87466.3210
0,31841,87421.8431
0,31842,87500.5050
0,31843,87500.5572
0,31844,87500.5810
0,31845,87500.8311
0,31846,87500.8500
0,31847,87500.9639
0,31848,87500.9840
0,31849,87501.0030
0,31850,87501.0321
0,31851,87501.0519
0,31852,87471.1480
0,31853,87471.2200
0,31854,87471.2770
0,31855,87471.3321
0,31856,87471.3838
0,31857,87471.4341
0,31858,87471.4859
0,31859,87471.4911
0,31860,87471.5469
0,31861,87471.5500
0,31862,87471.5841
0,31863,87471.5848
0,31864,87429.4569
0,31865,87506.1078
0,31866,87506.1700
0,31867,87506.2149
0,31868,87506.2251
0,31869,87506.2280
0,31870,87506.2320
0,31871,87506.2342
0,31872,87506.2370
0,31873,87507.9761
0,31874,87511.0588
0,31875,87511.0822
0,31876,87479.4960
0,31877,87479.4931
0,31878,87479.4941
0,31879,87482.9381
0,31880,87482.9988
0,31881,87483.2101
0,31882,87483.2931
0,31883,87483.3570
0,31884,87514.8020
0,31885,87514.8671
0,31886,87515.4030
0,31887,87475.0850
0,31888,87475.0969
0,31889,87475.1039
0,31890,87475.1070
0,31891,87475.1101
0,31892,87475.1122
0,31893,87475.1141
0,31894,87523.5491
0,31895,87523.5779
0,31896,87523.5851
0,31897,87523.6471
0,31898,87483.0060
0,31899,87483.0022
0,31900,87483.0041
0,31901,87483.0070
0,31902,87483.0110
0,31903,87502.9440
0,31904,87502.9960
0,31905,87503.0072
0,31906,87503.0131
0,31907,87503.0179
0,31908,87461.0488
0,31909,87461.0381
0,31910,87461.0369
0,31911,87461.0360
0,31912,87461.0360
0,31913,87461.0362
0,31914,87529.4690
0,31915,87529.8591
0,31916,87529.9730
0,31917,87530.0629
0,31918,87498.2619
0,31919,87498.3411
0,31920,87498.4729
0,31921,87498.4949
0,31922,87498.5292
0,31923,87498.5549
0,31924,62.1150
0,31925,87572.9880
0,31926,87573.0281
0,31927,87573.0350
0,31928,87528.6198
0,31929,87528.6188
0,31930,87528.6231
0,31931,87528.6269
0,31932,87528.6329
0,31933,87528.6372
0,31934,87528.6419
0,31935,87528.6491
0,31936,87528.6539
0,31937,87528.6672
0,31938,87487.1790
0,31939,87487.1800
0,31940,87487.1840
0,31941,87487.1891
0,31942,87487.1950
0,31943,87487.2000
0,31944,87487.2169
0,31945,87487.2272
0,31946,87487.2320
0,31947,87487.2379
0,31948,87487.2451
0,31949,87470.8269
0,31950,87470.8331
0,31951,87470.8331
0,31952,87470.8331
0,31953,87470.8321
0,31954,87470.8319
0,31955,87470.8312
0,31956,87470.8300
0,31957,87470.8281
0,31958,87470.8269
0,31959,87438.6840
0,31960,87438.6730
0,31961,87438.6690
0,31962,87438.6680
0,31963,87438.6609
0,31964,87438.6580
0,31965,87438.6549
0,31966,87438.6508
0,31967,87438.6492
0,31968,87438.6492
0,31971,87366.7619
0,31972,87368.2809
0,31973,87368.3059
0,31974,87368.3140
0,31975,87368.3200
0,31976,87368.3250
0,31977,87368.3310
0,31978,87368.3391
0,31979,87368.3438
0,31980,87368.3491
0,31981,87368.3550
0,31982,87368.3619
0,31983,87368.3670
0,31984,87368.3720
0,31985,87368.3779
0,31986,87368.3841
0,31987,87368.3901
0,31988,87368.3970
0,31989,87368.4030
0,31990,87368.4080
0,31991,87368.4139
0,31992,87368.4201
0,31993,87368.4261
0,31994,87368.4311
0,31995,87368.5589
0,31996,87368.5660
0,31997,87368.5720
0,31998,87368.5789
0,31999,87368.5901
0,32000,87368.5961
0,32001,87392.9970
0,32002,87393.0330
0,32003,87393.0430
0,32004,87393.0521
0,32005,87393.0590
0,32006,87393.0662
0,32007,87393.0728
0,32008,87393.0800
0,32009,87393.0860
0,32010,87417.8421
0,32011,87417.8779
0,32012,87472.7349
0,32013,87473.0220
0,32014,87473.1140
0,32015,87473.1791
0,32016,87473.2380
