cam_index,rtp_seq,transit_ms
0,70242,21.2209
0,70243,21.1930
0,70244,21.1861
0,70245,21.1630
0,70246,21.1480
0,70247,21.4810
0,70248,21.4970
0,70249,21.4732
0,70250,21.4992
0,70251,21.5082
0,70252,21.4932
0,70253,21.4860
0,70254,21.4672
0,70255,21.9791
0,70256,21.9760
0,70257,21.9722
0,70258,21.9603
0,70259,21.9321
0,70260,21.8983
0,70261,21.8909
0,70262,21.8630
0,70263,21.8432
0,70264,21.8201
0,70265,21.8041
0,70266,21.7910
0,70267,21.7681
0,70268,21.7459
0,70269,186.5633
0,70270,186.7471
0,70271,186.1250
0,70272,186.1060
0,70273,186.2512
0,70274,186.2450
0,70275,186.3861
0,70276,186.3990
0,70277,186.5373
0,70278,186.1770
0,70279,186.3170
0,70280,186.2051
0,70281,186.2340
0,70282,186.0991
0,70283,186.2292
0,70284,186.3580
0,70285,186.4882
0,70286,186.5222
0,70287,186.5962
0,70288,186.7220
0,70289,186.9559
0,70290,187.1409
0,70291,187.7530
0,70292,187.8922
0,70293,187.9740
0,70294,188.0562
0,70295,188.1330
0,70296,188.2200
0,70297,188.2689
0,70298,188.3841
0,70299,188.3769
0,70300,188.6022
0,70301,188.4611
0,70302,188.5853
0,70303,188.6301
0,70304,188.6680
0,70305,188.8063
0,70306,188.4472
0,70307,188.1199
0,70308,188.4429
0,70309,188.4861
0,70310,188.5271
0,70311,188.5681
0,70312,188.1239
0,70313,187.8211
0,70314,112.4151
0,70315,112.4361
0,70316,112.3302
0,70317,112.3400
0,70318,112.4532
0,70319,112.4001
0,70320,112.4871
0,70321,112.5212
0,70322,112.5600
0,70323,112.6411
0,70324,112.7479
0,70325,112.7360
0,70326,112.7779
0,70327,112.8082
0,70328,112.8812
0,70329,112.9580
0,70330,113.0362
0,70331,113.1110
0,70332,113.1871
0,70333,113.2619
0,70334,113.3370
0,70335,113.5199
0,70336,113.5981
0,70337,113.6849
0,70338,113.7919
0,70339,113.8802
0,70340,113.9710
0,70341,114.0592
0,70342,114.0709
0,70343,114.1531
0,70344,114.2442
0,70345,114.3470
0,70346,114.4512
0,70347,114.5611
0,70348,114.6441
0,70349,114.6502
0,70350,114.7451
0,70351,114.8131
0,70352,114.8779
0,70353,114.9421
0,70354,114.9850
0,70355,115.0401
0,70356,82.5450
0,70357,82.4711
0,70358,82.4232
0,70359,82.3791
0,70360,82.3321
0,70361,82.2871
0,70362,82.2401
0,70363,82.1950
0,70364,82.1493
0,70365,82.1021
0,70366,82.0422
0,70367,81.9931
0,70368,81.9461
0,70369,81.9049
0,70370,81.8591
0,70371,81.8110
0,70372,81.7630
0,70373,81.7151
0,70374,81.6669
0,70375,81.6212
0,70376,81.5740
0,70377,81.5232
0,70378,80.6470
0,70379,80.5471
0,70380,80.4901
0,70381,80.4381
0,70382,80.3902
0,70383,80.3261
0,70384,79.5381
0,70385,79.4780
0,70386,79.4232
0,70387,79.3550
0,70388,79.0102
0,70389,30.9460
0,70390,30.9141
0,70391,30.8962
0,70392,30.8790
0,70393,30.8571
0,70394,30.8361
0,70395,30.8151
0,70396,30.7920
0,70397,30.7701
0,70398,30.7491
0,70399,30.7269
0,70400,30.7140
0,70401,30.7171
0,70402,30.6959
0,70403,30.6752
0,70404,30.6511
0,70405,30.6301
0,70406,30.6072
0,70407,30.5841
0,70408,30.5610
0,70409,30.5393
0,70410,30.5130
0,70411,30.4880
0,70412,30.4642
0,70413,30.4310
0,70414,30.4081
0,70415,30.3860
0,70416,16.9470
0,70417,16.9761
0,70418,17.0140
0,70419,17.1342
0,70420,17.2222
0,70421,17.3621
0,70422,17.4031
0,70423,17.4110
0,70424,17.4191
0,70425,17.4232
0,70426,17.4229
0,70427,18.0011
0,70428,18.0671
0,70429,18.0671
0,70430,18.1441
0,70431,18.2030
0,70432,18.1971
0,70433,18.2481
0,70434,18.3041
0,70435,18.3251
0,70436,18.3551
0,70437,18.5070
0,70438,18.6281
0,70439,18.7581
0,70440,18.8711
0,70441,18.9381
0,70442,18.9703
0,70443,19.0001
0,70444,19.0120
0,70445,19.0232
0,70446,19.0301
0,70447,13.4051
0,70448,13.4540
0,70449,13.6142
0,70450,13.6411
0,70451,13.6652
0,70452,13.7081
0,70453,13.7010
0,70454,13.6909
0,70455,13.6771
0,70456,13.6631
0,70457,13.6480
0,70458,13.6232
0,70459,16.8121
0,70460,16.9241
0,70461,16.9573
0,70462,16.9771
0,70463,19.0790
0,70464,19.1641
0,70465,19.1741
0,70466,19.1970
0,70467,19.2320
0,70468,19.2931
0,70469,19.3143
0,70470,19.3191
0,70471,19.3281
0,70472,19.3341
0,70473,19.3460
0,70474,19.3839
0,70475,1.6150
0,70476,3.6640
0,70477,3.2282
0,70478,5.5020
0,70479,10.0062
0,70480,9.5830
0,70481,9.1970
0,70482,11.6401
0,70483,19.1703
0,70484,19.2499
0,70485,19.2890
0,70486,19.2952
0,70487,19.2981
0,70488,19.3031
0,70489,19.9811
0,70490,20.0012
0,70491,20.0191
0,70492,20.0102
0,70493,20.0131
0,70494,20.0281
0,70495,20.0460
0,70496,20.0639
0,70497,22.1732
0,70498,22.1891
0,70499,22.1891
0,70500,22.1810
0,70501,22.1839
0,70502,22.1791
0,70503,22.1751
0,70504,22.1670
0,70505,22.1601
0,70506,22.1531
0,70507,22.1472
0,70508,22.1419
0,70509,22.1372
0,70510,22.1372
0,70511,22.1331
0,70512,22.1260
0,70513,22.1221
0,70514,22.1140
0,70515,22.1081
0,70516,22.1012
0,70517,22.0881
0,70518,22.0811
0,70519,22.0721
0,70520,22.0661
0,70521,22.0611
0,70522,22.0561
0,70523,22.0511
0,70524,22.0451
0,70525,22.0392
0,70526,22.0301
0,70527,22.0251
0,70528,22.0201
0,70529,22.0122
0,70530,22.0051
0,70531,21.9982
0,70532,27.1330
0,70533,27.1420
0,70534,27.1370
0,70535,27.1311
0,70536,27.1230
0,70537,27.1173
0,70538,27.1122
0,70539,27.1051
0,70540,30.0441
0,70541,29.8240
0,70542,29.8140
0,70543,29.8059
0,70544,29.7992
0,70545,29.8262
0,70546,29.8202
0,70547,29.8142
0,70548,29.8092
0,70549,29.8021
0,70550,29.7952
0,70551,29.7861
0,70552,29.7790
0,70553,29.7711
0,70554,29.7632
0,70555,29.7570
0,70556,29.7511
0,70557,29.7229
0,70558,29.7141
0,70559,29.7050
0,70560,29.7091
0,70561,29.7012
0,70562,29.6950
0,70563,29.6972
0,70564,29.6941
0,70565,29.6979
0,70566,29.7101
0,70567,29.7132
0,70568,29.7060
0,70569,29.6960
0,70570,29.6881
0,70571,29.6800
0,70572,29.6731
0,70573,29.6772
0,70574,29.6812
0,70575,29.6803
0,70576,29.6731
0,70577,29.6750
0,70578,29.6681
0,70579,29.6690
0,70580,29.6731
0,70581,29.6760
0,70582,29.6781
0,70583,29.6800
0,70584,29.6650
0,70585,29.6540
0,70586,29.6392
0,70587,29.6390
0,70588,29.6330
0,70589,29.6161
0,70590,29.6011
0,70591,29.5861
0,70592,30.5390
0,70593,30.6292
0,70594,30.6752
0,70595,4.1990
0,70596,4.1950
0,70597,4.1921
0,70598,7.1101
0,70599,12.3980
0,70600,12.4099
0,70601,12.4083
0,70602,12.4040
0,70603,12.3971
0,70604,12.3911
0,70605,12.3851
0,70606,12.3801
0,70607,12.4741
0,70608,12.4691
0,70609,12.4602
0,70610,27.4940
0,70611,27.6041
0,70612,27.6902
0,70613,27.7669
0,70614,27.8461
0,70615,27.4291
0,70616,27.2481
0,70617,27.3011
0,70618,27.4522
0,70619,27.5371
0,70620,27.6091
0,70621,27.2701
0,70622,27.3411
0,70623,27.4160
0,70624,27.2462
0,70625,27.3299
0,70626,27.1542
0,70627,26.9780
0,70628,26.9930
0,70629,27.0090
0,70630,26.8261
0,70631,26.6261
0,70632,26.6442
0,70633,26.4761
0,70634,26.4881
0,70635,26.3169
0,70636,26.3252
0,70637,26.1559
0,70638,24.4811
0,70639,24.6420
0,70640,24.7571
0,70641,24.8871
0,70642,25.1973
0,70643,25.3582
0,70644,25.5902
0,70645,25.6972
0,70646,25.8200
0,70647,25.9161
0,70648,26.0141
0,70649,26.1240
0,70650,26.2423
0,70651,26.3319
0,70652,26.4261
0,70653,26.5200
0,70654,26.6013
0,70655,26.6790
0,70656,26.7680
0,70657,26.8481
0,70658,26.9010
0,70659,26.9511
0,70660,26.9701
0,70661,27.0190
0,70662,27.0641
0,70663,19.0699
0,70664,18.5401
0,70665,18.5030
0,70666,19.0351
0,70667,19.3241
0,70668,18.8460
0,70669,18.3911
0,70670,18.9512
0,70671,21.5192
0,70672,21.6100
0,70673,21.7171
0,70674,21.7750
0,70675,22.1181
0,70676,22.1760
0,70677,22.2030
0,70678,22.1941
0,70679,22.0211
0,70680,21.9872
0,70681,21.9951
0,70682,22.0621
0,70683,22.2421
0,70684,22.2020
0,70685,21.8930
0,70686,21.4250
0,70687,21.5151
0,70688,21.3771
0,70689,21.3220
0,70690,21.3072
0,70691,21.0371
0,70692,21.0071
0,70693,21.0052
0,70694,9.5303
0,70695,9.4881
0,70696,9.4090
0,70697,9.3241
0,70698,9.2521
0,70699,9.1879
0,70700,9.1381
0,70701,9.0661
0,70702,19.3281
0,70703,19.3043
0,70704,19.3231
0,70705,19.2451
0,70706,19.1660
0,70707,19.0990
0,70708,19.3281
0,70709,19.3410
0,70710,19.3031
0,70711,19.2232
0,70712,19.1550
0,70713,19.1021
0,70714,19.0492
0,70715,19.0201
0,70716,19.0001
0,70717,18.9772
0,70718,18.9130
0,70719,18.8670
0,70720,18.8150
0,70721,18.8022
0,70722,18.7430
0,70723,18.6882
0,70724,19.0232
0,70725,16.7291
0,70726,24.0932
0,70727,24.0240
0,70728,23.9592
0,70729,23.9019
0,70730,23.8273
0,70731,24.0180
0,70732,23.4601
0,70733,22.9471
0,70734,22.8572
0,70735,22.7821
0,70736,22.7132
0,70737,22.6450
0,70738,20.5131
0,70739,20.7031
0,70740,20.6380
0,70741,20.5641
0,70742,20.5669
0,70743,20.2942
0,70744,20.1311
0,70745,20.1352
0,70746,20.1502
0,70747,20.2432
0,70748,19.9549
0,70749,19.9921
0,70750,19.9831
0,70751,19.9289
0,70752,19.8729
0,70753,19.8121
0,70754,19.7551
0,70755,19.6960
0,70756,19.6402
0,70757,19.6421
0,70758,9.1760
0,70759,9.1481
0,70760,9.1302
0,70761,9.1002
0,70762,9.0702
0,70763,8.8482
0,70764,8.7430
0,70765,8.7502
0,70766,8.7631
0,70767,8.7750
0,70768,8.7681
0,70769,8.7969
0,70770,8.8310
0,70771,8.8651
0,70772,8.9002
0,70773,18.1320
0,70774,18.1639
0,70775,18.1992
0,70776,18.2321
0,70777,18.2672
0,70778,18.3010
0,70779,18.3351
0,70780,18.3690
0,70781,18.6760
0,70782,18.7302
0,70783,18.7511
0,70784,18.7681
0,70785,18.7809
0,70786,18.7953
0,70787,18.8081
0,70788,18.8200
0,70789,19.4771
0,70790,19.6850
0,70791,19.7682
0,70792,19.8441
0,70793,19.9282
0,70794,20.0059
0,70795,20.1571
0,70796,20.2460
0,70797,20.3280
0,70798,20.4110
0,70799,12.9650
0,70800,12.9869
0,70801,15.9991
0,70802,15.9023
0,70803,15.8882
0,70804,15.8751
0,70805,15.8582
0,70806,15.8429
0,70807,16.5052
0,70808,16.4940
0,70809,16.4793
0,70810,16.4652
0,70811,16.4509
0,70812,16.4371
0,70813,16.4249
0,70814,16.4111
0,70815,16.7570
0,70816,16.7871
0,70817,16.7739
0,70818,16.7561
0,70819,16.7270
0,70820,16.7112
0,70821,16.6950
0,70822,16.6991
0,70823,17.3962
0,70824,17.5140
0,70825,17.5941
0,70826,17.6530
0,70827,17.7262
0,70828,17.7879
0,70829,17.8461
0,70830,17.8969
0,70831,17.9322
0,70832,17.9639
0,70833,17.9672
0,70834,18.0120
0,70835,16.0229
0,70836,16.0079
0,70837,15.7831
0,70838,15.7061
0,70839,22.0389
0,70840,22.0420
0,70841,22.0270
0,70842,21.4441
0,70843,21.3969
0,70844,21.3470
0,70845,20.9370
0,70846,28.2800
0,70847,28.2471
0,70848,28.2021
0,70849,28.1720
0,70850,26.6161
0,70851,26.5660
0,70852,25.3372
0,70853,25.3031
0,70854,24.5092
0,70855,24.4551
0,70856,24.0951
0,70857,21.7681
0,70858,21.7221
0,70859,21.3590
0,70860,20.2630
0,70861,20.0801
0,70862,9.1622
0,70863,9.1622
0,70864,9.1572
0,70865,9.1481
0,70866,8.7912
0,70867,8.7242
0,70868,8.4801
0,70869,8.2331
0,70870,8.2250
0,70871,13.8750
0,70872,13.9222
0,70873,13.9401
0,70874,13.9482
0,70875,13.9482
0,70876,13.9682
0,70877,14.3032
0,70878,14.3290
0,70879,14.3371
0,70880,14.3530
0,70881,14.4129
0,70882,14.4482
0,70883,14.4541
0,70884,14.4610
0,70885,14.8311
0,70886,14.8311
0,70887,14.8211
0,70888,14.7951
0,70889,14.7700
0,70890,14.7290
0,70891,14.6952
0,70892,14.6701
0,70893,15.5380
0,70894,15.6021
0,70895,15.6231
0,70896,15.6291
0,70897,15.6271
0,70898,12.0461
0,70899,12.2142
0,70900,12.3169
0,70901,12.5031
0,70902,12.6212
0,70903,12.6700
0,70904,12.8739
0,70905,12.8932
0,70906,12.9261
0,70907,12.9220
0,70908,12.9571
0,70909,13.0301
0,70910,13.1462
0,70911,13.2661
0,70912,13.3221
0,70913,13.3750
0,70914,13.3762
0,70915,13.4552
0,70916,13.4690
0,70917,13.4711
0,70918,13.4649
0,70919,13.4661
0,70920,13.4649
0,70921,13.4652
0,70922,13.4590
0,70923,13.4590
0,70924,13.4552
0,70925,13.4521
0,70926,13.4501
0,70927,13.4499
0,70928,13.4420
0,70929,17.3981
0,70930,17.4501
0,70931,17.4141
0,70932,17.4050
0,70933,17.3752
0,70934,18.1901
0,70935,18.1820
0,70936,18.1601
0,70937,18.1460
0,70938,18.1341
0,70939,18.1191
0,70940,18.1103
0,70941,18.0950
0,70942,19.2072
0,70943,19.1939
0,70944,19.1791
0,70945,19.1641
0,70946,19.1491
0,70947,19.1331
0,70948,19.1181
0,70949,19.1052
0,70950,19.0933
0,70951,19.0911
0,70952,19.0790
0,70953,19.0833
0,70954,18.5771
0,70955,18.5199
0,70956,18.0211
0,70957,17.8881
0,70958,17.6260
0,70959,27.5052
0,70960,27.3781
0,70961,27.3132
0,70962,27.2350
0,70963,27.1561
0,70964,27.0541
0,70965,26.9642
0,70966,26.8760
0,70967,21.5120
0,70968,21.3881
0,70969,21.3351
0,70970,20.8440
0,70971,20.7353
0,70972,20.5910
0,70973,20.5071
0,70974,20.4182
0,70975,20.5810
0,70976,20.4999
0,70977,20.4332
0,70978,20.3221
0,70979,20.2110
0,70980,20.1261
0,70981,22.4230
0,70982,22.3560
0,70983,22.2802
0,70984,21.1611
0,70985,21.0950
0,70986,21.0831
0,70987,18.9342
0,70988,18.8820
0,70989,17.2422
0,70990,20.5302
0,70991,20.4370
0,70992,20.3352
0,70993,20.2272
0,70994,20.1190
0,70995,19.9721
0,70996,19.8591
0,70997,19.7530
0,70998,19.9749
0,70999,19.8650
0,71000,19.2270
0,71001,19.0799
0,71002,21.2512
0,71003,21.1811
0,71004,21.1112
0,71005,21.0230
0,71006,17.8781
0,71007,18.6391
0,71008,18.5630
0,71009,18.4760
0,71010,18.3909
0,71011,18.2962
0,71012,18.2052
0,71013,18.1179
0,71014,17.9920
0,71015,18.1201
0,71016,18.0271
0,71017,17.9441
0,71018,1.4582
0,71019,2.3692
0,71020,1.8423
0,71021,7.7610
0,71022,7.7312
0,71023,6.6121
0,71024,5.2381
0,71025,3.8152
0,71026,70.9171
0,71027,69.9451
0,71028,69.8841
0,71029,69.7911
0,71030,69.7482
0,71031,69.7012
0,71032,69.7012
0,71033,69.6962
0,71034,69.3343
0,71035,69.3331
0,71036,69.3290
0,71037,69.3281
0,71038,69.3080
0,71039,68.9721
0,71040,67.6141
0,71041,66.5760
0,71042,66.3900
0,71043,65.3763
0,71044,65.0911
0,71045,64.9071
0,71046,64.7271
0,71047,64.6329
0,71048,64.5642
0,71049,64.5010
0,71050,65.6300
0,71051,61.1720
0,71052,61.1122
0,71053,61.0361
0,71054,60.6220
0,71055,60.5922
0,71056,60.5721
0,71057,58.0101
0,71058,57.1811
0,71059,57.0881
0,71060,57.0209
0,71061,56.9472
0,71062,56.8812
0,71063,56.8149
0,71064,56.7489
0,71065,56.6852
0,71066,56.6211
0,71067,55.4872
0,71068,55.3951
0,71069,55.3200
0,71070,54.6031
0,71071,54.4741
0,71072,54.4150
0,71073,54.3633
0,71074,54.3189
0,71075,54.2650
0,71076,54.1971
0,71077,53.5431
0,71078,53.4422
0,71079,53.3671
0,71080,54.0559
0,71081,53.9551
0,71082,53.8359
0,71083,53.7491
0,71084,53.6849
0,71085,53.6201
0,71086,53.5569
0,71087,53.4952
0,71088,53.4291
0,71089,53.3640
0,71090,53.3001
0,71091,53.2351
0,71092,52.5150
0,71093,51.3852
0,71094,51.1942
0,71095,51.0621
0,71096,50.9582
0,71097,50.8871
0,71098,50.8211
0,71099,50.7061
0,71100,46.6592
0,71101,46.6032
0,71102,42.3682
0,71103,42.2781
0,71104,42.2323
0,71105,42.1860
0,71106,41.3322
0,71107,39.0761
0,71108,39.0003
0,71109,38.5172
0,71110,38.4622
0,71111,38.4192
0,71112,38.0220
0,71113,37.9832
0,71114,38.4579
0,71115,38.3961
0,71116,38.3461
0,71117,38.2910
0,71118,37.1201
0,71119,35.8751
0,71120,35.7971
0,71121,34.5211
0,71122,34.4050
0,71123,34.3311
0,71124,34.2810
0,71125,33.3080
0,71126,33.1960
0,71127,33.1311
0,71128,32.5642
0,71129,30.9112
0,71130,30.7901
0,71131,30.6993
0,71132,30.5781
0,71133,28.3639
0,71134,28.2362
0,71135,26.3751
0,71136,26.3162
0,71137,25.5651
0,71138,25.5220
0,71139,23.1781
0,71140,22.9919
0,71141,22.8682
0,71142,22.7721
0,71143,22.6161
0,71144,23.5202
0,71145,23.2580
0,71146,22.9013
0,71147,22.8381
0,71148,30.0860
0,71149,29.9561
0,71150,29.8700
0,71151,29.7880
0,71152,29.7072
0,71153,29.6242
0,71154,29.5429
0,71155,29.4371
0,71156,29.3441
0,71157,29.2630
0,71158,29.1800
0,71159,29.0980
0,71160,29.0151
0,71161,28.9309
0,71162,28.8541
0,71163,28.7790
0,71164,28.7051
0,71165,28.6031
0,71166,28.5051
0,71167,28.4262
0,71168,28.3463
0,71169,11.3461
0,71170,11.2553
0,71171,12.1622
0,71172,12.0521
0,71173,11.9410
0,71174,11.7991
0,71175,11.1802
0,71176,11.0230
0,71177,10.8862
0,71178,10.7810
0,71179,11.2441
0,71180,10.8681
0,71181,10.7510
0,71182,10.7269
0,71183,10.7090
0,71184,10.6900
0,71185,10.4561
0,71186,9.9180
0,71187,10.0121
0,71188,9.8960
0,71189,9.7780
0,71190,16.7081
0,71191,16.2292
0,71192,16.1331
0,71193,15.5690
0,71194,15.4672
0,71195,15.3780
0,71196,15.2900
0,71197,15.2020
0,71198,15.4181
0,71199,15.3751
0,71200,15.2900
0,71201,15.2030
0,71202,15.1172
0,71203,15.0201
0,71204,14.9350
0,71205,16.1371
0,71206,16.0301
0,71207,15.3840
0,71208,15.2810
0,71209,15.1911
0,71210,15.1050
0,71211,15.0001
0,71212,14.9131
0,71213,15.3291
0,71214,15.2731
0,71215,15.1930
0,71216,15.1081
0,71217,15.0251
0,71218,14.9419
0,71219,14.8592
0,71220,14.7493
0,71221,14.7469
0,71222,14.6723
0,71223,20.2010
0,71224,20.1399
0,71225,20.0610
0,71226,19.9809
0,71227,19.9020
0,71228,19.8240
0,71229,19.7432
0,71230,19.6471
0,71231,19.9730
0,71232,16.2342
0,71233,14.1540
0,71234,13.7532
0,71235,13.6452
0,71236,13.5832
0,71237,13.5071
0,71238,13.4101
0,71239,13.3641
0,71240,13.3390
0,71241,13.1741
0,71242,13.0780
0,71243,12.9800
0,71244,12.8973
0,71245,12.8090
0,71246,12.7199
0,71247,12.6431
0,71248,13.4671
0,71249,13.4041
0,71250,13.2811
0,71251,13.2082
0,71252,13.1352
0,71253,13.0770
0,71254,13.0091
0,71255,12.9571
0,71256,13.5829
0,71257,13.6032
0,71258,24.6642
0,71259,24.6670
0,71260,24.4701
0,71261,24.3862
0,71262,24.3082
0,71263,24.1981
0,71264,24.1210
0,71265,24.0331
0,71266,23.9501
0,71267,23.8721
0,71268,23.7720
0,71269,23.6943
0,71270,23.6261
0,71271,23.5469
0,71272,23.4561
0,71273,23.3710
0,71274,21.8492
0,71275,16.3882
0,71276,16.2692
0,71277,16.2351
0,71278,16.2210
0,71279,16.2172
0,71280,16.5761
0,71281,16.5751
0,71282,16.5610
0,71283,16.5410
0,71284,16.5200
0,71285,16.4862
0,71286,16.4492
0,71287,16.4111
0,71288,16.4342
0,71289,16.3951
0,71290,16.3569
0,71291,16.3422
0,71292,16.3071
0,71293,16.2692
0,71294,16.2480
0,71295,16.2330
0,71296,16.6471
0,71297,16.6271
0,71298,16.5901
0,71299,16.5241
0,71300,16.4750
0,71301,16.4261
0,71302,16.3851
0,71303,16.3331
0,71304,16.2880
0,71305,16.2389
0,71306,16.1881
0,71307,16.1390
0,71308,16.0890
0,71309,14.1940
0,71310,14.1380
0,71311,14.0812
0,71312,14.0240
0,71313,13.9761
0,71314,14.9219
0,71315,14.8530
0,71316,14.7941
0,71317,14.7362
0,71318,14.6799
0,71319,14.6232
0,71320,14.5662
0,71321,14.5080
0,71322,14.9910
0,71323,14.9472
0,71324,14.8911
0,71325,14.8339
0,71326,14.7791
0,71327,14.7240
0,71328,14.6542
0,71329,14.5960
0,71330,15.0881
0,71331,15.0359
0,71332,14.9801
0,71333,14.9229
0,71334,14.8661
0,71335,14.8091
0,71336,14.7541
0,71337,14.6992
0,71338,14.6420
0,71339,14.5862
0,71340,16.7580
0,71341,10.2830
0,71342,10.2701
0,71343,10.2391
0,71344,10.2041
0,71345,10.1681
0,71346,10.1342
0,71347,10.0741
0,71348,10.0381
0,71349,10.0620
0,71350,10.0322
0,71351,9.9962
0,71352,17.4670
0,71353,17.4432
0,71354,17.4222
0,71355,17.3879
0,71356,17.3512
0,71357,17.3151
0,71358,18.0941
0,71359,18.0631
0,71360,18.0120
0,71361,17.7801
0,71362,17.7271
0,71363,17.7321
0,71364,17.7441
0,71365,17.7531
0,71366,18.1279
0,71367,18.1460
0,71368,18.1479
0,71369,18.1601
0,71370,18.1701
0,71371,18.1832
0,71372,18.1990
0,71373,17.8900
0,71374,18.2390
0,71375,18.2531
0,71376,13.3562
0,71377,13.4420
0,71378,13.5341
0,71379,13.6161
0,71380,13.7002
0,71381,13.7782
0,71382,13.8011
0,71383,13.7970
0,71384,13.8211
0,71385,13.8481
0,71386,13.8640
0,71387,13.8772
0,71388,13.8881
0,71389,13.9019
0,71390,13.9160
0,71391,13.9472
0,71392,13.9871
0,71393,14.0231
0,71394,14.0412
0,71395,14.0541
0,71396,14.0672
0,71397,14.0800
0,71398,14.0932
0,71399,14.1082
0,71400,14.1242
0,71401,14.1351
0,71402,14.1501
0,71403,14.1881
0,71404,14.2162
0,71405,14.2322
0,71406,14.2550
0,71407,14.2710
0,71408,14.2851
0,71409,13.2241
0,71410,13.2451
0,71411,13.2730
0,71412,13.2971
0,71413,13.2670
0,71414,13.2351
0,71415,13.8910
0,71416,13.8721
0,71417,13.8392
0,71418,13.8631
0,71419,13.8292
0,71420,13.7932
0,71421,13.7362
0,71422,13.7041
0,71423,13.6609
0,71424,13.6282
0,71425,13.4852
0,71426,13.4580
0,71427,13.4211
0,71428,13.3851
0,71429,13.3481
0,71430,13.3111
0,71431,13.2771
0,71432,13.2272
0,71433,13.1941
0,71434,13.1593
0,71435,13.1209
0,71436,13.0830
0,71437,13.0472
0,71438,13.0110
0,71439,12.9750
0,71440,12.9392
0,71441,14.2932
0,71442,14.1993
0,71443,14.1699
0,71444,14.1730
0,71445,14.1881
0,71446,14.1821
0,71447,14.2291
0,71448,14.2150
0,71449,14.1830
0,71450,14.1332
0,71451,14.0870
0,71452,14.0431
0,71453,13.9902
0,71454,13.9410
0,71455,13.8981
0,71456,13.8562
0,71457,13.8221
0,71458,13.7901
0,71459,13.7410
0,71460,13.7150
0,71461,13.6521
0,71462,13.5989
0,71463,13.5491
0,71464,13.5121
0,71465,13.4730
0,71466,13.4301
0,71467,13.3932
0,71468,17.3962
0,71469,17.3123
0,71470,17.2260
0,71471,17.1521
0,71472,17.0531
0,71473,16.4919
0,71474,16.0320
0,71475,15.9352
0,71476,16.2809
0,71477,16.2072
0,71478,16.1293
0,71479,16.0530
0,71480,15.9731
0,71481,15.8701
0,71482,15.8212
0,71483,15.8162
0,71484,16.3560
0,71485,16.3250
0,71486,16.3021
0,71487,16.0780
0,71488,15.9860
0,71489,15.8951
0,71490,15.2752
0,71491,14.8702
0,71492,14.7603
0,71493,15.0940
